,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
2052,"{'x': 1052.8474, 'y': 567.765}",True,"{'avg': {'x': 1080.5094, 'y': 562.2787}, 'pcenter': {'x': 0.472, 'y': 0.5004}, 'psize': 19.8178, 'raw': {'x': 1083.652, 'y': 566.373}}","{'x': 1080.0928, 'y': 564.2109}","{'avg': {'x': 1069.3215, 'y': 569.8839}, 'pcenter': {'x': 0.6071, 'y': 0.5056}, 'psize': 20.0444, 'raw': {'x': 1076.5337, 'y': 562.0489}}",7,437974398,1554142393.726,1076.5337,562.0489,1083.652,566.373,1080.09285,564.21095,17,86,1,/variabl,5,1
2053,"{'x': 1055.1897, 'y': 567.3401}",True,"{'avg': {'x': 1080.3635, 'y': 561.3135}, 'pcenter': {'x': 0.4717, 'y': 0.5004}, 'psize': 19.7011, 'raw': {'x': 1056.2587, 'y': 554.0333}}","{'x': 1052.2393, 'y': 543.2584}","{'avg': {'x': 1069.0345, 'y': 567.1879}, 'pcenter': {'x': 0.6067, 'y': 0.5054}, 'psize': 19.9647, 'raw': {'x': 1048.2197, 'y': 532.4835}}",7,437974442,1554142393.77,1048.2197,532.4835,1056.2587,554.0333,1052.2392,543.2584,17,86,1,/variabl,5,1
2170,"{'x': 1026.7196, 'y': 576.275}",True,"{'avg': {'x': 1043.9215, 'y': 610.8704}, 'pcenter': {'x': 0.4719, 'y': 0.5011}, 'psize': 21.6871, 'raw': {'x': 1040.4924, 'y': 632.7142}}","{'x': 1033.3044, 'y': 605.6984}","{'avg': {'x': 1021.1522, 'y': 578.4941}, 'pcenter': {'x': 0.6069, 'y': 0.5063}, 'psize': 22.3396, 'raw': {'x': 1026.1166, 'y': 578.6825}}",7,437978766,1554142398.094,1026.1166,578.6825,1040.4924,632.7142,1033.3045000000002,605.69835,17,86,1,/variabl,6,1
2171,"{'x': 1027.1638, 'y': 578.0436}",True,"{'avg': {'x': 1043.6298, 'y': 613.6553}, 'pcenter': {'x': 0.4719, 'y': 0.501}, 'psize': 21.5225, 'raw': {'x': 1034.9404, 'y': 632.9669}}","{'x': 1029.5344, 'y': 607.0049}","{'avg': {'x': 1021.7515, 'y': 579.0308}, 'pcenter': {'x': 0.607, 'y': 0.5063}, 'psize': 22.5529, 'raw': {'x': 1024.1283, 'y': 581.0429}}",7,437978809,1554142398.137,1024.1283,581.0429,1034.9404,632.9669,1029.53435,607.0049,17,86,1,/variabl,6,1
2172,"{'x': 1027.6927, 'y': 579.9722}",True,"{'avg': {'x': 1043.597, 'y': 616.404}, 'pcenter': {'x': 0.4719, 'y': 0.5009}, 'psize': 22.0946, 'raw': {'x': 1044.8531, 'y': 634.3069}}","{'x': 1035.21, 'y': 608.0273}","{'avg': {'x': 1022.3657, 'y': 580.2139}, 'pcenter': {'x': 0.6069, 'y': 0.5063}, 'psize': 22.569, 'raw': {'x': 1025.5669, 'y': 581.7478}}",7,437978844,1554142398.172,1025.5669,581.7478,1044.8531,634.3069,1035.21,608.0273500000001,17,86,1,/variabl,6,1
2173,"{'x': 1028.8636, 'y': 582.5489}",True,"{'avg': {'x': 1043.6873, 'y': 618.0469}, 'pcenter': {'x': 0.4718, 'y': 0.501}, 'psize': 22.0131, 'raw': {'x': 1051.1204, 'y': 626.6102}}","{'x': 1042.6382, 'y': 591.7272}","{'avg': {'x': 1023.6082, 'y': 579.1568}, 'pcenter': {'x': 0.6068, 'y': 0.5061}, 'psize': 22.5199, 'raw': {'x': 1034.156, 'y': 556.8443}}",7,437978878,1554142398.206,1034.156,556.8443,1051.1204,626.6102,1042.6381999999999,591.7272499999999,17,86,1,/variabl,6,1
2174,"{'x': 1029.5603, 'y': 584.5845}",True,"{'avg': {'x': 1043.6091, 'y': 619.5897}, 'pcenter': {'x': 0.4717, 'y': 0.501}, 'psize': 22.1215, 'raw': {'x': 1045.9735, 'y': 632.7409}}","{'x': 1038.861, 'y': 599.1693}","{'avg': {'x': 1024.3013, 'y': 578.0515}, 'pcenter': {'x': 0.6068, 'y': 0.5062}, 'psize': 22.7475, 'raw': {'x': 1031.7484, 'y': 565.5977}}",7,437978921,1554142398.249,1031.7484,565.5977,1045.9735,632.7409,1038.86095,599.1693,17,86,1,/variabl,6,1
2175,"{'x': 1030.0009, 'y': 586.1019}",True,"{'avg': {'x': 1043.3975, 'y': 618.978}, 'pcenter': {'x': 0.4718, 'y': 0.5009}, 'psize': 22.2281, 'raw': {'x': 1045.1569, 'y': 593.9832}}","{'x': 1032.7605, 'y': 582.8697}","{'avg': {'x': 1024.322, 'y': 577.3676}, 'pcenter': {'x': 0.6068, 'y': 0.5063}, 'psize': 22.7503, 'raw': {'x': 1020.3643, 'y': 571.7562}}",7,437978954,1554142398.282,1020.3643,571.7562,1045.1569,593.9832,1032.7606,582.8697,17,86,1,/variabl,6,1
2176,"{'x': 1030.194, 'y': 587.6639}",True,"{'avg': {'x': 1042.416, 'y': 619.943}, 'pcenter': {'x': 0.4718, 'y': 0.5011}, 'psize': 22.423, 'raw': {'x': 1032.9349, 'y': 622.116}}","{'x': 1034.9895, 'y': 601.4406}","{'avg': {'x': 1025.1544, 'y': 577.6983}, 'pcenter': {'x': 0.607, 'y': 0.5064}, 'psize': 22.8114, 'raw': {'x': 1037.0442, 'y': 580.7652}}",7,437978987,1554142398.315,1037.0442,580.7652,1032.9349,622.116,1034.98955,601.4406,17,86,1,/variabl,6,1
2177,"{'x': 1030.3896, 'y': 588.5608}",True,"{'avg': {'x': 1040.9133, 'y': 620.1861}, 'pcenter': {'x': 0.4718, 'y': 0.5011}, 'psize': 22.4083, 'raw': {'x': 1022.1094, 'y': 611.5906}}","{'x': 1025.7203, 'y': 594.4073}","{'avg': {'x': 1025.5775, 'y': 577.8047}, 'pcenter': {'x': 0.6069, 'y': 0.5063}, 'psize': 22.6473, 'raw': {'x': 1029.3312, 'y': 577.2239}}",7,437979030,1554142398.358,1029.3312,577.2239,1022.1094,611.5906,1025.7203,594.40725,17,86,1,/variabl,6,1
2178,"{'x': 1030.9926, 'y': 589.8427}",True,"{'avg': {'x': 1039.9476, 'y': 620.3076}, 'pcenter': {'x': 0.4719, 'y': 0.501}, 'psize': 21.9504, 'raw': {'x': 1033.0494, 'y': 613.1685}}","{'x': 1031.6682, 'y': 594.5928}","{'avg': {'x': 1026.088, 'y': 577.5944}, 'pcenter': {'x': 0.6069, 'y': 0.5063}, 'psize': 22.492, 'raw': {'x': 1030.2869, 'y': 576.017}}",7,437979064,1554142398.392,1030.2869,576.017,1033.0494,613.1685,1031.66815,594.59275,17,86,1,/variabl,6,1
2179,"{'x': 1031.5801, 'y': 591.2944}",True,"{'avg': {'x': 1038.6298, 'y': 620.1083}, 'pcenter': {'x': 0.4719, 'y': 0.5009}, 'psize': 21.3699, 'raw': {'x': 1026.5054, 'y': 613.0721}}","{'x': 1027.9836, 'y': 583.079}","{'avg': {'x': 1026.3024, 'y': 576.0909}, 'pcenter': {'x': 0.6069, 'y': 0.5061}, 'psize': 21.4943, 'raw': {'x': 1029.462, 'y': 553.0859}}",7,437979107,1554142398.435,1029.462,553.0859,1026.5054,613.0721,1027.9837,583.079,17,86,1,/variabl,6,1
2180,"{'x': 1031.3967, 'y': 590.9703}",True,"{'avg': {'x': 1038.3428, 'y': 618.0765}, 'pcenter': {'x': 0.4718, 'y': 0.5007}, 'psize': 20.4053, 'raw': {'x': 1041.0387, 'y': 579.8829}}","{'x': 1036.8838, 'y': 575.9266}","{'avg': {'x': 1026.7373, 'y': 575.9703}, 'pcenter': {'x': 0.6068, 'y': 0.5062}, 'psize': 21.0363, 'raw': {'x': 1032.7289, 'y': 571.9702}}",7,437979140,1554142398.468,1032.7289,571.9702,1041.0387,579.8829,1036.8838,575.9265499999999,17,86,1,/variabl,6,1
2181,"{'x': 1032.0387, 'y': 593.0757}",True,"{'avg': {'x': 1038.2501, 'y': 615.3708}, 'pcenter': {'x': 0.4718, 'y': 0.5007}, 'psize': 18.9356, 'raw': {'x': 1041.3184, 'y': 582.508}}","{'x': 1042.4342, 'y': 559.9152}","{'avg': {'x': 1027.7583, 'y': 573.3604}, 'pcenter': {'x': 0.6069, 'y': 0.506}, 'psize': 20.0509, 'raw': {'x': 1043.55, 'y': 537.3224}}",7,437979172,1554142398.5,1043.55,537.3224,1041.3184,582.508,1042.4342000000001,559.9152,17,86,1,/variabl,6,1
2182,"{'x': 1032.5902, 'y': 594.8682}",True,"{'avg': {'x': 1038.9098, 'y': 612.5947}, 'pcenter': {'x': 0.472, 'y': 0.5008}, 'psize': 18.3488, 'raw': {'x': 1049.3962, 'y': 573.1025}}","{'x': 1044.2437, 'y': 545.9589}","{'avg': {'x': 1028.8214, 'y': 570.0273}, 'pcenter': {'x': 0.6069, 'y': 0.5059}, 'psize': 19.0735, 'raw': {'x': 1039.0909, 'y': 518.8153}}",7,437979217,1554142398.545,1039.0909,518.8153,1049.3962,573.1025,1044.24355,545.9589,17,86,1,/variabl,6,1
2183,"{'x': 1032.5673, 'y': 594.39}",True,"{'avg': {'x': 1039.3782, 'y': 609.0284}, 'pcenter': {'x': 0.472, 'y': 0.5008}, 'psize': 17.9727, 'raw': {'x': 1048.1979, 'y': 556.6653}}","{'x': 1042.5034, 'y': 543.7415}","{'avg': {'x': 1029.6176, 'y': 566.6287}, 'pcenter': {'x': 0.607, 'y': 0.5061}, 'psize': 18.7798, 'raw': {'x': 1036.8091, 'y': 530.8176}}",7,437979251,1554142398.579,1036.8091,530.8176,1048.1979,556.6653,1042.5034999999998,543.74145,17,86,1,/variabl,6,1
2184,"{'x': 1032.8951, 'y': 594.3911}",True,"{'avg': {'x': 1039.6123, 'y': 605.7968}, 'pcenter': {'x': 0.4719, 'y': 0.5009}, 'psize': 17.6883, 'raw': {'x': 1041.4081, 'y': 570.9364}}","{'x': 1040.9873, 'y': 555.2921}","{'avg': {'x': 1030.8558, 'y': 563.9589}, 'pcenter': {'x': 0.6069, 'y': 0.5062}, 'psize': 18.5072, 'raw': {'x': 1040.5667, 'y': 539.6477}}",7,437979284,1554142398.612,1040.5667,539.6477,1041.4081,570.9364,1040.9874,555.29205,17,86,1,/variabl,6,1
2185,"{'x': 1032.9607, 'y': 592.6714}",True,"{'avg': {'x': 1041.4799, 'y': 604.5136}, 'pcenter': {'x': 0.4719, 'y': 0.5011}, 'psize': 17.4584, 'raw': {'x': 1067.1107, 'y': 597.1985}}","{'x': 1049.7192, 'y': 563.0093}","{'avg': {'x': 1031.4252, 'y': 561.14}, 'pcenter': {'x': 0.6067, 'y': 0.5061}, 'psize': 17.9316, 'raw': {'x': 1032.3278, 'y': 528.8201}}",7,437979327,1554142398.655,1032.3278,528.8201,1067.1107,597.1985,1049.71925,563.0092999999999,17,86,1,/variabl,6,1
2186,"{'x': 1033.7672, 'y': 593.2863}",True,"{'avg': {'x': 1042.5167, 'y': 598.6395}, 'pcenter': {'x': 0.4718, 'y': 0.5007}, 'psize': 16.9086, 'raw': {'x': 1053.9305, 'y': 532.7188}}","{'x': 1057.9148, 'y': 535.8191}","{'avg': {'x': 1033.7795, 'y': 558.9061}, 'pcenter': {'x': 0.6068, 'y': 0.5061}, 'psize': 18.0958, 'raw': {'x': 1061.899, 'y': 538.9194}}",7,437979361,1554142398.689,1061.899,538.9194,1053.9305,532.7188,1057.91475,535.8190999999999,17,86,1,/variabl,6,1
2187,"{'x': 1034.1218, 'y': 592.314}",True,"{'avg': {'x': 1042.3032, 'y': 595.9503}, 'pcenter': {'x': 0.4719, 'y': 0.5009}, 'psize': 17.0416, 'raw': {'x': 1034.8975, 'y': 572.8643}}","{'x': 1033.0701, 'y': 554.2688}","{'avg': {'x': 1033.8582, 'y': 556.517}, 'pcenter': {'x': 0.6068, 'y': 0.5061}, 'psize': 17.5913, 'raw': {'x': 1031.2428, 'y': 535.6733}}",7,437979394,1554142398.722,1031.2428,535.6733,1034.8975,572.8643,1033.07015,554.2688,17,86,1,/variabl,6,1
2188,"{'x': 1034.4883, 'y': 590.8457}",True,"{'avg': {'x': 1042.8141, 'y': 591.4988}, 'pcenter': {'x': 0.472, 'y': 0.5006}, 'psize': 16.8067, 'raw': {'x': 1045.5164, 'y': 546.0504}}","{'x': 1038.3434, 'y': 538.6165}","{'avg': {'x': 1034.2733, 'y': 553.6945}, 'pcenter': {'x': 0.6068, 'y': 0.506}, 'psize': 17.8039, 'raw': {'x': 1031.1704, 'y': 531.1826}}",7,437979438,1554142398.766,1031.1704,531.1826,1045.5164,546.0504,1038.3434,538.6165,17,86,1,/variabl,6,1
2189,"{'x': 1034.739, 'y': 589.2037}",True,"{'avg': {'x': 1041.7786, 'y': 586.4269}, 'pcenter': {'x': 0.4719, 'y': 0.5006}, 'psize': 16.6166, 'raw': {'x': 1024.8187, 'y': 531.0434}}","{'x': 1014.9268, 'y': 533.9194}","{'avg': {'x': 1032.6548, 'y': 551.749}, 'pcenter': {'x': 0.6067, 'y': 0.5061}, 'psize': 17.8376, 'raw': {'x': 1005.0349, 'y': 536.7954}}",7,437979471,1554142398.799,1005.0349,536.7954,1024.8187,531.0434,1014.9268,533.9194,17,86,1,/variabl,6,1
2190,"{'x': 1034.8831, 'y': 587.2485}",True,"{'avg': {'x': 1040.752, 'y': 583.9822}, 'pcenter': {'x': 0.4719, 'y': 0.5008}, 'psize': 16.8981, 'raw': {'x': 1026.3923, 'y': 569.5261}}","{'x': 1027.2561, 'y': 560.3416}","{'avg': {'x': 1032.5195, 'y': 550.5771}, 'pcenter': {'x': 0.6068, 'y': 0.5062}, 'psize': 17.5284, 'raw': {'x': 1028.12, 'y': 551.1572}}",7,437979505,1554142398.833,1028.12,551.1572,1026.3923,569.5261,1027.25615,560.3416500000001,17,86,1,/variabl,6,1
2191,"{'x': 1034.9938, 'y': 585.4904}",True,"{'avg': {'x': 1039.6879, 'y': 581.1838}, 'pcenter': {'x': 0.4718, 'y': 0.5008}, 'psize': 16.9911, 'raw': {'x': 1025.7405, 'y': 559.88}}","{'x': 1018.1725, 'y': 550.429}","{'avg': {'x': 1031.2158, 'y': 548.7723}, 'pcenter': {'x': 0.6067, 'y': 0.5061}, 'psize': 17.5953, 'raw': {'x': 1010.6046, 'y': 540.978}}",7,437979549,1554142398.877,1010.6046,540.978,1025.7405,559.88,1018.17255,550.429,17,86,1,/variabl,6,1
2192,"{'x': 1035.0664, 'y': 583.4103}",True,"{'avg': {'x': 1039.0015, 'y': 577.9577}, 'pcenter': {'x': 0.4718, 'y': 0.5008}, 'psize': 17.1693, 'raw': {'x': 1029.8417, 'y': 556.9727}}","{'x': 1029.5371, 'y': 550.2087}","{'avg': {'x': 1031.1277, 'y': 547.4996}, 'pcenter': {'x': 0.6067, 'y': 0.5061}, 'psize': 17.5005, 'raw': {'x': 1029.2325, 'y': 543.4449}}",7,437979582,1554142398.91,1029.2325,543.4449,1029.8417,556.9727,1029.5371,550.2088,17,86,1,/variabl,6,1
2193,"{'x': 1035.1823, 'y': 581.3126}",True,"{'avg': {'x': 1039.7638, 'y': 575.3561}, 'pcenter': {'x': 0.4718, 'y': 0.5009}, 'psize': 17.2095, 'raw': {'x': 1051.118, 'y': 563.913}}","{'x': 1041.3872, 'y': 552.9701}","{'avg': {'x': 1031.2197, 'y': 546.2014}, 'pcenter': {'x': 0.6067, 'y': 0.5062}, 'psize': 17.4974, 'raw': {'x': 1031.6564, 'y': 542.0273}}",7,437979625,1554142398.953,1031.6564,542.0273,1051.118,563.913,1041.3872000000001,552.97015,17,86,1,/variabl,6,1
2194,"{'x': 1035.3367, 'y': 579.3881}",True,"{'avg': {'x': 1039.6687, 'y': 572.5689}, 'pcenter': {'x': 0.4719, 'y': 0.5008}, 'psize': 17.273, 'raw': {'x': 1040.4912, 'y': 558.2974}}","{'x': 1036.2981, 'y': 561.2618}","{'avg': {'x': 1031.3027, 'y': 546.3998}, 'pcenter': {'x': 0.6067, 'y': 0.5063}, 'psize': 17.8985, 'raw': {'x': 1032.105, 'y': 564.2261}}",7,437979657,1554142398.985,1032.105,564.2261,1040.4912,558.2974,1036.2981,561.26175,17,86,1,/variabl,6,1
2195,"{'x': 1035.3092, 'y': 577.1052}",True,"{'avg': {'x': 1039.1919, 'y': 570.3949}, 'pcenter': {'x': 0.4719, 'y': 0.5007}, 'psize': 17.6178, 'raw': {'x': 1036.0415, 'y': 562.6876}}","{'x': 1034.8212, 'y': 548.0024}","{'avg': {'x': 1031.3158, 'y': 545.2112}, 'pcenter': {'x': 0.6068, 'y': 0.506}, 'psize': 18.3197, 'raw': {'x': 1033.6008, 'y': 533.3173}}",7,437979690,1554142399.018,1033.6008,533.3173,1036.0415,562.6876,1034.82115,548.00245,17,86,1,/variabl,6,1
2196,"{'x': 1035.2745, 'y': 574.8966}",True,"{'avg': {'x': 1038.2271, 'y': 568.329}, 'pcenter': {'x': 0.4718, 'y': 0.5006}, 'psize': 18.0057, 'raw': {'x': 1026.3842, 'y': 563.3792}}","{'x': 1027.1469, 'y': 558.0321}","{'avg': {'x': 1031.0262, 'y': 545.1329}, 'pcenter': {'x': 0.6068, 'y': 0.5061}, 'psize': 18.6857, 'raw': {'x': 1027.9095, 'y': 552.6851}}",7,437979734,1554142399.062,1027.9095,552.6851,1026.3842,563.3792,1027.14685,558.03215,17,86,1,/variabl,6,1
2197,"{'x': 1035.323, 'y': 573.0163}",True,"{'avg': {'x': 1037.7646, 'y': 567.6351}, 'pcenter': {'x': 0.4717, 'y': 0.5006}, 'psize': 18.0925, 'raw': {'x': 1033.8448, 'y': 570.9216}}","{'x': 1029.842, 'y': 545.958}","{'avg': {'x': 1030.8224, 'y': 543.0093}, 'pcenter': {'x': 0.6067, 'y': 0.5059}, 'psize': 18.773, 'raw': {'x': 1025.8392, 'y': 520.9944}}",7,437979767,1554142399.095,1025.8392,520.9944,1033.8448,570.9216,1029.842,545.9580000000001,17,86,1,/variabl,6,1
2198,"{'x': 1035.3384, 'y': 571.1269}",True,"{'avg': {'x': 1037.877, 'y': 566.3318}, 'pcenter': {'x': 0.4717, 'y': 0.5006}, 'psize': 18.2261, 'raw': {'x': 1039.1125, 'y': 567.8538}}","{'x': 1027.9442, 'y': 546.4956}","{'avg': {'x': 1029.7277, 'y': 541.0587}, 'pcenter': {'x': 0.6066, 'y': 0.5058}, 'psize': 18.9664, 'raw': {'x': 1016.7759, 'y': 525.1375}}",7,437979810,1554142399.138,1016.7759,525.1375,1039.1125,567.8538,1027.9442,546.4956500000001,17,86,1,/variabl,6,1
2199,"{'x': 1035.2665, 'y': 569.0992}",True,"{'avg': {'x': 1037.0892, 'y': 563.7536}, 'pcenter': {'x': 0.4717, 'y': 0.5006}, 'psize': 18.5272, 'raw': {'x': 1021.78, 'y': 542.1523}}","{'x': 1020.8303, 'y': 546.8145}","{'avg': {'x': 1028.9955, 'y': 540.9306}, 'pcenter': {'x': 0.6067, 'y': 0.5061}, 'psize': 19.3088, 'raw': {'x': 1019.8806, 'y': 551.4766}}",7,437979843,1554142399.171,1019.8806,551.4766,1021.78,542.1523,1020.8303,546.81445,17,86,1,/variabl,6,1
2200,"{'x': 1035.0422, 'y': 566.7946}",True,"{'avg': {'x': 1035.7975, 'y': 561.3755}, 'pcenter': {'x': 0.4717, 'y': 0.5006}, 'psize': 18.6036, 'raw': {'x': 1017.3462, 'y': 543.7676}}","{'x': 1021.5508, 'y': 541.6234}","{'avg': {'x': 1028.6294, 'y': 540.1538}, 'pcenter': {'x': 0.6067, 'y': 0.5061}, 'psize': 19.4923, 'raw': {'x': 1025.7555, 'y': 539.4792}}",7,437979876,1554142399.204,1025.7555,539.4792,1017.3462,543.7676,1021.55085,541.6234,17,86,1,/variabl,6,1
2201,"{'x': 1034.7911, 'y': 564.6125}",True,"{'avg': {'x': 1034.4628, 'y': 561.3473}, 'pcenter': {'x': 0.4718, 'y': 0.5009}, 'psize': 19.0835, 'raw': {'x': 1014.6455, 'y': 578.9486}}","{'x': 1023.6737, 'y': 566.8047}","{'avg': {'x': 1028.7339, 'y': 540.8312}, 'pcenter': {'x': 0.6068, 'y': 0.5062}, 'psize': 20.0001, 'raw': {'x': 1032.7019, 'y': 554.6608}}",7,437979919,1554142399.247,1032.7019,554.6608,1014.6455,578.9486,1023.6737,566.8047,17,86,1,/variabl,6,1
2202,"{'x': 1034.861, 'y': 563.8802}",True,"{'avg': {'x': 1034.1021, 'y': 562.381}, 'pcenter': {'x': 0.4718, 'y': 0.5009}, 'psize': 19.5487, 'raw': {'x': 1034.2949, 'y': 584.1802}}","{'x': 1028.0315, 'y': 575.3644}","{'avg': {'x': 1028.1056, 'y': 541.9351}, 'pcenter': {'x': 0.6067, 'y': 0.5063}, 'psize': 20.1347, 'raw': {'x': 1021.768, 'y': 566.5487}}",7,437979953,1554142399.281,1021.768,566.5487,1034.2949,584.1802,1028.03145,575.36445,17,86,1,/variabl,6,1
2203,"{'x': 1034.4712, 'y': 561.9589}",True,"{'avg': {'x': 1032.7407, 'y': 563.5164}, 'pcenter': {'x': 0.4718, 'y': 0.5008}, 'psize': 19.3733, 'raw': {'x': 1017.9282, 'y': 585.863}}","{'x': 1024.0055, 'y': 575.786}","{'avg': {'x': 1027.8268, 'y': 543.6743}, 'pcenter': {'x': 0.6068, 'y': 0.5062}, 'psize': 20.3208, 'raw': {'x': 1030.0828, 'y': 565.709}}",7,437979987,1554142399.315,1030.0828,565.709,1017.9282,585.863,1024.0055,575.7860000000001,17,86,1,/variabl,6,1
2204,"{'x': 1034.0156, 'y': 560.2173}",True,"{'avg': {'x': 1031.9939, 'y': 564.7069}, 'pcenter': {'x': 0.4718, 'y': 0.5007}, 'psize': 19.7128, 'raw': {'x': 1029.3937, 'y': 583.4017}}","{'x': 1024.7345, 'y': 562.3145}","{'avg': {'x': 1027.0442, 'y': 544.1804}, 'pcenter': {'x': 0.6068, 'y': 0.506}, 'psize': 20.1048, 'raw': {'x': 1020.0753, 'y': 541.2271}}",7,437980031,1554142399.359,1020.0753,541.2271,1029.3937,583.4017,1024.7345,562.3144,17,86,1,/variabl,6,1
2205,"{'x': 1033.6904, 'y': 559.3386}",True,"{'avg': {'x': 1031.7323, 'y': 564.5404}, 'pcenter': {'x': 0.4718, 'y': 0.5004}, 'psize': 19.5719, 'raw': {'x': 1035.8053, 'y': 556.9595}}","{'x': 1029.0281, 'y': 553.1322}","{'avg': {'x': 1026.4762, 'y': 544.9061}, 'pcenter': {'x': 0.6068, 'y': 0.5061}, 'psize': 20.5305, 'raw': {'x': 1022.2509, 'y': 549.3049}}",7,437980063,1554142399.391,1022.2509,549.3049,1035.8053,556.9595,1029.0281,553.1322,17,86,1,/variabl,6,1
2206,"{'x': 1033.208, 'y': 558.1057}",True,"{'avg': {'x': 1031.0559, 'y': 566.837}, 'pcenter': {'x': 0.4718, 'y': 0.5007}, 'psize': 19.7699, 'raw': {'x': 1026.3829, 'y': 600.6346}}","{'x': 1028.0027, 'y': 569.6837}","{'avg': {'x': 1026.3351, 'y': 544.7598}, 'pcenter': {'x': 0.6069, 'y': 0.506}, 'psize': 20.532, 'raw': {'x': 1029.6224, 'y': 538.7327}}",7,437980106,1554142399.434,1029.6224,538.7327,1026.3829,600.6346,1028.00265,569.68365,17,86,1,/variabl,6,1
2207,"{'x': 1032.8226, 'y': 557.8884}",True,"{'avg': {'x': 1029.5631, 'y': 567.7366}, 'pcenter': {'x': 0.4718, 'y': 0.5006}, 'psize': 19.9376, 'raw': {'x': 1020.2837, 'y': 586.1993}}","{'x': 1014.6429, 'y': 555.1969}","{'avg': {'x': 1025.0829, 'y': 543.8712}, 'pcenter': {'x': 0.6068, 'y': 0.5059}, 'psize': 20.381, 'raw': {'x': 1009.0022, 'y': 524.1944}}",7,437980139,1554142399.467,1009.0022,524.1944,1020.2837,586.1993,1014.6429499999999,555.19685,17,86,1,/variabl,6,1
2208,"{'x': 1032.1283, 'y': 556.9855}",True,"{'avg': {'x': 1027.9666, 'y': 570.063}, 'pcenter': {'x': 0.4717, 'y': 0.5007}, 'psize': 20.041, 'raw': {'x': 1013.3314, 'y': 589.5037}}","{'x': 1017.1725, 'y': 578.6601}","{'avg': {'x': 1024.0669, 'y': 545.5057}, 'pcenter': {'x': 0.6068, 'y': 0.5063}, 'psize': 21.3826, 'raw': {'x': 1021.0137, 'y': 567.8165}}",7,437980172,1554142399.5,1021.0137,567.8165,1013.3314,589.5037,1017.17255,578.6601,17,86,1,/variabl,6,1
2209,"{'x': 1031.5563, 'y': 556.8438}",True,"{'avg': {'x': 1027.1343, 'y': 569.737}, 'pcenter': {'x': 0.4717, 'y': 0.5007}, 'psize': 20.173, 'raw': {'x': 1018.8807, 'y': 560.7751}}","{'x': 1026.5568, 'y': 564.3177}","{'avg': {'x': 1024.5299, 'y': 547.1824}, 'pcenter': {'x': 0.6068, 'y': 0.5063}, 'psize': 21.0417, 'raw': {'x': 1034.2329, 'y': 567.8603}}",7,437980216,1554142399.544,1034.2329,567.8603,1018.8807,560.7751,1026.5568,564.3177000000001,17,86,1,/variabl,6,1
2210,"{'x': 1030.9091, 'y': 556.0385}",True,"{'avg': {'x': 1027.8701, 'y': 571.8345}, 'pcenter': {'x': 0.4718, 'y': 0.5009}, 'psize': 20.3079, 'raw': {'x': 1046.3829, 'y': 591.7911}}","{'x': 1036.7771, 'y': 575.7428}","{'avg': {'x': 1024.5651, 'y': 548.3936}, 'pcenter': {'x': 0.6067, 'y': 0.5062}, 'psize': 21.2976, 'raw': {'x': 1027.1711, 'y': 559.6946}}",7,437980249,1554142399.577,1027.1711,559.6946,1046.3829,591.7911,1036.777,575.7428500000001,17,86,1,/variabl,6,1
2211,"{'x': 1030.4075, 'y': 555.9669}",True,"{'avg': {'x': 1028.4794, 'y': 574.6722}, 'pcenter': {'x': 0.4718, 'y': 0.501}, 'psize': 20.2405, 'raw': {'x': 1037.5894, 'y': 600.4526}}","{'x': 1031.0455, 'y': 584.5369}","{'avg': {'x': 1024.9244, 'y': 550.0179}, 'pcenter': {'x': 0.6067, 'y': 0.5063}, 'psize': 21.6037, 'raw': {'x': 1024.5017, 'y': 568.6213}}",7,437980292,1554142399.62,1024.5017,568.6213,1037.5894,600.4526,1031.04555,584.5369499999999,17,86,1,/variabl,6,1
2212,"{'x': 1029.9274, 'y': 556.075}",True,"{'avg': {'x': 1027.9716, 'y': 576.8925}, 'pcenter': {'x': 0.4717, 'y': 0.5007}, 'psize': 20.2327, 'raw': {'x': 1020.3281, 'y': 603.7057}}","{'x': 1021.549, 'y': 583.7283}","{'avg': {'x': 1024.7117, 'y': 551.0325}, 'pcenter': {'x': 0.6068, 'y': 0.5062}, 'psize': 21.4577, 'raw': {'x': 1022.7699, 'y': 563.751}}",7,437980326,1554142399.654,1022.7699,563.751,1020.3281,603.7057,1021.549,583.72835,17,86,1,/variabl,6,1
2213,"{'x': 1029.455, 'y': 556.5061}",True,"{'avg': {'x': 1027.0054, 'y': 578.3663}, 'pcenter': {'x': 0.4717, 'y': 0.5006}, 'psize': 20.2077, 'raw': {'x': 1012.8134, 'y': 589.7747}}","{'x': 1013.3926, 'y': 573.6525}","{'avg': {'x': 1024.2743, 'y': 551.826}, 'pcenter': {'x': 0.6068, 'y': 0.5061}, 'psize': 21.5788, 'raw': {'x': 1013.9718, 'y': 557.5303}}",7,437980359,1554142399.687,1013.9718,557.5303,1012.8134,589.7747,1013.3926,573.6525,17,86,1,/variabl,6,1
