,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
15085,"{'x': 933.4713, 'y': 646.1642}",True,"{'avg': {'x': 1074.9464, 'y': 670.6483}, 'pcenter': {'x': 0.4788, 'y': 0.513}, 'psize': 16.5411, 'raw': {'x': 1074.9464, 'y': 670.6483}}","{'x': 1074.0537, 'y': 689.9274}","{'avg': {'x': 1074.7766, 'y': 696.0409}, 'pcenter': {'x': 0.6266, 'y': 0.5126}, 'psize': 17.6015, 'raw': {'x': 1073.1609, 'y': 709.2065}}",7,665646794,1555443807.946,1073.1609,709.2065,1074.9464,670.6483,1074.05365,689.9274,26,71,1,/variabl,3,6
15086,"{'x': 947.408, 'y': 648.113}",True,"{'avg': {'x': 1071.7871, 'y': 663.8208}, 'pcenter': {'x': 0.4789, 'y': 0.513}, 'psize': 16.8931, 'raw': {'x': 1071.7871, 'y': 663.8208}}","{'x': 1072.6006, 'y': 675.8228}","{'avg': {'x': 1073.4139, 'y': 687.8246}, 'pcenter': {'x': 0.6266, 'y': 0.5125}, 'psize': 17.6684, 'raw': {'x': 1073.4139, 'y': 687.8246}}",7,665646837,1555443807.989,1073.4139,687.8246,1071.7871,663.8208,1072.6005,675.8226999999999,26,71,1,/variabl,3,6
15087,"{'x': 960.6132, 'y': 651.005}",True,"{'avg': {'x': 1066.9552, 'y': 662.5331}, 'pcenter': {'x': 0.4788, 'y': 0.513}, 'psize': 16.6297, 'raw': {'x': 1062.1356, 'y': 661.2485}}","{'x': 1077.793, 'y': 673.7874}","{'avg': {'x': 1093.4502, 'y': 686.3262}, 'pcenter': {'x': 0.6268, 'y': 0.5125}, 'psize': 17.3284, 'raw': {'x': 1093.4502, 'y': 686.3262}}",7,665646871,1555443808.023,1093.4502,686.3262,1062.1356,661.2485,1077.7929,673.7873500000001,26,71,1,/variabl,3,6
15088,"{'x': 971.5483, 'y': 652.8404}",True,"{'avg': {'x': 1067.754, 'y': 660.47}, 'pcenter': {'x': 0.4789, 'y': 0.5129}, 'psize': 16.6142, 'raw': {'x': 1069.3661, 'y': 656.3767}}","{'x': 1068.9863, 'y': 661.5675}","{'avg': {'x': 1081.0125, 'y': 676.5297}, 'pcenter': {'x': 0.6266, 'y': 0.5124}, 'psize': 16.8727, 'raw': {'x': 1068.6064, 'y': 666.7582}}",7,665646904,1555443808.056,1068.6064,666.7582,1069.3661,656.3767,1068.98625,661.56745,26,71,1,/variabl,3,6
15089,"{'x': 989.7126, 'y': 656.2264}",True,"{'avg': {'x': 1069.7744, 'y': 654.7023}, 'pcenter': {'x': 0.4789, 'y': 0.5129}, 'psize': 16.454, 'raw': {'x': 1069.4309, 'y': 654.1139}}","{'x': 1070.1094, 'y': 677.986}","{'avg': {'x': 1073.1095, 'y': 686.1671}, 'pcenter': {'x': 0.6267, 'y': 0.5127}, 'psize': 17.4762, 'raw': {'x': 1070.7877, 'y': 701.858}}",7,665646983,1555443808.135,1070.7877,701.858,1069.4309,654.1139,1070.1093,677.98595,26,71,1,/variabl,3,6
15090,"{'x': 997.3103, 'y': 657.2487}",True,"{'avg': {'x': 1069.5061, 'y': 651.6882}, 'pcenter': {'x': 0.4788, 'y': 0.5127}, 'psize': 16.7331, 'raw': {'x': 1068.1552, 'y': 637.239}}","{'x': 1060.1846, 'y': 649.2603}","{'avg': {'x': 1068.8279, 'y': 681.1494}, 'pcenter': {'x': 0.6264, 'y': 0.5123}, 'psize': 17.2254, 'raw': {'x': 1052.214, 'y': 661.2817}}",7,665647017,1555443808.169,1052.214,661.2817,1068.1552,637.239,1060.1846,649.26035,26,71,1,/variabl,3,6
15091,"{'x': 1003.8916, 'y': 659.12}",True,"{'avg': {'x': 1065.2104, 'y': 647.3257}, 'pcenter': {'x': 0.4786, 'y': 0.5126}, 'psize': 16.2481, 'raw': {'x': 1040.3776, 'y': 622.5522}}","{'x': 1041.8323, 'y': 644.465}","{'avg': {'x': 1064.4042, 'y': 678.6169}, 'pcenter': {'x': 0.6263, 'y': 0.5123}, 'psize': 17.8474, 'raw': {'x': 1043.2869, 'y': 666.3777}}",7,665647050,1555443808.202,1043.2869,666.3777,1040.3776,622.5522,1041.83225,644.46495,26,71,1,/variabl,3,6
15092,"{'x': 1009.783, 'y': 660.727}",True,"{'avg': {'x': 1060.4388, 'y': 646.2021}, 'pcenter': {'x': 0.4785, 'y': 0.5127}, 'psize': 16.3677, 'raw': {'x': 1029.0782, 'y': 639.5631}}","{'x': 1041.4706, 'y': 653.5594}","{'avg': {'x': 1062.7446, 'y': 676.9459}, 'pcenter': {'x': 0.6263, 'y': 0.5123}, 'psize': 17.347, 'raw': {'x': 1053.8629, 'y': 667.5557}}",7,665647095,1555443808.247,1053.8629,667.5557,1029.0782,639.5631,1041.47055,653.5594,26,71,1,/variabl,3,6
15093,"{'x': 1015.178, 'y': 662.4434}",True,"{'avg': {'x': 1054.653, 'y': 645.0441}, 'pcenter': {'x': 0.4785, 'y': 0.5127}, 'psize': 16.1307, 'raw': {'x': 1012.2372, 'y': 637.3055}}","{'x': 1038.6028, 'y': 671.1337}","{'avg': {'x': 1062.9249, 'y': 680.5499}, 'pcenter': {'x': 0.6264, 'y': 0.5126}, 'psize': 17.2973, 'raw': {'x': 1064.9685, 'y': 704.9619}}",7,665647129,1555443808.281,1064.9685,704.9619,1012.2372,637.3055,1038.60285,671.1337000000001,26,71,1,/variabl,3,6
15218,"{'x': 1022.017, 'y': 660.8683}",True,"{'avg': {'x': 1019.1086, 'y': 628.7279}, 'pcenter': {'x': 0.4788, 'y': 0.513}, 'psize': 18.4152, 'raw': {'x': 1033.5996, 'y': 621.2366}}","{'x': 1056.6067, 'y': 659.5132}","{'avg': {'x': 1030.5543, 'y': 692.4435}, 'pcenter': {'x': 0.6268, 'y': 0.5127}, 'psize': 21.4711, 'raw': {'x': 1079.6136, 'y': 697.7898}}",7,665651755,1555443812.907,1079.6136,697.7898,1033.5996,621.2366,1056.6066,659.5132,26,71,1,/variabl,4,6
15219,"{'x': 1021.996, 'y': 659.9849}",True,"{'avg': {'x': 1019.0239, 'y': 628.687}, 'pcenter': {'x': 0.4787, 'y': 0.5131}, 'psize': 18.6879, 'raw': {'x': 1021.8111, 'y': 627.2955}}","{'x': 1029.9584, 'y': 666.5851}","{'avg': {'x': 1031.3572, 'y': 693.1135}, 'pcenter': {'x': 0.6265, 'y': 0.5128}, 'psize': 21.4383, 'raw': {'x': 1038.1057, 'y': 705.8746}}",7,665651789,1555443812.941,1038.1057,705.8746,1021.8111,627.2955,1029.9584,666.5850499999999,26,71,1,/variabl,4,6
15220,"{'x': 1022.6172, 'y': 662.0143}",True,"{'avg': {'x': 1021.4944, 'y': 627.2675}, 'pcenter': {'x': 0.479, 'y': 0.5129}, 'psize': 18.524, 'raw': {'x': 1058.3586, 'y': 607.9202}}","{'x': 1059.1067, 'y': 659.4983}","{'avg': {'x': 1033.5577, 'y': 694.812}, 'pcenter': {'x': 0.6267, 'y': 0.5129}, 'psize': 20.1814, 'raw': {'x': 1059.8546, 'y': 711.0764}}",7,665651834,1555443812.986,1059.8546,711.0764,1058.3586,607.9202,1059.1066,659.4983,26,71,1,/variabl,4,6
15221,"{'x': 1023.3886, 'y': 663.8364}",True,"{'avg': {'x': 1024.7548, 'y': 626.882}, 'pcenter': {'x': 0.479, 'y': 0.513}, 'psize': 18.8294, 'raw': {'x': 1070.8959, 'y': 624.4576}}","{'x': 1068.3347, 'y': 657.2753}","{'avg': {'x': 1035.9694, 'y': 694.5123}, 'pcenter': {'x': 0.6267, 'y': 0.5128}, 'psize': 19.9152, 'raw': {'x': 1065.7736, 'y': 690.0929}}",7,665651866,1555443813.018,1065.7736,690.0929,1070.8959,624.4576,1068.33475,657.2752499999999,26,71,1,/variabl,4,6
15222,"{'x': 1023.9647, 'y': 663.7288}",True,"{'avg': {'x': 1025.7144, 'y': 625.3585}, 'pcenter': {'x': 0.4788, 'y': 0.5129}, 'psize': 18.634, 'raw': {'x': 1037.715, 'y': 605.3196}}","{'x': 1052.3348, 'y': 650.2225}","{'avg': {'x': 1038.59, 'y': 694.5555}, 'pcenter': {'x': 0.6267, 'y': 0.5128}, 'psize': 19.8294, 'raw': {'x': 1066.9547, 'y': 695.1254}}",7,665651899,1555443813.051,1066.9547,695.1254,1037.715,605.3196,1052.33485,650.2225000000001,26,71,1,/variabl,4,6
15223,"{'x': 1024.515, 'y': 663.0096}",True,"{'avg': {'x': 1026.5132, 'y': 625.1683}, 'pcenter': {'x': 0.4788, 'y': 0.5131}, 'psize': 18.6027, 'raw': {'x': 1032.0851, 'y': 624.0313}}","{'x': 1049.0302, 'y': 657.069}","{'avg': {'x': 1041.1462, 'y': 694.7844}, 'pcenter': {'x': 0.6267, 'y': 0.5128}, 'psize': 20.1481, 'raw': {'x': 1065.9752, 'y': 690.1066}}",7,665651943,1555443813.095,1065.9752,690.1066,1032.0851,624.0313,1049.03015,657.06895,26,71,1,/variabl,4,6
15224,"{'x': 1025.3239, 'y': 662.7283}",True,"{'avg': {'x': 1027.887, 'y': 623.5037}, 'pcenter': {'x': 0.4789, 'y': 0.513}, 'psize': 18.458, 'raw': {'x': 1035.5992, 'y': 605.8261}}","{'x': 1049.7142, 'y': 645.4194}","{'avg': {'x': 1043.3125, 'y': 694.6466}, 'pcenter': {'x': 0.6267, 'y': 0.5128}, 'psize': 20.4906, 'raw': {'x': 1063.8292, 'y': 685.0127}}",7,665651977,1555443813.129,1063.8292,685.0127,1035.5992,605.8261,1049.7142,645.4194,26,71,1,/variabl,4,6
15225,"{'x': 1026.1312, 'y': 661.6347}",True,"{'avg': {'x': 1029.2979, 'y': 622.9246}, 'pcenter': {'x': 0.479, 'y': 0.5132}, 'psize': 18.7273, 'raw': {'x': 1035.9268, 'y': 625.242}}","{'x': 1048.8789, 'y': 658.7935}","{'avg': {'x': 1045.1849, 'y': 695.0121}, 'pcenter': {'x': 0.6268, 'y': 0.5129}, 'psize': 20.0969, 'raw': {'x': 1061.8312, 'y': 692.345}}",7,665652011,1555443813.163,1061.8312,692.345,1035.9268,625.242,1048.879,658.7935,26,71,1,/variabl,4,6
15226,"{'x': 1026.9163, 'y': 660.6614}",True,"{'avg': {'x': 1029.4495, 'y': 622.1243}, 'pcenter': {'x': 0.4789, 'y': 0.5131}, 'psize': 18.6875, 'raw': {'x': 1022.9341, 'y': 616.6801}}","{'x': 1043.9215, 'y': 665.8008}","{'avg': {'x': 1047.6595, 'y': 696.3478}, 'pcenter': {'x': 0.6268, 'y': 0.5131}, 'psize': 20.3627, 'raw': {'x': 1064.9089, 'y': 714.9216}}",7,665652054,1555443813.206,1064.9089,714.9216,1022.9341,616.6801,1043.9215,665.8008500000001,26,71,1,/variabl,4,6
15227,"{'x': 1028.0945, 'y': 660.8673}",True,"{'avg': {'x': 1031.2241, 'y': 621.2549}, 'pcenter': {'x': 0.4791, 'y': 0.5131}, 'psize': 18.465, 'raw': {'x': 1047.5756, 'y': 613.0971}}","{'x': 1050.2318, 'y': 649.4866}","{'avg': {'x': 1048.7538, 'y': 696.1834}, 'pcenter': {'x': 0.6268, 'y': 0.5128}, 'psize': 19.9604, 'raw': {'x': 1052.8881, 'y': 685.876}}",7,665652088,1555443813.24,1052.8881,685.876,1047.5756,613.0971,1050.23185,649.48655,26,71,1,/variabl,4,6
15228,"{'x': 1029.1603, 'y': 660.6514}",True,"{'avg': {'x': 1031.9062, 'y': 621.4724}, 'pcenter': {'x': 0.479, 'y': 0.5133}, 'psize': 18.2164, 'raw': {'x': 1038.7634, 'y': 632.3322}}","{'x': 1037.2073, 'y': 658.9858}","{'avg': {'x': 1048.564, 'y': 695.4815}, 'pcenter': {'x': 0.6266, 'y': 0.5128}, 'psize': 19.1751, 'raw': {'x': 1035.651, 'y': 685.6394}}",7,665652122,1555443813.274,1035.651,685.6394,1038.7634,632.3322,1037.2072,658.9857999999999,26,71,1,/variabl,4,6
15229,"{'x': 1030.7256, 'y': 662.9122}",True,"{'avg': {'x': 1033.6239, 'y': 622.5115}, 'pcenter': {'x': 0.4791, 'y': 0.5134}, 'psize': 18.163, 'raw': {'x': 1051.5571, 'y': 646.3397}}","{'x': 1042.8445, 'y': 675.918}","{'avg': {'x': 1048.4923, 'y': 696.5324}, 'pcenter': {'x': 0.6266, 'y': 0.513}, 'psize': 19.0607, 'raw': {'x': 1034.1318, 'y': 705.4964}}",7,665652167,1555443813.319,1034.1318,705.4964,1051.5571,646.3397,1042.84445,675.91805,26,71,1,/variabl,4,6
15230,"{'x': 1031.7443, 'y': 662.5241}",True,"{'avg': {'x': 1034.5929, 'y': 622.3397}, 'pcenter': {'x': 0.479, 'y': 0.5132}, 'psize': 17.9168, 'raw': {'x': 1042.486, 'y': 620.548}}","{'x': 1033.6031, 'y': 658.0741}","{'avg': {'x': 1047.7291, 'y': 696.4043}, 'pcenter': {'x': 0.6266, 'y': 0.513}, 'psize': 19.1069, 'raw': {'x': 1024.7203, 'y': 695.6002}}",7,665652200,1555443813.352,1024.7203,695.6002,1042.486,620.548,1033.60315,658.0741,26,71,1,/variabl,4,6
15231,"{'x': 1032.9052, 'y': 662.8124}",True,"{'avg': {'x': 1036.5278, 'y': 622.4305}, 'pcenter': {'x': 0.4791, 'y': 0.5132}, 'psize': 17.0282, 'raw': {'x': 1058.3071, 'y': 622.5386}}","{'x': 1049.397, 'y': 660.9783}","{'avg': {'x': 1047.9966, 'y': 696.671}, 'pcenter': {'x': 0.6266, 'y': 0.513}, 'psize': 18.531, 'raw': {'x': 1040.4869, 'y': 699.418}}",7,665652234,1555443813.386,1040.4869,699.418,1058.3071,622.5386,1049.397,660.9783,26,71,1,/variabl,4,6
15232,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,665652278,1555443813.43,0.0,0.0,0.0,0.0,0.0,0.0,26,71,1,/variabl,4,6
15233,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,665652311,1555443813.463,0.0,0.0,0.0,0.0,0.0,0.0,26,71,1,/variabl,4,6
15234,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,665652345,1555443813.497,0.0,0.0,0.0,0.0,0.0,0.0,26,71,1,/variabl,4,6
15235,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,665652389,1555443813.541,0.0,0.0,0.0,0.0,0.0,0.0,26,71,1,/variabl,4,6
15236,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,665652422,1555443813.574,0.0,0.0,0.0,0.0,0.0,0.0,26,71,1,/variabl,4,6
15237,"{'x': 1033.7164, 'y': 663.1444}",True,"{'avg': {'x': 1036.2302, 'y': 631.1937}, 'pcenter': {'x': 0.4787, 'y': 0.5138}, 'psize': 15.4476, 'raw': {'x': 1023.1551, 'y': 764.1406}}","{'x': 1019.7196, 'y': 806.9966}","{'avg': {'x': 1046.6349, 'y': 706.3474}, 'pcenter': {'x': 0.6266, 'y': 0.5136}, 'psize': 14.3801, 'raw': {'x': 1016.2842, 'y': 849.8526}}",7,665652456,1555443813.608,1016.2842,849.8526,1023.1551,764.1406,1019.71965,806.9966,26,71,1,/variabl,4,6
15238,"{'x': 1034.7002, 'y': 663.5446}",True,"{'avg': {'x': 1036.8615, 'y': 632.4913}, 'pcenter': {'x': 0.4787, 'y': 0.5132}, 'psize': 17.7334, 'raw': {'x': 1035.6498, 'y': 647.2099}}","{'x': 1057.9541, 'y': 661.3189}","{'avg': {'x': 1048.6392, 'y': 705.0247}, 'pcenter': {'x': 0.6269, 'y': 0.5123}, 'psize': 19.7404, 'raw': {'x': 1080.2585, 'y': 675.4279}}",7,665652500,1555443813.652,1080.2585,675.4279,1035.6498,647.2099,1057.95415,661.3189,26,71,1,/variabl,4,6
15239,"{'x': 1035.433, 'y': 661.4264}",True,"{'avg': {'x': 1039.2155, 'y': 631.7228}, 'pcenter': {'x': 0.4789, 'y': 0.513}, 'psize': 17.4699, 'raw': {'x': 1069.287, 'y': 607.3375}}","{'x': 1086.0206, 'y': 622.2593}","{'avg': {'x': 1052.6989, 'y': 701.3002}, 'pcenter': {'x': 0.627, 'y': 0.5122}, 'psize': 19.9618, 'raw': {'x': 1102.7543, 'y': 637.1812}}",7,665652534,1555443813.686,1102.7543,637.1812,1069.287,607.3375,1086.02065,622.25935,26,71,1,/variabl,4,6
15240,"{'x': 1036.5457, 'y': 661.1439}",True,"{'avg': {'x': 1039.7477, 'y': 631.5651}, 'pcenter': {'x': 0.4788, 'y': 0.5132}, 'psize': 17.4389, 'raw': {'x': 1032.234, 'y': 625.9048}}","{'x': 1052.8596, 'y': 647.0646}","{'avg': {'x': 1054.4672, 'y': 699.2972}, 'pcenter': {'x': 0.6269, 'y': 0.5126}, 'psize': 20.9693, 'raw': {'x': 1073.4851, 'y': 668.2243}}",7,665652569,1555443813.721,1073.4851,668.2243,1032.234,625.9048,1052.8595500000001,647.06455,26,71,1,/variabl,4,6
15241,"{'x': 1038.0063, 'y': 663.8352}",True,"{'avg': {'x': 1035.2026, 'y': 631.8201}, 'pcenter': {'x': 0.478, 'y': 0.5133}, 'psize': 17.9726, 'raw': {'x': 958.8992, 'y': 627.1412}}","{'x': 979.517, 'y': 637.397}","{'avg': {'x': 1051.2323, 'y': 695.8561}, 'pcenter': {'x': 0.626, 'y': 0.5127}, 'psize': 20.474, 'raw': {'x': 1000.1346, 'y': 647.6528}}",7,665652602,1555443813.754,1000.1346,647.6528,958.8992,627.1412,979.5169,637.3969999999999,26,71,1,/variabl,4,6
15242,"{'x': 1039.3635, 'y': 661.6282}",True,"{'avg': {'x': 775.488, 'y': 624.5765}, 'pcenter': {'x': 0.4758, 'y': 0.5137}, 'psize': 17.604, 'raw': {'x': 775.488, 'y': 624.5765}}","{'x': 772.9783, 'y': 619.6176}","{'avg': {'x': 770.4687, 'y': 614.6585}, 'pcenter': {'x': 0.6232, 'y': 0.5125}, 'psize': 19.6207, 'raw': {'x': 770.4687, 'y': 614.6585}}",7,665652645,1555443813.797,770.4687,614.6585,775.488,624.5765,772.9783500000001,619.6175000000001,26,71,1,/variabl,4,6
15243,"{'x': 814.7184, 'y': 656.1447}",False,"{'avg': {'x': 791.6987, 'y': 603.1406}, 'pcenter': {'x': 0.4759, 'y': 0.5134}, 'psize': 17.5943, 'raw': {'x': 791.6987, 'y': 603.1406}}","{'x': 814.7184, 'y': 656.1447}","{'avg': {'x': 837.738, 'y': 709.1487}, 'pcenter': {'x': 0.6238, 'y': 0.5134}, 'psize': 21.6707, 'raw': {'x': 837.738, 'y': 709.1487}}",7,665652680,1555443813.832,837.738,709.1487,791.6987,603.1406,814.7183500000001,656.14465,26,71,1,/variabl,4,6
15244,"{'x': 792.2114, 'y': 628.751}",False,"{'avg': {'x': 784.0503, 'y': 600.9714}, 'pcenter': {'x': 0.4759, 'y': 0.5134}, 'psize': 18.4222, 'raw': {'x': 776.4214, 'y': 598.8078}}","{'x': 769.7616, 'y': 601.4271}","{'avg': {'x': 800.3724, 'y': 656.5306}, 'pcenter': {'x': 0.6234, 'y': 0.5125}, 'psize': 20.0695, 'raw': {'x': 763.1019, 'y': 604.0463}}",7,665652713,1555443813.865,763.1019,604.0463,776.4214,598.8078,769.7616499999999,601.42705,26,71,1,/variabl,4,6
15245,"{'x': 795.5234, 'y': 637.3519}",False,"{'avg': {'x': 764.9624, 'y': 613.8663}, 'pcenter': {'x': 0.4756, 'y': 0.5138}, 'psize': 19.0451, 'raw': {'x': 727.0677, 'y': 639.5032}}","{'x': 761.5065, 'y': 632.3178}","{'avg': {'x': 798.8271, 'y': 645.9308}, 'pcenter': {'x': 0.6236, 'y': 0.5127}, 'psize': 20.4171, 'raw': {'x': 795.9453, 'y': 625.1324}}",7,665652758,1555443813.91,795.9453,625.1324,727.0677,639.5032,761.5065,632.3178,26,71,1,/variabl,4,6
15246,"{'x': 792.3568, 'y': 634.0971}",False,"{'avg': {'x': 768.006, 'y': 615.9727}, 'pcenter': {'x': 0.4759, 'y': 0.5136}, 'psize': 17.5828, 'raw': {'x': 777.3549, 'y': 622.0338}}","{'x': 795.8845, 'y': 619.0837}","{'avg': {'x': 802.7059, 'y': 638.3087}, 'pcenter': {'x': 0.6236, 'y': 0.5125}, 'psize': 20.576, 'raw': {'x': 814.4141, 'y': 616.1335}}",7,665652792,1555443813.944,814.4141,616.1335,777.3549,622.0338,795.8845,619.08365,26,71,1,/variabl,4,6
15247,"{'x': 790.7917, 'y': 631.1725}",False,"{'avg': {'x': 774.673, 'y': 619.8849}, 'pcenter': {'x': 0.4758, 'y': 0.5136}, 'psize': 16.7713, 'raw': {'x': 774.673, 'y': 619.8849}}","{'x': 784.3496, 'y': 630.686}","{'avg': {'x': 794.0263, 'y': 641.4871}, 'pcenter': {'x': 0.6235, 'y': 0.5128}, 'psize': 18.433, 'raw': {'x': 794.0263, 'y': 641.4871}}",7,665652827,1555443813.979,794.0263,641.4871,774.673,619.8849,784.34965,630.686,26,71,1,/variabl,4,6
15248,"{'x': 794.7424, 'y': 639.292}",False,"{'avg': {'x': 794.2374, 'y': 637.3486}, 'pcenter': {'x': 0.4759, 'y': 0.5137}, 'psize': 16.8775, 'raw': {'x': 794.2374, 'y': 637.3486}}","{'x': 794.7424, 'y': 639.292}","{'avg': {'x': 795.2474, 'y': 641.2354}, 'pcenter': {'x': 0.6235, 'y': 0.5128}, 'psize': 18.411, 'raw': {'x': 795.2474, 'y': 641.2354}}",7,665652861,1555443814.013,795.2474,641.2354,794.2374,637.3486,794.7424,639.292,26,71,1,/variabl,4,6
15249,"{'x': 790.7722, 'y': 637.968}",False,"{'avg': {'x': 791.2645, 'y': 630.111}, 'pcenter': {'x': 0.4759, 'y': 0.5136}, 'psize': 16.8474, 'raw': {'x': 788.2991, 'y': 622.8918}}","{'x': 786.8121, 'y': 636.6473}","{'avg': {'x': 790.28, 'y': 645.8249}, 'pcenter': {'x': 0.6235, 'y': 0.5129}, 'psize': 18.3001, 'raw': {'x': 785.3253, 'y': 650.4028}}",7,665652906,1555443814.058,785.3253,650.4028,788.2991,622.8918,786.8122,636.6473,26,71,1,/variabl,4,6
15250,"{'x': 790.7354, 'y': 635.5927}",False,"{'avg': {'x': 789.3256, 'y': 629.7586}, 'pcenter': {'x': 0.4759, 'y': 0.5136}, 'psize': 16.9131, 'raw': {'x': 785.4877, 'y': 629.0949}}","{'x': 791.6382, 'y': 626.4904}","{'avg': {'x': 792.7852, 'y': 638.4886}, 'pcenter': {'x': 0.6236, 'y': 0.5127}, 'psize': 18.0266, 'raw': {'x': 797.7888, 'y': 623.8857}}",7,665652939,1555443814.091,797.7888,623.8857,785.4877,629.0949,791.63825,626.4903,26,71,1,/variabl,4,6
15251,"{'x': 805.2419, 'y': 633.8304}",False,"{'avg': {'x': 834.0709, 'y': 630.3404}, 'pcenter': {'x': 0.4777, 'y': 0.5137}, 'psize': 16.3189, 'raw': {'x': 966.7665, 'y': 632.1064}}","{'x': 947.826, 'y': 656.2527}","{'avg': {'x': 827.1174, 'y': 649.0376}, 'pcenter': {'x': 0.625, 'y': 0.5132}, 'psize': 18.9467, 'raw': {'x': 928.8856, 'y': 680.399}}",7,665652973,1555443814.125,928.8856,680.399,966.7665,632.1064,947.8260499999999,656.2527,26,71,1,/variabl,4,6
15252,"{'x': 802.9693, 'y': 635.3323}",False,"{'avg': {'x': 1081.6576, 'y': 629.2439}, 'pcenter': {'x': 0.4793, 'y': 0.5138}, 'psize': 16.7797, 'raw': {'x': 1081.6576, 'y': 629.2439}}","{'x': 1075.4088, 'y': 678.3946}","{'avg': {'x': 1069.16, 'y': 727.5453}, 'pcenter': {'x': 0.6267, 'y': 0.5138}, 'psize': 18.3141, 'raw': {'x': 1069.16, 'y': 727.5453}}",7,665653016,1555443814.168,1069.16,727.5453,1081.6576,629.2439,1075.4088000000002,678.3946000000001,26,71,1,/variabl,4,6
15253,"{'x': 1072.608, 'y': 677.0789}",False,"{'avg': {'x': 1068.199, 'y': 647.0292}, 'pcenter': {'x': 0.4792, 'y': 0.5139}, 'psize': 15.7433, 'raw': {'x': 1068.199, 'y': 647.0292}}","{'x': 1072.608, 'y': 677.0789}","{'avg': {'x': 1077.0171, 'y': 707.1285}, 'pcenter': {'x': 0.6267, 'y': 0.5136}, 'psize': 18.1167, 'raw': {'x': 1077.0171, 'y': 707.1285}}",7,665653050,1555443814.202,1077.0171,707.1285,1068.199,647.0292,1072.60805,677.07885,26,71,1,/variabl,4,6
15254,"{'x': 1070.96, 'y': 675.3203}",False,"{'avg': {'x': 1082.5287, 'y': 645.5913}, 'pcenter': {'x': 0.4793, 'y': 0.5139}, 'psize': 16.1979, 'raw': {'x': 1096.8218, 'y': 644.157}}","{'x': 1069.3164, 'y': 673.5659}","{'avg': {'x': 1059.3915, 'y': 705.049}, 'pcenter': {'x': 0.6264, 'y': 0.5136}, 'psize': 18.2654, 'raw': {'x': 1041.8109, 'y': 702.9748}}",7,665653083,1555443814.235,1041.8109,702.9748,1096.8218,644.157,1069.31635,673.5659,26,71,1,/variabl,4,6
15255,"{'x': 1071.0021, 'y': 670.1844}",False,"{'avg': {'x': 1078.245, 'y': 647.4215}, 'pcenter': {'x': 0.4792, 'y': 0.514}, 'psize': 16.1197, 'raw': {'x': 1069.6591, 'y': 651.066}}","{'x': 1066.4299, 'y': 656.4162}","{'avg': {'x': 1060.6368, 'y': 690.5567}, 'pcenter': {'x': 0.6265, 'y': 0.5133}, 'psize': 18.1256, 'raw': {'x': 1063.2008, 'y': 661.7664}}",7,665653126,1555443814.278,1063.2008,661.7664,1069.6591,651.066,1066.4299500000002,656.4162,26,71,1,/variabl,4,6
