,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
48426,"{'x': 1026.353, 'y': 594.9578}",True,"{'avg': {'x': 1025.2029, 'y': 599.6156}, 'pcenter': {'x': 0.3997, 'y': 0.5326}, 'psize': 28.2771, 'raw': {'x': 1015.5889, 'y': 593.5684}}","{'x': 1026.2415, 'y': 587.723}","{'avg': {'x': 1026.0375, 'y': 586.1677}, 'pcenter': {'x': 0.5528, 'y': 0.5278}, 'psize': 29.2809, 'raw': {'x': 1036.894, 'y': 581.8776}}",7,444826203,1571329114.715,1036.894,581.8776,1015.5889,593.5684,1026.24145,587.723,39,34,2,/sustain,2.0,4
48427,"{'x': 1026.2236, 'y': 594.5977}",True,"{'avg': {'x': 1024.6632, 'y': 599.6498}, 'pcenter': {'x': 0.3999, 'y': 0.5328}, 'psize': 28.3334, 'raw': {'x': 1016.1511, 'y': 602.8182}}","{'x': 1017.2247, 'y': 597.0815}","{'avg': {'x': 1025.5312, 'y': 586.3659}, 'pcenter': {'x': 0.5529, 'y': 0.5281}, 'psize': 29.1473, 'raw': {'x': 1018.2984, 'y': 591.3448}}",7,444826236,1571329114.748,1018.2984,591.3448,1016.1511,602.8182,1017.2247500000001,597.0815,39,34,2,/sustain,2.0,4
48428,"{'x': 1026.0837, 'y': 594.2784}",True,"{'avg': {'x': 1024.3505, 'y': 599.4825}, 'pcenter': {'x': 0.4, 'y': 0.533}, 'psize': 28.2237, 'raw': {'x': 1021.7272, 'y': 598.0753}}","{'x': 1022.9338, 'y': 592.9551}","{'avg': {'x': 1025.4216, 'y': 586.3214}, 'pcenter': {'x': 0.5531, 'y': 0.5283}, 'psize': 29.1785, 'raw': {'x': 1024.1404, 'y': 587.8348}}",7,444826279,1571329114.791,1024.1404,587.8348,1021.7272,598.0753,1022.9338,592.95505,39,34,2,/sustain,2.0,4
48429,"{'x': 1025.9242, 'y': 594.0339}",True,"{'avg': {'x': 1024.1387, 'y': 599.77}, 'pcenter': {'x': 0.4001, 'y': 0.5334}, 'psize': 28.3572, 'raw': {'x': 1024.2742, 'y': 605.2286}}","{'x': 1025.1096, 'y': 598.7311}","{'avg': {'x': 1025.2714, 'y': 586.4799}, 'pcenter': {'x': 0.5532, 'y': 0.5288}, 'psize': 29.3337, 'raw': {'x': 1025.9449, 'y': 592.2335}}",7,444826312,1571329114.824,1025.9449,592.2335,1024.2742,605.2286,1025.1095500000001,598.7310500000001,39,34,2,/sustain,2.0,4
48430,"{'x': 1025.78, 'y': 593.7739}",True,"{'avg': {'x': 1024.2114, 'y': 599.4147}, 'pcenter': {'x': 0.4002, 'y': 0.5336}, 'psize': 28.3117, 'raw': {'x': 1026.0458, 'y': 595.5115}}","{'x': 1023.4142, 'y': 591.0281}","{'avg': {'x': 1025.0979, 'y': 586.3603}, 'pcenter': {'x': 0.5532, 'y': 0.5291}, 'psize': 29.2198, 'raw': {'x': 1020.7826, 'y': 586.5447}}",7,444826344,1571329114.856,1020.7826,586.5447,1026.0458,595.5115,1023.4142,591.0281,39,34,2,/sustain,2.0,4
48431,"{'x': 1025.6447, 'y': 593.9862}",True,"{'avg': {'x': 1024.6836, 'y': 599.8492}, 'pcenter': {'x': 0.4003, 'y': 0.534}, 'psize': 28.4998, 'raw': {'x': 1032.0886, 'y': 607.0482}}","{'x': 1034.8394, 'y': 603.7507}","{'avg': {'x': 1025.7241, 'y': 587.2324}, 'pcenter': {'x': 0.5535, 'y': 0.5295}, 'psize': 29.2648, 'raw': {'x': 1037.59, 'y': 600.4532}}",7,444826388,1571329114.9,1037.59,600.4532,1032.0886,607.0482,1034.8393,603.7507,39,34,2,/sustain,2.0,4
48432,"{'x': 1025.5028, 'y': 594.2335}",True,"{'avg': {'x': 1024.2648, 'y': 600.3945}, 'pcenter': {'x': 0.4003, 'y': 0.5343}, 'psize': 28.5305, 'raw': {'x': 1018.2903, 'y': 612.2917}}","{'x': 1023.6217, 'y': 613.0604}","{'avg': {'x': 1026.1121, 'y': 588.7828}, 'pcenter': {'x': 0.5535, 'y': 0.5299}, 'psize': 29.3125, 'raw': {'x': 1028.953, 'y': 613.8292}}",7,444826421,1571329114.933,1028.953,613.8292,1018.2903,612.2917,1023.62165,613.06045,39,34,2,/sustain,2.0,4
48433,"{'x': 1025.3944, 'y': 594.0867}",True,"{'avg': {'x': 1023.4088, 'y': 599.9434}, 'pcenter': {'x': 0.4003, 'y': 0.5342}, 'psize': 28.2213, 'raw': {'x': 1014.243, 'y': 595.3043}}","{'x': 1017.9375, 'y': 580.988}","{'avg': {'x': 1026.0135, 'y': 587.6425}, 'pcenter': {'x': 0.5534, 'y': 0.5296}, 'psize': 29.0047, 'raw': {'x': 1021.6319, 'y': 566.6716}}",7,444826455,1571329114.967,1021.6319,566.6716,1014.243,595.3043,1017.93745,580.98795,39,34,2,/sustain,2.0,4
48434,"{'x': 1025.2955, 'y': 593.9727}",True,"{'avg': {'x': 1023.3946, 'y': 600.0129}, 'pcenter': {'x': 0.4004, 'y': 0.5343}, 'psize': 28.4081, 'raw': {'x': 1025.3446, 'y': 602.9673}}","{'x': 1026.5111, 'y': 596.8201}","{'avg': {'x': 1026.0778, 'y': 588.0335}, 'pcenter': {'x': 0.5536, 'y': 0.53}, 'psize': 29.1772, 'raw': {'x': 1027.6776, 'y': 590.6727}}",7,444826499,1571329115.011,1027.6776,590.6727,1025.3446,602.9673,1026.5111,596.8199999999999,39,34,2,/sustain,2.0,4
48435,"{'x': 1025.1934, 'y': 594.0202}",True,"{'avg': {'x': 1023.4635, 'y': 599.8426}, 'pcenter': {'x': 0.4006, 'y': 0.5343}, 'psize': 28.256, 'raw': {'x': 1025.9033, 'y': 600.1242}}","{'x': 1029.7556, 'y': 600.6692}","{'avg': {'x': 1026.6707, 'y': 588.9891}, 'pcenter': {'x': 0.5538, 'y': 0.5302}, 'psize': 29.4111, 'raw': {'x': 1033.6078, 'y': 601.2142}}",7,444826533,1571329115.045,1033.6078,601.2142,1025.9033,600.1242,1029.7555499999999,600.6692,39,34,2,/sustain,2.0,4
48436,"{'x': 1025.12, 'y': 593.9122}",True,"{'avg': {'x': 1023.0091, 'y': 599.4539}, 'pcenter': {'x': 0.4006, 'y': 0.5343}, 'psize': 28.0168, 'raw': {'x': 1018.9678, 'y': 594.7502}}","{'x': 1022.1977, 'y': 586.3648}","{'avg': {'x': 1026.5503, 'y': 588.6282}, 'pcenter': {'x': 0.5539, 'y': 0.5301}, 'psize': 28.8916, 'raw': {'x': 1025.4276, 'y': 577.9794}}",7,444826565,1571329115.077,1025.4276,577.9794,1018.9678,594.7502,1022.1976999999999,586.3648000000001,39,34,2,/sustain,2.0,4
48437,"{'x': 1025.0399, 'y': 593.9194}",True,"{'avg': {'x': 1022.9953, 'y': 599.3802}, 'pcenter': {'x': 0.4006, 'y': 0.5344}, 'psize': 28.2142, 'raw': {'x': 1025.7118, 'y': 601.8508}}","{'x': 1029.0291, 'y': 594.2552}","{'avg': {'x': 1026.9127, 'y': 588.7751}, 'pcenter': {'x': 0.5539, 'y': 0.5302}, 'psize': 29.0412, 'raw': {'x': 1032.3463, 'y': 586.6597}}",7,444826610,1571329115.122,1032.3463,586.6597,1025.7118,601.8508,1029.02905,594.25525,39,34,2,/sustain,2.0,4
48438,"{'x': 1024.9888, 'y': 593.8685}",True,"{'avg': {'x': 1022.9348, 'y': 599.7342}, 'pcenter': {'x': 0.4006, 'y': 0.5344}, 'psize': 28.072, 'raw': {'x': 1022.2764, 'y': 604.5209}}","{'x': 1024.0687, 'y': 589.8213}","{'avg': {'x': 1027.0902, 'y': 587.8218}, 'pcenter': {'x': 0.5539, 'y': 0.5302}, 'psize': 28.7682, 'raw': {'x': 1025.8611, 'y': 575.1216}}",7,444826643,1571329115.155,1025.8611,575.1216,1022.2764,604.5209,1024.06875,589.82125,39,34,2,/sustain,2.0,4
48439,"{'x': 1024.932, 'y': 593.8639}",True,"{'avg': {'x': 1022.9962, 'y': 600.4572}, 'pcenter': {'x': 0.4006, 'y': 0.5345}, 'psize': 28.1634, 'raw': {'x': 1025.928, 'y': 609.9921}}","{'x': 1021.166, 'y': 594.1367}","{'avg': {'x': 1026.626, 'y': 587.399}, 'pcenter': {'x': 0.5539, 'y': 0.5303}, 'psize': 28.5721, 'raw': {'x': 1016.4041, 'y': 578.2812}}",7,444826676,1571329115.188,1016.4041,578.2812,1025.928,609.9921,1021.16605,594.13665,39,34,2,/sustain,2.0,4
48440,"{'x': 1024.9144, 'y': 593.7427}",True,"{'avg': {'x': 1022.3938, 'y': 599.8873}, 'pcenter': {'x': 0.4006, 'y': 0.5345}, 'psize': 28.4482, 'raw': {'x': 1015.319, 'y': 591.5602}}","{'x': 1022.6507, 'y': 587.288}","{'avg': {'x': 1026.8822, 'y': 587.0563}, 'pcenter': {'x': 0.5539, 'y': 0.5306}, 'psize': 28.7754, 'raw': {'x': 1029.9824, 'y': 583.0157}}",7,444826719,1571329115.231,1029.9824,583.0157,1015.319,591.5602,1022.6507,587.28795,39,34,2,/sustain,2.0,4
48441,"{'x': 1024.8817, 'y': 593.6503}",True,"{'avg': {'x': 1022.3283, 'y': 599.1132}, 'pcenter': {'x': 0.4007, 'y': 0.5347}, 'psize': 28.5493, 'raw': {'x': 1023.602, 'y': 589.8477}}","{'x': 1023.9917, 'y': 590.1224}","{'avg': {'x': 1026.7916, 'y': 587.0861}, 'pcenter': {'x': 0.5539, 'y': 0.5307}, 'psize': 28.9129, 'raw': {'x': 1024.3813, 'y': 590.397}}",7,444826752,1571329115.264,1024.3813,590.397,1023.602,589.8477,1023.9916499999999,590.1223500000001,39,34,2,/sustain,2.0,4
48442,"{'x': 1024.8333, 'y': 593.8162}",True,"{'avg': {'x': 1022.5942, 'y': 599.3088}, 'pcenter': {'x': 0.4007, 'y': 0.5348}, 'psize': 28.365, 'raw': {'x': 1025.9048, 'y': 597.0754}}","{'x': 1022.9923, 'y': 588.5632}","{'avg': {'x': 1026.5836, 'y': 586.6494}, 'pcenter': {'x': 0.5539, 'y': 0.5308}, 'psize': 28.8269, 'raw': {'x': 1020.0798, 'y': 580.0511}}",7,444826797,1571329115.309,1020.0798,580.0511,1025.9048,597.0754,1022.9923,588.5632499999999,39,34,2,/sustain,2.0,4
48443,"{'x': 1024.8629, 'y': 593.7001}",True,"{'avg': {'x': 1023.1618, 'y': 599.9683}, 'pcenter': {'x': 0.4008, 'y': 0.535}, 'psize': 28.6785, 'raw': {'x': 1033.2795, 'y': 606.2333}}","{'x': 1030.9758, 'y': 591.698}","{'avg': {'x': 1026.8342, 'y': 586.0981}, 'pcenter': {'x': 0.554, 'y': 0.5308}, 'psize': 28.6533, 'raw': {'x': 1028.6722, 'y': 577.1627}}",7,444826830,1571329115.342,1028.6722,577.1627,1033.2795,606.2333,1030.97585,591.698,39,34,2,/sustain,2.0,4
48444,"{'x': 1024.8529, 'y': 593.7515}",True,"{'avg': {'x': 1022.6128, 'y': 599.7704}, 'pcenter': {'x': 0.4006, 'y': 0.5351}, 'psize': 28.238, 'raw': {'x': 1016.8561, 'y': 593.0402}}","{'x': 1019.8535, 'y': 594.1967}","{'avg': {'x': 1026.4664, 'y': 586.4649}, 'pcenter': {'x': 0.5539, 'y': 0.5311}, 'psize': 28.935, 'raw': {'x': 1022.851, 'y': 595.3531}}",7,444826863,1571329115.375,1022.851,595.3531,1016.8561,593.0402,1019.85355,594.1966500000001,39,34,2,/sustain,2.0,4
48445,"{'x': 1024.7892, 'y': 593.9099}",True,"{'avg': {'x': 1022.8513, 'y': 599.9776}, 'pcenter': {'x': 0.4006, 'y': 0.5353}, 'psize': 28.4309, 'raw': {'x': 1023.5105, 'y': 602.9253}}","{'x': 1024.0847, 'y': 586.1103}","{'avg': {'x': 1026.1139, 'y': 585.3179}, 'pcenter': {'x': 0.5539, 'y': 0.5309}, 'psize': 28.3637, 'raw': {'x': 1024.6591, 'y': 569.2953}}",7,444826906,1571329115.418,1024.6591,569.2953,1023.5105,602.9253,1024.0848,586.1103,39,34,2,/sustain,2.0,4
48446,"{'x': 1024.772, 'y': 593.7734}",True,"{'avg': {'x': 1023.593, 'y': 599.7538}, 'pcenter': {'x': 0.4006, 'y': 0.5354}, 'psize': 28.4459, 'raw': {'x': 1032.6858, 'y': 595.277}}","{'x': 1026.2684, 'y': 590.6942}","{'avg': {'x': 1025.6292, 'y': 585.3105}, 'pcenter': {'x': 0.5538, 'y': 0.5312}, 'psize': 28.7962, 'raw': {'x': 1019.8511, 'y': 586.1113}}",7,444826939,1571329115.451,1019.8511,586.1113,1032.6858,595.277,1026.26845,590.69415,39,34,2,/sustain,2.0,4
48447,"{'x': 1024.7388, 'y': 593.7051}",True,"{'avg': {'x': 1023.6094, 'y': 599.9933}, 'pcenter': {'x': 0.4006, 'y': 0.5356}, 'psize': 28.4891, 'raw': {'x': 1024.167, 'y': 604.178}}","{'x': 1025.259, 'y': 589.9896}","{'avg': {'x': 1025.6216, 'y': 584.6383}, 'pcenter': {'x': 0.5539, 'y': 0.5313}, 'psize': 28.4265, 'raw': {'x': 1026.351, 'y': 575.8011}}",7,444826972,1571329115.484,1026.351,575.8011,1024.167,604.178,1025.259,589.98955,39,34,2,/sustain,2.0,4
48448,"{'x': 1024.6946, 'y': 593.5634}",True,"{'avg': {'x': 1023.3135, 'y': 600.2595}, 'pcenter': {'x': 0.4007, 'y': 0.5357}, 'psize': 28.3387, 'raw': {'x': 1015.8688, 'y': 602.6962}}","{'x': 1018.6271, 'y': 592.9835}","{'avg': {'x': 1025.1069, 'y': 584.4907}, 'pcenter': {'x': 0.554, 'y': 0.5315}, 'psize': 28.6297, 'raw': {'x': 1021.3855, 'y': 583.2708}}",7,444827017,1571329115.529,1021.3855,583.2708,1015.8688,602.6962,1018.62715,592.9835,39,34,2,/sustain,2.0,4
48486,"{'x': 1020.7242, 'y': 594.0846}",True,"{'avg': {'x': 1020.0148, 'y': 600.9076}, 'pcenter': {'x': 0.4008, 'y': 0.5359}, 'psize': 28.7623, 'raw': {'x': 1025.7325, 'y': 583.9326}}","{'x': 1027.2893, 'y': 585.1716}","{'avg': {'x': 1027.1614, 'y': 585.9192}, 'pcenter': {'x': 0.554, 'y': 0.5323}, 'psize': 30.2132, 'raw': {'x': 1028.8462, 'y': 586.4106}}",7,444828422,1571329116.934,1028.8462,586.4106,1025.7325,583.9326,1027.28935,585.1716,39,34,2,/sustain,3.0,4
48487,"{'x': 1020.9819, 'y': 593.9939}",True,"{'avg': {'x': 1020.5807, 'y': 599.9004}, 'pcenter': {'x': 0.4007, 'y': 0.536}, 'psize': 28.8281, 'raw': {'x': 1026.9419, 'y': 585.8423}}","{'x': 1029.067, 'y': 584.1733}","{'avg': {'x': 1027.5916, 'y': 585.8014}, 'pcenter': {'x': 0.554, 'y': 0.5323}, 'psize': 30.1561, 'raw': {'x': 1031.1921, 'y': 582.5044}}",7,444828454,1571329116.966,1031.1921,582.5044,1026.9419,585.8423,1029.067,584.17335,39,34,2,/sustain,3.0,4
48488,"{'x': 1021.1708, 'y': 594.1432}",True,"{'avg': {'x': 1021.1188, 'y': 599.7068}, 'pcenter': {'x': 0.4008, 'y': 0.536}, 'psize': 28.9148, 'raw': {'x': 1025.0037, 'y': 600.0164}}","{'x': 1032.0876, 'y': 595.1327}","{'avg': {'x': 1028.6006, 'y': 585.9091}, 'pcenter': {'x': 0.5541, 'y': 0.5324}, 'psize': 30.2321, 'raw': {'x': 1039.1715, 'y': 590.249}}",7,444828497,1571329117.009,1039.1715,590.249,1025.0037,600.0164,1032.0875999999998,595.1327,39,34,2,/sustain,3.0,4
48489,"{'x': 1021.5068, 'y': 594.0227}",True,"{'avg': {'x': 1021.27, 'y': 598.3004}, 'pcenter': {'x': 0.4008, 'y': 0.5359}, 'psize': 28.7396, 'raw': {'x': 1022.4526, 'y': 582.0809}}","{'x': 1027.3845, 'y': 585.5564}","{'avg': {'x': 1029.1105, 'y': 586.0746}, 'pcenter': {'x': 0.5541, 'y': 0.5324}, 'psize': 30.1954, 'raw': {'x': 1032.3164, 'y': 589.0319}}",7,444828531,1571329117.043,1032.3164,589.0319,1022.4526,582.0809,1027.3845,585.5563999999999,39,34,2,/sustain,3.0,4
48490,"{'x': 1022.0595, 'y': 593.6736}",True,"{'avg': {'x': 1022.9955, 'y': 597.3976}, 'pcenter': {'x': 0.4008, 'y': 0.536}, 'psize': 28.7035, 'raw': {'x': 1048.439, 'y': 591.8303}}","{'x': 1039.4355, 'y': 593.1665}","{'avg': {'x': 1029.464, 'y': 586.5513}, 'pcenter': {'x': 0.554, 'y': 0.5323}, 'psize': 30.373, 'raw': {'x': 1030.4321, 'y': 594.5027}}",7,444828564,1571329117.076,1030.4321,594.5027,1048.439,591.8303,1039.4355500000001,593.1665,39,34,2,/sustain,3.0,4
48491,"{'x': 1022.4442, 'y': 593.6905}",True,"{'avg': {'x': 1024.048, 'y': 596.8249}, 'pcenter': {'x': 0.4006, 'y': 0.5361}, 'psize': 28.6026, 'raw': {'x': 1035.5476, 'y': 598.4655}}","{'x': 1037.8345, 'y': 596.3058}","{'avg': {'x': 1030.4434, 'y': 587.1384}, 'pcenter': {'x': 0.554, 'y': 0.5322}, 'psize': 30.2083, 'raw': {'x': 1040.1213, 'y': 594.1462}}",7,444828608,1571329117.12,1040.1213,594.1462,1035.5476,598.4655,1037.83445,596.30585,39,34,2,/sustain,3.0,4
48492,"{'x': 1022.9146, 'y': 593.6331}",True,"{'avg': {'x': 1025.2522, 'y': 596.9099}, 'pcenter': {'x': 0.4007, 'y': 0.5361}, 'psize': 28.6637, 'raw': {'x': 1033.7373, 'y': 602.2811}}","{'x': 1036.0115, 'y': 592.2693}","{'avg': {'x': 1031.2644, 'y': 586.793}, 'pcenter': {'x': 0.5541, 'y': 0.532}, 'psize': 30.045, 'raw': {'x': 1038.2856, 'y': 582.2575}}",7,444828641,1571329117.153,1038.2856,582.2575,1033.7373,602.2811,1036.01145,592.2693,39,34,2,/sustain,3.0,4
48493,"{'x': 1023.3785, 'y': 593.5388}",True,"{'avg': {'x': 1025.7377, 'y': 597.0548}, 'pcenter': {'x': 0.4009, 'y': 0.536}, 'psize': 28.4783, 'raw': {'x': 1026.7649, 'y': 599.0084}}","{'x': 1028.9348, 'y': 595.8304}","{'avg': {'x': 1031.5812, 'y': 587.3246}, 'pcenter': {'x': 0.5542, 'y': 0.532}, 'psize': 30.0393, 'raw': {'x': 1031.1046, 'y': 592.6524}}",7,444828674,1571329117.186,1031.1046,592.6524,1026.7649,599.0084,1028.93475,595.8304,39,34,2,/sustain,3.0,4
48494,"{'x': 1023.8267, 'y': 593.5562}",True,"{'avg': {'x': 1026.3251, 'y': 597.1765}, 'pcenter': {'x': 0.401, 'y': 0.5358}, 'psize': 28.373, 'raw': {'x': 1028.3257, 'y': 601.3124}}","{'x': 1039.7495, 'y': 590.4036}","{'avg': {'x': 1033.1464, 'y': 586.9233}, 'pcenter': {'x': 0.5544, 'y': 0.5317}, 'psize': 29.6814, 'raw': {'x': 1051.1732, 'y': 579.4948}}",7,444828718,1571329117.23,1051.1732,579.4948,1028.3257,601.3124,1039.74945,590.4036000000001,39,34,2,/sustain,3.0,4
48495,"{'x': 1024.8141, 'y': 593.6633}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1075.16, 'y': 819.1443}","{'avg': {'x': 1075.16, 'y': 819.1443}, 'pcenter': {'x': 0.5547, 'y': 0.5334}, 'psize': 25.075, 'raw': {'x': 1075.16, 'y': 819.1443}}",7,444828752,1571329117.264,1075.16,819.1443,0.0,0.0,537.58,409.57215,39,34,2,/sustain,3.0,4
48496,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,444828795,1571329117.307,0.0,0.0,0.0,0.0,0.0,0.0,39,34,2,/sustain,3.0,4
48497,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,444828828,1571329117.34,0.0,0.0,0.0,0.0,0.0,0.0,39,34,2,/sustain,3.0,4
48498,"{'x': 1046.4873, 'y': 817.9725}",False,"{'avg': {'x': 984.649, 'y': 908.8011}, 'pcenter': {'x': 0.3999, 'y': 0.5375}, 'psize': 22.6745, 'raw': {'x': 984.649, 'y': 908.8011}}","{'x': 1015.5682, 'y': 863.3868}","{'avg': {'x': 1046.4873, 'y': 817.9725}, 'pcenter': {'x': 0.554, 'y': 0.5324}, 'psize': 23.9367, 'raw': {'x': 1046.4873, 'y': 817.9725}}",7,444828861,1571329117.373,1046.4873,817.9725,984.649,908.8011,1015.5681500000001,863.3868,39,34,2,/sustain,3.0,4
48499,"{'x': 1034.3824, 'y': 682.6702}",False,"{'avg': {'x': 1030.3126, 'y': 654.9807}, 'pcenter': {'x': 0.4001, 'y': 0.5355}, 'psize': 26.3746, 'raw': {'x': 1030.3126, 'y': 654.9807}}","{'x': 1033.3706, 'y': 649.3795}","{'avg': {'x': 1041.4514, 'y': 730.7643}, 'pcenter': {'x': 0.5536, 'y': 0.531}, 'psize': 27.4969, 'raw': {'x': 1036.4285, 'y': 643.7783}}",7,444828905,1571329117.417,1036.4285,643.7783,1030.3126,654.9807,1033.37055,649.3795,39,34,2,/sustain,3.0,4
48500,"{'x': 1034.8112, 'y': 669.7061}",False,"{'avg': {'x': 1032.6805, 'y': 626.714}, 'pcenter': {'x': 0.4001, 'y': 0.535}, 'psize': 26.8362, 'raw': {'x': 1035.0425, 'y': 598.5193}}","{'x': 1032.3159, 'y': 593.5582}","{'avg': {'x': 1037.4723, 'y': 683.0259}, 'pcenter': {'x': 0.5535, 'y': 0.5306}, 'psize': 27.8336, 'raw': {'x': 1029.5894, 'y': 588.5971}}",7,444828938,1571329117.45,1029.5894,588.5971,1035.0425,598.5193,1032.3159500000002,593.5581999999999,39,34,2,/sustain,3.0,4
48501,"{'x': 1034.3323, 'y': 657.7715}",False,"{'avg': {'x': 1032.7665, 'y': 617.9393}, 'pcenter': {'x': 0.4001, 'y': 0.5351}, 'psize': 26.958, 'raw': {'x': 1032.925, 'y': 600.6444}}","{'x': 1028.9025, 'y': 592.4086}","{'avg': {'x': 1034.2744, 'y': 657.801}, 'pcenter': {'x': 0.5535, 'y': 0.5305}, 'psize': 27.9401, 'raw': {'x': 1024.8799, 'y': 584.1728}}",7,444828971,1571329117.483,1024.8799,584.1728,1032.925,600.6444,1028.90245,592.4086,39,34,2,/sustain,3.0,4
48502,"{'x': 1033.8844, 'y': 645.3229}",False,"{'avg': {'x': 1032.5616, 'y': 608.6624}, 'pcenter': {'x': 0.4, 'y': 0.5349}, 'psize': 26.2168, 'raw': {'x': 1031.941, 'y': 581.433}}","{'x': 1025.9338, 'y': 576.7874}","{'avg': {'x': 1019.9266, 'y': 572.1417}, 'pcenter': {'x': 0.5534, 'y': 0.5303}, 'psize': 27.3389, 'raw': {'x': 1019.9266, 'y': 572.1417}}",7,444829014,1571329117.526,1019.9266,572.1417,1031.941,581.433,1025.9338,576.7873500000001,39,34,2,/sustain,3.0,4
48503,"{'x': 1032.9735, 'y': 631.755}",True,"{'avg': {'x': 1033.4077, 'y': 605.3762}, 'pcenter': {'x': 0.4, 'y': 0.5351}, 'psize': 26.2117, 'raw': {'x': 1036.7223, 'y': 593.0224}}","{'x': 1032.0865, 'y': 579.6021}","{'avg': {'x': 1027.4508, 'y': 566.1816}, 'pcenter': {'x': 0.5535, 'y': 0.5301}, 'psize': 26.9929, 'raw': {'x': 1027.4508, 'y': 566.1816}}",7,444829047,1571329117.559,1027.4508,566.1816,1036.7223,593.0224,1032.08655,579.602,39,34,2,/sustain,3.0,4
48504,"{'x': 1032.3564, 'y': 622.6885}",True,"{'avg': {'x': 1035.4973, 'y': 603.2341}, 'pcenter': {'x': 0.4001, 'y': 0.5351}, 'psize': 26.2508, 'raw': {'x': 1045.6106, 'y': 593.5069}}","{'x': 1035.3127, 'y': 581.2671}","{'avg': {'x': 1026.2313, 'y': 567.6063}, 'pcenter': {'x': 0.5535, 'y': 0.5301}, 'psize': 27.1355, 'raw': {'x': 1025.0149, 'y': 569.0273}}",7,444829091,1571329117.603,1025.0149,569.0273,1045.6106,593.5069,1035.31275,581.2671,39,34,2,/sustain,3.0,4
48505,"{'x': 1032.4127, 'y': 617.8855}",True,"{'avg': {'x': 1034.8062, 'y': 600.8464}, 'pcenter': {'x': 0.3999, 'y': 0.5351}, 'psize': 25.7705, 'raw': {'x': 1030.6166, 'y': 587.8781}}","{'x': 1031.0037, 'y': 581.408}","{'avg': {'x': 1027.9564, 'y': 570.063}, 'pcenter': {'x': 0.5534, 'y': 0.5301}, 'psize': 26.9784, 'raw': {'x': 1031.3907, 'y': 574.9379}}",7,444829125,1571329117.637,1031.3907,574.9379,1030.6166,587.8781,1031.00365,581.408,39,34,2,/sustain,3.0,4
48506,"{'x': 1032.257, 'y': 613.6313}",True,"{'avg': {'x': 1034.2264, 'y': 599.0487}, 'pcenter': {'x': 0.3996, 'y': 0.5351}, 'psize': 25.4105, 'raw': {'x': 1030.2441, 'y': 588.1034}}","{'x': 1027.8496, 'y': 582.7523}","{'avg': {'x': 1027.3306, 'y': 571.9251}, 'pcenter': {'x': 0.5531, 'y': 0.53}, 'psize': 26.6343, 'raw': {'x': 1025.4552, 'y': 577.4011}}",7,444829157,1571329117.669,1025.4552,577.4011,1030.2441,588.1034,1027.84965,582.75225,39,34,2,/sustain,3.0,4
48507,"{'x': 1032.0699, 'y': 609.9323}",True,"{'avg': {'x': 1033.8163, 'y': 596.8294}, 'pcenter': {'x': 0.3994, 'y': 0.5349}, 'psize': 25.3637, 'raw': {'x': 1030.6969, 'y': 581.3776}}","{'x': 1028.222, 'y': 572.1328}","{'avg': {'x': 1027.0093, 'y': 570.11}, 'pcenter': {'x': 0.5529, 'y': 0.5296}, 'psize': 26.6358, 'raw': {'x': 1025.7472, 'y': 562.888}}",7,444829200,1571329117.712,1025.7472,562.888,1030.6969,581.3776,1028.2220499999999,572.1328000000001,39,34,2,/sustain,3.0,4
48508,"{'x': 1031.7454, 'y': 606.1022}",True,"{'avg': {'x': 1035.0087, 'y': 596.794}, 'pcenter': {'x': 0.3993, 'y': 0.5348}, 'psize': 25.4244, 'raw': {'x': 1044.9604, 'y': 598.0073}}","{'x': 1036.0791, 'y': 584.6982}","{'avg': {'x': 1027.0387, 'y': 570.3293}, 'pcenter': {'x': 0.5528, 'y': 0.5294}, 'psize': 26.3929, 'raw': {'x': 1027.1978, 'y': 571.3891}}",7,444829233,1571329117.745,1027.1978,571.3891,1044.9604,598.0073,1036.0791,584.6982,39,34,2,/sustain,3.0,4
