,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
55970,"{'x': 1023.3502, 'y': 521.9019}",True,"{'avg': {'x': 1057.8221, 'y': 537.0917}, 'pcenter': {'x': 0.4689, 'y': 0.5282}, 'psize': 23.7485, 'raw': {'x': 1068.6132, 'y': 532.4848}}","{'x': 1030.593, 'y': 532.5034}","{'avg': {'x': 986.8532, 'y': 537.1257}, 'pcenter': {'x': 0.6166, 'y': 0.5356}, 'psize': 22.2456, 'raw': {'x': 992.5728, 'y': 532.522}}",7,711313562,1551194507.418,992.5728,532.522,1068.6132,532.4848,1030.593,532.5034,5,80,1,/variabl,9,1
55971,"{'x': 1022.9744, 'y': 523.7958}",True,"{'avg': {'x': 1057.5201, 'y': 536.8806}, 'pcenter': {'x': 0.469, 'y': 0.5277}, 'psize': 23.5336, 'raw': {'x': 1055.8501, 'y': 527.4278}}","{'x': 1019.9283, 'y': 530.1115}","{'avg': {'x': 986.5953, 'y': 537.4976}, 'pcenter': {'x': 0.6167, 'y': 0.5351}, 'psize': 21.8981, 'raw': {'x': 984.0065, 'y': 532.7952}}",7,711313596,1551194507.452,984.0065,532.7952,1055.8501,527.4278,1019.9283,530.1115,5,80,1,/variabl,9,1
55972,"{'x': 1021.4764, 'y': 525.4415}",True,"{'avg': {'x': 1058.0598, 'y': 537.284}, 'pcenter': {'x': 0.4693, 'y': 0.5273}, 'psize': 23.4008, 'raw': {'x': 1066.5775, 'y': 534.8813}}","{'x': 1024.1836, 'y': 529.7166}","{'avg': {'x': 986.6284, 'y': 537.1801}, 'pcenter': {'x': 0.617, 'y': 0.5348}, 'psize': 21.6121, 'raw': {'x': 981.7898, 'y': 524.5519}}",7,711313629,1551194507.485,981.7898,524.5519,1066.5775,534.8813,1024.18365,529.7166,5,80,1,/variabl,9,1
55973,"{'x': 1019.7422, 'y': 527.1202}",True,"{'avg': {'x': 1059.218, 'y': 538.0383}, 'pcenter': {'x': 0.4696, 'y': 0.5269}, 'psize': 23.0122, 'raw': {'x': 1074.5199, 'y': 543.6953}}","{'x': 1025.5842, 'y': 538.2836}","{'avg': {'x': 985.8431, 'y': 537.4384}, 'pcenter': {'x': 0.6173, 'y': 0.5349}, 'psize': 21.2475, 'raw': {'x': 976.6486, 'y': 532.8719}}",7,711313672,1551194507.528,976.6486,532.8719,1074.5199,543.6953,1025.5842499999999,538.2836,5,80,1,/variabl,9,1
55974,"{'x': 1019.6715, 'y': 528.6587}",True,"{'avg': {'x': 1059.7592, 'y': 538.79}, 'pcenter': {'x': 0.4699, 'y': 0.5269}, 'psize': 23.0528, 'raw': {'x': 1066.113, 'y': 543.8647}}","{'x': 1022.5309, 'y': 546.028}","{'avg': {'x': 985.2679, 'y': 538.5842}, 'pcenter': {'x': 0.6176, 'y': 0.5353}, 'psize': 21.6064, 'raw': {'x': 978.9487, 'y': 548.1912}}",7,711313706,1551194507.562,978.9487,548.1912,1066.113,543.8647,1022.5308500000001,546.0279499999999,5,80,1,/variabl,9,1
55975,"{'x': 1017.3566, 'y': 530.0488}",True,"{'avg': {'x': 1061.1423, 'y': 538.073}, 'pcenter': {'x': 0.4701, 'y': 0.5273}, 'psize': 22.7655, 'raw': {'x': 1077.3988, 'y': 525.7646}}","{'x': 1023.5355, 'y': 526.3655}","{'avg': {'x': 984.1582, 'y': 538.3452}, 'pcenter': {'x': 0.6176, 'y': 0.5359}, 'psize': 21.2814, 'raw': {'x': 969.6722, 'y': 526.9662}}",7,711313739,1551194507.595,969.6722,526.9662,1077.3988,525.7646,1023.5355,526.3653999999999,5,80,1,/variabl,9,1
55976,"{'x': 1014.8738, 'y': 531.3391}",True,"{'avg': {'x': 1062.4478, 'y': 537.6976}, 'pcenter': {'x': 0.4701, 'y': 0.5281}, 'psize': 22.8324, 'raw': {'x': 1080.4325, 'y': 532.7332}}","{'x': 1034.0206, 'y': 538.0328}","{'avg': {'x': 984.3737, 'y': 539.2504}, 'pcenter': {'x': 0.6175, 'y': 0.5368}, 'psize': 21.4344, 'raw': {'x': 987.6087, 'y': 543.3325}}",7,711313783,1551194507.639,987.6087,543.3325,1080.4325,532.7332,1034.0205999999998,538.03285,5,80,1,/variabl,9,1
55977,"{'x': 1014.3108, 'y': 532.5308}",True,"{'avg': {'x': 1063.5867, 'y': 538.6138}, 'pcenter': {'x': 0.4699, 'y': 0.529}, 'psize': 22.9112, 'raw': {'x': 1074.8008, 'y': 554.3516}}","{'x': 1025.6248, 'y': 552.2346}","{'avg': {'x': 983.5823, 'y': 540.2142}, 'pcenter': {'x': 0.6171, 'y': 0.5374}, 'psize': 21.4158, 'raw': {'x': 976.4488, 'y': 550.1177}}",7,711313817,1551194507.673,976.4488,550.1177,1074.8008,554.3516,1025.6248,552.23465,5,80,1,/variabl,9,1
55978,"{'x': 1013.1438, 'y': 533.5811}",True,"{'avg': {'x': 1065.262, 'y': 539.1172}, 'pcenter': {'x': 0.4696, 'y': 0.5294}, 'psize': 23.4622, 'raw': {'x': 1084.0782, 'y': 543.6401}}","{'x': 1034.9199, 'y': 541.0327}","{'avg': {'x': 983.5674, 'y': 540.1076}, 'pcenter': {'x': 0.6169, 'y': 0.5373}, 'psize': 21.0746, 'raw': {'x': 985.7616, 'y': 538.4253}}",7,711313851,1551194507.707,985.7616,538.4253,1084.0782,543.6401,1034.9198999999999,541.0327,5,80,1,/variabl,9,1
55979,"{'x': 1013.6852, 'y': 534.4652}",True,"{'avg': {'x': 1066.6555, 'y': 539.0826}, 'pcenter': {'x': 0.4694, 'y': 0.5293}, 'psize': 23.6312, 'raw': {'x': 1081.2875, 'y': 537.4211}}","{'x': 1028.6825, 'y': 526.0046}","{'avg': {'x': 983.0046, 'y': 538.7366}, 'pcenter': {'x': 0.6167, 'y': 0.5368}, 'psize': 21.1474, 'raw': {'x': 976.0775, 'y': 514.5883}}",7,711313894,1551194507.75,976.0775,514.5883,1081.2875,537.4211,1028.6825,526.0047,5,80,1,/variabl,9,1
55980,"{'x': 1014.6746, 'y': 535.1593}",True,"{'avg': {'x': 1068.368, 'y': 538.5227}, 'pcenter': {'x': 0.4695, 'y': 0.5287}, 'psize': 23.5354, 'raw': {'x': 1088.3678, 'y': 523.3504}}","{'x': 1045.0923, 'y': 519.809}","{'avg': {'x': 984.1263, 'y': 537.0604}, 'pcenter': {'x': 0.6169, 'y': 0.5362}, 'psize': 21.385, 'raw': {'x': 1001.8168, 'y': 516.2675}}",7,711313928,1551194507.784,1001.8168,516.2675,1088.3678,523.3504,1045.0923,519.8089500000001,5,80,1,/variabl,9,1
55981,"{'x': 1015.4218, 'y': 535.6819}",True,"{'avg': {'x': 1070.863, 'y': 537.514}, 'pcenter': {'x': 0.4694, 'y': 0.5281}, 'psize': 23.6253, 'raw': {'x': 1098.2156, 'y': 523.8647}}","{'x': 1047.0062, 'y': 511.2242}","{'avg': {'x': 984.892, 'y': 534.7581}, 'pcenter': {'x': 0.6168, 'y': 0.5354}, 'psize': 21.2185, 'raw': {'x': 995.7968, 'y': 498.5837}}",7,711313962,1551194507.818,995.7968,498.5837,1098.2156,523.8647,1047.0062,511.2242,5,80,1,/variabl,9,1
55982,"{'x': 1015.4604, 'y': 536.0811}",True,"{'avg': {'x': 1072.6012, 'y': 536.7268}, 'pcenter': {'x': 0.4692, 'y': 0.5277}, 'psize': 23.9124, 'raw': {'x': 1089.9298, 'y': 526.4709}}","{'x': 1040.8671, 'y': 533.0697}","{'avg': {'x': 985.2915, 'y': 535.0681}, 'pcenter': {'x': 0.6167, 'y': 0.5352}, 'psize': 21.9486, 'raw': {'x': 991.8043, 'y': 539.6685}}",7,711313995,1551194507.851,991.8043,539.6685,1089.9298,526.4709,1040.8670499999998,533.0697,5,80,1,/variabl,9,1
55983,"{'x': 1018.8676, 'y': 536.436}",True,"{'avg': {'x': 1074.4565, 'y': 536.7164}, 'pcenter': {'x': 0.4692, 'y': 0.5274}, 'psize': 24.2856, 'raw': {'x': 1089.5771, 'y': 533.2111}}","{'x': 1050.312, 'y': 524.2616}","{'avg': {'x': 987.0411, 'y': 533.1934}, 'pcenter': {'x': 0.6168, 'y': 0.5345}, 'psize': 21.8229, 'raw': {'x': 1011.0468, 'y': 515.3121}}",7,711314038,1551194507.894,1011.0468,515.3121,1089.5771,533.2111,1050.31195,524.2616,5,80,1,/variabl,9,1
55984,"{'x': 1019.4107, 'y': 536.5712}",True,"{'avg': {'x': 1076.9293, 'y': 536.0199}, 'pcenter': {'x': 0.4695, 'y': 0.5271}, 'psize': 24.2605, 'raw': {'x': 1100.6846, 'y': 530.682}}","{'x': 1049.9236, 'y': 531.125}","{'avg': {'x': 987.8347, 'y': 532.8079}, 'pcenter': {'x': 0.617, 'y': 0.5346}, 'psize': 22.2296, 'raw': {'x': 999.1625, 'y': 531.5681}}",7,711314072,1551194507.928,999.1625,531.5681,1100.6846,530.682,1049.92355,531.12505,5,80,1,/variabl,9,1
55985,"{'x': 1021.4207, 'y': 536.6611}",True,"{'avg': {'x': 1078.8053, 'y': 535.7465}, 'pcenter': {'x': 0.4699, 'y': 0.527}, 'psize': 24.5124, 'raw': {'x': 1093.568, 'y': 533.0497}}","{'x': 1052.5029, 'y': 530.4199}","{'avg': {'x': 989.4646, 'y': 532.2404}, 'pcenter': {'x': 0.6175, 'y': 0.5349}, 'psize': 22.3359, 'raw': {'x': 1011.4378, 'y': 527.7902}}",7,711314115,1551194507.971,1011.4378,527.7902,1093.568,533.0497,1052.5029,530.41995,5,80,1,/variabl,9,1
55986,"{'x': 1022.3023, 'y': 536.6326}",True,"{'avg': {'x': 1080.5721, 'y': 535.9888}, 'pcenter': {'x': 0.4703, 'y': 0.5274}, 'psize': 24.8068, 'raw': {'x': 1094.1514, 'y': 544.0593}}","{'x': 1045.0377, 'y': 531.8658}","{'avg': {'x': 990.2033, 'y': 531.2665}, 'pcenter': {'x': 0.6177, 'y': 0.5356}, 'psize': 22.5157, 'raw': {'x': 995.9241, 'y': 519.6724}}",7,711314148,1551194508.004,995.9241,519.6724,1094.1514,544.0593,1045.03775,531.86585,5,80,1,/variabl,9,1
55987,"{'x': 1023.2322, 'y': 536.4651}",True,"{'avg': {'x': 1082.2299, 'y': 535.0294}, 'pcenter': {'x': 0.4704, 'y': 0.5279}, 'psize': 24.8068, 'raw': {'x': 1096.7878, 'y': 525.2623}}","{'x': 1051.8159, 'y': 522.9057}","{'avg': {'x': 991.3058, 'y': 529.7827}, 'pcenter': {'x': 0.6179, 'y': 0.5364}, 'psize': 22.6248, 'raw': {'x': 1006.844, 'y': 520.5491}}",7,711314181,1551194508.037,1006.844,520.5491,1096.7878,525.2623,1051.8159,522.9057,5,80,1,/variabl,9,1
55988,"{'x': 1025.1432, 'y': 536.3164}",True,"{'avg': {'x': 1083.5522, 'y': 535.2633}, 'pcenter': {'x': 0.4703, 'y': 0.5286}, 'psize': 25.3406, 'raw': {'x': 1091.127, 'y': 544.7556}}","{'x': 1052.5427, 'y': 544.7095}","{'avg': {'x': 993.0551, 'y': 530.0729}, 'pcenter': {'x': 0.6177, 'y': 0.5371}, 'psize': 23.1856, 'raw': {'x': 1013.9584, 'y': 544.6633}}",7,711314225,1551194508.081,1013.9584,544.6633,1091.127,544.7556,1052.5427,544.7094500000001,5,80,1,/variabl,9,1
55989,"{'x': 1026.314, 'y': 536.1012}",True,"{'avg': {'x': 1084.9275, 'y': 535.9129}, 'pcenter': {'x': 0.47, 'y': 0.5289}, 'psize': 25.2136, 'raw': {'x': 1094.8733, 'y': 545.0875}}","{'x': 1050.6113, 'y': 535.9442}","{'avg': {'x': 994.118, 'y': 529.4053}, 'pcenter': {'x': 0.6174, 'y': 0.537}, 'psize': 22.6603, 'raw': {'x': 1006.3495, 'y': 526.8008}}",7,711314258,1551194508.114,1006.3495,526.8008,1094.8733,545.0875,1050.6114,535.94415,5,80,1,/variabl,9,1
55990,"{'x': 1027.8945, 'y': 535.8884}",True,"{'avg': {'x': 1086.4779, 'y': 536.0993}, 'pcenter': {'x': 0.4697, 'y': 0.5288}, 'psize': 25.3411, 'raw': {'x': 1096.3596, 'y': 537.9504}}","{'x': 1053.6355, 'y': 534.8098}","{'avg': {'x': 995.6978, 'y': 528.9812}, 'pcenter': {'x': 0.6172, 'y': 0.5367}, 'psize': 22.9413, 'raw': {'x': 1010.9113, 'y': 531.6691}}",7,711314302,1551194508.158,1010.9113,531.6691,1096.3596,537.9504,1053.63545,534.8097499999999,5,80,1,/variabl,9,1
55991,"{'x': 1028.5597, 'y': 535.5066}",True,"{'avg': {'x': 1087.9344, 'y': 536.7296}, 'pcenter': {'x': 0.4695, 'y': 0.5285}, 'psize': 25.4635, 'raw': {'x': 1094.9521, 'y': 554.6534}}","{'x': 1044.0237, 'y': 544.6886}","{'avg': {'x': 996.1262, 'y': 528.8442}, 'pcenter': {'x': 0.6169, 'y': 0.5362}, 'psize': 23.0962, 'raw': {'x': 993.0953, 'y': 534.7238}}",7,711314334,1551194508.19,993.0953,534.7238,1094.9521,554.6534,1044.0237,544.6886,5,80,1,/variabl,9,1
55992,"{'x': 1031.1039, 'y': 535.3258}",True,"{'avg': {'x': 1088.6315, 'y': 536.9595}, 'pcenter': {'x': 0.4692, 'y': 0.5281}, 'psize': 25.622, 'raw': {'x': 1089.2977, 'y': 537.9465}}","{'x': 1054.265, 'y': 531.2463}","{'avg': {'x': 997.9178, 'y': 528.4791}, 'pcenter': {'x': 0.6168, 'y': 0.5355}, 'psize': 23.0599, 'raw': {'x': 1019.2324, 'y': 524.546}}",7,711314367,1551194508.223,1019.2324,524.546,1089.2977,537.9465,1054.26505,531.24625,5,80,1,/variabl,9,1
55993,"{'x': 1032.4856, 'y': 535.1365}",True,"{'avg': {'x': 1089.0342, 'y': 538.4601}, 'pcenter': {'x': 0.4691, 'y': 0.5277}, 'psize': 25.594, 'raw': {'x': 1082.0177, 'y': 556.853}}","{'x': 1050.9087, 'y': 551.3971}","{'avg': {'x': 999.8611, 'y': 529.472}, 'pcenter': {'x': 0.6169, 'y': 0.5352}, 'psize': 23.0596, 'raw': {'x': 1019.7996, 'y': 545.9412}}",7,711314411,1551194508.267,1019.7996,545.9412,1082.0177,556.853,1050.90865,551.3970999999999,5,80,1,/variabl,9,1
55994,"{'x': 1034.1216, 'y': 535.0573}",True,"{'avg': {'x': 1089.1969, 'y': 539.7421}, 'pcenter': {'x': 0.4695, 'y': 0.5271}, 'psize': 25.5028, 'raw': {'x': 1082.7902, 'y': 555.9834}}","{'x': 1051.9785, 'y': 552.3677}","{'avg': {'x': 1001.8657, 'y': 530.8046}, 'pcenter': {'x': 0.6173, 'y': 0.5349}, 'psize': 23.1867, 'raw': {'x': 1021.167, 'y': 548.7519}}",7,711314445,1551194508.301,1021.167,548.7519,1082.7902,555.9834,1051.9786,552.3676499999999,5,80,1,/variabl,9,1
55995,"{'x': 1035.3599, 'y': 534.9734}",True,"{'avg': {'x': 1088.5651, 'y': 540.7175}, 'pcenter': {'x': 0.4701, 'y': 0.5266}, 'psize': 25.6955, 'raw': {'x': 1073.5052, 'y': 553.9722}}","{'x': 1038.6256, 'y': 553.3672}","{'avg': {'x': 1002.7899, 'y': 532.2258}, 'pcenter': {'x': 0.6179, 'y': 0.535}, 'psize': 23.3754, 'raw': {'x': 1003.746, 'y': 552.7623}}",7,711314479,1551194508.335,1003.746,552.7623,1073.5052,553.9722,1038.6256,553.36725,5,80,1,/variabl,9,1
55996,"{'x': 1036.2266, 'y': 534.9887}",True,"{'avg': {'x': 1088.9563, 'y': 542.0136}, 'pcenter': {'x': 0.4707, 'y': 0.5264}, 'psize': 25.8122, 'raw': {'x': 1087.9375, 'y': 559.2109}}","{'x': 1047.8423, 'y': 554.8761}","{'avg': {'x': 1003.8353, 'y': 533.2237}, 'pcenter': {'x': 0.6184, 'y': 0.5353}, 'psize': 23.3497, 'raw': {'x': 1007.7471, 'y': 550.5413}}",7,711314522,1551194508.378,1007.7471,550.5413,1087.9375,559.2109,1047.8423,554.8761,5,80,1,/variabl,9,1
55997,"{'x': 1038.2958, 'y': 535.1514}",True,"{'avg': {'x': 1088.8964, 'y': 543.0348}, 'pcenter': {'x': 0.471, 'y': 0.5265}, 'psize': 25.6718, 'raw': {'x': 1084.894, 'y': 549.7966}}","{'x': 1048.6167, 'y': 549.8474}","{'avg': {'x': 1005.2576, 'y': 534.5905}, 'pcenter': {'x': 0.6188, 'y': 0.5359}, 'psize': 23.443, 'raw': {'x': 1012.3393, 'y': 549.8983}}",7,711314555,1551194508.411,1012.3393,549.8983,1084.894,549.7966,1048.61665,549.84745,5,80,1,/variabl,9,1
55998,"{'x': 1040.5194, 'y': 535.3928}",True,"{'avg': {'x': 1089.4617, 'y': 543.6272}, 'pcenter': {'x': 0.4711, 'y': 0.5272}, 'psize': 25.5393, 'raw': {'x': 1096.0957, 'y': 545.8997}}","{'x': 1054.2836, 'y': 550.8489}","{'avg': {'x': 1006.2585, 'y': 535.9972}, 'pcenter': {'x': 0.6186, 'y': 0.5367}, 'psize': 23.3508, 'raw': {'x': 1012.4714, 'y': 555.7982}}",7,711314588,1551194508.444,1012.4714,555.7982,1096.0957,545.8997,1054.28355,550.8489500000001,5,80,1,/variabl,9,1
55999,"{'x': 1041.7638, 'y': 535.6081}",True,"{'avg': {'x': 1089.3527, 'y': 543.4184}, 'pcenter': {'x': 0.4707, 'y': 0.5279}, 'psize': 25.7328, 'raw': {'x': 1084.0314, 'y': 540.1559}}","{'x': 1050.302, 'y': 540.6531}","{'avg': {'x': 1007.6596, 'y': 536.3502}, 'pcenter': {'x': 0.6183, 'y': 0.537}, 'psize': 23.2492, 'raw': {'x': 1016.5726, 'y': 541.1503}}",7,711314632,1551194508.488,1016.5726,541.1503,1084.0314,540.1559,1050.3020000000001,540.6531,5,80,1,/variabl,9,1
56000,"{'x': 1043.5063, 'y': 535.9384}",True,"{'avg': {'x': 1089.2357, 'y': 544.1679}, 'pcenter': {'x': 0.4703, 'y': 0.5284}, 'psize': 25.6743, 'raw': {'x': 1087.0272, 'y': 552.228}}","{'x': 1049.1113, 'y': 556.1823}","{'avg': {'x': 1008.465, 'y': 538.1146}, 'pcenter': {'x': 0.6178, 'y': 0.5373}, 'psize': 23.5318, 'raw': {'x': 1011.1954, 'y': 560.1366}}",7,711314665,1551194508.521,1011.1954,560.1366,1087.0272,552.228,1049.1113,556.1822999999999,5,80,1,/variabl,9,1
56001,"{'x': 1041.7216, 'y': 536.1709}",True,"{'avg': {'x': 1088.0339, 'y': 544.7493}, 'pcenter': {'x': 0.4699, 'y': 0.5283}, 'psize': 25.7764, 'raw': {'x': 1069.0703, 'y': 548.1331}}","{'x': 1036.8147, 'y': 550.0303}","{'avg': {'x': 1008.9634, 'y': 539.7672}, 'pcenter': {'x': 0.6174, 'y': 0.5368}, 'psize': 23.4307, 'raw': {'x': 1004.559, 'y': 551.9276}}",7,711314708,1551194508.564,1004.559,551.9276,1069.0703,548.1331,1036.81465,550.03035,5,80,1,/variabl,9,1
56002,"{'x': 1041.2357, 'y': 536.5154}",True,"{'avg': {'x': 1087.0674, 'y': 544.5249}, 'pcenter': {'x': 0.4697, 'y': 0.5278}, 'psize': 25.7475, 'raw': {'x': 1074.9421, 'y': 531.8759}}","{'x': 1040.8693, 'y': 529.8024}","{'avg': {'x': 1009.0488, 'y': 539.7762}, 'pcenter': {'x': 0.6173, 'y': 0.5361}, 'psize': 23.4223, 'raw': {'x': 1006.7964, 'y': 527.729}}",7,711314742,1551194508.598,1006.7964,527.729,1074.9421,531.8759,1040.86925,529.80245,5,80,1,/variabl,9,1
56003,"{'x': 1040.7336, 'y': 536.9271}",True,"{'avg': {'x': 1085.9388, 'y': 543.9841}, 'pcenter': {'x': 0.4696, 'y': 0.5273}, 'psize': 25.802, 'raw': {'x': 1074.9791, 'y': 528.0402}}","{'x': 1039.8667, 'y': 535.568}","{'avg': {'x': 1009.0899, 'y': 540.9969}, 'pcenter': {'x': 0.6172, 'y': 0.5356}, 'psize': 23.9171, 'raw': {'x': 1004.7542, 'y': 543.0958}}",7,711314775,1551194508.631,1004.7542,543.0958,1074.9791,528.0402,1039.86665,535.568,5,80,1,/variabl,9,1
56004,"{'x': 1041.1157, 'y': 537.3758}",True,"{'avg': {'x': 1084.9723, 'y': 544.787}, 'pcenter': {'x': 0.4694, 'y': 0.5271}, 'psize': 26.1599, 'raw': {'x': 1074.4906, 'y': 551.0038}}","{'x': 1038.3005, 'y': 541.1415}","{'avg': {'x': 1009.0023, 'y': 540.6055}, 'pcenter': {'x': 0.6171, 'y': 0.5351}, 'psize': 23.9055, 'raw': {'x': 1002.1105, 'y': 531.2792}}",7,711314820,1551194508.676,1002.1105,531.2792,1074.4906,551.0038,1038.30055,541.1415,5,80,1,/variabl,9,1
56005,"{'x': 1039.9955, 'y': 537.8294}",True,"{'avg': {'x': 1083.7081, 'y': 544.2966}, 'pcenter': {'x': 0.4695, 'y': 0.5268}, 'psize': 26.1236, 'raw': {'x': 1069.2399, 'y': 533.1827}}","{'x': 1036.6025, 'y': 544.7856}","{'avg': {'x': 1008.639, 'y': 542.2188}, 'pcenter': {'x': 0.6172, 'y': 0.5351}, 'psize': 24.0296, 'raw': {'x': 1003.9652, 'y': 556.3885}}",7,711314854,1551194508.71,1003.9652,556.3885,1069.2399,533.1827,1036.60255,544.7855999999999,5,80,1,/variabl,9,1
56006,"{'x': 1039.6477, 'y': 538.348}",True,"{'avg': {'x': 1081.8834, 'y': 544.7275}, 'pcenter': {'x': 0.4698, 'y': 0.5267}, 'psize': 26.3515, 'raw': {'x': 1063.0844, 'y': 547.5158}}","{'x': 1032.1699, 'y': 546.6428}","{'avg': {'x': 1008.326, 'y': 542.7896}, 'pcenter': {'x': 0.6176, 'y': 0.535}, 'psize': 23.9258, 'raw': {'x': 1001.2554, 'y': 545.7698}}",7,711314888,1551194508.744,1001.2554,545.7698,1063.0844,547.5158,1032.1698999999999,546.6428000000001,5,80,1,/variabl,9,1
56007,"{'x': 1039.6295, 'y': 538.842}",True,"{'avg': {'x': 1080.6722, 'y': 544.7009}, 'pcenter': {'x': 0.4703, 'y': 0.5267}, 'psize': 26.3221, 'raw': {'x': 1069.8014, 'y': 541.4245}}","{'x': 1037.1838, 'y': 534.1555}","{'avg': {'x': 1007.9788, 'y': 542.1973}, 'pcenter': {'x': 0.618, 'y': 0.5352}, 'psize': 23.6565, 'raw': {'x': 1004.5664, 'y': 526.8865}}",7,711314922,1551194508.778,1004.5664,526.8865,1069.8014,541.4245,1037.1839,534.1555,5,80,1,/variabl,9,1
56008,"{'x': 1040.1902, 'y': 539.3626}",True,"{'avg': {'x': 1079.2971, 'y': 544.9274}, 'pcenter': {'x': 0.4707, 'y': 0.5269}, 'psize': 26.6139, 'raw': {'x': 1066.5898, 'y': 548.9994}}","{'x': 1029.8604, 'y': 543.531}","{'avg': {'x': 1007.2048, 'y': 542.4127}, 'pcenter': {'x': 0.6183, 'y': 0.536}, 'psize': 23.7612, 'raw': {'x': 993.1308, 'y': 538.0627}}",7,711314965,1551194508.821,993.1308,538.0627,1066.5898,548.9994,1029.8603,543.53105,5,80,1,/variabl,9,1
56009,"{'x': 1039.6758, 'y': 539.8746}",True,"{'avg': {'x': 1078.0138, 'y': 545.0352}, 'pcenter': {'x': 0.471, 'y': 0.5274}, 'psize': 26.7346, 'raw': {'x': 1067.9559, 'y': 541.618}}","{'x': 1036.1929, 'y': 544.6234}","{'avg': {'x': 1006.9257, 'y': 543.159}, 'pcenter': {'x': 0.6185, 'y': 0.5369}, 'psize': 24.0896, 'raw': {'x': 1004.4297, 'y': 547.6287}}",7,711315000,1551194508.856,1004.4297,547.6287,1067.9559,541.618,1036.1928,544.6233500000001,5,80,1,/variabl,9,1
56010,"{'x': 1040.304, 'y': 540.438}",True,"{'avg': {'x': 1077.4471, 'y': 545.4752}, 'pcenter': {'x': 0.4709, 'y': 0.5282}, 'psize': 26.6278, 'raw': {'x': 1076.686, 'y': 553.1185}}","{'x': 1042.386, 'y': 561.1531}","{'avg': {'x': 1006.7557, 'y': 544.7715}, 'pcenter': {'x': 0.6184, 'y': 0.5377}, 'psize': 24.2302, 'raw': {'x': 1008.0859, 'y': 569.1877}}",7,711315034,1551194508.89,1008.0859,569.1877,1076.686,553.1185,1042.3859499999999,561.1531,5,80,1,/variabl,9,1
56011,"{'x': 1040.4755, 'y': 541.0303}",True,"{'avg': {'x': 1076.327, 'y': 545.7885}, 'pcenter': {'x': 0.4706, 'y': 0.5285}, 'psize': 26.9004, 'raw': {'x': 1068.1693, 'y': 551.1073}}","{'x': 1036.1483, 'y': 554.7169}","{'avg': {'x': 1006.5005, 'y': 546.0228}, 'pcenter': {'x': 0.6181, 'y': 0.5378}, 'psize': 24.4159, 'raw': {'x': 1004.1273, 'y': 558.3265}}",7,711315078,1551194508.934,1004.1273,558.3265,1068.1693,551.1073,1036.1483,554.7169,5,80,1,/variabl,9,1
56012,"{'x': 1040.2949, 'y': 541.6193}",True,"{'avg': {'x': 1075.7053, 'y': 545.0916}, 'pcenter': {'x': 0.4703, 'y': 0.5286}, 'psize': 26.6309, 'raw': {'x': 1075.5514, 'y': 532.9302}}","{'x': 1037.4579, 'y': 549.7836}","{'avg': {'x': 1005.8708, 'y': 547.6628}, 'pcenter': {'x': 0.6178, 'y': 0.5377}, 'psize': 24.3733, 'raw': {'x': 999.3644, 'y': 566.637}}",7,711315112,1551194508.968,999.3644,566.637,1075.5514,532.9302,1037.4579,549.7836,5,80,1,/variabl,9,1
56013,"{'x': 1040.9277, 'y': 542.2645}",True,"{'avg': {'x': 1074.2521, 'y': 545.1072}, 'pcenter': {'x': 0.4699, 'y': 0.5285}, 'psize': 26.8257, 'raw': {'x': 1060.9491, 'y': 549.2175}}","{'x': 1032.9868, 'y': 561.976}","{'avg': {'x': 1005.9455, 'y': 549.7184}, 'pcenter': {'x': 0.6176, 'y': 0.5373}, 'psize': 24.6456, 'raw': {'x': 1005.0246, 'y': 574.7343}}",7,711315146,1551194509.002,1005.0246,574.7343,1060.9491,549.2175,1032.98685,561.9758999999999,5,80,1,/variabl,9,1
56014,"{'x': 1041.2288, 'y': 542.8137}",True,"{'avg': {'x': 1073.76, 'y': 545.411}, 'pcenter': {'x': 0.4698, 'y': 0.5282}, 'psize': 26.4167, 'raw': {'x': 1073.588, 'y': 548.4919}}","{'x': 1032.9385, 'y': 551.272}","{'avg': {'x': 1004.7242, 'y': 550.6175}, 'pcenter': {'x': 0.6173, 'y': 0.5366}, 'psize': 24.6036, 'raw': {'x': 992.289, 'y': 554.0521}}",7,711315180,1551194509.036,992.289,554.0521,1073.588,548.4919,1032.9385,551.2719999999999,5,80,1,/variabl,9,1
56015,"{'x': 1040.976, 'y': 543.4172}",True,"{'avg': {'x': 1073.4878, 'y': 544.6331}, 'pcenter': {'x': 0.4696, 'y': 0.5276}, 'psize': 26.3726, 'raw': {'x': 1074.1702, 'y': 536.9688}}","{'x': 1037.8668, 'y': 550.9626}","{'avg': {'x': 1004.1202, 'y': 551.7478}, 'pcenter': {'x': 0.6173, 'y': 0.5361}, 'psize': 24.8268, 'raw': {'x': 1001.5635, 'y': 564.9564}}",7,711315224,1551194509.08,1001.5635,564.9564,1074.1702,536.9688,1037.8668499999999,550.9626000000001,5,80,1,/variabl,9,1
