,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
61828,"{'x': 995.2477, 'y': 581.2422}",True,"{'avg': {'x': 988.8, 'y': 599.356}, 'pcenter': {'x': 0.4905, 'y': 0.5226}, 'psize': 22.2232, 'raw': {'x': 977.4759, 'y': 612.6796}}","{'x': 985.1428, 'y': 597.9997}","{'avg': {'x': 994.0959, 'y': 569.277}, 'pcenter': {'x': 0.6313, 'y': 0.522}, 'psize': 22.7067, 'raw': {'x': 992.8098, 'y': 583.3198}}",7,180351918,1553884771.246,992.8098,583.3198,977.4759,612.6796,985.14285,597.9997000000001,14,72,1,/variabl,4.0,5
61829,"{'x': 994.7523, 'y': 581.7725}",True,"{'avg': {'x': 988.2258, 'y': 598.7064}, 'pcenter': {'x': 0.4906, 'y': 0.5223}, 'psize': 21.8242, 'raw': {'x': 986.7952, 'y': 588.0529}}","{'x': 988.3121, 'y': 591.7477}","{'avg': {'x': 993.7702, 'y': 570.892}, 'pcenter': {'x': 0.6313, 'y': 0.5219}, 'psize': 22.9656, 'raw': {'x': 989.8291, 'y': 595.4426}}",7,180351953,1553884771.281,989.8291,595.4426,986.7952,588.0529,988.31215,591.74775,14,72,1,/variabl,4.0,5
61830,"{'x': 994.3875, 'y': 581.9323}",True,"{'avg': {'x': 988.3527, 'y': 597.97}, 'pcenter': {'x': 0.4906, 'y': 0.5223}, 'psize': 21.9951, 'raw': {'x': 996.9453, 'y': 581.3721}}","{'x': 1000.2138, 'y': 576.9467}","{'avg': {'x': 994.4512, 'y': 570.9105}, 'pcenter': {'x': 0.6313, 'y': 0.5217}, 'psize': 22.8887, 'raw': {'x': 1003.4823, 'y': 572.5212}}",7,180351996,1553884771.324,1003.4823,572.5212,996.9453,581.3721,1000.2138,576.9466500000001,14,72,1,/variabl,4.0,5
61831,"{'x': 993.5964, 'y': 582.4364}",True,"{'avg': {'x': 987.4315, 'y': 596.8391}, 'pcenter': {'x': 0.4905, 'y': 0.5224}, 'psize': 21.9415, 'raw': {'x': 987.847, 'y': 590.0845}}","{'x': 994.0156, 'y': 580.7478}","{'avg': {'x': 994.7663, 'y': 569.9845}, 'pcenter': {'x': 0.6312, 'y': 0.5217}, 'psize': 22.7507, 'raw': {'x': 1000.1841, 'y': 571.4112}}",7,180352074,1553884771.402,1000.1841,571.4112,987.847,590.0845,994.01555,580.74785,14,72,1,/variabl,4.0,5
61832,"{'x': 993.0527, 'y': 583.3511}",True,"{'avg': {'x': 987.7813, 'y': 595.4989}, 'pcenter': {'x': 0.4905, 'y': 0.5223}, 'psize': 21.863, 'raw': {'x': 998.0659, 'y': 585.9808}}","{'x': 1004.0263, 'y': 566.9587}","{'avg': {'x': 995.6204, 'y': 568.5317}, 'pcenter': {'x': 0.6312, 'y': 0.5215}, 'psize': 22.5528, 'raw': {'x': 1009.9868, 'y': 547.9366}}",7,180352108,1553884771.436,1009.9868,547.9366,998.0659,585.9808,1004.0263500000001,566.9587,14,72,1,/variabl,4.0,5
61833,"{'x': 992.6542, 'y': 583.5804}",True,"{'avg': {'x': 987.6232, 'y': 594.9861}, 'pcenter': {'x': 0.4905, 'y': 0.5224}, 'psize': 21.953, 'raw': {'x': 991.3149, 'y': 592.2077}}","{'x': 998.847, 'y': 569.3969}","{'avg': {'x': 996.4998, 'y': 566.7233}, 'pcenter': {'x': 0.6312, 'y': 0.5215}, 'psize': 22.6509, 'raw': {'x': 1006.3791, 'y': 546.586}}",7,180352142,1553884771.47,1006.3791,546.586,991.3149,592.2077,998.847,569.3968500000001,14,72,1,/variabl,4.0,5
61952,"{'x': 993.2382, 'y': 603.0012}",True,"{'avg': {'x': 982.1779, 'y': 614.2162}, 'pcenter': {'x': 0.4913, 'y': 0.5238}, 'psize': 25.0857, 'raw': {'x': 984.9503, 'y': 602.0805}}","{'x': 984.9503, 'y': 602.0805}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.6319, 'y': 0.5242}, 'psize': 25.4212, 'raw': {'x': 0.0, 'y': 0.0}}",7,180356542,1553884775.87,0.0,0.0,984.9503,602.0805,492.47515,301.04025,14,72,1,/variabl,5.0,5
61953,"{'x': 992.4154, 'y': 603.6302}",True,"{'avg': {'x': 982.4814, 'y': 613.4071}, 'pcenter': {'x': 0.4913, 'y': 0.5238}, 'psize': 25.1285, 'raw': {'x': 990.3403, 'y': 603.9033}}","{'x': 990.3403, 'y': 603.9033}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.6319, 'y': 0.5242}, 'psize': 25.4589, 'raw': {'x': 0.0, 'y': 0.0}}",7,180356585,1553884775.913,0.0,0.0,990.3403,603.9033,495.17015,301.95165,14,72,1,/variabl,5.0,5
61954,"{'x': 991.6426, 'y': 604.3234}",True,"{'avg': {'x': 983.1584, 'y': 614.0668}, 'pcenter': {'x': 0.4914, 'y': 0.5239}, 'psize': 25.1693, 'raw': {'x': 992.9417, 'y': 623.9213}}","{'x': 992.9417, 'y': 623.9213}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.632, 'y': 0.5242}, 'psize': 25.7225, 'raw': {'x': 0.0, 'y': 0.0}}",7,180356619,1553884775.947,0.0,0.0,992.9417,623.9213,496.47085,311.96065,14,72,1,/variabl,5.0,5
61955,"{'x': 990.8774, 'y': 605.0743}",True,"{'avg': {'x': 983.2461, 'y': 615.0748}, 'pcenter': {'x': 0.4914, 'y': 0.5239}, 'psize': 25.1701, 'raw': {'x': 989.9713, 'y': 632.585}}","{'x': 989.9713, 'y': 632.585}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.632, 'y': 0.5241}, 'psize': 25.6678, 'raw': {'x': 0.0, 'y': 0.0}}",7,180356663,1553884775.991,0.0,0.0,989.9713,632.585,494.98565,316.2925,14,72,1,/variabl,5.0,5
61956,"{'x': 990.1041, 'y': 606.0511}",True,"{'avg': {'x': 984.1078, 'y': 615.8085}, 'pcenter': {'x': 0.4913, 'y': 0.5238}, 'psize': 25.1345, 'raw': {'x': 988.3302, 'y': 619.4783}}","{'x': 988.3302, 'y': 619.4783}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.632, 'y': 0.5239}, 'psize': 25.3502, 'raw': {'x': 0.0, 'y': 0.0}}",7,180356697,1553884776.025,0.0,0.0,988.3302,619.4783,494.1651,309.73915,14,72,1,/variabl,5.0,5
61957,"{'x': 989.6492, 'y': 606.6803}",True,"{'avg': {'x': 984.7622, 'y': 616.5559}, 'pcenter': {'x': 0.4913, 'y': 0.5239}, 'psize': 25.2953, 'raw': {'x': 989.2177, 'y': 624.6081}}","{'x': 989.2177, 'y': 624.6081}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.6319, 'y': 0.5241}, 'psize': 25.8873, 'raw': {'x': 0.0, 'y': 0.0}}",7,180356732,1553884776.06,0.0,0.0,989.2177,624.6081,494.60885,312.30405,14,72,1,/variabl,5.0,5
61958,"{'x': 989.4733, 'y': 606.71}",True,"{'avg': {'x': 985.7333, 'y': 617.598}, 'pcenter': {'x': 0.4913, 'y': 0.5237}, 'psize': 25.17, 'raw': {'x': 994.3417, 'y': 627.2576}}","{'x': 997.8361, 'y': 618.1904}","{'avg': {'x': 997.1046, 'y': 588.9154}, 'pcenter': {'x': 0.6319, 'y': 0.5237}, 'psize': 25.3365, 'raw': {'x': 1001.3304, 'y': 609.1232}}",7,180356766,1553884776.094,1001.3304,609.1232,994.3417,627.2576,997.83605,618.1904,14,72,1,/variabl,5.0,5
61959,"{'x': 989.3775, 'y': 606.8278}",True,"{'avg': {'x': 986.0052, 'y': 618.7068}, 'pcenter': {'x': 0.4913, 'y': 0.5236}, 'psize': 25.3729, 'raw': {'x': 988.4774, 'y': 634.2075}}","{'x': 999.7212, 'y': 618.8868}","{'avg': {'x': 997.5913, 'y': 589.8172}, 'pcenter': {'x': 0.6319, 'y': 0.5236}, 'psize': 25.35, 'raw': {'x': 1010.965, 'y': 603.5662}}",7,180356810,1553884776.138,1010.965,603.5662,988.4774,634.2075,999.7212,618.88685,14,72,1,/variabl,5.0,5
61960,"{'x': 989.2926, 'y': 606.9954}",True,"{'avg': {'x': 986.659, 'y': 620.345}, 'pcenter': {'x': 0.4913, 'y': 0.5237}, 'psize': 25.2729, 'raw': {'x': 992.196, 'y': 638.9335}}","{'x': 997.4681, 'y': 625.9258}","{'avg': {'x': 997.572, 'y': 591.433}, 'pcenter': {'x': 0.6319, 'y': 0.5237}, 'psize': 25.5256, 'raw': {'x': 1002.7402, 'y': 612.9182}}",7,180356844,1553884776.172,1002.7402,612.9182,992.196,638.9335,997.4681,625.92585,14,72,1,/variabl,5.0,5
61961,"{'x': 989.1425, 'y': 607.5322}",True,"{'avg': {'x': 987.1415, 'y': 620.8758}, 'pcenter': {'x': 0.4913, 'y': 0.5239}, 'psize': 24.9082, 'raw': {'x': 992.6175, 'y': 626.0856}}","{'x': 996.7733, 'y': 622.8703}","{'avg': {'x': 997.3907, 'y': 593.3069}, 'pcenter': {'x': 0.6318, 'y': 0.5241}, 'psize': 25.3679, 'raw': {'x': 1000.9291, 'y': 619.655}}",7,180356877,1553884776.205,1000.9291,619.655,992.6175,626.0856,996.7733,622.8703,14,72,1,/variabl,5.0,5
61962,"{'x': 989.2083, 'y': 607.5923}",True,"{'avg': {'x': 987.9338, 'y': 619.9158}, 'pcenter': {'x': 0.4913, 'y': 0.5238}, 'psize': 23.9561, 'raw': {'x': 995.0762, 'y': 602.2491}}","{'x': 995.0325, 'y': 606.578}","{'avg': {'x': 997.3151, 'y': 594.6845}, 'pcenter': {'x': 0.6318, 'y': 0.524}, 'psize': 24.7119, 'raw': {'x': 994.9887, 'y': 610.9069}}",7,180356921,1553884776.249,994.9887,610.9069,995.0762,602.2491,995.0324499999999,606.578,14,72,1,/variabl,5.0,5
61963,"{'x': 988.9609, 'y': 608.5531}",True,"{'avg': {'x': 988.6232, 'y': 619.2032}, 'pcenter': {'x': 0.4914, 'y': 0.5239}, 'psize': 23.5233, 'raw': {'x': 995.1838, 'y': 609.9882}}","{'x': 1004.8975, 'y': 609.0941}","{'avg': {'x': 998.2325, 'y': 596.4936}, 'pcenter': {'x': 0.632, 'y': 0.524}, 'psize': 24.1388, 'raw': {'x': 1014.6111, 'y': 608.2}}",7,180356956,1553884776.284,1014.6111,608.2,995.1838,609.9882,1004.8974499999999,609.0941,14,72,1,/variabl,5.0,5
61964,"{'x': 989.4556, 'y': 608.0277}",True,"{'avg': {'x': 989.6412, 'y': 616.3546}, 'pcenter': {'x': 0.4915, 'y': 0.5235}, 'psize': 22.5625, 'raw': {'x': 1002.4567, 'y': 576.5297}}","{'x': 1006.2585, 'y': 587.7233}","{'avg': {'x': 999.0128, 'y': 597.2328}, 'pcenter': {'x': 0.632, 'y': 0.5239}, 'psize': 23.3099, 'raw': {'x': 1010.0603, 'y': 598.9169}}",7,180356990,1553884776.318,1010.0603,598.9169,1002.4567,576.5297,1006.2584999999999,587.7233000000001,14,72,1,/variabl,5.0,5
61965,"{'x': 989.8961, 'y': 607.8903}",True,"{'avg': {'x': 991.3091, 'y': 615.8143}, 'pcenter': {'x': 0.4915, 'y': 0.5237}, 'psize': 22.9161, 'raw': {'x': 1011.0993, 'y': 605.5262}}","{'x': 1015.0227, 'y': 601.3091}","{'avg': {'x': 1000.4713, 'y': 597.9775}, 'pcenter': {'x': 0.632, 'y': 0.5239}, 'psize': 22.8155, 'raw': {'x': 1018.9462, 'y': 597.0919}}",7,180357024,1553884776.352,1018.9462,597.0919,1011.0993,605.5262,1015.02275,601.3090500000001,14,72,1,/variabl,5.0,5
61966,"{'x': 990.5105, 'y': 607.4069}",True,"{'avg': {'x': 992.9706, 'y': 614.2689}, 'pcenter': {'x': 0.4915, 'y': 0.5236}, 'psize': 22.3258, 'raw': {'x': 1011.6862, 'y': 598.5797}}","{'x': 1006.1717, 'y': 592.6365}","{'avg': {'x': 1000.4971, 'y': 597.6683}, 'pcenter': {'x': 0.6319, 'y': 0.5238}, 'psize': 22.4324, 'raw': {'x': 1000.6572, 'y': 586.6934}}",7,180357068,1553884776.396,1000.6572,586.6934,1011.6862,598.5797,1006.1717,592.6365499999999,14,72,1,/variabl,5.0,5
61967,"{'x': 991.2319, 'y': 606.8104}",True,"{'avg': {'x': 995.0353, 'y': 614.0812}, 'pcenter': {'x': 0.4914, 'y': 0.5237}, 'psize': 21.9281, 'raw': {'x': 1017.4291, 'y': 613.184}}","{'x': 1011.5339, 'y': 599.5829}","{'avg': {'x': 1001.0723, 'y': 597.1924}, 'pcenter': {'x': 0.6318, 'y': 0.5237}, 'psize': 21.9858, 'raw': {'x': 1005.6386, 'y': 585.9818}}",7,180357101,1553884776.429,1005.6386,585.9818,1017.4291,613.184,1011.53385,599.5829,14,72,1,/variabl,5.0,5
61968,"{'x': 991.8462, 'y': 606.5623}",True,"{'avg': {'x': 997.1423, 'y': 612.7496}, 'pcenter': {'x': 0.4915, 'y': 0.5235}, 'psize': 21.2533, 'raw': {'x': 1020.4365, 'y': 595.8384}}","{'x': 1000.4186, 'y': 604.812}","{'avg': {'x': 999.971, 'y': 598.2138}, 'pcenter': {'x': 0.6318, 'y': 0.5239}, 'psize': 21.8937, 'raw': {'x': 980.4008, 'y': 613.7855}}",7,180357135,1553884776.463,980.4008,613.7855,1020.4365,595.8384,1000.4186500000001,604.81195,14,72,1,/variabl,5.0,5
61969,"{'x': 992.5516, 'y': 605.9768}",True,"{'avg': {'x': 999.1108, 'y': 611.026}, 'pcenter': {'x': 0.4916, 'y': 0.5234}, 'psize': 21.2241, 'raw': {'x': 1019.4933, 'y': 589.1912}}","{'x': 1015.9337, 'y': 584.1388}","{'avg': {'x': 1000.7232, 'y': 597.419}, 'pcenter': {'x': 0.6319, 'y': 0.5237}, 'psize': 21.475, 'raw': {'x': 1012.3741, 'y': 579.0863}}",7,180357179,1553884776.507,1012.3741,579.0863,1019.4933,589.1912,1015.9337,584.1387500000001,14,72,1,/variabl,5.0,5
61970,"{'x': 993.2613, 'y': 605.4191}",True,"{'avg': {'x': 1001.8283, 'y': 611.59}, 'pcenter': {'x': 0.4916, 'y': 0.5237}, 'psize': 21.3381, 'raw': {'x': 1032.1184, 'y': 621.6481}}","{'x': 1019.1744, 'y': 602.1807}","{'avg': {'x': 1001.3994, 'y': 596.8084}, 'pcenter': {'x': 0.6318, 'y': 0.5238}, 'psize': 21.3398, 'raw': {'x': 1006.2305, 'y': 582.7131}}",7,180357213,1553884776.541,1006.2305,582.7131,1032.1184,621.6481,1019.17445,602.1806,14,72,1,/variabl,5.0,5
61971,"{'x': 994.0162, 'y': 605.141}",True,"{'avg': {'x': 1003.8341, 'y': 611.1942}, 'pcenter': {'x': 0.4916, 'y': 0.5238}, 'psize': 21.1065, 'raw': {'x': 1023.9053, 'y': 606.6251}}","{'x': 1011.3771, 'y': 595.6069}","{'avg': {'x': 1001.3849, 'y': 596.4382}, 'pcenter': {'x': 0.6319, 'y': 0.5239}, 'psize': 21.4396, 'raw': {'x': 998.8489, 'y': 584.5887}}",7,180357247,1553884776.575,998.8489,584.5887,1023.9053,606.6251,1011.3770999999999,595.6069,14,72,1,/variabl,5.0,5
61972,"{'x': 994.7302, 'y': 604.5237}",True,"{'avg': {'x': 1005.5824, 'y': 608.5723}, 'pcenter': {'x': 0.4916, 'y': 0.5236}, 'psize': 20.7451, 'raw': {'x': 1021.1653, 'y': 576.0222}}","{'x': 1012.4844, 'y': 580.5969}","{'avg': {'x': 1001.808, 'y': 596.0158}, 'pcenter': {'x': 0.6318, 'y': 0.524}, 'psize': 21.0267, 'raw': {'x': 1003.8034, 'y': 585.1717}}",7,180357291,1553884776.619,1003.8034,585.1717,1021.1653,576.0222,1012.48435,580.59695,14,72,1,/variabl,5.0,5
61973,"{'x': 995.5092, 'y': 603.8445}",True,"{'avg': {'x': 1006.0092, 'y': 604.5906}, 'pcenter': {'x': 0.4914, 'y': 0.5233}, 'psize': 20.3895, 'raw': {'x': 998.0947, 'y': 550.0695}}","{'x': 1001.7043, 'y': 572.9254}","{'avg': {'x': 1002.3221, 'y': 596.0864}, 'pcenter': {'x': 0.6319, 'y': 0.524}, 'psize': 21.1248, 'raw': {'x': 1005.314, 'y': 595.7814}}",7,180357325,1553884776.653,1005.314,595.7814,998.0947,550.0695,1001.70435,572.92545,14,72,1,/variabl,5.0,5
61974,"{'x': 996.4833, 'y': 603.1532}",True,"{'avg': {'x': 1007.687, 'y': 603.424}, 'pcenter': {'x': 0.4916, 'y': 0.5235}, 'psize': 20.9377, 'raw': {'x': 1021.3613, 'y': 591.7182}}","{'x': 1008.0659, 'y': 590.7219}","{'avg': {'x': 1002.1713, 'y': 595.7087}, 'pcenter': {'x': 0.6319, 'y': 0.5239}, 'psize': 21.3263, 'raw': {'x': 994.7704, 'y': 589.7255}}",7,180357358,1553884776.686,994.7704,589.7255,1021.3613,591.7182,1008.06585,590.72185,14,72,1,/variabl,5.0,5
61975,"{'x': 997.5363, 'y': 602.5277}",True,"{'avg': {'x': 1008.8295, 'y': 601.9451}, 'pcenter': {'x': 0.4915, 'y': 0.5236}, 'psize': 20.8432, 'raw': {'x': 1015.7111, 'y': 586.7357}}","{'x': 1013.4666, 'y': 581.4093}","{'avg': {'x': 1002.941, 'y': 594.4333}, 'pcenter': {'x': 0.6319, 'y': 0.5239}, 'psize': 21.2057, 'raw': {'x': 1011.2222, 'y': 576.0829}}",7,180357403,1553884776.731,1011.2222,576.0829,1015.7111,586.7357,1013.4666500000001,581.4093,14,72,1,/variabl,5.0,5
61976,"{'x': 998.5129, 'y': 601.7523}",True,"{'avg': {'x': 1010.4995, 'y': 599.231}, 'pcenter': {'x': 0.4915, 'y': 0.5235}, 'psize': 20.8907, 'raw': {'x': 1025.9703, 'y': 572.2285}}","{'x': 1017.7541, 'y': 579.4954}","{'avg': {'x': 1003.5029, 'y': 593.9963}, 'pcenter': {'x': 0.6318, 'y': 0.524}, 'psize': 21.2352, 'raw': {'x': 1009.5378, 'y': 586.7623}}",7,180357436,1553884776.764,1009.5378,586.7623,1025.9703,572.2285,1017.75405,579.4954,14,72,1,/variabl,5.0,5
61977,"{'x': 999.6425, 'y': 601.0247}",True,"{'avg': {'x': 1012.8605, 'y': 599.3008}, 'pcenter': {'x': 0.4916, 'y': 0.5239}, 'psize': 21.4741, 'raw': {'x': 1037.1643, 'y': 617.3868}}","{'x': 1026.201, 'y': 593.7617}","{'avg': {'x': 1004.3958, 'y': 592.1965}, 'pcenter': {'x': 0.6318, 'y': 0.5239}, 'psize': 21.3681, 'raw': {'x': 1015.2377, 'y': 570.1367}}",7,180357471,1553884776.799,1015.2377,570.1367,1037.1643,617.3868,1026.201,593.76175,14,72,1,/variabl,5.0,5
61978,"{'x': 1000.696, 'y': 600.2209}",True,"{'avg': {'x': 1014.2115, 'y': 598.0334}, 'pcenter': {'x': 0.4916, 'y': 0.5236}, 'psize': 21.3012, 'raw': {'x': 1021.9435, 'y': 590.5668}}","{'x': 1011.6561, 'y': 587.8242}","{'avg': {'x': 1004.4254, 'y': 591.4399}, 'pcenter': {'x': 0.6318, 'y': 0.5239}, 'psize': 21.2945, 'raw': {'x': 1001.3687, 'y': 585.0816}}",7,180357505,1553884776.833,1001.3687,585.0816,1021.9435,590.5668,1011.6560999999999,587.8242,14,72,1,/variabl,5.0,5
61979,"{'x': 1001.8234, 'y': 599.4249}",True,"{'avg': {'x': 1015.3675, 'y': 597.0021}, 'pcenter': {'x': 0.4916, 'y': 0.5236}, 'psize': 21.5642, 'raw': {'x': 1020.4999, 'y': 594.4932}}","{'x': 1017.7399, 'y': 586.5289}","{'avg': {'x': 1005.4651, 'y': 590.2385}, 'pcenter': {'x': 0.6319, 'y': 0.5238}, 'psize': 21.4751, 'raw': {'x': 1014.98, 'y': 578.5645}}",7,180357548,1553884776.876,1014.98,578.5645,1020.4999,594.4932,1017.73995,586.5288499999999,14,72,1,/variabl,5.0,5
61980,"{'x': 1002.7546, 'y': 598.8397}",True,"{'avg': {'x': 1016.1259, 'y': 595.7245}, 'pcenter': {'x': 0.4915, 'y': 0.5236}, 'psize': 21.6444, 'raw': {'x': 1017.0449, 'y': 589.88}}","{'x': 1008.0442, 'y': 588.9652}","{'avg': {'x': 1005.1797, 'y': 589.4771}, 'pcenter': {'x': 0.6319, 'y': 0.524}, 'psize': 21.9169, 'raw': {'x': 999.0434, 'y': 588.0504}}",7,180357582,1553884776.91,999.0434,588.0504,1017.0449,589.88,1008.04415,588.9652,14,72,1,/variabl,5.0,5
61981,"{'x': 1003.8456, 'y': 598.2249}",True,"{'avg': {'x': 1016.8806, 'y': 595.0108}, 'pcenter': {'x': 0.4915, 'y': 0.5238}, 'psize': 21.771, 'raw': {'x': 1016.4554, 'y': 599.3183}}","{'x': 1019.9793, 'y': 586.7689}","{'avg': {'x': 1006.2495, 'y': 588.015}, 'pcenter': {'x': 0.6319, 'y': 0.5239}, 'psize': 21.6562, 'raw': {'x': 1023.5032, 'y': 574.2195}}",7,180357616,1553884776.944,1023.5032,574.2195,1016.4554,599.3183,1019.9793,586.7689,14,72,1,/variabl,5.0,5
61982,"{'x': 1004.7891, 'y': 597.5656}",True,"{'avg': {'x': 1017.0426, 'y': 593.6383}, 'pcenter': {'x': 0.4915, 'y': 0.5237}, 'psize': 21.9056, 'raw': {'x': 1009.4587, 'y': 588.5514}}","{'x': 1002.3584, 'y': 596.9568}","{'avg': {'x': 1005.6967, 'y': 588.4041}, 'pcenter': {'x': 0.6319, 'y': 0.5241}, 'psize': 22.0714, 'raw': {'x': 995.2581, 'y': 605.3622}}",7,180357661,1553884776.989,995.2581,605.3622,1009.4587,588.5514,1002.3584000000001,596.9567999999999,14,72,1,/variabl,5.0,5
61983,"{'x': 1006.049, 'y': 596.9338}",True,"{'avg': {'x': 1017.8656, 'y': 593.6487}, 'pcenter': {'x': 0.4916, 'y': 0.5236}, 'psize': 21.5255, 'raw': {'x': 1021.1935, 'y': 604.989}}","{'x': 1007.9589, 'y': 609.8934}","{'avg': {'x': 1005.1319, 'y': 589.3405}, 'pcenter': {'x': 0.6319, 'y': 0.5241}, 'psize': 22.3838, 'raw': {'x': 994.7242, 'y': 614.7978}}",7,180357696,1553884777.024,994.7242,614.7978,1021.1935,604.989,1007.95885,609.8934,14,72,1,/variabl,5.0,5
61984,"{'x': 1006.709, 'y': 596.3264}",True,"{'avg': {'x': 1017.4671, 'y': 594.3693}, 'pcenter': {'x': 0.4915, 'y': 0.5235}, 'psize': 21.7037, 'raw': {'x': 1003.5866, 'y': 608.0751}}","{'x': 1004.2996, 'y': 601.8401}","{'avg': {'x': 1005.3128, 'y': 589.3066}, 'pcenter': {'x': 0.6319, 'y': 0.5238}, 'psize': 22.0689, 'raw': {'x': 1005.0126, 'y': 595.605}}",7,180357730,1553884777.058,1005.0126,595.605,1003.5866,608.0751,1004.2996,601.84005,14,72,1,/variabl,5.0,5
61985,"{'x': 1007.0779, 'y': 595.3466}",True,"{'avg': {'x': 1016.3273, 'y': 593.13}, 'pcenter': {'x': 0.4914, 'y': 0.5233}, 'psize': 21.5246, 'raw': {'x': 992.744, 'y': 578.8943}}","{'x': 995.8146, 'y': 584.2183}","{'avg': {'x': 1004.7269, 'y': 588.9918}, 'pcenter': {'x': 0.6318, 'y': 0.5237}, 'psize': 22.5033, 'raw': {'x': 998.8853, 'y': 589.5423}}",7,180357763,1553884777.091,998.8853,589.5423,992.744,578.8943,995.81465,584.2183,14,72,1,/variabl,5.0,5
61986,"{'x': 1007.6771, 'y': 594.9939}",True,"{'avg': {'x': 1015.6583, 'y': 593.4763}, 'pcenter': {'x': 0.4913, 'y': 0.5233}, 'psize': 21.6199, 'raw': {'x': 1003.0541, 'y': 593.7462}}","{'x': 1016.1312, 'y': 587.345}","{'avg': {'x': 1006.1562, 'y': 588.3467}, 'pcenter': {'x': 0.6318, 'y': 0.5235}, 'psize': 22.4032, 'raw': {'x': 1029.2084, 'y': 580.9438}}",7,180357808,1553884777.136,1029.2084,580.9438,1003.0541,593.7462,1016.1312499999999,587.345,14,72,1,/variabl,5.0,5
61987,"{'x': 1008.1882, 'y': 594.5309}",True,"{'avg': {'x': 1015.3884, 'y': 593.8726}, 'pcenter': {'x': 0.4913, 'y': 0.5234}, 'psize': 21.8892, 'raw': {'x': 1012.2302, 'y': 603.4757}}","{'x': 1009.0837, 'y': 601.2411}","{'avg': {'x': 1005.9628, 'y': 588.8941}, 'pcenter': {'x': 0.6317, 'y': 0.5236}, 'psize': 22.7279, 'raw': {'x': 1005.9373, 'y': 599.0064}}",7,180357842,1553884777.17,1005.9373,599.0064,1012.2302,603.4757,1009.08375,601.24105,14,72,1,/variabl,5.0,5
61988,"{'x': 1008.5754, 'y': 594.205}",True,"{'avg': {'x': 1014.8776, 'y': 593.9561}, 'pcenter': {'x': 0.4913, 'y': 0.5234}, 'psize': 22.0802, 'raw': {'x': 1008.5529, 'y': 596.0741}}","{'x': 1008.1579, 'y': 595.2915}","{'avg': {'x': 1006.24, 'y': 589.3631}, 'pcenter': {'x': 0.6318, 'y': 0.5235}, 'psize': 22.557, 'raw': {'x': 1007.7629, 'y': 594.5089}}",7,180357876,1553884777.204,1007.7629,594.5089,1008.5529,596.0741,1008.1578999999999,595.2915,14,72,1,/variabl,5.0,5
61989,"{'x': 1008.9263, 'y': 593.9312}",True,"{'avg': {'x': 1014.3903, 'y': 593.7354}, 'pcenter': {'x': 0.4914, 'y': 0.5234}, 'psize': 22.0156, 'raw': {'x': 1010.488, 'y': 595.3647}}","{'x': 1003.23, 'y': 595.7861}","{'avg': {'x': 1005.6641, 'y': 589.9412}, 'pcenter': {'x': 0.6318, 'y': 0.5236}, 'psize': 22.7386, 'raw': {'x': 995.972, 'y': 596.2076}}",7,180357919,1553884777.247,995.972,596.2076,1010.488,595.3647,1003.23,595.7861499999999,14,72,1,/variabl,5.0,5
61990,"{'x': 1009.2806, 'y': 593.6371}",True,"{'avg': {'x': 1013.7814, 'y': 595.1341}, 'pcenter': {'x': 0.4914, 'y': 0.5238}, 'psize': 22.1707, 'raw': {'x': 1009.0946, 'y': 615.4449}}","{'x': 998.6005, 'y': 607.7771}","{'avg': {'x': 1005.0488, 'y': 590.2405}, 'pcenter': {'x': 0.6317, 'y': 0.5239}, 'psize': 22.7894, 'raw': {'x': 988.1064, 'y': 600.1093}}",7,180357952,1553884777.28,988.1064,600.1093,1009.0946,615.4449,998.6005,607.7771,14,72,1,/variabl,5.0,5
61991,"{'x': 1009.5275, 'y': 593.5168}",True,"{'avg': {'x': 1013.4549, 'y': 596.1172}, 'pcenter': {'x': 0.4914, 'y': 0.5239}, 'psize': 22.1555, 'raw': {'x': 1012.8248, 'y': 607.0115}}","{'x': 1011.0459, 'y': 603.4926}","{'avg': {'x': 1005.1287, 'y': 591.2051}, 'pcenter': {'x': 0.6319, 'y': 0.5241}, 'psize': 22.7302, 'raw': {'x': 1009.267, 'y': 599.9736}}",7,180357986,1553884777.314,1009.267,599.9736,1012.8248,607.0115,1011.0459000000001,603.4925499999999,14,72,1,/variabl,5.0,5
