,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
44695,"{'x': 1067.2141, 'y': 649.1775}",True,"{'avg': {'x': 1018.0859, 'y': 639.2704}, 'pcenter': {'x': 0.4969, 'y': 0.5481}, 'psize': 29.1237, 'raw': {'x': 1019.4713, 'y': 647.1772}}","{'x': 1062.1282, 'y': 664.7902}","{'avg': {'x': 1117.7694, 'y': 668.8027}, 'pcenter': {'x': 0.6465, 'y': 0.5439}, 'psize': 30.2443, 'raw': {'x': 1104.7849, 'y': 682.4032}}",7,111364103,1570995652.615,1104.7849,682.4032,1019.4713,647.1772,1062.1281000000001,664.7901999999999,5,55,2,/sustain,0.0,5
44696,"{'x': 1070.5535, 'y': 650.6745}",True,"{'avg': {'x': 1020.6232, 'y': 638.8413}, 'pcenter': {'x': 0.497, 'y': 0.5478}, 'psize': 29.11, 'raw': {'x': 1049.1945, 'y': 626.4371}}","{'x': 1088.0439, 'y': 652.8969}","{'avg': {'x': 1118.1954, 'y': 669.813}, 'pcenter': {'x': 0.6467, 'y': 0.5439}, 'psize': 30.2172, 'raw': {'x': 1126.8933, 'y': 679.3566}}",7,111364135,1570995652.647,1126.8933,679.3566,1049.1945,626.4371,1088.0439000000001,652.89685,5,55,2,/sustain,0.0,5
44697,"{'x': 1070.5636, 'y': 651.0851}",True,"{'avg': {'x': 1021.7455, 'y': 638.3501}, 'pcenter': {'x': 0.497, 'y': 0.5477}, 'psize': 28.9267, 'raw': {'x': 1035.1316, 'y': 630.9617}}","{'x': 1080.9807, 'y': 656.1141}","{'avg': {'x': 1119.0526, 'y': 670.884}, 'pcenter': {'x': 0.6467, 'y': 0.5438}, 'psize': 30.4584, 'raw': {'x': 1126.8297, 'y': 681.2665}}",7,111364169,1570995652.681,1126.8297,681.2665,1035.1316,630.9617,1080.98065,656.1141,5,55,2,/sustain,0.0,5
44698,"{'x': 1067.743, 'y': 650.4805}",True,"{'avg': {'x': 1022.106, 'y': 637.8167}, 'pcenter': {'x': 0.4968, 'y': 0.5474}, 'psize': 28.7667, 'raw': {'x': 1013.9874, 'y': 626.1785}}","{'x': 1078.8416, 'y': 661.8978}","{'avg': {'x': 1120.7744, 'y': 672.7881}, 'pcenter': {'x': 0.6467, 'y': 0.5438}, 'psize': 30.8747, 'raw': {'x': 1143.6958, 'y': 697.617}}",7,111364203,1570995652.715,1143.6958,697.617,1013.9874,626.1785,1078.8416,661.89775,5,55,2,/sustain,0.0,5
44699,"{'x': 1068.2263, 'y': 651.0712}",True,"{'avg': {'x': 1023.2238, 'y': 638.5419}, 'pcenter': {'x': 0.4968, 'y': 0.5473}, 'psize': 29.2461, 'raw': {'x': 1031.8461, 'y': 647.3658}}","{'x': 1070.0637, 'y': 664.6227}","{'avg': {'x': 1120.3831, 'y': 673.9979}, 'pcenter': {'x': 0.6465, 'y': 0.5434}, 'psize': 30.5534, 'raw': {'x': 1108.2812, 'y': 681.8796}}",7,111364248,1570995652.76,1108.2812,681.8796,1031.8461,647.3658,1070.06365,664.6227,5,55,2,/sustain,0.0,5
44700,"{'x': 1068.769, 'y': 651.692}",True,"{'avg': {'x': 1024.016, 'y': 638.4641}, 'pcenter': {'x': 0.4967, 'y': 0.5469}, 'psize': 29.2123, 'raw': {'x': 1027.9546, 'y': 634.5167}}","{'x': 1070.0422, 'y': 655.2082}","{'avg': {'x': 1120.006, 'y': 674.8016}, 'pcenter': {'x': 0.6464, 'y': 0.543}, 'psize': 30.7561, 'raw': {'x': 1112.13, 'y': 675.8997}}",7,111364282,1570995652.794,1112.13,675.8997,1027.9546,634.5167,1070.0423,655.2082,5,55,2,/sustain,0.0,5
44701,"{'x': 1070.5519, 'y': 652.736}",True,"{'avg': {'x': 1024.3716, 'y': 636.7533}, 'pcenter': {'x': 0.4967, 'y': 0.5465}, 'psize': 28.9389, 'raw': {'x': 1021.3051, 'y': 611.9176}}","{'x': 1073.2985, 'y': 640.6074}","{'avg': {'x': 1120.3026, 'y': 675.0284}, 'pcenter': {'x': 0.6466, 'y': 0.5429}, 'psize': 30.8299, 'raw': {'x': 1125.2917, 'y': 669.2973}}",7,111364315,1570995652.827,1125.2917,669.2973,1021.3051,611.9176,1073.2984000000001,640.60745,5,55,2,/sustain,0.0,5
44702,"{'x': 1070.9702, 'y': 653.219}",True,"{'avg': {'x': 1025.0568, 'y': 637.0607}, 'pcenter': {'x': 0.4969, 'y': 0.5466}, 'psize': 29.3949, 'raw': {'x': 1029.2279, 'y': 638.6667}}","{'x': 1071.9989, 'y': 652.7321}","{'avg': {'x': 1120.27, 'y': 674.9261}, 'pcenter': {'x': 0.6466, 'y': 0.5429}, 'psize': 30.6292, 'raw': {'x': 1114.7699, 'y': 666.7975}}",7,111364360,1570995652.872,1114.7699,666.7975,1029.2279,638.6667,1071.9989,652.7321,5,55,2,/sustain,0.0,5
44703,"{'x': 1072.9828, 'y': 654.2877}",True,"{'avg': {'x': 1026.2896, 'y': 636.0943}, 'pcenter': {'x': 0.497, 'y': 0.5463}, 'psize': 28.9154, 'raw': {'x': 1034.7953, 'y': 618.6064}}","{'x': 1073.8234, 'y': 648.949}","{'avg': {'x': 1119.6472, 'y': 675.3276}, 'pcenter': {'x': 0.6468, 'y': 0.543}, 'psize': 30.5276, 'raw': {'x': 1112.8514, 'y': 679.2917}}",7,111364394,1570995652.906,1112.8514,679.2917,1034.7953,618.6064,1073.8233500000001,648.9490499999999,5,55,2,/sustain,0.0,5
44704,"{'x': 1073.2803, 'y': 654.6603}",True,"{'avg': {'x': 1026.4388, 'y': 636.2043}, 'pcenter': {'x': 0.497, 'y': 0.5466}, 'psize': 29.4054, 'raw': {'x': 1025.3092, 'y': 643.5732}}","{'x': 1069.9575, 'y': 657.0677}","{'avg': {'x': 1119.1193, 'y': 675.2644}, 'pcenter': {'x': 0.6468, 'y': 0.5429}, 'psize': 29.818, 'raw': {'x': 1114.6058, 'y': 670.5622}}",7,111364428,1570995652.94,1114.6058,670.5622,1025.3092,643.5732,1069.9575,657.0677000000001,5,55,2,/sustain,0.0,5
44705,"{'x': 1073.7505, 'y': 655.0934}",True,"{'avg': {'x': 1027.1089, 'y': 635.293}, 'pcenter': {'x': 0.4969, 'y': 0.5466}, 'psize': 28.723, 'raw': {'x': 1031.2002, 'y': 627.6066}}","{'x': 1076.2932, 'y': 650.5928}","{'avg': {'x': 1119.3018, 'y': 675.4966}, 'pcenter': {'x': 0.6467, 'y': 0.543}, 'psize': 29.6414, 'raw': {'x': 1121.3864, 'y': 673.5789}}",7,111364472,1570995652.984,1121.3864,673.5789,1031.2002,627.6066,1076.2933,650.59275,5,55,2,/sustain,0.0,5
44706,"{'x': 1073.2915, 'y': 654.9568}",True,"{'avg': {'x': 1027.3978, 'y': 635.0476}, 'pcenter': {'x': 0.4968, 'y': 0.5469}, 'psize': 29.1649, 'raw': {'x': 1029.9788, 'y': 631.9578}}","{'x': 1074.3306, 'y': 643.5476}","{'avg': {'x': 1119.4777, 'y': 674.1401}, 'pcenter': {'x': 0.6466, 'y': 0.5431}, 'psize': 29.3754, 'raw': {'x': 1118.6824, 'y': 655.1374}}",7,111364505,1570995653.017,1118.6824,655.1374,1029.9788,631.9578,1074.3306,643.5476,5,55,2,/sustain,0.0,5
44707,"{'x': 1072.6865, 'y': 654.7632}",True,"{'avg': {'x': 1028.4637, 'y': 634.4656}, 'pcenter': {'x': 0.4969, 'y': 0.5469}, 'psize': 29.085, 'raw': {'x': 1041.5753, 'y': 631.5691}}","{'x': 1090.9854, 'y': 649.5097}","{'avg': {'x': 1120.8035, 'y': 673.8678}, 'pcenter': {'x': 0.6467, 'y': 0.5433}, 'psize': 29.6551, 'raw': {'x': 1140.3955, 'y': 667.4503}}",7,111364539,1570995653.051,1140.3955,667.4503,1041.5753,631.5691,1090.9854,649.5097000000001,5,55,2,/sustain,0.0,5
44708,"{'x': 1072.5935, 'y': 654.6033}",True,"{'avg': {'x': 1028.418, 'y': 633.4647}, 'pcenter': {'x': 0.4969, 'y': 0.5469}, 'psize': 29.1867, 'raw': {'x': 1024.3787, 'y': 620.9435}}","{'x': 1080.2358, 'y': 640.209}","{'avg': {'x': 1121.8789, 'y': 672.7967}, 'pcenter': {'x': 0.6467, 'y': 0.5435}, 'psize': 29.3473, 'raw': {'x': 1136.0929, 'y': 659.4744}}",7,111364583,1570995653.095,1136.0929,659.4744,1024.3787,620.9435,1080.2358,640.20895,5,55,2,/sustain,0.0,5
44709,"{'x': 1068.9764, 'y': 653.0778}",True,"{'avg': {'x': 1028.4219, 'y': 632.9019}, 'pcenter': {'x': 0.497, 'y': 0.547}, 'psize': 29.0132, 'raw': {'x': 1030.2321, 'y': 628.0103}}","{'x': 1081.7642, 'y': 638.113}","{'avg': {'x': 1122.8234, 'y': 671.2372}, 'pcenter': {'x': 0.6468, 'y': 0.5436}, 'psize': 29.3157, 'raw': {'x': 1133.2961, 'y': 648.2158}}",7,111364617,1570995653.129,1133.2961,648.2158,1030.2321,628.0103,1081.7640999999999,638.1130499999999,5,55,2,/sustain,0.0,5
44710,"{'x': 1070.6372, 'y': 653.5219}",True,"{'avg': {'x': 1029.1826, 'y': 631.5623}, 'pcenter': {'x': 0.4971, 'y': 0.5469}, 'psize': 28.7659, 'raw': {'x': 1039.204, 'y': 613.8163}}","{'x': 1080.7988, 'y': 643.2217}","{'avg': {'x': 1123.244, 'y': 671.4237}, 'pcenter': {'x': 0.6468, 'y': 0.5439}, 'psize': 29.7423, 'raw': {'x': 1122.3937, 'y': 672.627}}",7,111364650,1570995653.162,1122.3937,672.627,1039.204,613.8163,1080.7988500000001,643.22165,5,55,2,/sustain,0.0,5
44711,"{'x': 1071.1357, 'y': 653.3882}",True,"{'avg': {'x': 1029.7743, 'y': 629.8273}, 'pcenter': {'x': 0.497, 'y': 0.5469}, 'psize': 28.9088, 'raw': {'x': 1041.3728, 'y': 609.1541}}","{'x': 1083.1665, 'y': 629.4852}","{'avg': {'x': 1123.33, 'y': 669.958}, 'pcenter': {'x': 0.6468, 'y': 0.5437}, 'psize': 29.2589, 'raw': {'x': 1124.9601, 'y': 649.8163}}",7,111364694,1570995653.206,1124.9601,649.8163,1041.3728,609.1541,1083.1664500000002,629.4852,5,55,2,/sustain,0.0,5
44712,"{'x': 1071.2422, 'y': 652.9136}",True,"{'avg': {'x': 1030.3833, 'y': 629.0129}, 'pcenter': {'x': 0.4968, 'y': 0.5471}, 'psize': 29.2341, 'raw': {'x': 1034.3065, 'y': 623.4186}}","{'x': 1085.583, 'y': 641.021}","{'avg': {'x': 1124.2791, 'y': 668.8091}, 'pcenter': {'x': 0.6467, 'y': 0.5436}, 'psize': 29.1197, 'raw': {'x': 1136.8596, 'y': 658.6235}}",7,111364728,1570995653.24,1136.8596,658.6235,1034.3065,623.4186,1085.58305,641.0210500000001,5,55,2,/sustain,0.0,5
44713,"{'x': 1072.1754, 'y': 652.7725}",True,"{'avg': {'x': 1031.0997, 'y': 627.9078}, 'pcenter': {'x': 0.4966, 'y': 0.547}, 'psize': 29.0748, 'raw': {'x': 1036.7181, 'y': 619.0881}}","{'x': 1079.1157, 'y': 648.1705}","{'avg': {'x': 1124.3496, 'y': 668.908}, 'pcenter': {'x': 0.6464, 'y': 0.5435}, 'psize': 29.9948, 'raw': {'x': 1121.5134, 'y': 677.2531}}",7,111364762,1570995653.274,1121.5134,677.2531,1036.7181,619.0881,1079.11575,648.1706,5,55,2,/sustain,0.0,5
44714,"{'x': 1074.1438, 'y': 653.1246}",True,"{'avg': {'x': 1029.974, 'y': 627.9663}, 'pcenter': {'x': 0.4962, 'y': 0.5471}, 'psize': 29.1143, 'raw': {'x': 1008.2038, 'y': 633.7283}}","{'x': 1066.7358, 'y': 655.0178}","{'avg': {'x': 1124.4475, 'y': 669.2872}, 'pcenter': {'x': 0.6462, 'y': 0.5432}, 'psize': 30.2776, 'raw': {'x': 1125.2679, 'y': 676.3074}}",7,111364796,1570995653.308,1125.2679,676.3074,1008.2038,633.7283,1066.73585,655.01785,5,55,2,/sustain,0.0,5
44715,"{'x': 1072.6326, 'y': 652.0743}",True,"{'avg': {'x': 1030.6648, 'y': 626.478}, 'pcenter': {'x': 0.4962, 'y': 0.5468}, 'psize': 28.9532, 'raw': {'x': 1037.1221, 'y': 616.7333}}","{'x': 1070.6716, 'y': 654.5575}","{'avg': {'x': 1123.1862, 'y': 670.5501}, 'pcenter': {'x': 0.6459, 'y': 0.5432}, 'psize': 29.9369, 'raw': {'x': 1104.2211, 'y': 692.3817}}",7,111364841,1570995653.353,1104.2211,692.3817,1037.1221,616.7333,1070.6716000000001,654.5575,5,55,2,/sustain,0.0,5
44716,"{'x': 1073.2166, 'y': 651.7885}",True,"{'avg': {'x': 1030.1272, 'y': 626.4293}, 'pcenter': {'x': 0.4962, 'y': 0.547}, 'psize': 29.1207, 'raw': {'x': 1018.1552, 'y': 631.8922}}","{'x': 1077.7355, 'y': 649.3889}","{'avg': {'x': 1124.1382, 'y': 670.1744}, 'pcenter': {'x': 0.6462, 'y': 0.5431}, 'psize': 30.4072, 'raw': {'x': 1137.3158, 'y': 666.8857}}",7,111364875,1570995653.387,1137.3158,666.8857,1018.1552,631.8922,1077.7355,649.38895,5,55,2,/sustain,0.0,5
44717,"{'x': 1074.3632, 'y': 651.7488}",True,"{'avg': {'x': 1029.0231, 'y': 625.6374}, 'pcenter': {'x': 0.4963, 'y': 0.5467}, 'psize': 28.891, 'raw': {'x': 1009.7383, 'y': 621.6044}}","{'x': 1057.7814, 'y': 648.3684}","{'avg': {'x': 1123.3994, 'y': 670.1898}, 'pcenter': {'x': 0.6462, 'y': 0.5431}, 'psize': 30.0015, 'raw': {'x': 1105.8245, 'y': 675.1323}}",7,111364909,1570995653.421,1105.8245,675.1323,1009.7383,621.6044,1057.7813999999998,648.36835,5,55,2,/sustain,0.0,5
44718,"{'x': 1074.2533, 'y': 651.3163}",True,"{'avg': {'x': 1027.3767, 'y': 625.8376}, 'pcenter': {'x': 0.4965, 'y': 0.5467}, 'psize': 28.951, 'raw': {'x': 1010.077, 'y': 630.4321}}","{'x': 1068.087, 'y': 642.3375}","{'avg': {'x': 1123.4899, 'y': 668.9809}, 'pcenter': {'x': 0.6465, 'y': 0.5431}, 'psize': 30.2351, 'raw': {'x': 1126.097, 'y': 654.243}}",7,111364953,1570995653.465,1126.097,654.243,1010.077,630.4321,1068.087,642.33755,5,55,2,/sustain,0.0,5
44719,"{'x': 1074.3506, 'y': 650.8478}",True,"{'avg': {'x': 1027.024, 'y': 626.1683}, 'pcenter': {'x': 0.4968, 'y': 0.5467}, 'psize': 29.1493, 'raw': {'x': 1025.7234, 'y': 633.6401}}","{'x': 1079.3341, 'y': 646.874}","{'avg': {'x': 1124.0193, 'y': 668.137}, 'pcenter': {'x': 0.6467, 'y': 0.5432}, 'psize': 29.968, 'raw': {'x': 1132.9448, 'y': 660.108}}",7,111364987,1570995653.499,1132.9448,660.108,1025.7234,633.6401,1079.3341,646.8740499999999,5,55,2,/sustain,0.0,5
44720,"{'x': 1075.7158, 'y': 650.9074}",True,"{'avg': {'x': 1027.3126, 'y': 626.9937}, 'pcenter': {'x': 0.4968, 'y': 0.5468}, 'psize': 29.1671, 'raw': {'x': 1029.3904, 'y': 639.8089}}","{'x': 1077.5797, 'y': 658.5504}","{'avg': {'x': 1123.7908, 'y': 668.1125}, 'pcenter': {'x': 0.6468, 'y': 0.5434}, 'psize': 30.192, 'raw': {'x': 1125.769, 'y': 677.2919}}",7,111365021,1570995653.533,1125.769,677.2919,1029.3904,639.8089,1077.5797,658.5504000000001,5,55,2,/sustain,0.0,5
44721,"{'x': 1075.5741, 'y': 650.4184}",True,"{'avg': {'x': 1027.381, 'y': 627.0422}, 'pcenter': {'x': 0.4968, 'y': 0.5469}, 'psize': 29.0973, 'raw': {'x': 1031.4043, 'y': 633.5776}}","{'x': 1076.3037, 'y': 657.1163}","{'avg': {'x': 1123.9592, 'y': 668.6549}, 'pcenter': {'x': 0.6466, 'y': 0.5434}, 'psize': 30.6133, 'raw': {'x': 1121.2032, 'y': 680.655}}",7,111365065,1570995653.577,1121.2032,680.655,1031.4043,633.5776,1076.30375,657.1162999999999,5,55,2,/sustain,0.0,5
44722,"{'x': 1075.3943, 'y': 649.9465}",True,"{'avg': {'x': 1027.063, 'y': 626.8706}, 'pcenter': {'x': 0.4966, 'y': 0.5469}, 'psize': 29.0716, 'raw': {'x': 1023.856, 'y': 625.6718}}","{'x': 1077.3479, 'y': 653.1494}","{'avg': {'x': 1124.627, 'y': 669.3322}, 'pcenter': {'x': 0.6466, 'y': 0.5434}, 'psize': 30.3068, 'raw': {'x': 1130.8398, 'y': 680.627}}",7,111365098,1570995653.61,1130.8398,680.627,1023.856,625.6718,1077.3479,653.1494,5,55,2,/sustain,0.0,5
44723,"{'x': 1074.9872, 'y': 649.4492}",True,"{'avg': {'x': 1027.8768, 'y': 626.8326}, 'pcenter': {'x': 0.4966, 'y': 0.547}, 'psize': 29.2395, 'raw': {'x': 1039.7223, 'y': 621.0078}}","{'x': 1074.8712, 'y': 648.847}","{'avg': {'x': 1123.7124, 'y': 669.8908}, 'pcenter': {'x': 0.6464, 'y': 0.5435}, 'psize': 29.9665, 'raw': {'x': 1110.0201, 'y': 676.6864}}",7,111365132,1570995653.644,1110.0201,676.6864,1039.7223,621.0078,1074.8712,648.8471,5,55,2,/sustain,0.0,5
44724,"{'x': 1078.2274, 'y': 650.5269}",True,"{'avg': {'x': 1025.8824, 'y': 627.1689}, 'pcenter': {'x': 0.4963, 'y': 0.5472}, 'psize': 29.1351, 'raw': {'x': 997.5444, 'y': 635.2475}}","{'x': 1068.3707, 'y': 646.7516}","{'avg': {'x': 1124.8315, 'y': 669.324}, 'pcenter': {'x': 0.6463, 'y': 0.5433}, 'psize': 30.1231, 'raw': {'x': 1139.197, 'y': 658.2556}}",7,111365175,1570995653.687,1139.197,658.2556,997.5444,635.2475,1068.3707,646.75155,5,55,2,/sustain,0.0,5
44725,"{'x': 1081.1025, 'y': 651.4512}",True,"{'avg': {'x': 1024.0291, 'y': 625.9494}, 'pcenter': {'x': 0.4962, 'y': 0.547}, 'psize': 29.2402, 'raw': {'x': 1001.1555, 'y': 604.3942}}","{'x': 1069.2561, 'y': 636.9955}","{'avg': {'x': 1125.8501, 'y': 669.2285}, 'pcenter': {'x': 0.6463, 'y': 0.5433}, 'psize': 30.3351, 'raw': {'x': 1137.3567, 'y': 669.5967}}",7,111365208,1570995653.72,1137.3567,669.5967,1001.1555,604.3942,1069.2561,636.99545,5,55,2,/sustain,0.0,5
44726,"{'x': 1084.4335, 'y': 652.6251}",True,"{'avg': {'x': 1022.0842, 'y': 625.6868}, 'pcenter': {'x': 0.4962, 'y': 0.5472}, 'psize': 29.4537, 'raw': {'x': 996.3779, 'y': 627.1234}}","{'x': 1066.9105, 'y': 655.6149}","{'avg': {'x': 1126.8153, 'y': 670.22}, 'pcenter': {'x': 0.6463, 'y': 0.5434}, 'psize': 30.1153, 'raw': {'x': 1137.4431, 'y': 684.1064}}",7,111365242,1570995653.754,1137.4431,684.1064,996.3779,627.1234,1066.9105,655.6149,5,55,2,/sustain,0.0,5
44727,"{'x': 1085.178, 'y': 652.7409}",True,"{'avg': {'x': 1020.7448, 'y': 625.1029}, 'pcenter': {'x': 0.4963, 'y': 0.5471}, 'psize': 29.3938, 'raw': {'x': 1007.3065, 'y': 616.816}}","{'x': 1064.02, 'y': 644.4022}","{'avg': {'x': 1126.5774, 'y': 670.3831}, 'pcenter': {'x': 0.6463, 'y': 0.5433}, 'psize': 30.1985, 'raw': {'x': 1120.7336, 'y': 671.9883}}",7,111365285,1570995653.797,1120.7336,671.9883,1007.3065,616.816,1064.02005,644.40215,5,55,2,/sustain,0.0,5
44728,"{'x': 1084.4824, 'y': 652.264}",True,"{'avg': {'x': 1020.6984, 'y': 624.5024}, 'pcenter': {'x': 0.4965, 'y': 0.547}, 'psize': 29.4849, 'raw': {'x': 1026.7635, 'y': 617.7778}}","{'x': 1067.3441, 'y': 640.3066}","{'avg': {'x': 1125.5696, 'y': 670.3005}, 'pcenter': {'x': 0.6463, 'y': 0.5432}, 'psize': 30.2124, 'raw': {'x': 1107.9247, 'y': 662.8355}}",7,111365320,1570995653.832,1107.9247,662.8355,1026.7635,617.7778,1067.3441,640.30665,5,55,2,/sustain,0.0,5
44729,"{'x': 1085.0959, 'y': 652.3729}",True,"{'avg': {'x': 1020.989, 'y': 623.1802}, 'pcenter': {'x': 0.4966, 'y': 0.5468}, 'psize': 28.9818, 'raw': {'x': 1034.7971, 'y': 605.991}}","{'x': 1075.3279, 'y': 636.3105}","{'avg': {'x': 1124.6509, 'y': 670.1885}, 'pcenter': {'x': 0.6464, 'y': 0.5433}, 'psize': 30.3427, 'raw': {'x': 1115.8585, 'y': 666.6301}}",7,111365353,1570995653.865,1115.8585,666.6301,1034.7971,605.991,1075.3278,636.3105499999999,5,55,2,/sustain,0.0,5
44730,"{'x': 1085.9662, 'y': 652.6497}",True,"{'avg': {'x': 1022.6384, 'y': 624.175}, 'pcenter': {'x': 0.4966, 'y': 0.547}, 'psize': 29.4228, 'raw': {'x': 1050.3468, 'y': 639.3824}}","{'x': 1092.9586, 'y': 655.6221}","{'avg': {'x': 1125.0895, 'y': 670.538}, 'pcenter': {'x': 0.6465, 'y': 0.5432}, 'psize': 30.2886, 'raw': {'x': 1135.5704, 'y': 671.8617}}",7,111365397,1570995653.909,1135.5704,671.8617,1050.3468,639.3824,1092.9586,655.62205,5,55,2,/sustain,0.0,5
44772,"{'x': 1070.0488, 'y': 637.1887}",True,"{'avg': {'x': 1027.7764, 'y': 616.1215}, 'pcenter': {'x': 0.4955, 'y': 0.5463}, 'psize': 30.0449, 'raw': {'x': 1035.9387, 'y': 608.0063}}","{'x': 1089.7556, 'y': 628.8697}","{'avg': {'x': 1135.7385, 'y': 655.3817}, 'pcenter': {'x': 0.6458, 'y': 0.5418}, 'psize': 30.1349, 'raw': {'x': 1143.5724, 'y': 649.733}}",7,111366944,1570995655.456,1143.5724,649.733,1035.9387,608.0063,1089.7555499999999,628.86965,5,55,2,/sustain,1.0,5
44773,"{'x': 1071.1526, 'y': 636.982}",True,"{'avg': {'x': 1028.771, 'y': 616.568}, 'pcenter': {'x': 0.4956, 'y': 0.5466}, 'psize': 29.942, 'raw': {'x': 1040.1852, 'y': 627.162}}","{'x': 1092.9614, 'y': 629.35}","{'avg': {'x': 1136.3325, 'y': 653.51}, 'pcenter': {'x': 0.6458, 'y': 0.5419}, 'psize': 30.4921, 'raw': {'x': 1145.7375, 'y': 631.5379}}",7,111366988,1570995655.5,1145.7375,631.5379,1040.1852,627.162,1092.96135,629.34995,5,55,2,/sustain,1.0,5
44774,"{'x': 1072.9299, 'y': 636.9783}",True,"{'avg': {'x': 1027.6857, 'y': 617.0386}, 'pcenter': {'x': 0.4954, 'y': 0.5466}, 'psize': 30.0973, 'raw': {'x': 1003.8246, 'y': 621.3271}}","{'x': 1065.8527, 'y': 634.5508}","{'avg': {'x': 1135.9882, 'y': 652.6876}, 'pcenter': {'x': 0.6458, 'y': 0.542}, 'psize': 30.3118, 'raw': {'x': 1127.8807, 'y': 647.7745}}",7,111367022,1570995655.534,1127.8807,647.7745,1003.8246,621.3271,1065.85265,634.5508,5,55,2,/sustain,1.0,5
44775,"{'x': 1074.5059, 'y': 637.0719}",True,"{'avg': {'x': 1028.0375, 'y': 616.7735}, 'pcenter': {'x': 0.4956, 'y': 0.5467}, 'psize': 29.7502, 'raw': {'x': 1035.5029, 'y': 616.1383}}","{'x': 1080.3042, 'y': 638.5953}","{'avg': {'x': 1135.1178, 'y': 652.8441}, 'pcenter': {'x': 0.6458, 'y': 0.5423}, 'psize': 30.2805, 'raw': {'x': 1125.1053, 'y': 661.0523}}",7,111367055,1570995655.567,1125.1053,661.0523,1035.5029,616.1383,1080.3040999999998,638.5953,5,55,2,/sustain,1.0,5
44776,"{'x': 1076.1224, 'y': 637.1241}",True,"{'avg': {'x': 1029.434, 'y': 616.9444}, 'pcenter': {'x': 0.4957, 'y': 0.5468}, 'psize': 29.9983, 'raw': {'x': 1051.4688, 'y': 620.397}}","{'x': 1087.7712, 'y': 642.0219}","{'avg': {'x': 1134.442, 'y': 653.3531}, 'pcenter': {'x': 0.6458, 'y': 0.5424}, 'psize': 30.8862, 'raw': {'x': 1124.0736, 'y': 663.6468}}",7,111367100,1570995655.612,1124.0736,663.6468,1051.4688,620.397,1087.7712000000001,642.0219,5,55,2,/sustain,1.0,5
44777,"{'x': 1078.5844, 'y': 637.64}",True,"{'avg': {'x': 1030.9697, 'y': 617.5236}, 'pcenter': {'x': 0.4957, 'y': 0.5468}, 'psize': 29.5297, 'raw': {'x': 1047.8622, 'y': 623.5056}}","{'x': 1089.9448, 'y': 644.522}","{'avg': {'x': 1133.9735, 'y': 654.1766}, 'pcenter': {'x': 0.6458, 'y': 0.5424}, 'psize': 30.9839, 'raw': {'x': 1132.0276, 'y': 665.5384}}",7,111367133,1570995655.645,1132.0276,665.5384,1047.8622,623.5056,1089.9449,644.5219999999999,5,55,2,/sustain,1.0,5
44778,"{'x': 1080.5825, 'y': 638.0457}",True,"{'avg': {'x': 1031.6973, 'y': 618.3616}, 'pcenter': {'x': 0.4956, 'y': 0.547}, 'psize': 29.7014, 'raw': {'x': 1042.8665, 'y': 627.0109}}","{'x': 1089.193, 'y': 638.0573}","{'avg': {'x': 1133.9392, 'y': 654.0281}, 'pcenter': {'x': 0.6458, 'y': 0.5423}, 'psize': 30.9935, 'raw': {'x': 1135.5195, 'y': 649.1037}}",7,111367167,1570995655.679,1135.5195,649.1037,1042.8665,627.0109,1089.1930000000002,638.0572999999999,5,55,2,/sustain,1.0,5
44779,"{'x': 1081.0887, 'y': 637.9125}",True,"{'avg': {'x': 1031.6798, 'y': 618.5976}, 'pcenter': {'x': 0.4955, 'y': 0.5469}, 'psize': 29.5574, 'raw': {'x': 1027.3783, 'y': 620.6084}}","{'x': 1077.3633, 'y': 639.9097}","{'avg': {'x': 1133.2549, 'y': 654.1898}, 'pcenter': {'x': 0.6457, 'y': 0.5424}, 'psize': 30.9754, 'raw': {'x': 1127.3481, 'y': 659.2111}}",7,111367211,1570995655.723,1127.3481,659.2111,1027.3783,620.6084,1077.3632,639.90975,5,55,2,/sustain,1.0,5
44780,"{'x': 1080.4368, 'y': 637.3505}",True,"{'avg': {'x': 1031.0842, 'y': 618.3839}, 'pcenter': {'x': 0.4955, 'y': 0.5469}, 'psize': 30.0851, 'raw': {'x': 1017.4495, 'y': 621.8479}}","{'x': 1067.7715, 'y': 645.4292}","{'avg': {'x': 1132.4003, 'y': 654.8317}, 'pcenter': {'x': 0.6456, 'y': 0.5425}, 'psize': 30.9447, 'raw': {'x': 1118.0935, 'y': 669.0106}}",7,111367244,1570995655.756,1118.0935,669.0106,1017.4495,621.8479,1067.7714999999998,645.4292499999999,5,55,2,/sustain,1.0,5
44781,"{'x': 1082.2365, 'y': 637.7783}",True,"{'avg': {'x': 1032.0869, 'y': 619.0844}, 'pcenter': {'x': 0.4957, 'y': 0.547}, 'psize': 29.3461, 'raw': {'x': 1047.0643, 'y': 630.5197}}","{'x': 1088.8809, 'y': 643.5525}","{'avg': {'x': 1131.8759, 'y': 654.9937}, 'pcenter': {'x': 0.6458, 'y': 0.5425}, 'psize': 30.6016, 'raw': {'x': 1130.6974, 'y': 656.5852}}",7,111367277,1570995655.789,1130.6974,656.5852,1047.0643,630.5197,1088.88085,643.5524499999999,5,55,2,/sustain,1.0,5
