,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
148071,"{'x': 955.6255, 'y': 546.1299}",True,"{'avg': {'x': 943.3643, 'y': 542.4363}, 'pcenter': {'x': 0.4488, 'y': 0.5183}, 'psize': 22.8971, 'raw': {'x': 939.7378, 'y': 549.5378}}","{'x': 953.5025, 'y': 541.8358}","{'avg': {'x': 972.5028, 'y': 545.4143}, 'pcenter': {'x': 0.5932, 'y': 0.5231}, 'psize': 24.5282, 'raw': {'x': 967.2672, 'y': 534.1337}}",7,45481198,1539791256.814,967.2672,534.1337,939.7378,549.5378,953.5025,541.83575,26,27,1,/sustain,2.0,4
148072,"{'x': 955.542, 'y': 545.9349}",True,"{'avg': {'x': 942.8241, 'y': 543.0488}, 'pcenter': {'x': 0.4488, 'y': 0.5183}, 'psize': 22.832, 'raw': {'x': 937.3303, 'y': 552.182}}","{'x': 954.3531, 'y': 546.016}","{'avg': {'x': 972.2398, 'y': 544.8655}, 'pcenter': {'x': 0.5932, 'y': 0.5231}, 'psize': 24.4354, 'raw': {'x': 971.376, 'y': 539.85}}",7,45481232,1539791256.848,971.376,539.85,937.3303,552.182,954.3531499999999,546.0160000000001,26,27,1,/sustain,2.0,4
148073,"{'x': 955.4866, 'y': 545.7413}",True,"{'avg': {'x': 942.4994, 'y': 543.7428}, 'pcenter': {'x': 0.4488, 'y': 0.5182}, 'psize': 23.1858, 'raw': {'x': 937.8477, 'y': 553.2449}}","{'x': 955.3196, 'y': 545.8091}","{'avg': {'x': 972.0521, 'y': 544.0332}, 'pcenter': {'x': 0.5933, 'y': 0.5232}, 'psize': 24.6524, 'raw': {'x': 972.7914, 'y': 538.3734}}",7,45481276,1539791256.892,972.7914,538.3734,937.8477,553.2449,955.3195499999999,545.80915,26,27,1,/sustain,2.0,4
148074,"{'x': 955.3285, 'y': 545.5085}",True,"{'avg': {'x': 942.8479, 'y': 543.4578}, 'pcenter': {'x': 0.449, 'y': 0.5181}, 'psize': 23.5021, 'raw': {'x': 949.5054, 'y': 540.8696}}","{'x': 956.6779, 'y': 536.924}","{'avg': {'x': 971.3429, 'y': 542.9387}, 'pcenter': {'x': 0.5933, 'y': 0.5233}, 'psize': 24.5711, 'raw': {'x': 963.8504, 'y': 532.9784}}",7,45481310,1539791256.926,963.8504,532.9784,949.5054,540.8696,956.6779,536.924,26,27,1,/sustain,2.0,4
148075,"{'x': 955.022, 'y': 545.2396}",True,"{'avg': {'x': 942.8517, 'y': 543.6704}, 'pcenter': {'x': 0.4489, 'y': 0.5182}, 'psize': 23.4477, 'raw': {'x': 938.9203, 'y': 546.9424}}","{'x': 953.8969, 'y': 539.7337}","{'avg': {'x': 970.9847, 'y': 541.8283}, 'pcenter': {'x': 0.5933, 'y': 0.5232}, 'psize': 24.7489, 'raw': {'x': 968.8734, 'y': 532.525}}",7,45481343,1539791256.959,968.8734,532.525,938.9203,546.9424,953.89685,539.7337,26,27,1,/sustain,2.0,4
148076,"{'x': 955.0552, 'y': 544.9609}",True,"{'avg': {'x': 943.1872, 'y': 544.2738}, 'pcenter': {'x': 0.4489, 'y': 0.5183}, 'psize': 23.6309, 'raw': {'x': 946.7402, 'y': 553.2075}}","{'x': 958.428, 'y': 542.9039}","{'avg': {'x': 970.863, 'y': 540.7318}, 'pcenter': {'x': 0.5933, 'y': 0.5232}, 'psize': 24.8535, 'raw': {'x': 970.1158, 'y': 532.6005}}",7,45481387,1539791257.003,970.1158,532.6005,946.7402,553.2075,958.428,542.904,26,27,1,/sustain,2.0,4
148077,"{'x': 955.126, 'y': 544.6675}",True,"{'avg': {'x': 942.592, 'y': 544.4453}, 'pcenter': {'x': 0.4488, 'y': 0.5183}, 'psize': 23.6171, 'raw': {'x': 936.0063, 'y': 547.5037}}","{'x': 952.5116, 'y': 542.4998}","{'avg': {'x': 970.6216, 'y': 539.8676}, 'pcenter': {'x': 0.5932, 'y': 0.5233}, 'psize': 24.9625, 'raw': {'x': 969.017, 'y': 537.496}}",7,45481421,1539791257.037,969.017,537.496,936.0063,547.5037,952.51165,542.4998499999999,26,27,1,/sustain,2.0,4
148078,"{'x': 955.9812, 'y': 544.2283}",True,"{'avg': {'x': 941.8986, 'y': 546.1216}, 'pcenter': {'x': 0.4487, 'y': 0.5186}, 'psize': 23.6866, 'raw': {'x': 934.3234, 'y': 571.1607}}","{'x': 953.4475, 'y': 558.5001}","{'avg': {'x': 970.5081, 'y': 539.7523}, 'pcenter': {'x': 0.5931, 'y': 0.5234}, 'psize': 25.1338, 'raw': {'x': 972.5717, 'y': 545.8394}}",7,45481454,1539791257.07,972.5717,545.8394,934.3234,571.1607,953.44755,558.50005,26,27,1,/sustain,2.0,4
148079,"{'x': 956.812, 'y': 543.7582}",True,"{'avg': {'x': 941.4849, 'y': 548.0402}, 'pcenter': {'x': 0.4488, 'y': 0.5185}, 'psize': 23.7694, 'raw': {'x': 935.9739, 'y': 575.7424}}","{'x': 951.738, 'y': 556.9963}","{'avg': {'x': 970.1173, 'y': 539.1792}, 'pcenter': {'x': 0.593, 'y': 0.5234}, 'psize': 25.0684, 'raw': {'x': 967.5021, 'y': 538.2503}}",7,45481499,1539791257.115,967.5021,538.2503,935.9739,575.7424,951.738,556.99635,26,27,1,/sustain,2.0,4
148080,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,45481533,1539791257.149,0.0,0.0,0.0,0.0,0.0,0.0,26,27,1,/sustain,2.0,4
148081,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,45481567,1539791257.183,0.0,0.0,0.0,0.0,0.0,0.0,26,27,1,/sustain,2.0,4
148082,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,45481602,1539791257.218,0.0,0.0,0.0,0.0,0.0,0.0,26,27,1,/sustain,2.0,4
148083,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,45481647,1539791257.263,0.0,0.0,0.0,0.0,0.0,0.0,26,27,1,/sustain,2.0,4
148084,"{'x': 956.634, 'y': 543.7036}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1071.8132, 'y': 449.7444}","{'avg': {'x': 976.2306, 'y': 533.0638}, 'pcenter': {'x': 0.5941, 'y': 0.5219}, 'psize': 26.8378, 'raw': {'x': 1071.8132, 'y': 449.7444}}",7,45481681,1539791257.297,1071.8132,449.7444,0.0,0.0,535.9066,224.8722,26,27,1,/sustain,2.0,4
148085,"{'x': 958.0136, 'y': 542.734}",True,"{'avg': {'x': 943.0417, 'y': 545.8417}, 'pcenter': {'x': 0.4493, 'y': 0.5171}, 'psize': 24.809, 'raw': {'x': 968.9791, 'y': 509.9376}}","{'x': 990.2454, 'y': 508.1994}","{'avg': {'x': 978.6076, 'y': 530.7654}, 'pcenter': {'x': 0.5937, 'y': 0.5226}, 'psize': 25.3888, 'raw': {'x': 1011.5117, 'y': 506.4612}}",7,45481714,1539791257.33,1011.5117,506.4612,968.9791,509.9376,990.2454,508.19939999999997,26,27,1,/sustain,2.0,4
148086,"{'x': 959.7958, 'y': 541.8568}",True,"{'avg': {'x': 946.1262, 'y': 545.6243}, 'pcenter': {'x': 0.4493, 'y': 0.5176}, 'psize': 24.7146, 'raw': {'x': 990.8101, 'y': 540.005}}","{'x': 994.5808, 'y': 538.3043}","{'avg': {'x': 980.209, 'y': 530.6571}, 'pcenter': {'x': 0.5936, 'y': 0.5229}, 'psize': 25.2951, 'raw': {'x': 998.3515, 'y': 536.6037}}",7,45481759,1539791257.375,998.3515,536.6037,990.8101,540.005,994.5808,538.30435,26,27,1,/sustain,2.0,4
148087,"{'x': 961.6084, 'y': 540.9738}",True,"{'avg': {'x': 949.0622, 'y': 545.8281}, 'pcenter': {'x': 0.4491, 'y': 0.5178}, 'psize': 24.0953, 'raw': {'x': 988.3052, 'y': 544.4021}}","{'x': 988.3093, 'y': 544.28}","{'avg': {'x': 981.3068, 'y': 530.5291}, 'pcenter': {'x': 0.5935, 'y': 0.523}, 'psize': 25.1876, 'raw': {'x': 988.3134, 'y': 544.1578}}",7,45481793,1539791257.409,988.3134,544.1578,988.3052,544.4021,988.3093,544.27995,26,27,1,/sustain,2.0,4
148088,"{'x': 962.5074, 'y': 540.6475}",True,"{'avg': {'x': 950.0721, 'y': 546.6762}, 'pcenter': {'x': 0.449, 'y': 0.5182}, 'psize': 24.0885, 'raw': {'x': 958.7527, 'y': 561.462}}","{'x': 978.3937, 'y': 558.6497}","{'avg': {'x': 983.0819, 'y': 531.6353}, 'pcenter': {'x': 0.5934, 'y': 0.5231}, 'psize': 25.2488, 'raw': {'x': 998.0347, 'y': 555.8373}}",7,45481827,1539791257.443,998.0347,555.8373,958.7527,561.462,978.3937000000001,558.6496500000001,26,27,1,/sustain,2.0,4
148089,"{'x': 963.061, 'y': 540.1567}",True,"{'avg': {'x': 951.8788, 'y': 548.3254}, 'pcenter': {'x': 0.4489, 'y': 0.5182}, 'psize': 24.0413, 'raw': {'x': 970.849, 'y': 568.5267}}","{'x': 989.7151, 'y': 553.9275}","{'avg': {'x': 985.3409, 'y': 531.7409}, 'pcenter': {'x': 0.5934, 'y': 0.5229}, 'psize': 24.9746, 'raw': {'x': 1008.5812, 'y': 539.3284}}",7,45481861,1539791257.477,1008.5812,539.3284,970.849,568.5267,989.7151,553.92755,26,27,1,/sustain,2.0,4
148090,"{'x': 963.3929, 'y': 539.9645}",True,"{'avg': {'x': 951.5464, 'y': 549.3043}, 'pcenter': {'x': 0.4485, 'y': 0.5181}, 'psize': 24.138, 'raw': {'x': 944.6587, 'y': 555.7249}}","{'x': 944.2386, 'y': 541.6038}","{'avg': {'x': 983.3173, 'y': 531.078}, 'pcenter': {'x': 0.5928, 'y': 0.5227}, 'psize': 25.1713, 'raw': {'x': 943.8187, 'y': 527.4828}}",7,45481906,1539791257.522,943.8187,527.4828,944.6587,555.7249,944.2387,541.60385,26,27,1,/sustain,2.0,4
148091,"{'x': 963.9053, 'y': 539.7142}",True,"{'avg': {'x': 951.0378, 'y': 548.6059}, 'pcenter': {'x': 0.4486, 'y': 0.518}, 'psize': 24.238, 'raw': {'x': 934.912, 'y': 538.644}}","{'x': 957.3269, 'y': 528.6075}","{'avg': {'x': 983.5054, 'y': 530.0353}, 'pcenter': {'x': 0.5931, 'y': 0.5228}, 'psize': 25.1125, 'raw': {'x': 979.7417, 'y': 518.5711}}",7,45481939,1539791257.555,979.7417,518.5711,934.912,538.644,957.32685,528.60755,26,27,1,/sustain,2.0,4
148092,"{'x': 964.6823, 'y': 539.5719}",True,"{'avg': {'x': 949.9437, 'y': 548.8891}, 'pcenter': {'x': 0.4487, 'y': 0.518}, 'psize': 23.9406, 'raw': {'x': 930.9811, 'y': 546.8627}}","{'x': 958.0643, 'y': 542.3522}","{'avg': {'x': 984.2302, 'y': 530.2662}, 'pcenter': {'x': 0.5933, 'y': 0.5229}, 'psize': 24.741, 'raw': {'x': 985.1474, 'y': 537.8416}}",7,45481972,1539791257.588,985.1474,537.8416,930.9811,546.8627,958.0642499999999,542.3521499999999,26,27,1,/sustain,2.0,4
148093,"{'x': 965.2776, 'y': 539.5551}",True,"{'avg': {'x': 949.7254, 'y': 548.8587}, 'pcenter': {'x': 0.4488, 'y': 0.5179}, 'psize': 23.9483, 'raw': {'x': 945.031, 'y': 544.7441}}","{'x': 957.9115, 'y': 548.947}","{'avg': {'x': 983.9309, 'y': 531.6889}, 'pcenter': {'x': 0.5933, 'y': 0.5231}, 'psize': 24.9613, 'raw': {'x': 970.7919, 'y': 553.15}}",7,45482017,1539791257.633,970.7919,553.15,945.031,544.7441,957.9114500000001,548.94705,26,27,1,/sustain,2.0,4
148094,"{'x': 965.588, 'y': 539.4238}",True,"{'avg': {'x': 949.1153, 'y': 548.871}, 'pcenter': {'x': 0.4488, 'y': 0.5179}, 'psize': 23.9561, 'raw': {'x': 938.2857, 'y': 543.177}}","{'x': 957.6003, 'y': 536.2879}","{'avg': {'x': 983.8118, 'y': 531.2896}, 'pcenter': {'x': 0.5933, 'y': 0.5229}, 'psize': 24.7826, 'raw': {'x': 976.9149, 'y': 529.3988}}",7,45482050,1539791257.666,976.9149,529.3988,938.2857,543.177,957.6003000000001,536.2879,26,27,1,/sustain,2.0,4
148095,"{'x': 966.138, 'y': 539.442}",True,"{'avg': {'x': 948.288, 'y': 548.9837}, 'pcenter': {'x': 0.4487, 'y': 0.518}, 'psize': 24.143, 'raw': {'x': 930.96, 'y': 547.3573}}","{'x': 951.9009, 'y': 547.8318}","{'avg': {'x': 983.5405, 'y': 532.4248}, 'pcenter': {'x': 0.5932, 'y': 0.523}, 'psize': 25.165, 'raw': {'x': 972.8418, 'y': 548.3063}}",7,45482084,1539791257.7,972.8418,548.3063,930.96,547.3573,951.9009000000001,547.8317999999999,26,27,1,/sustain,2.0,4
148096,"{'x': 966.4402, 'y': 539.4752}",True,"{'avg': {'x': 947.597, 'y': 549.5074}, 'pcenter': {'x': 0.4487, 'y': 0.5181}, 'psize': 24.4252, 'raw': {'x': 935.0303, 'y': 552.7425}}","{'x': 959.6722, 'y': 546.6371}","{'avg': {'x': 983.6949, 'y': 533.187}, 'pcenter': {'x': 0.5932, 'y': 0.523}, 'psize': 24.9792, 'raw': {'x': 984.3142, 'y': 540.5317}}",7,45482128,1539791257.744,984.3142,540.5317,935.0303,552.7425,959.6722500000001,546.6370999999999,26,27,1,/sustain,2.0,4
148097,"{'x': 966.7497, 'y': 539.4858}",True,"{'avg': {'x': 946.1662, 'y': 548.486}, 'pcenter': {'x': 0.4486, 'y': 0.5181}, 'psize': 24.21, 'raw': {'x': 924.3405, 'y': 533.9019}}","{'x': 958.2675, 'y': 543.4725}","{'avg': {'x': 984.5178, 'y': 534.533}, 'pcenter': {'x': 0.5932, 'y': 0.523}, 'psize': 25.1288, 'raw': {'x': 992.1943, 'y': 553.0431}}",7,45482163,1539791257.779,992.1943,553.0431,924.3405,533.9019,958.2674,543.4725,26,27,1,/sustain,2.0,4
148098,"{'x': 966.929, 'y': 539.5677}",True,"{'avg': {'x': 946.6231, 'y': 548.7998}, 'pcenter': {'x': 0.4485, 'y': 0.5183}, 'psize': 24.6199, 'raw': {'x': 953.8168, 'y': 554.8333}}","{'x': 966.0938, 'y': 555.4587}","{'avg': {'x': 984.3544, 'y': 535.9562}, 'pcenter': {'x': 0.5931, 'y': 0.5231}, 'psize': 25.5681, 'raw': {'x': 978.3706, 'y': 556.0842}}",7,45482198,1539791257.814,978.3706,556.0842,953.8168,554.8333,966.0936999999999,555.45875,26,27,1,/sustain,2.0,4
148099,"{'x': 967.1487, 'y': 539.6392}",True,"{'avg': {'x': 947.3067, 'y': 548.7143}, 'pcenter': {'x': 0.4485, 'y': 0.5183}, 'psize': 24.6326, 'raw': {'x': 956.8232, 'y': 549.1615}}","{'x': 971.6102, 'y': 538.892}","{'avg': {'x': 984.6425, 'y': 535.6689}, 'pcenter': {'x': 0.5931, 'y': 0.5229}, 'psize': 25.43, 'raw': {'x': 986.3973, 'y': 528.6224}}",7,45482232,1539791257.848,986.3973,528.6224,956.8232,549.1615,971.61025,538.89195,26,27,1,/sustain,2.0,4
148100,"{'x': 967.4881, 'y': 539.7324}",True,"{'avg': {'x': 947.6809, 'y': 549.2599}, 'pcenter': {'x': 0.4485, 'y': 0.5184}, 'psize': 24.905, 'raw': {'x': 952.2475, 'y': 559.301}}","{'x': 965.1047, 'y': 550.1364}","{'avg': {'x': 984.5412, 'y': 536.2454}, 'pcenter': {'x': 0.593, 'y': 0.5229}, 'psize': 25.6627, 'raw': {'x': 977.962, 'y': 540.9718}}",7,45482277,1539791257.893,977.962,540.9718,952.2475,559.301,965.10475,550.1364000000001,26,27,1,/sustain,2.0,4
148101,"{'x': 967.7916, 'y': 539.8985}",True,"{'avg': {'x': 947.9498, 'y': 550.6193}, 'pcenter': {'x': 0.4485, 'y': 0.5184}, 'psize': 24.8609, 'raw': {'x': 954.1312, 'y': 568.4274}}","{'x': 957.5747, 'y': 557.2473}","{'avg': {'x': 983.2434, 'y': 537.1254}, 'pcenter': {'x': 0.593, 'y': 0.523}, 'psize': 26.1739, 'raw': {'x': 961.0182, 'y': 546.0671}}",7,45482310,1539791257.926,961.0182,546.0671,954.1312,568.4274,957.5747,557.24725,26,27,1,/sustain,2.0,4
148102,"{'x': 967.9612, 'y': 540.1069}",True,"{'avg': {'x': 948.5699, 'y': 550.1462}, 'pcenter': {'x': 0.4486, 'y': 0.5182}, 'psize': 24.9611, 'raw': {'x': 956.4103, 'y': 541.4211}}","{'x': 971.9941, 'y': 540.1525}","{'avg': {'x': 983.5797, 'y': 537.5212}, 'pcenter': {'x': 0.5932, 'y': 0.5229}, 'psize': 26.2495, 'raw': {'x': 987.5779, 'y': 538.884}}",7,45482343,1539791257.959,987.5779,538.884,956.4103,541.4211,971.9941,540.15255,26,27,1,/sustain,2.0,4
148103,"{'x': 967.8768, 'y': 540.4418}",True,"{'avg': {'x': 948.2051, 'y': 549.7156}, 'pcenter': {'x': 0.4487, 'y': 0.5182}, 'psize': 25.0384, 'raw': {'x': 943.2151, 'y': 544.033}}","{'x': 967.8434, 'y': 552.3307}","{'avg': {'x': 984.2361, 'y': 539.1663}, 'pcenter': {'x': 0.5933, 'y': 0.5231}, 'psize': 26.5077, 'raw': {'x': 992.4717, 'y': 560.6285}}",7,45482387,1539791258.003,992.4717,560.6285,943.2151,544.033,967.8434,552.3307500000001,26,27,1,/sustain,2.0,4
148104,"{'x': 967.7498, 'y': 540.7405}",True,"{'avg': {'x': 948.5278, 'y': 549.2189}, 'pcenter': {'x': 0.4487, 'y': 0.5182}, 'psize': 24.9147, 'raw': {'x': 950.8858, 'y': 541.2007}}","{'x': 966.7473, 'y': 539.2975}","{'avg': {'x': 984.1949, 'y': 539.1671}, 'pcenter': {'x': 0.5932, 'y': 0.523}, 'psize': 26.4057, 'raw': {'x': 982.6087, 'y': 537.3942}}",7,45482422,1539791258.038,982.6087,537.3942,950.8858,541.2007,966.74725,539.29745,26,27,1,/sustain,2.0,4
148105,"{'x': 967.5191, 'y': 541.1443}",True,"{'avg': {'x': 950.0311, 'y': 548.771}, 'pcenter': {'x': 0.4488, 'y': 0.5182}, 'psize': 25.3538, 'raw': {'x': 969.3438, 'y': 548.887}}","{'x': 990.1459, 'y': 558.7387}","{'avg': {'x': 986.0311, 'y': 541.2605}, 'pcenter': {'x': 0.5933, 'y': 0.5232}, 'psize': 26.7281, 'raw': {'x': 1010.9481, 'y': 568.5905}}",7,45482456,1539791258.072,1010.9481,568.5905,969.3438,548.887,990.14595,558.73875,26,27,1,/sustain,2.0,4
148106,"{'x': 967.7922, 'y': 541.449}",True,"{'avg': {'x': 950.6896, 'y': 548.6432}, 'pcenter': {'x': 0.4486, 'y': 0.5184}, 'psize': 25.2538, 'raw': {'x': 956.7346, 'y': 554.5557}}","{'x': 973.3929, 'y': 550.0573}","{'avg': {'x': 984.6219, 'y': 543.4906}, 'pcenter': {'x': 0.5932, 'y': 0.523}, 'psize': 26.7571, 'raw': {'x': 990.0513, 'y': 545.5588}}",7,45482489,1539791258.105,990.0513,545.5588,956.7346,554.5557,973.3929499999999,550.0572500000001,26,27,1,/sustain,2.0,4
148107,"{'x': 967.3525, 'y': 542.0715}",True,"{'avg': {'x': 951.0488, 'y': 549.3499}, 'pcenter': {'x': 0.4486, 'y': 0.5183}, 'psize': 25.0351, 'raw': {'x': 961.8983, 'y': 547.8275}}","{'x': 974.8459, 'y': 536.0276}","{'avg': {'x': 984.3657, 'y': 543.1196}, 'pcenter': {'x': 0.5931, 'y': 0.5228}, 'psize': 26.4731, 'raw': {'x': 987.7936, 'y': 524.2278}}",7,45482534,1539791258.15,987.7936,524.2278,961.8983,547.8275,974.8459499999999,536.02765,26,27,1,/sustain,2.0,4
148108,"{'x': 967.159, 'y': 542.6425}",True,"{'avg': {'x': 950.221, 'y': 549.9627}, 'pcenter': {'x': 0.4486, 'y': 0.5183}, 'psize': 25.4474, 'raw': {'x': 948.7229, 'y': 556.4099}}","{'x': 971.0949, 'y': 550.5554}","{'avg': {'x': 984.7631, 'y': 543.3979}, 'pcenter': {'x': 0.5931, 'y': 0.5229}, 'psize': 26.6464, 'raw': {'x': 993.4669, 'y': 544.7009}}",7,45482568,1539791258.184,993.4669,544.7009,948.7229,556.4099,971.0949,550.5554,26,27,1,/sustain,2.0,4
148109,"{'x': 967.0125, 'y': 543.1844}",True,"{'avg': {'x': 948.6454, 'y': 550.08}, 'pcenter': {'x': 0.4487, 'y': 0.5183}, 'psize': 25.2195, 'raw': {'x': 934.8336, 'y': 550.1362}}","{'x': 963.9801, 'y': 548.5221}","{'avg': {'x': 985.3449, 'y': 543.656}, 'pcenter': {'x': 0.5933, 'y': 0.523}, 'psize': 26.7979, 'raw': {'x': 993.1266, 'y': 546.908}}",7,45482602,1539791258.218,993.1266,546.908,934.8336,550.1362,963.9801,548.5221,26,27,1,/sustain,2.0,4
148110,"{'x': 966.4788, 'y': 543.627}",True,"{'avg': {'x': 948.7185, 'y': 549.7983}, 'pcenter': {'x': 0.4488, 'y': 0.5182}, 'psize': 25.383, 'raw': {'x': 951.238, 'y': 548.9367}}","{'x': 981.279, 'y': 535.9296}","{'avg': {'x': 986.8912, 'y': 542.1818}, 'pcenter': {'x': 0.5933, 'y': 0.5228}, 'psize': 26.0597, 'raw': {'x': 1011.3199, 'y': 522.9225}}",7,45482646,1539791258.262,1011.3199,522.9225,951.238,548.9367,981.27895,535.9295999999999,26,27,1,/sustain,2.0,4
148111,"{'x': 966.5202, 'y': 543.967}",True,"{'avg': {'x': 948.7454, 'y': 550.0239}, 'pcenter': {'x': 0.4488, 'y': 0.5183}, 'psize': 24.9703, 'raw': {'x': 953.8759, 'y': 558.6512}}","{'x': 974.34, 'y': 556.2681}","{'avg': {'x': 987.2108, 'y': 542.9825}, 'pcenter': {'x': 0.5932, 'y': 0.5231}, 'psize': 26.2042, 'raw': {'x': 994.8042, 'y': 553.8849}}",7,45482679,1539791258.295,994.8042,553.8849,953.8759,558.6512,974.34005,556.26805,26,27,1,/sustain,2.0,4
148112,"{'x': 967.9772, 'y': 543.9885}",True,"{'avg': {'x': 949.5323, 'y': 551.141}, 'pcenter': {'x': 0.4488, 'y': 0.5184}, 'psize': 25.2706, 'raw': {'x': 957.832, 'y': 568.5127}}","{'x': 980.7305, 'y': 549.3376}","{'avg': {'x': 989.2955, 'y': 542.4921}, 'pcenter': {'x': 0.5933, 'y': 0.5229}, 'psize': 26.0327, 'raw': {'x': 1003.6291, 'y': 530.1625}}",7,45482712,1539791258.328,1003.6291,530.1625,957.832,568.5127,980.73055,549.3376000000001,26,27,1,/sustain,2.0,4
148113,"{'x': 968.4175, 'y': 544.288}",True,"{'avg': {'x': 950.5787, 'y': 552.311}, 'pcenter': {'x': 0.4488, 'y': 0.5184}, 'psize': 25.4001, 'raw': {'x': 959.5463, 'y': 564.3409}}","{'x': 980.1561, 'y': 549.0837}","{'avg': {'x': 990.4244, 'y': 542.3608}, 'pcenter': {'x': 0.5933, 'y': 0.523}, 'psize': 26.0707, 'raw': {'x': 1000.7659, 'y': 533.8265}}",7,45482756,1539791258.372,1000.7659,533.8265,959.5463,564.3409,980.1560999999999,549.0837,26,27,1,/sustain,2.0,4
148114,"{'x': 968.9586, 'y': 544.5739}",True,"{'avg': {'x': 952.185, 'y': 552.6813}, 'pcenter': {'x': 0.4488, 'y': 0.5183}, 'psize': 25.052, 'raw': {'x': 968.0674, 'y': 554.6464}}","{'x': 981.3024, 'y': 549.6218}","{'avg': {'x': 991.0171, 'y': 542.5081}, 'pcenter': {'x': 0.5933, 'y': 0.5231}, 'psize': 26.1742, 'raw': {'x': 994.5373, 'y': 544.5973}}",7,45482790,1539791258.406,994.5373,544.5973,968.0674,554.6464,981.3023499999999,549.62185,26,27,1,/sustain,2.0,4
148115,"{'x': 969.5713, 'y': 544.8404}",True,"{'avg': {'x': 953.5109, 'y': 553.2256}, 'pcenter': {'x': 0.4488, 'y': 0.5183}, 'psize': 25.0967, 'raw': {'x': 968.6598, 'y': 557.1521}}","{'x': 981.5382, 'y': 553.2406}","{'avg': {'x': 991.8297, 'y': 542.6697}, 'pcenter': {'x': 0.5933, 'y': 0.5231}, 'psize': 26.4432, 'raw': {'x': 994.4166, 'y': 549.329}}",7,45482825,1539791258.441,994.4166,549.329,968.6598,557.1521,981.5382,553.24055,26,27,1,/sustain,2.0,4
148116,"{'x': 971.146, 'y': 544.8794}",True,"{'avg': {'x': 954.6073, 'y': 555.082}, 'pcenter': {'x': 0.4488, 'y': 0.5185}, 'psize': 25.4602, 'raw': {'x': 963.6043, 'y': 577.9478}}","{'x': 976.181, 'y': 563.6895}","{'avg': {'x': 992.1069, 'y': 543.3002}, 'pcenter': {'x': 0.5933, 'y': 0.5231}, 'psize': 26.2537, 'raw': {'x': 988.7577, 'y': 549.4313}}",7,45482869,1539791258.485,988.7577,549.4313,963.6043,577.9478,976.181,563.68955,26,27,1,/sustain,2.0,4
148117,"{'x': 971.8505, 'y': 545.1967}",True,"{'avg': {'x': 956.3645, 'y': 555.1779}, 'pcenter': {'x': 0.4489, 'y': 0.5182}, 'psize': 25.0733, 'raw': {'x': 972.7767, 'y': 551.8051}}","{'x': 981.9269, 'y': 551.2002}","{'avg': {'x': 992.5535, 'y': 543.6336}, 'pcenter': {'x': 0.5933, 'y': 0.5231}, 'psize': 26.1572, 'raw': {'x': 991.0771, 'y': 550.5952}}",7,45482903,1539791258.519,991.0771,550.5952,972.7767,551.8051,981.9268999999999,551.20015,26,27,1,/sustain,2.0,4
