,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
30101,"{'x': 1047.0065, 'y': 493.7706}",True,"{'avg': {'x': 1105.4476, 'y': 480.2677}, 'pcenter': {'x': 0.3998, 'y': 0.3507}, 'psize': 24.2355, 'raw': {'x': 1105.8503, 'y': 486.9362}}","{'x': 1066.8997, 'y': 512.1698}","{'avg': {'x': 1023.0361, 'y': 519.0287}, 'pcenter': {'x': 0.5784, 'y': 0.3323}, 'psize': 28.8682, 'raw': {'x': 1027.9489, 'y': 537.4034}}",7,977315699,1574009087.859,1027.9489,537.4034,1105.8503,486.9362,1066.8996000000002,512.1698,12,92,2,/variabl,2.0,6
30102,"{'x': 1049.3657, 'y': 493.9063}",True,"{'avg': {'x': 1105.8151, 'y': 480.8357}, 'pcenter': {'x': 0.3998, 'y': 0.3508}, 'psize': 24.5238, 'raw': {'x': 1098.3807, 'y': 483.779}}","{'x': 1059.6135, 'y': 508.536}","{'avg': {'x': 1023.9487, 'y': 520.3314}, 'pcenter': {'x': 0.5784, 'y': 0.3323}, 'psize': 28.8186, 'raw': {'x': 1020.8462, 'y': 533.293}}",7,977315733,1574009087.893,1020.8462,533.293,1098.3807,483.779,1059.6134499999998,508.536,12,92,2,/variabl,2.0,6
30103,"{'x': 1049.3657, 'y': 493.9063}",True,"{'avg': {'x': 1105.8151, 'y': 480.8357}, 'pcenter': {'x': 0.3998, 'y': 0.3508}, 'psize': 24.5238, 'raw': {'x': 1098.3807, 'y': 483.779}}","{'x': 1059.6135, 'y': 508.536}","{'avg': {'x': 1023.9487, 'y': 520.3314}, 'pcenter': {'x': 0.5784, 'y': 0.3323}, 'psize': 28.8186, 'raw': {'x': 1020.8462, 'y': 533.293}}",7,977315733,1574009087.893,1020.8462,533.293,1098.3807,483.779,1059.6134499999998,508.536,12,92,2,/variabl,2.0,6
30104,"{'x': 1048.4926, 'y': 495.7139}",True,"{'avg': {'x': 1106.4119, 'y': 483.1019}, 'pcenter': {'x': 0.3998, 'y': 0.351}, 'psize': 24.6092, 'raw': {'x': 1098.469, 'y': 513.0582}}","{'x': 1059.6425, 'y': 525.0291}","{'avg': {'x': 1025.0181, 'y': 521.8262}, 'pcenter': {'x': 0.5784, 'y': 0.3323}, 'psize': 28.8379, 'raw': {'x': 1020.816, 'y': 537.0}}",7,977315767,1574009087.927,1020.816,537.0,1098.469,513.0582,1059.6425,525.0291,12,92,2,/variabl,2.0,6
30105,"{'x': 1048.4926, 'y': 495.7139}",True,"{'avg': {'x': 1106.4119, 'y': 483.1019}, 'pcenter': {'x': 0.3998, 'y': 0.351}, 'psize': 24.6092, 'raw': {'x': 1098.469, 'y': 513.0582}}","{'x': 1059.6425, 'y': 525.0291}","{'avg': {'x': 1025.0181, 'y': 521.8262}, 'pcenter': {'x': 0.5784, 'y': 0.3323}, 'psize': 28.8379, 'raw': {'x': 1020.816, 'y': 537.0}}",7,977315767,1574009087.927,1020.816,537.0,1098.469,513.0582,1059.6425,525.0291,12,92,2,/variabl,2.0,6
30106,"{'x': 1050.4678, 'y': 496.2294}",True,"{'avg': {'x': 1106.1703, 'y': 483.9781}, 'pcenter': {'x': 0.3998, 'y': 0.351}, 'psize': 24.3112, 'raw': {'x': 1090.9008, 'y': 488.7289}}","{'x': 1059.7073, 'y': 510.1491}","{'avg': {'x': 1026.2491, 'y': 523.1453}, 'pcenter': {'x': 0.5784, 'y': 0.3323}, 'psize': 28.8599, 'raw': {'x': 1028.5137, 'y': 531.5693}}",7,977315810,1574009087.97,1028.5137,531.5693,1090.9008,488.7289,1059.70725,510.1491,12,92,2,/variabl,2.0,6
30107,"{'x': 1050.4678, 'y': 496.2294}",True,"{'avg': {'x': 1106.1703, 'y': 483.9781}, 'pcenter': {'x': 0.3998, 'y': 0.351}, 'psize': 24.3112, 'raw': {'x': 1090.9008, 'y': 488.7289}}","{'x': 1059.7073, 'y': 510.1491}","{'avg': {'x': 1026.2491, 'y': 523.1453}, 'pcenter': {'x': 0.5784, 'y': 0.3323}, 'psize': 28.8599, 'raw': {'x': 1028.5137, 'y': 531.5693}}",7,977315810,1574009087.97,1028.5137,531.5693,1090.9008,488.7289,1059.70725,510.1491,12,92,2,/variabl,2.0,6
30108,"{'x': 1051.881, 'y': 496.9962}",True,"{'avg': {'x': 1106.3832, 'y': 483.4514}, 'pcenter': {'x': 0.3998, 'y': 0.3507}, 'psize': 24.3173, 'raw': {'x': 1098.2698, 'y': 468.0253}}","{'x': 1062.0747, 'y': 495.5896}","{'avg': {'x': 1026.9727, 'y': 523.5956}, 'pcenter': {'x': 0.5784, 'y': 0.3322}, 'psize': 29.0545, 'raw': {'x': 1025.8795, 'y': 523.1538}}",7,977315842,1574009088.002,1025.8795,523.1538,1098.2698,468.0253,1062.07465,495.58955000000003,12,92,2,/variabl,2.0,6
30109,"{'x': 1051.881, 'y': 496.9962}",True,"{'avg': {'x': 1106.3832, 'y': 483.4514}, 'pcenter': {'x': 0.3998, 'y': 0.3507}, 'psize': 24.3173, 'raw': {'x': 1098.2698, 'y': 468.0253}}","{'x': 1062.0747, 'y': 495.5896}","{'avg': {'x': 1026.9727, 'y': 523.5956}, 'pcenter': {'x': 0.5784, 'y': 0.3322}, 'psize': 29.0545, 'raw': {'x': 1025.8795, 'y': 523.1538}}",7,977315842,1574009088.002,1025.8795,523.1538,1098.2698,468.0253,1062.07465,495.58955000000003,12,92,2,/variabl,2.0,6
30110,"{'x': 1053.6938, 'y': 497.551}",True,"{'avg': {'x': 1106.7229, 'y': 483.6682}, 'pcenter': {'x': 0.3999, 'y': 0.3508}, 'psize': 24.7013, 'raw': {'x': 1099.431, 'y': 478.1468}}","{'x': 1063.8213, 'y': 497.1662}","{'avg': {'x': 1027.813, 'y': 523.6052}, 'pcenter': {'x': 0.5785, 'y': 0.3323}, 'psize': 28.828, 'raw': {'x': 1028.2115, 'y': 516.1855}}",7,977315876,1574009088.036,1028.2115,516.1855,1099.431,478.1468,1063.82125,497.16615,12,92,2,/variabl,2.0,6
30111,"{'x': 1053.6938, 'y': 497.551}",True,"{'avg': {'x': 1106.7229, 'y': 483.6682}, 'pcenter': {'x': 0.3999, 'y': 0.3508}, 'psize': 24.7013, 'raw': {'x': 1099.431, 'y': 478.1468}}","{'x': 1063.8213, 'y': 497.1662}","{'avg': {'x': 1027.813, 'y': 523.6052}, 'pcenter': {'x': 0.5785, 'y': 0.3323}, 'psize': 28.828, 'raw': {'x': 1028.2115, 'y': 516.1855}}",7,977315876,1574009088.036,1028.2115,516.1855,1099.431,478.1468,1063.82125,497.16615,12,92,2,/variabl,2.0,6
30112,"{'x': 1055.3284, 'y': 498.1473}",True,"{'avg': {'x': 1106.9991, 'y': 483.1578}, 'pcenter': {'x': 0.4, 'y': 0.3506}, 'psize': 24.6482, 'raw': {'x': 1099.1669, 'y': 473.3392}}","{'x': 1066.4329, 'y': 492.5483}","{'avg': {'x': 1029.2578, 'y': 523.2554}, 'pcenter': {'x': 0.5786, 'y': 0.3322}, 'psize': 28.9456, 'raw': {'x': 1033.6989, 'y': 511.7573}}",7,977315919,1574009088.079,1033.6989,511.7573,1099.1669,473.3392,1066.4329,492.54825,12,92,2,/variabl,2.0,6
30113,"{'x': 1055.3284, 'y': 498.1473}",True,"{'avg': {'x': 1106.9991, 'y': 483.1578}, 'pcenter': {'x': 0.4, 'y': 0.3506}, 'psize': 24.6482, 'raw': {'x': 1099.1669, 'y': 473.3392}}","{'x': 1066.4329, 'y': 492.5483}","{'avg': {'x': 1029.2578, 'y': 523.2554}, 'pcenter': {'x': 0.5786, 'y': 0.3322}, 'psize': 28.9456, 'raw': {'x': 1033.6989, 'y': 511.7573}}",7,977315919,1574009088.079,1033.6989,511.7573,1099.1669,473.3392,1066.4329,492.54825,12,92,2,/variabl,2.0,6
30114,"{'x': 1057.7617, 'y': 498.2784}",True,"{'avg': {'x': 1106.6158, 'y': 482.562}, 'pcenter': {'x': 0.4, 'y': 0.3506}, 'psize': 24.9471, 'raw': {'x': 1096.5137, 'y': 476.3126}}","{'x': 1057.5331, 'y': 502.109}","{'avg': {'x': 1029.2009, 'y': 523.8196}, 'pcenter': {'x': 0.5787, 'y': 0.3325}, 'psize': 29.3949, 'raw': {'x': 1018.5524, 'y': 527.9054}}",7,977315952,1574009088.112,1018.5524,527.9054,1096.5137,476.3126,1057.53305,502.109,12,92,2,/variabl,2.0,6
30115,"{'x': 1057.7617, 'y': 498.2784}",True,"{'avg': {'x': 1106.6158, 'y': 482.562}, 'pcenter': {'x': 0.4, 'y': 0.3506}, 'psize': 24.9471, 'raw': {'x': 1096.5137, 'y': 476.3126}}","{'x': 1057.5331, 'y': 502.109}","{'avg': {'x': 1029.2009, 'y': 523.8196}, 'pcenter': {'x': 0.5787, 'y': 0.3325}, 'psize': 29.3949, 'raw': {'x': 1018.5524, 'y': 527.9054}}",7,977315952,1574009088.112,1018.5524,527.9054,1096.5137,476.3126,1057.53305,502.109,12,92,2,/variabl,2.0,6
30116,"{'x': 1058.6361, 'y': 499.1299}",True,"{'avg': {'x': 1105.6067, 'y': 481.4433}, 'pcenter': {'x': 0.3999, 'y': 0.3505}, 'psize': 24.9294, 'raw': {'x': 1084.7224, 'y': 463.6573}}","{'x': 1057.6313, 'y': 495.0525}","{'avg': {'x': 1030.0862, 'y': 524.5101}, 'pcenter': {'x': 0.5787, 'y': 0.3325}, 'psize': 29.3658, 'raw': {'x': 1030.5404, 'y': 526.4478}}",7,977315986,1574009088.146,1030.5404,526.4478,1084.7224,463.6573,1057.6314000000002,495.05255,12,92,2,/variabl,2.0,6
30117,"{'x': 1058.6361, 'y': 499.1299}",True,"{'avg': {'x': 1105.6067, 'y': 481.4433}, 'pcenter': {'x': 0.3999, 'y': 0.3505}, 'psize': 24.9294, 'raw': {'x': 1084.7224, 'y': 463.6573}}","{'x': 1057.6313, 'y': 495.0525}","{'avg': {'x': 1030.0862, 'y': 524.5101}, 'pcenter': {'x': 0.5787, 'y': 0.3325}, 'psize': 29.3658, 'raw': {'x': 1030.5404, 'y': 526.4478}}",7,977315986,1574009088.146,1030.5404,526.4478,1084.7224,463.6573,1057.6314000000002,495.05255,12,92,2,/variabl,2.0,6
30118,"{'x': 1060.2288, 'y': 499.5439}",True,"{'avg': {'x': 1106.3152, 'y': 481.3231}, 'pcenter': {'x': 0.4, 'y': 0.3507}, 'psize': 24.6022, 'raw': {'x': 1112.7039, 'y': 474.9469}}","{'x': 1064.6052, 'y': 504.2247}","{'avg': {'x': 1029.7394, 'y': 525.408}, 'pcenter': {'x': 0.5786, 'y': 0.3325}, 'psize': 29.4323, 'raw': {'x': 1016.5067, 'y': 533.5026}}",7,977316030,1574009088.19,1016.5067,533.5026,1112.7039,474.9469,1064.6053,504.22475000000003,12,92,2,/variabl,2.0,6
30119,"{'x': 1060.2288, 'y': 499.5439}",True,"{'avg': {'x': 1106.3152, 'y': 481.3231}, 'pcenter': {'x': 0.4, 'y': 0.3507}, 'psize': 24.6022, 'raw': {'x': 1112.7039, 'y': 474.9469}}","{'x': 1064.6052, 'y': 504.2247}","{'avg': {'x': 1029.7394, 'y': 525.408}, 'pcenter': {'x': 0.5786, 'y': 0.3325}, 'psize': 29.4323, 'raw': {'x': 1016.5067, 'y': 533.5026}}",7,977316030,1574009088.19,1016.5067,533.5026,1112.7039,474.9469,1064.6053,504.22475000000003,12,92,2,/variabl,2.0,6
30120,"{'x': 1061.0068, 'y': 500.3443}",True,"{'avg': {'x': 1106.0875, 'y': 480.3221}, 'pcenter': {'x': 0.4, 'y': 0.3506}, 'psize': 24.6358, 'raw': {'x': 1095.7147, 'y': 462.3768}}","{'x': 1067.218, 'y': 493.2444}","{'avg': {'x': 1030.5884, 'y': 525.6454}, 'pcenter': {'x': 0.5787, 'y': 0.3325}, 'psize': 29.2754, 'raw': {'x': 1038.7214, 'y': 524.1121}}",7,977316063,1574009088.223,1038.7214,524.1121,1095.7147,462.3768,1067.21805,493.24445000000003,12,92,2,/variabl,2.0,6
30121,"{'x': 1061.0068, 'y': 500.3443}",True,"{'avg': {'x': 1106.0875, 'y': 480.3221}, 'pcenter': {'x': 0.4, 'y': 0.3506}, 'psize': 24.6358, 'raw': {'x': 1095.7147, 'y': 462.3768}}","{'x': 1067.218, 'y': 493.2444}","{'avg': {'x': 1030.5884, 'y': 525.6454}, 'pcenter': {'x': 0.5787, 'y': 0.3325}, 'psize': 29.2754, 'raw': {'x': 1038.7214, 'y': 524.1121}}",7,977316063,1574009088.223,1038.7214,524.1121,1095.7147,462.3768,1067.21805,493.24445000000003,12,92,2,/variabl,2.0,6
30122,"{'x': 1062.0809, 'y': 500.8588}",True,"{'avg': {'x': 1105.8337, 'y': 480.3695}, 'pcenter': {'x': 0.4, 'y': 0.3508}, 'psize': 24.4438, 'raw': {'x': 1098.9032, 'y': 480.4828}}","{'x': 1060.8888, 'y': 503.8293}","{'avg': {'x': 1030.8866, 'y': 525.9616}, 'pcenter': {'x': 0.5787, 'y': 0.3326}, 'psize': 29.3332, 'raw': {'x': 1022.8743, 'y': 527.1759}}",7,977316106,1574009088.266,1022.8743,527.1759,1098.9032,480.4828,1060.88875,503.82935,12,92,2,/variabl,2.0,6
30123,"{'x': 1062.0809, 'y': 500.8588}",True,"{'avg': {'x': 1105.8337, 'y': 480.3695}, 'pcenter': {'x': 0.4, 'y': 0.3508}, 'psize': 24.4438, 'raw': {'x': 1098.9032, 'y': 480.4828}}","{'x': 1060.8888, 'y': 503.8293}","{'avg': {'x': 1030.8866, 'y': 525.9616}, 'pcenter': {'x': 0.5787, 'y': 0.3326}, 'psize': 29.3332, 'raw': {'x': 1022.8743, 'y': 527.1759}}",7,977316106,1574009088.266,1022.8743,527.1759,1098.9032,480.4828,1060.88875,503.82935,12,92,2,/variabl,2.0,6
30124,"{'x': 1063.1716, 'y': 501.2707}",True,"{'avg': {'x': 1105.4537, 'y': 480.5877}, 'pcenter': {'x': 0.4001, 'y': 0.3508}, 'psize': 24.8013, 'raw': {'x': 1109.8547, 'y': 485.9815}}","{'x': 1071.9194, 'y': 509.785}","{'avg': {'x': 1030.6471, 'y': 526.5488}, 'pcenter': {'x': 0.5788, 'y': 0.3327}, 'psize': 29.258, 'raw': {'x': 1033.9843, 'y': 533.5884}}",7,977316139,1574009088.299,1033.9843,533.5884,1109.8547,485.9815,1071.9195,509.78495,12,92,2,/variabl,2.0,6
30125,"{'x': 1063.1716, 'y': 501.2707}",True,"{'avg': {'x': 1105.4537, 'y': 480.5877}, 'pcenter': {'x': 0.4001, 'y': 0.3508}, 'psize': 24.8013, 'raw': {'x': 1109.8547, 'y': 485.9815}}","{'x': 1071.9194, 'y': 509.785}","{'avg': {'x': 1030.6471, 'y': 526.5488}, 'pcenter': {'x': 0.5788, 'y': 0.3327}, 'psize': 29.258, 'raw': {'x': 1033.9843, 'y': 533.5884}}",7,977316139,1574009088.299,1033.9843,533.5884,1109.8547,485.9815,1071.9195,509.78495,12,92,2,/variabl,2.0,6
30126,"{'x': 1064.5442, 'y': 501.2808}",True,"{'avg': {'x': 1103.0308, 'y': 479.8645}, 'pcenter': {'x': 0.3998, 'y': 0.3508}, 'psize': 24.6333, 'raw': {'x': 1085.7333, 'y': 472.9283}}","{'x': 1051.7267, 'y': 510.0785}","{'avg': {'x': 1028.7656, 'y': 528.1224}, 'pcenter': {'x': 0.5787, 'y': 0.3329}, 'psize': 29.3757, 'raw': {'x': 1017.7201, 'y': 547.2287}}",7,977316172,1574009088.332,1017.7201,547.2287,1085.7333,472.9283,1051.7267000000002,510.07849999999996,12,92,2,/variabl,2.0,6
30127,"{'x': 1064.5442, 'y': 501.2808}",True,"{'avg': {'x': 1103.0308, 'y': 479.8645}, 'pcenter': {'x': 0.3998, 'y': 0.3508}, 'psize': 24.6333, 'raw': {'x': 1085.7333, 'y': 472.9283}}","{'x': 1051.7267, 'y': 510.0785}","{'avg': {'x': 1028.7656, 'y': 528.1224}, 'pcenter': {'x': 0.5787, 'y': 0.3329}, 'psize': 29.3757, 'raw': {'x': 1017.7201, 'y': 547.2287}}",7,977316172,1574009088.332,1017.7201,547.2287,1085.7333,472.9283,1051.7267000000002,510.07849999999996,12,92,2,/variabl,2.0,6
30128,"{'x': 1065.817, 'y': 501.3367}",True,"{'avg': {'x': 1100.3119, 'y': 479.6576}, 'pcenter': {'x': 0.3998, 'y': 0.3509}, 'psize': 24.3505, 'raw': {'x': 1080.1937, 'y': 477.8483}}","{'x': 1059.5878, 'y': 509.0357}","{'avg': {'x': 1028.6217, 'y': 529.207}, 'pcenter': {'x': 0.5786, 'y': 0.3328}, 'psize': 29.216, 'raw': {'x': 1038.9818, 'y': 540.2231}}",7,977316216,1574009088.376,1038.9818,540.2231,1080.1937,477.8483,1059.5877500000001,509.0357,12,92,2,/variabl,2.0,6
30129,"{'x': 1065.817, 'y': 501.3367}",True,"{'avg': {'x': 1100.3119, 'y': 479.6576}, 'pcenter': {'x': 0.3998, 'y': 0.3509}, 'psize': 24.3505, 'raw': {'x': 1080.1937, 'y': 477.8483}}","{'x': 1059.5878, 'y': 509.0357}","{'avg': {'x': 1028.6217, 'y': 529.207}, 'pcenter': {'x': 0.5786, 'y': 0.3328}, 'psize': 29.216, 'raw': {'x': 1038.9818, 'y': 540.2231}}",7,977316216,1574009088.376,1038.9818,540.2231,1080.1937,477.8483,1059.5877500000001,509.0357,12,92,2,/variabl,2.0,6
30130,"{'x': 1066.1074, 'y': 501.83}",True,"{'avg': {'x': 1097.5435, 'y': 480.4777}, 'pcenter': {'x': 0.3997, 'y': 0.3511}, 'psize': 24.5182, 'raw': {'x': 1078.9806, 'y': 494.5904}}","{'x': 1057.5494, 'y': 519.288}","{'avg': {'x': 1028.1556, 'y': 530.4849}, 'pcenter': {'x': 0.5786, 'y': 0.3328}, 'psize': 28.7247, 'raw': {'x': 1036.1183, 'y': 543.9857}}",7,977316250,1574009088.41,1036.1183,543.9857,1078.9806,494.5904,1057.54945,519.28805,12,92,2,/variabl,2.0,6
30131,"{'x': 1066.1074, 'y': 501.83}",True,"{'avg': {'x': 1097.5435, 'y': 480.4777}, 'pcenter': {'x': 0.3997, 'y': 0.3511}, 'psize': 24.5182, 'raw': {'x': 1078.9806, 'y': 494.5904}}","{'x': 1057.5494, 'y': 519.288}","{'avg': {'x': 1028.1556, 'y': 530.4849}, 'pcenter': {'x': 0.5786, 'y': 0.3328}, 'psize': 28.7247, 'raw': {'x': 1036.1183, 'y': 543.9857}}",7,977316250,1574009088.41,1036.1183,543.9857,1078.9806,494.5904,1057.54945,519.28805,12,92,2,/variabl,2.0,6
30132,"{'x': 1066.6812, 'y': 501.9463}",True,"{'avg': {'x': 1096.14, 'y': 480.5822}, 'pcenter': {'x': 0.3998, 'y': 0.351}, 'psize': 24.659, 'raw': {'x': 1092.2976, 'y': 487.009}}","{'x': 1051.4701, 'y': 511.0787}","{'avg': {'x': 1026.2521, 'y': 531.3871}, 'pcenter': {'x': 0.5785, 'y': 0.3327}, 'psize': 28.3939, 'raw': {'x': 1010.6426, 'y': 535.1484}}",7,977316283,1574009088.443,1010.6426,535.1484,1092.2976,487.009,1051.4701,511.0787,12,92,2,/variabl,2.0,6
30133,"{'x': 1066.6812, 'y': 501.9463}",True,"{'avg': {'x': 1096.14, 'y': 480.5822}, 'pcenter': {'x': 0.3998, 'y': 0.351}, 'psize': 24.659, 'raw': {'x': 1092.2976, 'y': 487.009}}","{'x': 1051.4701, 'y': 511.0787}","{'avg': {'x': 1026.2521, 'y': 531.3871}, 'pcenter': {'x': 0.5785, 'y': 0.3327}, 'psize': 28.3939, 'raw': {'x': 1010.6426, 'y': 535.1484}}",7,977316283,1574009088.443,1010.6426,535.1484,1092.2976,487.009,1051.4701,511.0787,12,92,2,/variabl,2.0,6
30134,"{'x': 1067.0048, 'y': 501.9882}",True,"{'avg': {'x': 1094.802, 'y': 481.0501}, 'pcenter': {'x': 0.3998, 'y': 0.3509}, 'psize': 24.3823, 'raw': {'x': 1087.0168, 'y': 482.8376}}","{'x': 1061.4402, 'y': 498.09}","{'avg': {'x': 1026.2905, 'y': 530.49}, 'pcenter': {'x': 0.5786, 'y': 0.3326}, 'psize': 28.1193, 'raw': {'x': 1035.8634, 'y': 513.3423}}",7,977316326,1574009088.486,1035.8634,513.3423,1087.0168,482.8376,1061.4401,498.08995000000004,12,92,2,/variabl,2.0,6
30135,"{'x': 1067.0048, 'y': 501.9882}",True,"{'avg': {'x': 1094.802, 'y': 481.0501}, 'pcenter': {'x': 0.3998, 'y': 0.3509}, 'psize': 24.3823, 'raw': {'x': 1087.0168, 'y': 482.8376}}","{'x': 1061.4402, 'y': 498.09}","{'avg': {'x': 1026.2905, 'y': 530.49}, 'pcenter': {'x': 0.5786, 'y': 0.3326}, 'psize': 28.1193, 'raw': {'x': 1035.8634, 'y': 513.3423}}",7,977316326,1574009088.486,1035.8634,513.3423,1087.0168,482.8376,1061.4401,498.08995000000004,12,92,2,/variabl,2.0,6
30136,"{'x': 1063.8302, 'y': 504.2577}",True,"{'avg': {'x': 1093.7828, 'y': 482.3086}, 'pcenter': {'x': 0.3998, 'y': 0.3511}, 'psize': 24.4608, 'raw': {'x': 1080.7419, 'y': 504.3687}}","{'x': 1053.2119, 'y': 514.3623}","{'avg': {'x': 1026.4998, 'y': 529.8406}, 'pcenter': {'x': 0.5786, 'y': 0.3326}, 'psize': 28.2149, 'raw': {'x': 1025.6818, 'y': 524.356}}",7,977316359,1574009088.519,1025.6818,524.356,1080.7419,504.3687,1053.2118500000001,514.36235,12,92,2,/variabl,2.0,6
30137,"{'x': 1063.8302, 'y': 504.2577}",True,"{'avg': {'x': 1093.7828, 'y': 482.3086}, 'pcenter': {'x': 0.3998, 'y': 0.3511}, 'psize': 24.4608, 'raw': {'x': 1080.7419, 'y': 504.3687}}","{'x': 1053.2119, 'y': 514.3623}","{'avg': {'x': 1026.4998, 'y': 529.8406}, 'pcenter': {'x': 0.5786, 'y': 0.3326}, 'psize': 28.2149, 'raw': {'x': 1025.6818, 'y': 524.356}}",7,977316359,1574009088.519,1025.6818,524.356,1080.7419,504.3687,1053.2118500000001,514.36235,12,92,2,/variabl,2.0,6
30138,"{'x': 1063.061, 'y': 504.9219}",True,"{'avg': {'x': 1092.8586, 'y': 481.76}, 'pcenter': {'x': 0.3999, 'y': 0.3509}, 'psize': 24.1651, 'raw': {'x': 1084.3275, 'y': 476.6639}}","{'x': 1054.2821, 'y': 503.3857}","{'avg': {'x': 1026.8059, 'y': 529.778}, 'pcenter': {'x': 0.5787, 'y': 0.3327}, 'psize': 28.1109, 'raw': {'x': 1024.2367, 'y': 530.1075}}",7,977316392,1574009088.552,1024.2367,530.1075,1084.3275,476.6639,1054.2821,503.3857,12,92,2,/variabl,2.0,6
30139,"{'x': 1063.061, 'y': 504.9219}",True,"{'avg': {'x': 1092.8586, 'y': 481.76}, 'pcenter': {'x': 0.3999, 'y': 0.3509}, 'psize': 24.1651, 'raw': {'x': 1084.3275, 'y': 476.6639}}","{'x': 1054.2821, 'y': 503.3857}","{'avg': {'x': 1026.8059, 'y': 529.778}, 'pcenter': {'x': 0.5787, 'y': 0.3327}, 'psize': 28.1109, 'raw': {'x': 1024.2367, 'y': 530.1075}}",7,977316392,1574009088.552,1024.2367,530.1075,1084.3275,476.6639,1054.2821,503.3857,12,92,2,/variabl,2.0,6
30140,"{'x': 1062.4285, 'y': 505.4251}",True,"{'avg': {'x': 1092.3252, 'y': 480.6582}, 'pcenter': {'x': 0.3998, 'y': 0.3507}, 'psize': 24.3264, 'raw': {'x': 1087.2272, 'y': 466.7756}}","{'x': 1055.3024, 'y': 501.2175}","{'avg': {'x': 1026.8622, 'y': 530.2152}, 'pcenter': {'x': 0.5787, 'y': 0.3327}, 'psize': 28.4791, 'raw': {'x': 1023.3776, 'y': 535.6594}}",7,977316436,1574009088.596,1023.3776,535.6594,1087.2272,466.7756,1055.3024,501.2175,12,92,2,/variabl,2.0,6
30141,"{'x': 1062.4285, 'y': 505.4251}",True,"{'avg': {'x': 1092.3252, 'y': 480.6582}, 'pcenter': {'x': 0.3998, 'y': 0.3507}, 'psize': 24.3264, 'raw': {'x': 1087.2272, 'y': 466.7756}}","{'x': 1055.3024, 'y': 501.2175}","{'avg': {'x': 1026.8622, 'y': 530.2152}, 'pcenter': {'x': 0.5787, 'y': 0.3327}, 'psize': 28.4791, 'raw': {'x': 1023.3776, 'y': 535.6594}}",7,977316436,1574009088.596,1023.3776,535.6594,1087.2272,466.7756,1055.3024,501.2175,12,92,2,/variabl,2.0,6
30142,"{'x': 1062.2789, 'y': 505.5212}",True,"{'avg': {'x': 1092.4885, 'y': 480.5927}, 'pcenter': {'x': 0.3997, 'y': 0.3508}, 'psize': 24.3067, 'raw': {'x': 1100.4885, 'y': 481.2825}}","{'x': 1066.3376, 'y': 503.6691}","{'avg': {'x': 1027.1816, 'y': 530.1968}, 'pcenter': {'x': 0.5786, 'y': 0.3326}, 'psize': 28.1994, 'raw': {'x': 1032.1866, 'y': 526.0558}}",7,977316470,1574009088.63,1032.1866,526.0558,1100.4885,481.2825,1066.33755,503.66915,12,92,2,/variabl,2.0,6
30143,"{'x': 1062.2789, 'y': 505.5212}",True,"{'avg': {'x': 1092.4885, 'y': 480.5927}, 'pcenter': {'x': 0.3997, 'y': 0.3508}, 'psize': 24.3067, 'raw': {'x': 1100.4885, 'y': 481.2825}}","{'x': 1066.3376, 'y': 503.6691}","{'avg': {'x': 1027.1816, 'y': 530.1968}, 'pcenter': {'x': 0.5786, 'y': 0.3326}, 'psize': 28.1994, 'raw': {'x': 1032.1866, 'y': 526.0558}}",7,977316470,1574009088.63,1032.1866,526.0558,1100.4885,481.2825,1066.33755,503.66915,12,92,2,/variabl,2.0,6
30144,"{'x': 1063.7816, 'y': 504.2716}",True,"{'avg': {'x': 1092.3881, 'y': 481.1105}, 'pcenter': {'x': 0.3997, 'y': 0.3509}, 'psize': 24.4485, 'raw': {'x': 1096.684, 'y': 490.4023}}","{'x': 1066.7183, 'y': 499.7921}","{'avg': {'x': 1027.786, 'y': 528.7599}, 'pcenter': {'x': 0.5785, 'y': 0.3323}, 'psize': 27.9513, 'raw': {'x': 1036.7527, 'y': 509.1819}}",7,977316504,1574009088.664,1036.7527,509.1819,1096.684,490.4023,1066.71835,499.7921,12,92,2,/variabl,2.0,6
30145,"{'x': 1063.7816, 'y': 504.2716}",True,"{'avg': {'x': 1092.3881, 'y': 481.1105}, 'pcenter': {'x': 0.3997, 'y': 0.3509}, 'psize': 24.4485, 'raw': {'x': 1096.684, 'y': 490.4023}}","{'x': 1066.7183, 'y': 499.7921}","{'avg': {'x': 1027.786, 'y': 528.7599}, 'pcenter': {'x': 0.5785, 'y': 0.3323}, 'psize': 27.9513, 'raw': {'x': 1036.7527, 'y': 509.1819}}",7,977316504,1574009088.664,1036.7527,509.1819,1096.684,490.4023,1066.71835,499.7921,12,92,2,/variabl,2.0,6
30146,"{'x': 1063.0159, 'y': 504.6906}",True,"{'avg': {'x': 1093.1185, 'y': 482.1373}, 'pcenter': {'x': 0.3997, 'y': 0.351}, 'psize': 24.3902, 'raw': {'x': 1107.0634, 'y': 497.382}}","{'x': 1063.9181, 'y': 507.3563}","{'avg': {'x': 1027.5109, 'y': 527.9269}, 'pcenter': {'x': 0.5784, 'y': 0.3324}, 'psize': 28.1926, 'raw': {'x': 1020.7728, 'y': 517.3306}}",7,977316546,1574009088.706,1020.7728,517.3306,1107.0634,497.382,1063.9180999999999,507.35630000000003,12,92,2,/variabl,2.0,6
