,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
922,"{'x': 1040.2681, 'y': 591.1389}",True,"{'avg': {'x': 1048.1387, 'y': 581.9509}, 'pcenter': {'x': 0.4733, 'y': 0.5272}, 'psize': 29.3081, 'raw': {'x': 1031.0117, 'y': 590.8715}}","{'x': 1030.1627, 'y': 600.9781}","{'avg': {'x': 1033.7469, 'y': 596.6345}, 'pcenter': {'x': 0.6224, 'y': 0.5195}, 'psize': 28.8664, 'raw': {'x': 1029.3137, 'y': 611.0848}}",7,96677549,1570980966.061,1029.3137,611.0848,1031.0117,590.8715,1030.1626999999999,600.9781499999999,3,48,2,/sustain,3.0,4
923,"{'x': 1040.3618, 'y': 590.8569}",True,"{'avg': {'x': 1048.1886, 'y': 581.9751}, 'pcenter': {'x': 0.4734, 'y': 0.5272}, 'psize': 29.1061, 'raw': {'x': 1055.2738, 'y': 586.6166}}","{'x': 1039.9579, 'y': 594.5929}","{'avg': {'x': 1033.4856, 'y': 597.4832}, 'pcenter': {'x': 0.6223, 'y': 0.5195}, 'psize': 29.4556, 'raw': {'x': 1024.642, 'y': 602.5692}}",7,96677582,1570980966.094,1024.642,602.5692,1055.2738,586.6166,1039.9578999999999,594.5929,3,48,2,/sustain,3.0,4
924,"{'x': 1040.6034, 'y': 590.595}",True,"{'avg': {'x': 1049.3545, 'y': 582.2996}, 'pcenter': {'x': 0.4733, 'y': 0.5271}, 'psize': 29.4547, 'raw': {'x': 1060.194, 'y': 587.146}}","{'x': 1047.0565, 'y': 587.8856}","{'avg': {'x': 1033.6992, 'y': 597.2203}, 'pcenter': {'x': 0.6222, 'y': 0.5193}, 'psize': 28.9496, 'raw': {'x': 1033.9191, 'y': 588.6253}}",7,96677626,1570980966.138,1033.9191,588.6253,1060.194,587.146,1047.05655,587.8856499999999,3,48,2,/sustain,3.0,4
925,"{'x': 1040.9752, 'y': 590.3281}",True,"{'avg': {'x': 1050.0178, 'y': 583.0047}, 'pcenter': {'x': 0.4732, 'y': 0.5272}, 'psize': 29.6145, 'raw': {'x': 1055.1213, 'y': 592.5459}}","{'x': 1049.8792, 'y': 596.014}","{'avg': {'x': 1034.744, 'y': 597.5217}, 'pcenter': {'x': 0.6222, 'y': 0.5194}, 'psize': 29.1679, 'raw': {'x': 1044.6368, 'y': 599.4822}}",7,96677659,1570980966.171,1044.6368,599.4822,1055.1213,592.5459,1049.87905,596.01405,3,48,2,/sustain,3.0,4
926,"{'x': 1040.7067, 'y': 590.6757}",True,"{'avg': {'x': 1049.1102, 'y': 583.3358}, 'pcenter': {'x': 0.473, 'y': 0.5272}, 'psize': 29.585, 'raw': {'x': 1028.7662, 'y': 593.4532}}","{'x': 1034.3936, 'y': 595.6432}","{'avg': {'x': 1035.1331, 'y': 598.0231}, 'pcenter': {'x': 0.6221, 'y': 0.5194}, 'psize': 29.1164, 'raw': {'x': 1040.0208, 'y': 597.8331}}",7,96677694,1570980966.206,1040.0208,597.8331,1028.7662,593.4532,1034.3935000000001,595.64315,3,48,2,/sustain,3.0,4
927,"{'x': 1040.7805, 'y': 590.5771}",True,"{'avg': {'x': 1048.9199, 'y': 582.4755}, 'pcenter': {'x': 0.473, 'y': 0.5272}, 'psize': 30.5687, 'raw': {'x': 1046.8151, 'y': 572.7512}}","{'x': 1049.1382, 'y': 582.783}","{'avg': {'x': 1035.9943, 'y': 598.5064}, 'pcenter': {'x': 0.6221, 'y': 0.5193}, 'psize': 29.2409, 'raw': {'x': 1051.4612, 'y': 592.8148}}",7,96677738,1570980966.25,1051.4612,592.8148,1046.8151,572.7512,1049.13815,582.783,3,48,2,/sustain,3.0,4
928,"{'x': 1040.887, 'y': 590.6085}",True,"{'avg': {'x': 1048.218, 'y': 582.4842}, 'pcenter': {'x': 0.473, 'y': 0.5272}, 'psize': 30.115, 'raw': {'x': 1040.5153, 'y': 582.1648}}","{'x': 1038.5549, 'y': 592.1822}","{'avg': {'x': 1036.1654, 'y': 599.3911}, 'pcenter': {'x': 0.622, 'y': 0.5193}, 'psize': 29.1582, 'raw': {'x': 1036.5946, 'y': 602.1996}}",7,96677772,1570980966.284,1036.5946,602.1996,1040.5153,582.1648,1038.55495,592.1822,3,48,2,/sustain,3.0,4
929,"{'x': 1041.0215, 'y': 590.6784}",True,"{'avg': {'x': 1047.5844, 'y': 583.5491}, 'pcenter': {'x': 0.473, 'y': 0.5272}, 'psize': 30.2766, 'raw': {'x': 1044.8586, 'y': 600.2176}}","{'x': 1041.4714, 'y': 604.8577}","{'avg': {'x': 1036.5939, 'y': 599.9461}, 'pcenter': {'x': 0.622, 'y': 0.5194}, 'psize': 29.136, 'raw': {'x': 1038.0841, 'y': 609.4978}}",7,96677805,1570980966.317,1038.0841,609.4978,1044.8586,600.2176,1041.47135,604.8577,3,48,2,/sustain,3.0,4
930,"{'x': 1041.2142, 'y': 590.7223}",True,"{'avg': {'x': 1047.9545, 'y': 583.7987}, 'pcenter': {'x': 0.473, 'y': 0.5271}, 'psize': 30.3192, 'raw': {'x': 1056.9768, 'y': 584.4801}}","{'x': 1051.1602, 'y': 594.8452}","{'avg': {'x': 1037.0679, 'y': 600.41}, 'pcenter': {'x': 0.6221, 'y': 0.5194}, 'psize': 29.3164, 'raw': {'x': 1045.3434, 'y': 605.2102}}",7,96677848,1570980966.36,1045.3434,605.2102,1056.9768,584.4801,1051.1601,594.84515,3,48,2,/sustain,3.0,4
931,"{'x': 1041.5469, 'y': 590.7269}",True,"{'avg': {'x': 1047.0806, 'y': 583.89}, 'pcenter': {'x': 0.473, 'y': 0.5271}, 'psize': 30.4799, 'raw': {'x': 1035.1185, 'y': 580.094}}","{'x': 1045.78, 'y': 589.5948}","{'avg': {'x': 1038.5255, 'y': 600.382}, 'pcenter': {'x': 0.6222, 'y': 0.5193}, 'psize': 29.1498, 'raw': {'x': 1056.4415, 'y': 599.0958}}",7,96677882,1570980966.394,1056.4415,599.0958,1035.1185,580.094,1045.78,589.5949,3,48,2,/sustain,3.0,4
932,"{'x': 1041.6527, 'y': 590.9107}",True,"{'avg': {'x': 1046.6541, 'y': 584.19}, 'pcenter': {'x': 0.4731, 'y': 0.527}, 'psize': 30.5473, 'raw': {'x': 1043.6615, 'y': 594.502}}","{'x': 1043.4834, 'y': 596.8666}","{'avg': {'x': 1039.1498, 'y': 600.6103}, 'pcenter': {'x': 0.6222, 'y': 0.5193}, 'psize': 29.4104, 'raw': {'x': 1043.3054, 'y': 599.2313}}",7,96677915,1570980966.427,1043.3054,599.2313,1043.6615,594.502,1043.48345,596.8666499999999,3,48,2,/sustain,3.0,4
933,"{'x': 1041.6816, 'y': 591.2379}",True,"{'avg': {'x': 1046.3553, 'y': 585.4126}, 'pcenter': {'x': 0.4729, 'y': 0.5269}, 'psize': 30.3744, 'raw': {'x': 1042.9387, 'y': 604.7946}}","{'x': 1044.2356, 'y': 602.5358}","{'avg': {'x': 1039.6206, 'y': 600.7245}, 'pcenter': {'x': 0.6221, 'y': 0.5192}, 'psize': 29.1651, 'raw': {'x': 1045.5326, 'y': 600.2769}}",7,96677959,1570980966.471,1045.5326,600.2769,1042.9387,604.7946,1044.23565,602.53575,3,48,2,/sustain,3.0,4
934,"{'x': 1041.7972, 'y': 591.5001}",True,"{'avg': {'x': 1045.6583, 'y': 587.0046}, 'pcenter': {'x': 0.4727, 'y': 0.527}, 'psize': 30.3305, 'raw': {'x': 1040.1123, 'y': 605.9885}}","{'x': 1035.3372, 'y': 608.9368}","{'avg': {'x': 1039.4049, 'y': 601.5117}, 'pcenter': {'x': 0.6218, 'y': 0.5191}, 'psize': 29.3116, 'raw': {'x': 1030.562, 'y': 611.885}}",7,96677992,1570980966.504,1030.562,611.885,1040.1123,605.9885,1035.3371499999998,608.9367500000001,3,48,2,/sustain,3.0,4
935,"{'x': 1041.7532, 'y': 591.7772}",True,"{'avg': {'x': 1046.4441, 'y': 587.8087}, 'pcenter': {'x': 0.4727, 'y': 0.5269}, 'psize': 30.4966, 'raw': {'x': 1058.7638, 'y': 595.5831}}","{'x': 1050.1412, 'y': 608.4202}","{'avg': {'x': 1039.316, 'y': 602.9485}, 'pcenter': {'x': 0.6218, 'y': 0.5191}, 'psize': 29.0303, 'raw': {'x': 1041.5187, 'y': 621.2574}}",7,96678025,1570980966.537,1041.5187,621.2574,1058.7638,595.5831,1050.1412500000001,608.4202499999999,3,48,2,/sustain,3.0,4
936,"{'x': 1041.8435, 'y': 592.0601}",True,"{'avg': {'x': 1046.5833, 'y': 588.1569}, 'pcenter': {'x': 0.4725, 'y': 0.5271}, 'psize': 29.6321, 'raw': {'x': 1048.7257, 'y': 590.5221}}","{'x': 1040.3115, 'y': 593.7863}","{'avg': {'x': 1038.8884, 'y': 602.7802}, 'pcenter': {'x': 0.6216, 'y': 0.519}, 'psize': 28.2735, 'raw': {'x': 1031.8975, 'y': 597.0504}}",7,96678068,1570980966.58,1031.8975,597.0504,1048.7257,590.5221,1040.3116,593.78625,3,48,2,/sustain,3.0,4
937,"{'x': 1042.0188, 'y': 592.3052}",True,"{'avg': {'x': 1047.0833, 'y': 589.5423}, 'pcenter': {'x': 0.4725, 'y': 0.5272}, 'psize': 29.8224, 'raw': {'x': 1051.0457, 'y': 603.4282}}","{'x': 1048.0137, 'y': 591.4464}","{'avg': {'x': 1039.1758, 'y': 601.6357}, 'pcenter': {'x': 0.6216, 'y': 0.519}, 'psize': 28.3198, 'raw': {'x': 1044.9818, 'y': 579.4646}}",7,96678102,1570980966.614,1044.9818,579.4646,1051.0457,603.4282,1048.01375,591.4464,3,48,2,/sustain,3.0,4
938,"{'x': 1042.1503, 'y': 592.5858}",True,"{'avg': {'x': 1046.5845, 'y': 589.6493}, 'pcenter': {'x': 0.4724, 'y': 0.5272}, 'psize': 29.8436, 'raw': {'x': 1040.8273, 'y': 580.3103}}","{'x': 1045.4033, 'y': 594.2643}","{'avg': {'x': 1039.7831, 'y': 601.8072}, 'pcenter': {'x': 0.6215, 'y': 0.5192}, 'psize': 28.3864, 'raw': {'x': 1049.9794, 'y': 608.2184}}",7,96678136,1570980966.648,1049.9794,608.2184,1040.8273,580.3103,1045.40335,594.2643499999999,3,48,2,/sustain,3.0,4
939,"{'x': 1042.2747, 'y': 592.9141}",True,"{'avg': {'x': 1046.7922, 'y': 589.9902}, 'pcenter': {'x': 0.4725, 'y': 0.5273}, 'psize': 29.7438, 'raw': {'x': 1054.4015, 'y': 591.264}}","{'x': 1047.5723, 'y': 603.0099}","{'avg': {'x': 1040.0237, 'y': 602.7128}, 'pcenter': {'x': 0.6215, 'y': 0.5193}, 'psize': 28.2617, 'raw': {'x': 1040.7429, 'y': 614.7558}}",7,96678180,1570980966.692,1040.7429,614.7558,1054.4015,591.264,1047.5722,603.0099,3,48,2,/sustain,3.0,4
940,"{'x': 1042.3129, 'y': 593.347}",True,"{'avg': {'x': 1046.4346, 'y': 589.3059}, 'pcenter': {'x': 0.4725, 'y': 0.5272}, 'psize': 29.8035, 'raw': {'x': 1039.2478, 'y': 571.7953}}","{'x': 1040.8289, 'y': 591.1143}","{'avg': {'x': 1040.4083, 'y': 602.8}, 'pcenter': {'x': 0.6216, 'y': 0.5193}, 'psize': 28.3123, 'raw': {'x': 1042.4099, 'y': 610.4332}}",7,96678213,1570980966.725,1042.4099,610.4332,1039.2478,571.7953,1040.82885,591.1142500000001,3,48,2,/sustain,3.0,4
941,"{'x': 1042.4366, 'y': 593.5201}",True,"{'avg': {'x': 1047.3529, 'y': 587.9118}, 'pcenter': {'x': 0.4728, 'y': 0.527}, 'psize': 29.8109, 'raw': {'x': 1062.9741, 'y': 566.4779}}","{'x': 1048.8085, 'y': 567.811}","{'avg': {'x': 1040.1224, 'y': 601.0646}, 'pcenter': {'x': 0.6218, 'y': 0.519}, 'psize': 28.6487, 'raw': {'x': 1034.6428, 'y': 569.1442}}",7,96678257,1570980966.769,1034.6428,569.1442,1062.9741,566.4779,1048.80845,567.81105,3,48,2,/sustain,3.0,4
942,"{'x': 1042.5861, 'y': 593.6162}",True,"{'avg': {'x': 1047.7046, 'y': 587.9265}, 'pcenter': {'x': 0.4729, 'y': 0.5271}, 'psize': 29.8129, 'raw': {'x': 1055.0641, 'y': 586.9518}}","{'x': 1039.7151, 'y': 588.6149}","{'avg': {'x': 1039.255, 'y': 600.5151}, 'pcenter': {'x': 0.6219, 'y': 0.5192}, 'psize': 28.8254, 'raw': {'x': 1024.3662, 'y': 590.278}}",7,96678290,1570980966.802,1024.3662,590.278,1055.0641,586.9518,1039.71515,588.6149,3,48,2,/sustain,3.0,4
943,"{'x': 1042.7577, 'y': 593.7378}",True,"{'avg': {'x': 1048.135, 'y': 587.2437}, 'pcenter': {'x': 0.473, 'y': 0.527}, 'psize': 29.3287, 'raw': {'x': 1052.3232, 'y': 569.9942}}","{'x': 1055.8276, 'y': 583.4017}","{'avg': {'x': 1041.0684, 'y': 599.9641}, 'pcenter': {'x': 0.6221, 'y': 0.5193}, 'psize': 28.6123, 'raw': {'x': 1059.332, 'y': 596.8092}}",7,96678325,1570980966.837,1059.332,596.8092,1052.3232,569.9942,1055.8276,583.4017,3,48,2,/sustain,3.0,4
944,"{'x': 1043.2178, 'y': 593.3934}",True,"{'avg': {'x': 1048.66, 'y': 586.7955}, 'pcenter': {'x': 0.473, 'y': 0.5271}, 'psize': 29.9926, 'raw': {'x': 1050.2279, 'y': 583.0192}}","{'x': 1046.0828, 'y': 607.6328}","{'avg': {'x': 1041.3647, 'y': 601.727}, 'pcenter': {'x': 0.622, 'y': 0.5195}, 'psize': 28.6755, 'raw': {'x': 1041.9376, 'y': 632.2465}}",7,96678358,1570980966.87,1041.9376,632.2465,1050.2279,583.0192,1046.08275,607.63285,3,48,2,/sustain,3.0,4
945,"{'x': 1043.4484, 'y': 593.4881}",True,"{'avg': {'x': 1048.5531, 'y': 586.2568}, 'pcenter': {'x': 0.4729, 'y': 0.5271}, 'psize': 29.7359, 'raw': {'x': 1047.9153, 'y': 580.0914}}","{'x': 1048.4713, 'y': 591.7388}","{'avg': {'x': 1042.1664, 'y': 601.8483}, 'pcenter': {'x': 0.622, 'y': 0.5193}, 'psize': 29.6034, 'raw': {'x': 1049.0273, 'y': 603.3861}}",7,96678403,1570980966.915,1049.0273,603.3861,1047.9153,580.0914,1048.4713,591.73875,3,48,2,/sustain,3.0,4
946,"{'x': 1043.5354, 'y': 594.1471}",True,"{'avg': {'x': 1049.0638, 'y': 584.5573}, 'pcenter': {'x': 0.4729, 'y': 0.5271}, 'psize': 29.9561, 'raw': {'x': 1059.0184, 'y': 561.6799}}","{'x': 1058.54, 'y': 588.9332}","{'avg': {'x': 1043.3311, 'y': 603.0306}, 'pcenter': {'x': 0.622, 'y': 0.5194}, 'psize': 29.4159, 'raw': {'x': 1058.0618, 'y': 616.1866}}",7,96678438,1570980966.95,1058.0618,616.1866,1059.0184,561.6799,1058.5401,588.93325,3,48,2,/sustain,3.0,4
947,"{'x': 1043.7506, 'y': 594.3728}",True,"{'avg': {'x': 1049.8779, 'y': 584.8215}, 'pcenter': {'x': 0.4729, 'y': 0.5274}, 'psize': 29.9749, 'raw': {'x': 1062.1097, 'y': 594.1242}}","{'x': 1055.7244, 'y': 599.39}","{'avg': {'x': 1043.7301, 'y': 603.2545}, 'pcenter': {'x': 0.6219, 'y': 0.5194}, 'psize': 29.5097, 'raw': {'x': 1049.3389, 'y': 604.6558}}",7,96678472,1570980966.984,1049.3389,604.6558,1062.1097,594.1242,1055.7242999999999,599.39,3,48,2,/sustain,3.0,4
948,"{'x': 1044.0115, 'y': 594.8936}",True,"{'avg': {'x': 1051.1769, 'y': 582.5499}, 'pcenter': {'x': 0.4728, 'y': 0.5271}, 'psize': 29.8901, 'raw': {'x': 1062.1505, 'y': 553.6705}}","{'x': 1059.5787, 'y': 578.1199}","{'avg': {'x': 1044.6967, 'y': 603.3655}, 'pcenter': {'x': 0.6218, 'y': 0.5194}, 'psize': 29.3056, 'raw': {'x': 1057.007, 'y': 602.5692}}",7,96678505,1570980967.017,1057.007,602.5692,1062.1505,553.6705,1059.5787500000001,578.11985,3,48,2,/sustain,3.0,4
949,"{'x': 1044.3907, 'y': 594.9241}",True,"{'avg': {'x': 1052.9932, 'y': 582.5113}, 'pcenter': {'x': 0.4728, 'y': 0.5274}, 'psize': 30.4789, 'raw': {'x': 1076.5356, 'y': 582.4832}}","{'x': 1070.5942, 'y': 582.8409}","{'avg': {'x': 1045.9216, 'y': 602.3323}, 'pcenter': {'x': 0.6218, 'y': 0.5193}, 'psize': 29.5008, 'raw': {'x': 1064.653, 'y': 583.1987}}",7,96678548,1570980967.06,1064.653,583.1987,1076.5356,582.4832,1070.5943,582.84095,3,48,2,/sustain,3.0,4
950,"{'x': 1044.8485, 'y': 594.743}",True,"{'avg': {'x': 1053.3861, 'y': 582.3466}, 'pcenter': {'x': 0.4726, 'y': 0.5274}, 'psize': 29.8735, 'raw': {'x': 1052.5488, 'y': 583.209}}","{'x': 1045.4058, 'y': 588.1125}","{'avg': {'x': 1045.7593, 'y': 601.7244}, 'pcenter': {'x': 0.6215, 'y': 0.5192}, 'psize': 29.1707, 'raw': {'x': 1038.2628, 'y': 593.0161}}",7,96678582,1570980967.094,1038.2628,593.0161,1052.5488,583.209,1045.4058,588.11255,3,48,2,/sustain,3.0,4
951,"{'x': 1045.2748, 'y': 594.6199}",True,"{'avg': {'x': 1053.8417, 'y': 581.4363}, 'pcenter': {'x': 0.4725, 'y': 0.5273}, 'psize': 29.9023, 'raw': {'x': 1055.4961, 'y': 576.2891}}","{'x': 1051.9178, 'y': 587.725}","{'avg': {'x': 1046.1747, 'y': 601.3736}, 'pcenter': {'x': 0.6215, 'y': 0.5191}, 'psize': 29.0258, 'raw': {'x': 1048.3396, 'y': 599.1609}}",7,96678616,1570980967.128,1048.3396,599.1609,1055.4961,576.2891,1051.91785,587.7249999999999,3,48,2,/sustain,3.0,4
952,"{'x': 1045.7108, 'y': 594.3199}",True,"{'avg': {'x': 1053.6385, 'y': 580.824}, 'pcenter': {'x': 0.4725, 'y': 0.5272}, 'psize': 29.9329, 'raw': {'x': 1049.111, 'y': 575.4877}}","{'x': 1047.3123, 'y': 578.1364}","{'avg': {'x': 1046.2529, 'y': 599.9629}, 'pcenter': {'x': 0.6215, 'y': 0.5189}, 'psize': 28.666, 'raw': {'x': 1045.5134, 'y': 580.7851}}",7,96678660,1570980967.172,1045.5134,580.7851,1049.111,575.4877,1047.3122,578.1364000000001,3,48,2,/sustain,3.0,4
953,"{'x': 1045.8805, 'y': 594.7482}",True,"{'avg': {'x': 1055.1525, 'y': 578.9401}, 'pcenter': {'x': 0.4727, 'y': 0.527}, 'psize': 29.7745, 'raw': {'x': 1070.1334, 'y': 553.5926}}","{'x': 1061.7024, 'y': 581.4177}","{'avg': {'x': 1046.6052, 'y': 600.4727}, 'pcenter': {'x': 0.6217, 'y': 0.5189}, 'psize': 29.1502, 'raw': {'x': 1053.2712, 'y': 609.2428}}",7,96678693,1570980967.205,1053.2712,609.2428,1070.1334,553.5926,1061.7023,581.4177,3,48,2,/sustain,3.0,4
954,"{'x': 1046.2993, 'y': 594.4908}",True,"{'avg': {'x': 1055.2678, 'y': 577.8995}, 'pcenter': {'x': 0.4727, 'y': 0.527}, 'psize': 29.9101, 'raw': {'x': 1051.3251, 'y': 570.7639}}","{'x': 1047.6399, 'y': 585.9221}","{'avg': {'x': 1046.6199, 'y': 600.4695}, 'pcenter': {'x': 0.6218, 'y': 0.5188}, 'psize': 28.5766, 'raw': {'x': 1043.9547, 'y': 601.0802}}",7,96678738,1570980967.25,1043.9547,601.0802,1051.3251,570.7639,1047.6399000000001,585.92205,3,48,2,/sustain,3.0,4
955,"{'x': 1046.7452, 'y': 593.9991}",True,"{'avg': {'x': 1056.0206, 'y': 575.9205}, 'pcenter': {'x': 0.4728, 'y': 0.527}, 'psize': 29.9781, 'raw': {'x': 1061.8286, 'y': 557.9216}}","{'x': 1042.8352, 'y': 577.1431}","{'avg': {'x': 1045.306, 'y': 600.1531}, 'pcenter': {'x': 0.6218, 'y': 0.5189}, 'psize': 28.4659, 'raw': {'x': 1023.8417, 'y': 596.3646}}",7,96678771,1570980967.283,1023.8417,596.3646,1061.8286,557.9216,1042.8351499999999,577.1431,3,48,2,/sustain,3.0,4
956,"{'x': 1047.1974, 'y': 593.4828}",True,"{'avg': {'x': 1056.1066, 'y': 575.4298}, 'pcenter': {'x': 0.4728, 'y': 0.5273}, 'psize': 30.0652, 'raw': {'x': 1051.0537, 'y': 580.5588}}","{'x': 1051.8159, 'y': 588.6351}","{'avg': {'x': 1046.0673, 'y': 599.6522}, 'pcenter': {'x': 0.6219, 'y': 0.519}, 'psize': 28.389, 'raw': {'x': 1052.578, 'y': 596.7115}}",7,96678804,1570980967.316,1052.578,596.7115,1051.0537,580.5588,1051.81585,588.6351500000001,3,48,2,/sustain,3.0,4
957,"{'x': 1047.5759, 'y': 593.0134}",True,"{'avg': {'x': 1056.3628, 'y': 574.5968}, 'pcenter': {'x': 0.4729, 'y': 0.5273}, 'psize': 29.9083, 'raw': {'x': 1059.8728, 'y': 570.7526}}","{'x': 1047.7878, 'y': 586.9407}","{'avg': {'x': 1045.5254, 'y': 599.4153}, 'pcenter': {'x': 0.6219, 'y': 0.519}, 'psize': 28.4059, 'raw': {'x': 1035.703, 'y': 603.1287}}",7,96678839,1570980967.351,1035.703,603.1287,1059.8728,570.7526,1047.7879,586.94065,3,48,2,/sustain,3.0,4
958,"{'x': 1047.9497, 'y': 592.553}",True,"{'avg': {'x': 1056.8394, 'y': 573.8544}, 'pcenter': {'x': 0.473, 'y': 0.5272}, 'psize': 29.7052, 'raw': {'x': 1060.5126, 'y': 569.7592}}","{'x': 1053.6715, 'y': 581.6345}","{'avg': {'x': 1045.848, 'y': 599.0645}, 'pcenter': {'x': 0.622, 'y': 0.519}, 'psize': 28.2362, 'raw': {'x': 1046.8304, 'y': 593.5098}}",7,96678882,1570980967.394,1046.8304,593.5098,1060.5126,569.7592,1053.6715,581.6345,3,48,2,/sustain,3.0,4
959,"{'x': 1048.3022, 'y': 592.0599}",True,"{'avg': {'x': 1056.3657, 'y': 573.4844}, 'pcenter': {'x': 0.4729, 'y': 0.5271}, 'psize': 30.0836, 'raw': {'x': 1046.5277, 'y': 578.6341}}","{'x': 1049.2959, 'y': 584.4701}","{'avg': {'x': 1046.2307, 'y': 598.8322}, 'pcenter': {'x': 0.622, 'y': 0.5189}, 'psize': 28.5806, 'raw': {'x': 1052.064, 'y': 590.3061}}",7,96678916,1570980967.428,1052.064,590.3061,1046.5277,578.6341,1049.29585,584.4701,3,48,2,/sustain,3.0,4
960,"{'x': 1048.6257, 'y': 591.7349}",True,"{'avg': {'x': 1057.5557, 'y': 572.703}, 'pcenter': {'x': 0.473, 'y': 0.5269}, 'psize': 30.2069, 'raw': {'x': 1070.2426, 'y': 564.2203}}","{'x': 1063.3651, 'y': 586.4484}","{'avg': {'x': 1046.7979, 'y': 599.1967}, 'pcenter': {'x': 0.6221, 'y': 0.5191}, 'psize': 29.1153, 'raw': {'x': 1056.4877, 'y': 608.6765}}",7,96678949,1570980967.461,1056.4877,608.6765,1070.2426,564.2203,1063.36515,586.4484,3,48,2,/sustain,3.0,4
961,"{'x': 1049.0962, 'y': 591.0339}",True,"{'avg': {'x': 1057.8506, 'y': 573.0266}, 'pcenter': {'x': 0.473, 'y': 0.527}, 'psize': 30.3147, 'raw': {'x': 1060.6177, 'y': 584.5518}}","{'x': 1058.0524, 'y': 580.3817}","{'avg': {'x': 1047.4767, 'y': 597.4208}, 'pcenter': {'x': 0.6221, 'y': 0.5189}, 'psize': 28.608, 'raw': {'x': 1055.4871, 'y': 576.2116}}",7,96678993,1570980967.505,1055.4871,576.2116,1060.6177,584.5518,1058.0524,580.3816999999999,3,48,2,/sustain,3.0,4
962,"{'x': 1049.5623, 'y': 590.2499}",True,"{'avg': {'x': 1058.0009, 'y': 572.4918}, 'pcenter': {'x': 0.473, 'y': 0.527}, 'psize': 30.1428, 'raw': {'x': 1054.1102, 'y': 564.5665}}","{'x': 1041.5436, 'y': 580.4489}","{'avg': {'x': 1046.4374, 'y': 597.0327}, 'pcenter': {'x': 0.622, 'y': 0.5191}, 'psize': 28.7717, 'raw': {'x': 1028.9769, 'y': 596.3313}}",7,96679026,1570980967.538,1028.9769,596.3313,1054.1102,564.5665,1041.5435499999999,580.4489000000001,3,48,2,/sustain,3.0,4
963,"{'x': 1049.9222, 'y': 589.7482}",True,"{'avg': {'x': 1058.2225, 'y': 572.1709}, 'pcenter': {'x': 0.4731, 'y': 0.5271}, 'psize': 30.4465, 'raw': {'x': 1062.8105, 'y': 566.3638}}","{'x': 1055.2915, 'y': 588.4322}","{'avg': {'x': 1046.7152, 'y': 598.3287}, 'pcenter': {'x': 0.6221, 'y': 0.5195}, 'psize': 28.6555, 'raw': {'x': 1047.7726, 'y': 610.5005}}",7,96679069,1570980967.581,1047.7726,610.5005,1062.8105,566.3638,1055.29155,588.43215,3,48,2,/sustain,3.0,4
964,"{'x': 1050.1982, 'y': 589.4853}",True,"{'avg': {'x': 1057.6848, 'y': 572.7696}, 'pcenter': {'x': 0.4732, 'y': 0.5274}, 'psize': 30.4005, 'raw': {'x': 1048.3436, 'y': 586.9901}}","{'x': 1048.9213, 'y': 600.0139}","{'avg': {'x': 1047.2677, 'y': 599.345}, 'pcenter': {'x': 0.6222, 'y': 0.5196}, 'psize': 28.3364, 'raw': {'x': 1049.4989, 'y': 613.0378}}",7,96679103,1570980967.615,1049.4989,613.0378,1048.3436,586.9901,1048.9212499999999,600.01395,3,48,2,/sustain,3.0,4
965,"{'x': 1050.61, 'y': 588.8166}",True,"{'avg': {'x': 1057.5839, 'y': 572.3019}, 'pcenter': {'x': 0.4733, 'y': 0.5274}, 'psize': 30.3362, 'raw': {'x': 1054.5992, 'y': 564.5841}}","{'x': 1059.5581, 'y': 574.7377}","{'avg': {'x': 1048.0841, 'y': 598.457}, 'pcenter': {'x': 0.6224, 'y': 0.5195}, 'psize': 28.4835, 'raw': {'x': 1064.5171, 'y': 584.8912}}",7,96679135,1570980967.647,1064.5171,584.8912,1054.5992,564.5841,1059.55815,574.73765,3,48,2,/sustain,3.0,4
966,"{'x': 1050.8727, 'y': 588.4082}",True,"{'avg': {'x': 1057.8616, 'y': 571.6781}, 'pcenter': {'x': 0.4734, 'y': 0.5274}, 'psize': 30.5254, 'raw': {'x': 1060.1648, 'y': 565.9306}}","{'x': 1050.0316, 'y': 582.6067}","{'avg': {'x': 1047.6959, 'y': 597.83}, 'pcenter': {'x': 0.6223, 'y': 0.5197}, 'psize': 28.6462, 'raw': {'x': 1039.8984, 'y': 599.2827}}",7,96679180,1570980967.692,1039.8984,599.2827,1060.1648,565.9306,1050.0316,582.60665,3,48,2,/sustain,3.0,4
1009,"{'x': 1054.7906, 'y': 596.6742}",True,"{'avg': {'x': 1055.5751, 'y': 593.0471}, 'pcenter': {'x': 0.4731, 'y': 0.5264}, 'psize': 32.3301, 'raw': {'x': 1044.7771, 'y': 593.3306}}","{'x': 1052.5708, 'y': 594.2122}","{'avg': {'x': 1048.7388, 'y': 598.2984}, 'pcenter': {'x': 0.6224, 'y': 0.5183}, 'psize': 30.3608, 'raw': {'x': 1060.3646, 'y': 595.0938}}",7,96680766,1570980969.278,1060.3646,595.0938,1044.7771,593.3306,1052.57085,594.2121999999999,3,48,2,/sustain,4.0,4
