,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
29022,"{'x': 978.1368, 'y': 490.4232}",True,"{'avg': {'x': 978.8331, 'y': 486.9113}, 'pcenter': {'x': 0.4198, 'y': 0.4965}, 'psize': 23.3426, 'raw': {'x': 967.2608, 'y': 501.8939}}","{'x': 966.006, 'y': 508.5487}","{'avg': {'x': 969.9843, 'y': 495.66}, 'pcenter': {'x': 0.5625, 'y': 0.5061}, 'psize': 26.1469, 'raw': {'x': 964.7512, 'y': 515.2035}}",7,409729316,1540155504.932,964.7512,515.2035,967.2608,501.8939,966.0060000000001,508.54869999999994,33,24,1,/sustain,5.0,5
29023,"{'x': 977.7336, 'y': 490.5314}",True,"{'avg': {'x': 978.8899, 'y': 489.4869}, 'pcenter': {'x': 0.4199, 'y': 0.4968}, 'psize': 23.9242, 'raw': {'x': 980.5871, 'y': 528.8356}}","{'x': 960.5975, 'y': 514.4722}","{'avg': {'x': 967.7735, 'y': 496.624}, 'pcenter': {'x': 0.5625, 'y': 0.5062}, 'psize': 26.16, 'raw': {'x': 940.6078, 'y': 500.1088}}",7,409729359,1540155504.975,940.6078,500.1088,980.5871,528.8356,960.59745,514.4721999999999,33,24,1,/sustain,5.0,5
29024,"{'x': 977.2518, 'y': 490.7132}",True,"{'avg': {'x': 977.5449, 'y': 489.6209}, 'pcenter': {'x': 0.4199, 'y': 0.4965}, 'psize': 23.8369, 'raw': {'x': 966.4789, 'y': 495.1836}}","{'x': 960.8331, 'y': 495.2683}","{'avg': {'x': 966.5269, 'y': 496.7688}, 'pcenter': {'x': 0.5626, 'y': 0.5063}, 'psize': 26.4328, 'raw': {'x': 955.1874, 'y': 495.353}}",7,409729392,1540155505.008,955.1874,495.353,966.4789,495.1836,960.8331499999999,495.2683,33,24,1,/sustain,5.0,5
29025,"{'x': 976.7328, 'y': 490.8909}",True,"{'avg': {'x': 977.0072, 'y': 491.3154}, 'pcenter': {'x': 0.4199, 'y': 0.4967}, 'psize': 23.8358, 'raw': {'x': 973.517, 'y': 520.069}}","{'x': 973.8568, 'y': 517.6536}","{'avg': {'x': 966.3056, 'y': 497.7201}, 'pcenter': {'x': 0.5627, 'y': 0.5066}, 'psize': 26.0965, 'raw': {'x': 974.1967, 'y': 515.2382}}",7,409729426,1540155505.042,974.1967,515.2382,973.517,520.069,973.85685,517.6536,33,24,1,/sustain,5.0,5
29026,"{'x': 976.3123, 'y': 490.9663}",True,"{'avg': {'x': 976.926, 'y': 491.8148}, 'pcenter': {'x': 0.42, 'y': 0.4965}, 'psize': 23.6791, 'raw': {'x': 978.7004, 'y': 497.7157}}","{'x': 980.8548, 'y': 504.3872}","{'avg': {'x': 967.2034, 'y': 498.2649}, 'pcenter': {'x': 0.5628, 'y': 0.5066}, 'psize': 26.0972, 'raw': {'x': 983.0092, 'y': 511.0587}}",7,409729470,1540155505.086,983.0092,511.0587,978.7004,497.7157,980.8548,504.3872,33,24,1,/sustain,5.0,5
29027,"{'x': 975.8124, 'y': 491.2023}",True,"{'avg': {'x': 975.9732, 'y': 492.6731}, 'pcenter': {'x': 0.4201, 'y': 0.4965}, 'psize': 23.5378, 'raw': {'x': 967.9802, 'y': 501.6923}}","{'x': 967.91, 'y': 495.7628}","{'avg': {'x': 967.0589, 'y': 497.6396}, 'pcenter': {'x': 0.5628, 'y': 0.5063}, 'psize': 25.3087, 'raw': {'x': 967.8397, 'y': 489.8333}}",7,409729504,1540155505.12,967.8397,489.8333,967.9802,501.6923,967.90995,495.76279999999997,33,24,1,/sustain,5.0,5
29028,"{'x': 975.2412, 'y': 491.4547}",True,"{'avg': {'x': 974.3393, 'y': 492.0132}, 'pcenter': {'x': 0.4202, 'y': 0.496}, 'psize': 22.4548, 'raw': {'x': 955.4832, 'y': 472.4376}}","{'x': 956.3138, 'y': 476.551}","{'avg': {'x': 966.1457, 'y': 496.6745}, 'pcenter': {'x': 0.5629, 'y': 0.5062}, 'psize': 24.8064, 'raw': {'x': 957.1445, 'y': 480.6644}}",7,409729537,1540155505.153,957.1445,480.6644,955.4832,472.4376,956.31385,476.551,33,24,1,/sustain,5.0,5
29029,"{'x': 974.718, 'y': 491.6483}",True,"{'avg': {'x': 973.8065, 'y': 492.8351}, 'pcenter': {'x': 0.4203, 'y': 0.4963}, 'psize': 22.3237, 'raw': {'x': 969.3078, 'y': 505.8514}}","{'x': 959.0302, 'y': 494.813}","{'avg': {'x': 964.9385, 'y': 495.966}, 'pcenter': {'x': 0.5631, 'y': 0.5062}, 'psize': 24.6765, 'raw': {'x': 948.7526, 'y': 483.7747}}",7,409729581,1540155505.197,948.7526,483.7747,969.3078,505.8514,959.0302,494.81305,33,24,1,/sustain,5.0,5
29030,"{'x': 974.144, 'y': 491.9491}",True,"{'avg': {'x': 971.8239, 'y': 493.0304}, 'pcenter': {'x': 0.4205, 'y': 0.496}, 'psize': 21.9674, 'raw': {'x': 946.53, 'y': 482.2762}}","{'x': 956.9519, 'y': 479.7757}","{'avg': {'x': 965.2439, 'y': 495.1529}, 'pcenter': {'x': 0.5633, 'y': 0.5063}, 'psize': 23.7427, 'raw': {'x': 967.3739, 'y': 477.2753}}",7,409729615,1540155505.231,967.3739,477.2753,946.53,482.2762,956.95195,479.77575,33,24,1,/sustain,5.0,5
29031,"{'x': 973.5198, 'y': 492.2307}",True,"{'avg': {'x': 972.0715, 'y': 495.9298}, 'pcenter': {'x': 0.4208, 'y': 0.4962}, 'psize': 21.6877, 'raw': {'x': 982.9391, 'y': 527.4542}}","{'x': 962.3052, 'y': 507.6473}","{'avg': {'x': 963.2479, 'y': 494.5494}, 'pcenter': {'x': 0.5634, 'y': 0.5065}, 'psize': 24.1242, 'raw': {'x': 941.6713, 'y': 487.8404}}",7,409729649,1540155505.265,941.6713,487.8404,982.9391,527.4542,962.3052,507.6473,33,24,1,/sustain,5.0,5
29032,"{'x': 972.9331, 'y': 492.5076}",True,"{'avg': {'x': 972.4578, 'y': 496.5177}, 'pcenter': {'x': 0.421, 'y': 0.4959}, 'psize': 21.3527, 'raw': {'x': 983.6163, 'y': 498.8054}}","{'x': 977.0566, 'y': 491.1714}","{'avg': {'x': 963.1237, 'y': 494.1233}, 'pcenter': {'x': 0.5636, 'y': 0.5065}, 'psize': 23.9041, 'raw': {'x': 970.4969, 'y': 483.5374}}",7,409729692,1540155505.308,970.4969,483.5374,983.6163,498.8054,977.0566,491.1714,33,24,1,/sustain,5.0,5
29033,"{'x': 972.4451, 'y': 492.7296}",True,"{'avg': {'x': 972.3535, 'y': 496.4548}, 'pcenter': {'x': 0.4211, 'y': 0.4958}, 'psize': 21.456, 'raw': {'x': 974.105, 'y': 488.719}}","{'x': 967.309, 'y': 477.4612}","{'avg': {'x': 962.6853, 'y': 491.796}, 'pcenter': {'x': 0.5637, 'y': 0.5067}, 'psize': 23.2759, 'raw': {'x': 960.5129, 'y': 466.2034}}",7,409729725,1540155505.341,960.5129,466.2034,974.105,488.719,967.30895,477.46119999999996,33,24,1,/sustain,5.0,5
29034,"{'x': 971.5029, 'y': 492.7401}",True,"{'avg': {'x': 970.2499, 'y': 495.4785}, 'pcenter': {'x': 0.421, 'y': 0.4956}, 'psize': 20.9446, 'raw': {'x': 942.8795, 'y': 468.5258}}","{'x': 941.3039, 'y': 476.524}","{'avg': {'x': 960.8286, 'y': 491.2211}, 'pcenter': {'x': 0.5636, 'y': 0.5069}, 'psize': 23.4383, 'raw': {'x': 939.7283, 'y': 484.5223}}",7,409729758,1540155505.374,939.7283,484.5223,942.8795,468.5258,941.3039,476.52405,33,24,1,/sustain,5.0,5
29035,"{'x': 970.8636, 'y': 492.9196}",True,"{'avg': {'x': 969.8786, 'y': 497.7693}, 'pcenter': {'x': 0.4211, 'y': 0.4961}, 'psize': 21.3912, 'raw': {'x': 973.786, 'y': 519.915}}","{'x': 971.1832, 'y': 499.4276}","{'avg': {'x': 961.517, 'y': 490.3972}, 'pcenter': {'x': 0.5637, 'y': 0.5068}, 'psize': 23.4342, 'raw': {'x': 968.5803, 'y': 478.9401}}",7,409729801,1540155505.417,968.5803,478.9401,973.786,519.915,971.18315,499.42755,33,24,1,/sustain,5.0,5
29036,"{'x': 970.2111, 'y': 493.0304}",True,"{'avg': {'x': 969.9975, 'y': 496.3424}, 'pcenter': {'x': 0.4211, 'y': 0.4956}, 'psize': 20.7455, 'raw': {'x': 976.6007, 'y': 464.735}}","{'x': 971.8201, 'y': 475.1601}","{'avg': {'x': 961.5124, 'y': 490.2341}, 'pcenter': {'x': 0.5636, 'y': 0.5069}, 'psize': 22.7529, 'raw': {'x': 967.0395, 'y': 485.5851}}",7,409729836,1540155505.452,967.0395,485.5851,976.6007,464.735,971.8200999999999,475.16005,33,24,1,/sustain,5.0,5
29037,"{'x': 969.8629, 'y': 493.4231}",True,"{'avg': {'x': 969.1338, 'y': 497.2065}, 'pcenter': {'x': 0.421, 'y': 0.496}, 'psize': 20.831, 'raw': {'x': 957.1527, 'y': 508.3054}}","{'x': 960.8962, 'y': 478.5088}","{'avg': {'x': 961.4462, 'y': 486.898}, 'pcenter': {'x': 0.5637, 'y': 0.5066}, 'psize': 22.4724, 'raw': {'x': 964.6398, 'y': 448.7122}}",7,409729869,1540155505.485,964.6398,448.7122,957.1527,508.3054,960.89625,478.5088,33,24,1,/sustain,5.0,5
29038,"{'x': 969.2567, 'y': 493.4722}",True,"{'avg': {'x': 968.8802, 'y': 497.3313}, 'pcenter': {'x': 0.4212, 'y': 0.4958}, 'psize': 20.6176, 'raw': {'x': 971.1122, 'y': 491.696}}","{'x': 962.7126, 'y': 486.5027}","{'avg': {'x': 960.3546, 'y': 485.7548}, 'pcenter': {'x': 0.5638, 'y': 0.5068}, 'psize': 22.2647, 'raw': {'x': 954.3129, 'y': 481.3093}}",7,409729913,1540155505.529,954.3129,481.3093,971.1122,491.696,962.71255,486.50265,33,24,1,/sustain,5.0,5
29039,"{'x': 968.7621, 'y': 493.6932}",True,"{'avg': {'x': 968.7947, 'y': 498.1758}, 'pcenter': {'x': 0.4212, 'y': 0.496}, 'psize': 20.9366, 'raw': {'x': 970.1028, 'y': 507.7499}}","{'x': 948.1467, 'y': 497.123}","{'avg': {'x': 958.3929, 'y': 485.3963}, 'pcenter': {'x': 0.5638, 'y': 0.5069}, 'psize': 22.3468, 'raw': {'x': 926.1906, 'y': 486.4962}}",7,409729946,1540155505.562,926.1906,486.4962,970.1028,507.7499,948.1467,497.12305000000003,33,24,1,/sustain,5.0,5
29040,"{'x': 968.0525, 'y': 493.5308}",True,"{'avg': {'x': 969.5569, 'y': 497.0686}, 'pcenter': {'x': 0.4214, 'y': 0.4957}, 'psize': 20.6206, 'raw': {'x': 991.1349, 'y': 478.774}}","{'x': 966.6883, 'y': 483.371}","{'avg': {'x': 956.6094, 'y': 485.2047}, 'pcenter': {'x': 0.5639, 'y': 0.5069}, 'psize': 22.442, 'raw': {'x': 942.2417, 'y': 487.9679}}",7,409729979,1540155505.595,942.2417,487.9679,991.1349,478.774,966.6883,483.37095,33,24,1,/sustain,5.0,5
29041,"{'x': 967.4814, 'y': 493.6083}",True,"{'avg': {'x': 970.5029, 'y': 496.1373}, 'pcenter': {'x': 0.4214, 'y': 0.4958}, 'psize': 20.7523, 'raw': {'x': 982.0854, 'y': 484.7302}}","{'x': 957.2302, 'y': 489.4305}","{'avg': {'x': 955.3984, 'y': 485.5828}, 'pcenter': {'x': 0.5639, 'y': 0.5069}, 'psize': 22.3491, 'raw': {'x': 932.3749, 'y': 494.1309}}",7,409730024,1540155505.64,932.3749,494.1309,982.0854,484.7302,957.2301500000001,489.43055000000004,33,24,1,/sustain,5.0,5
29042,"{'x': 966.6882, 'y': 493.3362}",True,"{'avg': {'x': 969.7475, 'y': 492.5382}, 'pcenter': {'x': 0.4213, 'y': 0.4953}, 'psize': 20.3528, 'raw': {'x': 959.387, 'y': 436.3741}}","{'x': 938.1553, 'y': 461.4808}","{'avg': {'x': 952.4391, 'y': 485.4573}, 'pcenter': {'x': 0.5638, 'y': 0.5068}, 'psize': 22.5092, 'raw': {'x': 916.9236, 'y': 486.5875}}",7,409730057,1540155505.673,916.9236,486.5875,959.387,436.3741,938.1552999999999,461.4808,33,24,1,/sustain,5.0,5
29043,"{'x': 966.2567, 'y': 492.945}",True,"{'avg': {'x': 970.6429, 'y': 490.6675}, 'pcenter': {'x': 0.4213, 'y': 0.4957}, 'psize': 20.9478, 'raw': {'x': 977.2897, 'y': 480.3121}}","{'x': 957.2585, 'y': 475.6362}","{'avg': {'x': 951.093, 'y': 484.0572}, 'pcenter': {'x': 0.5638, 'y': 0.5067}, 'psize': 22.4381, 'raw': {'x': 937.2273, 'y': 470.9602}}",7,409730091,1540155505.707,937.2273,470.9602,977.2897,480.3121,957.2585,475.63615,33,24,1,/sustain,5.0,5
29044,"{'x': 965.7186, 'y': 492.6014}",True,"{'avg': {'x': 971.0791, 'y': 490.7695}, 'pcenter': {'x': 0.4212, 'y': 0.4959}, 'psize': 21.1999, 'raw': {'x': 975.722, 'y': 500.2721}}","{'x': 961.624, 'y': 497.2215}","{'avg': {'x': 950.3155, 'y': 483.9603}, 'pcenter': {'x': 0.5638, 'y': 0.5069}, 'psize': 22.884, 'raw': {'x': 947.5259, 'y': 494.1709}}",7,409730135,1540155505.751,947.5259,494.1709,975.722,500.2721,961.6239499999999,497.2215,33,24,1,/sustain,5.0,5
29045,"{'x': 965.3174, 'y': 492.193}",True,"{'avg': {'x': 970.7157, 'y': 490.2198}, 'pcenter': {'x': 0.4212, 'y': 0.4959}, 'psize': 21.2991, 'raw': {'x': 967.1042, 'y': 496.977}}","{'x': 959.0123, 'y': 480.1415}","{'avg': {'x': 950.2505, 'y': 482.2774}, 'pcenter': {'x': 0.5638, 'y': 0.5067}, 'psize': 22.2241, 'raw': {'x': 950.9205, 'y': 463.3059}}",7,409730169,1540155505.785,950.9205,463.3059,967.1042,496.977,959.01235,480.14144999999996,33,24,1,/sustain,5.0,5
29046,"{'x': 964.8766, 'y': 491.6771}",True,"{'avg': {'x': 971.773, 'y': 489.4802}, 'pcenter': {'x': 0.4214, 'y': 0.4959}, 'psize': 21.1548, 'raw': {'x': 985.3029, 'y': 482.5638}}","{'x': 965.4248, 'y': 473.5895}","{'avg': {'x': 949.5876, 'y': 480.8141}, 'pcenter': {'x': 0.5639, 'y': 0.5068}, 'psize': 22.3482, 'raw': {'x': 945.5467, 'y': 464.6153}}",7,409730203,1540155505.819,945.5467,464.6153,985.3029,482.5638,965.4248,473.58955000000003,33,24,1,/sustain,5.0,5
29047,"{'x': 964.3505, 'y': 491.0499}",True,"{'avg': {'x': 972.4001, 'y': 487.938}, 'pcenter': {'x': 0.4213, 'y': 0.4961}, 'psize': 21.1866, 'raw': {'x': 980.8011, 'y': 476.6012}}","{'x': 961.1244, 'y': 481.5532}","{'avg': {'x': 948.3583, 'y': 480.4097}, 'pcenter': {'x': 0.5638, 'y': 0.5071}, 'psize': 22.7873, 'raw': {'x': 941.4478, 'y': 486.5051}}",7,409730247,1540155505.863,941.4478,486.5051,980.8011,476.6012,961.12445,481.55315,33,24,1,/sustain,5.0,5
29048,"{'x': 964.8262, 'y': 490.6023}",True,"{'avg': {'x': 975.6166, 'y': 486.4682}, 'pcenter': {'x': 0.4216, 'y': 0.4962}, 'psize': 21.1308, 'raw': {'x': 1023.4822, 'y': 469.9346}}","{'x': 1014.2111, 'y': 492.3981}","{'avg': {'x': 951.0514, 'y': 481.9533}, 'pcenter': {'x': 0.5641, 'y': 0.5073}, 'psize': 23.0392, 'raw': {'x': 1004.9401, 'y': 514.8616}}",7,409730281,1540155505.897,1004.9401,514.8616,1023.4822,469.9346,1014.2111500000001,492.3981,33,24,1,/sustain,5.0,5
29049,"{'x': 964.7608, 'y': 490.0639}",True,"{'avg': {'x': 980.1919, 'y': 486.2432}, 'pcenter': {'x': 0.4216, 'y': 0.4964}, 'psize': 21.507, 'raw': {'x': 1042.024, 'y': 490.2098}}","{'x': 1018.9205, 'y': 502.4991}","{'avg': {'x': 953.5353, 'y': 483.9452}, 'pcenter': {'x': 0.5641, 'y': 0.5072}, 'psize': 23.1601, 'raw': {'x': 995.8171, 'y': 514.7885}}",7,409730315,1540155505.931,995.8171,514.7885,1042.024,490.2098,1018.9205499999999,502.49915,33,24,1,/sustain,5.0,5
29050,"{'x': 965.1057, 'y': 489.5881}",True,"{'avg': {'x': 984.5438, 'y': 486.2722}, 'pcenter': {'x': 0.4216, 'y': 0.4962}, 'psize': 21.4592, 'raw': {'x': 1035.6219, 'y': 484.9518}}","{'x': 1022.1324, 'y': 488.5679}","{'avg': {'x': 957.0608, 'y': 484.6864}, 'pcenter': {'x': 0.5641, 'y': 0.507}, 'psize': 22.6166, 'raw': {'x': 1008.6429, 'y': 492.184}}",7,409730359,1540155505.975,1008.6429,492.184,1035.6219,484.9518,1022.1324000000001,488.5679,33,24,1,/sustain,5.0,5
29051,"{'x': 965.7294, 'y': 489.1329}",True,"{'avg': {'x': 989.4951, 'y': 486.1906}, 'pcenter': {'x': 0.4216, 'y': 0.4962}, 'psize': 21.7613, 'raw': {'x': 1050.6473, 'y': 493.0967}}","{'x': 1037.5868, 'y': 485.3318}","{'avg': {'x': 961.7377, 'y': 484.4282}, 'pcenter': {'x': 0.5641, 'y': 0.5068}, 'psize': 22.9738, 'raw': {'x': 1024.5262, 'y': 477.567}}",7,409730393,1540155506.009,1024.5262,477.567,1050.6473,493.0967,1037.58675,485.33185000000003,33,24,1,/sustain,5.0,5
29052,"{'x': 966.5247, 'y': 488.7108}",True,"{'avg': {'x': 993.0783, 'y': 486.4168}, 'pcenter': {'x': 0.4215, 'y': 0.4961}, 'psize': 21.3801, 'raw': {'x': 1023.6807, 'y': 490.2166}}","{'x': 1008.8418, 'y': 488.2321}","{'avg': {'x': 964.1048, 'y': 484.8209}, 'pcenter': {'x': 0.564, 'y': 0.5068}, 'psize': 23.0137, 'raw': {'x': 994.0029, 'y': 486.2476}}",7,409730428,1540155506.044,994.0029,486.2476,1023.6807,490.2166,1008.8417999999999,488.2321,33,24,1,/sustain,5.0,5
29053,"{'x': 967.5622, 'y': 488.2889}",True,"{'avg': {'x': 996.373, 'y': 484.5143}, 'pcenter': {'x': 0.4216, 'y': 0.4961}, 'psize': 21.4122, 'raw': {'x': 1032.0583, 'y': 469.5087}}","{'x': 1016.5161, 'y': 488.7575}","{'avg': {'x': 967.358, 'y': 486.3626}, 'pcenter': {'x': 0.5641, 'y': 0.5071}, 'psize': 23.1682, 'raw': {'x': 1000.9738, 'y': 508.0063}}",7,409730461,1540155506.077,1000.9738,508.0063,1032.0583,469.5087,1016.51605,488.7575,33,24,1,/sustain,5.0,5
29054,"{'x': 968.8074, 'y': 487.892}",True,"{'avg': {'x': 999.4531, 'y': 484.0034}, 'pcenter': {'x': 0.4216, 'y': 0.4964}, 'psize': 21.4503, 'raw': {'x': 1030.2278, 'y': 481.6941}}","{'x': 1020.1547, 'y': 487.7507}","{'avg': {'x': 970.5642, 'y': 487.0766}, 'pcenter': {'x': 0.5642, 'y': 0.5071}, 'psize': 23.571, 'raw': {'x': 1010.0815, 'y': 493.8074}}",7,409730505,1540155506.121,1010.0815,493.8074,1030.2278,481.6941,1020.15465,487.75075,33,24,1,/sustain,5.0,5
29055,"{'x': 970.2116, 'y': 487.511}",True,"{'avg': {'x': 1000.6676, 'y': 483.477}, 'pcenter': {'x': 0.4214, 'y': 0.4963}, 'psize': 21.6366, 'raw': {'x': 999.4543, 'y': 477.9149}}","{'x': 999.008, 'y': 480.8471}","{'avg': {'x': 973.178, 'y': 487.45}, 'pcenter': {'x': 0.564, 'y': 0.5073}, 'psize': 23.1502, 'raw': {'x': 998.5617, 'y': 483.7792}}",7,409730539,1540155506.155,998.5617,483.7792,999.4543,477.9149,999.008,480.84704999999997,33,24,1,/sustain,5.0,5
29056,"{'x': 971.7556, 'y': 487.2469}",True,"{'avg': {'x': 1002.2493, 'y': 483.7644}, 'pcenter': {'x': 0.4216, 'y': 0.4963}, 'psize': 21.6253, 'raw': {'x': 998.2098, 'y': 484.6707}}","{'x': 990.1488, 'y': 484.9656}","{'avg': {'x': 975.0483, 'y': 487.5185}, 'pcenter': {'x': 0.564, 'y': 0.5074}, 'psize': 23.2824, 'raw': {'x': 982.0877, 'y': 485.2605}}",7,409730572,1540155506.188,982.0877,485.2605,998.2098,484.6707,990.1487500000001,484.9656,33,24,1,/sustain,5.0,5
29057,"{'x': 973.4078, 'y': 486.9196}",True,"{'avg': {'x': 1002.5526, 'y': 483.7541}, 'pcenter': {'x': 0.4217, 'y': 0.4962}, 'psize': 21.6917, 'raw': {'x': 989.9162, 'y': 495.2601}}","{'x': 998.1834, 'y': 484.9291}","{'avg': {'x': 977.7894, 'y': 486.9946}, 'pcenter': {'x': 0.5643, 'y': 0.5074}, 'psize': 23.1731, 'raw': {'x': 1006.4506, 'y': 474.5981}}",7,409730616,1540155506.232,1006.4506,474.5981,989.9162,495.2601,998.1834,484.9291,33,24,1,/sustain,5.0,5
29058,"{'x': 975.6312, 'y': 486.5798}",True,"{'avg': {'x': 1001.7958, 'y': 484.1663}, 'pcenter': {'x': 0.422, 'y': 0.4958}, 'psize': 21.3545, 'raw': {'x': 975.8052, 'y': 484.6467}}","{'x': 968.8757, 'y': 462.2106}","{'avg': {'x': 977.6681, 'y': 484.122}, 'pcenter': {'x': 0.5644, 'y': 0.5071}, 'psize': 22.6656, 'raw': {'x': 961.9462, 'y': 439.7745}}",7,409730649,1540155506.265,961.9462,439.7745,975.8052,484.6467,968.8757,462.2106,33,24,1,/sustain,5.0,5
29059,"{'x': 976.8072, 'y': 486.2429}",True,"{'avg': {'x': 1000.5104, 'y': 484.8666}, 'pcenter': {'x': 0.4224, 'y': 0.4957}, 'psize': 21.5036, 'raw': {'x': 963.4282, 'y': 502.482}}","{'x': 967.817, 'y': 500.1906}","{'avg': {'x': 978.1451, 'y': 485.5829}, 'pcenter': {'x': 0.5649, 'y': 0.5076}, 'psize': 23.3865, 'raw': {'x': 972.2057, 'y': 497.8993}}",7,409730692,1540155506.308,972.2057,497.8993,963.4282,502.482,967.8169499999999,500.19065,33,24,1,/sustain,5.0,5
29060,"{'x': 978.0244, 'y': 486.1162}",True,"{'avg': {'x': 999.9298, 'y': 486.6559}, 'pcenter': {'x': 0.4228, 'y': 0.4956}, 'psize': 21.3251, 'raw': {'x': 980.726, 'y': 514.155}}","{'x': 985.7594, 'y': 507.7481}","{'avg': {'x': 979.8881, 'y': 486.5883}, 'pcenter': {'x': 0.5652, 'y': 0.5079}, 'psize': 23.1437, 'raw': {'x': 990.7929, 'y': 501.3412}}",7,409730725,1540155506.341,990.7929,501.3412,980.726,514.155,985.75945,507.7481,33,24,1,/sustain,5.0,5
29061,"{'x': 979.1246, 'y': 485.9699}",True,"{'avg': {'x': 1000.0721, 'y': 488.5352}, 'pcenter': {'x': 0.4232, 'y': 0.4954}, 'psize': 21.8099, 'raw': {'x': 993.2438, 'y': 520.1874}}","{'x': 988.4384, 'y': 500.4724}","{'avg': {'x': 981.5796, 'y': 486.1929}, 'pcenter': {'x': 0.5655, 'y': 0.5081}, 'psize': 23.2841, 'raw': {'x': 983.633, 'y': 480.7574}}",7,409730758,1540155506.374,983.633,480.7574,993.2438,520.1874,988.4384,500.4724,33,24,1,/sustain,5.0,5
29062,"{'x': 979.9807, 'y': 485.8308}",True,"{'avg': {'x': 994.4788, 'y': 488.0497}, 'pcenter': {'x': 0.4231, 'y': 0.495}, 'psize': 22.2489, 'raw': {'x': 909.5976, 'y': 473.868}}","{'x': 945.233, 'y': 472.8149}","{'avg': {'x': 982.6312, 'y': 485.2054}, 'pcenter': {'x': 0.5656, 'y': 0.5081}, 'psize': 23.1719, 'raw': {'x': 980.8683, 'y': 471.7618}}",7,409730803,1540155506.419,980.8683,471.7618,909.5976,473.868,945.2329500000001,472.81489999999997,33,24,1,/sustain,5.0,5
29063,"{'x': 980.7462, 'y': 485.6915}",True,"{'avg': {'x': 985.5958, 'y': 487.5165}, 'pcenter': {'x': 0.4228, 'y': 0.495}, 'psize': 22.6059, 'raw': {'x': 854.9756, 'y': 475.4945}}","{'x': 913.8339, 'y': 486.1932}","{'avg': {'x': 983.2162, 'y': 485.6981}, 'pcenter': {'x': 0.5656, 'y': 0.5082}, 'psize': 23.5348, 'raw': {'x': 972.6921, 'y': 496.8919}}",7,409730836,1540155506.452,972.6921,496.8919,854.9756,475.4945,913.83385,486.19320000000005,33,24,1,/sustain,5.0,5
29064,"{'x': 981.653, 'y': 485.65}",True,"{'avg': {'x': 976.7047, 'y': 489.6379}, 'pcenter': {'x': 0.4227, 'y': 0.4953}, 'psize': 22.3085, 'raw': {'x': 848.0595, 'y': 503.9282}}","{'x': 916.8667, 'y': 496.4}","{'avg': {'x': 984.76, 'y': 485.8454}, 'pcenter': {'x': 0.5655, 'y': 0.5082}, 'psize': 23.6206, 'raw': {'x': 985.674, 'y': 488.8717}}",7,409730870,1540155506.486,985.674,488.8717,848.0595,503.9282,916.8667499999999,496.39995,33,24,1,/sustain,5.0,5
29065,"{'x': 982.491, 'y': 485.5937}",True,"{'avg': {'x': 968.9286, 'y': 492.6556}, 'pcenter': {'x': 0.4226, 'y': 0.4955}, 'psize': 21.7338, 'raw': {'x': 870.6589, 'y': 532.8591}}","{'x': 928.9951, 'y': 504.2626}","{'avg': {'x': 985.8717, 'y': 485.4506}, 'pcenter': {'x': 0.5655, 'y': 0.5081}, 'psize': 23.6705, 'raw': {'x': 987.3312, 'y': 475.6662}}",7,409730915,1540155506.531,987.3312,475.6662,870.6589,532.8591,928.99505,504.26265,33,24,1,/sustain,5.0,5
29066,"{'x': 983.3911, 'y': 485.5526}",True,"{'avg': {'x': 960.0175, 'y': 494.5707}, 'pcenter': {'x': 0.4225, 'y': 0.4955}, 'psize': 22.9572, 'raw': {'x': 850.5331, 'y': 521.7726}}","{'x': 926.9164, 'y': 506.206}","{'avg': {'x': 987.6878, 'y': 485.5486}, 'pcenter': {'x': 0.5655, 'y': 0.508}, 'psize': 23.5231, 'raw': {'x': 1003.2997, 'y': 490.6393}}",7,409730949,1540155506.565,1003.2997,490.6393,850.5331,521.7726,926.9164000000001,506.20595000000003,33,24,1,/sustain,5.0,5
29067,"{'x': 984.2952, 'y': 485.3983}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1000.978, 'y': 448.0292}","{'avg': {'x': 989.2073, 'y': 483.55}, 'pcenter': {'x': 0.5653, 'y': 0.5077}, 'psize': 23.2908, 'raw': {'x': 1000.978, 'y': 448.0292}}",7,409730983,1540155506.599,1000.978,448.0292,0.0,0.0,500.489,224.0146,33,24,1,/sustain,5.0,5
29068,"{'x': 985.3459, 'y': 485.2645}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1022.6642, 'y': 476.8846}","{'avg': {'x': 992.1132, 'y': 483.3134}, 'pcenter': {'x': 0.5654, 'y': 0.5078}, 'psize': 23.3666, 'raw': {'x': 1022.6642, 'y': 476.8846}}",7,409731016,1540155506.632,1022.6642,476.8846,0.0,0.0,511.3321,238.4423,33,24,1,/sustain,5.0,5
