,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
51093,"{'x': 1005.065, 'y': 508.9569}",True,"{'avg': {'x': 1031.0918, 'y': 515.6415}, 'pcenter': {'x': 0.5156, 'y': 0.3729}, 'psize': 28.7572, 'raw': {'x': 1027.8945, 'y': 514.3253}}","{'x': 1009.2769, 'y': 510.8938}","{'avg': {'x': 983.6623, 'y': 508.7749}, 'pcenter': {'x': 0.6625, 'y': 0.3653}, 'psize': 27.4563, 'raw': {'x': 990.6591, 'y': 507.4622}}",7,304820384,1550788014.24,990.6591,507.4622,1027.8945,514.3253,1009.2768000000001,510.89374999999995,4,65,1,/variabl,8,1
51094,"{'x': 1005.2685, 'y': 509.3295}",True,"{'avg': {'x': 1030.5535, 'y': 515.3401}, 'pcenter': {'x': 0.5156, 'y': 0.3728}, 'psize': 28.7922, 'raw': {'x': 1025.4457, 'y': 505.5286}}","{'x': 1008.4456, 'y': 506.9756}","{'avg': {'x': 984.381, 'y': 508.8698}, 'pcenter': {'x': 0.6625, 'y': 0.3653}, 'psize': 27.2367, 'raw': {'x': 991.4456, 'y': 508.4226}}",7,304820417,1550788014.273,991.4456,508.4226,1025.4457,505.5286,1008.44565,506.9756,4,65,1,/variabl,8,1
51095,"{'x': 1005.3517, 'y': 509.694}",True,"{'avg': {'x': 1030.2905, 'y': 514.8249}, 'pcenter': {'x': 0.5156, 'y': 0.3728}, 'psize': 28.6263, 'raw': {'x': 1029.2833, 'y': 504.0524}}","{'x': 1008.2914, 'y': 509.3502}","{'avg': {'x': 984.6065, 'y': 509.3224}, 'pcenter': {'x': 0.6625, 'y': 0.3654}, 'psize': 27.3126, 'raw': {'x': 987.2994, 'y': 514.648}}",7,304820451,1550788014.307,987.2994,514.648,1029.2833,504.0524,1008.29135,509.3502,4,65,1,/variabl,8,1
51096,"{'x': 1004.7245, 'y': 509.9855}",True,"{'avg': {'x': 1030.9031, 'y': 514.8828}, 'pcenter': {'x': 0.5157, 'y': 0.3729}, 'psize': 28.7755, 'raw': {'x': 1044.3303, 'y': 510.0863}}","{'x': 1017.1987, 'y': 508.2785}","{'avg': {'x': 985.2111, 'y': 508.8497}, 'pcenter': {'x': 0.6626, 'y': 0.3654}, 'psize': 27.352, 'raw': {'x': 990.067, 'y': 506.4708}}",7,304820495,1550788014.351,990.067,506.4708,1044.3303,510.0863,1017.19865,508.27855,4,65,1,/variabl,8,1
51097,"{'x': 1005.2661, 'y': 510.2983}",True,"{'avg': {'x': 1030.7439, 'y': 515.1456}, 'pcenter': {'x': 0.5156, 'y': 0.3729}, 'psize': 28.6066, 'raw': {'x': 1027.4702, 'y': 520.6747}}","{'x': 1009.1881, 'y': 511.1103}","{'avg': {'x': 985.8304, 'y': 508.4135}, 'pcenter': {'x': 0.6626, 'y': 0.3653}, 'psize': 26.9787, 'raw': {'x': 990.9059, 'y': 501.5458}}",7,304820529,1550788014.385,990.9059,501.5458,1027.4702,520.6747,1009.18805,511.11025,4,65,1,/variabl,8,1
51098,"{'x': 1005.2385, 'y': 510.4995}",True,"{'avg': {'x': 1031.9786, 'y': 515.1971}, 'pcenter': {'x': 0.5157, 'y': 0.3729}, 'psize': 28.3191, 'raw': {'x': 1051.4912, 'y': 518.0781}}","{'x': 1026.0768, 'y': 511.1982}","{'avg': {'x': 986.8676, 'y': 507.9465}, 'pcenter': {'x': 0.6627, 'y': 0.3654}, 'psize': 26.9979, 'raw': {'x': 1000.6623, 'y': 504.3184}}",7,304820562,1550788014.418,1000.6623,504.3184,1051.4912,518.0781,1026.07675,511.19825,4,65,1,/variabl,8,1
51099,"{'x': 1005.6161, 'y': 510.7545}",True,"{'avg': {'x': 1032.2631, 'y': 514.8713}, 'pcenter': {'x': 0.5157, 'y': 0.3729}, 'psize': 28.3461, 'raw': {'x': 1039.0194, 'y': 506.9663}}","{'x': 1012.8943, 'y': 511.8523}","{'avg': {'x': 986.886, 'y': 508.5223}, 'pcenter': {'x': 0.6626, 'y': 0.3655}, 'psize': 27.01, 'raw': {'x': 986.7692, 'y': 516.7383}}",7,304820606,1550788014.462,986.7692,516.7383,1039.0194,506.9663,1012.8942999999999,511.8523,4,65,1,/variabl,8,1
51100,"{'x': 1005.6804, 'y': 510.9211}",True,"{'avg': {'x': 1031.4078, 'y': 514.2105}, 'pcenter': {'x': 0.5156, 'y': 0.373}, 'psize': 28.2344, 'raw': {'x': 1022.5219, 'y': 502.7323}}","{'x': 1004.0193, 'y': 506.8778}","{'avg': {'x': 986.9416, 'y': 508.8172}, 'pcenter': {'x': 0.6625, 'y': 0.3655}, 'psize': 26.76, 'raw': {'x': 985.5166, 'y': 511.0233}}",7,304820639,1550788014.495,985.5166,511.0233,1022.5219,502.7323,1004.01925,506.8778,4,65,1,/variabl,8,1
51101,"{'x': 1004.6985, 'y': 510.907}",True,"{'avg': {'x': 1032.0294, 'y': 512.1312}, 'pcenter': {'x': 0.5158, 'y': 0.3727}, 'psize': 27.9028, 'raw': {'x': 1041.0493, 'y': 482.6679}}","{'x': 1019.8891, 'y': 492.4627}","{'avg': {'x': 988.1124, 'y': 508.537}, 'pcenter': {'x': 0.6628, 'y': 0.3655}, 'psize': 26.7073, 'raw': {'x': 998.7289, 'y': 502.2574}}",7,304820673,1550788014.529,998.7289,502.2574,1041.0493,482.6679,1019.8890999999999,492.46265,4,65,1,/variabl,8,1
51102,"{'x': 1005.3621, 'y': 510.9529}",True,"{'avg': {'x': 1032.9979, 'y': 511.2705}, 'pcenter': {'x': 0.5159, 'y': 0.3727}, 'psize': 28.0895, 'raw': {'x': 1051.1256, 'y': 498.613}}","{'x': 1026.8596, 'y': 496.957}","{'avg': {'x': 989.2588, 'y': 507.465}, 'pcenter': {'x': 0.6629, 'y': 0.3654}, 'psize': 26.4502, 'raw': {'x': 1002.5938, 'y': 495.3011}}",7,304820717,1550788014.573,1002.5938,495.3011,1051.1256,498.613,1026.8597,496.95705,4,65,1,/variabl,8,1
51103,"{'x': 1008.6378, 'y': 510.5836}",True,"{'avg': {'x': 1035.8757, 'y': 507.8742}, 'pcenter': {'x': 0.5161, 'y': 0.3726}, 'psize': 27.4878, 'raw': {'x': 1044.486, 'y': 497.9448}}","{'x': 1023.708, 'y': 493.5156}","{'avg': {'x': 991.7659, 'y': 505.3231}, 'pcenter': {'x': 0.6631, 'y': 0.3654}, 'psize': 26.381, 'raw': {'x': 1002.9301, 'y': 489.0864}}",7,304820829,1550788014.685,1002.9301,489.0864,1044.486,497.9448,1023.7080500000001,493.5156,4,65,1,/variabl,8,1
51104,"{'x': 1011.0942, 'y': 510.3942}",True,"{'avg': {'x': 1037.2629, 'y': 507.3796}, 'pcenter': {'x': 0.5162, 'y': 0.3727}, 'psize': 28.2366, 'raw': {'x': 1054.4636, 'y': 511.7408}}","{'x': 1021.0899, 'y': 494.0894}","{'avg': {'x': 991.9715, 'y': 503.3965}, 'pcenter': {'x': 0.663, 'y': 0.3653}, 'psize': 26.1246, 'raw': {'x': 987.7162, 'y': 476.438}}",7,304820861,1550788014.717,987.7162,476.438,1054.4636,511.7408,1021.0899,494.08939999999996,4,65,1,/variabl,8,1
51105,"{'x': 1010.3132, 'y': 509.9041}",True,"{'avg': {'x': 1039.6556, 'y': 504.4467}, 'pcenter': {'x': 0.5162, 'y': 0.3725}, 'psize': 28.2769, 'raw': {'x': 1068.5311, 'y': 469.3467}}","{'x': 1032.8048, 'y': 484.4218}","{'avg': {'x': 992.6484, 'y': 503.0222}, 'pcenter': {'x': 0.663, 'y': 0.3655}, 'psize': 26.2624, 'raw': {'x': 997.0785, 'y': 499.497}}",7,304820894,1550788014.75,997.0785,499.497,1068.5311,469.3467,1032.8048,484.42185,4,65,1,/variabl,8,1
51106,"{'x': 1011.8281, 'y': 509.3343}",True,"{'avg': {'x': 1040.4375, 'y': 502.8952}, 'pcenter': {'x': 0.5158, 'y': 0.3725}, 'psize': 28.0304, 'raw': {'x': 1046.64, 'y': 490.6076}}","{'x': 999.8913, 'y': 494.0276}","{'avg': {'x': 990.1066, 'y': 502.5135}, 'pcenter': {'x': 0.6626, 'y': 0.3655}, 'psize': 26.4909, 'raw': {'x': 953.1426, 'y': 497.4477}}",7,304820938,1550788014.794,953.1426,497.4477,1046.64,490.6076,999.8913,494.02765,4,65,1,/variabl,8,1
51107,"{'x': 1012.7855, 'y': 508.79}",True,"{'avg': {'x': 1039.8514, 'y': 502.1378}, 'pcenter': {'x': 0.5158, 'y': 0.3727}, 'psize': 27.7959, 'raw': {'x': 1026.4906, 'y': 493.5838}}","{'x': 995.3527, 'y': 498.2714}","{'avg': {'x': 988.5931, 'y': 502.2483}, 'pcenter': {'x': 0.6627, 'y': 0.3655}, 'psize': 25.9909, 'raw': {'x': 964.2148, 'y': 502.9591}}",7,304820972,1550788014.828,964.2148,502.9591,1026.4906,493.5838,995.3527,498.27144999999996,4,65,1,/variabl,8,1
51108,"{'x': 1014.6735, 'y': 508.2155}",True,"{'avg': {'x': 1039.4457, 'y': 501.6653}, 'pcenter': {'x': 0.5159, 'y': 0.3728}, 'psize': 27.9235, 'raw': {'x': 1026.6949, 'y': 500.929}}","{'x': 990.3619, 'y': 501.4142}","{'avg': {'x': 986.3434, 'y': 502.0652}, 'pcenter': {'x': 0.6627, 'y': 0.3656}, 'psize': 26.0745, 'raw': {'x': 954.0289, 'y': 501.8994}}",7,304821004,1550788014.86,954.0289,501.8994,1026.6949,500.929,990.3619,501.4142,4,65,1,/variabl,8,1
51109,"{'x': 1014.6256, 'y': 507.5609}",True,"{'avg': {'x': 1039.8346, 'y': 499.3689}, 'pcenter': {'x': 0.516, 'y': 0.3726}, 'psize': 27.7866, 'raw': {'x': 1040.6281, 'y': 473.7587}}","{'x': 1003.9153, 'y': 483.8391}","{'avg': {'x': 984.8859, 'y': 501.2169}, 'pcenter': {'x': 0.6627, 'y': 0.3656}, 'psize': 25.9796, 'raw': {'x': 967.2026, 'y': 493.9194}}",7,304821049,1550788014.905,967.2026,493.9194,1040.6281,473.7587,1003.91535,483.83905,4,65,1,/variabl,8,1
51110,"{'x': 1016.6454, 'y': 506.7612}",True,"{'avg': {'x': 1039.9926, 'y': 497.6544}, 'pcenter': {'x': 0.516, 'y': 0.3726}, 'psize': 27.7326, 'raw': {'x': 1033.8855, 'y': 482.0789}}","{'x': 1003.8464, 'y': 480.9633}","{'avg': {'x': 983.895, 'y': 499.5409}, 'pcenter': {'x': 0.6628, 'y': 0.3655}, 'psize': 25.8339, 'raw': {'x': 973.8073, 'y': 479.8478}}",7,304821083,1550788014.939,973.8073,479.8478,1033.8855,482.0789,1003.8464000000001,480.96335,4,65,1,/variabl,8,1
51111,"{'x': 1018.4549, 'y': 505.9161}",True,"{'avg': {'x': 1038.8551, 'y': 496.7861}, 'pcenter': {'x': 0.5159, 'y': 0.3727}, 'psize': 27.7923, 'raw': {'x': 1017.9254, 'y': 492.2354}}","{'x': 988.5975, 'y': 489.4572}","{'avg': {'x': 982.1488, 'y': 498.4622}, 'pcenter': {'x': 0.6627, 'y': 0.3656}, 'psize': 25.9029, 'raw': {'x': 959.2698, 'y': 486.679}}",7,304821116,1550788014.972,959.2698,486.679,1017.9254,492.2354,988.5976,489.4572,4,65,1,/variabl,8,1
51112,"{'x': 1018.6226, 'y': 505.1046}",True,"{'avg': {'x': 1038.4601, 'y': 495.8264}, 'pcenter': {'x': 0.5159, 'y': 0.3727}, 'psize': 27.7141, 'raw': {'x': 1026.4219, 'y': 492.4727}}","{'x': 995.8491, 'y': 496.1737}","{'avg': {'x': 980.7177, 'y': 498.0625}, 'pcenter': {'x': 0.6627, 'y': 0.3656}, 'psize': 25.8729, 'raw': {'x': 965.2763, 'y': 499.8747}}",7,304821160,1550788015.016,965.2763,499.8747,1026.4219,492.4727,995.8491,496.1737,4,65,1,/variabl,8,1
51113,"{'x': 1020.1923, 'y': 504.2169}",True,"{'avg': {'x': 1037.0728, 'y': 495.5033}, 'pcenter': {'x': 0.5158, 'y': 0.3727}, 'psize': 27.8922, 'raw': {'x': 1014.4335, 'y': 499.6082}}","{'x': 986.0256, 'y': 512.487}","{'avg': {'x': 978.7445, 'y': 499.4471}, 'pcenter': {'x': 0.6627, 'y': 0.3656}, 'psize': 26.7712, 'raw': {'x': 957.6177, 'y': 525.3657}}",7,304821193,1550788015.049,957.6177,525.3657,1014.4335,499.6082,986.0255999999999,512.48695,4,65,1,/variabl,8,1
51114,"{'x': 1019.9941, 'y': 503.465}",True,"{'avg': {'x': 1036.297, 'y': 495.7695}, 'pcenter': {'x': 0.5159, 'y': 0.3727}, 'psize': 27.6203, 'raw': {'x': 1023.6811, 'y': 505.4216}}","{'x': 997.2538, 'y': 496.1235}","{'avg': {'x': 977.6453, 'y': 498.4173}, 'pcenter': {'x': 0.6627, 'y': 0.3655}, 'psize': 26.3567, 'raw': {'x': 970.8264, 'y': 486.8254}}",7,304821226,1550788015.082,970.8264,486.8254,1023.6811,505.4216,997.2537500000001,496.12350000000004,4,65,1,/variabl,8,1
51115,"{'x': 1020.1594, 'y': 502.6662}",True,"{'avg': {'x': 1035.829, 'y': 495.1128}, 'pcenter': {'x': 0.5159, 'y': 0.3726}, 'psize': 27.9357, 'raw': {'x': 1029.8707, 'y': 489.7198}}","{'x': 992.5727, 'y': 487.1853}","{'avg': {'x': 975.7045, 'y': 497.1677}, 'pcenter': {'x': 0.6627, 'y': 0.3655}, 'psize': 26.4421, 'raw': {'x': 955.2747, 'y': 484.6507}}",7,304821270,1550788015.126,955.2747,484.6507,1029.8707,489.7198,992.5726999999999,487.18525,4,65,1,/variabl,8,1
51116,"{'x': 1019.5984, 'y': 501.8506}",True,"{'avg': {'x': 1034.7455, 'y': 493.4354}, 'pcenter': {'x': 0.5159, 'y': 0.3726}, 'psize': 27.8325, 'raw': {'x': 1024.4532, 'y': 474.7325}}","{'x': 992.0233, 'y': 477.7814}","{'avg': {'x': 974.0455, 'y': 495.874}, 'pcenter': {'x': 0.6627, 'y': 0.3655}, 'psize': 26.6095, 'raw': {'x': 959.5933, 'y': 480.8303}}",7,304821303,1550788015.159,959.5933,480.8303,1024.4532,474.7325,992.02325,477.7814,4,65,1,/variabl,8,1
51239,"{'x': 1019.4848, 'y': 474.7741}",True,"{'avg': {'x': 1034.2845, 'y': 486.6893}, 'pcenter': {'x': 0.5153, 'y': 0.3721}, 'psize': 27.5501, 'raw': {'x': 1039.7297, 'y': 485.8804}}","{'x': 1008.3845, 'y': 490.9716}","{'avg': {'x': 971.275, 'y': 496.024}, 'pcenter': {'x': 0.6622, 'y': 0.3648}, 'psize': 26.3623, 'raw': {'x': 977.0392, 'y': 496.0628}}",7,304825857,1550788019.713,977.0392,496.0628,1039.7297,485.8804,1008.38445,490.97159999999997,4,65,1,/variabl,9,1
51240,"{'x': 1016.6828, 'y': 477.0601}",True,"{'avg': {'x': 1037.1124, 'y': 485.7307}, 'pcenter': {'x': 0.5154, 'y': 0.3722}, 'psize': 27.4224, 'raw': {'x': 1055.4749, 'y': 479.4326}}","{'x': 1012.255, 'y': 485.8616}","{'avg': {'x': 970.7315, 'y': 495.0716}, 'pcenter': {'x': 0.6622, 'y': 0.3648}, 'psize': 26.3125, 'raw': {'x': 969.0352, 'y': 492.2905}}",7,304825890,1550788019.746,969.0352,492.2905,1055.4749,479.4326,1012.25505,485.86154999999997,4,65,1,/variabl,9,1
51241,"{'x': 1014.3475, 'y': 478.857}",True,"{'avg': {'x': 1038.8923, 'y': 484.7621}, 'pcenter': {'x': 0.5154, 'y': 0.3722}, 'psize': 27.5554, 'raw': {'x': 1051.4426, 'y': 477.693}}","{'x': 1010.9181, 'y': 486.3789}","{'avg': {'x': 970.6763, 'y': 495.0561}, 'pcenter': {'x': 0.6622, 'y': 0.3649}, 'psize': 26.4463, 'raw': {'x': 970.3936, 'y': 495.0649}}",7,304825934,1550788019.79,970.3936,495.0649,1051.4426,477.693,1010.9181000000001,486.37895000000003,4,65,1,/variabl,9,1
51242,"{'x': 1016.9321, 'y': 479.4871}",True,"{'avg': {'x': 1040.2517, 'y': 483.0461}, 'pcenter': {'x': 0.5154, 'y': 0.3721}, 'psize': 27.6228, 'raw': {'x': 1050.4976, 'y': 469.1195}}","{'x': 1016.3068, 'y': 490.6644}","{'avg': {'x': 972.6381, 'y': 497.9702}, 'pcenter': {'x': 0.6622, 'y': 0.3649}, 'psize': 26.5416, 'raw': {'x': 982.1159, 'y': 512.2092}}",7,304825967,1550788019.823,982.1159,512.2092,1050.4976,469.1195,1016.30675,490.66435,4,65,1,/variabl,9,1
51243,"{'x': 1019.2438, 'y': 479.9442}",True,"{'avg': {'x': 1041.4639, 'y': 482.3879}, 'pcenter': {'x': 0.5155, 'y': 0.3721}, 'psize': 27.7685, 'raw': {'x': 1051.2065, 'y': 477.0787}}","{'x': 1051.2065, 'y': 477.0787}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.6623, 'y': 0.3649}, 'psize': 26.8286, 'raw': {'x': 0.0, 'y': 0.0}}",7,304826000,1550788019.856,0.0,0.0,1051.2065,477.0787,525.60325,238.53935,4,65,1,/variabl,9,1
51244,"{'x': 1021.3849, 'y': 480.2392}",True,"{'avg': {'x': 1042.9824, 'y': 481.4291}, 'pcenter': {'x': 0.5154, 'y': 0.3721}, 'psize': 27.7575, 'raw': {'x': 1056.4149, 'y': 472.8032}}","{'x': 1056.4149, 'y': 472.8032}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.6623, 'y': 0.3648}, 'psize': 26.6782, 'raw': {'x': 0.0, 'y': 0.0}}",7,304826045,1550788019.901,0.0,0.0,1056.4149,472.8032,528.20745,236.4016,4,65,1,/variabl,9,1
51245,"{'x': 1020.1894, 'y': 481.2404}",True,"{'avg': {'x': 1044.0483, 'y': 481.3677}, 'pcenter': {'x': 0.5153, 'y': 0.3722}, 'psize': 27.9732, 'raw': {'x': 1053.4409, 'y': 481.7396}}","{'x': 1011.4305, 'y': 491.7632}","{'avg': {'x': 972.1927, 'y': 498.5551}, 'pcenter': {'x': 0.6621, 'y': 0.3649}, 'psize': 26.7826, 'raw': {'x': 969.4202, 'y': 501.7867}}",7,304826078,1550788019.934,969.4202,501.7867,1053.4409,481.7396,1011.43055,491.76315,4,65,1,/variabl,9,1
51246,"{'x': 1020.0941, 'y': 481.9218}",True,"{'avg': {'x': 1043.436, 'y': 480.5208}, 'pcenter': {'x': 0.5152, 'y': 0.3721}, 'psize': 28.0894, 'raw': {'x': 1034.5609, 'y': 472.0309}}","{'x': 1005.8167, 'y': 496.249}","{'avg': {'x': 972.8494, 'y': 501.443}, 'pcenter': {'x': 0.6622, 'y': 0.3649}, 'psize': 27.0319, 'raw': {'x': 977.0725, 'y': 520.467}}",7,304826121,1550788019.977,977.0725,520.467,1034.5609,472.0309,1005.8167,496.24895,4,65,1,/variabl,9,1
51247,"{'x': 1017.8082, 'y': 483.2316}",True,"{'avg': {'x': 1044.0654, 'y': 482.1113}, 'pcenter': {'x': 0.5154, 'y': 0.3723}, 'psize': 28.4591, 'raw': {'x': 1049.8185, 'y': 502.0507}}","{'x': 1012.1899, 'y': 502.5493}","{'avg': {'x': 973.0773, 'y': 501.6992}, 'pcenter': {'x': 0.6622, 'y': 0.3649}, 'psize': 27.2068, 'raw': {'x': 974.5615, 'y': 503.0478}}",7,304826155,1550788020.011,974.5615,503.0478,1049.8185,502.0507,1012.19,502.54925000000003,4,65,1,/variabl,9,1
51248,"{'x': 1017.1957, 'y': 484.0609}",True,"{'avg': {'x': 1044.0503, 'y': 482.4422}, 'pcenter': {'x': 0.5153, 'y': 0.3722}, 'psize': 28.4639, 'raw': {'x': 1042.0997, 'y': 486.9937}}","{'x': 1008.4072, 'y': 499.0168}","{'avg': {'x': 973.2801, 'y': 502.7651}, 'pcenter': {'x': 0.6623, 'y': 0.3649}, 'psize': 27.2203, 'raw': {'x': 974.7147, 'y': 511.04}}",7,304826187,1550788020.043,974.7147,511.04,1042.0997,486.9937,1008.4072,499.01685,4,65,1,/variabl,9,1
51249,"{'x': 1016.4335, 'y': 484.7745}",True,"{'avg': {'x': 1043.1677, 'y': 481.3886}, 'pcenter': {'x': 0.5153, 'y': 0.3721}, 'psize': 28.2586, 'raw': {'x': 1030.2268, 'y': 468.0984}}","{'x': 999.2131, 'y': 479.0823}","{'avg': {'x': 972.8043, 'y': 501.5845}, 'pcenter': {'x': 0.6622, 'y': 0.3648}, 'psize': 27.3809, 'raw': {'x': 968.1995, 'y': 490.0662}}",7,304826231,1550788020.087,968.1995,490.0662,1030.2268,468.0984,999.2131499999999,479.08230000000003,4,65,1,/variabl,9,1
51250,"{'x': 1016.1097, 'y': 485.356}",True,"{'avg': {'x': 1043.3821, 'y': 482.34}, 'pcenter': {'x': 0.5154, 'y': 0.3724}, 'psize': 28.3919, 'raw': {'x': 1045.251, 'y': 495.7535}}","{'x': 1016.32, 'y': 496.7518}","{'avg': {'x': 974.1644, 'y': 501.2723}, 'pcenter': {'x': 0.6623, 'y': 0.3649}, 'psize': 27.0542, 'raw': {'x': 987.389, 'y': 497.7501}}",7,304826264,1550788020.12,987.389,497.7501,1045.251,495.7535,1016.3199999999999,496.7518,4,65,1,/variabl,9,1
51251,"{'x': 1014.9973, 'y': 486.1109}",True,"{'avg': {'x': 1042.2554, 'y': 482.1114}, 'pcenter': {'x': 0.5154, 'y': 0.3723}, 'psize': 28.1855, 'raw': {'x': 1025.7716, 'y': 479.1038}}","{'x': 1000.2787, 'y': 492.3187}","{'avg': {'x': 974.2628, 'y': 501.671}, 'pcenter': {'x': 0.6623, 'y': 0.3649}, 'psize': 27.0817, 'raw': {'x': 974.7858, 'y': 505.5336}}",7,304826297,1550788020.153,974.7858,505.5336,1025.7716,479.1038,1000.2787000000001,492.3187,4,65,1,/variabl,9,1
51252,"{'x': 1013.9205, 'y': 486.8162}",True,"{'avg': {'x': 1041.6472, 'y': 482.8242}, 'pcenter': {'x': 0.5153, 'y': 0.3724}, 'psize': 28.3421, 'raw': {'x': 1032.8418, 'y': 493.1533}}","{'x': 1002.9836, 'y': 495.1967}","{'avg': {'x': 974.2111, 'y': 501.3422}, 'pcenter': {'x': 0.6622, 'y': 0.3649}, 'psize': 26.748, 'raw': {'x': 973.1255, 'y': 497.2401}}",7,304826340,1550788020.196,973.1255,497.2401,1032.8418,493.1533,1002.9836499999999,495.19669999999996,4,65,1,/variabl,9,1
51253,"{'x': 1015.5352, 'y': 486.692}",True,"{'avg': {'x': 1041.4714, 'y': 482.0312}, 'pcenter': {'x': 0.5153, 'y': 0.3722}, 'psize': 27.9711, 'raw': {'x': 1039.1912, 'y': 470.2488}}","{'x': 1018.3655, 'y': 477.9852}","{'avg': {'x': 976.0721, 'y': 500.1408}, 'pcenter': {'x': 0.6622, 'y': 0.3648}, 'psize': 26.0962, 'raw': {'x': 997.5399, 'y': 485.7217}}",7,304826374,1550788020.23,997.5399,485.7217,1039.1912,470.2488,1018.36555,477.98525,4,65,1,/variabl,9,1
51254,"{'x': 1015.2159, 'y': 487.0265}",True,"{'avg': {'x': 1041.9513, 'y': 481.2775}, 'pcenter': {'x': 0.5154, 'y': 0.3722}, 'psize': 27.7904, 'raw': {'x': 1049.5278, 'y': 470.3124}}","{'x': 1016.2482, 'y': 478.4632}","{'avg': {'x': 976.6763, 'y': 499.108}, 'pcenter': {'x': 0.6622, 'y': 0.3648}, 'psize': 26.0297, 'raw': {'x': 982.9684, 'y': 486.614}}",7,304826418,1550788020.274,982.9684,486.614,1049.5278,470.3124,1016.2481,478.46320000000003,4,65,1,/variabl,9,1
51255,"{'x': 1012.1788, 'y': 488.5314}",True,"{'avg': {'x': 1040.8562, 'y': 481.1239}, 'pcenter': {'x': 0.5154, 'y': 0.3722}, 'psize': 27.6209, 'raw': {'x': 1015.1039, 'y': 485.3862}}","{'x': 986.6096, 'y': 489.1628}","{'avg': {'x': 975.4348, 'y': 498.6113}, 'pcenter': {'x': 0.6622, 'y': 0.3648}, 'psize': 25.7739, 'raw': {'x': 958.1154, 'y': 492.9395}}",7,304826451,1550788020.307,958.1154,492.9395,1015.1039,485.3862,986.60965,489.16285,4,65,1,/variabl,9,1
51256,"{'x': 1010.5769, 'y': 489.7641}",True,"{'avg': {'x': 1039.7706, 'y': 481.0728}, 'pcenter': {'x': 0.5154, 'y': 0.3722}, 'psize': 27.4231, 'raw': {'x': 1023.1697, 'y': 480.3376}}","{'x': 999.77, 'y': 487.4766}","{'avg': {'x': 975.5449, 'y': 498.2677}, 'pcenter': {'x': 0.6623, 'y': 0.3648}, 'psize': 26.0312, 'raw': {'x': 976.3702, 'y': 494.6157}}",7,304826485,1550788020.341,976.3702,494.6157,1023.1697,480.3376,999.76995,487.47665,4,65,1,/variabl,9,1
51257,"{'x': 1009.5779, 'y': 490.3953}",True,"{'avg': {'x': 1039.1622, 'y': 480.2968}, 'pcenter': {'x': 0.5154, 'y': 0.3721}, 'psize': 27.6045, 'raw': {'x': 1033.8143, 'y': 469.3647}}","{'x': 1002.7576, 'y': 479.7703}","{'avg': {'x': 975.3275, 'y': 497.6479}, 'pcenter': {'x': 0.6622, 'y': 0.3648}, 'psize': 25.8337, 'raw': {'x': 971.7009, 'y': 490.1759}}",7,304826518,1550788020.374,971.7009,490.1759,1033.8143,469.3647,1002.7576,479.7703,4,65,1,/variabl,9,1
51258,"{'x': 1009.5546, 'y': 490.1597}",True,"{'avg': {'x': 1038.5404, 'y': 479.4136}, 'pcenter': {'x': 0.5154, 'y': 0.3722}, 'psize': 27.68, 'raw': {'x': 1032.5179, 'y': 467.5318}}","{'x': 1011.0645, 'y': 473.5838}","{'avg': {'x': 976.2971, 'y': 496.3723}, 'pcenter': {'x': 0.6623, 'y': 0.3647}, 'psize': 26.0683, 'raw': {'x': 989.6111, 'y': 479.6357}}",7,304826563,1550788020.419,989.6111,479.6357,1032.5179,467.5318,1011.0645,473.58375,4,65,1,/variabl,9,1
51259,"{'x': 1009.4334, 'y': 489.9702}",True,"{'avg': {'x': 1038.3059, 'y': 478.7632}, 'pcenter': {'x': 0.5154, 'y': 0.3722}, 'psize': 27.7567, 'raw': {'x': 1036.067, 'y': 469.533}}","{'x': 1005.7782, 'y': 484.4276}","{'avg': {'x': 976.3062, 'y': 496.4323}, 'pcenter': {'x': 0.6622, 'y': 0.3649}, 'psize': 26.0243, 'raw': {'x': 975.4894, 'y': 499.3221}}",7,304826596,1550788020.452,975.4894,499.3221,1036.067,469.533,1005.7782,484.42755,4,65,1,/variabl,9,1
51260,"{'x': 1009.7915, 'y': 489.6207}",True,"{'avg': {'x': 1038.3552, 'y': 477.842}, 'pcenter': {'x': 0.5154, 'y': 0.3722}, 'psize': 27.5961, 'raw': {'x': 1042.9304, 'y': 470.9035}}","{'x': 1009.2439, 'y': 475.1492}","{'avg': {'x': 976.313, 'y': 495.2432}, 'pcenter': {'x': 0.6622, 'y': 0.3648}, 'psize': 25.9457, 'raw': {'x': 975.5574, 'y': 479.3948}}",7,304826629,1550788020.485,975.5574,479.3948,1042.9304,470.9035,1009.2438999999999,475.14914999999996,4,65,1,/variabl,9,1
