,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
49664,"{'x': 995.3017, 'y': 585.7261}",True,"{'avg': {'x': 971.3322, 'y': 587.5474}, 'pcenter': {'x': 0.422, 'y': 0.4513}, 'psize': 27.1007, 'raw': {'x': 971.8309, 'y': 568.0103}}","{'x': 993.79, 'y': 565.6554}","{'avg': {'x': 1020.5221, 'y': 573.1129}, 'pcenter': {'x': 0.5632, 'y': 0.4501}, 'psize': 29.4504, 'raw': {'x': 1015.7491, 'y': 563.3005}}",7,511340255,1539183374.047,1015.7491,563.3005,971.8309,568.0103,993.79,565.6554000000001,13,1,1,/sustain,2,5
49665,"{'x': 995.405, 'y': 585.052}",True,"{'avg': {'x': 970.5919, 'y': 585.9336}, 'pcenter': {'x': 0.422, 'y': 0.4514}, 'psize': 27.393, 'raw': {'x': 967.7493, 'y': 579.8872}}","{'x': 992.4357, 'y': 575.6438}","{'avg': {'x': 1020.4479, 'y': 572.7653}, 'pcenter': {'x': 0.5632, 'y': 0.4502}, 'psize': 29.5244, 'raw': {'x': 1017.1221, 'y': 571.4005}}",7,511340289,1539183374.081,1017.1221,571.4005,967.7493,579.8872,992.4357,575.6438499999999,13,1,1,/sustain,2,5
49666,"{'x': 996.0159, 'y': 584.2593}",True,"{'avg': {'x': 967.7372, 'y': 585.0591}, 'pcenter': {'x': 0.422, 'y': 0.4514}, 'psize': 27.2353, 'raw': {'x': 953.9537, 'y': 581.1666}}","{'x': 984.9244, 'y': 575.0065}","{'avg': {'x': 1020.6564, 'y': 572.3345}, 'pcenter': {'x': 0.5632, 'y': 0.4502}, 'psize': 29.4955, 'raw': {'x': 1015.895, 'y': 568.8464}}",7,511340334,1539183374.126,1015.895,568.8464,953.9537,581.1666,984.92435,575.0065,13,1,1,/sustain,2,5
49667,"{'x': 998.1874, 'y': 583.2101}",True,"{'avg': {'x': 962.504, 'y': 585.0322}, 'pcenter': {'x': 0.422, 'y': 0.4514}, 'psize': 27.2227, 'raw': {'x': 932.5845, 'y': 585.2874}}","{'x': 975.1921, 'y': 583.33}","{'avg': {'x': 1021.1128, 'y': 572.6614}, 'pcenter': {'x': 0.5633, 'y': 0.4503}, 'psize': 29.2881, 'raw': {'x': 1017.7997, 'y': 581.3726}}",7,511340368,1539183374.16,1017.7997,581.3726,932.5845,585.2874,975.1921,583.33,13,1,1,/sustain,2,5
49668,"{'x': 997.1506, 'y': 582.4176}",True,"{'avg': {'x': 631.2757, 'y': 572.3818}, 'pcenter': {'x': 0.4187, 'y': 0.4512}, 'psize': 26.9807, 'raw': {'x': 631.2757, 'y': 572.3818}}","{'x': 694.558, 'y': 549.96}","{'avg': {'x': 757.8402, 'y': 527.5382}, 'pcenter': {'x': 0.5599, 'y': 0.4497}, 'psize': 28.8809, 'raw': {'x': 757.8402, 'y': 527.5382}}",7,511340402,1539183374.194,757.8402,527.5382,631.2757,572.3818,694.55795,549.96,13,1,1,/sustain,2,5
49669,"{'x': 696.4688, 'y': 568.7885}",False,"{'avg': {'x': 630.822, 'y': 571.7576}, 'pcenter': {'x': 0.4186, 'y': 0.4512}, 'psize': 26.9591, 'raw': {'x': 630.822, 'y': 571.7576}}","{'x': 696.4688, 'y': 568.7885}","{'avg': {'x': 762.1155, 'y': 565.8193}, 'pcenter': {'x': 0.5599, 'y': 0.45}, 'psize': 29.0487, 'raw': {'x': 762.1155, 'y': 565.8193}}",7,511340446,1539183374.238,762.1155,565.8193,630.822,571.7576,696.46875,568.78845,13,1,1,/sustain,2,5
49670,"{'x': 703.0384, 'y': 561.8221}",False,"{'avg': {'x': 650.4037, 'y': 578.7987}, 'pcenter': {'x': 0.4187, 'y': 0.4513}, 'psize': 26.8666, 'raw': {'x': 669.9356, 'y': 585.8218}}","{'x': 709.5914, 'y': 554.8736}","{'avg': {'x': 755.6732, 'y': 544.8456}, 'pcenter': {'x': 0.5598, 'y': 0.4497}, 'psize': 28.8511, 'raw': {'x': 749.2472, 'y': 523.9254}}",7,511340481,1539183374.273,749.2472,523.9254,669.9356,585.8218,709.5914,554.8736,13,1,1,/sustain,2,5
49671,"{'x': 699.8447, 'y': 563.2953}",False,"{'avg': {'x': 654.5453, 'y': 582.2816}, 'pcenter': {'x': 0.4186, 'y': 0.4513}, 'psize': 26.7195, 'raw': {'x': 662.6766, 'y': 589.1674}}","{'x': 701.0242, 'y': 563.5457}","{'avg': {'x': 750.2054, 'y': 542.493}, 'pcenter': {'x': 0.5597, 'y': 0.4497}, 'psize': 28.7929, 'raw': {'x': 739.3718, 'y': 537.9238}}",7,511340516,1539183374.308,739.3718,537.9238,662.6766,589.1674,701.0242000000001,563.5456,13,1,1,/sustain,2,5
49672,"{'x': 703.9506, 'y': 561.584}",False,"{'avg': {'x': 662.8689, 'y': 584.6302}, 'pcenter': {'x': 0.4187, 'y': 0.4513}, 'psize': 26.472, 'raw': {'x': 687.3852, 'y': 591.5052}}","{'x': 720.4723, 'y': 556.7461}","{'avg': {'x': 751.0225, 'y': 537.2855}, 'pcenter': {'x': 0.5597, 'y': 0.4497}, 'psize': 28.4179, 'raw': {'x': 753.5593, 'y': 521.9869}}",7,511340549,1539183374.341,753.5593,521.9869,687.3852,591.5052,720.47225,556.74605,13,1,1,/sustain,2,5
49673,"{'x': 705.385, 'y': 562.0742}",False,"{'avg': {'x': 681.9637, 'y': 597.4952}, 'pcenter': {'x': 0.4187, 'y': 0.4514}, 'psize': 26.1963, 'raw': {'x': 681.9637, 'y': 597.4952}}","{'x': 715.5963, 'y': 570.1663}","{'avg': {'x': 749.2289, 'y': 542.8373}, 'pcenter': {'x': 0.5597, 'y': 0.4498}, 'psize': 27.7618, 'raw': {'x': 749.2289, 'y': 542.8373}}",7,511340594,1539183374.386,749.2289,542.8373,681.9637,597.4952,715.5962999999999,570.16625,13,1,1,/sustain,2,5
49674,"{'x': 704.8838, 'y': 564.6271}",False,"{'avg': {'x': 669.1828, 'y': 597.8902}, 'pcenter': {'x': 0.4186, 'y': 0.4514}, 'psize': 25.6391, 'raw': {'x': 669.1828, 'y': 597.8902}}","{'x': 704.8838, 'y': 564.6271}","{'avg': {'x': 740.5847, 'y': 531.364}, 'pcenter': {'x': 0.5596, 'y': 0.4497}, 'psize': 27.4789, 'raw': {'x': 740.5847, 'y': 531.364}}",7,511340627,1539183374.419,740.5847,531.364,669.1828,597.8902,704.88375,564.6271,13,1,1,/sustain,2,5
49675,"{'x': 702.3535, 'y': 563.9298}",False,"{'avg': {'x': 658.1478, 'y': 596.1188}, 'pcenter': {'x': 0.4185, 'y': 0.4514}, 'psize': 25.1888, 'raw': {'x': 647.141, 'y': 594.3519}}","{'x': 699.8281, 'y': 563.2354}","{'avg': {'x': 746.5576, 'y': 531.7419}, 'pcenter': {'x': 0.5597, 'y': 0.4497}, 'psize': 27.1917, 'raw': {'x': 752.5153, 'y': 532.1188}}",7,511340661,1539183374.453,752.5153,532.1188,647.141,594.3519,699.82815,563.2353499999999,13,1,1,/sustain,2,5
49676,"{'x': 703.5869, 'y': 561.0988}",False,"{'avg': {'x': 659.6647, 'y': 585.884}, 'pcenter': {'x': 0.4186, 'y': 0.4513}, 'psize': 25.1595, 'raw': {'x': 662.7348, 'y': 565.5532}}","{'x': 710.0731, 'y': 546.8281}","{'avg': {'x': 750.201, 'y': 530.5245}, 'pcenter': {'x': 0.5597, 'y': 0.4498}, 'psize': 25.919, 'raw': {'x': 757.4113, 'y': 528.1031}}",7,511340705,1539183374.497,757.4113,528.1031,662.7348,565.5532,710.07305,546.82815,13,1,1,/sustain,2,5
49677,"{'x': 704.2283, 'y': 565.4787}",False,"{'avg': {'x': 665.876, 'y': 598.3807}, 'pcenter': {'x': 0.4188, 'y': 0.4522}, 'psize': 24.765, 'raw': {'x': 684.3221, 'y': 635.5916}}","{'x': 720.023, 'y': 613.8386}","{'avg': {'x': 751.6154, 'y': 546.048}, 'pcenter': {'x': 0.5596, 'y': 0.4506}, 'psize': 25.7848, 'raw': {'x': 755.7239, 'y': 592.0856}}",7,511340739,1539183374.531,755.7239,592.0856,684.3221,635.5916,720.0229999999999,613.8386,13,1,1,/sustain,2,5
49678,"{'x': 703.7253, 'y': 570.6019}",False,"{'avg': {'x': 666.5137, 'y': 606.7794}, 'pcenter': {'x': 0.4186, 'y': 0.4523}, 'psize': 24.6337, 'raw': {'x': 668.8619, 'y': 639.5275}}","{'x': 712.4534, 'y': 617.2694}","{'avg': {'x': 752.5403, 'y': 556.0815}, 'pcenter': {'x': 0.5596, 'y': 0.4506}, 'psize': 25.5358, 'raw': {'x': 756.045, 'y': 595.0113}}",7,511340773,1539183374.565,756.045,595.0113,668.8619,639.5275,712.45345,617.2694,13,1,1,/sustain,2,5
49679,"{'x': 705.7308, 'y': 573.5698}",True,"{'avg': {'x': 669.1544, 'y': 611.8706}, 'pcenter': {'x': 0.4186, 'y': 0.4523}, 'psize': 24.5214, 'raw': {'x': 681.8126, 'y': 636.0048}}","{'x': 717.0589, 'y': 611.4357}","{'avg': {'x': 752.5286, 'y': 561.4911}, 'pcenter': {'x': 0.5595, 'y': 0.4505}, 'psize': 25.403, 'raw': {'x': 752.3052, 'y': 586.8665}}",7,511340807,1539183374.599,752.3052,586.8665,681.8126,636.0048,717.0589,611.43565,13,1,1,/sustain,2,5
49680,"{'x': 699.7404, 'y': 580.7451}",True,"{'avg': {'x': 670.511, 'y': 615.2931}, 'pcenter': {'x': 0.4186, 'y': 0.4523}, 'psize': 24.4546, 'raw': {'x': 677.9768, 'y': 634.082}}","{'x': 703.7637, 'y': 611.0372}","{'avg': {'x': 749.1606, 'y': 565.5941}, 'pcenter': {'x': 0.5594, 'y': 0.4506}, 'psize': 24.884, 'raw': {'x': 729.5507, 'y': 587.9923}}",7,511340851,1539183374.643,729.5507,587.9923,677.9768,634.082,703.7637500000001,611.03715,13,1,1,/sustain,2,5
49681,"{'x': 698.6376, 'y': 584.1031}",True,"{'avg': {'x': 668.8539, 'y': 616.2336}, 'pcenter': {'x': 0.4186, 'y': 0.4522}, 'psize': 24.3293, 'raw': {'x': 657.3279, 'y': 621.2107}}","{'x': 692.4367, 'y': 616.7377}","{'avg': {'x': 746.3136, 'y': 571.9053}, 'pcenter': {'x': 0.5595, 'y': 0.4508}, 'psize': 24.9533, 'raw': {'x': 727.5455, 'y': 612.2646}}",7,511340886,1539183374.678,727.5455,612.2646,657.3279,621.2107,692.4367,616.73765,13,1,1,/sustain,2,5
49682,"{'x': 699.7265, 'y': 585.4764}",True,"{'avg': {'x': 668.212, 'y': 615.4097}, 'pcenter': {'x': 0.4185, 'y': 0.4521}, 'psize': 24.1253, 'raw': {'x': 663.1403, 'y': 607.8703}}","{'x': 708.6938, 'y': 585.6473}","{'avg': {'x': 747.1809, 'y': 571.1918}, 'pcenter': {'x': 0.5595, 'y': 0.4503}, 'psize': 24.8154, 'raw': {'x': 754.2473, 'y': 563.4243}}",7,511340920,1539183374.712,754.2473,563.4243,663.1403,607.8703,708.6938,585.6473000000001,13,1,1,/sustain,2,5
49683,"{'x': 699.8179, 'y': 587.127}",True,"{'avg': {'x': 667.8571, 'y': 615.7637}, 'pcenter': {'x': 0.4184, 'y': 0.4522}, 'psize': 24.2466, 'raw': {'x': 664.7719, 'y': 617.5613}}","{'x': 702.9613, 'y': 605.7975}","{'avg': {'x': 746.4916, 'y': 573.8762}, 'pcenter': {'x': 0.5593, 'y': 0.4504}, 'psize': 24.7379, 'raw': {'x': 741.1508, 'y': 594.0338}}",7,511340964,1539183374.756,741.1508,594.0338,664.7719,617.5613,702.96135,605.79755,13,1,1,/sustain,2,5
49684,"{'x': 696.1751, 'y': 590.3019}",True,"{'avg': {'x': 666.1187, 'y': 615.218}, 'pcenter': {'x': 0.4184, 'y': 0.4521}, 'psize': 23.7572, 'raw': {'x': 650.2617, 'y': 609.1095}}","{'x': 684.5976, 'y': 607.0624}","{'avg': {'x': 743.7107, 'y': 577.217}, 'pcenter': {'x': 0.5592, 'y': 0.4507}, 'psize': 24.7842, 'raw': {'x': 718.9335, 'y': 605.0153}}",7,511340998,1539183374.79,718.9335,605.0153,650.2617,609.1095,684.5976,607.0624,13,1,1,/sustain,2,5
49685,"{'x': 696.3666, 'y': 591.3773}",True,"{'avg': {'x': 666.2369, 'y': 615.3965}, 'pcenter': {'x': 0.4185, 'y': 0.4522}, 'psize': 23.2338, 'raw': {'x': 667.782, 'y': 616.2213}}","{'x': 701.9561, 'y': 595.8741}","{'avg': {'x': 742.9039, 'y': 577.3583}, 'pcenter': {'x': 0.5593, 'y': 0.4505}, 'psize': 25.0188, 'raw': {'x': 736.13, 'y': 575.5269}}",7,511341032,1539183374.824,736.13,575.5269,667.782,616.2213,701.956,595.8741,13,1,1,/sustain,2,5
49686,"{'x': 697.3331, 'y': 592.0082}",True,"{'avg': {'x': 666.6334, 'y': 616.4448}, 'pcenter': {'x': 0.4185, 'y': 0.4523}, 'psize': 23.358, 'raw': {'x': 671.1447, 'y': 626.5759}}","{'x': 705.9962, 'y': 607.9802}","{'avg': {'x': 742.6108, 'y': 578.6657}, 'pcenter': {'x': 0.5594, 'y': 0.4506}, 'psize': 24.8757, 'raw': {'x': 740.8478, 'y': 589.3846}}",7,511341065,1539183374.857,740.8478,589.3846,671.1447,626.5759,705.9962499999999,607.9802500000001,13,1,1,/sustain,2,5
49687,"{'x': 697.5408, 'y': 593.0099}",True,"{'avg': {'x': 668.1951, 'y': 616.5544}, 'pcenter': {'x': 0.4189, 'y': 0.4523}, 'psize': 23.4903, 'raw': {'x': 685.8444, 'y': 616.6346}}","{'x': 731.0964, 'y': 604.0221}","{'avg': {'x': 745.2731, 'y': 579.9774}, 'pcenter': {'x': 0.5597, 'y': 0.4506}, 'psize': 25.3101, 'raw': {'x': 776.3485, 'y': 591.4096}}",7,511341109,1539183374.901,776.3485,591.4096,685.8444,616.6346,731.09645,604.0220999999999,13,1,1,/sustain,2,5
49688,"{'x': 701.5319, 'y': 592.1074}",True,"{'avg': {'x': 671.1182, 'y': 616.0012}, 'pcenter': {'x': 0.419, 'y': 0.4522}, 'psize': 23.5764, 'raw': {'x': 705.1757, 'y': 608.4072}}","{'x': 733.5556, 'y': 590.4034}","{'avg': {'x': 746.5555, 'y': 579.6523}, 'pcenter': {'x': 0.5597, 'y': 0.4506}, 'psize': 25.0761, 'raw': {'x': 761.9355, 'y': 572.3995}}",7,511341143,1539183374.935,761.9355,572.3995,705.1757,608.4072,733.5556,590.40335,13,1,1,/sustain,2,5
49689,"{'x': 702.8182, 'y': 592.604}",True,"{'avg': {'x': 673.0196, 'y': 618.3199}, 'pcenter': {'x': 0.4189, 'y': 0.4524}, 'psize': 24.0387, 'raw': {'x': 694.9542, 'y': 646.1939}}","{'x': 739.4091, 'y': 617.377}","{'avg': {'x': 749.3736, 'y': 580.5438}, 'pcenter': {'x': 0.5598, 'y': 0.4506}, 'psize': 25.3354, 'raw': {'x': 783.864, 'y': 588.5601}}",7,511341178,1539183374.97,783.864,588.5601,694.9542,646.1939,739.4091000000001,617.377,13,1,1,/sustain,2,5
49690,"{'x': 703.6002, 'y': 593.3491}",True,"{'avg': {'x': 674.4741, 'y': 618.1303}, 'pcenter': {'x': 0.4188, 'y': 0.4522}, 'psize': 23.7899, 'raw': {'x': 690.8947, 'y': 614.0131}}","{'x': 735.0818, 'y': 605.5573}","{'avg': {'x': 751.6428, 'y': 581.9602}, 'pcenter': {'x': 0.5597, 'y': 0.4506}, 'psize': 25.496, 'raw': {'x': 779.2689, 'y': 597.1016}}",7,511341222,1539183375.014,779.2689,597.1016,690.8947,614.0131,735.0817999999999,605.55735,13,1,1,/sustain,2,5
49691,"{'x': 707.3788, 'y': 592.8513}",True,"{'avg': {'x': 676.6542, 'y': 619.8774}, 'pcenter': {'x': 0.4188, 'y': 0.4524}, 'psize': 23.7356, 'raw': {'x': 702.895, 'y': 641.7556}}","{'x': 744.0527, 'y': 627.9739}","{'avg': {'x': 754.1649, 'y': 584.4473}, 'pcenter': {'x': 0.5597, 'y': 0.4506}, 'psize': 25.3696, 'raw': {'x': 785.2104, 'y': 614.1922}}",7,511341257,1539183375.049,785.2104,614.1922,702.895,641.7556,744.0527,627.9739,13,1,1,/sustain,2,5
49692,"{'x': 708.7687, 'y': 593.3539}",True,"{'avg': {'x': 677.9496, 'y': 618.7145}, 'pcenter': {'x': 0.4188, 'y': 0.4521}, 'psize': 23.4574, 'raw': {'x': 692.0134, 'y': 600.499}}","{'x': 729.262, 'y': 591.6449}","{'avg': {'x': 755.2558, 'y': 584.6309}, 'pcenter': {'x': 0.5596, 'y': 0.4505}, 'psize': 25.2681, 'raw': {'x': 766.5106, 'y': 582.7908}}",7,511341291,1539183375.083,766.5106,582.7908,692.0134,600.499,729.262,591.6449,13,1,1,/sustain,2,5
49693,"{'x': 709.7448, 'y': 594.0322}",True,"{'avg': {'x': 679.3582, 'y': 617.991}, 'pcenter': {'x': 0.4188, 'y': 0.4522}, 'psize': 23.8381, 'raw': {'x': 695.1068, 'y': 606.405}}","{'x': 733.9249, 'y': 607.4305}","{'avg': {'x': 756.6809, 'y': 586.4659}, 'pcenter': {'x': 0.5597, 'y': 0.4507}, 'psize': 25.6068, 'raw': {'x': 772.7431, 'y': 608.4561}}",7,511341326,1539183375.118,772.7431,608.4561,695.1068,606.405,733.9249500000001,607.43055,13,1,1,/sustain,2,5
49694,"{'x': 711.292, 'y': 594.5052}",True,"{'avg': {'x': 680.8237, 'y': 619.7479}, 'pcenter': {'x': 0.4188, 'y': 0.4525}, 'psize': 24.7782, 'raw': {'x': 697.4142, 'y': 644.561}}","{'x': 734.5161, 'y': 618.696}","{'avg': {'x': 757.9441, 'y': 587.176}, 'pcenter': {'x': 0.5597, 'y': 0.4506}, 'psize': 25.6055, 'raw': {'x': 771.618, 'y': 592.8311}}",7,511341370,1539183375.162,771.618,592.8311,697.4142,644.561,734.5161,618.69605,13,1,1,/sustain,2,5
49695,"{'x': 712.2936, 'y': 595.1943}",True,"{'avg': {'x': 682.5206, 'y': 619.3909}, 'pcenter': {'x': 0.4188, 'y': 0.4523}, 'psize': 24.6969, 'raw': {'x': 702.5168, 'y': 612.3708}}","{'x': 740.4476, 'y': 604.9904}","{'avg': {'x': 759.5539, 'y': 588.124}, 'pcenter': {'x': 0.5597, 'y': 0.4506}, 'psize': 25.3702, 'raw': {'x': 778.3783, 'y': 597.6099}}",7,511341404,1539183375.196,778.3783,597.6099,702.5168,612.3708,740.44755,604.99035,13,1,1,/sustain,2,5
49696,"{'x': 715.7812, 'y': 594.8934}",True,"{'avg': {'x': 685.3975, 'y': 617.5644}, 'pcenter': {'x': 0.4191, 'y': 0.4519}, 'psize': 24.0628, 'raw': {'x': 718.4163, 'y': 582.8862}}","{'x': 756.9862, 'y': 576.9803}","{'avg': {'x': 762.5323, 'y': 588.386}, 'pcenter': {'x': 0.5598, 'y': 0.4502}, 'psize': 25.5417, 'raw': {'x': 795.5561, 'y': 571.0743}}",7,511341437,1539183375.229,795.5561,571.0743,718.4163,582.8862,756.9862,576.9802500000001,13,1,1,/sustain,2,5
49697,"{'x': 716.9311, 'y': 596.1832}",True,"{'avg': {'x': 687.7337, 'y': 617.7649}, 'pcenter': {'x': 0.419, 'y': 0.4521}, 'psize': 24.5403, 'raw': {'x': 704.5407, 'y': 614.774}}","{'x': 746.9139, 'y': 600.9172}","{'avg': {'x': 764.8179, 'y': 589.4952}, 'pcenter': {'x': 0.5598, 'y': 0.4504}, 'psize': 25.3064, 'raw': {'x': 789.287, 'y': 587.0605}}",7,511341481,1539183375.273,789.287,587.0605,704.5407,614.774,746.91385,600.91725,13,1,1,/sustain,2,5
49698,"{'x': 718.345, 'y': 597.3816}",True,"{'avg': {'x': 689.778, 'y': 616.9321}, 'pcenter': {'x': 0.419, 'y': 0.452}, 'psize': 24.221, 'raw': {'x': 706.3948, 'y': 590.7265}}","{'x': 746.2205, 'y': 581.1285}","{'avg': {'x': 766.7441, 'y': 589.5646}, 'pcenter': {'x': 0.5598, 'y': 0.4503}, 'psize': 25.4103, 'raw': {'x': 786.0461, 'y': 571.5306}}",7,511341515,1539183375.307,786.0461,571.5306,706.3948,590.7265,746.22045,581.12855,13,1,1,/sustain,2,5
49699,"{'x': 719.9248, 'y': 598.1031}",True,"{'avg': {'x': 692.4319, 'y': 616.2347}, 'pcenter': {'x': 0.4191, 'y': 0.4522}, 'psize': 24.6376, 'raw': {'x': 723.8521, 'y': 614.7333}}","{'x': 754.587, 'y': 593.7234}","{'avg': {'x': 768.5916, 'y': 588.4041}, 'pcenter': {'x': 0.5598, 'y': 0.4503}, 'psize': 25.0038, 'raw': {'x': 785.3219, 'y': 572.7136}}",7,511341549,1539183375.341,785.3219,572.7136,723.8521,614.7333,754.587,593.72345,13,1,1,/sustain,2,5
49700,"{'x': 723.8287, 'y': 597.6228}",True,"{'avg': {'x': 693.6382, 'y': 612.5302}, 'pcenter': {'x': 0.4188, 'y': 0.4517}, 'psize': 24.0407, 'raw': {'x': 697.3245, 'y': 567.2494}}","{'x': 740.211, 'y': 564.2413}","{'avg': {'x': 770.2178, 'y': 586.4766}, 'pcenter': {'x': 0.5597, 'y': 0.4501}, 'psize': 25.1065, 'raw': {'x': 783.0975, 'y': 561.2333}}",7,511341593,1539183375.385,783.0975,561.2333,697.3245,567.2494,740.211,564.24135,13,1,1,/sustain,2,5
49701,"{'x': 725.84, 'y': 596.7944}",True,"{'avg': {'x': 692.5828, 'y': 604.1696}, 'pcenter': {'x': 0.4185, 'y': 0.4506}, 'psize': 24.1523, 'raw': {'x': 666.7639, 'y': 491.2107}}","{'x': 709.4833, 'y': 478.7787}","{'avg': {'x': 769.8845, 'y': 578.7406}, 'pcenter': {'x': 0.5592, 'y': 0.4487}, 'psize': 24.9931, 'raw': {'x': 752.2027, 'y': 466.3468}}",7,511341627,1539183375.419,752.2027,466.3468,666.7639,491.2107,709.4833000000001,478.77874999999995,13,1,1,/sustain,2,5
49702,"{'x': 730.1146, 'y': 594.7964}",True,"{'avg': {'x': 689.8829, 'y': 596.6868}, 'pcenter': {'x': 0.4183, 'y': 0.4506}, 'psize': 23.7115, 'raw': {'x': 640.617, 'y': 503.1227}}","{'x': 693.5975, 'y': 490.2118}","{'avg': {'x': 769.5265, 'y': 571.7061}, 'pcenter': {'x': 0.5592, 'y': 0.4488}, 'psize': 24.9273, 'raw': {'x': 746.578, 'y': 477.3008}}",7,511341660,1539183375.452,746.578,477.3008,640.617,503.1227,693.5975,490.21175,13,1,1,/sustain,2,5
49703,"{'x': 729.4832, 'y': 593.9968}",True,"{'avg': {'x': 687.7636, 'y': 590.7231}, 'pcenter': {'x': 0.4183, 'y': 0.4506}, 'psize': 23.8885, 'raw': {'x': 644.7836, 'y': 521.5227}}","{'x': 693.2112, 'y': 490.44}","{'avg': {'x': 768.7695, 'y': 563.1671}, 'pcenter': {'x': 0.5592, 'y': 0.4487}, 'psize': 24.5737, 'raw': {'x': 741.6387, 'y': 459.3573}}",7,511341704,1539183375.496,741.6387,459.3573,644.7836,521.5227,693.21115,490.44,13,1,1,/sustain,2,5
49704,"{'x': 727.517, 'y': 593.4037}",True,"{'avg': {'x': 686.0373, 'y': 586.4316}, 'pcenter': {'x': 0.4183, 'y': 0.4508}, 'psize': 24.337, 'raw': {'x': 654.038, 'y': 542.156}}","{'x': 692.5574, 'y': 499.1019}","{'avg': {'x': 766.7424, 'y': 555.4726}, 'pcenter': {'x': 0.5591, 'y': 0.4486}, 'psize': 24.7085, 'raw': {'x': 731.0767, 'y': 456.0479}}",7,511341738,1539183375.53,731.0767,456.0479,654.038,542.156,692.55735,499.10195,13,1,1,/sustain,2,5
49705,"{'x': 728.0662, 'y': 591.2929}",True,"{'avg': {'x': 685.0798, 'y': 579.3563}, 'pcenter': {'x': 0.4183, 'y': 0.4506}, 'psize': 23.9096, 'raw': {'x': 667.5528, 'y': 498.8787}}","{'x': 704.5837, 'y': 481.0422}","{'avg': {'x': 765.5764, 'y': 547.7646}, 'pcenter': {'x': 0.5591, 'y': 0.4487}, 'psize': 24.9515, 'raw': {'x': 741.6147, 'y': 463.2057}}",7,511341771,1539183375.563,741.6147,463.2057,667.5528,498.8787,704.58375,481.0422,13,1,1,/sustain,2,5
49706,"{'x': 731.6352, 'y': 587.5508}",True,"{'avg': {'x': 682.7729, 'y': 574.2577}, 'pcenter': {'x': 0.4182, 'y': 0.4508}, 'psize': 23.9209, 'raw': {'x': 642.4843, 'y': 525.1027}}","{'x': 689.5934, 'y': 511.2012}","{'avg': {'x': 764.4524, 'y': 542.202}, 'pcenter': {'x': 0.5591, 'y': 0.4489}, 'psize': 24.9731, 'raw': {'x': 736.7025, 'y': 497.2998}}",7,511341816,1539183375.608,736.7025,497.2998,642.4843,525.1027,689.5934,511.20125,13,1,1,/sustain,2,5
49707,"{'x': 734.3792, 'y': 583.8057}",True,"{'avg': {'x': 680.9485, 'y': 568.3866}, 'pcenter': {'x': 0.4183, 'y': 0.4507}, 'psize': 23.6298, 'raw': {'x': 655.9929, 'y': 512.1191}}","{'x': 700.1064, 'y': 495.6907}","{'avg': {'x': 763.4024, 'y': 536.2882}, 'pcenter': {'x': 0.5591, 'y': 0.4489}, 'psize': 24.8456, 'raw': {'x': 744.22, 'y': 479.2623}}",7,511341850,1539183375.642,744.22,479.2623,655.9929,512.1191,700.10645,495.6907,13,1,1,/sustain,2,5
49708,"{'x': 731.6571, 'y': 581.9645}",True,"{'avg': {'x': 680.6367, 'y': 564.687}, 'pcenter': {'x': 0.4184, 'y': 0.451}, 'psize': 24.2893, 'raw': {'x': 680.8541, 'y': 546.2065}}","{'x': 709.3054, 'y': 504.3701}","{'avg': {'x': 761.8253, 'y': 529.2715}, 'pcenter': {'x': 0.5591, 'y': 0.4487}, 'psize': 24.5723, 'raw': {'x': 737.7567, 'y': 462.5337}}",7,511341884,1539183375.676,737.7567,462.5337,680.8541,546.2065,709.3054,504.3701,13,1,1,/sustain,2,5
49709,"{'x': 731.737, 'y': 578.6143}",True,"{'avg': {'x': 678.0122, 'y': 560.8793}, 'pcenter': {'x': 0.4184, 'y': 0.4515}, 'psize': 24.0555, 'raw': {'x': 648.0693, 'y': 537.682}}","{'x': 694.1725, 'y': 528.3458}","{'avg': {'x': 759.7471, 'y': 526.0367}, 'pcenter': {'x': 0.5591, 'y': 0.4497}, 'psize': 24.9028, 'raw': {'x': 740.2758, 'y': 519.0097}}",7,511341917,1539183375.709,740.2758,519.0097,648.0693,537.682,694.17255,528.3458499999999,13,1,1,/sustain,2,5
49710,"{'x': 730.535, 'y': 575.7206}",True,"{'avg': {'x': 675.2463, 'y': 559.1837}, 'pcenter': {'x': 0.4184, 'y': 0.4517}, 'psize': 23.6163, 'raw': {'x': 650.4523, 'y': 565.0969}}","{'x': 696.2261, 'y': 545.2233}","{'avg': {'x': 758.1177, 'y': 523.8269}, 'pcenter': {'x': 0.5591, 'y': 0.4498}, 'psize': 24.764, 'raw': {'x': 741.9999, 'y': 525.3495}}",7,511341961,1539183375.753,741.9999,525.3495,650.4523,565.0969,696.2261000000001,545.2232,13,1,1,/sustain,2,5
