,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
39393,"{'x': 1057.3425, 'y': 529.9736}",True,"{'avg': {'x': 1111.9476, 'y': 531.3057}, 'pcenter': {'x': 0.375, 'y': 0.5608}, 'psize': 35.9919, 'raw': {'x': 1194.5688, 'y': 540.7325}}","{'x': 1176.1687, 'y': 553.5015}","{'avg': {'x': 1051.4052, 'y': 547.9604}, 'pcenter': {'x': 0.5322, 'y': 0.547}, 'psize': 34.0448, 'raw': {'x': 1157.7687, 'y': 566.2706}}",7,72071532,1574177585.516,1157.7687,566.2706,1194.5688,540.7325,1176.16875,553.50155,19,110,2,/variabl,6.0,4
39394,"{'x': 1059.7469, 'y': 530.7371}",True,"{'avg': {'x': 1120.6771, 'y': 531.0732}, 'pcenter': {'x': 0.3749, 'y': 0.5607}, 'psize': 35.8208, 'raw': {'x': 1192.5935, 'y': 528.33}}","{'x': 1178.9619, 'y': 540.3368}","{'avg': {'x': 1059.9164, 'y': 548.3553}, 'pcenter': {'x': 0.5322, 'y': 0.5468}, 'psize': 33.9175, 'raw': {'x': 1165.3302, 'y': 552.3436}}",7,72071575,1574177585.559,1165.3302,552.3436,1192.5935,528.33,1178.9618500000001,540.3368,19,110,2,/variabl,6.0,4
39395,"{'x': 1062.564, 'y': 531.6022}",True,"{'avg': {'x': 1127.6978, 'y': 533.7657}, 'pcenter': {'x': 0.3749, 'y': 0.561}, 'psize': 35.9686, 'raw': {'x': 1187.5343, 'y': 559.6929}}","{'x': 1185.7117, 'y': 557.6212}","{'avg': {'x': 1069.8444, 'y': 549.1713}, 'pcenter': {'x': 0.5323, 'y': 0.5469}, 'psize': 33.9812, 'raw': {'x': 1183.8892, 'y': 555.5496}}",7,72071608,1574177585.592,1183.8892,555.5496,1187.5343,559.6929,1185.71175,557.62125,19,110,2,/variabl,6.0,4
39396,"{'x': 1068.2334, 'y': 531.918}",True,"{'avg': {'x': 1142.5356, 'y': 533.5983}, 'pcenter': {'x': 0.3761, 'y': 0.5607}, 'psize': 35.7182, 'raw': {'x': 1288.0736, 'y': 530.5801}}","{'x': 1264.77, 'y': 545.2745}","{'avg': {'x': 1241.4664, 'y': 559.9689}, 'pcenter': {'x': 0.5333, 'y': 0.5469}, 'psize': 33.8845, 'raw': {'x': 1241.4664, 'y': 559.9689}}",7,72071652,1574177585.636,1241.4664,559.9689,1288.0736,530.5801,1264.77,545.2745,19,110,2,/variabl,6.0,4
39397,"{'x': 1078.6154, 'y': 533.8358}",True,"{'avg': {'x': 1154.6489, 'y': 533.0255}, 'pcenter': {'x': 0.3763, 'y': 0.5604}, 'psize': 35.5845, 'raw': {'x': 1275.3309, 'y': 525.4954}}","{'x': 1264.4973, 'y': 551.1719}","{'avg': {'x': 1253.6638, 'y': 576.8485}, 'pcenter': {'x': 0.5335, 'y': 0.547}, 'psize': 34.0243, 'raw': {'x': 1253.6638, 'y': 576.8485}}",7,72071685,1574177585.669,1253.6638,576.8485,1275.3309,525.4954,1264.49735,551.1719499999999,19,110,2,/variabl,6.0,4
39398,"{'x': 1088.4482, 'y': 535.1799}",True,"{'avg': {'x': 1166.7585, 'y': 532.956}, 'pcenter': {'x': 0.3763, 'y': 0.5605}, 'psize': 36.2984, 'raw': {'x': 1291.359, 'y': 531.2958}}","{'x': 1273.3563, 'y': 548.818}","{'avg': {'x': 1254.5098, 'y': 571.5876}, 'pcenter': {'x': 0.5336, 'y': 0.5468}, 'psize': 33.2807, 'raw': {'x': 1255.3536, 'y': 566.3401}}",7,72071718,1574177585.702,1255.3536,566.3401,1291.359,531.2958,1273.3563,548.81795,19,110,2,/variabl,6.0,4
39399,"{'x': 1098.1156, 'y': 536.438}",True,"{'avg': {'x': 1178.3253, 'y': 532.1724}, 'pcenter': {'x': 0.3763, 'y': 0.5602}, 'psize': 36.103, 'raw': {'x': 1299.4772, 'y': 521.7626}}","{'x': 1285.3354, 'y': 546.5564}","{'avg': {'x': 1260.0963, 'y': 571.4992}, 'pcenter': {'x': 0.5336, 'y': 0.5466}, 'psize': 33.088, 'raw': {'x': 1271.1937, 'y': 571.3502}}",7,72071762,1574177585.746,1271.1937,571.3502,1299.4772,521.7626,1285.33545,546.5563999999999,19,110,2,/variabl,6.0,4
39400,"{'x': 1107.7439, 'y': 537.4158}",True,"{'avg': {'x': 1186.9456, 'y': 532.2271}, 'pcenter': {'x': 0.3762, 'y': 0.5605}, 'psize': 35.9, 'raw': {'x': 1272.7439, 'y': 532.6136}}","{'x': 1274.7412, 'y': 559.7903}","{'avg': {'x': 1264.3163, 'y': 575.3938}, 'pcenter': {'x': 0.5336, 'y': 0.5467}, 'psize': 33.0001, 'raw': {'x': 1276.7386, 'y': 586.967}}",7,72071796,1574177585.78,1276.7386,586.967,1272.7439,532.6136,1274.74125,559.7903,19,110,2,/variabl,6.0,4
39401,"{'x': 1115.1771, 'y': 537.537}",True,"{'avg': {'x': 1181.8552, 'y': 533.3782}, 'pcenter': {'x': 0.3762, 'y': 0.5604}, 'psize': 35.6672, 'raw': {'x': 1086.7496, 'y': 548.4453}}","{'x': 1177.8682, 'y': 559.3569}","{'avg': {'x': 1268.9867, 'y': 570.2686}, 'pcenter': {'x': 0.5336, 'y': 0.5465}, 'psize': 32.3435, 'raw': {'x': 1268.9867, 'y': 570.2686}}",7,72071829,1574177585.813,1268.9867,570.2686,1086.7496,548.4453,1177.86815,559.35695,19,110,2,/variabl,6.0,4
39402,"{'x': 1263.7491, 'y': 585.0906}",False,"{'avg': {'x': 1334.2866, 'y': 551.7664}, 'pcenter': {'x': 0.3764, 'y': 0.5605}, 'psize': 35.2223, 'raw': {'x': 1334.2866, 'y': 551.7664}}","{'x': 1299.0178, 'y': 568.4285}","{'avg': {'x': 1263.7491, 'y': 585.0906}, 'pcenter': {'x': 0.5336, 'y': 0.5467}, 'psize': 32.1973, 'raw': {'x': 1263.7491, 'y': 585.0906}}",7,72071873,1574177585.857,1263.7491,585.0906,1334.2866,551.7664,1299.01785,568.4285,19,110,2,/variabl,6.0,4
39403,"{'x': 1293.7491, 'y': 563.4443}",False,"{'avg': {'x': 1309.3348, 'y': 551.0119}, 'pcenter': {'x': 0.3763, 'y': 0.5605}, 'psize': 35.0477, 'raw': {'x': 1309.3348, 'y': 551.0119}}","{'x': 1289.4672, 'y': 567.9988}","{'avg': {'x': 1266.678, 'y': 585.0381}, 'pcenter': {'x': 0.5336, 'y': 0.5467}, 'psize': 32.1704, 'raw': {'x': 1269.5995, 'y': 584.9858}}",7,72071907,1574177585.891,1269.5995,584.9858,1309.3348,551.0119,1289.46715,567.99885,19,110,2,/variabl,6.0,4
39404,"{'x': 1290.2858, 'y': 546.3912}",False,"{'avg': {'x': 1286.8312, 'y': 529.3815}, 'pcenter': {'x': 0.3764, 'y': 0.5602}, 'psize': 34.6434, 'raw': {'x': 1264.3849, 'y': 507.8062}}","{'x': 1276.9463, 'y': 549.9042}","{'avg': {'x': 1274.3253, 'y': 587.3693}, 'pcenter': {'x': 0.5338, 'y': 0.5468}, 'psize': 31.8495, 'raw': {'x': 1289.5077, 'y': 592.0021}}",7,72071941,1574177585.925,1289.5077,592.0021,1264.3849,507.8062,1276.9463,549.9041500000001,19,110,2,/variabl,6.0,4
39405,"{'x': 1267.0055, 'y': 542.0397}",False,"{'avg': {'x': 1220.7581, 'y': 533.4782}, 'pcenter': {'x': 0.3733, 'y': 0.5606}, 'psize': 34.5028, 'raw': {'x': 1089.5646, 'y': 541.7289}}","{'x': 1076.4724, 'y': 532.2834}","{'avg': {'x': 1221.151, 'y': 571.1013}, 'pcenter': {'x': 0.5304, 'y': 0.5463}, 'psize': 31.5084, 'raw': {'x': 1063.3802, 'y': 522.8379}}",7,72071985,1574177585.969,1063.3802,522.8379,1089.5646,541.7289,1076.4724,532.2834,19,110,2,/variabl,6.0,4
39406,"{'x': 1247.1405, 'y': 536.6603}",False,"{'avg': {'x': 1188.6171, 'y': 520.863}, 'pcenter': {'x': 0.3732, 'y': 0.5601}, 'psize': 33.8705, 'raw': {'x': 1094.4406, 'y': 483.5099}}","{'x': 1076.4912, 'y': 514.3068}","{'avg': {'x': 1187.8344, 'y': 565.7303}, 'pcenter': {'x': 0.5304, 'y': 0.5465}, 'psize': 31.4564, 'raw': {'x': 1058.542, 'y': 545.1036}}",7,72072019,1574177586.003,1058.542,545.1036,1094.4406,483.5099,1076.4913,514.30675,19,110,2,/variabl,6.0,4
39407,"{'x': 1231.3696, 'y': 536.2665}",True,"{'avg': {'x': 1172.743, 'y': 518.187}, 'pcenter': {'x': 0.3733, 'y': 0.5603}, 'psize': 33.1374, 'raw': {'x': 1112.4888, 'y': 508.1058}}","{'x': 1089.8842, 'y': 525.8215}","{'avg': {'x': 1166.7483, 'y': 561.8245}, 'pcenter': {'x': 0.5305, 'y': 0.5466}, 'psize': 31.2619, 'raw': {'x': 1067.2795, 'y': 543.5374}}",7,72072052,1574177586.036,1067.2795,543.5374,1112.4888,508.1058,1089.88415,525.8216,19,110,2,/variabl,6.0,4
39408,"{'x': 1218.2423, 'y': 536.6424}",True,"{'avg': {'x': 1159.6143, 'y': 514.0919}, 'pcenter': {'x': 0.3733, 'y': 0.5602}, 'psize': 33.0347, 'raw': {'x': 1098.5409, 'y': 494.72}}","{'x': 1088.9746, 'y': 520.5142}","{'avg': {'x': 1153.1914, 'y': 559.3915}, 'pcenter': {'x': 0.5306, 'y': 0.5465}, 'psize': 30.9827, 'raw': {'x': 1079.4084, 'y': 546.3085}}",7,72072095,1574177586.079,1079.4084,546.3085,1098.5409,494.72,1088.97465,520.51425,19,110,2,/variabl,6.0,4
39409,"{'x': 1206.7465, 'y': 539.5634}",True,"{'avg': {'x': 1103.7715, 'y': 503.9941}, 'pcenter': {'x': 0.3732, 'y': 0.5601}, 'psize': 32.9844, 'raw': {'x': 1103.7715, 'y': 503.9941}}","{'x': 1092.163, 'y': 522.0125}","{'avg': {'x': 1142.9613, 'y': 556.7098}, 'pcenter': {'x': 0.5305, 'y': 0.5464}, 'psize': 31.1451, 'raw': {'x': 1080.5544, 'y': 540.0308}}",7,72072130,1574177586.114,1080.5544,540.0308,1103.7715,503.9941,1092.16295,522.01245,19,110,2,/variabl,6.0,4
39410,"{'x': 1194.3137, 'y': 537.6555}",True,"{'avg': {'x': 1096.156, 'y': 494.835}, 'pcenter': {'x': 0.3731, 'y': 0.56}, 'psize': 32.3279, 'raw': {'x': 1096.156, 'y': 494.835}}","{'x': 1086.511, 'y': 520.3185}","{'avg': {'x': 1134.3938, 'y': 555.2545}, 'pcenter': {'x': 0.5305, 'y': 0.5464}, 'psize': 30.825, 'raw': {'x': 1076.8658, 'y': 545.8019}}",7,72072164,1574177586.148,1076.8658,545.8019,1096.156,494.835,1086.5109,520.31845,19,110,2,/variabl,6.0,4
39411,"{'x': 1184.1871, 'y': 536.4417}",True,"{'avg': {'x': 1095.5951, 'y': 490.6598}, 'pcenter': {'x': 0.373, 'y': 0.56}, 'psize': 32.6418, 'raw': {'x': 1095.0358, 'y': 486.4952}}","{'x': 1076.8218, 'y': 510.3518}","{'avg': {'x': 1125.4194, 'y': 552.8208}, 'pcenter': {'x': 0.5303, 'y': 0.5462}, 'psize': 30.7603, 'raw': {'x': 1058.6078, 'y': 534.2085}}",7,72072207,1574177586.191,1058.6078,534.2085,1095.0358,486.4952,1076.8218000000002,510.35185,19,110,2,/variabl,6.0,4
39412,"{'x': 1175.7714, 'y': 535.9855}",True,"{'avg': {'x': 1094.8176, 'y': 481.4489}, 'pcenter': {'x': 0.373, 'y': 0.5599}, 'psize': 32.3922, 'raw': {'x': 1093.275, 'y': 463.1654}}","{'x': 1079.3921, 'y': 499.602}","{'avg': {'x': 1118.5728, 'y': 550.9572}, 'pcenter': {'x': 0.5303, 'y': 0.5463}, 'psize': 30.8524, 'raw': {'x': 1065.5092, 'y': 536.0386}}",7,72072240,1574177586.224,1065.5092,536.0386,1093.275,463.1654,1079.3921,499.602,19,110,2,/variabl,6.0,4
39413,"{'x': 1168.1864, 'y': 535.5351}",True,"{'avg': {'x': 1091.4438, 'y': 483.4112}, 'pcenter': {'x': 0.3731, 'y': 0.56}, 'psize': 32.1759, 'raw': {'x': 1081.4565, 'y': 489.3881}}","{'x': 1076.1659, 'y': 521.1666}","{'avg': {'x': 1113.2201, 'y': 550.9239}, 'pcenter': {'x': 0.5304, 'y': 0.5464}, 'psize': 30.9452, 'raw': {'x': 1070.8752, 'y': 552.9451}}",7,72072273,1574177586.257,1070.8752,552.9451,1081.4565,489.3881,1076.1658499999999,521.1666,19,110,2,/variabl,6.0,4
39414,"{'x': 1159.7936, 'y': 530.2925}",True,"{'avg': {'x': 1086.5249, 'y': 479.3073}, 'pcenter': {'x': 0.3729, 'y': 0.5598}, 'psize': 32.0135, 'raw': {'x': 1067.3348, 'y': 463.2986}}","{'x': 1063.4705, 'y': 498.1006}","{'avg': {'x': 1059.6061, 'y': 532.9027}, 'pcenter': {'x': 0.5304, 'y': 0.5462}, 'psize': 30.6363, 'raw': {'x': 1059.6061, 'y': 532.9027}}",7,72072317,1574177586.301,1059.6061,532.9027,1067.3348,463.2986,1063.47045,498.10065,19,110,2,/variabl,6.0,4
39415,"{'x': 1151.0375, 'y': 528.4063}",True,"{'avg': {'x': 1086.2128, 'y': 480.8499}, 'pcenter': {'x': 0.3729, 'y': 0.56}, 'psize': 32.5308, 'raw': {'x': 1085.0492, 'y': 488.6479}}","{'x': 1070.3198, 'y': 512.5744}","{'avg': {'x': 1055.5906, 'y': 536.5009}, 'pcenter': {'x': 0.5303, 'y': 0.5462}, 'psize': 30.8944, 'raw': {'x': 1055.5906, 'y': 536.5009}}",7,72072350,1574177586.334,1055.5906,536.5009,1085.0492,488.6479,1070.3199,512.5744,19,110,2,/variabl,6.0,4
39416,"{'x': 1143.7068, 'y': 526.4662}",True,"{'avg': {'x': 1088.1882, 'y': 484.3311}, 'pcenter': {'x': 0.373, 'y': 0.56}, 'psize': 32.5727, 'raw': {'x': 1099.9629, 'y': 504.6084}}","{'x': 1082.6682, 'y': 515.892}","{'avg': {'x': 1060.4883, 'y': 531.8323}, 'pcenter': {'x': 0.5304, 'y': 0.5461}, 'psize': 31.4527, 'raw': {'x': 1065.3734, 'y': 527.1757}}",7,72072383,1574177586.367,1065.3734,527.1757,1099.9629,504.6084,1082.66815,515.89205,19,110,2,/variabl,6.0,4
39417,"{'x': 1136.9487, 'y': 525.2658}",True,"{'avg': {'x': 1089.8949, 'y': 482.6265}, 'pcenter': {'x': 0.3731, 'y': 0.5597}, 'psize': 32.7489, 'raw': {'x': 1101.4115, 'y': 471.0939}}","{'x': 1082.2881, 'y': 503.1446}","{'avg': {'x': 1061.3925, 'y': 532.9502}, 'pcenter': {'x': 0.5305, 'y': 0.5461}, 'psize': 31.8689, 'raw': {'x': 1063.1646, 'y': 535.1953}}",7,72072427,1574177586.411,1063.1646,535.1953,1101.4115,471.0939,1082.28805,503.14459999999997,19,110,2,/variabl,6.0,4
39538,"{'x': 1041.2511, 'y': 545.5678}",True,"{'avg': {'x': 1059.3297, 'y': 558.449}, 'pcenter': {'x': 0.3719, 'y': 0.5604}, 'psize': 34.4793, 'raw': {'x': 1046.8325, 'y': 554.0332}}","{'x': 1025.9268, 'y': 556.302}","{'avg': {'x': 1011.1332, 'y': 550.1085}, 'pcenter': {'x': 0.5296, 'y': 0.5452}, 'psize': 32.0374, 'raw': {'x': 1005.0211, 'y': 558.5707}}",7,72076899,1574177590.883,1005.0211,558.5707,1046.8325,554.0332,1025.9268,556.30195,19,110,2,/variabl,7.0,4
39539,"{'x': 1040.5919, 'y': 546.5616}",True,"{'avg': {'x': 1059.5857, 'y': 559.6603}, 'pcenter': {'x': 0.3723, 'y': 0.5605}, 'psize': 34.8719, 'raw': {'x': 1076.3518, 'y': 576.3952}}","{'x': 1047.3738, 'y': 565.3287}","{'avg': {'x': 1010.9355, 'y': 550.9761}, 'pcenter': {'x': 0.5299, 'y': 0.5453}, 'psize': 31.9555, 'raw': {'x': 1018.3956, 'y': 554.2621}}",7,72076942,1574177590.926,1018.3956,554.2621,1076.3518,576.3952,1047.3736999999999,565.32865,19,110,2,/variabl,7.0,4
39540,"{'x': 1040.0194, 'y': 547.5108}",True,"{'avg': {'x': 1060.1881, 'y': 560.8565}, 'pcenter': {'x': 0.3724, 'y': 0.5605}, 'psize': 34.6912, 'raw': {'x': 1074.413, 'y': 571.1061}}","{'x': 1049.7139, 'y': 557.6348}","{'avg': {'x': 1011.4843, 'y': 551.0175}, 'pcenter': {'x': 0.5301, 'y': 0.5452}, 'psize': 32.0377, 'raw': {'x': 1025.0148, 'y': 544.1634}}",7,72076975,1574177590.959,1025.0148,544.1634,1074.413,571.1061,1049.7139,557.6347499999999,19,110,2,/variabl,7.0,4
39541,"{'x': 1039.686, 'y': 548.497}",True,"{'avg': {'x': 1059.9604, 'y': 561.8843}, 'pcenter': {'x': 0.3723, 'y': 0.5603}, 'psize': 34.7475, 'raw': {'x': 1063.2372, 'y': 571.4722}}","{'x': 1046.5847, 'y': 563.8005}","{'avg': {'x': 1012.5089, 'y': 551.6577}, 'pcenter': {'x': 0.5301, 'y': 0.5454}, 'psize': 32.095, 'raw': {'x': 1029.9321, 'y': 556.1289}}",7,72077019,1574177591.003,1029.9321,556.1289,1063.2372,571.4722,1046.58465,563.80055,19,110,2,/variabl,7.0,4
39542,"{'x': 1039.3555, 'y': 549.4037}",True,"{'avg': {'x': 1060.251, 'y': 560.9097}, 'pcenter': {'x': 0.3723, 'y': 0.5602}, 'psize': 34.3874, 'raw': {'x': 1067.1742, 'y': 538.3306}}","{'x': 1057.2936, 'y': 544.7644}","{'avg': {'x': 1014.6194, 'y': 552.2402}, 'pcenter': {'x': 0.5303, 'y': 0.5454}, 'psize': 32.6959, 'raw': {'x': 1047.413, 'y': 551.1981}}",7,72077051,1574177591.035,1047.413,551.1981,1067.1742,538.3306,1057.2936,544.7643499999999,19,110,2,/variabl,7.0,4
39543,"{'x': 1039.1942, 'y': 550.206}",True,"{'avg': {'x': 1061.0472, 'y': 559.6933}, 'pcenter': {'x': 0.3724, 'y': 0.5602}, 'psize': 34.1803, 'raw': {'x': 1073.9427, 'y': 537.344}}","{'x': 1064.6823, 'y': 545.0718}","{'avg': {'x': 1017.1479, 'y': 552.3974}, 'pcenter': {'x': 0.5303, 'y': 0.5454}, 'psize': 32.5136, 'raw': {'x': 1055.4218, 'y': 552.7996}}",7,72077084,1574177591.068,1055.4218,552.7996,1073.9427,537.344,1064.68225,545.0718,19,110,2,/variabl,7.0,4
39544,"{'x': 1038.8269, 'y': 550.9199}",True,"{'avg': {'x': 1060.1129, 'y': 559.7507}, 'pcenter': {'x': 0.3719, 'y': 0.5605}, 'psize': 34.3322, 'raw': {'x': 1051.7814, 'y': 558.0535}}","{'x': 1023.1129, 'y': 556.1366}","{'avg': {'x': 1015.456, 'y': 552.4728}, 'pcenter': {'x': 0.5297, 'y': 0.5454}, 'psize': 32.7782, 'raw': {'x': 994.4443, 'y': 554.2197}}",7,72077128,1574177591.112,994.4443,554.2197,1051.7814,558.0535,1023.11285,556.1366,19,110,2,/variabl,7.0,4
39545,"{'x': 1039.9567, 'y': 551.776}",True,"{'avg': {'x': 1059.9248, 'y': 558.9159}, 'pcenter': {'x': 0.3718, 'y': 0.5605}, 'psize': 34.5508, 'raw': {'x': 1061.1731, 'y': 545.2295}}","{'x': 1033.879, 'y': 557.9924}","{'avg': {'x': 1014.5884, 'y': 553.8323}, 'pcenter': {'x': 0.5297, 'y': 0.5456}, 'psize': 32.7511, 'raw': {'x': 1006.585, 'y': 570.7554}}",7,72077161,1574177591.145,1006.585,570.7554,1061.1731,545.2295,1033.87905,557.99245,19,110,2,/variabl,7.0,4
39546,"{'x': 1038.1394, 'y': 552.2938}",True,"{'avg': {'x': 1058.7396, 'y': 557.4673}, 'pcenter': {'x': 0.3718, 'y': 0.5604}, 'psize': 33.7252, 'raw': {'x': 1047.8436, 'y': 531.413}}","{'x': 1029.6094, 'y': 544.2791}","{'avg': {'x': 1013.7534, 'y': 554.4254}, 'pcenter': {'x': 0.5297, 'y': 0.5455}, 'psize': 32.3232, 'raw': {'x': 1011.3751, 'y': 557.1453}}",7,72077195,1574177591.179,1011.3751,557.1453,1047.8436,531.413,1029.60935,544.2791500000001,19,110,2,/variabl,7.0,4
39547,"{'x': 1037.6262, 'y': 552.8605}",True,"{'avg': {'x': 1058.8009, 'y': 557.1613}, 'pcenter': {'x': 0.372, 'y': 0.5605}, 'psize': 32.8982, 'raw': {'x': 1067.4733, 'y': 551.0739}}","{'x': 1033.0094, 'y': 551.4448}","{'avg': {'x': 1012.4796, 'y': 554.528}, 'pcenter': {'x': 0.5298, 'y': 0.5455}, 'psize': 31.0288, 'raw': {'x': 998.5455, 'y': 551.8157}}",7,72077240,1574177591.224,998.5455,551.8157,1067.4733,551.0739,1033.0094,551.4448,19,110,2,/variabl,7.0,4
39548,"{'x': 1036.9625, 'y': 553.2681}",True,"{'avg': {'x': 1058.6837, 'y': 555.1686}, 'pcenter': {'x': 0.372, 'y': 0.5603}, 'psize': 31.6161, 'raw': {'x': 1056.3118, 'y': 531.8773}}","{'x': 1021.3529, 'y': 539.5026}","{'avg': {'x': 1011.1418, 'y': 554.0842}, 'pcenter': {'x': 0.5297, 'y': 0.5455}, 'psize': 29.2871, 'raw': {'x': 986.3941, 'y': 547.1279}}",7,72077275,1574177591.259,986.3941,547.1279,1056.3118,531.8773,1021.35295,539.5026,19,110,2,/variabl,7.0,4
39549,"{'x': 1036.012, 'y': 553.5678}",True,"{'avg': {'x': 1058.9906, 'y': 553.688}, 'pcenter': {'x': 0.3719, 'y': 0.5605}, 'psize': 30.4429, 'raw': {'x': 1060.0513, 'y': 531.7552}}","{'x': 1028.743, 'y': 540.5104}","{'avg': {'x': 1010.2523, 'y': 553.8575}, 'pcenter': {'x': 0.5297, 'y': 0.5456}, 'psize': 28.6545, 'raw': {'x': 997.4348, 'y': 549.2655}}",7,72077308,1574177591.292,997.4348,549.2655,1060.0513,531.7552,1028.74305,540.51035,19,110,2,/variabl,7.0,4
39550,"{'x': 1033.9707, 'y': 553.7598}",True,"{'avg': {'x': 1059.2532, 'y': 550.9702}, 'pcenter': {'x': 0.372, 'y': 0.5603}, 'psize': 29.089, 'raw': {'x': 1062.6184, 'y': 518.7735}}","{'x': 1024.0776, 'y': 528.4117}","{'avg': {'x': 1008.7938, 'y': 552.9182}, 'pcenter': {'x': 0.5296, 'y': 0.5456}, 'psize': 27.208, 'raw': {'x': 985.5368, 'y': 538.0499}}",7,72077351,1574177591.335,985.5368,538.0499,1062.6184,518.7735,1024.0776,528.4117,19,110,2,/variabl,7.0,4
39551,"{'x': 1032.0815, 'y': 553.903}",True,"{'avg': {'x': 1058.8951, 'y': 547.3944}, 'pcenter': {'x': 0.3719, 'y': 0.5601}, 'psize': 28.7799, 'raw': {'x': 1051.5891, 'y': 504.6535}}","{'x': 1021.5978, 'y': 521.7547}","{'avg': {'x': 1007.7147, 'y': 552.2524}, 'pcenter': {'x': 0.5296, 'y': 0.5456}, 'psize': 26.4501, 'raw': {'x': 991.6065, 'y': 538.8558}}",7,72077385,1574177591.369,991.6065,538.8558,1051.5891,504.6535,1021.5978,521.7546500000001,19,110,2,/variabl,7.0,4
39552,"{'x': 1033.7198, 'y': 553.6377}",True,"{'avg': {'x': 1058.1078, 'y': 545.6139}, 'pcenter': {'x': 0.372, 'y': 0.5602}, 'psize': 28.0517, 'raw': {'x': 1047.3512, 'y': 534.2042}}","{'x': 1017.4415, 'y': 528.9376}","{'avg': {'x': 1006.1754, 'y': 550.3131}, 'pcenter': {'x': 0.5297, 'y': 0.5455}, 'psize': 25.3776, 'raw': {'x': 987.5319, 'y': 523.671}}",7,72077418,1574177591.402,987.5319,523.671,1047.3512,534.2042,1017.44155,528.9376,19,110,2,/variabl,7.0,4
39553,"{'x': 1034.5471, 'y': 553.0397}",True,"{'avg': {'x': 1057.3688, 'y': 541.5605}, 'pcenter': {'x': 0.372, 'y': 0.5599}, 'psize': 27.1519, 'raw': {'x': 1047.4788, 'y': 495.2211}}","{'x': 1019.5073, 'y': 502.4608}","{'avg': {'x': 1004.9918, 'y': 547.5834}, 'pcenter': {'x': 0.5297, 'y': 0.5454}, 'psize': 24.8537, 'raw': {'x': 991.5359, 'y': 509.7005}}",7,72077461,1574177591.445,991.5359,509.7005,1047.4788,495.2211,1019.5073500000001,502.46079999999995,19,110,2,/variabl,7.0,4
39554,"{'x': 1036.0204, 'y': 552.2235}",True,"{'avg': {'x': 1058.3137, 'y': 538.6895}, 'pcenter': {'x': 0.372, 'y': 0.56}, 'psize': 26.9595, 'raw': {'x': 1066.7382, 'y': 509.559}}","{'x': 1018.8046, 'y': 512.9406}","{'avg': {'x': 1002.5501, 'y': 545.4174}, 'pcenter': {'x': 0.5295, 'y': 0.5453}, 'psize': 24.6713, 'raw': {'x': 970.871, 'y': 516.3223}}",7,72077493,1574177591.477,970.871,516.3223,1066.7382,509.559,1018.8045999999999,512.94065,19,110,2,/variabl,7.0,4
39555,"{'x': 1033.6871, 'y': 551.6451}",True,"{'avg': {'x': 1059.8339, 'y': 534.5753}, 'pcenter': {'x': 0.3721, 'y': 0.5599}, 'psize': 26.7045, 'raw': {'x': 1081.2523, 'y': 488.3786}}","{'x': 1031.979, 'y': 505.8076}","{'avg': {'x': 1001.1312, 'y': 543.6149}, 'pcenter': {'x': 0.5296, 'y': 0.5455}, 'psize': 24.3693, 'raw': {'x': 982.7057, 'y': 523.2365}}",7,72077537,1574177591.521,982.7057,523.2365,1081.2523,488.3786,1031.979,505.80755,19,110,2,/variabl,7.0,4
39556,"{'x': 1035.1271, 'y': 550.2198}",True,"{'avg': {'x': 1059.6268, 'y': 530.1857}, 'pcenter': {'x': 0.372, 'y': 0.5597}, 'psize': 25.9745, 'raw': {'x': 1054.0072, 'y': 482.5107}}","{'x': 1014.9509, 'y': 495.3762}","{'avg': {'x': 999.1953, 'y': 540.9177}, 'pcenter': {'x': 0.5295, 'y': 0.5454}, 'psize': 24.2864, 'raw': {'x': 975.8946, 'y': 508.2418}}",7,72077571,1574177591.555,975.8946,508.2418,1054.0072,482.5107,1014.9509,495.37625,19,110,2,/variabl,7.0,4
39557,"{'x': 1036.5814, 'y': 548.5103}",True,"{'avg': {'x': 1060.267, 'y': 526.1867}, 'pcenter': {'x': 0.3721, 'y': 0.5599}, 'psize': 25.8793, 'raw': {'x': 1065.5348, 'y': 488.044}}","{'x': 1019.1848, 'y': 495.5117}","{'avg': {'x': 997.1868, 'y': 537.6594}, 'pcenter': {'x': 0.5295, 'y': 0.5454}, 'psize': 24.1121, 'raw': {'x': 972.8348, 'y': 502.9794}}",7,72077604,1574177591.588,972.8348,502.9794,1065.5348,488.044,1019.1848,495.5117,19,110,2,/variabl,7.0,4
39558,"{'x': 1038.0065, 'y': 546.6189}",True,"{'avg': {'x': 1059.6174, 'y': 523.2015}, 'pcenter': {'x': 0.372, 'y': 0.56}, 'psize': 25.9898, 'raw': {'x': 1048.1067, 'y': 497.425}}","{'x': 1012.6084, 'y': 500.5668}","{'avg': {'x': 995.429, 'y': 534.5913}, 'pcenter': {'x': 0.5295, 'y': 0.5454}, 'psize': 24.0786, 'raw': {'x': 977.1102, 'y': 503.7086}}",7,72077648,1574177591.632,977.1102,503.7086,1048.1067,497.425,1012.60845,500.5668,19,110,2,/variabl,7.0,4
