,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
50899,"{'x': 1034.6682, 'y': 689.3473}",True,"{'avg': {'x': 1011.3846, 'y': 691.6223}, 'pcenter': {'x': 0.4777, 'y': 0.4914}, 'psize': 33.5608, 'raw': {'x': 1043.8379, 'y': 662.1927}}","{'x': 1061.7119, 'y': 657.6484}","{'avg': {'x': 1069.5547, 'y': 663.1928}, 'pcenter': {'x': 0.6319, 'y': 0.5176}, 'psize': 34.0931, 'raw': {'x': 1079.5859, 'y': 653.104}}",7,524233449,1539196267.241,1079.5859,653.104,1043.8379,662.1927,1061.7119,657.6483499999999,15,9,1,/sustain,2.0,1
50900,"{'x': 1037.0651, 'y': 687.2003}",True,"{'avg': {'x': 1013.6602, 'y': 686.6552}, 'pcenter': {'x': 0.4777, 'y': 0.4914}, 'psize': 33.4958, 'raw': {'x': 1049.1017, 'y': 627.6053}}","{'x': 1059.8052, 'y': 620.8563}","{'avg': {'x': 1069.0266, 'y': 659.5402}, 'pcenter': {'x': 0.6319, 'y': 0.5174}, 'psize': 33.9935, 'raw': {'x': 1070.5085, 'y': 614.1073}}",7,524233494,1539196267.286,1070.5085,614.1073,1049.1017,627.6053,1059.8051,620.8563,15,9,1,/sustain,2.0,1
50901,"{'x': 1039.4005, 'y': 685.0545}",True,"{'avg': {'x': 1016.3323, 'y': 683.1379}, 'pcenter': {'x': 0.4777, 'y': 0.4915}, 'psize': 33.5775, 'raw': {'x': 1053.2583, 'y': 644.8983}}","{'x': 1068.6583, 'y': 640.4113}","{'avg': {'x': 1069.9961, 'y': 657.7245}, 'pcenter': {'x': 0.6319, 'y': 0.5176}, 'psize': 33.8878, 'raw': {'x': 1084.0583, 'y': 635.9243}}",7,524233528,1539196267.32,1084.0583,635.9243,1053.2583,644.8983,1068.6583,640.4113,15,9,1,/sustain,2.0,1
50902,"{'x': 1041.7128, 'y': 682.9816}",True,"{'avg': {'x': 1018.657, 'y': 680.1385}, 'pcenter': {'x': 0.4777, 'y': 0.4915}, 'psize': 33.6213, 'raw': {'x': 1050.8611, 'y': 643.3514}}","{'x': 1072.3308, 'y': 649.8903}","{'avg': {'x': 1071.4493, 'y': 657.092}, 'pcenter': {'x': 0.632, 'y': 0.5178}, 'psize': 34.0143, 'raw': {'x': 1093.8007, 'y': 656.4291}}",7,524233563,1539196267.355,1093.8007,656.4291,1050.8611,643.3514,1072.3309,649.8902499999999,15,9,1,/sustain,2.0,1
50903,"{'x': 1043.1367, 'y': 681.1163}",True,"{'avg': {'x': 1021.6588, 'y': 678.9521}, 'pcenter': {'x': 0.4778, 'y': 0.4917}, 'psize': 33.4688, 'raw': {'x': 1054.5315, 'y': 668.8089}}","{'x': 1071.074, 'y': 664.204}","{'avg': {'x': 1072.5608, 'y': 656.717}, 'pcenter': {'x': 0.6319, 'y': 0.5178}, 'psize': 34.1138, 'raw': {'x': 1087.6163, 'y': 659.5992}}",7,524233596,1539196267.388,1087.6163,659.5992,1054.5315,668.8089,1071.0738999999999,664.20405,15,9,1,/sustain,2.0,1
50904,"{'x': 1044.3499, 'y': 679.3169}",True,"{'avg': {'x': 1023.4629, 'y': 677.1962}, 'pcenter': {'x': 0.4776, 'y': 0.4917}, 'psize': 33.5889, 'raw': {'x': 1039.0691, 'y': 660.9482}}","{'x': 1057.7361, 'y': 647.7436}","{'avg': {'x': 1072.9215, 'y': 654.7156}, 'pcenter': {'x': 0.6318, 'y': 0.5176}, 'psize': 33.9937, 'raw': {'x': 1076.4032, 'y': 634.539}}",7,524233641,1539196267.433,1076.4032,634.539,1039.0691,660.9482,1057.73615,647.7436,15,9,1,/sustain,2.0,1
50905,"{'x': 1045.7357, 'y': 677.4786}",True,"{'avg': {'x': 1026.6108, 'y': 675.815}, 'pcenter': {'x': 0.4777, 'y': 0.4917}, 'psize': 34.1949, 'raw': {'x': 1060.166, 'y': 663.607}}","{'x': 1074.2268, 'y': 651.5351}","{'avg': {'x': 1073.9854, 'y': 652.8356}, 'pcenter': {'x': 0.6319, 'y': 0.5177}, 'psize': 34.3782, 'raw': {'x': 1088.2877, 'y': 639.4632}}",7,524233673,1539196267.465,1088.2877,639.4632,1060.166,663.607,1074.22685,651.5351,15,9,1,/sustain,2.0,1
50906,"{'x': 1046.913, 'y': 675.7378}",True,"{'avg': {'x': 1028.8126, 'y': 674.4937}, 'pcenter': {'x': 0.4777, 'y': 0.4917}, 'psize': 34.5109, 'raw': {'x': 1047.1483, 'y': 665.4326}}","{'x': 1067.5771, 'y': 653.6198}","{'avg': {'x': 1075.2438, 'y': 651.0466}, 'pcenter': {'x': 0.6319, 'y': 0.5176}, 'psize': 34.2922, 'raw': {'x': 1088.0061, 'y': 641.8068}}",7,524233708,1539196267.5,1088.0061,641.8068,1047.1483,665.4326,1067.5772000000002,653.6197,15,9,1,/sustain,2.0,1
50907,"{'x': 1047.4633, 'y': 674.2433}",True,"{'avg': {'x': 1028.9396, 'y': 672.5049}, 'pcenter': {'x': 0.4775, 'y': 0.4916}, 'psize': 34.7584, 'raw': {'x': 1015.9395, 'y': 661.8634}}","{'x': 1034.5399, 'y': 660.7399}","{'avg': {'x': 1074.4011, 'y': 650.5217}, 'pcenter': {'x': 0.6316, 'y': 0.5178}, 'psize': 34.518, 'raw': {'x': 1053.1403, 'y': 659.6163}}",7,524233751,1539196267.543,1053.1403,659.6163,1015.9395,661.8634,1034.5399,660.7398499999999,15,9,1,/sustain,2.0,1
50908,"{'x': 1046.8225, 'y': 673.5087}",True,"{'avg': {'x': 1029.5643, 'y': 673.2215}, 'pcenter': {'x': 0.4773, 'y': 0.4917}, 'psize': 35.0081, 'raw': {'x': 1025.3866, 'y': 684.4675}}","{'x': 1032.6288, 'y': 667.1226}","{'avg': {'x': 1072.5056, 'y': 650.0631}, 'pcenter': {'x': 0.6315, 'y': 0.5177}, 'psize': 34.6438, 'raw': {'x': 1039.871, 'y': 649.7778}}",7,524233784,1539196267.576,1039.871,649.7778,1025.3866,684.4675,1032.6288,667.12265,15,9,1,/sustain,2.0,1
50909,"{'x': 1047.2555, 'y': 672.2366}",True,"{'avg': {'x': 1028.9757, 'y': 673.6771}, 'pcenter': {'x': 0.4772, 'y': 0.4919}, 'psize': 35.1213, 'raw': {'x': 1007.054, 'y': 694.0789}}","{'x': 1028.8188, 'y': 679.4102}","{'avg': {'x': 1071.5291, 'y': 649.9565}, 'pcenter': {'x': 0.6315, 'y': 0.5178}, 'psize': 34.8798, 'raw': {'x': 1050.5839, 'y': 664.7415}}",7,524233817,1539196267.609,1050.5839,664.7415,1007.054,694.0789,1028.81895,679.4102,15,9,1,/sustain,2.0,1
50910,"{'x': 1047.9189, 'y': 670.9271}",True,"{'avg': {'x': 1029.1874, 'y': 674.0968}, 'pcenter': {'x': 0.4773, 'y': 0.4919}, 'psize': 34.8962, 'raw': {'x': 1018.3118, 'y': 696.4377}}","{'x': 1038.0787, 'y': 680.3915}","{'avg': {'x': 1070.5132, 'y': 650.7468}, 'pcenter': {'x': 0.6316, 'y': 0.5178}, 'psize': 34.8499, 'raw': {'x': 1057.8457, 'y': 664.3453}}",7,524233861,1539196267.653,1057.8457,664.3453,1018.3118,696.4377,1038.0787500000001,680.3915,15,9,1,/sustain,2.0,1
50911,"{'x': 1047.9933, 'y': 669.9809}",True,"{'avg': {'x': 1029.3527, 'y': 674.0269}, 'pcenter': {'x': 0.4774, 'y': 0.4918}, 'psize': 35.111, 'raw': {'x': 1021.0199, 'y': 686.2538}}","{'x': 1033.0996, 'y': 681.699}","{'avg': {'x': 1069.0616, 'y': 651.4919}, 'pcenter': {'x': 0.6316, 'y': 0.5179}, 'psize': 34.9759, 'raw': {'x': 1045.1792, 'y': 677.1442}}",7,524233894,1539196267.686,1045.1792,677.1442,1021.0199,686.2538,1033.09955,681.699,15,9,1,/sustain,2.0,1
50912,"{'x': 1048.2178, 'y': 668.9489}",True,"{'avg': {'x': 1029.1523, 'y': 674.1851}, 'pcenter': {'x': 0.4774, 'y': 0.4919}, 'psize': 35.4162, 'raw': {'x': 1017.1585, 'y': 685.8756}}","{'x': 1033.2291, 'y': 669.1324}","{'avg': {'x': 1067.4973, 'y': 650.7339}, 'pcenter': {'x': 0.6316, 'y': 0.5179}, 'psize': 35.1294, 'raw': {'x': 1049.2997, 'y': 652.3893}}",7,524233928,1539196267.72,1049.2997,652.3893,1017.1585,685.8756,1033.2291,669.1324500000001,15,9,1,/sustain,2.0,1
50913,"{'x': 1048.0039, 'y': 668.1847}",True,"{'avg': {'x': 1028.7815, 'y': 674.6158}, 'pcenter': {'x': 0.4773, 'y': 0.492}, 'psize': 35.6675, 'raw': {'x': 1011.944, 'y': 691.2614}}","{'x': 1025.6682, 'y': 679.4864}","{'avg': {'x': 1065.5101, 'y': 651.1998}, 'pcenter': {'x': 0.6315, 'y': 0.518}, 'psize': 35.2238, 'raw': {'x': 1039.3923, 'y': 667.7114}}",7,524233973,1539196267.765,1039.3923,667.7114,1011.944,691.2614,1025.66815,679.4864,15,9,1,/sustain,2.0,1
50914,"{'x': 1048.2341, 'y': 667.315}",True,"{'avg': {'x': 1028.0135, 'y': 676.0917}, 'pcenter': {'x': 0.4772, 'y': 0.4921}, 'psize': 34.5751, 'raw': {'x': 1011.5215, 'y': 702.7453}}","{'x': 1029.9436, 'y': 687.4506}","{'avg': {'x': 1064.0186, 'y': 652.6943}, 'pcenter': {'x': 0.6315, 'y': 0.5181}, 'psize': 35.302, 'raw': {'x': 1048.3656, 'y': 672.1559}}",7,524234006,1539196267.798,1048.3656,672.1559,1011.5215,702.7453,1029.94355,687.4506,15,9,1,/sustain,2.0,1
50915,"{'x': 1048.6411, 'y': 666.4344}",True,"{'avg': {'x': 1026.7117, 'y': 675.2392}, 'pcenter': {'x': 0.4771, 'y': 0.492}, 'psize': 34.8997, 'raw': {'x': 999.7709, 'y': 667.6254}}","{'x': 1020.3973, 'y': 670.873}","{'avg': {'x': 1062.0416, 'y': 654.6707}, 'pcenter': {'x': 0.6314, 'y': 0.5181}, 'psize': 35.4374, 'raw': {'x': 1041.0238, 'y': 674.1207}}",7,524234040,1539196267.832,1041.0238,674.1207,999.7709,667.6254,1020.39735,670.87305,15,9,1,/sustain,2.0,1
50916,"{'x': 1048.7782, 'y': 665.8351}",True,"{'avg': {'x': 1025.5614, 'y': 675.9816}, 'pcenter': {'x': 0.4772, 'y': 0.4921}, 'psize': 34.7704, 'raw': {'x': 1004.5516, 'y': 691.8967}}","{'x': 1028.9338, 'y': 691.6562}","{'avg': {'x': 1060.6752, 'y': 658.424}, 'pcenter': {'x': 0.6315, 'y': 0.5182}, 'psize': 35.4895, 'raw': {'x': 1053.3162, 'y': 691.4158}}",7,524234084,1539196267.876,1053.3162,691.4158,1004.5516,691.8967,1028.9339,691.65625,15,9,1,/sustain,2.0,1
50917,"{'x': 1048.7108, 'y': 665.5527}",True,"{'avg': {'x': 1024.9628, 'y': 678.4922}, 'pcenter': {'x': 0.4773, 'y': 0.4922}, 'psize': 34.9778, 'raw': {'x': 1018.5542, 'y': 719.1847}}","{'x': 1031.5474, 'y': 704.9208}","{'avg': {'x': 1059.2675, 'y': 661.1263}, 'pcenter': {'x': 0.6315, 'y': 0.5181}, 'psize': 35.4453, 'raw': {'x': 1044.5406, 'y': 690.6569}}",7,524234117,1539196267.909,1044.5406,690.6569,1018.5542,719.1847,1031.5474,704.9208,15,9,1,/sustain,2.0,1
50918,"{'x': 1048.7095, 'y': 665.3933}",True,"{'avg': {'x': 1023.687, 'y': 681.3533}, 'pcenter': {'x': 0.4772, 'y': 0.4922}, 'psize': 34.9363, 'raw': {'x': 1004.2537, 'y': 718.724}}","{'x': 1027.3369, 'y': 697.11}","{'avg': {'x': 1058.4686, 'y': 662.4623}, 'pcenter': {'x': 0.6316, 'y': 0.5181}, 'psize': 35.439, 'raw': {'x': 1050.42, 'y': 675.4961}}",7,524234151,1539196267.943,1050.42,675.4961,1004.2537,718.724,1027.3368500000001,697.11005,15,9,1,/sustain,2.0,1
50919,"{'x': 1048.4829, 'y': 665.522}",True,"{'avg': {'x': 1022.8315, 'y': 684.5388}, 'pcenter': {'x': 0.4772, 'y': 0.4922}, 'psize': 34.893, 'raw': {'x': 1011.0967, 'y': 720.8922}}","{'x': 1032.9487, 'y': 698.2808}","{'avg': {'x': 1058.1204, 'y': 663.4901}, 'pcenter': {'x': 0.6316, 'y': 0.5181}, 'psize': 35.6158, 'raw': {'x': 1054.8008, 'y': 675.6694}}",7,524234195,1539196267.987,1054.8008,675.6694,1011.0967,720.8922,1032.94875,698.2808,15,9,1,/sustain,2.0,1
50920,"{'x': 1047.0175, 'y': 666.4698}",True,"{'avg': {'x': 1021.2485, 'y': 686.8176}, 'pcenter': {'x': 0.4771, 'y': 0.492}, 'psize': 35.0541, 'raw': {'x': 1015.1332, 'y': 703.7791}}","{'x': 1026.2649, 'y': 698.7009}","{'avg': {'x': 1055.9435, 'y': 666.108}, 'pcenter': {'x': 0.6314, 'y': 0.5182}, 'psize': 35.7493, 'raw': {'x': 1037.3965, 'y': 693.6228}}",7,524234228,1539196268.02,1037.3965,693.6228,1015.1332,703.7791,1026.26485,698.7009499999999,15,9,1,/sustain,2.0,1
50921,"{'x': 1045.9189, 'y': 667.3255}",True,"{'avg': {'x': 1019.9026, 'y': 689.7484}, 'pcenter': {'x': 0.4771, 'y': 0.4921}, 'psize': 35.3216, 'raw': {'x': 1012.7097, 'y': 717.1074}}","{'x': 1030.9774, 'y': 697.6654}","{'avg': {'x': 1054.7316, 'y': 667.558}, 'pcenter': {'x': 0.6315, 'y': 0.518}, 'psize': 35.7553, 'raw': {'x': 1049.2451, 'y': 678.2234}}",7,524234262,1539196268.054,1049.2451,678.2234,1012.7097,717.1074,1030.9774,697.6654,15,9,1,/sustain,2.0,1
50922,"{'x': 1044.5352, 'y': 668.565}",True,"{'avg': {'x': 1017.9841, 'y': 692.1087}, 'pcenter': {'x': 0.4771, 'y': 0.492}, 'psize': 35.2169, 'raw': {'x': 1003.6798, 'y': 699.847}}","{'x': 1025.7478, 'y': 695.749}","{'avg': {'x': 1053.6868, 'y': 670.494}, 'pcenter': {'x': 0.6315, 'y': 0.5182}, 'psize': 35.6037, 'raw': {'x': 1047.8159, 'y': 691.6511}}",7,524234306,1539196268.098,1047.8159,691.6511,1003.6798,699.847,1025.74785,695.74905,15,9,1,/sustain,2.0,1
50923,"{'x': 1043.4076, 'y': 669.7407}",True,"{'avg': {'x': 1016.108, 'y': 694.9282}, 'pcenter': {'x': 0.477, 'y': 0.4921}, 'psize': 35.3771, 'raw': {'x': 1003.8965, 'y': 715.184}}","{'x': 1022.7482, 'y': 694.9874}","{'avg': {'x': 1052.0737, 'y': 671.8074}, 'pcenter': {'x': 0.6314, 'y': 0.5179}, 'psize': 35.8572, 'raw': {'x': 1041.5997, 'y': 674.7909}}",7,524234339,1539196268.131,1041.5997,674.7909,1003.8965,715.184,1022.7481,694.98745,15,9,1,/sustain,2.0,1
50924,"{'x': 1042.2056, 'y': 670.9664}",True,"{'avg': {'x': 1013.8744, 'y': 696.4056}, 'pcenter': {'x': 0.477, 'y': 0.4919}, 'psize': 35.3703, 'raw': {'x': 995.7096, 'y': 695.8943}}","{'x': 1026.4158, 'y': 682.1384}","{'avg': {'x': 1051.3604, 'y': 672.2261}, 'pcenter': {'x': 0.6314, 'y': 0.5178}, 'psize': 35.9965, 'raw': {'x': 1057.1219, 'y': 668.3824}}",7,524234372,1539196268.164,1057.1219,668.3824,995.7096,695.8943,1026.4157500000001,682.13835,15,9,1,/sustain,2.0,1
50925,"{'x': 1041.5829, 'y': 671.9159}",True,"{'avg': {'x': 1010.5585, 'y': 698.4531}, 'pcenter': {'x': 0.477, 'y': 0.492}, 'psize': 35.1552, 'raw': {'x': 977.8564, 'y': 714.8238}}","{'x': 1012.9058, 'y': 701.3407}","{'avg': {'x': 1050.2993, 'y': 673.744}, 'pcenter': {'x': 0.6315, 'y': 0.5181}, 'psize': 35.493, 'raw': {'x': 1047.9552, 'y': 687.8577}}",7,524234417,1539196268.209,1047.9552,687.8577,977.8564,714.8238,1012.9058,701.3407500000001,15,9,1,/sustain,2.0,1
50926,"{'x': 1040.5583, 'y': 673.1724}",True,"{'avg': {'x': 1008.5383, 'y': 699.5613}, 'pcenter': {'x': 0.4772, 'y': 0.4919}, 'psize': 35.2939, 'raw': {'x': 991.9648, 'y': 699.2698}}","{'x': 1016.8483, 'y': 691.5032}","{'avg': {'x': 1049.149, 'y': 675.397}, 'pcenter': {'x': 0.6316, 'y': 0.5182}, 'psize': 35.7103, 'raw': {'x': 1041.7318, 'y': 683.7366}}",7,524234451,1539196268.243,1041.7318,683.7366,991.9648,699.2698,1016.8483,691.5032,15,9,1,/sustain,2.0,1
50927,"{'x': 1039.3407, 'y': 674.5622}",True,"{'avg': {'x': 1007.0345, 'y': 701.095}, 'pcenter': {'x': 0.4772, 'y': 0.4921}, 'psize': 35.395, 'raw': {'x': 1004.7719, 'y': 708.67}}","{'x': 1023.7607, 'y': 693.2964}","{'avg': {'x': 1047.9177, 'y': 676.4756}, 'pcenter': {'x': 0.6316, 'y': 0.5182}, 'psize': 35.7507, 'raw': {'x': 1042.7496, 'y': 677.9228}}",7,524234484,1539196268.276,1042.7496,677.9228,1004.7719,708.67,1023.76075,693.2964,15,9,1,/sustain,2.0,1
50928,"{'x': 1036.7969, 'y': 676.7917}",True,"{'avg': {'x': 1005.7755, 'y': 702.4706}, 'pcenter': {'x': 0.4772, 'y': 0.4921}, 'psize': 35.6069, 'raw': {'x': 1002.6773, 'y': 708.4423}}","{'x': 1016.2283, 'y': 682.1049}","{'avg': {'x': 1045.9673, 'y': 676.0101}, 'pcenter': {'x': 0.6315, 'y': 0.5181}, 'psize': 36.0299, 'raw': {'x': 1029.7792, 'y': 655.7675}}",7,524234528,1539196268.32,1029.7792,655.7675,1002.6773,708.4423,1016.2282499999999,682.1049,15,9,1,/sustain,2.0,1
50929,"{'x': 1035.828, 'y': 678.069}",True,"{'avg': {'x': 1004.9832, 'y': 704.1243}, 'pcenter': {'x': 0.4771, 'y': 0.4923}, 'psize': 35.3571, 'raw': {'x': 999.2966, 'y': 713.4715}}","{'x': 1020.9532, 'y': 696.9488}","{'avg': {'x': 1045.5576, 'y': 676.6805}, 'pcenter': {'x': 0.6315, 'y': 0.5183}, 'psize': 35.7999, 'raw': {'x': 1042.6099, 'y': 680.4261}}",7,524234562,1539196268.354,1042.6099,680.4261,999.2966,713.4715,1020.95325,696.9488,15,9,1,/sustain,2.0,1
50930,"{'x': 1035.3625, 'y': 679.0904}",True,"{'avg': {'x': 1004.1136, 'y': 706.0721}, 'pcenter': {'x': 0.477, 'y': 0.4924}, 'psize': 35.5226, 'raw': {'x': 1000.1497, 'y': 726.4576}}","{'x': 1023.3657, 'y': 705.441}","{'avg': {'x': 1045.6617, 'y': 677.7344}, 'pcenter': {'x': 0.6315, 'y': 0.5182}, 'psize': 35.5517, 'raw': {'x': 1046.5818, 'y': 684.4245}}",7,524234596,1539196268.388,1046.5818,684.4245,1000.1497,726.4576,1023.3657499999999,705.4410499999999,15,9,1,/sustain,2.0,1
50931,"{'x': 1034.1528, 'y': 680.6014}",True,"{'avg': {'x': 1004.1035, 'y': 707.1498}, 'pcenter': {'x': 0.477, 'y': 0.4924}, 'psize': 35.2044, 'raw': {'x': 1007.4564, 'y': 716.4758}}","{'x': 1023.7859, 'y': 702.1737}","{'avg': {'x': 1045.156, 'y': 678.6638}, 'pcenter': {'x': 0.6314, 'y': 0.5182}, 'psize': 35.7122, 'raw': {'x': 1040.1155, 'y': 687.8716}}",7,524234641,1539196268.433,1040.1155,687.8716,1007.4564,716.4758,1023.7859500000001,702.1737,15,9,1,/sustain,2.0,1
50932,"{'x': 1032.7855, 'y': 682.4546}",True,"{'avg': {'x': 994.5338, 'y': 709.9878}, 'pcenter': {'x': 0.4753, 'y': 0.4923}, 'psize': 34.6057, 'raw': {'x': 858.7275, 'y': 745.8531}}","{'x': 889.8009, 'y': 723.8835}","{'avg': {'x': 1037.0165, 'y': 680.4493}, 'pcenter': {'x': 0.6298, 'y': 0.518}, 'psize': 33.6823, 'raw': {'x': 920.8744, 'y': 701.9139}}",7,524234674,1539196268.466,920.8744,701.9139,858.7275,745.8531,889.8009500000001,723.8835,15,9,1,/sustain,2.0,1
50933,"{'x': 1031.5713, 'y': 684.5916}",True,"{'avg': {'x': 985.066, 'y': 712.7882}, 'pcenter': {'x': 0.4753, 'y': 0.4922}, 'psize': 34.9933, 'raw': {'x': 860.0298, 'y': 743.0908}}","{'x': 895.2275, 'y': 734.8105}","{'avg': {'x': 1029.7634, 'y': 683.5119}, 'pcenter': {'x': 0.6298, 'y': 0.5182}, 'psize': 33.625, 'raw': {'x': 930.4252, 'y': 726.5304}}",7,524234708,1539196268.5,930.4252,726.5304,860.0298,743.0908,895.2275,734.8106,15,9,1,/sustain,2.0,1
50934,"{'x': 1027.5107, 'y': 687.2086}",True,"{'avg': {'x': 974.7928, 'y': 715.1253}, 'pcenter': {'x': 0.4751, 'y': 0.4922}, 'psize': 35.1009, 'raw': {'x': 844.2464, 'y': 736.9297}}","{'x': 883.1132, 'y': 721.9037}","{'avg': {'x': 1021.9662, 'y': 685.7655}, 'pcenter': {'x': 0.6297, 'y': 0.518}, 'psize': 33.7473, 'raw': {'x': 921.98, 'y': 706.8777}}",7,524234752,1539196268.544,921.98,706.8777,844.2464,736.9297,883.1132,721.9037000000001,15,9,1,/sustain,2.0,1
50935,"{'x': 1022.8594, 'y': 689.8377}",True,"{'avg': {'x': 963.5143, 'y': 717.1176}, 'pcenter': {'x': 0.475, 'y': 0.4922}, 'psize': 35.0581, 'raw': {'x': 824.3085, 'y': 734.4447}}","{'x': 865.227, 'y': 732.2996}","{'avg': {'x': 1013.4613, 'y': 689.1212}, 'pcenter': {'x': 0.6296, 'y': 0.5182}, 'psize': 33.9302, 'raw': {'x': 906.1454, 'y': 730.1544}}",7,524234786,1539196268.578,906.1454,730.1544,824.3085,734.4447,865.22695,732.29955,15,9,1,/sustain,2.0,1
50936,"{'x': 1020.8035, 'y': 690.6238}",True,"{'avg': {'x': 953.6016, 'y': 721.4197}, 'pcenter': {'x': 0.4752, 'y': 0.4924}, 'psize': 34.9376, 'raw': {'x': 842.7582, 'y': 775.7467}}","{'x': 871.5148, 'y': 724.8353}","{'avg': {'x': 1004.5499, 'y': 688.7881}, 'pcenter': {'x': 0.6297, 'y': 0.5178}, 'psize': 34.174, 'raw': {'x': 900.2713, 'y': 673.9238}}",7,524234819,1539196268.611,900.2713,673.9238,842.7582,775.7467,871.51475,724.8352500000001,15,9,1,/sustain,2.0,1
50937,"{'x': 1018.4029, 'y': 691.2837}",True,"{'avg': {'x': 944.3826, 'y': 724.4706}, 'pcenter': {'x': 0.4752, 'y': 0.4922}, 'psize': 35.1012, 'raw': {'x': 846.5229, 'y': 746.8269}}","{'x': 880.5816, 'y': 711.5093}","{'avg': {'x': 996.8669, 'y': 688.5046}, 'pcenter': {'x': 0.6297, 'y': 0.5178}, 'psize': 33.7266, 'raw': {'x': 914.6403, 'y': 676.1918}}",7,524234863,1539196268.655,914.6403,676.1918,846.5229,746.8269,880.5816,711.50935,15,9,1,/sustain,2.0,1
50938,"{'x': 1012.3901, 'y': 694.1293}",True,"{'avg': {'x': 937.1907, 'y': 725.3996}, 'pcenter': {'x': 0.4756, 'y': 0.492}, 'psize': 34.991, 'raw': {'x': 875.9704, 'y': 722.6922}}","{'x': 918.91, 'y': 721.0311}","{'avg': {'x': 992.1446, 'y': 690.5773}, 'pcenter': {'x': 0.6303, 'y': 0.5181}, 'psize': 34.1338, 'raw': {'x': 961.8496, 'y': 719.3699}}",7,524234897,1539196268.689,961.8496,719.3699,875.9704,722.6922,918.9100000000001,721.03105,15,9,1,/sustain,2.0,1
50939,"{'x': 1007.965, 'y': 696.0284}",True,"{'avg': {'x': 937.8884, 'y': 726.5516}, 'pcenter': {'x': 0.4772, 'y': 0.4923}, 'psize': 35.4575, 'raw': {'x': 1000.4194, 'y': 735.8526}}","{'x': 1027.9463, 'y': 723.7308}","{'avg': {'x': 993.7446, 'y': 692.1579}, 'pcenter': {'x': 0.6316, 'y': 0.5182}, 'psize': 34.0938, 'raw': {'x': 1055.4731, 'y': 711.6091}}",7,524234930,1539196268.722,1055.4731,711.6091,1000.4194,735.8526,1027.94625,723.73085,15,9,1,/sustain,2.0,1
50940,"{'x': 1003.958, 'y': 697.7452}",True,"{'avg': {'x': 939.8069, 'y': 726.9755}, 'pcenter': {'x': 0.4772, 'y': 0.492}, 'psize': 35.1241, 'raw': {'x': 1010.3609, 'y': 724.9856}}","{'x': 1037.0347, 'y': 707.5883}","{'avg': {'x': 995.9933, 'y': 692.6373}, 'pcenter': {'x': 0.6317, 'y': 0.518}, 'psize': 33.4652, 'raw': {'x': 1063.7085, 'y': 690.1909}}",7,524234964,1539196268.756,1063.7085,690.1909,1010.3609,724.9856,1037.0347,707.58825,15,9,1,/sustain,2.0,1
50941,"{'x': 1000.1182, 'y': 699.4312}",True,"{'avg': {'x': 941.6348, 'y': 726.7022}, 'pcenter': {'x': 0.4773, 'y': 0.4919}, 'psize': 34.842, 'raw': {'x': 1006.4953, 'y': 715.4336}}","{'x': 1031.5211, 'y': 708.0309}","{'avg': {'x': 997.938, 'y': 693.7084}, 'pcenter': {'x': 0.6317, 'y': 0.518}, 'psize': 35.0782, 'raw': {'x': 1056.5469, 'y': 700.6282}}",7,524235008,1539196268.8,1056.5469,700.6282,1006.4953,715.4336,1031.5211,708.0309,15,9,1,/sustain,2.0,1
50942,"{'x': 997.2513, 'y': 700.5811}",True,"{'avg': {'x': 943.9089, 'y': 725.4087}, 'pcenter': {'x': 0.4774, 'y': 0.4917}, 'psize': 34.5756, 'raw': {'x': 1010.5401, 'y': 695.0524}}","{'x': 1031.3005, 'y': 693.705}","{'avg': {'x': 1000.1295, 'y': 693.8657}, 'pcenter': {'x': 0.6317, 'y': 0.518}, 'psize': 34.912, 'raw': {'x': 1052.061, 'y': 692.3575}}",7,524235043,1539196268.835,1052.061,692.3575,1010.5401,695.0524,1031.30055,693.70495,15,9,1,/sustain,2.0,1
50943,"{'x': 994.011, 'y': 702.0163}",True,"{'avg': {'x': 946.0612, 'y': 724.1536}, 'pcenter': {'x': 0.4773, 'y': 0.4918}, 'psize': 34.2933, 'raw': {'x': 1004.0562, 'y': 700.7542}}","{'x': 1031.2955, 'y': 708.8577}","{'avg': {'x': 1002.6614, 'y': 695.8295}, 'pcenter': {'x': 0.6317, 'y': 0.5181}, 'psize': 34.2484, 'raw': {'x': 1058.5349, 'y': 716.9612}}",7,524235075,1539196268.867,1058.5349,716.9612,1004.0562,700.7542,1031.29555,708.8577,15,9,1,/sustain,2.0,1
50944,"{'x': 992.0461, 'y': 702.8171}",True,"{'avg': {'x': 949.2509, 'y': 721.8112}, 'pcenter': {'x': 0.4772, 'y': 0.4916}, 'psize': 34.3313, 'raw': {'x': 1014.6414, 'y': 679.0835}}","{'x': 1034.0835, 'y': 686.9926}","{'avg': {'x': 1005.0508, 'y': 696.0943}, 'pcenter': {'x': 0.6315, 'y': 0.5179}, 'psize': 34.1494, 'raw': {'x': 1053.5256, 'y': 694.9017}}",7,524235120,1539196268.912,1053.5256,694.9017,1014.6414,679.0835,1034.0835,686.9926,15,9,1,/sustain,2.0,1
