,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
23851,"{'x': 1009.0223, 'y': 484.5919}",True,"{'avg': {'x': 1042.8329, 'y': 500.9895}, 'pcenter': {'x': 0.4906, 'y': 0.3863}, 'psize': 17.981, 'raw': {'x': 1041.0721, 'y': 511.0114}}","{'x': 966.5925, 'y': 486.5316}","{'avg': {'x': 927.7238, 'y': 473.4774}, 'pcenter': {'x': 0.6291, 'y': 0.389}, 'psize': 17.6738, 'raw': {'x': 892.113, 'y': 462.0518}}",7,642770990,1540388546.606,892.113,462.0518,1041.0721,511.0114,966.5925500000001,486.5316,34,15,1,/sustain,3,4
23852,"{'x': 1006.9636, 'y': 485.2103}",True,"{'avg': {'x': 1041.4387, 'y': 501.4983}, 'pcenter': {'x': 0.4904, 'y': 0.3863}, 'psize': 18.1131, 'raw': {'x': 1028.6722, 'y': 505.619}}","{'x': 964.9358, 'y': 497.5787}","{'avg': {'x': 925.3201, 'y': 475.0858}, 'pcenter': {'x': 0.6291, 'y': 0.3892}, 'psize': 17.9929, 'raw': {'x': 901.1993, 'y': 489.5384}}",7,642771023,1540388546.639,901.1993,489.5384,1028.6722,505.619,964.93575,497.5787,34,15,1,/sustain,3,4
23853,"{'x': 1003.7155, 'y': 485.5862}",True,"{'avg': {'x': 1041.2252, 'y': 503.4867}, 'pcenter': {'x': 0.4904, 'y': 0.3865}, 'psize': 18.4761, 'raw': {'x': 1043.1459, 'y': 526.8809}}","{'x': 975.1118, 'y': 509.3761}","{'avg': {'x': 923.5879, 'y': 476.704}, 'pcenter': {'x': 0.6291, 'y': 0.3892}, 'psize': 18.2932, 'raw': {'x': 907.0778, 'y': 491.8713}}",7,642771068,1540388546.684,907.0778,491.8713,1043.1459,526.8809,975.11185,509.3761,34,15,1,/sustain,3,4
23854,"{'x': 1000.5549, 'y': 485.8038}",True,"{'avg': {'x': 1040.5515, 'y': 501.5419}, 'pcenter': {'x': 0.4904, 'y': 0.386}, 'psize': 17.6341, 'raw': {'x': 1035.8945, 'y': 472.6701}}","{'x': 963.5673, 'y': 474.4311}","{'avg': {'x': 920.8745, 'y': 477.0371}, 'pcenter': {'x': 0.629, 'y': 0.3891}, 'psize': 18.1026, 'raw': {'x': 891.24, 'y': 476.1921}}",7,642771101,1540388546.717,891.24,476.1921,1035.8945,472.6701,963.5672500000001,474.4311,34,15,1,/sustain,3,4
23855,"{'x': 998.9933, 'y': 486.3059}",True,"{'avg': {'x': 1039.5881, 'y': 499.9018}, 'pcenter': {'x': 0.4903, 'y': 0.386}, 'psize': 18.4624, 'raw': {'x': 1030.5502, 'y': 475.6822}}","{'x': 976.0634, 'y': 498.4126}","{'avg': {'x': 920.4948, 'y': 480.4501}, 'pcenter': {'x': 0.6292, 'y': 0.3894}, 'psize': 19.5929, 'raw': {'x': 921.5766, 'y': 521.1431}}",7,642771135,1540388546.751,921.5766,521.1431,1030.5502,475.6822,976.0634,498.41265,34,15,1,/sustain,3,4
23856,"{'x': 998.1558, 'y': 486.9248}",True,"{'avg': {'x': 1038.353, 'y': 499.0071}, 'pcenter': {'x': 0.4903, 'y': 0.3861}, 'psize': 18.5902, 'raw': {'x': 1025.1493, 'y': 485.8423}}","{'x': 964.0593, 'y': 506.54}","{'avg': {'x': 918.9156, 'y': 484.0327}, 'pcenter': {'x': 0.6291, 'y': 0.3894}, 'psize': 19.0695, 'raw': {'x': 902.9692, 'y': 527.2378}}",7,642771169,1540388546.785,902.9692,527.2378,1025.1493,485.8423,964.05925,506.54005,34,15,1,/sustain,3,4
23857,"{'x': 997.0051, 'y': 487.5134}",True,"{'avg': {'x': 1036.6554, 'y': 498.8834}, 'pcenter': {'x': 0.4902, 'y': 0.3861}, 'psize': 18.4002, 'raw': {'x': 1016.5183, 'y': 497.2874}}","{'x': 951.9677, 'y': 503.5541}","{'avg': {'x': 916.4352, 'y': 486.2315}, 'pcenter': {'x': 0.629, 'y': 0.3893}, 'psize': 19.2942, 'raw': {'x': 887.4169, 'y': 509.8208}}",7,642771213,1540388546.829,887.4169,509.8208,1016.5183,497.2874,951.9676,503.5541,34,15,1,/sustain,3,4
23858,"{'x': 995.9114, 'y': 488.1404}",True,"{'avg': {'x': 1036.7385, 'y': 499.5362}, 'pcenter': {'x': 0.4904, 'y': 0.3862}, 'psize': 18.5284, 'raw': {'x': 1043.057, 'y': 509.6112}}","{'x': 964.0634, 'y': 509.9631}","{'avg': {'x': 913.9655, 'y': 488.3071}, 'pcenter': {'x': 0.629, 'y': 0.3893}, 'psize': 19.132, 'raw': {'x': 885.0696, 'y': 510.315}}",7,642771247,1540388546.863,885.0696,510.315,1043.057,509.6112,964.0633,509.9631,34,15,1,/sustain,3,4
23859,"{'x': 994.0482, 'y': 488.7197}",True,"{'avg': {'x': 1034.2222, 'y': 500.2875}, 'pcenter': {'x': 0.4902, 'y': 0.3862}, 'psize': 18.3331, 'raw': {'x': 1019.1778, 'y': 501.4594}}","{'x': 960.471, 'y': 500.9139}","{'avg': {'x': 912.7012, 'y': 489.6132}, 'pcenter': {'x': 0.6291, 'y': 0.3892}, 'psize': 18.8158, 'raw': {'x': 901.7642, 'y': 500.3684}}",7,642771281,1540388546.897,901.7642,500.3684,1019.1778,501.4594,960.471,500.9139,34,15,1,/sustain,3,4
23860,"{'x': 991.2259, 'y': 489.1485}",True,"{'avg': {'x': 1032.1644, 'y': 498.6004}, 'pcenter': {'x': 0.4903, 'y': 0.3859}, 'psize': 18.6904, 'raw': {'x': 1025.8596, 'y': 465.4839}}","{'x': 951.7835, 'y': 474.4712}","{'avg': {'x': 908.8979, 'y': 490.1365}, 'pcenter': {'x': 0.629, 'y': 0.3891}, 'psize': 19.5775, 'raw': {'x': 877.7074, 'y': 483.4584}}",7,642771325,1540388546.941,877.7074,483.4584,1025.8596,465.4839,951.7835,474.47114999999997,34,15,1,/sustain,3,4
23861,"{'x': 989.7909, 'y': 489.7115}",True,"{'avg': {'x': 1031.9014, 'y': 498.7966}, 'pcenter': {'x': 0.4903, 'y': 0.3862}, 'psize': 18.4749, 'raw': {'x': 1028.3593, 'y': 501.8706}}","{'x': 965.3286, 'y': 505.8767}","{'avg': {'x': 907.614, 'y': 492.6242}, 'pcenter': {'x': 0.6291, 'y': 0.3893}, 'psize': 19.1976, 'raw': {'x': 902.2979, 'y': 509.8828}}",7,642771360,1540388546.976,902.2979,509.8828,1028.3593,501.8706,965.3286,505.8767,34,15,1,/sustain,3,4
23862,"{'x': 987.4327, 'y': 490.2499}",True,"{'avg': {'x': 1029.9874, 'y': 497.6888}, 'pcenter': {'x': 0.4903, 'y': 0.386}, 'psize': 18.4826, 'raw': {'x': 1011.1704, 'y': 486.1399}}","{'x': 947.8483, 'y': 499.137}","{'avg': {'x': 905.1909, 'y': 495.086}, 'pcenter': {'x': 0.629, 'y': 0.3893}, 'psize': 19.3478, 'raw': {'x': 884.5261, 'y': 512.134}}",7,642771393,1540388547.009,884.5261,512.134,1011.1704,486.1399,947.84825,499.13695,34,15,1,/sustain,3,4
23863,"{'x': 983.8967, 'y': 490.7974}",True,"{'avg': {'x': 1027.5538, 'y': 498.6279}, 'pcenter': {'x': 0.4903, 'y': 0.3861}, 'psize': 18.6481, 'raw': {'x': 1004.4093, 'y': 514.6371}}","{'x': 959.5637, 'y': 501.2156}","{'avg': {'x': 904.8589, 'y': 496.2807}, 'pcenter': {'x': 0.6292, 'y': 0.3892}, 'psize': 19.7605, 'raw': {'x': 914.718, 'y': 487.7941}}",7,642771436,1540388547.052,914.718,487.7941,1004.4093,514.6371,959.56365,501.2156,34,15,1,/sustain,3,4
23864,"{'x': 982.1431, 'y': 491.3641}",True,"{'avg': {'x': 1027.473, 'y': 498.9607}, 'pcenter': {'x': 0.4904, 'y': 0.386}, 'psize': 18.238, 'raw': {'x': 1036.7323, 'y': 504.3999}}","{'x': 964.6567, 'y': 494.178}","{'avg': {'x': 902.9749, 'y': 496.6681}, 'pcenter': {'x': 0.6291, 'y': 0.3891}, 'psize': 18.1783, 'raw': {'x': 892.5812, 'y': 483.9562}}",7,642771469,1540388547.085,892.5812,483.9562,1036.7323,504.3999,964.6567499999999,494.17805,34,15,1,/sustain,3,4
23865,"{'x': 979.32, 'y': 491.8886}",True,"{'avg': {'x': 1027.4733, 'y': 499.1062}, 'pcenter': {'x': 0.4903, 'y': 0.3859}, 'psize': 18.8531, 'raw': {'x': 1030.8905, 'y': 511.2875}}","{'x': 967.8453, 'y': 494.2882}","{'avg': {'x': 901.1479, 'y': 496.8231}, 'pcenter': {'x': 0.6291, 'y': 0.389}, 'psize': 18.2445, 'raw': {'x': 904.8002, 'y': 477.2888}}",7,642771503,1540388547.119,904.8002,477.2888,1030.8905,511.2875,967.84535,494.28815,34,15,1,/sustain,3,4
23866,"{'x': 981.0697, 'y': 492.8073}",True,"{'avg': {'x': 1025.8833, 'y': 500.3094}, 'pcenter': {'x': 0.4903, 'y': 0.386}, 'psize': 19.1712, 'raw': {'x': 1009.8646, 'y': 520.2843}}","{'x': 943.9884, 'y': 482.2429}","{'avg': {'x': 899.2784, 'y': 493.9011}, 'pcenter': {'x': 0.629, 'y': 0.3888}, 'psize': 17.8525, 'raw': {'x': 878.1123, 'y': 444.2014}}",7,642771546,1540388547.162,878.1123,444.2014,1009.8646,520.2843,943.9884500000001,482.24285,34,15,1,/sustain,3,4
23867,"{'x': 978.2178, 'y': 493.5279}",True,"{'avg': {'x': 1024.5472, 'y': 501.7564}, 'pcenter': {'x': 0.4904, 'y': 0.3859}, 'psize': 18.714, 'raw': {'x': 1009.8676, 'y': 516.9192}}","{'x': 950.2078, 'y': 508.6182}","{'avg': {'x': 897.9486, 'y': 494.4002}, 'pcenter': {'x': 0.6291, 'y': 0.3892}, 'psize': 18.3628, 'raw': {'x': 890.548, 'y': 500.3172}}",7,642771580,1540388547.196,890.548,500.3172,1009.8676,516.9192,950.2078,508.6182,34,15,1,/sustain,3,4
23868,"{'x': 972.444, 'y': 493.9392}",True,"{'avg': {'x': 1022.1204, 'y': 499.9513}, 'pcenter': {'x': 0.4902, 'y': 0.3856}, 'psize': 18.6322, 'raw': {'x': 988.928, 'y': 481.1251}}","{'x': 941.8158, 'y': 482.9348}","{'avg': {'x': 897.0664, 'y': 493.62}, 'pcenter': {'x': 0.6291, 'y': 0.3891}, 'psize': 17.8195, 'raw': {'x': 894.7036, 'y': 484.7444}}",7,642771614,1540388547.23,894.7036,484.7444,988.928,481.1251,941.8158000000001,482.93475,34,15,1,/sustain,3,4
23869,"{'x': 969.2607, 'y': 494.457}",True,"{'avg': {'x': 1020.8047, 'y': 502.1252}, 'pcenter': {'x': 0.4903, 'y': 0.386}, 'psize': 18.6942, 'raw': {'x': 1007.5292, 'y': 532.5512}}","{'x': 948.0306, 'y': 517.6094}","{'avg': {'x': 896.0966, 'y': 494.2596}, 'pcenter': {'x': 0.6291, 'y': 0.3891}, 'psize': 18.3713, 'raw': {'x': 888.532, 'y': 502.6677}}",7,642771659,1540388547.275,888.532,502.6677,1007.5292,532.5512,948.0306,517.60945,34,15,1,/sustain,3,4
23870,"{'x': 966.6912, 'y': 494.7961}",True,"{'avg': {'x': 1019.6138, 'y': 500.7861}, 'pcenter': {'x': 0.4903, 'y': 0.3856}, 'psize': 18.6098, 'raw': {'x': 1006.5219, 'y': 482.2256}}","{'x': 950.4759, 'y': 478.8165}","{'avg': {'x': 895.5208, 'y': 492.5477}, 'pcenter': {'x': 0.6291, 'y': 0.3889}, 'psize': 18.7976, 'raw': {'x': 894.4299, 'y': 475.4075}}",7,642771692,1540388547.308,894.4299,475.4075,1006.5219,482.2256,950.4758999999999,478.81655,34,15,1,/sustain,3,4
23871,"{'x': 961.217, 'y': 494.8567}",True,"{'avg': {'x': 1017.4646, 'y': 501.6157}, 'pcenter': {'x': 0.4904, 'y': 0.3858}, 'psize': 18.9494, 'raw': {'x': 989.0776, 'y': 513.6854}}","{'x': 948.1686, 'y': 503.0733}","{'avg': {'x': 895.8947, 'y': 492.1818}, 'pcenter': {'x': 0.6293, 'y': 0.3891}, 'psize': 18.1853, 'raw': {'x': 907.2596, 'y': 492.4611}}",7,642771725,1540388547.341,907.2596,492.4611,989.0776,513.6854,948.1686,503.07325,34,15,1,/sustain,3,4
23872,"{'x': 960.1714, 'y': 495.09}",True,"{'avg': {'x': 1015.7062, 'y': 501.5345}, 'pcenter': {'x': 0.4904, 'y': 0.3857}, 'psize': 19.3105, 'raw': {'x': 996.9974, 'y': 497.2878}}","{'x': 937.9509, 'y': 476.5735}","{'avg': {'x': 894.54, 'y': 489.2528}, 'pcenter': {'x': 0.6292, 'y': 0.3889}, 'psize': 18.793, 'raw': {'x': 878.9043, 'y': 455.8591}}",7,642771768,1540388547.384,878.9043,455.8591,996.9974,497.2878,937.95085,476.57345,34,15,1,/sustain,3,4
23873,"{'x': 962.453, 'y': 495.5437}",True,"{'avg': {'x': 1014.2784, 'y': 499.8908}, 'pcenter': {'x': 0.4905, 'y': 0.3854}, 'psize': 18.819, 'raw': {'x': 1006.1522, 'y': 476.6216}}","{'x': 981.6641, 'y': 461.6126}","{'avg': {'x': 898.46, 'y': 486.8364}, 'pcenter': {'x': 0.6296, 'y': 0.3888}, 'psize': 19.9228, 'raw': {'x': 957.176, 'y': 446.6037}}",7,642771802,1540388547.418,957.176,446.6037,1006.1522,476.6216,981.6641,461.61265000000003,34,15,1,/sustain,3,4
23874,"{'x': 961.623, 'y': 495.5733}",True,"{'avg': {'x': 1012.7458, 'y': 500.3901}, 'pcenter': {'x': 0.4904, 'y': 0.3857}, 'psize': 19.4909, 'raw': {'x': 999.4642, 'y': 508.8524}}","{'x': 956.474, 'y': 488.816}","{'avg': {'x': 899.4522, 'y': 485.2874}, 'pcenter': {'x': 0.6294, 'y': 0.3888}, 'psize': 19.4131, 'raw': {'x': 913.4837, 'y': 468.7796}}",7,642771835,1540388547.451,913.4837,468.7796,999.4642,508.8524,956.4739500000001,488.81600000000003,34,15,1,/sustain,3,4
23875,"{'x': 958.9563, 'y': 495.2854}",True,"{'avg': {'x': 1011.0992, 'y': 497.1726}, 'pcenter': {'x': 0.4904, 'y': 0.3852}, 'psize': 20.0448, 'raw': {'x': 1000.812, 'y': 456.052}}","{'x': 947.5137, 'y': 476.8233}","{'avg': {'x': 899.1208, 'y': 485.5558}, 'pcenter': {'x': 0.6293, 'y': 0.3889}, 'psize': 19.9181, 'raw': {'x': 894.2153, 'y': 497.5945}}",7,642771878,1540388547.494,894.2153,497.5945,1000.812,456.052,947.51365,476.82325000000003,34,15,1,/sustain,3,4
23876,"{'x': 961.6298, 'y': 495.5263}",True,"{'avg': {'x': 1009.7028, 'y': 496.8008}, 'pcenter': {'x': 0.4904, 'y': 0.3854}, 'psize': 19.1951, 'raw': {'x': 1001.1042, 'y': 484.6261}}","{'x': 963.0945, 'y': 459.5619}","{'avg': {'x': 901.0331, 'y': 482.1846}, 'pcenter': {'x': 0.6294, 'y': 0.3884}, 'psize': 20.4656, 'raw': {'x': 925.0848, 'y': 434.4977}}",7,642771912,1540388547.528,925.0848,434.4977,1001.1042,484.6261,963.0944999999999,459.56190000000004,34,15,1,/sustain,3,4
23877,"{'x': 961.2393, 'y': 495.2737}",True,"{'avg': {'x': 1008.9189, 'y': 497.9725}, 'pcenter': {'x': 0.4905, 'y': 0.3855}, 'psize': 19.4106, 'raw': {'x': 1007.911, 'y': 510.8143}}","{'x': 947.427, 'y': 482.54}","{'avg': {'x': 899.9541, 'y': 479.2619}, 'pcenter': {'x': 0.6293, 'y': 0.3886}, 'psize': 19.7679, 'raw': {'x': 886.9429, 'y': 454.2656}}",7,642771946,1540388547.562,886.9429,454.2656,1007.911,510.8143,947.42695,482.53995,34,15,1,/sustain,3,4
23878,"{'x': 960.3011, 'y': 494.9513}",True,"{'avg': {'x': 1007.2805, 'y': 499.2792}, 'pcenter': {'x': 0.4904, 'y': 0.3854}, 'psize': 18.8448, 'raw': {'x': 991.6077, 'y': 516.5625}}","{'x': 953.1038, 'y': 512.6794}","{'avg': {'x': 900.9885, 'y': 479.7964}, 'pcenter': {'x': 0.6294, 'y': 0.3889}, 'psize': 20.0123, 'raw': {'x': 914.5997, 'y': 508.7963}}",7,642771991,1540388547.607,914.5997,508.7963,991.6077,516.5625,953.1037,512.6794,34,15,1,/sustain,3,4
23879,"{'x': 959.1678, 'y': 494.5185}",True,"{'avg': {'x': 1007.9014, 'y': 501.0009}, 'pcenter': {'x': 0.4906, 'y': 0.3855}, 'psize': 18.8959, 'raw': {'x': 1023.9135, 'y': 526.8214}}","{'x': 960.3829, 'y': 491.5892}","{'avg': {'x': 901.1755, 'y': 477.4837}, 'pcenter': {'x': 0.6294, 'y': 0.3886}, 'psize': 19.5017, 'raw': {'x': 896.8524, 'y': 456.357}}",7,642772023,1540388547.639,896.8524,456.357,1023.9135,526.8214,960.3829499999999,491.5892,34,15,1,/sustain,3,4
23880,"{'x': 959.2759, 'y': 494.3087}",True,"{'avg': {'x': 1006.9656, 'y': 502.2736}, 'pcenter': {'x': 0.4905, 'y': 0.3854}, 'psize': 19.0278, 'raw': {'x': 1006.2164, 'y': 523.3448}}","{'x': 960.9701, 'y': 485.4565}","{'avg': {'x': 902.5481, 'y': 474.706}, 'pcenter': {'x': 0.6296, 'y': 0.3886}, 'psize': 20.0342, 'raw': {'x': 915.7238, 'y': 447.5683}}",7,642772058,1540388547.674,915.7238,447.5683,1006.2164,523.3448,960.9701,485.45655,34,15,1,/sustain,3,4
23881,"{'x': 958.8777, 'y': 493.894}",True,"{'avg': {'x': 1007.3936, 'y': 503.0621}, 'pcenter': {'x': 0.4906, 'y': 0.3853}, 'psize': 18.7656, 'raw': {'x': 1019.389, 'y': 513.0817}}","{'x': 947.4503, 'y': 490.7293}","{'avg': {'x': 901.0267, 'y': 473.5266}, 'pcenter': {'x': 0.6294, 'y': 0.3887}, 'psize': 19.3746, 'raw': {'x': 875.5117, 'y': 468.3769}}",7,642772103,1540388547.719,875.5117,468.3769,1019.389,513.0817,947.4503500000001,490.72929999999997,34,15,1,/sustain,3,4
23882,"{'x': 959.1232, 'y': 493.6705}",True,"{'avg': {'x': 1008.0161, 'y': 505.6733}, 'pcenter': {'x': 0.4906, 'y': 0.3853}, 'psize': 18.0554, 'raw': {'x': 1023.7653, 'y': 531.6816}}","{'x': 979.1172, 'y': 506.6888}","{'avg': {'x': 903.6478, 'y': 473.5835}, 'pcenter': {'x': 0.6297, 'y': 0.3887}, 'psize': 19.6979, 'raw': {'x': 934.4691, 'y': 481.696}}",7,642772138,1540388547.754,934.4691,481.696,1023.7653,531.6816,979.1172,506.6888,34,15,1,/sustain,3,4
23883,"{'x': 959.2297, 'y': 493.5325}",True,"{'avg': {'x': 1007.4044, 'y': 506.3737}, 'pcenter': {'x': 0.4905, 'y': 0.3852}, 'psize': 17.9122, 'raw': {'x': 1004.164, 'y': 513.3616}}","{'x': 947.5364, 'y': 509.2071}","{'avg': {'x': 903.0064, 'y': 474.6782}, 'pcenter': {'x': 0.6295, 'y': 0.3889}, 'psize': 19.1796, 'raw': {'x': 890.9087, 'y': 505.0526}}",7,642772171,1540388547.787,890.9087,505.0526,1004.164,513.3616,947.53635,509.20709999999997,34,15,1,/sustain,3,4
23884,"{'x': 958.5969, 'y': 493.0085}",True,"{'avg': {'x': 1007.8616, 'y': 505.5788}, 'pcenter': {'x': 0.4906, 'y': 0.385}, 'psize': 17.8217, 'raw': {'x': 1015.3735, 'y': 485.3514}}","{'x': 963.7784, 'y': 477.7878}","{'avg': {'x': 904.0166, 'y': 473.6309}, 'pcenter': {'x': 0.6296, 'y': 0.3887}, 'psize': 19.146, 'raw': {'x': 912.1834, 'y': 470.2241}}",7,642772215,1540388547.831,912.1834,470.2241,1015.3735,485.3514,963.77845,477.78775,34,15,1,/sustain,3,4
23885,"{'x': 962.1881, 'y': 493.7804}",True,"{'avg': {'x': 1008.8875, 'y': 507.6365}, 'pcenter': {'x': 0.4906, 'y': 0.3855}, 'psize': 18.2133, 'raw': {'x': 1022.2908, 'y': 539.6513}}","{'x': 997.0021, 'y': 488.7252}","{'avg': {'x': 908.1749, 'y': 471.0761}, 'pcenter': {'x': 0.6299, 'y': 0.3885}, 'psize': 20.333, 'raw': {'x': 971.7133, 'y': 437.7991}}",7,642772248,1540388547.864,971.7133,437.7991,1022.2908,539.6513,997.00205,488.7252,34,15,1,/sustain,3,4
23886,"{'x': 961.3071, 'y': 493.1414}",True,"{'avg': {'x': 1009.6544, 'y': 507.086}, 'pcenter': {'x': 0.4906, 'y': 0.3851}, 'psize': 18.3949, 'raw': {'x': 1027.7533, 'y': 495.1776}}","{'x': 950.8156, 'y': 490.8358}","{'avg': {'x': 906.5707, 'y': 471.7041}, 'pcenter': {'x': 0.6294, 'y': 0.3888}, 'psize': 19.8598, 'raw': {'x': 873.8777, 'y': 486.494}}",7,642772281,1540388547.897,873.8777,486.494,1027.7533,495.1776,950.8155,490.8358,34,15,1,/sustain,3,4
23887,"{'x': 957.8244, 'y': 491.7321}",True,"{'avg': {'x': 1011.0298, 'y': 509.6677}, 'pcenter': {'x': 0.4907, 'y': 0.3854}, 'psize': 18.4901, 'raw': {'x': 1034.9457, 'y': 547.1553}}","{'x': 967.9626, 'y': 520.1786}","{'avg': {'x': 906.3988, 'y': 472.9129}, 'pcenter': {'x': 0.6295, 'y': 0.3888}, 'psize': 19.3275, 'raw': {'x': 900.9796, 'y': 493.2019}}",7,642772326,1540388547.942,900.9796,493.2019,1034.9457,547.1553,967.9626499999999,520.1786,34,15,1,/sustain,3,4
23888,"{'x': 957.403, 'y': 491.6954}",True,"{'avg': {'x': 1011.6185, 'y': 509.082}, 'pcenter': {'x': 0.4906, 'y': 0.3851}, 'psize': 17.9179, 'raw': {'x': 1015.9695, 'y': 499.697}}","{'x': 979.6338, 'y': 486.2565}","{'avg': {'x': 909.3644, 'y': 473.4581}, 'pcenter': {'x': 0.6298, 'y': 0.3887}, 'psize': 19.5997, 'raw': {'x': 943.2981, 'y': 472.8159}}",7,642772359,1540388547.975,943.2981,472.8159,1015.9695,499.697,979.6338000000001,486.25645,34,15,1,/sustain,3,4
23889,"{'x': 957.5311, 'y': 491.3583}",True,"{'avg': {'x': 1012.1038, 'y': 508.9015}, 'pcenter': {'x': 0.4907, 'y': 0.3851}, 'psize': 18.346, 'raw': {'x': 1014.7662, 'y': 505.1338}}","{'x': 957.1765, 'y': 488.0917}","{'avg': {'x': 909.2679, 'y': 472.807}, 'pcenter': {'x': 0.6296, 'y': 0.3886}, 'psize': 19.6457, 'raw': {'x': 899.5867, 'y': 471.0497}}",7,642772393,1540388548.009,899.5867,471.0497,1014.7662,505.1338,957.1764499999999,488.09175,34,15,1,/sustain,3,4
23890,"{'x': 959.6878, 'y': 491.5262}",True,"{'avg': {'x': 1013.0131, 'y': 510.5876}, 'pcenter': {'x': 0.4906, 'y': 0.3852}, 'psize': 18.818, 'raw': {'x': 1015.8751, 'y': 524.4292}}","{'x': 983.0159, 'y': 499.5779}","{'avg': {'x': 912.2293, 'y': 472.7329}, 'pcenter': {'x': 0.6298, 'y': 0.3885}, 'psize': 20.0141, 'raw': {'x': 950.1568, 'y': 474.7265}}",7,642772437,1540388548.053,950.1568,474.7265,1015.8751,524.4292,983.01595,499.57785,34,15,1,/sustain,3,4
23891,"{'x': 963.5677, 'y': 492.5305}",True,"{'avg': {'x': 1014.4801, 'y': 509.6907}, 'pcenter': {'x': 0.4907, 'y': 0.3851}, 'psize': 19.02, 'raw': {'x': 1031.3005, 'y': 499.7169}}","{'x': 990.4805, 'y': 515.4177}","{'avg': {'x': 915.2238, 'y': 475.9093}, 'pcenter': {'x': 0.6298, 'y': 0.389}, 'psize': 19.9078, 'raw': {'x': 949.6605, 'y': 531.1186}}",7,642772471,1540388548.087,949.6605,531.1186,1031.3005,499.7169,990.4805,515.4177500000001,34,15,1,/sustain,3,4
23892,"{'x': 964.5967, 'y': 492.7011}",True,"{'avg': {'x': 1014.948, 'y': 510.0977}, 'pcenter': {'x': 0.4907, 'y': 0.3852}, 'psize': 18.4588, 'raw': {'x': 1015.7663, 'y': 505.3876}}","{'x': 969.8801, 'y': 499.3995}","{'avg': {'x': 916.4199, 'y': 477.2559}, 'pcenter': {'x': 0.6298, 'y': 0.3888}, 'psize': 19.8471, 'raw': {'x': 923.994, 'y': 493.4113}}",7,642772505,1540388548.121,923.994,493.4113,1015.7663,505.3876,969.88015,499.39945,34,15,1,/sustain,3,4
23893,"{'x': 965.3732, 'y': 492.5928}",True,"{'avg': {'x': 1014.4834, 'y': 509.8602}, 'pcenter': {'x': 0.4907, 'y': 0.3852}, 'psize': 18.0867, 'raw': {'x': 996.5844, 'y': 505.5502}}","{'x': 952.8459, 'y': 495.6324}","{'avg': {'x': 916.3761, 'y': 477.7802}, 'pcenter': {'x': 0.6297, 'y': 0.3889}, 'psize': 19.6243, 'raw': {'x': 909.1074, 'y': 485.7145}}",7,642772540,1540388548.156,909.1074,485.7145,996.5844,505.5502,952.8459,495.63235,34,15,1,/sustain,3,4
23894,"{'x': 965.4755, 'y': 492.7099}",True,"{'avg': {'x': 1014.5032, 'y': 510.8951}, 'pcenter': {'x': 0.4907, 'y': 0.3853}, 'psize': 18.3511, 'raw': {'x': 1007.7536, 'y': 521.1184}}","{'x': 946.4016, 'y': 497.1865}","{'avg': {'x': 915.2962, 'y': 478.1943}, 'pcenter': {'x': 0.6297, 'y': 0.3887}, 'psize': 19.0364, 'raw': {'x': 885.0495, 'y': 473.2545}}",7,642772585,1540388548.201,885.0495,473.2545,1007.7536,521.1184,946.40155,497.18645,34,15,1,/sustain,3,4
23895,"{'x': 965.311, 'y': 493.0001}",True,"{'avg': {'x': 1015.5395, 'y': 512.6776}, 'pcenter': {'x': 0.4909, 'y': 0.3853}, 'psize': 18.5474, 'raw': {'x': 1027.3557, 'y': 527.6516}}","{'x': 995.9977, 'y': 494.2277}","{'avg': {'x': 917.7081, 'y': 477.9198}, 'pcenter': {'x': 0.6301, 'y': 0.3886}, 'psize': 19.7483, 'raw': {'x': 964.6397, 'y': 460.8039}}",7,642772617,1540388548.233,964.6397,460.8039,1027.3557,527.6516,995.9977,494.22775,34,15,1,/sustain,3,4
23896,"{'x': 965.36, 'y': 493.117}",True,"{'avg': {'x': 1016.7381, 'y': 513.8614}, 'pcenter': {'x': 0.4908, 'y': 0.3854}, 'psize': 18.6546, 'raw': {'x': 1028.4851, 'y': 528.9023}}","{'x': 983.5665, 'y': 500.3094}","{'avg': {'x': 919.3499, 'y': 477.8401}, 'pcenter': {'x': 0.6299, 'y': 0.3887}, 'psize': 19.1628, 'raw': {'x': 938.648, 'y': 471.7166}}",7,642772651,1540388548.267,938.648,471.7166,1028.4851,528.9023,983.56655,500.30944999999997,34,15,1,/sustain,3,4
23975,"{'x': 966.499, 'y': 534.1568}",True,"{'avg': {'x': 994.7734, 'y': 553.754}, 'pcenter': {'x': 0.4903, 'y': 0.3863}, 'psize': 21.9907, 'raw': {'x': 982.168, 'y': 535.0751}}","{'x': 949.6873, 'y': 533.2212}","{'avg': {'x': 922.1895, 'y': 518.1719}, 'pcenter': {'x': 0.6292, 'y': 0.3897}, 'psize': 22.9519, 'raw': {'x': 917.2065, 'y': 531.3672}}",7,642775576,1540388551.192,917.2065,531.3672,982.168,535.0751,949.68725,533.2211500000001,34,15,1,/sustain,4,4
