,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
32719,"{'x': 1021.1697, 'y': 541.0656}",True,"{'avg': {'x': 1019.2026, 'y': 532.462}, 'pcenter': {'x': 0.5121, 'y': 0.4945}, 'psize': 31.7057, 'raw': {'x': 1008.0587, 'y': 554.1909}}","{'x': 1015.1901, 'y': 557.7639}","{'avg': {'x': 1025.6985, 'y': 567.7892}, 'pcenter': {'x': 0.6485, 'y': 0.4993}, 'psize': 31.8528, 'raw': {'x': 1022.3215, 'y': 561.3368}}",7,300049379,1550783243.235,1022.3215,561.3368,1008.0587,554.1909,1015.1901,557.76385,3,87,1,/variabl,3,1
32720,"{'x': 1021.3648, 'y': 542.2022}",True,"{'avg': {'x': 1020.1879, 'y': 533.7532}, 'pcenter': {'x': 0.5123, 'y': 0.4945}, 'psize': 31.6585, 'raw': {'x': 1036.7302, 'y': 547.9758}}","{'x': 1028.3279, 'y': 563.9896}","{'avg': {'x': 1025.7062, 'y': 568.4141}, 'pcenter': {'x': 0.6486, 'y': 0.4995}, 'psize': 32.1726, 'raw': {'x': 1019.9255, 'y': 580.0033}}",7,300049424,1550783243.28,1019.9255,580.0033,1036.7302,547.9758,1028.3278500000001,563.98955,3,87,1,/variabl,3,1
32721,"{'x': 1021.5056, 'y': 543.0351}",True,"{'avg': {'x': 1020.079, 'y': 535.0558}, 'pcenter': {'x': 0.5122, 'y': 0.4945}, 'psize': 31.6419, 'raw': {'x': 1019.2051, 'y': 553.9485}}","{'x': 1020.1364, 'y': 568.9874}","{'avg': {'x': 1025.8182, 'y': 569.5526}, 'pcenter': {'x': 0.6485, 'y': 0.4995}, 'psize': 32.291, 'raw': {'x': 1021.0677, 'y': 584.0264}}",7,300049457,1550783243.313,1021.0677,584.0264,1019.2051,553.9485,1020.1364,568.98745,3,87,1,/variabl,3,1
32722,"{'x': 1021.5909, 'y': 543.7397}",True,"{'avg': {'x': 1019.2921, 'y': 535.3015}, 'pcenter': {'x': 0.5122, 'y': 0.4944}, 'psize': 30.966, 'raw': {'x': 1002.6018, 'y': 537.7928}}","{'x': 1018.5695, 'y': 561.4954}","{'avg': {'x': 1026.1077, 'y': 570.7783}, 'pcenter': {'x': 0.6485, 'y': 0.4995}, 'psize': 31.7821, 'raw': {'x': 1034.5371, 'y': 585.1978}}",7,300049491,1550783243.347,1034.5371,585.1978,1002.6018,537.7928,1018.56945,561.4953,3,87,1,/variabl,3,1
32723,"{'x': 1021.5693, 'y': 543.5372}",True,"{'avg': {'x': 1020.3508, 'y': 534.993}, 'pcenter': {'x': 0.5124, 'y': 0.4943}, 'psize': 30.6281, 'raw': {'x': 1035.9597, 'y': 526.1555}}","{'x': 1038.0054, 'y': 559.3619}","{'avg': {'x': 1026.894, 'y': 572.562}, 'pcenter': {'x': 0.6486, 'y': 0.4996}, 'psize': 31.2329, 'raw': {'x': 1040.0509, 'y': 592.5684}}",7,300049536,1550783243.392,1040.0509,592.5684,1035.9597,526.1555,1038.0053,559.36195,3,87,1,/variabl,3,1
32724,"{'x': 1021.7766, 'y': 544.1595}",True,"{'avg': {'x': 1021.8477, 'y': 533.9105}, 'pcenter': {'x': 0.5124, 'y': 0.4942}, 'psize': 29.23, 'raw': {'x': 1034.2275, 'y': 515.5966}}","{'x': 1038.8494, 'y': 549.2845}","{'avg': {'x': 1027.796, 'y': 573.5931}, 'pcenter': {'x': 0.6487, 'y': 0.4995}, 'psize': 30.412, 'raw': {'x': 1043.4712, 'y': 582.9724}}",7,300049569,1550783243.425,1043.4712,582.9724,1034.2275,515.5966,1038.84935,549.2845,3,87,1,/variabl,3,1
32725,"{'x': 1022.0653, 'y': 545.379}",True,"{'avg': {'x': 1021.2961, 'y': 532.3058}, 'pcenter': {'x': 0.5123, 'y': 0.4941}, 'psize': 28.8475, 'raw': {'x': 1011.2254, 'y': 505.6564}}","{'x': 1018.9774, 'y': 541.4429}","{'avg': {'x': 1027.5935, 'y': 574.3738}, 'pcenter': {'x': 0.6486, 'y': 0.4994}, 'psize': 29.8399, 'raw': {'x': 1026.7294, 'y': 577.2293}}",7,300049602,1550783243.458,1026.7294,577.2293,1011.2254,505.6564,1018.9774,541.44285,3,87,1,/variabl,3,1
32726,"{'x': 1022.25, 'y': 545.7143}",True,"{'avg': {'x': 1021.7303, 'y': 531.0191}, 'pcenter': {'x': 0.5124, 'y': 0.4942}, 'psize': 28.1815, 'raw': {'x': 1026.5787, 'y': 513.5731}}","{'x': 1023.6378, 'y': 531.515}","{'avg': {'x': 1027.2369, 'y': 573.1613}, 'pcenter': {'x': 0.6485, 'y': 0.4992}, 'psize': 29.072, 'raw': {'x': 1020.6969, 'y': 549.4568}}",7,300049646,1550783243.502,1020.6969,549.4568,1026.5787,513.5731,1023.6378,531.51495,3,87,1,/variabl,3,1
32727,"{'x': 1022.4659, 'y': 545.9814}",True,"{'avg': {'x': 1021.7017, 'y': 530.959}, 'pcenter': {'x': 0.5126, 'y': 0.4942}, 'psize': 28.1836, 'raw': {'x': 1023.1301, 'y': 524.6898}}","{'x': 1032.1453, 'y': 541.9561}","{'avg': {'x': 1028.6134, 'y': 572.646}, 'pcenter': {'x': 0.6487, 'y': 0.4991}, 'psize': 28.4998, 'raw': {'x': 1041.1603, 'y': 559.2225}}",7,300049681,1550783243.537,1041.1603,559.2225,1023.1301,524.6898,1032.1452,541.95615,3,87,1,/variabl,3,1
32728,"{'x': 1022.4214, 'y': 545.1196}",True,"{'avg': {'x': 1020.9794, 'y': 530.1857}, 'pcenter': {'x': 0.5126, 'y': 0.4941}, 'psize': 27.7515, 'raw': {'x': 1017.0993, 'y': 515.1952}}","{'x': 1033.4309, 'y': 527.431}","{'avg': {'x': 1030.1467, 'y': 570.7086}, 'pcenter': {'x': 0.6488, 'y': 0.499}, 'psize': 28.5293, 'raw': {'x': 1049.7626, 'y': 539.6668}}",7,300049714,1550783243.57,1049.7626,539.6668,1017.0993,515.1952,1033.43095,527.431,3,87,1,/variabl,3,1
32729,"{'x': 1022.9001, 'y': 546.7715}",True,"{'avg': {'x': 1022.051, 'y': 526.2356}, 'pcenter': {'x': 0.5128, 'y': 0.4937}, 'psize': 27.1872, 'raw': {'x': 1044.5519, 'y': 467.4931}}","{'x': 1032.6486, 'y': 514.8195}","{'avg': {'x': 1029.5042, 'y': 570.1406}, 'pcenter': {'x': 0.6486, 'y': 0.4991}, 'psize': 27.9089, 'raw': {'x': 1020.7453, 'y': 562.146}}",7,300049758,1550783243.614,1020.7453,562.146,1044.5519,467.4931,1032.6486,514.8195499999999,3,87,1,/variabl,3,1
32730,"{'x': 1023.1654, 'y': 546.7957}",True,"{'avg': {'x': 1023.1757, 'y': 525.7825}, 'pcenter': {'x': 0.5127, 'y': 0.4941}, 'psize': 27.5085, 'raw': {'x': 1032.499, 'y': 532.7947}}","{'x': 1037.1111, 'y': 548.2333}","{'avg': {'x': 1030.184, 'y': 569.7441}, 'pcenter': {'x': 0.6488, 'y': 0.4992}, 'psize': 28.0973, 'raw': {'x': 1041.7231, 'y': 563.6719}}",7,300049791,1550783243.647,1041.7231,563.6719,1032.499,532.7947,1037.11105,548.2333000000001,3,87,1,/variabl,3,1
32731,"{'x': 1023.7312, 'y': 548.3851}",True,"{'avg': {'x': 1023.546, 'y': 522.3787}, 'pcenter': {'x': 0.5128, 'y': 0.4936}, 'psize': 26.8404, 'raw': {'x': 1021.0916, 'y': 472.6244}}","{'x': 1030.7068, 'y': 518.2621}","{'avg': {'x': 1030.8392, 'y': 569.1636}, 'pcenter': {'x': 0.6488, 'y': 0.4992}, 'psize': 27.8412, 'raw': {'x': 1040.3219, 'y': 563.8998}}",7,300049825,1550783243.681,1040.3219,563.8998,1021.0916,472.6244,1030.7067499999998,518.2621,3,87,1,/variabl,3,1
32732,"{'x': 1024.0968, 'y': 548.533}",True,"{'avg': {'x': 1024.2275, 'y': 520.1669}, 'pcenter': {'x': 0.5128, 'y': 0.4938}, 'psize': 27.2376, 'raw': {'x': 1034.3931, 'y': 495.2663}}","{'x': 1030.0582, 'y': 523.0378}","{'avg': {'x': 1030.887, 'y': 567.9682}, 'pcenter': {'x': 0.6487, 'y': 0.4991}, 'psize': 28.0419, 'raw': {'x': 1025.7234, 'y': 550.8094}}",7,300049870,1550783243.726,1025.7234,550.8094,1034.3931,495.2663,1030.05825,523.0378499999999,3,87,1,/variabl,3,1
32733,"{'x': 1024.342, 'y': 547.8651}",True,"{'avg': {'x': 1024.157, 'y': 519.3253}, 'pcenter': {'x': 0.5127, 'y': 0.4939}, 'psize': 27.4388, 'raw': {'x': 1021.3744, 'y': 512.2072}}","{'x': 1031.2612, 'y': 527.1024}","{'avg': {'x': 1031.2408, 'y': 566.1965}, 'pcenter': {'x': 0.6487, 'y': 0.4989}, 'psize': 27.8306, 'raw': {'x': 1041.1481, 'y': 541.9976}}",7,300049903,1550783243.759,1041.1481,541.9976,1021.3744,512.2072,1031.26125,527.1024,3,87,1,/variabl,3,1
32734,"{'x': 1024.5028, 'y': 546.1013}",True,"{'avg': {'x': 1024.9539, 'y': 516.8997}, 'pcenter': {'x': 0.5127, 'y': 0.4937}, 'psize': 27.4641, 'raw': {'x': 1034.4967, 'y': 490.0319}}","{'x': 1041.4631, 'y': 519.028}","{'avg': {'x': 1032.9963, 'y': 564.8523}, 'pcenter': {'x': 0.6488, 'y': 0.4989}, 'psize': 27.8276, 'raw': {'x': 1048.4294, 'y': 548.0241}}",7,300049938,1550783243.794,1048.4294,548.0241,1034.4967,490.0319,1041.4630499999998,519.028,3,87,1,/variabl,3,1
32735,"{'x': 1025.1598, 'y': 547.1045}",True,"{'avg': {'x': 1026.812, 'y': 515.1063}, 'pcenter': {'x': 0.5128, 'y': 0.4938}, 'psize': 27.4684, 'raw': {'x': 1052.339, 'y': 495.3758}}","{'x': 1040.5552, 'y': 514.689}","{'avg': {'x': 1033.2338, 'y': 562.5464}, 'pcenter': {'x': 0.6487, 'y': 0.4988}, 'psize': 27.5682, 'raw': {'x': 1028.7714, 'y': 534.0023}}",7,300049981,1550783243.837,1028.7714,534.0023,1052.339,495.3758,1040.5552,514.68905,3,87,1,/variabl,3,1
32736,"{'x': 1025.6375, 'y': 546.3121}",True,"{'avg': {'x': 1027.0839, 'y': 512.1054}, 'pcenter': {'x': 0.5127, 'y': 0.4936}, 'psize': 26.8329, 'raw': {'x': 1026.6708, 'y': 479.522}}","{'x': 1037.3647, 'y': 511.2252}","{'avg': {'x': 1034.5391, 'y': 560.6545}, 'pcenter': {'x': 0.6488, 'y': 0.4989}, 'psize': 27.5478, 'raw': {'x': 1048.0588, 'y': 542.9285}}",7,300050016,1550783243.872,1048.0588,542.9285,1026.6708,479.522,1037.3648,511.22524999999996,3,87,1,/variabl,3,1
32737,"{'x': 1026.2567, 'y': 547.0182}",True,"{'avg': {'x': 1028.2273, 'y': 507.386}, 'pcenter': {'x': 0.5128, 'y': 0.4935}, 'psize': 26.8179, 'raw': {'x': 1043.21, 'y': 456.3743}}","{'x': 1028.9133, 'y': 492.5298}","{'avg': {'x': 1033.3115, 'y': 558.4255}, 'pcenter': {'x': 0.6487, 'y': 0.4989}, 'psize': 27.7792, 'raw': {'x': 1014.6168, 'y': 528.6852}}",7,300050049,1550783243.905,1014.6168,528.6852,1043.21,456.3743,1028.9134,492.52975000000004,3,87,1,/variabl,3,1
32738,"{'x': 1026.808, 'y': 546.4313}",True,"{'avg': {'x': 1029.303, 'y': 504.1198}, 'pcenter': {'x': 0.5128, 'y': 0.4937}, 'psize': 27.2004, 'raw': {'x': 1041.4849, 'y': 476.2784}}","{'x': 1039.7231, 'y': 507.7103}","{'avg': {'x': 1033.8411, 'y': 556.2455}, 'pcenter': {'x': 0.6488, 'y': 0.499}, 'psize': 27.6962, 'raw': {'x': 1037.9614, 'y': 539.1422}}",7,300050084,1550783243.94,1037.9614,539.1422,1041.4849,476.2784,1039.7231499999998,507.71029999999996,3,87,1,/variabl,3,1
32739,"{'x': 1027.2971, 'y': 544.9037}",True,"{'avg': {'x': 1030.4401, 'y': 502.254}, 'pcenter': {'x': 0.5127, 'y': 0.4938}, 'psize': 27.2104, 'raw': {'x': 1036.6166, 'y': 492.9791}}","{'x': 1032.6475, 'y': 512.6519}","{'avg': {'x': 1033.8026, 'y': 553.9879}, 'pcenter': {'x': 0.6487, 'y': 0.4989}, 'psize': 27.6601, 'raw': {'x': 1028.6785, 'y': 532.3247}}",7,300050128,1550783243.984,1028.6785,532.3247,1036.6166,492.9791,1032.6475500000001,512.6519000000001,3,87,1,/variabl,3,1
32740,"{'x': 1027.8269, 'y': 543.8967}",True,"{'avg': {'x': 1032.3529, 'y': 500.4962}, 'pcenter': {'x': 0.5128, 'y': 0.4938}, 'psize': 27.0106, 'raw': {'x': 1055.0608, 'y': 496.5394}}","{'x': 1039.0753, 'y': 531.0991}","{'avg': {'x': 1033.2833, 'y': 553.9156}, 'pcenter': {'x': 0.6487, 'y': 0.499}, 'psize': 27.6987, 'raw': {'x': 1023.0898, 'y': 565.6588}}",7,300050161,1550783244.017,1023.0898,565.6588,1055.0608,496.5394,1039.0753,531.0991,3,87,1,/variabl,3,1
32741,"{'x': 1028.3718, 'y': 542.4952}",True,"{'avg': {'x': 1033.7845, 'y': 496.3601}, 'pcenter': {'x': 0.5128, 'y': 0.4935}, 'psize': 26.7267, 'raw': {'x': 1044.3295, 'y': 458.6689}}","{'x': 1039.2878, 'y': 494.2084}","{'avg': {'x': 1033.5406, 'y': 551.8961}, 'pcenter': {'x': 0.6488, 'y': 0.4987}, 'psize': 27.5179, 'raw': {'x': 1034.2462, 'y': 529.7479}}",7,300050195,1550783244.051,1034.2462,529.7479,1044.3295,458.6689,1039.2878500000002,494.2084,3,87,1,/variabl,3,1
32742,"{'x': 1028.9105, 'y': 541.0637}",True,"{'avg': {'x': 1033.7108, 'y': 490.9192}, 'pcenter': {'x': 0.5127, 'y': 0.4933}, 'psize': 26.6992, 'raw': {'x': 1029.9606, 'y': 433.3953}}","{'x': 1030.1245, 'y': 474.5804}","{'avg': {'x': 1033.5673, 'y': 548.7134}, 'pcenter': {'x': 0.6487, 'y': 0.4986}, 'psize': 27.3205, 'raw': {'x': 1030.2885, 'y': 515.7655}}",7,300050239,1550783244.095,1030.2885,515.7655,1029.9606,433.3953,1030.12455,474.5804,3,87,1,/variabl,3,1
32743,"{'x': 1029.4475, 'y': 539.3859}",True,"{'avg': {'x': 1032.9297, 'y': 487.3593}, 'pcenter': {'x': 0.5126, 'y': 0.4934}, 'psize': 26.3801, 'raw': {'x': 1013.8962, 'y': 462.2305}}","{'x': 1030.4915, 'y': 493.6136}","{'avg': {'x': 1034.605, 'y': 546.1464}, 'pcenter': {'x': 0.6488, 'y': 0.4986}, 'psize': 26.9646, 'raw': {'x': 1047.0867, 'y': 524.9966}}",7,300050274,1550783244.13,1047.0867,524.9966,1013.8962,462.2305,1030.49145,493.61355,3,87,1,/variabl,3,1
32744,"{'x': 1029.975, 'y': 537.6678}",True,"{'avg': {'x': 1033.1937, 'y': 485.4029}, 'pcenter': {'x': 0.5127, 'y': 0.4936}, 'psize': 26.8292, 'raw': {'x': 1026.41, 'y': 479.8869}}","{'x': 1030.5894, 'y': 515.131}","{'avg': {'x': 1034.5948, 'y': 545.2799}, 'pcenter': {'x': 0.6488, 'y': 0.4988}, 'psize': 27.5293, 'raw': {'x': 1034.7687, 'y': 550.3752}}",7,300050307,1550783244.163,1034.7687,550.3752,1026.41,479.8869,1030.5893500000002,515.13105,3,87,1,/variabl,3,1
32745,"{'x': 1030.5132, 'y': 536.3336}",True,"{'avg': {'x': 1033.3157, 'y': 482.3551}, 'pcenter': {'x': 0.5127, 'y': 0.4934}, 'psize': 26.7661, 'raw': {'x': 1035.0651, 'y': 456.6371}}","{'x': 1036.1516, 'y': 505.4916}","{'avg': {'x': 1034.6418, 'y': 544.6528}, 'pcenter': {'x': 0.6488, 'y': 0.4988}, 'psize': 27.4609, 'raw': {'x': 1037.2382, 'y': 554.3461}}",7,300050352,1550783244.208,1037.2382,554.3461,1035.0651,456.6371,1036.15165,505.49159999999995,3,87,1,/variabl,3,1
32746,"{'x': 1030.9518, 'y': 534.1736}",True,"{'avg': {'x': 1033.4177, 'y': 480.456}, 'pcenter': {'x': 0.5127, 'y': 0.4934}, 'psize': 26.573, 'raw': {'x': 1034.3065, 'y': 469.5835}}","{'x': 1038.6306, 'y': 505.0226}","{'avg': {'x': 1034.9998, 'y': 543.4584}, 'pcenter': {'x': 0.6489, 'y': 0.499}, 'psize': 27.731, 'raw': {'x': 1042.9547, 'y': 540.4618}}",7,300050386,1550783244.242,1042.9547,540.4618,1034.3065,469.5835,1038.6306,505.02265,3,87,1,/variabl,3,1
32747,"{'x': 1031.3445, 'y': 529.8153}",True,"{'avg': {'x': 1034.1028, 'y': 477.6249}, 'pcenter': {'x': 0.5128, 'y': 0.4933}, 'psize': 26.9356, 'raw': {'x': 1036.9948, 'y': 449.9917}}","{'x': 1027.1327, 'y': 477.281}","{'avg': {'x': 1034.0627, 'y': 540.2125}, 'pcenter': {'x': 0.6488, 'y': 0.4987}, 'psize': 27.5984, 'raw': {'x': 1017.2707, 'y': 504.5703}}",7,300050420,1550783244.276,1017.2707,504.5703,1036.9948,449.9917,1027.13275,477.28099999999995,3,87,1,/variabl,3,1
32748,"{'x': 1031.7847, 'y': 527.6387}",True,"{'avg': {'x': 1034.8916, 'y': 475.8089}, 'pcenter': {'x': 0.5127, 'y': 0.4934}, 'psize': 26.7789, 'raw': {'x': 1043.9636, 'y': 466.7309}}","{'x': 1041.3342, 'y': 514.3152}","{'avg': {'x': 1034.5721, 'y': 541.1866}, 'pcenter': {'x': 0.6488, 'y': 0.499}, 'psize': 28.0981, 'raw': {'x': 1038.7047, 'y': 561.8997}}",7,300050454,1550783244.31,1038.7047,561.8997,1043.9636,466.7309,1041.3341500000001,514.3153,3,87,1,/variabl,3,1
32749,"{'x': 1032.1254, 'y': 525.8934}",True,"{'avg': {'x': 1033.5311, 'y': 474.3732}, 'pcenter': {'x': 0.5125, 'y': 0.4935}, 'psize': 26.506, 'raw': {'x': 1009.2309, 'y': 474.0067}}","{'x': 1016.8416, 'y': 520.355}","{'avg': {'x': 1033.7831, 'y': 542.324}, 'pcenter': {'x': 0.6487, 'y': 0.4989}, 'psize': 27.9017, 'raw': {'x': 1024.4521, 'y': 566.7034}}",7,300050497,1550783244.353,1024.4521,566.7034,1009.2309,474.0067,1016.8415,520.35505,3,87,1,/variabl,3,1
32750,"{'x': 1032.429, 'y': 524.8195}",True,"{'avg': {'x': 1032.2587, 'y': 474.0767}, 'pcenter': {'x': 0.5125, 'y': 0.4936}, 'psize': 26.9496, 'raw': {'x': 1009.2687, 'y': 486.9927}}","{'x': 1016.3398, 'y': 521.7909}","{'avg': {'x': 1032.7897, 'y': 543.2328}, 'pcenter': {'x': 0.6487, 'y': 0.4988}, 'psize': 28.017, 'raw': {'x': 1023.4108, 'y': 556.5891}}",7,300050531,1550783244.387,1023.4108,556.5891,1009.2687,486.9927,1016.33975,521.7909,3,87,1,/variabl,3,1
32751,"{'x': 1032.5125, 'y': 523.036}",True,"{'avg': {'x': 1030.1865, 'y': 474.2324}, 'pcenter': {'x': 0.5125, 'y': 0.4935}, 'psize': 26.7499, 'raw': {'x': 1005.0101, 'y': 478.3882}}","{'x': 1021.682, 'y': 525.8656}","{'avg': {'x': 1033.309, 'y': 544.788}, 'pcenter': {'x': 0.6488, 'y': 0.499}, 'psize': 28.2453, 'raw': {'x': 1038.3539, 'y': 573.3431}}",7,300050565,1550783244.421,1038.3539,573.3431,1005.0101,478.3882,1021.682,525.86565,3,87,1,/variabl,3,1
32752,"{'x': 1032.6262, 'y': 521.7736}",True,"{'avg': {'x': 1030.7028, 'y': 475.7397}, 'pcenter': {'x': 0.5128, 'y': 0.4939}, 'psize': 27.3705, 'raw': {'x': 1041.9373, 'y': 518.5551}}","{'x': 1033.0867, 'y': 519.9101}","{'avg': {'x': 1032.533, 'y': 543.0712}, 'pcenter': {'x': 0.6489, 'y': 0.4988}, 'psize': 27.7154, 'raw': {'x': 1024.2361, 'y': 521.2651}}",7,300050608,1550783244.464,1024.2361,521.2651,1041.9373,518.5551,1033.0867,519.9101,3,87,1,/variabl,3,1
32753,"{'x': 1032.601, 'y': 520.1323}",True,"{'avg': {'x': 1029.8809, 'y': 475.6563}, 'pcenter': {'x': 0.5127, 'y': 0.4936}, 'psize': 26.2921, 'raw': {'x': 1017.1272, 'y': 473.5972}}","{'x': 1023.2673, 'y': 505.696}","{'avg': {'x': 1032.1324, 'y': 542.4298}, 'pcenter': {'x': 0.649, 'y': 0.4989}, 'psize': 28.0222, 'raw': {'x': 1029.4073, 'y': 537.7949}}",7,300050641,1550783244.497,1029.4073,537.7949,1017.1272,473.5972,1023.2672500000001,505.69605,3,87,1,/variabl,3,1
32754,"{'x': 1032.5044, 'y': 518.1966}",True,"{'avg': {'x': 1028.4673, 'y': 474.6755}, 'pcenter': {'x': 0.5127, 'y': 0.4935}, 'psize': 26.2273, 'raw': {'x': 1011.6762, 'y': 465.8774}}","{'x': 1010.2697, 'y': 503.6673}","{'avg': {'x': 1030.7264, 'y': 542.2974}, 'pcenter': {'x': 0.6488, 'y': 0.499}, 'psize': 28.2384, 'raw': {'x': 1008.863, 'y': 541.4572}}",7,300050675,1550783244.531,1008.863,541.4572,1011.6762,465.8774,1010.2696000000001,503.66729999999995,3,87,1,/variabl,3,1
32755,"{'x': 1032.41, 'y': 519.1196}",True,"{'avg': {'x': 1025.5862, 'y': 472.6206}, 'pcenter': {'x': 0.5126, 'y': 0.4934}, 'psize': 26.3845, 'raw': {'x': 984.1435, 'y': 452.9728}}","{'x': 997.267, 'y': 493.7527}","{'avg': {'x': 1029.1302, 'y': 541.899}, 'pcenter': {'x': 0.6489, 'y': 0.499}, 'psize': 28.2752, 'raw': {'x': 1010.3904, 'y': 534.5325}}",7,300050718,1550783244.574,1010.3904,534.5325,984.1435,452.9728,997.26695,493.75265,3,87,1,/variabl,3,1
32756,"{'x': 1032.0392, 'y': 516.1876}",True,"{'avg': {'x': 1024.5509, 'y': 474.8648}, 'pcenter': {'x': 0.5128, 'y': 0.4938}, 'psize': 26.6682, 'raw': {'x': 1017.0064, 'y': 513.3631}}","{'x': 1010.2726, 'y': 538.1909}","{'avg': {'x': 1027.004, 'y': 543.1776}, 'pcenter': {'x': 0.649, 'y': 0.4992}, 'psize': 28.0895, 'raw': {'x': 1003.5388, 'y': 563.0187}}",7,300050752,1550783244.608,1003.5388,563.0187,1017.0064,513.3631,1010.2726,538.1909,3,87,1,/variabl,3,1
32757,"{'x': 1031.4635, 'y': 514.9857}",True,"{'avg': {'x': 1021.5747, 'y': 475.2234}, 'pcenter': {'x': 0.5129, 'y': 0.4935}, 'psize': 26.1424, 'raw': {'x': 990.5906, 'y': 484.5159}}","{'x': 999.7667, 'y': 517.9904}","{'avg': {'x': 1025.636, 'y': 543.9857}, 'pcenter': {'x': 0.6491, 'y': 0.4993}, 'psize': 28.1564, 'raw': {'x': 1008.9427, 'y': 551.465}}",7,300050786,1550783244.642,1008.9427,551.465,990.5906,484.5159,999.76665,517.99045,3,87,1,/variabl,3,1
32758,"{'x': 1030.8448, 'y': 514.6319}",True,"{'avg': {'x': 1019.1506, 'y': 475.5593}, 'pcenter': {'x': 0.513, 'y': 0.4933}, 'psize': 26.4534, 'raw': {'x': 990.3863, 'y': 479.0609}}","{'x': 1001.889, 'y': 511.4477}","{'avg': {'x': 1024.2177, 'y': 544.1161}, 'pcenter': {'x': 0.6493, 'y': 0.4993}, 'psize': 27.8628, 'raw': {'x': 1013.3918, 'y': 543.8345}}",7,300050830,1550783244.686,1013.3918,543.8345,990.3863,479.0609,1001.88905,511.44770000000005,3,87,1,/variabl,3,1
32759,"{'x': 1030.0463, 'y': 513.189}",True,"{'avg': {'x': 1017.7347, 'y': 474.5983}, 'pcenter': {'x': 0.5129, 'y': 0.493}, 'psize': 26.1379, 'raw': {'x': 1010.3676, 'y': 451.8742}}","{'x': 1008.9979, 'y': 497.3254}","{'avg': {'x': 1023.1172, 'y': 544.4256}, 'pcenter': {'x': 0.6491, 'y': 0.4992}, 'psize': 28.3035, 'raw': {'x': 1007.6283, 'y': 542.7766}}",7,300050863,1550783244.719,1007.6283,542.7766,1010.3676,451.8742,1008.99795,497.3254,3,87,1,/variabl,3,1
32760,"{'x': 1029.1454, 'y': 512.2093}",True,"{'avg': {'x': 1015.56, 'y': 475.6193}, 'pcenter': {'x': 0.5126, 'y': 0.4933}, 'psize': 26.6074, 'raw': {'x': 996.3682, 'y': 489.9324}}","{'x': 998.3737, 'y': 515.3591}","{'avg': {'x': 1021.136, 'y': 544.374}, 'pcenter': {'x': 0.6489, 'y': 0.4991}, 'psize': 28.3957, 'raw': {'x': 1000.3792, 'y': 540.7858}}",7,300050898,1550783244.754,1000.3792,540.7858,996.3682,489.9324,998.3737,515.3591,3,87,1,/variabl,3,1
32761,"{'x': 1028.2275, 'y': 511.3845}",True,"{'avg': {'x': 1014.1132, 'y': 476.0048}, 'pcenter': {'x': 0.5126, 'y': 0.4934}, 'psize': 26.7077, 'raw': {'x': 1005.0344, 'y': 484.8631}}","{'x': 1025.3372, 'y': 514.4327}","{'avg': {'x': 1022.2387, 'y': 544.6299}, 'pcenter': {'x': 0.6489, 'y': 0.4992}, 'psize': 28.3079, 'raw': {'x': 1045.6399, 'y': 544.0023}}",7,300050942,1550783244.798,1045.6399,544.0023,1005.0344,484.8631,1025.3371499999998,514.4327,3,87,1,/variabl,3,1
32762,"{'x': 1027.3383, 'y': 510.8583}",True,"{'avg': {'x': 1013.5132, 'y': 476.2847}, 'pcenter': {'x': 0.5126, 'y': 0.4934}, 'psize': 27.6343, 'raw': {'x': 1022.4637, 'y': 483.9181}}","{'x': 1024.2534, 'y': 518.6323}","{'avg': {'x': 1022.2496, 'y': 544.8311}, 'pcenter': {'x': 0.6488, 'y': 0.4992}, 'psize': 28.6185, 'raw': {'x': 1026.0431, 'y': 553.3466}}",7,300050975,1550783244.831,1026.0431,553.3466,1022.4637,483.9181,1024.2534,518.63235,3,87,1,/variabl,3,1
32763,"{'x': 1026.4117, 'y': 510.3703}",True,"{'avg': {'x': 1012.0078, 'y': 476.0762}, 'pcenter': {'x': 0.5127, 'y': 0.4932}, 'psize': 27.4062, 'raw': {'x': 1003.0465, 'y': 464.8285}}","{'x': 1018.6202, 'y': 498.8064}","{'avg': {'x': 1022.5954, 'y': 544.4292}, 'pcenter': {'x': 0.649, 'y': 0.4991}, 'psize': 28.7194, 'raw': {'x': 1034.194, 'y': 532.7844}}",7,300051009,1550783244.865,1034.194,532.7844,1003.0465,464.8285,1018.6202499999999,498.80645000000004,3,87,1,/variabl,3,1
32764,"{'x': 1025.5294, 'y': 510.0246}",True,"{'avg': {'x': 1012.5771, 'y': 478.4387}, 'pcenter': {'x': 0.513, 'y': 0.4935}, 'psize': 28.1214, 'raw': {'x': 1030.2504, 'y': 499.163}}","{'x': 1031.3232, 'y': 536.7608}","{'avg': {'x': 1022.9466, 'y': 546.8656}, 'pcenter': {'x': 0.6492, 'y': 0.4994}, 'psize': 28.9142, 'raw': {'x': 1032.3962, 'y': 574.3586}}",7,300051052,1550783244.908,1032.3962,574.3586,1030.2504,499.163,1031.3233,536.7608,3,87,1,/variabl,3,1
