,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
23737,"{'x': 900.22, 'y': 383.2953}",False,"{'avg': {'x': 904.965, 'y': 348.8477}, 'pcenter': {'x': 0.391, 'y': 0.4511}, 'psize': 26.2443, 'raw': {'x': 984.1943, 'y': 452.1093}}","{'x': 944.1495, 'y': 460.1548}","{'avg': {'x': 895.0851, 'y': 502.7103}, 'pcenter': {'x': 0.5327, 'y': 0.4439}, 'psize': 23.3882, 'raw': {'x': 904.1049, 'y': 468.2003}}",7,40893469,1539786669.085,904.1049,468.2003,984.1943,452.1093,944.1496,460.1548,25,16,1,/sustain,2,1
23738,"{'x': 898.8608, 'y': 412.3405}",False,"{'avg': {'x': 1120.5548, 'y': 482.4104}, 'pcenter': {'x': 0.3919, 'y': 0.4514}, 'psize': 24.5141, 'raw': {'x': 1120.5548, 'y': 482.4104}}","{'x': 1007.451, 'y': 482.572}","{'avg': {'x': 894.9291, 'y': 498.5541}, 'pcenter': {'x': 0.5327, 'y': 0.444}, 'psize': 23.3671, 'raw': {'x': 894.3474, 'y': 482.7337}}",7,40893502,1539786669.118,894.3474,482.7337,1120.5548,482.4104,1007.4511,482.57205,25,16,1,/sustain,2,1
23739,"{'x': 918.2554, 'y': 429.0101}",True,"{'avg': {'x': 1085.0754, 'y': 491.4978}, 'pcenter': {'x': 0.3917, 'y': 0.4514}, 'psize': 24.7338, 'raw': {'x': 1085.0754, 'y': 491.4978}}","{'x': 990.2139, 'y': 488.015}","{'avg': {'x': 894.9951, 'y': 496.046}, 'pcenter': {'x': 0.5327, 'y': 0.444}, 'psize': 23.7869, 'raw': {'x': 895.3522, 'y': 484.5322}}",7,40893536,1539786669.152,895.3522,484.5322,1085.0754,491.4978,990.2138,488.015,25,16,1,/sustain,2,1
23740,"{'x': 928.562, 'y': 440.5495}",True,"{'avg': {'x': 1073.3754, 'y': 496.3441}, 'pcenter': {'x': 0.3915, 'y': 0.4516}, 'psize': 25.7288, 'raw': {'x': 1061.7052, 'y': 501.1782}}","{'x': 983.0194, 'y': 492.1877}","{'avg': {'x': 896.369, 'y': 494.0253}, 'pcenter': {'x': 0.5326, 'y': 0.4439}, 'psize': 23.9317, 'raw': {'x': 904.3337, 'y': 483.1973}}",7,40893580,1539786669.196,904.3337,483.1973,1061.7052,501.1782,983.01945,492.18775,25,16,1,/sustain,2,1
23741,"{'x': 1017.1329, 'y': 491.4858}",False,"{'avg': {'x': 1075.3489, 'y': 491.4136}, 'pcenter': {'x': 0.3915, 'y': 0.4513}, 'psize': 25.5795, 'raw': {'x': 1079.3298, 'y': 481.5905}}","{'x': 1004.7812, 'y': 479.1419}","{'avg': {'x': 900.8057, 'y': 491.6301}, 'pcenter': {'x': 0.5327, 'y': 0.4438}, 'psize': 24.4613, 'raw': {'x': 930.2325, 'y': 476.6933}}",7,40893614,1539786669.23,930.2325,476.6933,1079.3298,481.5905,1004.78115,479.1419,25,16,1,/sustain,2,1
23742,"{'x': 974.7008, 'y': 489.6032}",False,"{'avg': {'x': 1071.766, 'y': 489.2891}, 'pcenter': {'x': 0.3914, 'y': 0.4513}, 'psize': 25.9593, 'raw': {'x': 1061.1726, 'y': 483.041}}","{'x': 982.6805, 'y': 480.3624}","{'avg': {'x': 901.2844, 'y': 489.8408}, 'pcenter': {'x': 0.5326, 'y': 0.4438}, 'psize': 24.3932, 'raw': {'x': 904.1885, 'y': 477.6837}}",7,40893657,1539786669.273,904.1885,477.6837,1061.1726,483.041,982.68055,480.36235,25,16,1,/sustain,2,1
23743,"{'x': 959.8956, 'y': 488.5776}",False,"{'avg': {'x': 1054.2238, 'y': 486.3057}, 'pcenter': {'x': 0.3909, 'y': 0.4512}, 'psize': 27.423, 'raw': {'x': 985.5118, 'y': 474.7101}}","{'x': 937.7695, 'y': 474.7719}","{'avg': {'x': 900.1564, 'y': 488.0693}, 'pcenter': {'x': 0.5325, 'y': 0.4437}, 'psize': 24.6573, 'raw': {'x': 890.0271, 'y': 474.8336}}",7,40893691,1539786669.307,890.0271,474.8336,985.5118,474.7101,937.76945,474.77185,25,16,1,/sustain,2,1
23744,"{'x': 967.2869, 'y': 488.642}",False,"{'avg': {'x': 1058.0508, 'y': 488.0167}, 'pcenter': {'x': 0.3915, 'y': 0.4514}, 'psize': 26.114, 'raw': {'x': 1077.6558, 'y': 496.5936}}","{'x': 989.7126, 'y': 500.8947}","{'avg': {'x': 900.3641, 'y': 489.5905}, 'pcenter': {'x': 0.5327, 'y': 0.444}, 'psize': 25.3386, 'raw': {'x': 901.7696, 'y': 505.1959}}",7,40893724,1539786669.34,901.7696,505.1959,1077.6558,496.5936,989.7127,500.89475,25,16,1,/sustain,2,1
23745,"{'x': 951.25, 'y': 489.5753}",False,"{'avg': {'x': 787.8321, 'y': 303.3954}, 'pcenter': {'x': 0.3893, 'y': 0.4498}, 'psize': 33.659, 'raw': {'x': 787.8321, 'y': 303.3954}}","{'x': 861.7434, 'y': 412.0616}","{'avg': {'x': 903.6691, 'y': 492.3463}, 'pcenter': {'x': 0.5329, 'y': 0.444}, 'psize': 25.6178, 'raw': {'x': 935.6547, 'y': 520.7279}}",7,40893768,1539786669.384,935.6547,520.7279,787.8321,303.3954,861.7434000000001,412.06165,25,16,1,/sustain,2,1
23746,"{'x': 962.5565, 'y': 494.9532}",True,"{'avg': {'x': 1053.0377, 'y': 526.8346}, 'pcenter': {'x': 0.3915, 'y': 0.4516}, 'psize': 26.6798, 'raw': {'x': 1053.0377, 'y': 526.8346}}","{'x': 993.3649, 'y': 508.6984}","{'avg': {'x': 906.3957, 'y': 492.1555}, 'pcenter': {'x': 0.533, 'y': 0.444}, 'psize': 25.8892, 'raw': {'x': 933.692, 'y': 490.5622}}",7,40893802,1539786669.418,933.692,490.5622,1053.0377,526.8346,993.36485,508.6984,25,16,1,/sustain,2,1
23747,"{'x': 962.3314, 'y': 481.6463}",True,"{'avg': {'x': 961.1107, 'y': 416.6494}, 'pcenter': {'x': 0.3899, 'y': 0.4498}, 'psize': 32.0098, 'raw': {'x': 869.4178, 'y': 306.7448}}","{'x': 899.0983, 'y': 415.7186}","{'avg': {'x': 908.414, 'y': 494.7955}, 'pcenter': {'x': 0.5329, 'y': 0.4441}, 'psize': 26.2573, 'raw': {'x': 928.7789, 'y': 524.6923}}",7,40893834,1539786669.45,928.7789,524.6923,869.4178,306.7448,899.09835,415.71855000000005,25,16,1,/sustain,2,1
23748,"{'x': 954.9009, 'y': 473.8349}",True,"{'avg': {'x': 913.1644, 'y': 384.9661}, 'pcenter': {'x': 0.3896, 'y': 0.45}, 'psize': 33.038, 'raw': {'x': 818.3459, 'y': 322.56}}","{'x': 871.9263, 'y': 413.4808}","{'avg': {'x': 909.969, 'y': 495.5964}, 'pcenter': {'x': 0.5329, 'y': 0.444}, 'psize': 25.7636, 'raw': {'x': 925.5065, 'y': 504.4017}}",7,40893878,1539786669.494,925.5065,504.4017,818.3459,322.56,871.9262,413.48085000000003,25,16,1,/sustain,2,1
23749,"{'x': 952.2693, 'y': 470.8411}",True,"{'avg': {'x': 954.0472, 'y': 417.632}, 'pcenter': {'x': 0.3916, 'y': 0.4515}, 'psize': 27.1126, 'raw': {'x': 1076.4291, 'y': 515.4991}}","{'x': 1006.1782, 'y': 505.0666}","{'avg': {'x': 912.1558, 'y': 495.5968}, 'pcenter': {'x': 0.5329, 'y': 0.444}, 'psize': 26.2387, 'raw': {'x': 935.9273, 'y': 494.6342}}",7,40893912,1539786669.528,935.9273,494.6342,1076.4291,515.4991,1006.1782000000001,505.06665,25,16,1,/sustain,2,1
23750,"{'x': 947.6172, 'y': 473.4177}",True,"{'avg': {'x': 1035.995, 'y': 502.0177}, 'pcenter': {'x': 0.3913, 'y': 0.4514}, 'psize': 27.802, 'raw': {'x': 1035.995, 'y': 502.0177}}","{'x': 982.4775, 'y': 491.095}","{'avg': {'x': 913.6531, 'y': 494.5531}, 'pcenter': {'x': 0.5329, 'y': 0.4439}, 'psize': 26.0556, 'raw': {'x': 928.9601, 'y': 480.1723}}",7,40893946,1539786669.562,928.9601,480.1723,1035.995,502.0177,982.47755,491.095,25,16,1,/sustain,2,1
23751,"{'x': 782.1851, 'y': 356.8553}",False,"{'avg': {'x': 739.6283, 'y': 312.9883}, 'pcenter': {'x': 0.389, 'y': 0.4498}, 'psize': 34.1689, 'raw': {'x': 739.6283, 'y': 312.9883}}","{'x': 843.3911, 'y': 407.4285}","{'avg': {'x': 916.2938, 'y': 495.0927}, 'pcenter': {'x': 0.5329, 'y': 0.4439}, 'psize': 26.0808, 'raw': {'x': 947.154, 'y': 501.8686}}",7,40893991,1539786669.607,947.154,501.8686,739.6283,312.9883,843.3911499999999,407.42845,25,16,1,/sustain,2,1
23752,"{'x': 897.1751, 'y': 458.3619}",False,"{'avg': {'x': 881.567, 'y': 431.101}, 'pcenter': {'x': 0.3913, 'y': 0.4517}, 'psize': 28.3488, 'raw': {'x': 1023.144, 'y': 548.9128}}","{'x': 982.676, 'y': 524.3147}","{'avg': {'x': 918.4116, 'y': 495.4531}, 'pcenter': {'x': 0.5329, 'y': 0.4439}, 'psize': 26.2897, 'raw': {'x': 942.2081, 'y': 499.7166}}",7,40894024,1539786669.64,942.2081,499.7166,1023.144,548.9128,982.67605,524.3147,25,16,1,/sustain,2,1
23753,"{'x': 876.3935, 'y': 457.2874}",False,"{'avg': {'x': 813.7188, 'y': 430.596}, 'pcenter': {'x': 0.3889, 'y': 0.4507}, 'psize': 35.687, 'raw': {'x': 678.1653, 'y': 428.9943}}","{'x': 811.0409, 'y': 464.5086}","{'avg': {'x': 920.4946, 'y': 495.8118}, 'pcenter': {'x': 0.533, 'y': 0.4438}, 'psize': 26.6235, 'raw': {'x': 943.9165, 'y': 500.0229}}",7,40894058,1539786669.674,943.9165,500.0229,678.1653,428.9943,811.0409,464.5086,25,16,1,/sustain,2,1
23754,"{'x': 877.1473, 'y': 465.7548}",False,"{'avg': {'x': 833.3287, 'y': 467.8434}, 'pcenter': {'x': 0.3907, 'y': 0.4518}, 'psize': 30.5775, 'raw': {'x': 891.7819, 'y': 577.6873}}","{'x': 915.0021, 'y': 542.7442}","{'avg': {'x': 922.073, 'y': 496.6501}, 'pcenter': {'x': 0.5329, 'y': 0.444}, 'psize': 26.7767, 'raw': {'x': 938.2222, 'y': 507.8011}}",7,40894093,1539786669.709,938.2222,507.8011,891.7819,577.6873,915.00205,542.7442000000001,25,16,1,/sustain,2,1
23755,"{'x': 889.012, 'y': 473.8585}",False,"{'avg': {'x': 860.421, 'y': 282.5299}, 'pcenter': {'x': 0.3897, 'y': 0.4495}, 'psize': 35.1321, 'raw': {'x': 860.421, 'y': 282.5299}}","{'x': 905.1585, 'y': 397.6466}","{'avg': {'x': 924.2775, 'y': 497.7603}, 'pcenter': {'x': 0.533, 'y': 0.444}, 'psize': 27.2831, 'raw': {'x': 949.896, 'y': 512.7632}}",7,40894138,1539786669.754,949.896,512.7632,860.421,282.5299,905.1585,397.64655,25,16,1,/sustain,2,1
23756,"{'x': 890.9037, 'y': 463.5088}",True,"{'avg': {'x': 875.3906, 'y': 361.7403}, 'pcenter': {'x': 0.3901, 'y': 0.4502}, 'psize': 33.2312, 'raw': {'x': 875.3906, 'y': 361.7403}}","{'x': 907.6227, 'y': 432.9841}","{'avg': {'x': 926.1352, 'y': 497.7961}, 'pcenter': {'x': 0.533, 'y': 0.444}, 'psize': 27.3828, 'raw': {'x': 939.8548, 'y': 504.228}}",7,40894171,1539786669.787,939.8548,504.228,875.3906,361.7403,907.6226999999999,432.98415,25,16,1,/sustain,2,1
23757,"{'x': 899.5043, 'y': 466.0167}",True,"{'avg': {'x': 957.7991, 'y': 453.6021}, 'pcenter': {'x': 0.3915, 'y': 0.4516}, 'psize': 29.121, 'raw': {'x': 1039.9976, 'y': 545.2299}}","{'x': 991.7382, 'y': 517.3243}","{'avg': {'x': 928.3097, 'y': 497.0135}, 'pcenter': {'x': 0.533, 'y': 0.444}, 'psize': 27.7824, 'raw': {'x': 943.4788, 'y': 489.4188}}",7,40894204,1539786669.82,943.4788,489.4188,1039.9976,545.2299,991.7382,517.32435,25,16,1,/sustain,2,1
23758,"{'x': 901.5045, 'y': 465.3833}",True,"{'avg': {'x': 894.256, 'y': 428.6367}, 'pcenter': {'x': 0.3895, 'y': 0.4504}, 'psize': 35.5848, 'raw': {'x': 767.5596, 'y': 378.5578}}","{'x': 860.8453, 'y': 438.7933}","{'avg': {'x': 931.2953, 'y': 497.3179}, 'pcenter': {'x': 0.5331, 'y': 0.444}, 'psize': 27.6071, 'raw': {'x': 954.131, 'y': 499.0287}}",7,40894247,1539786669.863,954.131,499.0287,767.5596,378.5578,860.8453,438.79325,25,16,1,/sustain,2,1
23759,"{'x': 900.9236, 'y': 465.7091}",True,"{'avg': {'x': 847.275, 'y': 427.9597}, 'pcenter': {'x': 0.3892, 'y': 0.4506}, 'psize': 35.7646, 'raw': {'x': 708.5435, 'y': 425.8722}}","{'x': 820.9481, 'y': 460.292}","{'avg': {'x': 932.3607, 'y': 497.8504}, 'pcenter': {'x': 0.533, 'y': 0.444}, 'psize': 27.6461, 'raw': {'x': 933.3527, 'y': 494.7117}}",7,40894281,1539786669.897,933.3527,494.7117,708.5435,425.8722,820.9481000000001,460.29195000000004,25,16,1,/sustain,2,1
23760,"{'x': 904.8935, 'y': 469.7431}",True,"{'avg': {'x': 839.6232, 'y': 420.069}, 'pcenter': {'x': 0.39, 'y': 0.4506}, 'psize': 34.418, 'raw': {'x': 839.6232, 'y': 420.069}}","{'x': 887.9238, 'y': 473.1537}","{'avg': {'x': 933.6822, 'y': 500.0247}, 'pcenter': {'x': 0.5331, 'y': 0.4442}, 'psize': 27.7768, 'raw': {'x': 936.2245, 'y': 526.2383}}",7,40894314,1539786669.93,936.2245,526.2383,839.6232,420.069,887.92385,473.15364999999997,25,16,1,/sustain,2,1
23761,"{'x': 916.831, 'y': 473.9435}",True,"{'avg': {'x': 1071.9967, 'y': 513.6181}, 'pcenter': {'x': 0.3917, 'y': 0.4514}, 'psize': 27.8326, 'raw': {'x': 1071.9967, 'y': 513.6181}}","{'x': 1010.6495, 'y': 509.6874}","{'avg': {'x': 935.6884, 'y': 500.8247}, 'pcenter': {'x': 0.5331, 'y': 0.4441}, 'psize': 27.734, 'raw': {'x': 949.3022, 'y': 505.7567}}",7,40894358,1539786669.974,949.3022,505.7567,1071.9967,513.6181,1010.6494499999999,509.6874,25,16,1,/sustain,2,1
23762,"{'x': 924.898, 'y': 478.6176}",True,"{'avg': {'x': 1056.0656, 'y': 538.7198}, 'pcenter': {'x': 0.3916, 'y': 0.4517}, 'psize': 28.0049, 'raw': {'x': 1040.1749, 'y': 563.7575}}","{'x': 995.3757, 'y': 538.5569}","{'avg': {'x': 937.4922, 'y': 502.0785}, 'pcenter': {'x': 0.5331, 'y': 0.4442}, 'psize': 28.1472, 'raw': {'x': 950.5765, 'y': 513.3564}}",7,40894393,1539786670.009,950.5765,513.3564,1040.1749,563.7575,995.3757,538.55695,25,16,1,/sustain,2,1
23763,"{'x': 933.4641, 'y': 483.6725}",True,"{'avg': {'x': 1061.397, 'y': 548.7543}, 'pcenter': {'x': 0.3918, 'y': 0.4517}, 'psize': 27.6479, 'raw': {'x': 1072.0726, 'y': 568.5686}}","{'x': 997.5162, 'y': 542.5255}","{'avg': {'x': 936.9796, 'y': 503.5952}, 'pcenter': {'x': 0.533, 'y': 0.4442}, 'psize': 28.1038, 'raw': {'x': 922.9599, 'y': 516.4824}}",7,40894428,1539786670.044,922.9599,516.4824,1072.0726,568.5686,997.5162499999999,542.5255,25,16,1,/sustain,2,1
23764,"{'x': 940.5812, 'y': 487.8123}",True,"{'avg': {'x': 1069.1044, 'y': 546.8893}, 'pcenter': {'x': 0.3918, 'y': 0.4515}, 'psize': 27.887, 'raw': {'x': 1091.9525, 'y': 541.0842}}","{'x': 1013.8671, 'y': 532.5139}","{'avg': {'x': 937.7083, 'y': 505.4955}, 'pcenter': {'x': 0.5331, 'y': 0.4442}, 'psize': 28.3265, 'raw': {'x': 935.7817, 'y': 523.9437}}",7,40894471,1539786670.087,935.7817,523.9437,1091.9525,541.0842,1013.8671,532.51395,25,16,1,/sustain,2,1
23765,"{'x': 941.3223, 'y': 489.6662}",True,"{'avg': {'x': 1076.8206, 'y': 553.2921}, 'pcenter': {'x': 0.3917, 'y': 0.4516}, 'psize': 28.2441, 'raw': {'x': 1076.8206, 'y': 553.2921}}","{'x': 1017.7949, 'y': 523.3526}","{'avg': {'x': 940.0528, 'y': 505.4542}, 'pcenter': {'x': 0.5331, 'y': 0.444}, 'psize': 28.5601, 'raw': {'x': 958.7692, 'y': 493.4131}}",7,40894504,1539786670.12,958.7692,493.4131,1076.8206,553.2921,1017.7949,523.3525999999999,25,16,1,/sustain,2,1
23766,"{'x': 948.4259, 'y': 493.9508}",True,"{'avg': {'x': 1022.9187, 'y': 539.1337}, 'pcenter': {'x': 0.3914, 'y': 0.4515}, 'psize': 28.1876, 'raw': {'x': 1022.9187, 'y': 539.1337}}","{'x': 958.9352, 'y': 507.8446}","{'avg': {'x': 938.0391, 'y': 503.7198}, 'pcenter': {'x': 0.5327, 'y': 0.4438}, 'psize': 28.4001, 'raw': {'x': 894.9518, 'y': 476.5555}}",7,40894538,1539786670.154,894.9518,476.5555,1022.9187,539.1337,958.93525,507.8446,25,16,1,/sustain,2,1
23767,"{'x': 955.7807, 'y': 497.9588}",True,"{'avg': {'x': 1035.2054, 'y': 540.7892}, 'pcenter': {'x': 0.3915, 'y': 0.4515}, 'psize': 28.1535, 'raw': {'x': 1047.4609, 'y': 542.4407}}","{'x': 963.2888, 'y': 505.9895}","{'avg': {'x': 934.3201, 'y': 501.2552}, 'pcenter': {'x': 0.5327, 'y': 0.4438}, 'psize': 28.2224, 'raw': {'x': 879.1166, 'y': 469.5384}}",7,40894581,1539786670.197,879.1166,469.5384,1047.4609,542.4407,963.2887499999999,505.98955,25,16,1,/sustain,2,1
23768,"{'x': 958.2818, 'y': 499.1422}",True,"{'avg': {'x': 1042.3755, 'y': 514.3674}, 'pcenter': {'x': 0.3915, 'y': 0.4509}, 'psize': 27.3481, 'raw': {'x': 1056.5624, 'y': 461.8508}}","{'x': 981.9967, 'y': 479.2582}","{'avg': {'x': 932.4268, 'y': 501.0918}, 'pcenter': {'x': 0.5329, 'y': 0.444}, 'psize': 28.3482, 'raw': {'x': 907.4311, 'y': 496.6656}}",7,40894615,1539786670.231,907.4311,496.6656,1056.5624,461.8508,981.99675,479.2582,25,16,1,/sustain,2,1
23769,"{'x': 961.8592, 'y': 500.6206}",True,"{'avg': {'x': 1034.8022, 'y': 520.007}, 'pcenter': {'x': 0.3914, 'y': 0.4514}, 'psize': 28.5486, 'raw': {'x': 1012.181, 'y': 537.1166}}","{'x': 954.7927, 'y': 513.0382}","{'avg': {'x': 930.0076, 'y': 499.7983}, 'pcenter': {'x': 0.5328, 'y': 0.4439}, 'psize': 28.2325, 'raw': {'x': 897.4044, 'y': 488.9599}}",7,40894648,1539786670.264,897.4044,488.9599,1012.181,537.1166,954.7927,513.03825,25,16,1,/sustain,2,1
23770,"{'x': 960.5649, 'y': 501.0072}",True,"{'avg': {'x': 772.761, 'y': 381.1986}, 'pcenter': {'x': 0.3894, 'y': 0.4501}, 'psize': 35.4662, 'raw': {'x': 772.761, 'y': 381.1986}}","{'x': 840.2214, 'y': 430.8154}","{'avg': {'x': 928.3156, 'y': 498.3943}, 'pcenter': {'x': 0.5329, 'y': 0.4438}, 'psize': 28.2108, 'raw': {'x': 907.6818, 'y': 480.4322}}",7,40894693,1539786670.309,907.6818,480.4322,772.761,381.1986,840.2213999999999,430.8154,25,16,1,/sustain,2,1
23771,"{'x': 961.1739, 'y': 503.979}",True,"{'avg': {'x': 969.9365, 'y': 555.5169}, 'pcenter': {'x': 0.3914, 'y': 0.4515}, 'psize': 30.9441, 'raw': {'x': 969.9365, 'y': 555.5169}}","{'x': 959.5243, 'y': 541.8707}","{'avg': {'x': 929.0694, 'y': 500.2001}, 'pcenter': {'x': 0.5333, 'y': 0.4442}, 'psize': 28.1848, 'raw': {'x': 949.1121, 'y': 528.2246}}",7,40894727,1539786670.343,949.1121,528.2246,969.9365,555.5169,959.5243,541.87075,25,16,1,/sustain,2,1
23772,"{'x': 961.8268, 'y': 505.5136}",True,"{'avg': {'x': 1005.2019, 'y': 546.4553}, 'pcenter': {'x': 0.3918, 'y': 0.4514}, 'psize': 29.7407, 'raw': {'x': 1040.3773, 'y': 537.4168}}","{'x': 988.9856, 'y': 523.0114}","{'avg': {'x': 929.2749, 'y': 501.0313}, 'pcenter': {'x': 0.5333, 'y': 0.4441}, 'psize': 28.2867, 'raw': {'x': 937.5939, 'y': 508.6058}}",7,40894761,1539786670.377,937.5939,508.6058,1040.3773,537.4168,988.9856,523.0113,25,16,1,/sustain,2,1
23773,"{'x': 963.3995, 'y': 507.2636}",True,"{'avg': {'x': 1013.0303, 'y': 542.3266}, 'pcenter': {'x': 0.3917, 'y': 0.4513}, 'psize': 29.8565, 'raw': {'x': 1028.4092, 'y': 534.1674}}","{'x': 974.5521, 'y': 523.4017}","{'avg': {'x': 928.1139, 'y': 501.6829}, 'pcenter': {'x': 0.5332, 'y': 0.4441}, 'psize': 27.8121, 'raw': {'x': 920.6951, 'y': 512.6361}}",7,40894805,1539786670.421,920.6951,512.6361,1028.4092,534.1674,974.55215,523.40175,25,16,1,/sustain,2,1
23774,"{'x': 962.8996, 'y': 508.3973}",True,"{'avg': {'x': 960.4996, 'y': 498.9445}, 'pcenter': {'x': 0.3898, 'y': 0.45}, 'psize': 35.8457, 'raw': {'x': 804.4733, 'y': 370.4411}}","{'x': 855.0778, 'y': 441.2485}","{'avg': {'x': 926.1676, 'y': 502.3448}, 'pcenter': {'x': 0.533, 'y': 0.444}, 'psize': 27.7713, 'raw': {'x': 905.6823, 'y': 512.056}}",7,40894837,1539786670.453,905.6823,512.056,804.4733,370.4411,855.0778,441.24855,25,16,1,/sustain,2,1
23775,"{'x': 963.0314, 'y': 509.4349}",True,"{'avg': {'x': 851.6206, 'y': 372.3321}, 'pcenter': {'x': 0.39, 'y': 0.45}, 'psize': 34.6631, 'raw': {'x': 851.6206, 'y': 372.3321}}","{'x': 904.473, 'y': 440.4132}","{'avg': {'x': 927.5103, 'y': 502.7762}, 'pcenter': {'x': 0.5332, 'y': 0.4439}, 'psize': 27.5535, 'raw': {'x': 957.3254, 'y': 508.4944}}",7,40894871,1539786670.487,957.3254,508.4944,851.6206,372.3321,904.473,440.41325,25,16,1,/sustain,2,1
23776,"{'x': 850.8043, 'y': 645.8311}",False,"{'avg': {'x': 793.1428, 'y': 754.5432}, 'pcenter': {'x': 0.3906, 'y': 0.4528}, 'psize': 33.8226, 'raw': {'x': 793.1428, 'y': 754.5432}}","{'x': 858.9778, 'y': 624.8915}","{'avg': {'x': 926.9727, 'y': 502.2271}, 'pcenter': {'x': 0.5331, 'y': 0.444}, 'psize': 27.5928, 'raw': {'x': 924.8128, 'y': 495.2397}}",7,40894914,1539786670.53,924.8128,495.2397,793.1428,754.5432,858.9778,624.89145,25,16,1,/sustain,2,1
23777,"{'x': 884.151, 'y': 538.5656}",False,"{'avg': {'x': 819.8834, 'y': 592.1494}, 'pcenter': {'x': 0.3902, 'y': 0.4505}, 'psize': 35.0694, 'raw': {'x': 846.5558, 'y': 430.1693}}","{'x': 893.5086, 'y': 470.8524}","{'avg': {'x': 927.2545, 'y': 502.6275}, 'pcenter': {'x': 0.5333, 'y': 0.4441}, 'psize': 28.2772, 'raw': {'x': 940.4614, 'y': 511.5353}}",7,40894948,1539786670.564,940.4614,511.5353,846.5558,430.1693,893.5086,470.8523,25,16,1,/sustain,2,1
23778,"{'x': 886.3337, 'y': 511.9843}",False,"{'avg': {'x': 842.1318, 'y': 464.5331}, 'pcenter': {'x': 0.3899, 'y': 0.4488}, 'psize': 36.762, 'raw': {'x': 886.2108, 'y': 211.7433}}","{'x': 899.8589, 'y': 355.5251}","{'avg': {'x': 926.0876, 'y': 502.4349}, 'pcenter': {'x': 0.5332, 'y': 0.444}, 'psize': 27.8563, 'raw': {'x': 913.507, 'y': 499.3068}}",7,40894981,1539786670.597,913.507,499.3068,886.2108,211.7433,899.8589,355.52505,25,16,1,/sustain,2,1
23779,"{'x': 895.5966, 'y': 504.8647}",False,"{'avg': {'x': 900.7833, 'y': 476.1001}, 'pcenter': {'x': 0.3918, 'y': 0.4512}, 'psize': 27.719, 'raw': {'x': 1074.1929, 'y': 513.1245}}","{'x': 986.5488, 'y': 502.1014}","{'avg': {'x': 923.9765, 'y': 501.9966}, 'pcenter': {'x': 0.5331, 'y': 0.444}, 'psize': 28.0374, 'raw': {'x': 898.9048, 'y': 491.0783}}",7,40895025,1539786670.641,898.9048,491.0783,1074.1929,513.1245,986.54885,502.1014,25,16,1,/sustain,2,1
23780,"{'x': 902.8398, 'y': 503.9319}",False,"{'avg': {'x': 1082.5591, 'y': 524.5964}, 'pcenter': {'x': 0.3919, 'y': 0.4513}, 'psize': 28.3453, 'raw': {'x': 1082.5591, 'y': 524.5964}}","{'x': 1010.0735, 'y': 508.2382}","{'avg': {'x': 924.1625, 'y': 501.4062}, 'pcenter': {'x': 0.5333, 'y': 0.444}, 'psize': 28.0469, 'raw': {'x': 937.588, 'y': 491.8799}}",7,40895059,1539786670.675,937.588,491.8799,1082.5591,524.5964,1010.07355,508.23815,25,16,1,/sustain,2,1
23781,"{'x': 930.2111, 'y': 502.3294}",True,"{'avg': {'x': 1101.955, 'y': 493.2433}, 'pcenter': {'x': 0.3919, 'y': 0.451}, 'psize': 27.369, 'raw': {'x': 1101.955, 'y': 493.2433}}","{'x': 1032.1035, 'y': 497.751}","{'avg': {'x': 926.3585, 'y': 501.5468}, 'pcenter': {'x': 0.5334, 'y': 0.444}, 'psize': 27.9891, 'raw': {'x': 962.2522, 'y': 502.2587}}",7,40895094,1539786670.71,962.2522,502.2587,1101.955,493.2433,1032.1036,497.751,25,16,1,/sustain,2,1
23782,"{'x': 940.6851, 'y': 502.9345}",True,"{'avg': {'x': 1086.9934, 'y': 513.5053}, 'pcenter': {'x': 0.3918, 'y': 0.4513}, 'psize': 27.4853, 'raw': {'x': 1072.0701, 'y': 533.7158}}","{'x': 993.2875, 'y': 520.1102}","{'avg': {'x': 925.5114, 'y': 501.3674}, 'pcenter': {'x': 0.5332, 'y': 0.444}, 'psize': 28.1401, 'raw': {'x': 914.5048, 'y': 506.5048}}",7,40895138,1539786670.754,914.5048,506.5048,1072.0701,533.7158,993.28745,520.1102999999999,25,16,1,/sustain,2,1
23783,"{'x': 949.5519, 'y': 502.4894}",True,"{'avg': {'x': 1088.6592, 'y': 499.0119}, 'pcenter': {'x': 0.3919, 'y': 0.4509}, 'psize': 27.4665, 'raw': {'x': 1092.0448, 'y': 470.1064}}","{'x': 1011.0124, 'y': 484.5801}","{'avg': {'x': 925.4189, 'y': 501.1473}, 'pcenter': {'x': 0.5333, 'y': 0.444}, 'psize': 27.8152, 'raw': {'x': 929.98, 'y': 499.0539}}",7,40895172,1539786670.788,929.98,499.0539,1092.0448,470.1064,1011.0124,484.58015,25,16,1,/sustain,2,1
