,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
1418,"{'x': 1104.6954, 'y': 569.4658}",True,"{'avg': {'x': 1015.7913, 'y': 599.6887}, 'pcenter': {'x': 0.4571, 'y': 0.4194}, 'psize': 28.8797, 'raw': {'x': 1048.1691, 'y': 596.4513}}","{'x': 1249.3018, 'y': 501.0721}","{'avg': {'x': 1330.5629, 'y': 456.4698}, 'pcenter': {'x': 0.6153, 'y': 0.4135}, 'psize': 31.0122, 'raw': {'x': 1450.4343, 'y': 405.6928}}",7,187871383,1571072159.895,1450.4343,405.6928,1048.1691,596.4513,1249.3017,501.07205,9,59,2,/sustain,5.0,2
1419,"{'x': 1093.014, 'y': 572.8231}",True,"{'avg': {'x': 1016.327, 'y': 595.4381}, 'pcenter': {'x': 0.4569, 'y': 0.4193}, 'psize': 29.8215, 'raw': {'x': 1018.6996, 'y': 571.3838}}","{'x': 1216.5023, 'y': 474.6634}","{'avg': {'x': 1337.0765, 'y': 449.7943}, 'pcenter': {'x': 0.6151, 'y': 0.4132}, 'psize': 30.6279, 'raw': {'x': 1414.3051, 'y': 377.943}}",7,187871427,1571072159.939,1414.3051,377.943,1018.6996,571.3838,1216.50235,474.66339999999997,9,59,2,/sustain,5.0,2
1420,"{'x': 1099.994, 'y': 567.5765}",True,"{'avg': {'x': 1014.7842, 'y': 589.8673}, 'pcenter': {'x': 0.4568, 'y': 0.4192}, 'psize': 29.9395, 'raw': {'x': 1003.7626, 'y': 553.6768}}","{'x': 1209.3062, 'y': 470.1701}","{'avg': {'x': 1344.5474, 'y': 444.3271}, 'pcenter': {'x': 0.615, 'y': 0.4133}, 'psize': 30.5869, 'raw': {'x': 1414.8499, 'y': 386.6634}}",7,187871461,1571072159.973,1414.8499,386.6634,1003.7626,553.6768,1209.30625,470.1701,9,59,2,/sustain,5.0,2
1421,"{'x': 1106.3019, 'y': 562.5571}",True,"{'avg': {'x': 1016.264, 'y': 584.838}, 'pcenter': {'x': 0.4569, 'y': 0.4193}, 'psize': 29.4135, 'raw': {'x': 1026.8566, 'y': 548.6713}}","{'x': 1209.207, 'y': 457.1656}","{'avg': {'x': 1348.9104, 'y': 438.2809}, 'pcenter': {'x': 0.6149, 'y': 0.4131}, 'psize': 30.6165, 'raw': {'x': 1391.5576, 'y': 365.6601}}",7,187871495,1571072160.007,1391.5576,365.6601,1026.8566,548.6713,1209.2071,457.1657,9,59,2,/sustain,5.0,2
1422,"{'x': 1096.9103, 'y': 564.2925}",True,"{'avg': {'x': 1011.4708, 'y': 581.718}, 'pcenter': {'x': 0.4566, 'y': 0.4194}, 'psize': 29.849, 'raw': {'x': 970.8614, 'y': 558.1026}}","{'x': 970.8614, 'y': 558.1026}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.6142, 'y': 0.4126}, 'psize': 28.1286, 'raw': {'x': 0.0, 'y': 0.0}}",7,187871539,1571072160.051,0.0,0.0,970.8614,558.1026,485.4307,279.0513,9,59,2,/sustain,5.0,2
1423,"{'x': 1088.6647, 'y': 565.4822}",True,"{'avg': {'x': 1009.8154, 'y': 578.3167}, 'pcenter': {'x': 0.4567, 'y': 0.4194}, 'psize': 29.5758, 'raw': {'x': 995.0387, 'y': 550.2354}}","{'x': 995.0387, 'y': 550.2354}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.6141, 'y': 0.4128}, 'psize': 27.93, 'raw': {'x': 0.0, 'y': 0.0}}",7,187871572,1571072160.084,0.0,0.0,995.0387,550.2354,497.51935,275.1177,9,59,2,/sustain,5.0,2
1424,"{'x': 1081.3273, 'y': 566.3642}",True,"{'avg': {'x': 1008.498, 'y': 576.3779}, 'pcenter': {'x': 0.4566, 'y': 0.4194}, 'psize': 29.5283, 'raw': {'x': 996.2318, 'y': 560.8254}}","{'x': 996.2318, 'y': 560.8254}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.6141, 'y': 0.4127}, 'psize': 27.7826, 'raw': {'x': 0.0, 'y': 0.0}}",7,187871605,1571072160.117,0.0,0.0,996.2318,560.8254,498.1159,280.4127,9,59,2,/sustain,5.0,2
1425,"{'x': 1075.0753, 'y': 566.9043}",True,"{'avg': {'x': 1011.7028, 'y': 573.3217}, 'pcenter': {'x': 0.4569, 'y': 0.4193}, 'psize': 29.278, 'raw': {'x': 1046.4595, 'y': 544.994}}","{'x': 1166.7365, 'y': 448.3704}","{'avg': {'x': 1347.0668, 'y': 431.251}, 'pcenter': {'x': 0.6143, 'y': 0.4128}, 'psize': 28.4522, 'raw': {'x': 1287.0134, 'y': 351.7469}}",7,187871640,1571072160.152,1287.0134,351.7469,1046.4595,544.994,1166.7364499999999,448.37045,9,59,2,/sustain,5.0,2
1426,"{'x': 1078.3027, 'y': 563.2495}",True,"{'avg': {'x': 1011.0212, 'y': 569.7672}, 'pcenter': {'x': 0.4566, 'y': 0.4191}, 'psize': 29.6308, 'raw': {'x': 1003.3738, 'y': 534.5979}}","{'x': 1124.3705, 'y': 450.595}","{'avg': {'x': 1341.8477, 'y': 425.8425}, 'pcenter': {'x': 0.6141, 'y': 0.4127}, 'psize': 27.9973, 'raw': {'x': 1245.3672, 'y': 366.592}}",7,187871684,1571072160.196,1245.3672,366.592,1003.3738,534.5979,1124.3705,450.59495,9,59,2,/sustain,5.0,2
1427,"{'x': 1079.7428, 'y': 560.3062}",True,"{'avg': {'x': 1011.7584, 'y': 567.2997}, 'pcenter': {'x': 0.4567, 'y': 0.4192}, 'psize': 29.3903, 'raw': {'x': 1020.6574, 'y': 543.7327}}","{'x': 1140.9572, 'y': 444.3203}","{'avg': {'x': 1339.1967, 'y': 419.0621}, 'pcenter': {'x': 0.6141, 'y': 0.4128}, 'psize': 28.1802, 'raw': {'x': 1261.257, 'y': 344.9079}}",7,187871718,1571072160.23,1261.257,344.9079,1020.6574,543.7327,1140.9572,444.3203,9,59,2,/sustain,5.0,2
1428,"{'x': 1074.5647, 'y': 560.4242}",True,"{'avg': {'x': 1013.2433, 'y': 564.6997}, 'pcenter': {'x': 0.4567, 'y': 0.4192}, 'psize': 28.7376, 'raw': {'x': 1031.4785, 'y': 538.6762}}","{'x': 1031.4785, 'y': 538.6762}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.614, 'y': 0.4128}, 'psize': 28.0564, 'raw': {'x': 0.0, 'y': 0.0}}",7,187871762,1571072160.274,0.0,0.0,1031.4785,538.6762,515.73925,269.3381,9,59,2,/sustain,5.0,2
1429,"{'x': 1340.4771, 'y': 411.9012}",False,"{'avg': {'x': 1017.694, 'y': 563.058}, 'pcenter': {'x': 0.4569, 'y': 0.4194}, 'psize': 28.5983, 'raw': {'x': 1074.1931, 'y': 548.6604}}","{'x': 1198.6235, 'y': 441.2175}","{'avg': {'x': 1340.4771, 'y': 411.9012}, 'pcenter': {'x': 0.6143, 'y': 0.4127}, 'psize': 29.0914, 'raw': {'x': 1323.0538, 'y': 333.7745}}",7,187871795,1571072160.307,1323.0538,333.7745,1074.1931,548.6604,1198.62345,441.21745,9,59,2,/sustain,5.0,2
1430,"{'x': 1115.2046, 'y': 514.111}",False,"{'avg': {'x': 1018.3755, 'y': 561.9282}, 'pcenter': {'x': 0.4565, 'y': 0.4193}, 'psize': 29.3065, 'raw': {'x': 1024.5981, 'y': 553.7814}}","{'x': 1128.2942, 'y': 455.4648}","{'avg': {'x': 1333.3137, 'y': 406.4016}, 'pcenter': {'x': 0.6138, 'y': 0.4126}, 'psize': 27.6792, 'raw': {'x': 1231.9902, 'y': 357.1482}}",7,187871828,1571072160.34,1231.9902,357.1482,1024.5981,553.7814,1128.29415,455.46479999999997,9,59,2,/sustain,5.0,2
1431,"{'x': 1126.776, 'y': 506.261}",False,"{'avg': {'x': 1017.0266, 'y': 561.403}, 'pcenter': {'x': 0.4564, 'y': 0.4194}, 'psize': 29.0475, 'raw': {'x': 995.3994, 'y': 561.0303}}","{'x': 1113.2324, 'y': 460.5308}","{'avg': {'x': 1325.7216, 'y': 401.1355}, 'pcenter': {'x': 0.6138, 'y': 0.4127}, 'psize': 27.4065, 'raw': {'x': 1231.0656, 'y': 360.0312}}",7,187871862,1571072160.374,1231.0656,360.0312,995.3994,561.0303,1113.2325,460.53075,9,59,2,/sustain,5.0,2
1432,"{'x': 1128.2007, 'y': 503.6749}",False,"{'avg': {'x': 1017.5129, 'y': 560.4277}, 'pcenter': {'x': 0.4564, 'y': 0.4194}, 'psize': 29.1683, 'raw': {'x': 1022.3475, 'y': 553.0599}}","{'x': 1127.7727, 'y': 459.3534}","{'avg': {'x': 1318.5416, 'y': 396.3226}, 'pcenter': {'x': 0.6138, 'y': 0.4127}, 'psize': 27.4221, 'raw': {'x': 1233.198, 'y': 365.6469}}",7,187871906,1571072160.418,1233.198,365.6469,1022.3475,553.0599,1127.77275,459.35339999999997,9,59,2,/sustain,5.0,2
1433,"{'x': 1153.0402, 'y': 488.0345}",False,"{'avg': {'x': 1020.7987, 'y': 557.6136}, 'pcenter': {'x': 0.4567, 'y': 0.4193}, 'psize': 28.6141, 'raw': {'x': 1066.3938, 'y': 523.0337}}","{'x': 1167.9327, 'y': 448.8151}","{'avg': {'x': 1313.5151, 'y': 392.8109}, 'pcenter': {'x': 0.614, 'y': 0.4129}, 'psize': 27.9281, 'raw': {'x': 1269.4717, 'y': 374.5965}}",7,187871939,1571072160.451,1269.4717,374.5965,1066.3938,523.0337,1167.93275,448.8151,9,59,2,/sustain,5.0,2
1434,"{'x': 1153.0551, 'y': 485.8372}",True,"{'avg': {'x': 1018.7919, 'y': 556.1041}, 'pcenter': {'x': 0.4564, 'y': 0.4193}, 'psize': 29.6271, 'raw': {'x': 984.9143, 'y': 541.0386}}","{'x': 1097.9417, 'y': 459.5248}","{'avg': {'x': 1303.5669, 'y': 388.9818}, 'pcenter': {'x': 0.6137, 'y': 0.4128}, 'psize': 26.9021, 'raw': {'x': 1210.9689, 'y': 378.0109}}",7,187871983,1571072160.495,1210.9689,378.0109,984.9143,541.0386,1097.9416,459.52475,9,59,2,/sustain,5.0,2
1435,"{'x': 1152.8336, 'y': 483.8518}",True,"{'avg': {'x': 1017.7953, 'y': 554.6053}, 'pcenter': {'x': 0.4565, 'y': 0.4195}, 'psize': 29.545, 'raw': {'x': 998.6417, 'y': 561.6323}}","{'x': 1121.4915, 'y': 476.858}","{'avg': {'x': 1297.615, 'y': 386.9818}, 'pcenter': {'x': 0.6139, 'y': 0.413}, 'psize': 27.3528, 'raw': {'x': 1244.3412, 'y': 392.0837}}",7,187872017,1571072160.529,1244.3412,392.0837,998.6417,561.6323,1121.49145,476.858,9,59,2,/sustain,5.0,2
1436,"{'x': 1150.5228, 'y': 483.0879}",True,"{'avg': {'x': 1017.5687, 'y': 553.733}, 'pcenter': {'x': 0.4565, 'y': 0.4194}, 'psize': 29.2789, 'raw': {'x': 1004.0107, 'y': 556.3871}}","{'x': 1112.8091, 'y': 462.0171}","{'avg': {'x': 1290.5168, 'y': 383.1103}, 'pcenter': {'x': 0.6138, 'y': 0.4128}, 'psize': 27.0676, 'raw': {'x': 1221.6073, 'y': 367.6471}}",7,187872049,1571072160.561,1221.6073,367.6471,1004.0107,556.3871,1112.809,462.0171,9,59,2,/sustain,5.0,2
1437,"{'x': 1153.6165, 'y': 479.0707}",True,"{'avg': {'x': 1016.1729, 'y': 553.9097}, 'pcenter': {'x': 0.4565, 'y': 0.4196}, 'psize': 29.4314, 'raw': {'x': 993.289, 'y': 576.1945}}","{'x': 1113.2909, 'y': 489.148}","{'avg': {'x': 1285.2642, 'y': 381.7828}, 'pcenter': {'x': 0.6138, 'y': 0.4131}, 'psize': 26.9244, 'raw': {'x': 1233.2927, 'y': 402.1015}}",7,187872094,1571072160.606,1233.2927,402.1015,993.289,576.1945,1113.2908499999999,489.14799999999997,9,59,2,/sustain,5.0,2
1438,"{'x': 1154.0005, 'y': 476.8496}",True,"{'avg': {'x': 1017.3362, 'y': 553.7613}, 'pcenter': {'x': 0.4565, 'y': 0.4195}, 'psize': 29.5942, 'raw': {'x': 1035.3104, 'y': 564.0224}}","{'x': 1135.337, 'y': 471.7574}","{'avg': {'x': 1281.2117, 'y': 378.1554}, 'pcenter': {'x': 0.6138, 'y': 0.4129}, 'psize': 27.1365, 'raw': {'x': 1235.3636, 'y': 379.4925}}",7,187872126,1571072160.638,1235.3636,379.4925,1035.3104,564.0224,1135.337,471.75744999999995,9,59,2,/sustain,5.0,2
1439,"{'x': 1278.1398, 'y': 377.3285}",False,"{'avg': {'x': 1015.6743, 'y': 556.0206}, 'pcenter': {'x': 0.4563, 'y': 0.4199}, 'psize': 29.885, 'raw': {'x': 992.9201, 'y': 599.0049}}","{'x': 1127.9208, 'y': 497.3793}","{'avg': {'x': 1278.1398, 'y': 377.3285}, 'pcenter': {'x': 0.6139, 'y': 0.4132}, 'psize': 27.1453, 'raw': {'x': 1262.9214, 'y': 395.7537}}",7,187872160,1571072160.672,1262.9214,395.7537,992.9201,599.0049,1127.92075,497.3793,9,59,2,/sustain,5.0,2
1440,"{'x': 1176.6915, 'y': 445.0072}",False,"{'avg': {'x': 1014.0979, 'y': 557.5967}, 'pcenter': {'x': 0.4564, 'y': 0.4198}, 'psize': 29.8895, 'raw': {'x': 1001.6107, 'y': 590.593}}","{'x': 1111.3232, 'y': 500.3877}","{'avg': {'x': 1272.3059, 'y': 378.7979}, 'pcenter': {'x': 0.6137, 'y': 0.4132}, 'psize': 27.1887, 'raw': {'x': 1221.0358, 'y': 410.1824}}",7,187872203,1571072160.715,1221.0358,410.1824,1001.6107,590.593,1111.32325,500.3877,9,59,2,/sustain,5.0,2
1441,"{'x': 1221.2461, 'y': 412.5594}",False,"{'avg': {'x': 1014.5483, 'y': 561.037}, 'pcenter': {'x': 0.4565, 'y': 0.4201}, 'psize': 29.4393, 'raw': {'x': 1024.0375, 'y': 611.755}}","{'x': 1112.5457, 'y': 512.8956}","{'avg': {'x': 1265.6873, 'y': 380.1942}, 'pcenter': {'x': 0.6136, 'y': 0.4134}, 'psize': 26.9273, 'raw': {'x': 1201.0538, 'y': 414.0361}}",7,187872236,1571072160.748,1201.0538,414.0361,1024.0375,611.755,1112.54565,512.89555,9,59,2,/sustain,5.0,2
1442,"{'x': 1190.6768, 'y': 443.3129}",False,"{'avg': {'x': 1018.8075, 'y': 565.5487}, 'pcenter': {'x': 0.4567, 'y': 0.4203}, 'psize': 28.6554, 'raw': {'x': 1079.9271, 'y': 623.6353}}","{'x': 1168.881, 'y': 534.4356}","{'avg': {'x': 1257.8348, 'y': 445.2359}, 'pcenter': {'x': 0.6139, 'y': 0.4137}, 'psize': 27.5143, 'raw': {'x': 1257.8348, 'y': 445.2359}}",7,187872269,1571072160.781,1257.8348,445.2359,1079.9271,623.6353,1168.8809500000002,534.4356,9,59,2,/sustain,5.0,2
1443,"{'x': 1198.0146, 'y': 433.6977}",False,"{'avg': {'x': 1023.6888, 'y': 568.8017}, 'pcenter': {'x': 0.4568, 'y': 0.4201}, 'psize': 29.1003, 'raw': {'x': 1096.9885, 'y': 603.186}}","{'x': 1158.4983, 'y': 504.0379}","{'avg': {'x': 1220.0079, 'y': 404.8898}, 'pcenter': {'x': 0.6138, 'y': 0.4133}, 'psize': 27.1566, 'raw': {'x': 1220.0079, 'y': 404.8898}}",7,187872313,1571072160.825,1220.0079,404.8898,1096.9885,603.186,1158.4982,504.03790000000004,9,59,2,/sustain,5.0,2
1444,"{'x': 1184.3844, 'y': 445.3562}",True,"{'avg': {'x': 1027.9705, 'y': 570.0475}, 'pcenter': {'x': 0.4568, 'y': 0.4198}, 'psize': 29.6942, 'raw': {'x': 1071.2612, 'y': 575.5173}}","{'x': 1146.4871, 'y': 507.4051}","{'avg': {'x': 1220.8616, 'y': 422.1133}, 'pcenter': {'x': 0.6138, 'y': 0.4135}, 'psize': 27.2495, 'raw': {'x': 1221.713, 'y': 439.2928}}",7,187872346,1571072160.858,1221.713,439.2928,1071.2612,575.5173,1146.4870999999998,507.40504999999996,9,59,2,/sustain,5.0,2
1445,"{'x': 1196.8584, 'y': 442.2856}",True,"{'avg': {'x': 1031.4071, 'y': 574.4907}, 'pcenter': {'x': 0.4567, 'y': 0.42}, 'psize': 29.9885, 'raw': {'x': 1067.0974, 'y': 625.2156}}","{'x': 1199.7546, 'y': 530.5777}","{'avg': {'x': 1258.2045, 'y': 426.7709}, 'pcenter': {'x': 0.6143, 'y': 0.4137}, 'psize': 28.4853, 'raw': {'x': 1332.4117, 'y': 435.9397}}",7,187872388,1571072160.9,1332.4117,435.9397,1067.0974,625.2156,1199.75455,530.57765,9,59,2,/sustain,5.0,2
1446,"{'x': 1206.8428, 'y': 438.2907}",True,"{'avg': {'x': 1035.4078, 'y': 578.7639}, 'pcenter': {'x': 0.4568, 'y': 0.4201}, 'psize': 29.7056, 'raw': {'x': 1077.9641, 'y': 627.3184}}","{'x': 1179.8142, 'y': 503.3906}","{'avg': {'x': 1264.2649, 'y': 414.8777}, 'pcenter': {'x': 0.6141, 'y': 0.4132}, 'psize': 28.282, 'raw': {'x': 1281.6642, 'y': 379.4629}}",7,187872422,1571072160.934,1281.6642,379.4629,1077.9641,627.3184,1179.81415,503.39065,9,59,2,/sustain,5.0,2
1447,"{'x': 1213.7863, 'y': 435.5752}",True,"{'avg': {'x': 1036.681, 'y': 584.7098}, 'pcenter': {'x': 0.4567, 'y': 0.4203}, 'psize': 29.5899, 'raw': {'x': 1051.0603, 'y': 650.9187}}","{'x': 1143.7727, 'y': 539.6307}","{'avg': {'x': 1258.7736, 'y': 417.5706}, 'pcenter': {'x': 0.6139, 'y': 0.4135}, 'psize': 27.12, 'raw': {'x': 1236.4852, 'y': 428.3428}}",7,187872455,1571072160.967,1236.4852,428.3428,1051.0603,650.9187,1143.77275,539.63075,9,59,2,/sustain,5.0,2
1448,"{'x': 1209.9659, 'y': 440.4319}",True,"{'avg': {'x': 1039.4203, 'y': 588.5705}, 'pcenter': {'x': 0.4568, 'y': 0.4202}, 'psize': 29.3267, 'raw': {'x': 1062.078, 'y': 617.3375}}","{'x': 1141.0986, 'y': 522.1338}","{'avg': {'x': 1252.2561, 'y': 419.1555}, 'pcenter': {'x': 0.6138, 'y': 0.4136}, 'psize': 27.5181, 'raw': {'x': 1220.1191, 'y': 426.9301}}",7,187872499,1571072161.011,1220.1191,426.9301,1062.078,617.3375,1141.09855,522.1338,9,59,2,/sustain,5.0,2
1449,"{'x': 1214.1316, 'y': 438.6273}",True,"{'avg': {'x': 1037.6737, 'y': 594.8199}, 'pcenter': {'x': 0.4565, 'y': 0.4205}, 'psize': 30.4791, 'raw': {'x': 997.8122, 'y': 660.9924}}","{'x': 1108.5957, 'y': 553.8734}","{'avg': {'x': 1247.396, 'y': 423.2363}, 'pcenter': {'x': 0.6138, 'y': 0.4136}, 'psize': 27.357, 'raw': {'x': 1219.3792, 'y': 446.7544}}",7,187872532,1571072161.044,1219.3792,446.7544,997.8122,660.9924,1108.5957,553.8734,9,59,2,/sustain,5.0,2
1450,"{'x': 1209.0378, 'y': 444.915}",True,"{'avg': {'x': 1039.5253, 'y': 600.8372}, 'pcenter': {'x': 0.4567, 'y': 0.4205}, 'psize': 30.0538, 'raw': {'x': 1059.2981, 'y': 658.8817}}","{'x': 1176.9781, 'y': 552.4901}","{'avg': {'x': 1253.4965, 'y': 426.2817}, 'pcenter': {'x': 0.6141, 'y': 0.414}, 'psize': 28.6767, 'raw': {'x': 1294.6582, 'y': 446.0986}}",7,187872575,1571072161.087,1294.6582,446.0986,1059.2981,658.8817,1176.97815,552.49015,9,59,2,/sustain,5.0,2
1451,"{'x': 1204.2802, 'y': 450.9205}",True,"{'avg': {'x': 1040.7939, 'y': 605.3535}, 'pcenter': {'x': 0.4568, 'y': 0.4202}, 'psize': 29.4921, 'raw': {'x': 1063.361, 'y': 641.4938}}","{'x': 1143.2603, 'y': 551.3312}","{'avg': {'x': 1249.9609, 'y': 430.4815}, 'pcenter': {'x': 0.6139, 'y': 0.4138}, 'psize': 27.3917, 'raw': {'x': 1223.1595, 'y': 461.1687}}",7,187872610,1571072161.122,1223.1595,461.1687,1063.361,641.4938,1143.26025,551.33125,9,59,2,/sustain,5.0,2
1494,"{'x': 1105.8662, 'y': 769.1939}",True,"{'avg': {'x': 1078.7478, 'y': 808.2358}, 'pcenter': {'x': 0.4566, 'y': 0.4211}, 'psize': 28.0736, 'raw': {'x': 1068.1664, 'y': 796.0364}}","{'x': 1132.5988, 'y': 695.3291}","{'avg': {'x': 1219.7328, 'y': 664.7114}, 'pcenter': {'x': 0.6137, 'y': 0.414}, 'psize': 28.1251, 'raw': {'x': 1197.0311, 'y': 594.6218}}",7,187874201,1571072162.713,1197.0311,594.6218,1068.1664,796.0364,1132.59875,695.3290999999999,9,59,2,/sustain,6.0,2
1495,"{'x': 1103.323, 'y': 772.988}",True,"{'avg': {'x': 1075.2831, 'y': 810.586}, 'pcenter': {'x': 0.4564, 'y': 0.4213}, 'psize': 28.9212, 'raw': {'x': 1036.7834, 'y': 828.4777}}","{'x': 1162.5422, 'y': 724.7681}","{'avg': {'x': 1288.301, 'y': 621.0586}, 'pcenter': {'x': 0.6142, 'y': 0.4143}, 'psize': 29.1119, 'raw': {'x': 1288.301, 'y': 621.0586}}",7,187874235,1571072162.747,1288.301,621.0586,1036.7834,828.4777,1162.5421999999999,724.76815,9,59,2,/sustain,6.0,2
1496,"{'x': 1108.3682, 'y': 767.2711}",True,"{'avg': {'x': 1074.2905, 'y': 812.0584}, 'pcenter': {'x': 0.4565, 'y': 0.4212}, 'psize': 28.5359, 'raw': {'x': 1072.5696, 'y': 808.5443}}","{'x': 1156.2507, 'y': 707.3352}","{'avg': {'x': 1239.9319, 'y': 606.1262}, 'pcenter': {'x': 0.6138, 'y': 0.414}, 'psize': 28.5143, 'raw': {'x': 1239.9319, 'y': 606.1262}}",7,187874277,1571072162.789,1239.9319,606.1262,1072.5696,808.5443,1156.2507500000002,707.3352500000001,9,59,2,/sustain,6.0,2
1497,"{'x': 1111.2979, 'y': 764.1711}",True,"{'avg': {'x': 1071.6119, 'y': 813.3986}, 'pcenter': {'x': 0.4564, 'y': 0.4211}, 'psize': 28.4811, 'raw': {'x': 1042.7356, 'y': 796.4012}}","{'x': 1125.064, 'y': 725.7486}","{'avg': {'x': 1223.6414, 'y': 630.6423}, 'pcenter': {'x': 0.6138, 'y': 0.4144}, 'psize': 28.2199, 'raw': {'x': 1207.3925, 'y': 655.0959}}",7,187874312,1571072162.824,1207.3925,655.0959,1042.7356,796.4012,1125.06405,725.74855,9,59,2,/sustain,6.0,2
1498,"{'x': 1115.6173, 'y': 760.5458}",True,"{'avg': {'x': 1067.5994, 'y': 813.4733}, 'pcenter': {'x': 0.4562, 'y': 0.4212}, 'psize': 28.7394, 'raw': {'x': 1017.9388, 'y': 802.9263}}","{'x': 1138.6782, 'y': 741.7302}","{'avg': {'x': 1235.59, 'y': 647.3853}, 'pcenter': {'x': 0.614, 'y': 0.4144}, 'psize': 28.2863, 'raw': {'x': 1259.4176, 'y': 680.5341}}",7,187874344,1571072162.856,1259.4176,680.5341,1017.9388,802.9263,1138.6782,741.7302,9,59,2,/sustain,6.0,2
1499,"{'x': 1112.5123, 'y': 764.4862}",True,"{'avg': {'x': 1068.4266, 'y': 816.6305}, 'pcenter': {'x': 0.4565, 'y': 0.4217}, 'psize': 27.7508, 'raw': {'x': 1077.4794, 'y': 858.7554}}","{'x': 1077.4794, 'y': 858.7554}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,187874388,1571072162.9,0.0,0.0,1077.4794,858.7554,538.7397,429.3777,9,59,2,/sustain,6.0,2
1500,"{'x': 1109.531, 'y': 768.3561}",True,"{'avg': {'x': 1067.2633, 'y': 819.6675}, 'pcenter': {'x': 0.4564, 'y': 0.4216}, 'psize': 27.7923, 'raw': {'x': 1052.0374, 'y': 853.827}}","{'x': 1052.0374, 'y': 853.827}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,187874421,1571072162.933,0.0,0.0,1052.0374,853.827,526.0187,426.9135,9,59,2,/sustain,6.0,2
1501,"{'x': 1112.983, 'y': 765.5081}",True,"{'avg': {'x': 1066.061, 'y': 819.1606}, 'pcenter': {'x': 0.4563, 'y': 0.4213}, 'psize': 27.7511, 'raw': {'x': 1045.4409, 'y': 812.9344}}","{'x': 1148.5083, 'y': 721.7108}","{'avg': {'x': 1239.6472, 'y': 643.2175}, 'pcenter': {'x': 0.6139, 'y': 0.414}, 'psize': 27.8009, 'raw': {'x': 1251.5756, 'y': 630.4873}}",7,187874453,1571072162.965,1251.5756,630.4873,1045.4409,812.9344,1148.5082499999999,721.7108499999999,9,59,2,/sustain,6.0,2
1502,"{'x': 1121.02, 'y': 757.5549}",True,"{'avg': {'x': 1059.9183, 'y': 819.6079}, 'pcenter': {'x': 0.4556, 'y': 0.4211}, 'psize': 27.5407, 'raw': {'x': 974.4128, 'y': 809.811}}","{'x': 1078.6526, 'y': 740.568}","{'avg': {'x': 1228.1667, 'y': 648.9741}, 'pcenter': {'x': 0.6133, 'y': 0.4142}, 'psize': 28.2597, 'raw': {'x': 1182.8923, 'y': 671.3251}}",7,187874497,1571072163.009,1182.8923,671.3251,974.4128,809.811,1078.65255,740.5680500000001,9,59,2,/sustain,6.0,2
1503,"{'x': 1121.8835, 'y': 757.5316}",True,"{'avg': {'x': 862.2145, 'y': 861.4446}, 'pcenter': {'x': 0.4543, 'y': 0.4216}, 'psize': 26.4052, 'raw': {'x': 862.2145, 'y': 861.4446}}","{'x': 894.446, 'y': 784.98}","{'avg': {'x': 926.6776, 'y': 708.5153}, 'pcenter': {'x': 0.6114, 'y': 0.414}, 'psize': 27.1862, 'raw': {'x': 926.6776, 'y': 708.5153}}",7,187874531,1571072163.043,926.6776,708.5153,862.2145,861.4446,894.44605,784.97995,9,59,2,/sustain,6.0,2
1504,"{'x': 942.0833, 'y': 732.7411}",False,"{'avg': {'x': 872.9668, 'y': 798.0296}, 'pcenter': {'x': 0.4545, 'y': 0.4211}, 'psize': 26.2934, 'raw': {'x': 872.9668, 'y': 798.0296}}","{'x': 942.0833, 'y': 732.7411}","{'avg': {'x': 1011.1996, 'y': 667.4526}, 'pcenter': {'x': 0.6118, 'y': 0.4139}, 'psize': 26.2784, 'raw': {'x': 1011.1996, 'y': 667.4526}}",7,187874565,1571072163.077,1011.1996,667.4526,872.9668,798.0296,942.0832,732.7411,9,59,2,/sustain,6.0,2
1505,"{'x': 986.4904, 'y': 730.9341}",False,"{'avg': {'x': 909.4871, 'y': 796.7287}, 'pcenter': {'x': 0.4549, 'y': 0.4211}, 'psize': 25.3105, 'raw': {'x': 945.9142, 'y': 795.4312}}","{'x': 1030.7854, 'y': 729.1311}","{'avg': {'x': 1063.4946, 'y': 665.1389}, 'pcenter': {'x': 0.6123, 'y': 0.4142}, 'psize': 27.2873, 'raw': {'x': 1115.6565, 'y': 662.8311}}",7,187874609,1571072163.121,1115.6565,662.8311,945.9142,795.4312,1030.78535,729.1311499999999,9,59,2,/sustain,6.0,2
