,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
1660,"{'x': 1024.5696, 'y': 622.4476}",True,"{'avg': {'x': 996.6156, 'y': 515.0914}, 'pcenter': {'x': 0.4655, 'y': 0.4838}, 'psize': 26.6957, 'raw': {'x': 981.8034, 'y': 439.1661}}","{'x': 1016.2782, 'y': 562.5464}","{'avg': {'x': 1043.3163, 'y': 693.4576}, 'pcenter': {'x': 0.609, 'y': 0.4716}, 'psize': 24.7942, 'raw': {'x': 1050.7529, 'y': 685.9268}}",7,660403337,1540406178.953,1050.7529,685.9268,981.8034,439.1661,1016.27815,562.5464499999999,36,8,1,/sustain,3.0,1
1661,"{'x': 1023.5112, 'y': 618.9102}",True,"{'avg': {'x': 997.8447, 'y': 522.6429}, 'pcenter': {'x': 0.4655, 'y': 0.4839}, 'psize': 26.6294, 'raw': {'x': 1005.063, 'y': 566.6175}}","{'x': 1029.5569, 'y': 607.429}","{'avg': {'x': 1043.8364, 'y': 690.8969}, 'pcenter': {'x': 0.6089, 'y': 0.4714}, 'psize': 24.6439, 'raw': {'x': 1054.0507, 'y': 648.2405}}",7,660403371,1540406178.987,1054.0507,648.2405,1005.063,566.6175,1029.55685,607.429,36,8,1,/sustain,3.0,1
1662,"{'x': 1023.2131, 'y': 617.903}",True,"{'avg': {'x': 999.7402, 'y': 534.4244}, 'pcenter': {'x': 0.4656, 'y': 0.4841}, 'psize': 27.172, 'raw': {'x': 1012.3563, 'y': 612.4698}}","{'x': 1029.7429, 'y': 631.0131}","{'avg': {'x': 1043.832, 'y': 688.3345}, 'pcenter': {'x': 0.609, 'y': 0.4715}, 'psize': 24.5479, 'raw': {'x': 1047.1294, 'y': 649.5563}}",7,660403415,1540406179.031,1047.1294,649.5563,1012.3563,612.4698,1029.74285,631.01305,36,8,1,/sustain,3.0,1
1663,"{'x': 1022.5965, 'y': 615.8312}",True,"{'avg': {'x': 1000.9139, 'y': 541.8482}, 'pcenter': {'x': 0.4657, 'y': 0.4841}, 'psize': 27.0302, 'raw': {'x': 1009.4738, 'y': 595.6687}}","{'x': 1032.7201, 'y': 638.1337}","{'avg': {'x': 1044.3638, 'y': 688.0012}, 'pcenter': {'x': 0.6091, 'y': 0.4716}, 'psize': 24.7182, 'raw': {'x': 1055.9664, 'y': 680.5986}}",7,660403448,1540406179.064,1055.9664,680.5986,1009.4738,595.6687,1032.7201,638.13365,36,8,1,/sustain,3.0,1
1664,"{'x': 1022.2695, 'y': 614.498}",True,"{'avg': {'x': 1001.5167, 'y': 546.5596}, 'pcenter': {'x': 0.4657, 'y': 0.4841}, 'psize': 26.9256, 'raw': {'x': 1006.0962, 'y': 582.7104}}","{'x': 1029.6016, 'y': 623.1678}","{'avg': {'x': 1044.9617, 'y': 686.0797}, 'pcenter': {'x': 0.6091, 'y': 0.4715}, 'psize': 24.8271, 'raw': {'x': 1053.1068, 'y': 663.6252}}",7,660403482,1540406179.098,1053.1068,663.6252,1006.0962,582.7104,1029.6015,623.1677999999999,36,8,1,/sustain,3.0,1
1665,"{'x': 1022.1028, 'y': 613.856}",True,"{'avg': {'x': 1002.5549, 'y': 553.0528}, 'pcenter': {'x': 0.4656, 'y': 0.4844}, 'psize': 27.048, 'raw': {'x': 1011.4614, 'y': 608.2585}}","{'x': 1029.1237, 'y': 666.0687}","{'avg': {'x': 1045.0171, 'y': 687.831}, 'pcenter': {'x': 0.609, 'y': 0.4718}, 'psize': 25.2955, 'raw': {'x': 1046.7859, 'y': 723.8788}}",7,660403525,1540406179.141,1046.7859,723.8788,1011.4614,608.2585,1029.12365,666.0686499999999,36,8,1,/sustain,3.0,1
1666,"{'x': 1021.5803, 'y': 612.4516}",True,"{'avg': {'x': 1003.8738, 'y': 561.1449}, 'pcenter': {'x': 0.4655, 'y': 0.4845}, 'psize': 27.4341, 'raw': {'x': 1016.0833, 'y': 635.4919}}","{'x': 1037.6443, 'y': 656.1828}","{'avg': {'x': 1045.9268, 'y': 686.6534}, 'pcenter': {'x': 0.6089, 'y': 0.4717}, 'psize': 24.8967, 'raw': {'x': 1059.2052, 'y': 676.8737}}",7,660403559,1540406179.175,1059.2052,676.8737,1016.0833,635.4919,1037.64425,656.1828,36,8,1,/sustain,3.0,1
1667,"{'x': 1021.4261, 'y': 611.8721}",True,"{'avg': {'x': 1004.4456, 'y': 564.7037}, 'pcenter': {'x': 0.4654, 'y': 0.4845}, 'psize': 27.3309, 'raw': {'x': 1009.3813, 'y': 594.9993}}","{'x': 1024.3917, 'y': 623.9468}","{'avg': {'x': 1045.5342, 'y': 684.1552}, 'pcenter': {'x': 0.6088, 'y': 0.4716}, 'psize': 25.1653, 'raw': {'x': 1039.4022, 'y': 652.8942}}",7,660403593,1540406179.209,1039.4022,652.8942,1009.3813,594.9993,1024.39175,623.94675,36,8,1,/sustain,3.0,1
1668,"{'x': 1021.5845, 'y': 612.3796}",True,"{'avg': {'x': 1005.7791, 'y': 572.5698}, 'pcenter': {'x': 0.4655, 'y': 0.4843}, 'psize': 27.2032, 'raw': {'x': 1019.4786, 'y': 652.6103}}","{'x': 1027.9165, 'y': 674.5648}","{'avg': {'x': 1045.1556, 'y': 684.6359}, 'pcenter': {'x': 0.6088, 'y': 0.4718}, 'psize': 25.5879, 'raw': {'x': 1036.3545, 'y': 696.5194}}",7,660403637,1540406179.253,1036.3545,696.5194,1019.4786,652.6103,1027.91655,674.56485,36,8,1,/sustain,3.0,1
1669,"{'x': 1021.3101, 'y': 611.7792}",True,"{'avg': {'x': 1006.3777, 'y': 576.2208}, 'pcenter': {'x': 0.4655, 'y': 0.4844}, 'psize': 27.4117, 'raw': {'x': 1011.8292, 'y': 609.0865}}","{'x': 1029.879, 'y': 670.1072}","{'avg': {'x': 1045.2823, 'y': 687.1691}, 'pcenter': {'x': 0.6089, 'y': 0.4719}, 'psize': 25.5202, 'raw': {'x': 1047.9288, 'y': 731.128}}",7,660403672,1540406179.288,1047.9288,731.128,1011.8292,609.0865,1029.879,670.10725,36,8,1,/sustain,3.0,1
1670,"{'x': 1022.0357, 'y': 614.1099}",True,"{'avg': {'x': 1005.1986, 'y': 571.7787}, 'pcenter': {'x': 0.4655, 'y': 0.4841}, 'psize': 27.3038, 'raw': {'x': 988.9203, 'y': 506.0893}}","{'x': 1017.3176, 'y': 602.2928}","{'avg': {'x': 1045.4126, 'y': 688.5057}, 'pcenter': {'x': 0.6089, 'y': 0.4718}, 'psize': 25.594, 'raw': {'x': 1045.7148, 'y': 698.4963}}",7,660403704,1540406179.32,1045.7148,698.4963,988.9203,506.0893,1017.31755,602.2927999999999,36,8,1,/sustain,3.0,1
1671,"{'x': 1022.25, 'y': 614.9603}",True,"{'avg': {'x': 1004.8256, 'y': 569.5433}, 'pcenter': {'x': 0.4656, 'y': 0.4842}, 'psize': 27.3281, 'raw': {'x': 998.963, 'y': 532.7783}}","{'x': 1025.3833, 'y': 608.4834}","{'avg': {'x': 1045.9532, 'y': 688.3909}, 'pcenter': {'x': 0.609, 'y': 0.4716}, 'psize': 25.395, 'raw': {'x': 1051.8035, 'y': 684.1885}}",7,660403739,1540406179.355,1051.8035,684.1885,998.963,532.7783,1025.3832499999999,608.4834,36,8,1,/sustain,3.0,1
1672,"{'x': 1022.5679, 'y': 616.1}",True,"{'avg': {'x': 1004.1911, 'y': 565.2104}, 'pcenter': {'x': 0.4655, 'y': 0.4843}, 'psize': 27.5633, 'raw': {'x': 994.9568, 'y': 501.2742}}","{'x': 1023.7919, 'y': 592.1528}","{'avg': {'x': 1046.3218, 'y': 688.2662}, 'pcenter': {'x': 0.609, 'y': 0.4716}, 'psize': 25.5558, 'raw': {'x': 1052.627, 'y': 683.0314}}",7,660403783,1540406179.399,1052.627,683.0314,994.9568,501.2742,1023.7918999999999,592.1528,36,8,1,/sustain,3.0,1
1673,"{'x': 1021.7316, 'y': 613.5844}",True,"{'avg': {'x': 1003.7495, 'y': 562.5683}, 'pcenter': {'x': 0.4655, 'y': 0.4843}, 'psize': 27.7252, 'raw': {'x': 997.3224, 'y': 523.0376}}","{'x': 1036.2261, 'y': 591.4832}","{'avg': {'x': 1048.2742, 'y': 685.4797}, 'pcenter': {'x': 0.6091, 'y': 0.4715}, 'psize': 25.6283, 'raw': {'x': 1075.1298, 'y': 659.9287}}",7,660403817,1540406179.433,1075.1298,659.9287,997.3224,523.0376,1036.2260999999999,591.48315,36,8,1,/sustain,3.0,1
1674,"{'x': 1020.5323, 'y': 609.9098}",True,"{'avg': {'x': 1002.7195, 'y': 555.9517}, 'pcenter': {'x': 0.4655, 'y': 0.4844}, 'psize': 27.8727, 'raw': {'x': 988.1065, 'y': 461.0828}}","{'x': 1031.2501, 'y': 610.2935}","{'avg': {'x': 1050.1903, 'y': 689.2492}, 'pcenter': {'x': 0.6091, 'y': 0.4719}, 'psize': 27.059, 'raw': {'x': 1074.3937, 'y': 759.504}}",7,660403853,1540406179.469,1074.3937,759.504,988.1065,461.0828,1031.2501,610.2934,36,8,1,/sustain,3.0,1
1675,"{'x': 1021.145, 'y': 611.2037}",True,"{'avg': {'x': 1002.483, 'y': 554.444}, 'pcenter': {'x': 0.4656, 'y': 0.4843}, 'psize': 27.9996, 'raw': {'x': 999.7021, 'y': 535.8663}}","{'x': 1026.2671, 'y': 606.0221}","{'avg': {'x': 1050.7223, 'y': 687.6484}, 'pcenter': {'x': 0.6091, 'y': 0.4717}, 'psize': 26.6842, 'raw': {'x': 1052.8319, 'y': 676.1779}}",7,660403888,1540406179.504,1052.8319,676.1779,999.7021,535.8663,1026.2669999999998,606.0221,36,8,1,/sustain,3.0,1
1676,"{'x': 1020.9874, 'y': 610.1593}",True,"{'avg': {'x': 1002.3494, 'y': 553.1716}, 'pcenter': {'x': 0.4657, 'y': 0.4844}, 'psize': 28.1727, 'raw': {'x': 1001.1709, 'y': 538.6625}}","{'x': 1024.0261, 'y': 606.9667}","{'avg': {'x': 1050.7109, 'y': 686.4628}, 'pcenter': {'x': 0.6092, 'y': 0.4718}, 'psize': 26.7679, 'raw': {'x': 1046.8812, 'y': 675.2708}}",7,660403932,1540406179.548,1046.8812,675.2708,1001.1709,538.6625,1024.02605,606.9666500000001,36,8,1,/sustain,3.0,1
1677,"{'x': 1022.9716, 'y': 615.6468}",True,"{'avg': {'x': 1003.6478, 'y': 561.831}, 'pcenter': {'x': 0.4658, 'y': 0.4845}, 'psize': 28.4278, 'raw': {'x': 1021.629, 'y': 676.1907}}","{'x': 1042.6821, 'y': 697.2617}","{'avg': {'x': 1051.7981, 'y': 688.7111}, 'pcenter': {'x': 0.6093, 'y': 0.4719}, 'psize': 26.9922, 'raw': {'x': 1063.7351, 'y': 718.3326}}",7,660403965,1540406179.581,1063.7351,718.3326,1021.629,676.1907,1042.6820500000001,697.2616499999999,36,8,1,/sustain,3.0,1
1678,"{'x': 1023.101, 'y': 616.0881}",True,"{'avg': {'x': 1003.829, 'y': 562.7626}, 'pcenter': {'x': 0.4655, 'y': 0.4844}, 'psize': 28.0375, 'raw': {'x': 1003.3362, 'y': 556.7623}}","{'x': 1027.9008, 'y': 635.2794}","{'avg': {'x': 1052.2349, 'y': 690.6699}, 'pcenter': {'x': 0.6091, 'y': 0.4719}, 'psize': 27.0083, 'raw': {'x': 1052.4652, 'y': 713.7965}}",7,660404000,1540406179.616,1052.4652,713.7965,1003.3362,556.7623,1027.9007000000001,635.2794,36,8,1,/sustain,3.0,1
1679,"{'x': 1023.0037, 'y': 615.308}",True,"{'avg': {'x': 1004.4363, 'y': 566.4502}, 'pcenter': {'x': 0.4655, 'y': 0.4845}, 'psize': 28.3324, 'raw': {'x': 1013.8653, 'y': 622.8328}}","{'x': 1040.8109, 'y': 661.7203}","{'avg': {'x': 1053.5792, 'y': 691.6035}, 'pcenter': {'x': 0.6091, 'y': 0.4717}, 'psize': 26.9642, 'raw': {'x': 1067.7566, 'y': 700.608}}",7,660404045,1540406179.661,1067.7566,700.608,1013.8653,622.8328,1040.81095,661.7203999999999,36,8,1,/sustain,3.0,1
1680,"{'x': 1023.8088, 'y': 617.4836}",True,"{'avg': {'x': 1003.834, 'y': 562.8058}, 'pcenter': {'x': 0.4655, 'y': 0.4843}, 'psize': 28.3599, 'raw': {'x': 997.0408, 'y': 521.7459}}","{'x': 1031.6052, 'y': 596.5226}","{'avg': {'x': 1054.9448, 'y': 690.8279}, 'pcenter': {'x': 0.6092, 'y': 0.4716}, 'psize': 27.1738, 'raw': {'x': 1066.1697, 'y': 671.2993}}",7,660404079,1540406179.695,1066.1697,671.2993,997.0408,521.7459,1031.60525,596.5226,36,8,1,/sustain,3.0,1
1681,"{'x': 1024.5642, 'y': 619.21}",True,"{'avg': {'x': 1003.6123, 'y': 561.4075}, 'pcenter': {'x': 0.4656, 'y': 0.4844}, 'psize': 28.4997, 'raw': {'x': 998.0211, 'y': 525.5197}}","{'x': 1024.1094, 'y': 594.9957}","{'avg': {'x': 1055.2867, 'y': 689.5873}, 'pcenter': {'x': 0.6092, 'y': 0.4717}, 'psize': 27.0793, 'raw': {'x': 1050.1978, 'y': 664.4717}}",7,660404113,1540406179.729,1050.1978,664.4717,998.0211,525.5197,1024.10945,594.9956999999999,36,8,1,/sustain,3.0,1
1682,"{'x': 1025.1882, 'y': 620.1919}",True,"{'avg': {'x': 1003.2509, 'y': 557.7203}, 'pcenter': {'x': 0.4656, 'y': 0.4844}, 'psize': 28.3922, 'raw': {'x': 992.062, 'y': 471.1048}}","{'x': 1029.3168, 'y': 590.5414}","{'avg': {'x': 1056.1951, 'y': 691.0523}, 'pcenter': {'x': 0.6093, 'y': 0.4718}, 'psize': 27.4235, 'raw': {'x': 1066.5715, 'y': 709.978}}",7,660404147,1540406179.763,1066.5715,709.978,992.062,471.1048,1029.31675,590.5414,36,8,1,/sustain,3.0,1
1683,"{'x': 1025.5408, 'y': 620.6883}",True,"{'avg': {'x': 1003.314, 'y': 557.9176}, 'pcenter': {'x': 0.4657, 'y': 0.4844}, 'psize': 28.4024, 'raw': {'x': 1006.1561, 'y': 572.9891}}","{'x': 1034.3401, 'y': 630.672}","{'avg': {'x': 1056.7646, 'y': 691.8151}, 'pcenter': {'x': 0.6093, 'y': 0.4718}, 'psize': 26.1566, 'raw': {'x': 1062.524, 'y': 688.3548}}",7,660404191,1540406179.807,1062.524,688.3548,1006.1561,572.9891,1034.34005,630.6719499999999,36,8,1,/sustain,3.0,1
1684,"{'x': 1026.4271, 'y': 622.3063}",True,"{'avg': {'x': 1001.9635, 'y': 550.6995}, 'pcenter': {'x': 0.4655, 'y': 0.4843}, 'psize': 28.3203, 'raw': {'x': 985.6478, 'y': 467.3981}}","{'x': 1013.8947, 'y': 574.3927}","{'avg': {'x': 1056.1566, 'y': 692.0077}, 'pcenter': {'x': 0.6092, 'y': 0.4718}, 'psize': 26.8303, 'raw': {'x': 1042.1416, 'y': 681.3873}}",7,660404225,1540406179.841,1042.1416,681.3873,985.6478,467.3981,1013.8947,574.3927,36,8,1,/sustain,3.0,1
1685,"{'x': 1026.5315, 'y': 621.945}",True,"{'avg': {'x': 1002.0013, 'y': 550.7584}, 'pcenter': {'x': 0.4656, 'y': 0.4844}, 'psize': 28.2559, 'raw': {'x': 1006.3573, 'y': 574.9837}}","{'x': 1037.8164, 'y': 636.5621}","{'avg': {'x': 1057.0654, 'y': 692.5917}, 'pcenter': {'x': 0.6093, 'y': 0.4717}, 'psize': 26.293, 'raw': {'x': 1069.2756, 'y': 698.1405}}",7,660404258,1540406179.874,1069.2756,698.1405,1006.3573,574.9837,1037.81645,636.5621,36,8,1,/sustain,3.0,1
1686,"{'x': 1027.366, 'y': 623.5187}",True,"{'avg': {'x': 1002.4954, 'y': 553.5558}, 'pcenter': {'x': 0.4656, 'y': 0.4843}, 'psize': 28.1996, 'raw': {'x': 1012.2081, 'y': 612.1671}}","{'x': 1030.9124, 'y': 649.4496}","{'avg': {'x': 1056.7739, 'y': 692.7413}, 'pcenter': {'x': 0.6092, 'y': 0.4718}, 'psize': 26.2129, 'raw': {'x': 1049.6167, 'y': 686.7322}}",7,660404303,1540406179.919,1049.6167,686.7322,1012.2081,612.1671,1030.9124,649.44965,36,8,1,/sustain,3.0,1
1687,"{'x': 1029.4664, 'y': 628.281}",True,"{'avg': {'x': 1003.4531, 'y': 559.5891}, 'pcenter': {'x': 0.4656, 'y': 0.4844}, 'psize': 28.41, 'raw': {'x': 1020.8782, 'y': 669.141}}","{'x': 1040.8135, 'y': 695.8946}","{'avg': {'x': 1057.2804, 'y': 693.9922}, 'pcenter': {'x': 0.6092, 'y': 0.4719}, 'psize': 26.7153, 'raw': {'x': 1060.7487, 'y': 722.6482}}",7,660404338,1540406179.954,1060.7487,722.6482,1020.8782,669.141,1040.81345,695.8946,36,8,1,/sustain,3.0,1
1688,"{'x': 1029.4956, 'y': 627.9511}",True,"{'avg': {'x': 1003.7344, 'y': 561.2444}, 'pcenter': {'x': 0.4655, 'y': 0.4843}, 'psize': 28.2117, 'raw': {'x': 1011.1627, 'y': 605.5589}}","{'x': 1037.7932, 'y': 670.3696}","{'avg': {'x': 1057.7595, 'y': 696.9581}, 'pcenter': {'x': 0.6092, 'y': 0.4718}, 'psize': 26.5895, 'raw': {'x': 1064.4237, 'y': 735.1804}}",7,660404372,1540406179.988,1064.4237,735.1804,1011.1627,605.5589,1037.7932,670.36965,36,8,1,/sustain,3.0,1
1689,"{'x': 1029.2452, 'y': 626.9233}",True,"{'avg': {'x': 1003.6617, 'y': 560.4826}, 'pcenter': {'x': 0.4655, 'y': 0.4844}, 'psize': 28.0204, 'raw': {'x': 1003.2169, 'y': 553.0848}}","{'x': 1036.8533, 'y': 642.5188}","{'avg': {'x': 1058.9778, 'y': 700.1141}, 'pcenter': {'x': 0.6092, 'y': 0.4718}, 'psize': 26.5826, 'raw': {'x': 1070.4896, 'y': 731.9527}}",7,660404406,1540406180.022,1070.4896,731.9527,1003.2169,553.0848,1036.8532500000001,642.51875,36,8,1,/sustain,3.0,1
1690,"{'x': 1028.9513, 'y': 625.8113}",True,"{'avg': {'x': 1003.7205, 'y': 560.8691}, 'pcenter': {'x': 0.4656, 'y': 0.4843}, 'psize': 27.9062, 'raw': {'x': 1008.1242, 'y': 587.3167}}","{'x': 1029.7708, 'y': 670.8419}","{'avg': {'x': 1058.9998, 'y': 703.7787}, 'pcenter': {'x': 0.6092, 'y': 0.4721}, 'psize': 26.9466, 'raw': {'x': 1051.4172, 'y': 754.3671}}",7,660404449,1540406180.065,1051.4172,754.3671,1008.1242,587.3167,1029.7707,670.8419,36,8,1,/sustain,3.0,1
1691,"{'x': 1027.5769, 'y': 621.8234}",True,"{'avg': {'x': 1003.2194, 'y': 557.598}, 'pcenter': {'x': 0.4656, 'y': 0.4844}, 'psize': 28.2291, 'raw': {'x': 996.6168, 'y': 514.2723}}","{'x': 1014.297, 'y': 620.8027}","{'avg': {'x': 1057.5302, 'y': 705.0771}, 'pcenter': {'x': 0.6092, 'y': 0.4721}, 'psize': 26.5386, 'raw': {'x': 1031.9773, 'y': 727.3331}}",7,660404483,1540406180.099,1031.9773,727.3331,996.6168,514.2723,1014.29705,620.8027,36,8,1,/sustain,3.0,1
1692,"{'x': 1027.0394, 'y': 620.2104}",True,"{'avg': {'x': 1003.653, 'y': 559.2865}, 'pcenter': {'x': 0.4656, 'y': 0.4844}, 'psize': 28.0614, 'raw': {'x': 1004.6581, 'y': 562.1949}}","{'x': 1028.4382, 'y': 658.252}","{'avg': {'x': 1057.3556, 'y': 708.7021}, 'pcenter': {'x': 0.6092, 'y': 0.4721}, 'psize': 26.7429, 'raw': {'x': 1052.2184, 'y': 754.309}}",7,660404517,1540406180.133,1052.2184,754.309,1004.6581,562.1949,1028.43825,658.25195,36,8,1,/sustain,3.0,1
1693,"{'x': 1027.0957, 'y': 620.4356}",True,"{'avg': {'x': 1003.8884, 'y': 560.579}, 'pcenter': {'x': 0.4656, 'y': 0.4844}, 'psize': 27.904, 'raw': {'x': 1005.046, 'y': 566.1837}}","{'x': 1028.354, 'y': 643.9557}","{'avg': {'x': 1057.0149, 'y': 710.4796}, 'pcenter': {'x': 0.6092, 'y': 0.4719}, 'psize': 26.4679, 'raw': {'x': 1051.6621, 'y': 721.7276}}",7,660404562,1540406180.178,1051.6621,721.7276,1005.046,566.1837,1028.35405,643.9556500000001,36,8,1,/sustain,3.0,1
1694,"{'x': 1026.911, 'y': 620.154}",True,"{'avg': {'x': 1004.2407, 'y': 562.7134}, 'pcenter': {'x': 0.4656, 'y': 0.4843}, 'psize': 27.731, 'raw': {'x': 1006.0068, 'y': 571.9664}}","{'x': 1034.5499, 'y': 662.7557}","{'avg': {'x': 1057.3767, 'y': 714.1871}, 'pcenter': {'x': 0.6093, 'y': 0.472}, 'psize': 26.2971, 'raw': {'x': 1063.093, 'y': 753.545}}",7,660404595,1540406180.211,1063.093,753.545,1006.0068,571.9664,1034.5499,662.7556999999999,36,8,1,/sustain,3.0,1
1695,"{'x': 1027.561, 'y': 622.5967}",True,"{'avg': {'x': 1004.9847, 'y': 567.2552}, 'pcenter': {'x': 0.4657, 'y': 0.4842}, 'psize': 27.6477, 'raw': {'x': 1013.3063, 'y': 619.06}}","{'x': 1033.7202, 'y': 686.7968}","{'avg': {'x': 1056.761, 'y': 718.2728}, 'pcenter': {'x': 0.6094, 'y': 0.472}, 'psize': 26.4985, 'raw': {'x': 1054.1343, 'y': 754.5336}}",7,660404628,1540406180.244,1054.1343,754.5336,1013.3063,619.06,1033.7203,686.7968,36,8,1,/sustain,3.0,1
1696,"{'x': 1027.4979, 'y': 623.06}",True,"{'avg': {'x': 1005.3257, 'y': 569.5642}, 'pcenter': {'x': 0.4656, 'y': 0.4841}, 'psize': 27.8232, 'raw': {'x': 1004.5634, 'y': 567.5555}}","{'x': 1041.4735, 'y': 647.9608}","{'avg': {'x': 1057.7325, 'y': 718.7153}, 'pcenter': {'x': 0.6094, 'y': 0.4718}, 'psize': 26.0148, 'raw': {'x': 1078.3835, 'y': 728.3661}}",7,660404673,1540406180.289,1078.3835,728.3661,1004.5634,567.5555,1041.47345,647.9608000000001,36,8,1,/sustain,3.0,1
1697,"{'x': 1029.2679, 'y': 629.0431}",True,"{'avg': {'x': 1006.723, 'y': 578.464}, 'pcenter': {'x': 0.4655, 'y': 0.4842}, 'psize': 27.9122, 'raw': {'x': 1025.3258, 'y': 697.804}}","{'x': 1034.2554, 'y': 709.9427}","{'avg': {'x': 1056.9197, 'y': 720.3172}, 'pcenter': {'x': 0.609, 'y': 0.4718}, 'psize': 26.4836, 'raw': {'x': 1043.1848, 'y': 722.0816}}",7,660404707,1540406180.323,1043.1848,722.0816,1025.3258,697.804,1034.2553,709.9428,36,8,1,/sustain,3.0,1
1698,"{'x': 1029.9896, 'y': 632.2778}",True,"{'avg': {'x': 1007.7018, 'y': 585.0312}, 'pcenter': {'x': 0.4654, 'y': 0.4844}, 'psize': 27.9658, 'raw': {'x': 1019.3962, 'y': 663.3207}}","{'x': 1035.7025, 'y': 701.1522}","{'avg': {'x': 1056.7644, 'y': 722.8513}, 'pcenter': {'x': 0.609, 'y': 0.4718}, 'psize': 26.5611, 'raw': {'x': 1052.0088, 'y': 738.9836}}",7,660404739,1540406180.355,1052.0088,738.9836,1019.3962,663.3207,1035.7025,701.15215,36,8,1,/sustain,3.0,1
1699,"{'x': 1031.2992, 'y': 637.1239}",True,"{'avg': {'x': 1008.9616, 'y': 593.3796}, 'pcenter': {'x': 0.4656, 'y': 0.4842}, 'psize': 27.7048, 'raw': {'x': 1030.1127, 'y': 733.6985}}","{'x': 1045.6475, 'y': 718.1967}","{'avg': {'x': 1056.8627, 'y': 722.1554}, 'pcenter': {'x': 0.6091, 'y': 0.4716}, 'psize': 26.4716, 'raw': {'x': 1061.1821, 'y': 702.6947}}",7,660404784,1540406180.4,1061.1821,702.6947,1030.1127,733.6985,1045.6473999999998,718.1966,36,8,1,/sustain,3.0,1
1700,"{'x': 1031.5477, 'y': 639.342}",True,"{'avg': {'x': 1010.0111, 'y': 600.4108}, 'pcenter': {'x': 0.4657, 'y': 0.4842}, 'psize': 27.8412, 'raw': {'x': 1021.2123, 'y': 676.4139}}","{'x': 1038.9659, 'y': 734.7977}","{'avg': {'x': 1056.906, 'y': 727.1859}, 'pcenter': {'x': 0.6093, 'y': 0.4721}, 'psize': 26.694, 'raw': {'x': 1056.7195, 'y': 793.1815}}",7,660404817,1540406180.433,1056.7195,793.1815,1021.2123,676.4139,1038.9659,734.7977000000001,36,8,1,/sustain,3.0,1
1701,"{'x': 1031.514, 'y': 640.9138}",True,"{'avg': {'x': 1010.2416, 'y': 601.7422}, 'pcenter': {'x': 0.4657, 'y': 0.484}, 'psize': 28.1168, 'raw': {'x': 1011.7506, 'y': 608.2408}}","{'x': 1024.4148, 'y': 663.0476}","{'avg': {'x': 1055.4254, 'y': 727.6296}, 'pcenter': {'x': 0.6093, 'y': 0.4718}, 'psize': 27.4443, 'raw': {'x': 1037.0789, 'y': 717.8544}}",7,660404850,1540406180.466,1037.0789,717.8544,1011.7506,608.2408,1024.41475,663.0476000000001,36,8,1,/sustain,3.0,1
1702,"{'x': 1031.7115, 'y': 643.3747}",True,"{'avg': {'x': 1010.8591, 'y': 605.4756}, 'pcenter': {'x': 0.4658, 'y': 0.4842}, 'psize': 27.7342, 'raw': {'x': 1013.1661, 'y': 618.1273}}","{'x': 1029.353, 'y': 680.5428}","{'avg': {'x': 1054.5372, 'y': 730.0783}, 'pcenter': {'x': 0.6093, 'y': 0.4719}, 'psize': 27.6999, 'raw': {'x': 1045.5399, 'y': 742.9583}}",7,660404895,1540406180.511,1045.5399,742.9583,1013.1661,618.1273,1029.353,680.5427999999999,36,8,1,/sustain,3.0,1
1703,"{'x': 1032.0414, 'y': 646.2138}",True,"{'avg': {'x': 1010.2791, 'y': 600.8566}, 'pcenter': {'x': 0.4656, 'y': 0.4841}, 'psize': 28.0421, 'raw': {'x': 995.2, 'y': 491.3561}}","{'x': 1018.8604, 'y': 598.7511}","{'avg': {'x': 1053.7814, 'y': 730.1597}, 'pcenter': {'x': 0.6093, 'y': 0.4717}, 'psize': 27.3072, 'raw': {'x': 1042.5208, 'y': 706.1461}}",7,660404928,1540406180.544,1042.5208,706.1461,995.2,491.3561,1018.8604,598.7511000000001,36,8,1,/sustain,3.0,1
1704,"{'x': 1031.623, 'y': 646.9401}",True,"{'avg': {'x': 1010.5641, 'y': 602.9585}, 'pcenter': {'x': 0.4657, 'y': 0.484}, 'psize': 27.9405, 'raw': {'x': 1007.851, 'y': 586.2715}}","{'x': 1021.8849, 'y': 642.2704}","{'avg': {'x': 1052.3092, 'y': 728.7336}, 'pcenter': {'x': 0.6093, 'y': 0.4717}, 'psize': 27.4618, 'raw': {'x': 1035.9188, 'y': 698.2692}}",7,660404962,1540406180.578,1035.9188,698.2692,1007.851,586.2715,1021.8849,642.27035,36,8,1,/sustain,3.0,1
1705,"{'x': 1031.756, 'y': 649.3121}",True,"{'avg': {'x': 1010.9385, 'y': 605.2664}, 'pcenter': {'x': 0.4657, 'y': 0.484}, 'psize': 27.9741, 'raw': {'x': 1014.1513, 'y': 624.5865}}","{'x': 1034.5144, 'y': 684.9596}","{'avg': {'x': 1052.1456, 'y': 730.6038}, 'pcenter': {'x': 0.6094, 'y': 0.4718}, 'psize': 27.5253, 'raw': {'x': 1054.8776, 'y': 745.3328}}",7,660405006,1540406180.622,1054.8776,745.3328,1014.1513,624.5865,1034.5144500000001,684.95965,36,8,1,/sustain,3.0,1
