,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
10898,"{'x': 1036.8148, 'y': 563.3841}",True,"{'avg': {'x': 1043.248, 'y': 552.295}, 'pcenter': {'x': 0.4723, 'y': 0.485}, 'psize': 18.7055, 'raw': {'x': 1045.6505, 'y': 557.8011}}","{'x': 1015.0283, 'y': 580.6476}","{'avg': {'x': 1016.9569, 'y': 581.9707}, 'pcenter': {'x': 0.6257, 'y': 0.4822}, 'psize': 18.501, 'raw': {'x': 984.4062, 'y': 603.494}}",7,662214765,1555440375.917,984.4062,603.494,1045.6505,557.8011,1015.02835,580.64755,25,63,1,/variabl,9.0,5
10899,"{'x': 1035.4608, 'y': 564.6259}",True,"{'avg': {'x': 1041.865, 'y': 553.4112}, 'pcenter': {'x': 0.4724, 'y': 0.4851}, 'psize': 18.9454, 'raw': {'x': 1025.6102, 'y': 573.0166}}","{'x': 1026.4312, 'y': 579.634}","{'avg': {'x': 1017.518, 'y': 582.1522}, 'pcenter': {'x': 0.6259, 'y': 0.4821}, 'psize': 17.9869, 'raw': {'x': 1027.252, 'y': 586.2514}}",7,662214809,1555440375.961,1027.252,586.2514,1025.6102,573.0166,1026.4311,579.634,25,63,1,/variabl,9.0,5
10900,"{'x': 1034.8301, 'y': 565.099}",True,"{'avg': {'x': 1040.9924, 'y': 554.3995}, 'pcenter': {'x': 0.4725, 'y': 0.4851}, 'psize': 18.7867, 'raw': {'x': 1034.2001, 'y': 565.8038}}","{'x': 1032.6572, 'y': 579.9112}","{'avg': {'x': 1018.1351, 'y': 583.1954}, 'pcenter': {'x': 0.6259, 'y': 0.4821}, 'psize': 18.5004, 'raw': {'x': 1031.1145, 'y': 594.0186}}",7,662214843,1555440375.995,1031.1145,594.0186,1034.2001,565.8038,1032.6572999999999,579.9112,25,63,1,/variabl,9.0,5
10901,"{'x': 1033.7094, 'y': 566.3551}",True,"{'avg': {'x': 1039.2213, 'y': 555.4504}, 'pcenter': {'x': 0.4724, 'y': 0.4851}, 'psize': 18.4885, 'raw': {'x': 1019.9208, 'y': 566.2226}}","{'x': 1036.0334, 'y': 575.3894}","{'avg': {'x': 1020.008, 'y': 583.4395}, 'pcenter': {'x': 0.626, 'y': 0.482}, 'psize': 17.3425, 'raw': {'x': 1052.1462, 'y': 584.5562}}",7,662214876,1555440376.028,1052.1462,584.5562,1019.9208,566.2226,1036.0335,575.3894,25,63,1,/variabl,9.0,5
10902,"{'x': 1032.6357, 'y': 567.5646}",True,"{'avg': {'x': 1037.5021, 'y': 556.6642}, 'pcenter': {'x': 0.4724, 'y': 0.4852}, 'psize': 18.7395, 'raw': {'x': 1019.564, 'y': 576.1544}}","{'x': 1023.3669, 'y': 577.5369}","{'avg': {'x': 1020.3779, 'y': 583.4078}, 'pcenter': {'x': 0.6259, 'y': 0.482}, 'psize': 17.3614, 'raw': {'x': 1027.1698, 'y': 578.9194}}",7,662214919,1555440376.071,1027.1698,578.9194,1019.564,576.1544,1023.3669,577.5369000000001,25,63,1,/variabl,9.0,5
10903,"{'x': 1031.7354, 'y': 568.5034}",True,"{'avg': {'x': 1037.2566, 'y': 558.5847}, 'pcenter': {'x': 0.4724, 'y': 0.4852}, 'psize': 18.8957, 'raw': {'x': 1040.7141, 'y': 576.2549}}","{'x': 1025.2163, 'y': 587.5057}","{'avg': {'x': 1019.337, 'y': 584.8221}, 'pcenter': {'x': 0.6258, 'y': 0.4822}, 'psize': 17.8191, 'raw': {'x': 1009.7184, 'y': 598.7565}}",7,662214952,1555440376.104,1009.7184,598.7565,1040.7141,576.2549,1025.21625,587.5056999999999,25,63,1,/variabl,9.0,5
10904,"{'x': 1031.0592, 'y': 569.2153}",True,"{'avg': {'x': 1036.2806, 'y': 558.6369}, 'pcenter': {'x': 0.4723, 'y': 0.485}, 'psize': 19.1067, 'raw': {'x': 1027.754, 'y': 555.869}}","{'x': 1029.9319, 'y': 570.8733}","{'avg': {'x': 1020.4858, 'y': 585.355}, 'pcenter': {'x': 0.6259, 'y': 0.4821}, 'psize': 17.9737, 'raw': {'x': 1032.1097, 'y': 585.8776}}",7,662214996,1555440376.148,1032.1097,585.8776,1027.754,555.869,1029.93185,570.8733,25,63,1,/variabl,9.0,5
10905,"{'x': 1030.2864, 'y': 570.0226}",True,"{'avg': {'x': 1035.7861, 'y': 558.8873}, 'pcenter': {'x': 0.4724, 'y': 0.485}, 'psize': 19.334, 'raw': {'x': 1033.4413, 'y': 563.5467}}","{'x': 1028.2916, 'y': 573.9757}","{'avg': {'x': 1020.8804, 'y': 585.9481}, 'pcenter': {'x': 0.6259, 'y': 0.482}, 'psize': 18.2017, 'raw': {'x': 1023.142, 'y': 584.4047}}",7,662215029,1555440376.181,1023.142,584.4047,1033.4413,563.5467,1028.2916500000001,573.9757,25,63,1,/variabl,9.0,5
10906,"{'x': 1029.6035, 'y': 570.7747}",True,"{'avg': {'x': 1035.2708, 'y': 559.9525}, 'pcenter': {'x': 0.4724, 'y': 0.4851}, 'psize': 19.3283, 'raw': {'x': 1035.2921, 'y': 572.3584}}","{'x': 1035.7581, 'y': 578.6317}","{'avg': {'x': 1021.9977, 'y': 586.6749}, 'pcenter': {'x': 0.6259, 'y': 0.482}, 'psize': 18.5378, 'raw': {'x': 1036.224, 'y': 584.905}}",7,662215063,1555440376.215,1036.224,584.905,1035.2921,572.3584,1035.75805,578.6316999999999,25,63,1,/variabl,9.0,5
10907,"{'x': 1029.3954, 'y': 571.0433}",True,"{'avg': {'x': 1034.9601, 'y': 560.4057}, 'pcenter': {'x': 0.4725, 'y': 0.485}, 'psize': 19.4282, 'raw': {'x': 1038.5366, 'y': 557.4222}}","{'x': 1036.3473, 'y': 566.9767}","{'avg': {'x': 1022.9449, 'y': 586.0867}, 'pcenter': {'x': 0.6259, 'y': 0.482}, 'psize': 18.1809, 'raw': {'x': 1034.158, 'y': 576.5311}}",7,662215105,1555440376.257,1034.158,576.5311,1038.5366,557.4222,1036.3473,566.9766500000001,25,63,1,/variabl,9.0,5
10908,"{'x': 1028.6737, 'y': 572.0154}",True,"{'avg': {'x': 1033.3792, 'y': 561.1588}, 'pcenter': {'x': 0.4723, 'y': 0.4851}, 'psize': 19.7299, 'raw': {'x': 1017.8051, 'y': 569.8212}}","{'x': 1025.788, 'y': 577.996}","{'avg': {'x': 1023.2769, 'y': 586.5613}, 'pcenter': {'x': 0.626, 'y': 0.482}, 'psize': 18.5922, 'raw': {'x': 1033.7709, 'y': 586.1708}}",7,662215139,1555440376.291,1033.7709,586.1708,1017.8051,569.8212,1025.788,577.996,25,63,1,/variabl,9.0,5
10909,"{'x': 1027.882, 'y': 573.473}",True,"{'avg': {'x': 1032.1082, 'y': 563.277}, 'pcenter': {'x': 0.4724, 'y': 0.4853}, 'psize': 20.3437, 'raw': {'x': 1018.5267, 'y': 589.2301}}","{'x': 1026.7146, 'y': 591.0959}","{'avg': {'x': 1023.9852, 'y': 587.6706}, 'pcenter': {'x': 0.626, 'y': 0.4821}, 'psize': 18.7195, 'raw': {'x': 1034.9026, 'y': 592.9619}}",7,662215173,1555440376.325,1034.9026,592.9619,1018.5267,589.2301,1026.71465,591.096,25,63,1,/variabl,9.0,5
10910,"{'x': 1027.4198, 'y': 574.7363}",True,"{'avg': {'x': 1030.2578, 'y': 564.032}, 'pcenter': {'x': 0.4723, 'y': 0.4851}, 'psize': 19.7553, 'raw': {'x': 1008.0963, 'y': 568.9532}}","{'x': 1018.7346, 'y': 583.8524}","{'avg': {'x': 1024.3387, 'y': 588.6427}, 'pcenter': {'x': 0.6259, 'y': 0.4821}, 'psize': 19.2544, 'raw': {'x': 1029.3729, 'y': 598.7515}}",7,662215218,1555440376.37,1029.3729,598.7515,1008.0963,568.9532,1018.7346,583.85235,25,63,1,/variabl,9.0,5
10911,"{'x': 1027.2152, 'y': 574.9924}",True,"{'avg': {'x': 1028.979, 'y': 564.5261}, 'pcenter': {'x': 0.4723, 'y': 0.4851}, 'psize': 19.9819, 'raw': {'x': 1013.6573, 'y': 566.2101}}","{'x': 1028.4042, 'y': 564.8834}","{'avg': {'x': 1025.5088, 'y': 586.796}, 'pcenter': {'x': 0.626, 'y': 0.4818}, 'psize': 18.9581, 'raw': {'x': 1043.151, 'y': 563.5566}}",7,662215252,1555440376.404,1043.151,563.5566,1013.6573,566.2101,1028.40415,564.8833500000001,25,63,1,/variabl,9.0,5
10912,"{'x': 1027.015, 'y': 575.9753}",True,"{'avg': {'x': 1026.7592, 'y': 563.6946}, 'pcenter': {'x': 0.4723, 'y': 0.4848}, 'psize': 20.7457, 'raw': {'x': 1001.2188, 'y': 547.4124}}","{'x': 1021.5393, 'y': 561.8919}","{'avg': {'x': 1026.9913, 'y': 585.9603}, 'pcenter': {'x': 0.626, 'y': 0.4818}, 'psize': 18.8749, 'raw': {'x': 1041.8599, 'y': 576.3715}}",7,662215286,1555440376.438,1041.8599,576.3715,1001.2188,547.4124,1021.53935,561.89195,25,63,1,/variabl,9.0,5
10913,"{'x': 1026.8025, 'y': 576.2936}",True,"{'avg': {'x': 1025.8516, 'y': 564.3949}, 'pcenter': {'x': 0.4724, 'y': 0.485}, 'psize': 20.0336, 'raw': {'x': 1021.7941, 'y': 572.1841}}","{'x': 1027.8696, 'y': 577.6429}","{'avg': {'x': 1027.6545, 'y': 586.0402}, 'pcenter': {'x': 0.626, 'y': 0.4818}, 'psize': 18.9688, 'raw': {'x': 1033.9452, 'y': 583.1017}}",7,662215329,1555440376.481,1033.9452,583.1017,1021.7941,572.1841,1027.86965,577.6429,25,63,1,/variabl,9.0,5
10914,"{'x': 1026.6982, 'y': 576.4657}",True,"{'avg': {'x': 1025.0829, 'y': 564.9924}, 'pcenter': {'x': 0.4725, 'y': 0.4848}, 'psize': 19.9411, 'raw': {'x': 1022.7592, 'y': 562.0384}}","{'x': 1021.4698, 'y': 575.7075}","{'avg': {'x': 1027.7709, 'y': 586.1216}, 'pcenter': {'x': 0.626, 'y': 0.4819}, 'psize': 19.1229, 'raw': {'x': 1020.1804, 'y': 589.3766}}",7,662215362,1555440376.514,1020.1804,589.3766,1022.7592,562.0384,1021.4698,575.7075,25,63,1,/variabl,9.0,5
10915,"{'x': 1026.7402, 'y': 576.3524}",True,"{'avg': {'x': 1024.9133, 'y': 565.9615}, 'pcenter': {'x': 0.4726, 'y': 0.4848}, 'psize': 20.0454, 'raw': {'x': 1028.6078, 'y': 570.2198}}","{'x': 1035.3851, 'y': 587.7216}","{'avg': {'x': 1028.9086, 'y': 587.7559}, 'pcenter': {'x': 0.6262, 'y': 0.4821}, 'psize': 19.2447, 'raw': {'x': 1042.1625, 'y': 605.2234}}",7,662215395,1555440376.547,1042.1625,605.2234,1028.6078,570.2198,1035.38515,587.7216,25,63,1,/variabl,9.0,5
10916,"{'x': 1026.9967, 'y': 577.138}",True,"{'avg': {'x': 1025.2448, 'y': 568.2896}, 'pcenter': {'x': 0.4726, 'y': 0.4849}, 'psize': 20.3505, 'raw': {'x': 1033.042, 'y': 600.1199}}","{'x': 1033.8215, 'y': 595.0762}","{'avg': {'x': 1029.7147, 'y': 587.763}, 'pcenter': {'x': 0.6262, 'y': 0.482}, 'psize': 19.4219, 'raw': {'x': 1034.6011, 'y': 590.0325}}",7,662215440,1555440376.592,1034.6011,590.0325,1033.042,600.1199,1033.8215500000001,595.0762,25,63,1,/variabl,9.0,5
10917,"{'x': 1026.8842, 'y': 577.6289}",True,"{'avg': {'x': 1025.1361, 'y': 569.672}, 'pcenter': {'x': 0.4727, 'y': 0.4848}, 'psize': 19.979, 'raw': {'x': 1030.1046, 'y': 582.0392}}","{'x': 1030.2073, 'y': 591.3047}","{'avg': {'x': 1030.5591, 'y': 588.491}, 'pcenter': {'x': 0.6262, 'y': 0.4821}, 'psize': 19.1824, 'raw': {'x': 1030.3101, 'y': 600.5702}}",7,662215474,1555440376.626,1030.3101,600.5702,1030.1046,582.0392,1030.20735,591.3047,25,63,1,/variabl,9.0,5
10918,"{'x': 1026.8314, 'y': 577.9413}",True,"{'avg': {'x': 1025.5151, 'y': 570.1388}, 'pcenter': {'x': 0.4726, 'y': 0.4848}, 'psize': 19.8798, 'raw': {'x': 1037.9951, 'y': 573.8546}}","{'x': 1034.8259, 'y': 571.8923}","{'avg': {'x': 1031.1029, 'y': 587.0991}, 'pcenter': {'x': 0.6261, 'y': 0.4819}, 'psize': 18.8532, 'raw': {'x': 1031.6569, 'y': 569.9301}}",7,662215507,1555440376.659,1031.6569,569.9301,1037.9951,573.8546,1034.826,571.8923500000001,25,63,1,/variabl,9.0,5
10919,"{'x': 1026.972, 'y': 578.2257}",True,"{'avg': {'x': 1025.9797, 'y': 571.127}, 'pcenter': {'x': 0.4726, 'y': 0.4848}, 'psize': 19.2936, 'raw': {'x': 1034.2218, 'y': 576.2272}}","{'x': 1035.5068, 'y': 578.9221}","{'avg': {'x': 1032.1051, 'y': 586.5383}, 'pcenter': {'x': 0.6261, 'y': 0.482}, 'psize': 19.0008, 'raw': {'x': 1036.7917, 'y': 581.6169}}",7,662215551,1555440376.703,1036.7917,581.6169,1034.2218,576.2272,1035.50675,578.92205,25,63,1,/variabl,9.0,5
10920,"{'x': 1026.8943, 'y': 578.808}",True,"{'avg': {'x': 1026.3419, 'y': 570.9252}, 'pcenter': {'x': 0.4727, 'y': 0.4846}, 'psize': 19.3968, 'raw': {'x': 1037.4049, 'y': 562.2595}}","{'x': 1038.967, 'y': 576.0507}","{'avg': {'x': 1033.6057, 'y': 586.4119}, 'pcenter': {'x': 0.6261, 'y': 0.482}, 'psize': 19.0087, 'raw': {'x': 1040.5292, 'y': 589.8418}}",7,662215584,1555440376.736,1040.5292,589.8418,1037.4049,562.2595,1038.96705,576.05065,25,63,1,/variabl,9.0,5
10921,"{'x': 1027.2782, 'y': 578.7974}",True,"{'avg': {'x': 1025.9501, 'y': 572.0513}, 'pcenter': {'x': 0.4726, 'y': 0.4849}, 'psize': 19.6701, 'raw': {'x': 1018.9494, 'y': 588.3114}}","{'x': 1019.1176, 'y': 584.5767}","{'avg': {'x': 1032.8722, 'y': 586.0712}, 'pcenter': {'x': 0.626, 'y': 0.4819}, 'psize': 18.9308, 'raw': {'x': 1019.2858, 'y': 580.8419}}",7,662215618,1555440376.77,1019.2858,580.8419,1018.9494,588.3114,1019.1176,584.57665,25,63,1,/variabl,9.0,5
10922,"{'x': 1027.4153, 'y': 578.9585}",True,"{'avg': {'x': 1026.4985, 'y': 573.1868}, 'pcenter': {'x': 0.4727, 'y': 0.4849}, 'psize': 20.252, 'raw': {'x': 1036.3967, 'y': 586.4454}}","{'x': 1039.61, 'y': 596.4119}","{'avg': {'x': 1033.5356, 'y': 587.198}, 'pcenter': {'x': 0.6262, 'y': 0.4821}, 'psize': 19.3732, 'raw': {'x': 1042.8232, 'y': 606.3784}}",7,662215662,1555440376.814,1042.8232,606.3784,1036.3967,586.4454,1039.60995,596.4119000000001,25,63,1,/variabl,9.0,5
10923,"{'x': 1027.7728, 'y': 579.0307}",True,"{'avg': {'x': 1026.4731, 'y': 574.2809}, 'pcenter': {'x': 0.4727, 'y': 0.4849}, 'psize': 20.1072, 'raw': {'x': 1022.9318, 'y': 586.3218}}","{'x': 1032.1267, 'y': 589.3644}","{'avg': {'x': 1033.7117, 'y': 587.6307}, 'pcenter': {'x': 0.6261, 'y': 0.482}, 'psize': 19.4441, 'raw': {'x': 1041.3215, 'y': 592.4069}}",7,662215695,1555440376.847,1041.3215,592.4069,1022.9318,586.3218,1032.12665,589.3643500000001,25,63,1,/variabl,9.0,5
10924,"{'x': 1028.0442, 'y': 578.9664}",True,"{'avg': {'x': 1026.0419, 'y': 574.2812}, 'pcenter': {'x': 0.4726, 'y': 0.4848}, 'psize': 19.8463, 'raw': {'x': 1016.6769, 'y': 572.3237}}","{'x': 1033.7523, 'y': 573.9963}","{'avg': {'x': 1034.9779, 'y': 587.1006}, 'pcenter': {'x': 0.6261, 'y': 0.4818}, 'psize': 19.2491, 'raw': {'x': 1050.8276, 'y': 575.669}}",7,662215728,1555440376.88,1050.8276,575.669,1016.6769,572.3237,1033.75225,573.99635,25,63,1,/variabl,9.0,5
10925,"{'x': 1028.2457, 'y': 579.1983}",True,"{'avg': {'x': 1025.037, 'y': 574.0684}, 'pcenter': {'x': 0.4726, 'y': 0.4848}, 'psize': 19.8656, 'raw': {'x': 1013.9867, 'y': 569.1469}}","{'x': 1026.7751, 'y': 582.5377}","{'avg': {'x': 1035.8301, 'y': 587.4628}, 'pcenter': {'x': 0.6261, 'y': 0.482}, 'psize': 19.4478, 'raw': {'x': 1039.5636, 'y': 595.9286}}",7,662215772,1555440376.924,1039.5636,595.9286,1013.9867,569.1469,1026.77515,582.53775,25,63,1,/variabl,9.0,5
10926,"{'x': 1028.5114, 'y': 579.6087}",True,"{'avg': {'x': 1023.4518, 'y': 575.3477}, 'pcenter': {'x': 0.4727, 'y': 0.4846}, 'psize': 19.9824, 'raw': {'x': 1000.5507, 'y': 587.0576}}","{'x': 1013.6666, 'y': 589.8398}","{'avg': {'x': 1035.4044, 'y': 587.8723}, 'pcenter': {'x': 0.6262, 'y': 0.4819}, 'psize': 19.6692, 'raw': {'x': 1026.7826, 'y': 592.6221}}",7,662215805,1555440376.957,1026.7826,592.6221,1000.5507,587.0576,1013.66665,589.8398500000001,25,63,1,/variabl,9.0,5
10927,"{'x': 1028.5426, 'y': 579.8321}",True,"{'avg': {'x': 1022.4805, 'y': 574.8668}, 'pcenter': {'x': 0.4727, 'y': 0.4845}, 'psize': 19.7334, 'raw': {'x': 1011.8281, 'y': 562.225}}","{'x': 1018.4152, 'y': 581.5355}","{'avg': {'x': 1035.0182, 'y': 588.8173}, 'pcenter': {'x': 0.6263, 'y': 0.482}, 'psize': 19.4987, 'raw': {'x': 1025.0023, 'y': 600.846}}",7,662215839,1555440376.991,1025.0023,600.846,1011.8281,562.225,1018.4152,581.5355,25,63,1,/variabl,9.0,5
10928,"{'x': 1028.5913, 'y': 580.0992}",True,"{'avg': {'x': 1021.8866, 'y': 575.0276}, 'pcenter': {'x': 0.4727, 'y': 0.4847}, 'psize': 20.1129, 'raw': {'x': 1017.967, 'y': 575.5389}}","{'x': 1027.2347, 'y': 583.1074}","{'avg': {'x': 1035.0894, 'y': 589.0962}, 'pcenter': {'x': 0.6262, 'y': 0.482}, 'psize': 19.6408, 'raw': {'x': 1036.5024, 'y': 590.6758}}",7,662215882,1555440377.034,1036.5024,590.6758,1017.967,575.5389,1027.2347,583.10735,25,63,1,/variabl,9.0,5
10929,"{'x': 1028.6644, 'y': 580.4484}",True,"{'avg': {'x': 1020.9124, 'y': 574.1258}, 'pcenter': {'x': 0.4727, 'y': 0.4847}, 'psize': 20.0852, 'raw': {'x': 1012.4058, 'y': 554.5781}}","{'x': 1026.5461, 'y': 569.9088}","{'avg': {'x': 1035.464, 'y': 589.1688}, 'pcenter': {'x': 0.6262, 'y': 0.482}, 'psize': 19.6876, 'raw': {'x': 1040.6865, 'y': 585.2394}}",7,662215916,1555440377.068,1040.6865,585.2394,1012.4058,554.5781,1026.5461500000001,569.90875,25,63,1,/variabl,9.0,5
10930,"{'x': 1028.8107, 'y': 580.6731}",True,"{'avg': {'x': 1021.8348, 'y': 574.7141}, 'pcenter': {'x': 0.4727, 'y': 0.4849}, 'psize': 20.2524, 'raw': {'x': 1035.8594, 'y': 582.4749}}","{'x': 1038.1748, 'y': 591.5823}","{'avg': {'x': 1035.8293, 'y': 590.0054}, 'pcenter': {'x': 0.6262, 'y': 0.4821}, 'psize': 19.3965, 'raw': {'x': 1040.4901, 'y': 600.6897}}",7,662215958,1555440377.11,1040.4901,600.6897,1035.8594,582.4749,1038.1747500000001,591.5823,25,63,1,/variabl,9.0,5
10931,"{'x': 1028.5298, 'y': 580.1285}",True,"{'avg': {'x': 1022.4426, 'y': 573.7148}, 'pcenter': {'x': 0.4727, 'y': 0.4848}, 'psize': 20.2363, 'raw': {'x': 1031.1688, 'y': 563.1309}}","{'x': 1019.6276, 'y': 588.9166}","{'avg': {'x': 1034.1249, 'y': 591.587}, 'pcenter': {'x': 0.6261, 'y': 0.4822}, 'psize': 19.9512, 'raw': {'x': 1008.0863, 'y': 614.7025}}",7,662215992,1555440377.144,1008.0863,614.7025,1031.1688,563.1309,1019.6275499999999,588.9167,25,63,1,/variabl,9.0,5
10932,"{'x': 1028.5405, 'y': 580.0403}",True,"{'avg': {'x': 1023.034, 'y': 573.522}, 'pcenter': {'x': 0.4727, 'y': 0.4848}, 'psize': 20.4178, 'raw': {'x': 1027.9805, 'y': 569.5696}}","{'x': 1025.7328, 'y': 580.4009}","{'avg': {'x': 1033.4924, 'y': 591.5766}, 'pcenter': {'x': 0.6262, 'y': 0.482}, 'psize': 19.7371, 'raw': {'x': 1023.4852, 'y': 591.2321}}",7,662216026,1555440377.178,1023.4852,591.2321,1027.9805,569.5696,1025.7328499999999,580.40085,25,63,1,/variabl,9.0,5
10933,"{'x': 1028.5905, 'y': 580.5882}",True,"{'avg': {'x': 1022.3881, 'y': 575.1943}, 'pcenter': {'x': 0.4728, 'y': 0.4848}, 'psize': 20.4145, 'raw': {'x': 1010.42, 'y': 598.5269}}","{'x': 1017.0553, 'y': 596.6843}","{'avg': {'x': 1032.6157, 'y': 592.4398}, 'pcenter': {'x': 0.6263, 'y': 0.482}, 'psize': 19.5598, 'raw': {'x': 1023.6906, 'y': 594.8417}}",7,662216070,1555440377.222,1023.6906,594.8417,1010.42,598.5269,1017.0553,596.6842999999999,25,63,1,/variabl,9.0,5
10934,"{'x': 1028.5465, 'y': 580.7729}",True,"{'avg': {'x': 1022.7973, 'y': 576.1754}, 'pcenter': {'x': 0.4728, 'y': 0.4846}, 'psize': 20.8208, 'raw': {'x': 1023.7581, 'y': 582.3812}}","{'x': 1026.0796, 'y': 587.5249}","{'avg': {'x': 1032.0867, 'y': 592.8594}, 'pcenter': {'x': 0.6263, 'y': 0.482}, 'psize': 20.3106, 'raw': {'x': 1028.401, 'y': 592.6687}}",7,662216103,1555440377.255,1028.401,592.6687,1023.7581,582.3812,1026.07955,587.52495,25,63,1,/variabl,9.0,5
10935,"{'x': 1028.4451, 'y': 581.0623}",True,"{'avg': {'x': 1022.7963, 'y': 576.4861}, 'pcenter': {'x': 0.4728, 'y': 0.4846}, 'psize': 20.8839, 'raw': {'x': 1023.7943, 'y': 579.8935}}","{'x': 1026.3254, 'y': 580.3096}","{'avg': {'x': 1031.7579, 'y': 592.3591}, 'pcenter': {'x': 0.6263, 'y': 0.4819}, 'psize': 20.2606, 'raw': {'x': 1028.8564, 'y': 580.7256}}",7,662216136,1555440377.288,1028.8564,580.7256,1023.7943,579.8935,1026.32535,580.30955,25,63,1,/variabl,9.0,5
10936,"{'x': 1028.7231, 'y': 581.8283}",True,"{'avg': {'x': 1022.2902, 'y': 579.6998}, 'pcenter': {'x': 0.4728, 'y': 0.485}, 'psize': 21.4522, 'raw': {'x': 1015.9269, 'y': 623.101}}","{'x': 1028.9353, 'y': 595.0404}","{'avg': {'x': 1032.5179, 'y': 590.8507}, 'pcenter': {'x': 0.6263, 'y': 0.4818}, 'psize': 20.0517, 'raw': {'x': 1041.9437, 'y': 566.9799}}",7,662216180,1555440377.332,1041.9437,566.9799,1015.9269,623.101,1028.9353,595.04045,25,63,1,/variabl,9.0,5
10937,"{'x': 1028.6044, 'y': 582.1786}",True,"{'avg': {'x': 1022.2375, 'y': 579.4413}, 'pcenter': {'x': 0.4727, 'y': 0.4846}, 'psize': 20.9799, 'raw': {'x': 1024.6324, 'y': 570.9738}}","{'x': 1024.1793, 'y': 576.5115}","{'avg': {'x': 1031.7096, 'y': 589.9952}, 'pcenter': {'x': 0.6263, 'y': 0.4819}, 'psize': 19.6539, 'raw': {'x': 1023.7263, 'y': 582.0493}}",7,662216214,1555440377.366,1023.7263,582.0493,1024.6324,570.9738,1024.1793499999999,576.5115499999999,25,63,1,/variabl,9.0,5
10938,"{'x': 1028.4456, 'y': 582.1971}",True,"{'avg': {'x': 1022.9756, 'y': 578.8178}, 'pcenter': {'x': 0.4728, 'y': 0.4847}, 'psize': 20.907, 'raw': {'x': 1038.0948, 'y': 574.2567}}","{'x': 1032.2075, 'y': 572.6042}","{'avg': {'x': 1031.2328, 'y': 588.7491}, 'pcenter': {'x': 0.6263, 'y': 0.4818}, 'psize': 19.9598, 'raw': {'x': 1026.3201, 'y': 570.9517}}",7,662216247,1555440377.399,1026.3201,570.9517,1038.0948,574.2567,1032.2074499999999,572.6042,25,63,1,/variabl,9.0,5
10939,"{'x': 1028.0883, 'y': 582.0521}",True,"{'avg': {'x': 1022.8971, 'y': 578.0018}, 'pcenter': {'x': 0.4727, 'y': 0.4846}, 'psize': 21.1539, 'raw': {'x': 1023.8279, 'y': 565.3456}}","{'x': 1014.0853, 'y': 584.832}","{'avg': {'x': 1029.4644, 'y': 589.4174}, 'pcenter': {'x': 0.6262, 'y': 0.4821}, 'psize': 20.1377, 'raw': {'x': 1004.3427, 'y': 604.3185}}",7,662216291,1555440377.443,1004.3427,604.3185,1023.8279,565.3456,1014.0853,584.83205,25,63,1,/variabl,9.0,5
10940,"{'x': 1027.8767, 'y': 582.3747}",True,"{'avg': {'x': 1022.4519, 'y': 579.8572}, 'pcenter': {'x': 0.4728, 'y': 0.4849}, 'psize': 21.5505, 'raw': {'x': 1020.0176, 'y': 605.3239}}","{'x': 1013.2181, 'y': 600.8895}","{'avg': {'x': 1027.8143, 'y': 590.178}, 'pcenter': {'x': 0.6262, 'y': 0.482}, 'psize': 20.2472, 'raw': {'x': 1006.4186, 'y': 596.4552}}",7,662216324,1555440377.476,1006.4186,596.4552,1020.0176,605.3239,1013.2181,600.88955,25,63,1,/variabl,9.0,5
10941,"{'x': 1027.6311, 'y': 582.5802}",True,"{'avg': {'x': 1023.3411, 'y': 580.2621}, 'pcenter': {'x': 0.4728, 'y': 0.4847}, 'psize': 21.6091, 'raw': {'x': 1039.5736, 'y': 583.3043}}","{'x': 1030.9244, 'y': 575.7053}","{'avg': {'x': 1027.0934, 'y': 588.8979}, 'pcenter': {'x': 0.6263, 'y': 0.4818}, 'psize': 20.0038, 'raw': {'x': 1022.2752, 'y': 568.1064}}",7,662216358,1555440377.51,1022.2752,568.1064,1039.5736,583.3043,1030.9243999999999,575.70535,25,63,1,/variabl,9.0,5
10942,"{'x': 1027.3857, 'y': 582.7964}",True,"{'avg': {'x': 1023.7821, 'y': 580.6054}, 'pcenter': {'x': 0.4728, 'y': 0.4847}, 'psize': 21.3991, 'raw': {'x': 1033.0748, 'y': 578.5595}}","{'x': 1029.4879, 'y': 579.1154}","{'avg': {'x': 1026.5714, 'y': 588.1865}, 'pcenter': {'x': 0.6263, 'y': 0.4819}, 'psize': 20.3256, 'raw': {'x': 1025.901, 'y': 579.6713}}",7,662216402,1555440377.554,1025.901,579.6713,1033.0748,578.5595,1029.4879,579.1153999999999,25,63,1,/variabl,9.0,5
10943,"{'x': 1027.1718, 'y': 582.9621}",True,"{'avg': {'x': 1024.8918, 'y': 580.2825}, 'pcenter': {'x': 0.4728, 'y': 0.4847}, 'psize': 21.6378, 'raw': {'x': 1038.0017, 'y': 576.3278}}","{'x': 1026.3687, 'y': 577.236}","{'avg': {'x': 1025.7827, 'y': 587.5573}, 'pcenter': {'x': 0.6262, 'y': 0.4819}, 'psize': 20.3422, 'raw': {'x': 1014.7357, 'y': 578.1441}}",7,662216434,1555440377.586,1014.7357,578.1441,1038.0017,576.3278,1026.3687,577.23595,25,63,1,/variabl,9.0,5
