,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
39169,"{'x': 973.7943, 'y': 498.3106}",True,"{'avg': {'x': 873.7878, 'y': 527.5206}, 'pcenter': {'x': 0.3596, 'y': 0.5301}, 'psize': 31.313, 'raw': {'x': 870.2043, 'y': 542.6576}}","{'x': 958.4922, 'y': 488.4269}","{'avg': {'x': 1065.5356, 'y': 466.1775}, 'pcenter': {'x': 0.5078, 'y': 0.5046}, 'psize': 27.7991, 'raw': {'x': 1046.78, 'y': 434.1961}}",7,69448000,1574174961.984,1046.78,434.1961,870.2043,542.6576,958.49215,488.42685,18,97,2,/variabl,1.0,6
39170,"{'x': 971.8323, 'y': 498.6594}",True,"{'avg': {'x': 872.9012, 'y': 528.9564}, 'pcenter': {'x': 0.3595, 'y': 0.5301}, 'psize': 31.5364, 'raw': {'x': 859.4604, 'y': 536.8069}}","{'x': 958.4847, 'y': 493.2069}","{'avg': {'x': 1064.795, 'y': 465.009}, 'pcenter': {'x': 0.5078, 'y': 0.5047}, 'psize': 27.678, 'raw': {'x': 1057.5089, 'y': 449.6069}}",7,69448034,1574174962.018,1057.5089,449.6069,859.4604,536.8069,958.4846500000001,493.2069,18,97,2,/variabl,1.0,6
39171,"{'x': 971.8323, 'y': 498.6594}",True,"{'avg': {'x': 872.9012, 'y': 528.9564}, 'pcenter': {'x': 0.3595, 'y': 0.5301}, 'psize': 31.5364, 'raw': {'x': 859.4604, 'y': 536.8069}}","{'x': 958.4847, 'y': 493.2069}","{'avg': {'x': 1064.795, 'y': 465.009}, 'pcenter': {'x': 0.5078, 'y': 0.5047}, 'psize': 27.678, 'raw': {'x': 1057.5089, 'y': 449.6069}}",7,69448034,1574174962.018,1057.5089,449.6069,859.4604,536.8069,958.4846500000001,493.2069,18,97,2,/variabl,1.0,6
39172,"{'x': 969.335, 'y': 499.1641}",True,"{'avg': {'x': 873.28, 'y': 529.3146}, 'pcenter': {'x': 0.3596, 'y': 0.53}, 'psize': 31.5031, 'raw': {'x': 883.9927, 'y': 529.6616}}","{'x': 970.4183, 'y': 493.7553}","{'avg': {'x': 1064.2729, 'y': 463.7709}, 'pcenter': {'x': 0.5078, 'y': 0.5047}, 'psize': 27.8652, 'raw': {'x': 1056.844, 'y': 457.8489}}",7,69448078,1574174962.062,1056.844,457.8489,883.9927,529.6616,970.41835,493.75525000000005,18,97,2,/variabl,1.0,6
39173,"{'x': 969.335, 'y': 499.1641}",True,"{'avg': {'x': 873.28, 'y': 529.3146}, 'pcenter': {'x': 0.3596, 'y': 0.53}, 'psize': 31.5031, 'raw': {'x': 883.9927, 'y': 529.6616}}","{'x': 970.4183, 'y': 493.7553}","{'avg': {'x': 1064.2729, 'y': 463.7709}, 'pcenter': {'x': 0.5078, 'y': 0.5047}, 'psize': 27.8652, 'raw': {'x': 1056.844, 'y': 457.8489}}",7,69448078,1574174962.062,1056.844,457.8489,883.9927,529.6616,970.41835,493.75525000000005,18,97,2,/variabl,1.0,6
39174,"{'x': 967.6042, 'y': 499.3267}",True,"{'avg': {'x': 872.4193, 'y': 530.303}, 'pcenter': {'x': 0.3595, 'y': 0.5302}, 'psize': 31.2102, 'raw': {'x': 862.7272, 'y': 549.7718}}","{'x': 962.1023, 'y': 495.2906}","{'avg': {'x': 1063.8368, 'y': 461.3085}, 'pcenter': {'x': 0.5078, 'y': 0.5046}, 'psize': 27.4891, 'raw': {'x': 1061.4774, 'y': 440.8095}}",7,69448111,1574174962.095,1061.4774,440.8095,862.7272,549.7718,962.1023,495.29065,18,97,2,/variabl,1.0,6
39175,"{'x': 967.6042, 'y': 499.3267}",True,"{'avg': {'x': 872.4193, 'y': 530.303}, 'pcenter': {'x': 0.3595, 'y': 0.5302}, 'psize': 31.2102, 'raw': {'x': 862.7272, 'y': 549.7718}}","{'x': 962.1023, 'y': 495.2906}","{'avg': {'x': 1063.8368, 'y': 461.3085}, 'pcenter': {'x': 0.5078, 'y': 0.5046}, 'psize': 27.4891, 'raw': {'x': 1061.4774, 'y': 440.8095}}",7,69448111,1574174962.095,1061.4774,440.8095,862.7272,549.7718,962.1023,495.29065,18,97,2,/variabl,1.0,6
39176,"{'x': 973.6784, 'y': 497.0087}",True,"{'avg': {'x': 870.1726, 'y': 528.3232}, 'pcenter': {'x': 0.3595, 'y': 0.5298}, 'psize': 31.6512, 'raw': {'x': 843.5714, 'y': 500.0514}}","{'x': 955.7699, 'y': 495.572}","{'avg': {'x': 1063.101, 'y': 462.0765}, 'pcenter': {'x': 0.5079, 'y': 0.505}, 'psize': 28.191, 'raw': {'x': 1067.9684, 'y': 491.0925}}",7,69448155,1574174962.139,1067.9684,491.0925,843.5714,500.0514,955.7699,495.57195,18,97,2,/variabl,1.0,6
39177,"{'x': 973.6784, 'y': 497.0087}",True,"{'avg': {'x': 870.1726, 'y': 528.3232}, 'pcenter': {'x': 0.3595, 'y': 0.5298}, 'psize': 31.6512, 'raw': {'x': 843.5714, 'y': 500.0514}}","{'x': 955.7699, 'y': 495.572}","{'avg': {'x': 1063.101, 'y': 462.0765}, 'pcenter': {'x': 0.5079, 'y': 0.505}, 'psize': 28.191, 'raw': {'x': 1067.9684, 'y': 491.0925}}",7,69448155,1574174962.139,1067.9684,491.0925,843.5714,500.0514,955.7699,495.57195,18,97,2,/variabl,1.0,6
39178,"{'x': 979.2082, 'y': 494.7898}",True,"{'avg': {'x': 868.2516, 'y': 526.4512}, 'pcenter': {'x': 0.3595, 'y': 0.5298}, 'psize': 31.1079, 'raw': {'x': 840.5733, 'y': 500.3995}}","{'x': 945.2305, 'y': 490.168}","{'avg': {'x': 1062.0905, 'y': 462.5208}, 'pcenter': {'x': 0.5078, 'y': 0.5048}, 'psize': 27.8602, 'raw': {'x': 1049.8876, 'y': 479.9366}}",7,69448189,1574174962.173,1049.8876,479.9366,840.5733,500.3995,945.23045,490.16805,18,97,2,/variabl,1.0,6
39179,"{'x': 979.2082, 'y': 494.7898}",True,"{'avg': {'x': 868.2516, 'y': 526.4512}, 'pcenter': {'x': 0.3595, 'y': 0.5298}, 'psize': 31.1079, 'raw': {'x': 840.5733, 'y': 500.3995}}","{'x': 945.2305, 'y': 490.168}","{'avg': {'x': 1062.0905, 'y': 462.5208}, 'pcenter': {'x': 0.5078, 'y': 0.5048}, 'psize': 27.8602, 'raw': {'x': 1049.8876, 'y': 479.9366}}",7,69448189,1574174962.173,1049.8876,479.9366,840.5733,500.3995,945.23045,490.16805,18,97,2,/variabl,1.0,6
39180,"{'x': 979.4546, 'y': 494.2021}",True,"{'avg': {'x': 867.2584, 'y': 524.8724}, 'pcenter': {'x': 0.3595, 'y': 0.5297}, 'psize': 31.7119, 'raw': {'x': 853.3183, 'y': 503.3949}}","{'x': 949.4072, 'y': 475.6428}","{'avg': {'x': 1060.7889, 'y': 461.076}, 'pcenter': {'x': 0.5078, 'y': 0.5044}, 'psize': 27.4672, 'raw': {'x': 1045.4961, 'y': 447.8906}}",7,69448222,1574174962.206,1045.4961,447.8906,853.3183,503.3949,949.4072000000001,475.64275,18,97,2,/variabl,1.0,6
39181,"{'x': 979.4546, 'y': 494.2021}",True,"{'avg': {'x': 867.2584, 'y': 524.8724}, 'pcenter': {'x': 0.3595, 'y': 0.5297}, 'psize': 31.7119, 'raw': {'x': 853.3183, 'y': 503.3949}}","{'x': 949.4072, 'y': 475.6428}","{'avg': {'x': 1060.7889, 'y': 461.076}, 'pcenter': {'x': 0.5078, 'y': 0.5044}, 'psize': 27.4672, 'raw': {'x': 1045.4961, 'y': 447.8906}}",7,69448222,1574174962.206,1045.4961,447.8906,853.3183,503.3949,949.4072000000001,475.64275,18,97,2,/variabl,1.0,6
39182,"{'x': 976.4739, 'y': 494.4739}",True,"{'avg': {'x': 866.5796, 'y': 523.6702}, 'pcenter': {'x': 0.3596, 'y': 0.5298}, 'psize': 30.7864, 'raw': {'x': 867.6945, 'y': 509.0905}}","{'x': 952.3976, 'y': 470.5372}","{'avg': {'x': 1059.1428, 'y': 458.7356}, 'pcenter': {'x': 0.5078, 'y': 0.5043}, 'psize': 26.7857, 'raw': {'x': 1037.1008, 'y': 431.984}}",7,69448266,1574174962.25,1037.1008,431.984,867.6945,509.0905,952.3976499999999,470.53725,18,97,2,/variabl,1.0,6
39183,"{'x': 976.4739, 'y': 494.4739}",True,"{'avg': {'x': 866.5796, 'y': 523.6702}, 'pcenter': {'x': 0.3596, 'y': 0.5298}, 'psize': 30.7864, 'raw': {'x': 867.6945, 'y': 509.0905}}","{'x': 952.3976, 'y': 470.5372}","{'avg': {'x': 1059.1428, 'y': 458.7356}, 'pcenter': {'x': 0.5078, 'y': 0.5043}, 'psize': 26.7857, 'raw': {'x': 1037.1008, 'y': 431.984}}",7,69448266,1574174962.25,1037.1008,431.984,867.6945,509.0905,952.3976499999999,470.53725,18,97,2,/variabl,1.0,6
39184,"{'x': 980.296, 'y': 492.1873}",True,"{'avg': {'x': 866.0378, 'y': 519.0126}, 'pcenter': {'x': 0.3596, 'y': 0.5295}, 'psize': 30.7957, 'raw': {'x': 866.6652, 'y': 466.5676}}","{'x': 954.1521, 'y': 455.6357}","{'avg': {'x': 1057.7528, 'y': 457.0255}, 'pcenter': {'x': 0.5078, 'y': 0.5045}, 'psize': 26.715, 'raw': {'x': 1041.639, 'y': 444.7038}}",7,69448300,1574174962.284,1041.639,444.7038,866.6652,466.5676,954.1521,455.63570000000004,18,97,2,/variabl,1.0,6
39185,"{'x': 980.296, 'y': 492.1873}",True,"{'avg': {'x': 866.0378, 'y': 519.0126}, 'pcenter': {'x': 0.3596, 'y': 0.5295}, 'psize': 30.7957, 'raw': {'x': 866.6652, 'y': 466.5676}}","{'x': 954.1521, 'y': 455.6357}","{'avg': {'x': 1057.7528, 'y': 457.0255}, 'pcenter': {'x': 0.5078, 'y': 0.5045}, 'psize': 26.715, 'raw': {'x': 1041.639, 'y': 444.7038}}",7,69448300,1574174962.284,1041.639,444.7038,866.6652,466.5676,954.1521,455.63570000000004,18,97,2,/variabl,1.0,6
39186,"{'x': 979.794, 'y': 491.3667}",True,"{'avg': {'x': 865.0339, 'y': 516.2516}, 'pcenter': {'x': 0.3596, 'y': 0.5296}, 'psize': 29.5815, 'raw': {'x': 857.6326, 'y': 480.8584}}","{'x': 945.6105, 'y': 454.3727}","{'avg': {'x': 1055.3972, 'y': 454.7881}, 'pcenter': {'x': 0.5078, 'y': 0.5044}, 'psize': 25.5, 'raw': {'x': 1033.5884, 'y': 427.8871}}",7,69448333,1574174962.317,1033.5884,427.8871,857.6326,480.8584,945.6105,454.37275,18,97,2,/variabl,1.0,6
39187,"{'x': 979.794, 'y': 491.3667}",True,"{'avg': {'x': 865.0339, 'y': 516.2516}, 'pcenter': {'x': 0.3596, 'y': 0.5296}, 'psize': 29.5815, 'raw': {'x': 857.6326, 'y': 480.8584}}","{'x': 945.6105, 'y': 454.3727}","{'avg': {'x': 1055.3972, 'y': 454.7881}, 'pcenter': {'x': 0.5078, 'y': 0.5044}, 'psize': 25.5, 'raw': {'x': 1033.5884, 'y': 427.8871}}",7,69448333,1574174962.317,1033.5884,427.8871,857.6326,480.8584,945.6105,454.37275,18,97,2,/variabl,1.0,6
39188,"{'x': 979.3369, 'y': 490.3562}",True,"{'avg': {'x': 864.1808, 'y': 513.8308}, 'pcenter': {'x': 0.3596, 'y': 0.5296}, 'psize': 29.019, 'raw': {'x': 857.1558, 'y': 480.0795}}","{'x': 945.814, 'y': 458.8667}","{'avg': {'x': 1053.4559, 'y': 453.1009}, 'pcenter': {'x': 0.5077, 'y': 0.5046}, 'psize': 24.6875, 'raw': {'x': 1034.4722, 'y': 437.654}}",7,69448367,1574174962.351,1034.4722,437.654,857.1558,480.0795,945.814,458.86675,18,97,2,/variabl,1.0,6
39189,"{'x': 979.3369, 'y': 490.3562}",True,"{'avg': {'x': 864.1808, 'y': 513.8308}, 'pcenter': {'x': 0.3596, 'y': 0.5296}, 'psize': 29.019, 'raw': {'x': 857.1558, 'y': 480.0795}}","{'x': 945.814, 'y': 458.8667}","{'avg': {'x': 1053.4559, 'y': 453.1009}, 'pcenter': {'x': 0.5077, 'y': 0.5046}, 'psize': 24.6875, 'raw': {'x': 1034.4722, 'y': 437.654}}",7,69448367,1574174962.351,1034.4722,437.654,857.1558,480.0795,945.814,458.86675,18,97,2,/variabl,1.0,6
39190,"{'x': 978.8363, 'y': 489.1226}",True,"{'avg': {'x': 863.1618, 'y': 509.766}, 'pcenter': {'x': 0.3595, 'y': 0.5295}, 'psize': 27.8788, 'raw': {'x': 857.1402, 'y': 461.027}}","{'x': 943.8087, 'y': 443.1461}","{'avg': {'x': 1051.2164, 'y': 450.5353}, 'pcenter': {'x': 0.5076, 'y': 0.5045}, 'psize': 24.0365, 'raw': {'x': 1030.4772, 'y': 425.2652}}",7,69448410,1574174962.394,1030.4772,425.2652,857.1402,461.027,943.8087,443.1461,18,97,2,/variabl,1.0,6
39191,"{'x': 978.8363, 'y': 489.1226}",True,"{'avg': {'x': 863.1618, 'y': 509.766}, 'pcenter': {'x': 0.3595, 'y': 0.5295}, 'psize': 27.8788, 'raw': {'x': 857.1402, 'y': 461.027}}","{'x': 943.8087, 'y': 443.1461}","{'avg': {'x': 1051.2164, 'y': 450.5353}, 'pcenter': {'x': 0.5076, 'y': 0.5045}, 'psize': 24.0365, 'raw': {'x': 1030.4772, 'y': 425.2652}}",7,69448410,1574174962.394,1030.4772,425.2652,857.1402,461.027,943.8087,443.1461,18,97,2,/variabl,1.0,6
39192,"{'x': 978.4165, 'y': 487.6555}",True,"{'avg': {'x': 863.3552, 'y': 504.9059}, 'pcenter': {'x': 0.3596, 'y': 0.5294}, 'psize': 26.9663, 'raw': {'x': 874.3604, 'y': 444.0889}}","{'x': 951.1743, 'y': 428.7719}","{'avg': {'x': 1048.8506, 'y': 447.581}, 'pcenter': {'x': 0.5076, 'y': 0.5044}, 'psize': 23.5444, 'raw': {'x': 1027.9882, 'y': 413.4548}}",7,69448444,1574174962.428,1027.9882,413.4548,874.3604,444.0889,951.1743,428.77185,18,97,2,/variabl,1.0,6
39193,"{'x': 978.4165, 'y': 487.6555}",True,"{'avg': {'x': 863.3552, 'y': 504.9059}, 'pcenter': {'x': 0.3596, 'y': 0.5294}, 'psize': 26.9663, 'raw': {'x': 874.3604, 'y': 444.0889}}","{'x': 951.1743, 'y': 428.7719}","{'avg': {'x': 1048.8506, 'y': 447.581}, 'pcenter': {'x': 0.5076, 'y': 0.5044}, 'psize': 23.5444, 'raw': {'x': 1027.9882, 'y': 413.4548}}",7,69448444,1574174962.428,1027.9882,413.4548,874.3604,444.0889,951.1743,428.77185,18,97,2,/variabl,1.0,6
39194,"{'x': 973.3836, 'y': 487.7065}",True,"{'avg': {'x': 863.8646, 'y': 502.8777}, 'pcenter': {'x': 0.3597, 'y': 0.5296}, 'psize': 26.5795, 'raw': {'x': 877.5416, 'y': 483.5141}}","{'x': 936.9507, 'y': 453.9282}","{'avg': {'x': 1044.7539, 'y': 446.1378}, 'pcenter': {'x': 0.5074, 'y': 0.5045}, 'psize': 22.8969, 'raw': {'x': 996.3598, 'y': 424.3423}}",7,69448488,1574174962.472,996.3598,424.3423,877.5416,483.5141,936.9507,453.9282,18,97,2,/variabl,1.0,6
39195,"{'x': 973.3836, 'y': 487.7065}",True,"{'avg': {'x': 863.8646, 'y': 502.8777}, 'pcenter': {'x': 0.3597, 'y': 0.5296}, 'psize': 26.5795, 'raw': {'x': 877.5416, 'y': 483.5141}}","{'x': 936.9507, 'y': 453.9282}","{'avg': {'x': 1044.7539, 'y': 446.1378}, 'pcenter': {'x': 0.5074, 'y': 0.5045}, 'psize': 22.8969, 'raw': {'x': 996.3598, 'y': 424.3423}}",7,69448488,1574174962.472,996.3598,424.3423,877.5416,483.5141,936.9507,453.9282,18,97,2,/variabl,1.0,6
39196,"{'x': 966.4449, 'y': 488.0658}",True,"{'avg': {'x': 863.8367, 'y': 500.069}, 'pcenter': {'x': 0.3597, 'y': 0.5296}, 'psize': 26.2309, 'raw': {'x': 866.4902, 'y': 482.5115}}","{'x': 922.0905, 'y': 443.5681}","{'avg': {'x': 1039.6946, 'y': 443.3468}, 'pcenter': {'x': 0.5074, 'y': 0.5044}, 'psize': 22.7497, 'raw': {'x': 977.6908, 'y': 404.6247}}",7,69448521,1574174962.505,977.6908,404.6247,866.4902,482.5115,922.0905,443.5681,18,97,2,/variabl,1.0,6
39197,"{'x': 966.4449, 'y': 488.0658}",True,"{'avg': {'x': 863.8367, 'y': 500.069}, 'pcenter': {'x': 0.3597, 'y': 0.5296}, 'psize': 26.2309, 'raw': {'x': 866.4902, 'y': 482.5115}}","{'x': 922.0905, 'y': 443.5681}","{'avg': {'x': 1039.6946, 'y': 443.3468}, 'pcenter': {'x': 0.5074, 'y': 0.5044}, 'psize': 22.7497, 'raw': {'x': 977.6908, 'y': 404.6247}}",7,69448521,1574174962.505,977.6908,404.6247,866.4902,482.5115,922.0905,443.5681,18,97,2,/variabl,1.0,6
39198,"{'x': 958.9458, 'y': 488.2946}",True,"{'avg': {'x': 864.4019, 'y': 495.5175}, 'pcenter': {'x': 0.3599, 'y': 0.5294}, 'psize': 25.8163, 'raw': {'x': 879.0259, 'y': 455.5779}}","{'x': 927.5777, 'y': 441.4987}","{'avg': {'x': 1034.2941, 'y': 441.0253}, 'pcenter': {'x': 0.5075, 'y': 0.5046}, 'psize': 22.6089, 'raw': {'x': 976.1295, 'y': 427.4193}}",7,69448554,1574174962.538,976.1295,427.4193,879.0259,455.5779,927.5777,441.4986,18,97,2,/variabl,1.0,6
39199,"{'x': 958.9458, 'y': 488.2946}",True,"{'avg': {'x': 864.4019, 'y': 495.5175}, 'pcenter': {'x': 0.3599, 'y': 0.5294}, 'psize': 25.8163, 'raw': {'x': 879.0259, 'y': 455.5779}}","{'x': 927.5777, 'y': 441.4987}","{'avg': {'x': 1034.2941, 'y': 441.0253}, 'pcenter': {'x': 0.5075, 'y': 0.5046}, 'psize': 22.6089, 'raw': {'x': 976.1295, 'y': 427.4193}}",7,69448554,1574174962.538,976.1295,427.4193,879.0259,455.5779,927.5777,441.4986,18,97,2,/variabl,1.0,6
39200,"{'x': 952.3653, 'y': 488.1365}",True,"{'avg': {'x': 864.8757, 'y': 491.8454}, 'pcenter': {'x': 0.36, 'y': 0.5294}, 'psize': 25.6666, 'raw': {'x': 874.3978, 'y': 453.1762}}","{'x': 911.2241, 'y': 426.1834}","{'avg': {'x': 1027.6884, 'y': 437.7607}, 'pcenter': {'x': 0.5074, 'y': 0.5044}, 'psize': 22.1776, 'raw': {'x': 948.0505, 'y': 399.1906}}",7,69448598,1574174962.582,948.0505,399.1906,874.3978,453.1762,911.22415,426.1834,18,97,2,/variabl,1.0,6
39201,"{'x': 952.3653, 'y': 488.1365}",True,"{'avg': {'x': 864.8757, 'y': 491.8454}, 'pcenter': {'x': 0.36, 'y': 0.5294}, 'psize': 25.6666, 'raw': {'x': 874.3978, 'y': 453.1762}}","{'x': 911.2241, 'y': 426.1834}","{'avg': {'x': 1027.6884, 'y': 437.7607}, 'pcenter': {'x': 0.5074, 'y': 0.5044}, 'psize': 22.1776, 'raw': {'x': 948.0505, 'y': 399.1906}}",7,69448598,1574174962.582,948.0505,399.1906,874.3978,453.1762,911.22415,426.1834,18,97,2,/variabl,1.0,6
39202,"{'x': 951.0158, 'y': 486.0528}",True,"{'avg': {'x': 865.7256, 'y': 488.4683}, 'pcenter': {'x': 0.36, 'y': 0.5293}, 'psize': 24.9366, 'raw': {'x': 885.6865, 'y': 460.0742}}","{'x': 945.8428, 'y': 434.7052}","{'avg': {'x': 1025.1277, 'y': 434.8616}, 'pcenter': {'x': 0.5076, 'y': 0.5044}, 'psize': 22.3707, 'raw': {'x': 1005.9992, 'y': 409.3362}}",7,69448631,1574174962.615,1005.9992,409.3362,885.6865,460.0742,945.84285,434.7052,18,97,2,/variabl,1.0,6
39203,"{'x': 951.0158, 'y': 486.0528}",True,"{'avg': {'x': 865.7256, 'y': 488.4683}, 'pcenter': {'x': 0.36, 'y': 0.5293}, 'psize': 24.9366, 'raw': {'x': 885.6865, 'y': 460.0742}}","{'x': 945.8428, 'y': 434.7052}","{'avg': {'x': 1025.1277, 'y': 434.8616}, 'pcenter': {'x': 0.5076, 'y': 0.5044}, 'psize': 22.3707, 'raw': {'x': 1005.9992, 'y': 409.3362}}",7,69448631,1574174962.615,1005.9992,409.3362,885.6865,460.0742,945.84285,434.7052,18,97,2,/variabl,1.0,6
39204,"{'x': 948.2647, 'y': 484.3977}",True,"{'avg': {'x': 866.715, 'y': 487.2441}, 'pcenter': {'x': 0.3599, 'y': 0.5296}, 'psize': 25.4878, 'raw': {'x': 882.9527, 'y': 497.3605}}","{'x': 932.5881, 'y': 452.6241}","{'avg': {'x': 1021.0529, 'y': 432.2547}, 'pcenter': {'x': 0.5075, 'y': 0.5043}, 'psize': 22.2218, 'raw': {'x': 982.2236, 'y': 407.8876}}",7,69448664,1574174962.648,982.2236,407.8876,882.9527,497.3605,932.58815,452.62405,18,97,2,/variabl,1.0,6
39205,"{'x': 948.2647, 'y': 484.3977}",True,"{'avg': {'x': 866.715, 'y': 487.2441}, 'pcenter': {'x': 0.3599, 'y': 0.5296}, 'psize': 25.4878, 'raw': {'x': 882.9527, 'y': 497.3605}}","{'x': 932.5881, 'y': 452.6241}","{'avg': {'x': 1021.0529, 'y': 432.2547}, 'pcenter': {'x': 0.5075, 'y': 0.5043}, 'psize': 22.2218, 'raw': {'x': 982.2236, 'y': 407.8876}}",7,69448664,1574174962.648,982.2236,407.8876,882.9527,497.3605,932.58815,452.62405,18,97,2,/variabl,1.0,6
39206,"{'x': 943.6445, 'y': 483.4515}",True,"{'avg': {'x': 868.4517, 'y': 484.2286}, 'pcenter': {'x': 0.3599, 'y': 0.5294}, 'psize': 24.7724, 'raw': {'x': 886.8406, 'y': 462.4869}}","{'x': 940.8913, 'y': 422.2927}","{'avg': {'x': 1018.4733, 'y': 427.7052}, 'pcenter': {'x': 0.5075, 'y': 0.5042}, 'psize': 21.4719, 'raw': {'x': 994.942, 'y': 382.0985}}",7,69448707,1574174962.691,994.942,382.0985,886.8406,462.4869,940.8913,422.29269999999997,18,97,2,/variabl,1.0,6
39207,"{'x': 943.6445, 'y': 483.4515}",True,"{'avg': {'x': 868.4517, 'y': 484.2286}, 'pcenter': {'x': 0.3599, 'y': 0.5294}, 'psize': 24.7724, 'raw': {'x': 886.8406, 'y': 462.4869}}","{'x': 940.8913, 'y': 422.2927}","{'avg': {'x': 1018.4733, 'y': 427.7052}, 'pcenter': {'x': 0.5075, 'y': 0.5042}, 'psize': 21.4719, 'raw': {'x': 994.942, 'y': 382.0985}}",7,69448707,1574174962.691,994.942,382.0985,886.8406,462.4869,940.8913,422.29269999999997,18,97,2,/variabl,1.0,6
39208,"{'x': 941.783, 'y': 481.3521}",True,"{'avg': {'x': 869.3787, 'y': 483.0695}, 'pcenter': {'x': 0.36, 'y': 0.5295}, 'psize': 25.1707, 'raw': {'x': 879.3533, 'y': 480.9108}}","{'x': 939.0978, 'y': 442.4445}","{'avg': {'x': 1015.8505, 'y': 425.4266}, 'pcenter': {'x': 0.5076, 'y': 0.5044}, 'psize': 21.5733, 'raw': {'x': 998.8423, 'y': 403.9783}}",7,69448741,1574174962.725,998.8423,403.9783,879.3533,480.9108,939.0978,442.44455,18,97,2,/variabl,1.0,6
39209,"{'x': 941.783, 'y': 481.3521}",True,"{'avg': {'x': 869.3787, 'y': 483.0695}, 'pcenter': {'x': 0.36, 'y': 0.5295}, 'psize': 25.1707, 'raw': {'x': 879.3533, 'y': 480.9108}}","{'x': 939.0978, 'y': 442.4445}","{'avg': {'x': 1015.8505, 'y': 425.4266}, 'pcenter': {'x': 0.5076, 'y': 0.5044}, 'psize': 21.5733, 'raw': {'x': 998.8423, 'y': 403.9783}}",7,69448741,1574174962.725,998.8423,403.9783,879.3533,480.9108,939.0978,442.44455,18,97,2,/variabl,1.0,6
39210,"{'x': 933.8239, 'y': 481.4238}",True,"{'avg': {'x': 869.8828, 'y': 480.7075}, 'pcenter': {'x': 0.3599, 'y': 0.5294}, 'psize': 25.8151, 'raw': {'x': 865.4386, 'y': 461.8854}}","{'x': 938.7797, 'y': 412.1069}","{'avg': {'x': 1013.5628, 'y': 420.3152}, 'pcenter': {'x': 0.5077, 'y': 0.504}, 'psize': 21.761, 'raw': {'x': 1012.1208, 'y': 362.3284}}",7,69448784,1574174962.768,1012.1208,362.3284,865.4386,461.8854,938.7797,412.1069,18,97,2,/variabl,1.0,6
39211,"{'x': 933.8239, 'y': 481.4238}",True,"{'avg': {'x': 869.8828, 'y': 480.7075}, 'pcenter': {'x': 0.3599, 'y': 0.5294}, 'psize': 25.8151, 'raw': {'x': 865.4386, 'y': 461.8854}}","{'x': 938.7797, 'y': 412.1069}","{'avg': {'x': 1013.5628, 'y': 420.3152}, 'pcenter': {'x': 0.5077, 'y': 0.504}, 'psize': 21.761, 'raw': {'x': 1012.1208, 'y': 362.3284}}",7,69448784,1574174962.768,1012.1208,362.3284,865.4386,461.8854,938.7797,412.1069,18,97,2,/variabl,1.0,6
39212,"{'x': 932.0098, 'y': 479.2005}",True,"{'avg': {'x': 870.5588, 'y': 477.5275}, 'pcenter': {'x': 0.3599, 'y': 0.5294}, 'psize': 24.9313, 'raw': {'x': 877.3336, 'y': 456.2003}}","{'x': 919.0951, 'y': 444.29}","{'avg': {'x': 1008.9464, 'y': 420.131}, 'pcenter': {'x': 0.5073, 'y': 0.5046}, 'psize': 22.0035, 'raw': {'x': 960.8567, 'y': 432.3797}}",7,69448819,1574174962.803,960.8567,432.3797,877.3336,456.2003,919.0951500000001,444.29,18,97,2,/variabl,1.0,6
39213,"{'x': 932.0098, 'y': 479.2005}",True,"{'avg': {'x': 870.5588, 'y': 477.5275}, 'pcenter': {'x': 0.3599, 'y': 0.5294}, 'psize': 24.9313, 'raw': {'x': 877.3336, 'y': 456.2003}}","{'x': 919.0951, 'y': 444.29}","{'avg': {'x': 1008.9464, 'y': 420.131}, 'pcenter': {'x': 0.5073, 'y': 0.5046}, 'psize': 22.0035, 'raw': {'x': 960.8567, 'y': 432.3797}}",7,69448819,1574174962.803,960.8567,432.3797,877.3336,456.2003,919.0951500000001,444.29,18,97,2,/variabl,1.0,6
39214,"{'x': 930.1373, 'y': 477.0085}",True,"{'avg': {'x': 871.1088, 'y': 476.7584}, 'pcenter': {'x': 0.3599, 'y': 0.5296}, 'psize': 25.3172, 'raw': {'x': 872.5676, 'y': 489.7086}}","{'x': 932.5826, 'y': 464.8959}","{'avg': {'x': 1006.2885, 'y': 420.247}, 'pcenter': {'x': 0.5074, 'y': 0.5047}, 'psize': 22.067, 'raw': {'x': 992.5977, 'y': 440.0831}}",7,69448853,1574174962.837,992.5977,440.0831,872.5676,489.7086,932.5826500000001,464.89585,18,97,2,/variabl,1.0,6
39215,"{'x': 930.1373, 'y': 477.0085}",True,"{'avg': {'x': 871.1088, 'y': 476.7584}, 'pcenter': {'x': 0.3599, 'y': 0.5296}, 'psize': 25.3172, 'raw': {'x': 872.5676, 'y': 489.7086}}","{'x': 932.5826, 'y': 464.8959}","{'avg': {'x': 1006.2885, 'y': 420.247}, 'pcenter': {'x': 0.5074, 'y': 0.5047}, 'psize': 22.067, 'raw': {'x': 992.5977, 'y': 440.0831}}",7,69448853,1574174962.837,992.5977,440.0831,872.5676,489.7086,932.5826500000001,464.89585,18,97,2,/variabl,1.0,6
