,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
43266,"{'x': 821.5491, 'y': 565.2341}",True,"{'avg': {'x': 859.1572, 'y': 569.168}, 'pcenter': {'x': 0.3933, 'y': 0.393}, 'psize': 22.7854, 'raw': {'x': 994.4092, 'y': 580.0206}}","{'x': 1000.1068, 'y': 573.285}","{'avg': {'x': 1005.8044, 'y': 566.5494}, 'pcenter': {'x': 0.5387, 'y': 0.4063}, 'psize': 18.4267, 'raw': {'x': 1005.8044, 'y': 566.5494}}",7,866966972,1539539000.764,1005.8044,566.5494,994.4092,580.0206,1000.1068,573.285,21,18,1,/sustain,6.0,5
43267,"{'x': 841.822, 'y': 567.7393}",True,"{'avg': {'x': 865.6273, 'y': 569.9403}, 'pcenter': {'x': 0.3932, 'y': 0.3931}, 'psize': 22.5802, 'raw': {'x': 997.8252, 'y': 585.7892}}","{'x': 998.8979, 'y': 598.3362}","{'avg': {'x': 1002.8838, 'y': 588.7446}, 'pcenter': {'x': 0.5385, 'y': 0.4065}, 'psize': 18.8013, 'raw': {'x': 999.9706, 'y': 610.8832}}",7,866967005,1539539000.797,999.9706,610.8832,997.8252,585.7892,998.8978999999999,598.3362,21,18,1,/sustain,6.0,5
43268,"{'x': 858.018, 'y': 568.535}",True,"{'avg': {'x': 872.4645, 'y': 568.1909}, 'pcenter': {'x': 0.3933, 'y': 0.3927}, 'psize': 21.8101, 'raw': {'x': 1001.8153, 'y': 539.6118}}","{'x': 996.3425, 'y': 545.2233}","{'avg': {'x': 998.8572, 'y': 576.0919}, 'pcenter': {'x': 0.5385, 'y': 0.406}, 'psize': 18.0956, 'raw': {'x': 990.8697, 'y': 550.8347}}",7,866967049,1539539000.841,990.8697,550.8347,1001.8153,539.6118,996.3425,545.22325,21,18,1,/sustain,6.0,5
43269,"{'x': 871.297, 'y': 569.2487}",True,"{'avg': {'x': 880.8282, 'y': 566.7437}, 'pcenter': {'x': 0.3934, 'y': 0.3927}, 'psize': 21.4451, 'raw': {'x': 1018.8008, 'y': 547.5929}}","{'x': 1007.0717, 'y': 565.2654}","{'avg': {'x': 997.9517, 'y': 577.7984}, 'pcenter': {'x': 0.5384, 'y': 0.4062}, 'psize': 18.1076, 'raw': {'x': 995.3425, 'y': 582.9378}}",7,866967084,1539539000.876,995.3425,582.9378,1018.8008,547.5929,1007.07165,565.26535,21,18,1,/sustain,6.0,5
43270,"{'x': 874.1914, 'y': 568.8016}",True,"{'avg': {'x': 889.2584, 'y': 565.067}, 'pcenter': {'x': 0.3933, 'y': 0.3926}, 'psize': 21.1794, 'raw': {'x': 1017.8023, 'y': 542.6871}}","{'x': 1018.2982, 'y': 561.3875}","{'avg': {'x': 1018.7941, 'y': 580.0878}, 'pcenter': {'x': 0.5386, 'y': 0.4061}, 'psize': 17.7054, 'raw': {'x': 1018.7941, 'y': 580.0878}}",7,866967117,1539539000.909,1018.7941,580.0878,1017.8023,542.6871,1018.2982,561.38745,21,18,1,/sustain,6.0,5
43271,"{'x': 891.0095, 'y': 568.2708}",True,"{'avg': {'x': 1037.5385, 'y': 554.5034}, 'pcenter': {'x': 0.3933, 'y': 0.3927}, 'psize': 21.2558, 'raw': {'x': 1037.5385, 'y': 554.5034}}","{'x': 1030.8314, 'y': 559.0353}","{'avg': {'x': 1024.1244, 'y': 563.5673}, 'pcenter': {'x': 0.5386, 'y': 0.4059}, 'psize': 17.3877, 'raw': {'x': 1024.1244, 'y': 563.5673}}",7,866967162,1539539000.954,1024.1244,563.5673,1037.5385,554.5034,1030.8314500000001,559.0353500000001,21,18,1,/sustain,6.0,5
43272,"{'x': 903.3225, 'y': 566.786}",True,"{'avg': {'x': 997.3063, 'y': 541.7768}, 'pcenter': {'x': 0.3932, 'y': 0.3926}, 'psize': 20.6829, 'raw': {'x': 997.3063, 'y': 541.7768}}","{'x': 1006.3306, 'y': 561.9124}","{'avg': {'x': 1019.734, 'y': 572.8194}, 'pcenter': {'x': 0.5386, 'y': 0.4061}, 'psize': 17.7819, 'raw': {'x': 1015.3548, 'y': 582.0479}}",7,866967196,1539539000.988,1015.3548,582.0479,997.3063,541.7768,1006.3305499999999,561.9123500000001,21,18,1,/sustain,6.0,5
43273,"{'x': 914.5693, 'y': 566.1813}",True,"{'avg': {'x': 1006.9083, 'y': 547.4843}, 'pcenter': {'x': 0.3934, 'y': 0.3928}, 'psize': 20.6374, 'raw': {'x': 1016.4857, 'y': 553.1771}}","{'x': 1014.3531, 'y': 558.2025}","{'avg': {'x': 1017.2115, 'y': 569.6243}, 'pcenter': {'x': 0.5387, 'y': 0.4061}, 'psize': 17.0633, 'raw': {'x': 1012.2206, 'y': 563.2278}}",7,866967230,1539539001.022,1012.2206,563.2278,1016.4857,553.1771,1014.3531499999999,558.20245,21,18,1,/sustain,6.0,5
43274,"{'x': 1013.2932, 'y': 563.646}",False,"{'avg': {'x': 1010.4675, 'y': 553.273}, 'pcenter': {'x': 0.3934, 'y': 0.3928}, 'psize': 19.8797, 'raw': {'x': 1017.4922, 'y': 564.748}}","{'x': 1018.7164, 'y': 588.7492}","{'avg': {'x': 1017.8847, 'y': 580.5015}, 'pcenter': {'x': 0.5389, 'y': 0.4066}, 'psize': 17.2641, 'raw': {'x': 1019.9406, 'y': 612.7504}}",7,866967263,1539539001.055,1019.9406,612.7504,1017.4922,564.748,1018.7164,588.7492,21,18,1,/sustain,6.0,5
43275,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,866967307,1539539001.099,0.0,0.0,0.0,0.0,0.0,0.0,21,18,1,/sustain,6.0,5
43276,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,866967340,1539539001.132,0.0,0.0,0.0,0.0,0.0,0.0,21,18,1,/sustain,6.0,5
43277,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,866967384,1539539001.176,0.0,0.0,0.0,0.0,0.0,0.0,21,18,1,/sustain,6.0,5
43278,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,866967417,1539539001.209,0.0,0.0,0.0,0.0,0.0,0.0,21,18,1,/sustain,6.0,5
43279,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,866967451,1539539001.243,0.0,0.0,0.0,0.0,0.0,0.0,21,18,1,/sustain,6.0,5
43280,"{'x': 809.7066, 'y': 592.1165}",False,"{'avg': {'x': 809.7066, 'y': 592.1165}, 'pcenter': {'x': 0.3881, 'y': 0.393}, 'psize': 11.7392, 'raw': {'x': 214.4284, 'y': 707.1562}}","{'x': 214.4284, 'y': 707.1562}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,866967486,1539539001.278,0.0,0.0,214.4284,707.1562,107.2142,353.5781,21,18,1,/sustain,6.0,5
43281,"{'x': 908.0642, 'y': 585.3798}",False,"{'avg': {'x': 855.6616, 'y': 672.9487}, 'pcenter': {'x': 0.3919, 'y': 0.3928}, 'psize': 17.6641, 'raw': {'x': 855.6616, 'y': 672.9487}}","{'x': 907.9504, 'y': 622.0297}","{'avg': {'x': 1006.1713, 'y': 578.6602}, 'pcenter': {'x': 0.538, 'y': 0.4053}, 'psize': 15.9312, 'raw': {'x': 960.2394, 'y': 571.1107}}",7,866967531,1539539001.323,960.2394,571.1107,855.6616,672.9487,907.9505,622.0297,21,18,1,/sustain,6.0,5
43282,"{'x': 892.6519, 'y': 586.2681}",False,"{'avg': {'x': 861.5247, 'y': 588.0676}, 'pcenter': {'x': 0.3922, 'y': 0.3923}, 'psize': 19.2309, 'raw': {'x': 861.5247, 'y': 588.0676}}","{'x': 876.8364, 'y': 598.7305}","{'avg': {'x': 986.6182, 'y': 583.9403}, 'pcenter': {'x': 0.5377, 'y': 0.4061}, 'psize': 15.1355, 'raw': {'x': 892.1482, 'y': 609.3933}}",7,866967564,1539539001.356,892.1482,609.3933,861.5247,588.0676,876.83645,598.73045,21,18,1,/sustain,6.0,5
43283,"{'x': 896.2458, 'y': 581.2513}",False,"{'avg': {'x': 858.3417, 'y': 555.2862}, 'pcenter': {'x': 0.3919, 'y': 0.392}, 'psize': 20.4412, 'raw': {'x': 855.1667, 'y': 522.5883}}","{'x': 882.5189, 'y': 546.8052}","{'avg': {'x': 974.9922, 'y': 582.1221}, 'pcenter': {'x': 0.5377, 'y': 0.4058}, 'psize': 15.8275, 'raw': {'x': 909.8712, 'y': 571.022}}",7,866967599,1539539001.391,909.8712,571.022,855.1667,522.5883,882.51895,546.80515,21,18,1,/sustain,6.0,5
43284,"{'x': 898.631, 'y': 577.0721}",True,"{'avg': {'x': 862.9941, 'y': 547.7874}, 'pcenter': {'x': 0.3918, 'y': 0.3922}, 'psize': 21.0494, 'raw': {'x': 872.2559, 'y': 533.051}}","{'x': 886.7035, 'y': 540.0552}","{'avg': {'x': 964.9423, 'y': 577.5948}, 'pcenter': {'x': 0.5373, 'y': 0.4056}, 'psize': 15.7676, 'raw': {'x': 901.1511, 'y': 547.0594}}",7,866967633,1539539001.425,901.1511,547.0594,872.2559,533.051,886.7035000000001,540.0552,21,18,1,/sustain,6.0,5
43285,"{'x': 908.9861, 'y': 576.3294}",True,"{'avg': {'x': 883.7546, 'y': 532.9509}, 'pcenter': {'x': 0.3918, 'y': 0.3921}, 'psize': 18.198, 'raw': {'x': 945.2469, 'y': 489.2426}}","{'x': 931.4727, 'y': 514.3617}","{'avg': {'x': 958.882, 'y': 573.0887}, 'pcenter': {'x': 0.5372, 'y': 0.4055}, 'psize': 15.2473, 'raw': {'x': 917.6985, 'y': 539.4807}}",7,866967677,1539539001.469,917.6985,539.4807,945.2469,489.2426,931.4727,514.3616499999999,21,18,1,/sustain,6.0,5
43286,"{'x': 915.9698, 'y': 575.0916}",True,"{'avg': {'x': 911.1278, 'y': 510.977}, 'pcenter': {'x': 0.3917, 'y': 0.3924}, 'psize': 19.1899, 'raw': {'x': 911.1278, 'y': 510.977}}","{'x': 919.9734, 'y': 520.4619}","{'avg': {'x': 955.108, 'y': 568.3563}, 'pcenter': {'x': 0.5372, 'y': 0.4056}, 'psize': 15.1988, 'raw': {'x': 928.8191, 'y': 529.9468}}",7,866967711,1539539001.503,928.8191,529.9468,911.1278,510.977,919.97345,520.4619,21,18,1,/sustain,6.0,5
43287,"{'x': 919.4852, 'y': 572.1898}",True,"{'avg': {'x': 931.9529, 'y': 542.7955}, 'pcenter': {'x': 0.3919, 'y': 0.3928}, 'psize': 19.9342, 'raw': {'x': 931.9529, 'y': 542.7955}}","{'x': 930.9562, 'y': 545.8042}","{'avg': {'x': 952.0621, 'y': 566.2333}, 'pcenter': {'x': 0.5373, 'y': 0.4059}, 'psize': 15.7657, 'raw': {'x': 929.9594, 'y': 548.8129}}",7,866967745,1539539001.537,929.9594,548.8129,931.9529,542.7955,930.95615,545.8042,21,18,1,/sustain,6.0,5
43288,"{'x': 922.7772, 'y': 568.6946}",True,"{'avg': {'x': 943.1164, 'y': 524.607}, 'pcenter': {'x': 0.3922, 'y': 0.3926}, 'psize': 19.6236, 'raw': {'x': 954.2514, 'y': 506.4648}}","{'x': 931.1424, 'y': 516.5396}","{'avg': {'x': 947.4434, 'y': 562.3611}, 'pcenter': {'x': 0.5374, 'y': 0.4059}, 'psize': 15.6528, 'raw': {'x': 908.0334, 'y': 526.6144}}",7,866967789,1539539001.581,908.0334,526.6144,954.2514,506.4648,931.1424,516.5396000000001,21,18,1,/sustain,6.0,5
43289,"{'x': 924.8409, 'y': 565.5972}",True,"{'avg': {'x': 936.3794, 'y': 528.1528}, 'pcenter': {'x': 0.3923, 'y': 0.3928}, 'psize': 19.7877, 'raw': {'x': 922.9342, 'y': 535.2916}}","{'x': 915.3108, 'y': 531.2112}","{'avg': {'x': 943.3965, 'y': 559.0188}, 'pcenter': {'x': 0.5376, 'y': 0.406}, 'psize': 15.5247, 'raw': {'x': 907.6873, 'y': 527.1309}}",7,866967821,1539539001.613,907.6873,527.1309,922.9342,535.2916,915.3107500000001,531.2112500000001,21,18,1,/sustain,6.0,5
43290,"{'x': 926.8166, 'y': 562.9305}",True,"{'avg': {'x': 942.3232, 'y': 520.5232}, 'pcenter': {'x': 0.3925, 'y': 0.3923}, 'psize': 19.0491, 'raw': {'x': 959.9904, 'y': 497.9414}}","{'x': 944.0604, 'y': 511.5424}","{'avg': {'x': 941.5122, 'y': 555.8935}, 'pcenter': {'x': 0.5377, 'y': 0.406}, 'psize': 15.461, 'raw': {'x': 928.1304, 'y': 525.1433}}",7,866967855,1539539001.647,928.1304,525.1433,959.9904,497.9414,944.0604000000001,511.54234999999994,21,18,1,/sustain,6.0,5
43291,"{'x': 928.538, 'y': 560.1418}",True,"{'avg': {'x': 945.6016, 'y': 515.5123}, 'pcenter': {'x': 0.3924, 'y': 0.3922}, 'psize': 19.6258, 'raw': {'x': 958.3362, 'y': 496.1098}}","{'x': 937.9931, 'y': 516.8049}","{'avg': {'x': 939.0387, 'y': 554.0605}, 'pcenter': {'x': 0.5376, 'y': 0.4059}, 'psize': 15.687, 'raw': {'x': 917.65, 'y': 537.4999}}",7,866967901,1539539001.693,917.65,537.4999,958.3362,496.1098,937.9930999999999,516.80485,21,18,1,/sustain,6.0,5
43292,"{'x': 929.8796, 'y': 557.6563}",True,"{'avg': {'x': 944.3763, 'y': 512.4099}, 'pcenter': {'x': 0.3921, 'y': 0.392}, 'psize': 19.3345, 'raw': {'x': 938.1282, 'y': 497.8264}}","{'x': 931.1888, 'y': 522.2043}","{'avg': {'x': 937.3246, 'y': 553.0939}, 'pcenter': {'x': 0.5375, 'y': 0.4056}, 'psize': 15.4157, 'raw': {'x': 924.2495, 'y': 546.5823}}",7,866967935,1539539001.727,924.2495,546.5823,938.1282,497.8264,931.18885,522.20435,21,18,1,/sustain,6.0,5
43293,"{'x': 931.1031, 'y': 555.0679}",True,"{'avg': {'x': 946.5393, 'y': 510.4413}, 'pcenter': {'x': 0.3921, 'y': 0.392}, 'psize': 19.3001, 'raw': {'x': 958.8386, 'y': 499.7856}}","{'x': 937.4381, 'y': 515.9023}","{'avg': {'x': 935.2051, 'y': 551.1817}, 'pcenter': {'x': 0.5373, 'y': 0.4054}, 'psize': 15.3618, 'raw': {'x': 916.0376, 'y': 532.0191}}",7,866967969,1539539001.761,916.0376,532.0191,958.8386,499.7856,937.4381000000001,515.90235,21,18,1,/sustain,6.0,5
43294,"{'x': 932.2361, 'y': 552.5549}",True,"{'avg': {'x': 948.3002, 'y': 511.3591}, 'pcenter': {'x': 0.3921, 'y': 0.3922}, 'psize': 19.5142, 'raw': {'x': 959.623, 'y': 518.3511}}","{'x': 939.6852, 'y': 512.4475}","{'avg': {'x': 933.5469, 'y': 547.658}, 'pcenter': {'x': 0.5373, 'y': 0.4052}, 'psize': 15.9086, 'raw': {'x': 919.7473, 'y': 506.5439}}",7,866968013,1539539001.805,919.7473,506.5439,959.623,518.3511,939.68515,512.4475,21,18,1,/sustain,6.0,5
43295,"{'x': 933.095, 'y': 550.438}",True,"{'avg': {'x': 948.334, 'y': 508.8675}, 'pcenter': {'x': 0.392, 'y': 0.392}, 'psize': 19.5387, 'raw': {'x': 947.9753, 'y': 490.8844}}","{'x': 937.7936, 'y': 515.9384}","{'avg': {'x': 932.5824, 'y': 546.7191}, 'pcenter': {'x': 0.5373, 'y': 0.4057}, 'psize': 15.5995, 'raw': {'x': 927.6119, 'y': 540.9925}}",7,866968048,1539539001.84,927.6119,540.9925,947.9753,490.8844,937.7936,515.93845,21,18,1,/sustain,6.0,5
43296,"{'x': 933.8226, 'y': 548.448}",True,"{'avg': {'x': 948.4063, 'y': 510.243}, 'pcenter': {'x': 0.392, 'y': 0.3924}, 'psize': 20.0047, 'raw': {'x': 948.4178, 'y': 522.7766}}","{'x': 934.2802, 'y': 521.1504}","{'avg': {'x': 931.2394, 'y': 544.4613}, 'pcenter': {'x': 0.5372, 'y': 0.4056}, 'psize': 15.6041, 'raw': {'x': 920.1426, 'y': 519.5241}}",7,866968082,1539539001.874,920.1426,519.5241,948.4178,522.7766,934.2802,521.15035,21,18,1,/sustain,6.0,5
43297,"{'x': 933.998, 'y': 547.6634}",True,"{'avg': {'x': 953.8351, 'y': 512.5917}, 'pcenter': {'x': 0.3924, 'y': 0.3926}, 'psize': 19.6636, 'raw': {'x': 1002.64, 'y': 534.7029}}","{'x': 980.4252, 'y': 534.3266}","{'avg': {'x': 932.4731, 'y': 543.2885}, 'pcenter': {'x': 0.5375, 'y': 0.4059}, 'psize': 15.8747, 'raw': {'x': 958.2103, 'y': 533.9503}}",7,866968115,1539539001.907,958.2103,533.9503,1002.64,534.7029,980.42515,534.3266,21,18,1,/sustain,6.0,5
43298,"{'x': 934.7935, 'y': 546.0592}",True,"{'avg': {'x': 956.5866, 'y': 513.0105}, 'pcenter': {'x': 0.3923, 'y': 0.3926}, 'psize': 19.5482, 'raw': {'x': 981.8, 'y': 517.2534}}","{'x': 956.5884, 'y': 522.951}","{'avg': {'x': 932.0229, 'y': 541.8831}, 'pcenter': {'x': 0.5374, 'y': 0.4059}, 'psize': 15.8137, 'raw': {'x': 931.3767, 'y': 528.6486}}",7,866968160,1539539001.952,931.3767,528.6486,981.8,517.2534,956.58835,522.951,21,18,1,/sustain,6.0,5
43299,"{'x': 935.6594, 'y': 544.4084}",True,"{'avg': {'x': 958.1912, 'y': 512.9261}, 'pcenter': {'x': 0.3924, 'y': 0.3927}, 'psize': 19.5276, 'raw': {'x': 972.5729, 'y': 512.0106}}","{'x': 959.936, 'y': 528.5159}","{'avg': {'x': 930.9523, 'y': 541.1955}, 'pcenter': {'x': 0.5376, 'y': 0.4063}, 'psize': 15.7654, 'raw': {'x': 947.299, 'y': 545.0212}}",7,866968194,1539539001.986,947.299,545.0212,972.5729,512.0106,959.93595,528.5159,21,18,1,/sustain,6.0,5
43300,"{'x': 936.3967, 'y': 542.8646}",True,"{'avg': {'x': 959.1445, 'y': 514.1523}, 'pcenter': {'x': 0.3924, 'y': 0.3929}, 'psize': 20.0356, 'raw': {'x': 966.9305, 'y': 527.8243}}","{'x': 948.4213, 'y': 524.3261}","{'avg': {'x': 929.1815, 'y': 538.7448}, 'pcenter': {'x': 0.5375, 'y': 0.4061}, 'psize': 15.5981, 'raw': {'x': 929.9122, 'y': 520.8279}}",7,866968228,1539539002.02,929.9122,520.8279,966.9305,527.8243,948.4213500000001,524.3261,21,18,1,/sustain,6.0,5
43301,"{'x': 937.0941, 'y': 541.4185}",True,"{'avg': {'x': 961.2981, 'y': 516.0267}, 'pcenter': {'x': 0.3926, 'y': 0.3929}, 'psize': 20.3301, 'raw': {'x': 983.6486, 'y': 537.606}}","{'x': 967.5076, 'y': 522.1697}","{'avg': {'x': 929.0212, 'y': 535.8888}, 'pcenter': {'x': 0.5377, 'y': 0.4059}, 'psize': 15.6918, 'raw': {'x': 951.3666, 'y': 506.7333}}",7,866968271,1539539002.063,951.3666,506.7333,983.6486,537.606,967.5075999999999,522.16965,21,18,1,/sustain,6.0,5
43302,"{'x': 940.3066, 'y': 539.0535}",True,"{'avg': {'x': 964.4301, 'y': 517.8373}, 'pcenter': {'x': 0.3927, 'y': 0.393}, 'psize': 20.5524, 'raw': {'x': 999.4237, 'y': 538.9297}}","{'x': 984.3248, 'y': 534.4075}","{'avg': {'x': 930.0225, 'y': 533.6878}, 'pcenter': {'x': 0.5378, 'y': 0.4061}, 'psize': 16.0808, 'raw': {'x': 969.226, 'y': 529.8851}}",7,866968305,1539539002.097,969.226,529.8851,999.4237,538.9297,984.32485,534.4074,21,18,1,/sustain,6.0,5
43303,"{'x': 939.6725, 'y': 537.1918}",True,"{'avg': {'x': 966.0735, 'y': 519.6539}, 'pcenter': {'x': 0.3926, 'y': 0.3931}, 'psize': 20.5024, 'raw': {'x': 982.4438, 'y': 541.0134}}","{'x': 957.7002, 'y': 554.9871}","{'avg': {'x': 929.9998, 'y': 534.9191}, 'pcenter': {'x': 0.5376, 'y': 0.4065}, 'psize': 16.3401, 'raw': {'x': 932.9565, 'y': 568.9608}}",7,866968338,1539539002.13,932.9565,568.9608,982.4438,541.0134,957.70015,554.9871,21,18,1,/sustain,6.0,5
43304,"{'x': 941.6828, 'y': 535.3458}",True,"{'avg': {'x': 966.9246, 'y': 520.9938}, 'pcenter': {'x': 0.3924, 'y': 0.393}, 'psize': 20.8635, 'raw': {'x': 973.1009, 'y': 536.0932}}","{'x': 948.7024, 'y': 536.4431}","{'avg': {'x': 930.7084, 'y': 533.5273}, 'pcenter': {'x': 0.5374, 'y': 0.406}, 'psize': 16.0021, 'raw': {'x': 924.3038, 'y': 536.7929}}",7,866968382,1539539002.174,924.3038,536.7929,973.1009,536.0932,948.70235,536.4430500000001,21,18,1,/sustain,6.0,5
43305,"{'x': 943.0461, 'y': 534.0062}",True,"{'avg': {'x': 967.9974, 'y': 522.3827}, 'pcenter': {'x': 0.3922, 'y': 0.3929}, 'psize': 20.8634, 'raw': {'x': 977.6028, 'y': 538.2186}}","{'x': 957.3578, 'y': 546.3966}","{'avg': {'x': 931.7856, 'y': 534.1319}, 'pcenter': {'x': 0.5373, 'y': 0.406}, 'psize': 16.4348, 'raw': {'x': 937.1129, 'y': 554.5746}}",7,866968416,1539539002.208,937.1129,554.5746,977.6028,538.2186,957.35785,546.3966,21,18,1,/sustain,6.0,5
43306,"{'x': 944.4329, 'y': 532.8627}",True,"{'avg': {'x': 968.2624, 'y': 522.551}, 'pcenter': {'x': 0.3922, 'y': 0.3925}, 'psize': 20.6787, 'raw': {'x': 966.7277, 'y': 521.0967}}","{'x': 947.4633, 'y': 535.4761}","{'avg': {'x': 932.3859, 'y': 534.9589}, 'pcenter': {'x': 0.5372, 'y': 0.4057}, 'psize': 16.4099, 'raw': {'x': 928.1989, 'y': 549.8554}}",7,866968450,1539539002.242,928.1989,549.8554,966.7277,521.0967,947.4633,535.47605,21,18,1,/sustain,6.0,5
43307,"{'x': 944.6591, 'y': 531.6795}",True,"{'avg': {'x': 967.9746, 'y': 523.4803}, 'pcenter': {'x': 0.3922, 'y': 0.3925}, 'psize': 21.0077, 'raw': {'x': 958.8792, 'y': 533.3611}}","{'x': 941.2954, 'y': 540.0792}","{'avg': {'x': 932.3088, 'y': 535.7527}, 'pcenter': {'x': 0.5373, 'y': 0.4056}, 'psize': 16.5571, 'raw': {'x': 923.7117, 'y': 546.7972}}",7,866968493,1539539002.285,923.7117,546.7972,958.8792,533.3611,941.29545,540.07915,21,18,1,/sustain,6.0,5
43308,"{'x': 944.9255, 'y': 530.7385}",True,"{'avg': {'x': 968.5716, 'y': 524.1245}, 'pcenter': {'x': 0.3924, 'y': 0.3926}, 'psize': 20.9109, 'raw': {'x': 973.2611, 'y': 529.8088}}","{'x': 954.5087, 'y': 530.1263}","{'avg': {'x': 932.7351, 'y': 535.6883}, 'pcenter': {'x': 0.5375, 'y': 0.4057}, 'psize': 16.3123, 'raw': {'x': 935.7562, 'y': 530.4438}}",7,866968527,1539539002.319,935.7562,530.4438,973.2611,529.8088,954.50865,530.1263,21,18,1,/sustain,6.0,5
43309,"{'x': 945.6041, 'y': 530.117}",True,"{'avg': {'x': 969.0775, 'y': 523.5841}, 'pcenter': {'x': 0.3925, 'y': 0.3927}, 'psize': 21.2209, 'raw': {'x': 961.8839, 'y': 517.0435}}","{'x': 941.8767, 'y': 531.3184}","{'avg': {'x': 932.2371, 'y': 536.2089}, 'pcenter': {'x': 0.5375, 'y': 0.4062}, 'psize': 16.6375, 'raw': {'x': 921.8695, 'y': 545.5932}}",7,866968560,1539539002.352,921.8695,545.5932,961.8839,517.0435,941.8767,531.31835,21,18,1,/sustain,6.0,5
43310,"{'x': 945.8597, 'y': 529.9146}",True,"{'avg': {'x': 969.6908, 'y': 525.5948}, 'pcenter': {'x': 0.3926, 'y': 0.3929}, 'psize': 21.439, 'raw': {'x': 971.7599, 'y': 546.7538}}","{'x': 946.3419, 'y': 540.4806}","{'avg': {'x': 932.0583, 'y': 536.4311}, 'pcenter': {'x': 0.5376, 'y': 0.4061}, 'psize': 16.5387, 'raw': {'x': 920.924, 'y': 534.2073}}",7,866968604,1539539002.396,920.924,534.2073,971.7599,546.7538,946.34195,540.48055,21,18,1,/sustain,6.0,5
43311,"{'x': 945.2277, 'y': 529.9679}",True,"{'avg': {'x': 971.9656, 'y': 528.1432}, 'pcenter': {'x': 0.3926, 'y': 0.393}, 'psize': 21.6657, 'raw': {'x': 989.8873, 'y': 564.7325}}","{'x': 956.9241, 'y': 535.3862}","{'avg': {'x': 932.0145, 'y': 534.8317}, 'pcenter': {'x': 0.5375, 'y': 0.4059}, 'psize': 16.4665, 'raw': {'x': 923.9609, 'y': 506.0398}}",7,866968637,1539539002.429,923.9609,506.0398,989.8873,564.7325,956.9241,535.38615,21,18,1,/sustain,6.0,5
43312,"{'x': 945.8211, 'y': 529.886}",True,"{'avg': {'x': 971.4761, 'y': 528.6621}, 'pcenter': {'x': 0.3923, 'y': 0.3927}, 'psize': 21.5808, 'raw': {'x': 958.7068, 'y': 521.9539}}","{'x': 938.1971, 'y': 535.0313}","{'avg': {'x': 931.1443, 'y': 535.8919}, 'pcenter': {'x': 0.5373, 'y': 0.4062}, 'psize': 16.7704, 'raw': {'x': 917.6874, 'y': 548.1088}}",7,866968670,1539539002.462,917.6874,548.1088,958.7068,521.9539,938.1971000000001,535.03135,21,18,1,/sustain,6.0,5
