,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
58312,"{'x': 953.0571, 'y': 593.9131}",True,"{'avg': {'x': 949.5694, 'y': 608.3792}, 'pcenter': {'x': 0.3454, 'y': 0.4944}, 'psize': 32.9123, 'raw': {'x': 955.5733, 'y': 610.3394}}","{'x': 955.5664, 'y': 597.8984}","{'avg': {'x': 962.5668, 'y': 581.0028}, 'pcenter': {'x': 0.4966, 'y': 0.5085}, 'psize': 30.2358, 'raw': {'x': 955.5596, 'y': 585.4575}}",7,869811711,1539541845.503,955.5596,585.4575,955.5733,610.3394,955.56645,597.8984499999999,22,25,1,/sustain,1.0,4
58313,"{'x': 953.4236, 'y': 593.7936}",True,"{'avg': {'x': 950.5772, 'y': 608.9023}, 'pcenter': {'x': 0.3454, 'y': 0.4944}, 'psize': 32.3548, 'raw': {'x': 960.0721, 'y': 615.9409}}","{'x': 958.7446, 'y': 599.5399}","{'avg': {'x': 962.6695, 'y': 580.9557}, 'pcenter': {'x': 0.4966, 'y': 0.5084}, 'psize': 30.0963, 'raw': {'x': 957.4172, 'y': 583.139}}",7,869811754,1539541845.546,957.4172,583.139,960.0721,615.9409,958.74465,599.5399500000001,22,25,1,/sustain,1.0,4
58314,"{'x': 953.6013, 'y': 594.1664}",True,"{'avg': {'x': 950.8647, 'y': 609.6596}, 'pcenter': {'x': 0.3453, 'y': 0.4945}, 'psize': 32.5701, 'raw': {'x': 953.7772, 'y': 615.9325}}","{'x': 951.0669, 'y': 592.895}","{'avg': {'x': 962.1111, 'y': 580.4578}, 'pcenter': {'x': 0.4965, 'y': 0.5083}, 'psize': 30.1013, 'raw': {'x': 948.3567, 'y': 569.8576}}",7,869811788,1539541845.58,948.3567,569.8576,953.7772,615.9325,951.06695,592.8950500000001,22,25,1,/sustain,1.0,4
58315,"{'x': 953.9723, 'y': 594.0165}",True,"{'avg': {'x': 950.8698, 'y': 610.4107}, 'pcenter': {'x': 0.3452, 'y': 0.4946}, 'psize': 32.7597, 'raw': {'x': 944.5975, 'y': 623.1534}}","{'x': 956.3477, 'y': 598.926}","{'avg': {'x': 962.4585, 'y': 579.7551}, 'pcenter': {'x': 0.4964, 'y': 0.5083}, 'psize': 29.1241, 'raw': {'x': 968.0978, 'y': 574.6986}}",7,869811822,1539541845.614,968.0978,574.6986,944.5975,623.1534,956.3476499999999,598.926,22,25,1,/sustain,1.0,4
58316,"{'x': 953.8994, 'y': 595.017}",True,"{'avg': {'x': 950.7527, 'y': 611.7419}, 'pcenter': {'x': 0.3452, 'y': 0.4947}, 'psize': 32.6318, 'raw': {'x': 944.5247, 'y': 629.5134}}","{'x': 959.0735, 'y': 589.891}","{'avg': {'x': 962.9794, 'y': 577.9788}, 'pcenter': {'x': 0.4965, 'y': 0.5081}, 'psize': 29.2717, 'raw': {'x': 973.6223, 'y': 550.2686}}",7,869811866,1539541845.658,973.6223,550.2686,944.5247,629.5134,959.0735,589.8910000000001,22,25,1,/sustain,1.0,4
58317,"{'x': 954.1223, 'y': 595.1367}",True,"{'avg': {'x': 951.3194, 'y': 612.3076}, 'pcenter': {'x': 0.3452, 'y': 0.4947}, 'psize': 32.8423, 'raw': {'x': 951.8364, 'y': 619.9852}}","{'x': 950.7767, 'y': 592.9803}","{'avg': {'x': 962.1685, 'y': 576.4284}, 'pcenter': {'x': 0.4963, 'y': 0.5082}, 'psize': 29.3288, 'raw': {'x': 949.7171, 'y': 565.9753}}",7,869811901,1539541845.693,949.7171,565.9753,951.8364,619.9852,950.77675,592.98025,22,25,1,/sustain,1.0,4
58318,"{'x': 954.3904, 'y': 595.1397}",True,"{'avg': {'x': 951.0418, 'y': 612.7523}, 'pcenter': {'x': 0.3451, 'y': 0.4947}, 'psize': 32.7376, 'raw': {'x': 941.4911, 'y': 616.154}}","{'x': 947.5574, 'y': 597.5786}","{'avg': {'x': 961.7592, 'y': 576.5028}, 'pcenter': {'x': 0.4963, 'y': 0.5083}, 'psize': 29.0988, 'raw': {'x': 953.6237, 'y': 579.0032}}",7,869811934,1539541845.726,953.6237,579.0032,941.4911,616.154,947.5573999999999,597.5786,22,25,1,/sustain,1.0,4
58319,"{'x': 954.3005, 'y': 596.3132}",True,"{'avg': {'x': 950.9202, 'y': 613.2325}, 'pcenter': {'x': 0.3451, 'y': 0.4948}, 'psize': 32.9244, 'raw': {'x': 942.5451, 'y': 619.3596}}","{'x': 946.6798, 'y': 590.2688}","{'avg': {'x': 960.9, 'y': 575.0716}, 'pcenter': {'x': 0.4963, 'y': 0.5081}, 'psize': 29.2789, 'raw': {'x': 950.8145, 'y': 561.178}}",7,869811980,1539541845.772,950.8145,561.178,942.5451,619.3596,946.6798,590.2688,22,25,1,/sustain,1.0,4
58320,"{'x': 954.3696, 'y': 596.8002}",True,"{'avg': {'x': 951.1301, 'y': 613.2895}, 'pcenter': {'x': 0.3452, 'y': 0.4947}, 'psize': 32.6831, 'raw': {'x': 949.8391, 'y': 613.2644}}","{'x': 951.2865, 'y': 586.8287}","{'avg': {'x': 960.3057, 'y': 573.8748}, 'pcenter': {'x': 0.4964, 'y': 0.5081}, 'psize': 29.3776, 'raw': {'x': 952.7338, 'y': 560.3931}}",7,869812014,1539541845.806,952.7338,560.3931,949.8391,613.2644,951.2864500000001,586.82875,22,25,1,/sustain,1.0,4
58321,"{'x': 954.4974, 'y': 597.054}",True,"{'avg': {'x': 951.173, 'y': 613.4996}, 'pcenter': {'x': 0.3452, 'y': 0.4947}, 'psize': 32.9537, 'raw': {'x': 950.2985, 'y': 613.9282}}","{'x': 961.1326, 'y': 589.5303}","{'avg': {'x': 960.9081, 'y': 573.0862}, 'pcenter': {'x': 0.4965, 'y': 0.5082}, 'psize': 29.2804, 'raw': {'x': 971.9668, 'y': 565.1325}}",7,869812048,1539541845.84,971.9668,565.1325,950.2985,613.9282,961.13265,589.53035,22,25,1,/sustain,1.0,4
58322,"{'x': 954.758, 'y': 597.049}",True,"{'avg': {'x': 952.2596, 'y': 613.9619}, 'pcenter': {'x': 0.3453, 'y': 0.4947}, 'psize': 32.9298, 'raw': {'x': 966.6486, 'y': 618.0101}}","{'x': 974.9518, 'y': 598.6855}","{'avg': {'x': 962.3644, 'y': 573.2772}, 'pcenter': {'x': 0.4965, 'y': 0.5083}, 'psize': 29.5352, 'raw': {'x': 983.255, 'y': 579.361}}",7,869812081,1539541845.873,983.255,579.361,966.6486,618.0101,974.9518,598.6855499999999,22,25,1,/sustain,1.0,4
58323,"{'x': 955.2836, 'y': 595.6475}",True,"{'avg': {'x': 950.8899, 'y': 615.4014}, 'pcenter': {'x': 0.3451, 'y': 0.4948}, 'psize': 33.0136, 'raw': {'x': 930.3935, 'y': 636.0878}}","{'x': 937.6536, 'y': 606.2157}","{'avg': {'x': 961.2674, 'y': 573.4672}, 'pcenter': {'x': 0.4964, 'y': 0.5082}, 'psize': 29.5211, 'raw': {'x': 944.9137, 'y': 576.3435}}",7,869812126,1539541845.918,944.9137,576.3435,930.3935,636.0878,937.6536,606.21565,22,25,1,/sustain,1.0,4
58324,"{'x': 955.5696, 'y': 595.1739}",True,"{'avg': {'x': 951.9075, 'y': 614.9937}, 'pcenter': {'x': 0.3453, 'y': 0.4945}, 'psize': 32.2118, 'raw': {'x': 965.924, 'y': 605.4661}}","{'x': 961.947, 'y': 589.1628}","{'avg': {'x': 960.9407, 'y': 573.2798}, 'pcenter': {'x': 0.4963, 'y': 0.5082}, 'psize': 30.2403, 'raw': {'x': 957.97, 'y': 572.8594}}",7,869812159,1539541845.951,957.97,572.8594,965.924,605.4661,961.947,589.16275,22,25,1,/sustain,1.0,4
58325,"{'x': 956.0135, 'y': 595.3557}",True,"{'avg': {'x': 912.145, 'y': 873.695}, 'pcenter': {'x': 0.3451, 'y': 0.4958}, 'psize': 30.2172, 'raw': {'x': 912.145, 'y': 873.695}}","{'x': 960.863, 'y': 838.4457}","{'avg': {'x': 1009.5811, 'y': 803.1963}, 'pcenter': {'x': 0.4964, 'y': 0.5092}, 'psize': 28.3722, 'raw': {'x': 1009.5811, 'y': 803.1963}}",7,869812193,1539541845.985,1009.5811,803.1963,912.145,873.695,960.8630499999999,838.44565,22,25,1,/sustain,1.0,4
58326,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,869812238,1539541846.03,0.0,0.0,0.0,0.0,0.0,0.0,22,25,1,/sustain,1.0,4
58327,"{'x': 973.324, 'y': 1002.8301}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 973.324, 'y': 1002.8301}","{'avg': {'x': 973.324, 'y': 1002.8301}, 'pcenter': {'x': 0.4961, 'y': 0.5101}, 'psize': 26.2438, 'raw': {'x': 973.324, 'y': 1002.8301}}",7,869812272,1539541846.064,973.324,1002.8301,0.0,0.0,486.662,501.41505,22,25,1,/sustain,1.0,4
58328,"{'x': 942.2817, 'y': 777.4892}",False,"{'avg': {'x': 918.1059, 'y': 740.7629}, 'pcenter': {'x': 0.3452, 'y': 0.4947}, 'psize': 31.2235, 'raw': {'x': 918.1059, 'y': 740.7629}}","{'x': 956.6499, 'y': 710.4517}","{'avg': {'x': 984.2729, 'y': 841.2795}, 'pcenter': {'x': 0.4965, 'y': 0.5082}, 'psize': 29.6667, 'raw': {'x': 995.194, 'y': 680.1404}}",7,869812305,1539541846.097,995.194,680.1404,918.1059,740.7629,956.64995,710.45165,22,25,1,/sustain,1.0,4
58329,"{'x': 949.8083, 'y': 745.5315}",False,"{'avg': {'x': 928.7687, 'y': 683.8846}, 'pcenter': {'x': 0.3452, 'y': 0.4941}, 'psize': 32.2328, 'raw': {'x': 939.4043, 'y': 627.1512}}","{'x': 954.3707, 'y': 578.2296}","{'avg': {'x': 979.2917, 'y': 736.5731}, 'pcenter': {'x': 0.4964, 'y': 0.5074}, 'psize': 30.9451, 'raw': {'x': 969.3372, 'y': 529.308}}",7,869812340,1539541846.132,969.3372,529.308,939.4043,627.1512,954.37075,578.2296,22,25,1,/sustain,1.0,4
58330,"{'x': 950.6136, 'y': 718.8124}",False,"{'avg': {'x': 935.9545, 'y': 649.7296}, 'pcenter': {'x': 0.3452, 'y': 0.4939}, 'psize': 32.9819, 'raw': {'x': 950.1807, 'y': 582.1412}}","{'x': 949.4081, 'y': 558.6378}","{'avg': {'x': 971.554, 'y': 685.1627}, 'pcenter': {'x': 0.4963, 'y': 0.5074}, 'psize': 30.6178, 'raw': {'x': 948.6354, 'y': 535.1343}}",7,869812384,1539541846.176,948.6354,535.1343,950.1807,582.1412,949.40805,558.6377500000001,22,25,1,/sustain,1.0,4
58331,"{'x': 947.7216, 'y': 698.9755}",False,"{'avg': {'x': 939.0981, 'y': 640.7289}, 'pcenter': {'x': 0.3449, 'y': 0.4943}, 'psize': 32.6575, 'raw': {'x': 948.2563, 'y': 614.8438}}","{'x': 952.3144, 'y': 593.6843}","{'avg': {'x': 956.3724, 'y': 572.5248}, 'pcenter': {'x': 0.4961, 'y': 0.5075}, 'psize': 30.9891, 'raw': {'x': 956.3724, 'y': 572.5248}}",7,869812419,1539541846.211,956.3724,572.5248,948.2563,614.8438,952.31435,593.6843,22,25,1,/sustain,1.0,4
58332,"{'x': 949.6248, 'y': 677.6404}",True,"{'avg': {'x': 942.791, 'y': 631.8257}, 'pcenter': {'x': 0.3448, 'y': 0.4944}, 'psize': 32.3525, 'raw': {'x': 957.0323, 'y': 597.9327}}","{'x': 962.7094, 'y': 582.0618}","{'avg': {'x': 968.3865, 'y': 566.1909}, 'pcenter': {'x': 0.496, 'y': 0.5073}, 'psize': 30.5391, 'raw': {'x': 968.3865, 'y': 566.1909}}",7,869812453,1539541846.245,968.3865,566.1909,957.0323,597.9327,962.7094,582.0618,22,25,1,/sustain,1.0,4
58333,"{'x': 949.1891, 'y': 664.7888}",True,"{'avg': {'x': 942.1731, 'y': 626.1949}, 'pcenter': {'x': 0.3446, 'y': 0.4945}, 'psize': 32.4893, 'raw': {'x': 938.743, 'y': 600.2672}}","{'x': 939.527, 'y': 588.6309}","{'avg': {'x': 954.3309, 'y': 571.5995}, 'pcenter': {'x': 0.4958, 'y': 0.5074}, 'psize': 30.3722, 'raw': {'x': 940.3111, 'y': 576.9944}}",7,869812496,1539541846.288,940.3111,576.9944,938.743,600.2672,939.52705,588.6308,22,25,1,/sustain,1.0,4
58334,"{'x': 948.9389, 'y': 654.416}",True,"{'avg': {'x': 944.1238, 'y': 623.6856}, 'pcenter': {'x': 0.3446, 'y': 0.4946}, 'psize': 31.9798, 'raw': {'x': 955.0233, 'y': 611.0042}}","{'x': 950.1759, 'y': 585.4383}","{'avg': {'x': 951.2935, 'y': 567.683}, 'pcenter': {'x': 0.4958, 'y': 0.5073}, 'psize': 30.2155, 'raw': {'x': 945.3286, 'y': 559.8724}}",7,869812530,1539541846.322,945.3286,559.8724,955.0233,611.0042,950.1759500000001,585.4383,22,25,1,/sustain,1.0,4
58335,"{'x': 948.6287, 'y': 645.803}",True,"{'avg': {'x': 946.6946, 'y': 620.0486}, 'pcenter': {'x': 0.3447, 'y': 0.4946}, 'psize': 31.6874, 'raw': {'x': 963.2654, 'y': 597.8174}}","{'x': 947.7218, 'y': 577.9587}","{'avg': {'x': 946.4429, 'y': 565.2578}, 'pcenter': {'x': 0.4957, 'y': 0.5073}, 'psize': 29.9259, 'raw': {'x': 932.1782, 'y': 558.1}}",7,869812564,1539541846.356,932.1782,558.1,963.2654,597.8174,947.7218,577.9587,22,25,1,/sustain,1.0,4
58336,"{'x': 948.2263, 'y': 638.2081}",True,"{'avg': {'x': 944.9344, 'y': 617.8843}, 'pcenter': {'x': 0.3447, 'y': 0.4946}, 'psize': 31.4998, 'raw': {'x': 930.8666, 'y': 603.9943}}","{'x': 936.4076, 'y': 580.1041}","{'avg': {'x': 945.4779, 'y': 563.4002}, 'pcenter': {'x': 0.4959, 'y': 0.5074}, 'psize': 30.0382, 'raw': {'x': 941.9486, 'y': 556.214}}",7,869812608,1539541846.4,941.9486,556.214,930.8666,603.9943,936.4076,580.10415,22,25,1,/sustain,1.0,4
58337,"{'x': 947.895, 'y': 632.7612}",True,"{'avg': {'x': 946.5729, 'y': 618.0791}, 'pcenter': {'x': 0.3449, 'y': 0.4947}, 'psize': 31.6401, 'raw': {'x': 959.6826, 'y': 622.2801}}","{'x': 947.5658, 'y': 596.7112}","{'avg': {'x': 943.7165, 'y': 564.6877}, 'pcenter': {'x': 0.496, 'y': 0.5076}, 'psize': 29.7961, 'raw': {'x': 935.4491, 'y': 571.1423}}",7,869812643,1539541846.435,935.4491,571.1423,959.6826,622.2801,947.56585,596.7112,22,25,1,/sustain,1.0,4
58338,"{'x': 947.5756, 'y': 628.2452}",True,"{'avg': {'x': 947.8, 'y': 616.4841}, 'pcenter': {'x': 0.345, 'y': 0.4945}, 'psize': 31.2998, 'raw': {'x': 958.1484, 'y': 604.3546}}","{'x': 941.5402, 'y': 580.3672}","{'avg': {'x': 940.8826, 'y': 563.4478}, 'pcenter': {'x': 0.496, 'y': 0.5076}, 'psize': 29.5394, 'raw': {'x': 924.9318, 'y': 556.3798}}",7,869812676,1539541846.468,924.9318,556.3798,958.1484,604.3546,941.5400999999999,580.3672,22,25,1,/sustain,1.0,4
58339,"{'x': 947.3393, 'y': 624.2604}",True,"{'avg': {'x': 949.1184, 'y': 615.535}, 'pcenter': {'x': 0.345, 'y': 0.4945}, 'psize': 31.5172, 'raw': {'x': 961.0244, 'y': 608.7872}}","{'x': 948.206, 'y': 578.1227}","{'avg': {'x': 940.076, 'y': 561.3319}, 'pcenter': {'x': 0.4961, 'y': 0.5076}, 'psize': 29.1795, 'raw': {'x': 935.3876, 'y': 547.4582}}",7,869812710,1539541846.502,935.3876,547.4582,961.0244,608.7872,948.206,578.1227,22,25,1,/sustain,1.0,4
58340,"{'x': 947.694, 'y': 622.6181}",True,"{'avg': {'x': 951.7203, 'y': 613.252}, 'pcenter': {'x': 0.3451, 'y': 0.4944}, 'psize': 31.4147, 'raw': {'x': 977.7489, 'y': 591.8727}}","{'x': 944.6071, 'y': 561.8795}","{'avg': {'x': 936.6238, 'y': 557.8141}, 'pcenter': {'x': 0.496, 'y': 0.5075}, 'psize': 29.2957, 'raw': {'x': 911.4653, 'y': 531.8862}}",7,869812754,1539541846.546,911.4653,531.8862,977.7489,591.8727,944.6071,561.87945,22,25,1,/sustain,1.0,4
58341,"{'x': 943.7134, 'y': 577.8374}",False,"{'avg': {'x': 954.124, 'y': 610.3132}, 'pcenter': {'x': 0.3451, 'y': 0.4942}, 'psize': 31.3025, 'raw': {'x': 978.8885, 'y': 580.627}}","{'x': 961.4535, 'y': 569.5173}","{'avg': {'x': 937.2792, 'y': 557.7663}, 'pcenter': {'x': 0.4962, 'y': 0.5078}, 'psize': 29.8099, 'raw': {'x': 944.0186, 'y': 558.4077}}",7,869812788,1539541846.58,944.0186,558.4077,978.8885,580.627,961.45355,569.51735,22,25,1,/sustain,1.0,4
58342,"{'x': 947.3139, 'y': 590.7393}",False,"{'avg': {'x': 954.0348, 'y': 610.1923}, 'pcenter': {'x': 0.3451, 'y': 0.4943}, 'psize': 32.4869, 'raw': {'x': 950.1691, 'y': 612.7061}}","{'x': 940.4876, 'y': 594.625}","{'avg': {'x': 936.5305, 'y': 559.5274}, 'pcenter': {'x': 0.4963, 'y': 0.508}, 'psize': 29.9237, 'raw': {'x': 930.8062, 'y': 576.5439}}",7,869812822,1539541846.614,930.8062,576.5439,950.1691,612.7061,940.48765,594.625,22,25,1,/sustain,1.0,4
58343,"{'x': 945.7802, 'y': 587.5339}",False,"{'avg': {'x': 953.3262, 'y': 610.6833}, 'pcenter': {'x': 0.3451, 'y': 0.4944}, 'psize': 32.3371, 'raw': {'x': 942.0052, 'y': 620.3914}}","{'x': 934.5345, 'y': 587.7344}","{'avg': {'x': 935.546, 'y': 559.0684}, 'pcenter': {'x': 0.4963, 'y': 0.5078}, 'psize': 29.7747, 'raw': {'x': 927.064, 'y': 555.0773}}",7,869812866,1539541846.658,927.064,555.0773,942.0052,620.3914,934.5346,587.73435,22,25,1,/sustain,1.0,4
58344,"{'x': 945.5081, 'y': 587.1193}",False,"{'avg': {'x': 954.0783, 'y': 611.5258}, 'pcenter': {'x': 0.3451, 'y': 0.4944}, 'psize': 32.6046, 'raw': {'x': 961.7053, 'y': 625.4379}}","{'x': 948.4233, 'y': 596.5626}","{'avg': {'x': 935.3907, 'y': 559.7639}, 'pcenter': {'x': 0.4962, 'y': 0.5078}, 'psize': 30.0941, 'raw': {'x': 935.1414, 'y': 567.6873}}",7,869812899,1539541846.691,935.1414,567.6873,961.7053,625.4379,948.42335,596.5626,22,25,1,/sustain,1.0,4
58345,"{'x': 945.4482, 'y': 587.8858}",False,"{'avg': {'x': 953.1734, 'y': 611.5198}, 'pcenter': {'x': 0.345, 'y': 0.4944}, 'psize': 32.5518, 'raw': {'x': 938.8926, 'y': 613.7636}}","{'x': 932.4399, 'y': 594.7383}","{'avg': {'x': 934.5089, 'y': 561.0471}, 'pcenter': {'x': 0.4962, 'y': 0.5078}, 'psize': 29.7886, 'raw': {'x': 925.9872, 'y': 575.7129}}",7,869812933,1539541846.725,925.9872,575.7129,938.8926,613.7636,932.4399000000001,594.73825,22,25,1,/sustain,1.0,4
58346,"{'x': 945.0846, 'y': 587.238}",True,"{'avg': {'x': 954.2244, 'y': 610.6426}, 'pcenter': {'x': 0.3452, 'y': 0.4943}, 'psize': 32.6973, 'raw': {'x': 967.1965, 'y': 600.5779}}","{'x': 947.5263, 'y': 577.8116}","{'avg': {'x': 933.8682, 'y': 560.5914}, 'pcenter': {'x': 0.4962, 'y': 0.5076}, 'psize': 29.851, 'raw': {'x': 927.8561, 'y': 555.0454}}",7,869812977,1539541846.769,927.8561,555.0454,967.1965,600.5779,947.5263,577.81165,22,25,1,/sustain,1.0,4
58347,"{'x': 944.7208, 'y': 586.7162}",True,"{'avg': {'x': 953.7277, 'y': 611.1287}, 'pcenter': {'x': 0.3451, 'y': 0.4944}, 'psize': 32.5018, 'raw': {'x': 944.7803, 'y': 620.2345}}","{'x': 938.1294, 'y': 590.5752}","{'avg': {'x': 933.5645, 'y': 560.6165}, 'pcenter': {'x': 0.4962, 'y': 0.5077}, 'psize': 30.1186, 'raw': {'x': 931.4785, 'y': 560.916}}",7,869813011,1539541846.803,931.4785,560.916,944.7803,620.2345,938.1294,590.5752500000001,22,25,1,/sustain,1.0,4
58348,"{'x': 944.798, 'y': 587.022}",True,"{'avg': {'x': 953.804, 'y': 610.6898}, 'pcenter': {'x': 0.3451, 'y': 0.4943}, 'psize': 32.4469, 'raw': {'x': 953.5308, 'y': 605.9191}}","{'x': 949.2559, 'y': 582.6843}","{'avg': {'x': 934.2697, 'y': 560.5355}, 'pcenter': {'x': 0.4963, 'y': 0.5076}, 'psize': 29.9788, 'raw': {'x': 944.981, 'y': 559.4495}}",7,869813045,1539541846.837,944.981,559.4495,953.5308,605.9191,949.2559,582.6842999999999,22,25,1,/sustain,1.0,4
58349,"{'x': 944.6567, 'y': 586.7081}",True,"{'avg': {'x': 954.7847, 'y': 610.6505}, 'pcenter': {'x': 0.3451, 'y': 0.4943}, 'psize': 32.4013, 'raw': {'x': 968.1347, 'y': 611.6769}}","{'x': 947.3363, 'y': 587.9895}","{'avg': {'x': 933.6514, 'y': 560.7997}, 'pcenter': {'x': 0.4962, 'y': 0.5076}, 'psize': 29.7059, 'raw': {'x': 926.5378, 'y': 564.3021}}",7,869813088,1539541846.88,926.5378,564.3021,968.1347,611.6769,947.33625,587.9895,22,25,1,/sustain,1.0,4
58350,"{'x': 944.67, 'y': 586.3707}",True,"{'avg': {'x': 956.1514, 'y': 607.3646}, 'pcenter': {'x': 0.345, 'y': 0.4941}, 'psize': 32.7018, 'raw': {'x': 964.0999, 'y': 597.7474}}","{'x': 951.6891, 'y': 583.2547}","{'avg': {'x': 933.9429, 'y': 561.3506}, 'pcenter': {'x': 0.4962, 'y': 0.5073}, 'psize': 30.0034, 'raw': {'x': 939.2783, 'y': 568.762}}",7,869813122,1539541846.914,939.2783,568.762,964.0999,597.7474,951.6891,583.2547,22,25,1,/sustain,1.0,4
58351,"{'x': 944.5737, 'y': 585.6394}",True,"{'avg': {'x': 957.53, 'y': 606.0254}, 'pcenter': {'x': 0.345, 'y': 0.494}, 'psize': 32.6523, 'raw': {'x': 971.902, 'y': 591.1746}}","{'x': 957.3702, 'y': 578.4401}","{'avg': {'x': 934.4636, 'y': 561.6702}, 'pcenter': {'x': 0.4961, 'y': 0.5072}, 'psize': 29.9654, 'raw': {'x': 942.8384, 'y': 565.7056}}",7,869813157,1539541846.949,942.8384,565.7056,971.902,591.1746,957.3702000000001,578.4401,22,25,1,/sustain,1.0,4
58352,"{'x': 944.5106, 'y': 585.1085}",True,"{'avg': {'x': 957.7289, 'y': 607.4703}, 'pcenter': {'x': 0.345, 'y': 0.4939}, 'psize': 32.8635, 'raw': {'x': 957.0477, 'y': 621.6605}}","{'x': 944.4441, 'y': 589.3488}","{'avg': {'x': 934.2601, 'y': 561.4148}, 'pcenter': {'x': 0.496, 'y': 0.5071}, 'psize': 30.2824, 'raw': {'x': 931.8405, 'y': 557.0371}}",7,869813200,1539541846.992,931.8405,557.0371,957.0477,621.6605,944.4440999999999,589.3488,22,25,1,/sustain,1.0,4
58353,"{'x': 945.1657, 'y': 585.4043}",True,"{'avg': {'x': 898.3935, 'y': 887.6684}, 'pcenter': {'x': 0.3448, 'y': 0.4954}, 'psize': 29.8431, 'raw': {'x': 898.3935, 'y': 887.6684}}","{'x': 933.6981, 'y': 844.7722}","{'avg': {'x': 969.0027, 'y': 801.876}, 'pcenter': {'x': 0.4961, 'y': 0.5085}, 'psize': 27.7592, 'raw': {'x': 969.0027, 'y': 801.876}}",7,869813234,1539541847.026,969.0027,801.876,898.3935,887.6684,933.6981000000001,844.7722,22,25,1,/sustain,1.0,4
58354,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,869813268,1539541847.06,0.0,0.0,0.0,0.0,0.0,0.0,22,25,1,/sustain,1.0,4
58355,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,869813302,1539541847.094,0.0,0.0,0.0,0.0,0.0,0.0,22,25,1,/sustain,1.0,4
58356,"{'x': -201.0567, 'y': 1086.0585}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': -201.0567, 'y': 1086.0585}","{'avg': {'x': -201.0567, 'y': 1086.0585}, 'pcenter': {'x': 0.4913, 'y': 0.5102}, 'psize': 8.3572, 'raw': {'x': -201.0567, 'y': 1086.0585}}",7,869813346,1539541847.138,-201.0567,1086.0585,0.0,0.0,-100.52835,543.02925,22,25,1,/sustain,1.0,4
58357,"{'x': 664.509, 'y': 786.1622}",False,"{'avg': {'x': 816.644, 'y': 726.7596}, 'pcenter': {'x': 0.3442, 'y': 0.4943}, 'psize': 33.4697, 'raw': {'x': 816.644, 'y': 726.7596}}","{'x': 908.3489, 'y': 709.9402}","{'avg': {'x': 400.2646, 'y': 889.3391}, 'pcenter': {'x': 0.4962, 'y': 0.5079}, 'psize': 27.8957, 'raw': {'x': 1000.0538, 'y': 693.1208}}",7,869813379,1539541847.171,1000.0538,693.1208,816.644,726.7596,908.3489,709.9402,22,25,1,/sustain,1.0,4
58358,"{'x': 683.4384, 'y': 763.6739}",False,"{'avg': {'x': 863.9405, 'y': 680.251}, 'pcenter': {'x': 0.3447, 'y': 0.4939}, 'psize': 33.0702, 'raw': {'x': 911.1165, 'y': 633.8608}}","{'x': 939.0798, 'y': 603.6339}","{'avg': {'x': 591.0132, 'y': 783.2473}, 'pcenter': {'x': 0.4961, 'y': 0.5071}, 'psize': 29.4979, 'raw': {'x': 967.043, 'y': 573.4071}}",7,869813413,1539541847.205,967.043,573.4071,911.1165,633.8608,939.07975,603.63395,22,25,1,/sustain,1.0,4
