,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
14474,"{'x': 1018.0018, 'y': 626.9246}",True,"{'avg': {'x': 992.7759, 'y': 625.588}, 'pcenter': {'x': 0.4351, 'y': 0.4747}, 'psize': 31.8219, 'raw': {'x': 975.4525, 'y': 636.0707}}","{'x': 1014.7672, 'y': 641.892}","{'avg': {'x': 1071.5538, 'y': 640.9479}, 'pcenter': {'x': 0.5998, 'y': 0.4872}, 'psize': 33.0223, 'raw': {'x': 1054.082, 'y': 647.7134}}",7,195574877,1571079863.389,1054.082,647.7134,975.4525,636.0707,1014.7672500000001,641.8920499999999,15,39,2,/sustain,6.0,3
14475,"{'x': 1019.4613, 'y': 627.6674}",True,"{'avg': {'x': 991.5637, 'y': 625.6833}, 'pcenter': {'x': 0.435, 'y': 0.4745}, 'psize': 31.5799, 'raw': {'x': 962.4262, 'y': 619.4274}}","{'x': 1001.9138, 'y': 625.0334}","{'avg': {'x': 1070.2908, 'y': 640.4372}, 'pcenter': {'x': 0.5996, 'y': 0.4871}, 'psize': 33.2404, 'raw': {'x': 1041.4014, 'y': 630.6394}}",7,195574920,1571079863.432,1041.4014,630.6394,962.4262,619.4274,1001.9138,625.0334,15,39,2,/sustain,6.0,3
14476,"{'x': 1021.5808, 'y': 628.6399}",True,"{'avg': {'x': 990.0067, 'y': 626.3187}, 'pcenter': {'x': 0.4349, 'y': 0.4745}, 'psize': 31.5104, 'raw': {'x': 958.5012, 'y': 630.123}}","{'x': 999.7716, 'y': 631.3035}","{'avg': {'x': 1069.014, 'y': 639.7892}, 'pcenter': {'x': 0.5997, 'y': 0.4871}, 'psize': 33.1883, 'raw': {'x': 1041.042, 'y': 632.4841}}",7,195574953,1571079863.465,1041.042,632.4841,958.5012,630.123,999.7716,631.3035500000001,15,39,2,/sustain,6.0,3
14477,"{'x': 1023.1298, 'y': 629.3702}",True,"{'avg': {'x': 988.9111, 'y': 627.298}, 'pcenter': {'x': 0.435, 'y': 0.4745}, 'psize': 31.6239, 'raw': {'x': 967.6414, 'y': 634.0545}}","{'x': 1001.6143, 'y': 633.4318}","{'avg': {'x': 1067.3131, 'y': 639.233}, 'pcenter': {'x': 0.5996, 'y': 0.4871}, 'psize': 33.2086, 'raw': {'x': 1035.5872, 'y': 632.8091}}",7,195574995,1571079863.507,1035.5872,632.8091,967.6414,634.0545,1001.6143,633.4318,15,39,2,/sustain,6.0,3
14478,"{'x': 1025.0198, 'y': 630.1905}",True,"{'avg': {'x': 987.7243, 'y': 626.7753}, 'pcenter': {'x': 0.435, 'y': 0.4744}, 'psize': 31.3454, 'raw': {'x': 966.6303, 'y': 615.7784}}","{'x': 1003.3956, 'y': 622.8654}","{'avg': {'x': 1065.8038, 'y': 638.3745}, 'pcenter': {'x': 0.5996, 'y': 0.4871}, 'psize': 33.2, 'raw': {'x': 1040.1609, 'y': 629.9525}}",7,195575029,1571079863.541,1040.1609,629.9525,966.6303,615.7784,1003.3956000000001,622.86545,15,39,2,/sustain,6.0,3
14479,"{'x': 1026.3505, 'y': 630.6277}",True,"{'avg': {'x': 985.6428, 'y': 626.0327}, 'pcenter': {'x': 0.4349, 'y': 0.4744}, 'psize': 31.3808, 'raw': {'x': 953.5896, 'y': 612.6696}}","{'x': 998.7644, 'y': 621.5593}","{'avg': {'x': 1064.5715, 'y': 637.7157}, 'pcenter': {'x': 0.5996, 'y': 0.4871}, 'psize': 33.2547, 'raw': {'x': 1043.9392, 'y': 630.449}}",7,195575063,1571079863.575,1043.9392,630.449,953.5896,612.6696,998.7644,621.5592999999999,15,39,2,/sustain,6.0,3
14480,"{'x': 1027.8372, 'y': 631.0737}",True,"{'avg': {'x': 983.9244, 'y': 625.3311}, 'pcenter': {'x': 0.4349, 'y': 0.4745}, 'psize': 31.3643, 'raw': {'x': 961.4199, 'y': 611.7961}}","{'x': 997.7815, 'y': 624.2223}","{'avg': {'x': 1062.6671, 'y': 637.3797}, 'pcenter': {'x': 0.5995, 'y': 0.4872}, 'psize': 33.1901, 'raw': {'x': 1034.1431, 'y': 636.6485}}",7,195575107,1571079863.619,1034.1431,636.6485,961.4199,611.7961,997.7815,624.2223,15,39,2,/sustain,6.0,3
14481,"{'x': 1028.3936, 'y': 631.3506}",True,"{'avg': {'x': 981.983, 'y': 625.0352}, 'pcenter': {'x': 0.4349, 'y': 0.4746}, 'psize': 31.4492, 'raw': {'x': 954.4244, 'y': 618.4133}}","{'x': 998.0114, 'y': 622.8608}","{'avg': {'x': 1061.1394, 'y': 636.6205}, 'pcenter': {'x': 0.5996, 'y': 0.4871}, 'psize': 33.3145, 'raw': {'x': 1041.5983, 'y': 627.3085}}",7,195575141,1571079863.653,1041.5983,627.3085,954.4244,618.4133,998.01135,622.8609,15,39,2,/sustain,6.0,3
14482,"{'x': 1028.8748, 'y': 631.7111}",True,"{'avg': {'x': 980.2216, 'y': 625.0967}, 'pcenter': {'x': 0.4349, 'y': 0.4747}, 'psize': 31.6493, 'raw': {'x': 960.6987, 'y': 626.8754}}","{'x': 1001.1882, 'y': 626.2307}","{'avg': {'x': 1059.5762, 'y': 635.6627}, 'pcenter': {'x': 0.5996, 'y': 0.4871}, 'psize': 33.3412, 'raw': {'x': 1041.6776, 'y': 625.5859}}",7,195575176,1571079863.688,1041.6776,625.5859,960.6987,626.8754,1001.18815,626.23065,15,39,2,/sustain,6.0,3
14483,"{'x': 1028.7938, 'y': 631.6269}",True,"{'avg': {'x': 977.4167, 'y': 625.3882}, 'pcenter': {'x': 0.4349, 'y': 0.4747}, 'psize': 31.7931, 'raw': {'x': 954.372, 'y': 629.7418}}","{'x': 999.6704, 'y': 633.0683}","{'avg': {'x': 1057.34, 'y': 635.2847}, 'pcenter': {'x': 0.5996, 'y': 0.4872}, 'psize': 33.5268, 'raw': {'x': 1044.9689, 'y': 636.3948}}",7,195575209,1571079863.721,1044.9689,636.3948,954.372,629.7418,999.6704500000001,633.0683,15,39,2,/sustain,6.0,3
14484,"{'x': 1027.7445, 'y': 631.4522}",True,"{'avg': {'x': 974.4648, 'y': 625.574}, 'pcenter': {'x': 0.435, 'y': 0.4747}, 'psize': 31.7233, 'raw': {'x': 963.1921, 'y': 628.6498}}","{'x': 1006.5138, 'y': 627.0298}","{'avg': {'x': 1054.9518, 'y': 634.7494}, 'pcenter': {'x': 0.5997, 'y': 0.4872}, 'psize': 33.3735, 'raw': {'x': 1049.8354, 'y': 625.4098}}",7,195575253,1571079863.765,1049.8354,625.4098,963.1921,628.6498,1006.51375,627.0298,15,39,2,/sustain,6.0,3
14485,"{'x': 1026.7299, 'y': 631.3239}",True,"{'avg': {'x': 971.7916, 'y': 626.5455}, 'pcenter': {'x': 0.435, 'y': 0.4748}, 'psize': 31.8521, 'raw': {'x': 965.7798, 'y': 638.9436}}","{'x': 1008.2477, 'y': 635.9537}","{'avg': {'x': 1052.7371, 'y': 634.5335}, 'pcenter': {'x': 0.5997, 'y': 0.4872}, 'psize': 33.5119, 'raw': {'x': 1050.7157, 'y': 632.9638}}",7,195575286,1571079863.798,1050.7157,632.9638,965.7798,638.9436,1008.24775,635.9537,15,39,2,/sustain,6.0,3
14486,"{'x': 1025.519, 'y': 631.4155}",True,"{'avg': {'x': 968.9023, 'y': 626.8676}, 'pcenter': {'x': 0.4349, 'y': 0.4747}, 'psize': 31.9789, 'raw': {'x': 955.4323, 'y': 631.5078}}","{'x': 1002.3804, 'y': 628.9529}","{'avg': {'x': 1050.5233, 'y': 634.0148}, 'pcenter': {'x': 0.5997, 'y': 0.4872}, 'psize': 33.3748, 'raw': {'x': 1049.3285, 'y': 626.3979}}",7,195575330,1571079863.842,1049.3285,626.3979,955.4323,631.5078,1002.3804,628.95285,15,39,2,/sustain,6.0,3
14487,"{'x': 1024.3069, 'y': 631.4269}",True,"{'avg': {'x': 966.3553, 'y': 626.9236}, 'pcenter': {'x': 0.4349, 'y': 0.4746}, 'psize': 31.918, 'raw': {'x': 958.3762, 'y': 625.3487}}","{'x': 1004.5878, 'y': 627.7272}","{'avg': {'x': 1048.9456, 'y': 633.5363}, 'pcenter': {'x': 0.5997, 'y': 0.4872}, 'psize': 33.36, 'raw': {'x': 1050.7993, 'y': 630.1057}}",7,195575364,1571079863.876,1050.7993,630.1057,958.3762,625.3487,1004.5877499999999,627.7272,15,39,2,/sustain,6.0,3
14488,"{'x': 1022.8099, 'y': 631.3926}",True,"{'avg': {'x': 965.2732, 'y': 626.8958}, 'pcenter': {'x': 0.4349, 'y': 0.4747}, 'psize': 31.7879, 'raw': {'x': 964.2952, 'y': 629.2333}}","{'x': 1006.7456, 'y': 631.4707}","{'avg': {'x': 1047.8551, 'y': 633.4089}, 'pcenter': {'x': 0.5996, 'y': 0.4872}, 'psize': 33.3473, 'raw': {'x': 1049.196, 'y': 633.7081}}",7,195575398,1571079863.91,1049.196,633.7081,964.2952,629.2333,1006.7456,631.4707,15,39,2,/sustain,6.0,3
14489,"{'x': 1021.2137, 'y': 631.3464}",True,"{'avg': {'x': 964.5268, 'y': 627.1127}, 'pcenter': {'x': 0.4349, 'y': 0.4747}, 'psize': 31.6947, 'raw': {'x': 961.8324, 'y': 631.628}}","{'x': 1008.6859, 'y': 630.4204}","{'avg': {'x': 1047.9353, 'y': 632.7501}, 'pcenter': {'x': 0.5997, 'y': 0.4872}, 'psize': 33.2314, 'raw': {'x': 1055.5394, 'y': 629.2129}}",7,195575432,1571079863.944,1055.5394,629.2129,961.8324,631.628,1008.6859,630.4204500000001,15,39,2,/sustain,6.0,3
14490,"{'x': 1019.6934, 'y': 631.2629}",True,"{'avg': {'x': 963.6081, 'y': 627.5089}, 'pcenter': {'x': 0.4349, 'y': 0.4746}, 'psize': 31.8859, 'raw': {'x': 957.7419, 'y': 633.4852}}","{'x': 1006.3205, 'y': 631.4553}","{'avg': {'x': 1047.9492, 'y': 632.3053}, 'pcenter': {'x': 0.5997, 'y': 0.4872}, 'psize': 33.3182, 'raw': {'x': 1054.899, 'y': 629.4254}}",7,195575475,1571079863.987,1054.899,629.4254,957.7419,633.4852,1006.3204499999999,631.4553,15,39,2,/sustain,6.0,3
14491,"{'x': 1020.791, 'y': 631.2681}",True,"{'avg': {'x': 962.8071, 'y': 626.0713}, 'pcenter': {'x': 0.4349, 'y': 0.4743}, 'psize': 31.6158, 'raw': {'x': 958.6147, 'y': 605.7081}}","{'x': 1000.9355, 'y': 618.2086}","{'avg': {'x': 1047.4565, 'y': 631.9745}, 'pcenter': {'x': 0.5997, 'y': 0.4872}, 'psize': 33.0989, 'raw': {'x': 1043.2565, 'y': 630.7092}}",7,195575510,1571079864.022,1043.2565,630.7092,958.6147,605.7081,1000.9356,618.20865,15,39,2,/sustain,6.0,3
14492,"{'x': 1019.5815, 'y': 631.1216}",True,"{'avg': {'x': 962.0732, 'y': 626.5634}, 'pcenter': {'x': 0.4349, 'y': 0.4745}, 'psize': 31.9067, 'raw': {'x': 958.7482, 'y': 635.6687}}","{'x': 1002.324, 'y': 634.2879}","{'avg': {'x': 1047.2432, 'y': 631.6885}, 'pcenter': {'x': 0.5997, 'y': 0.4871}, 'psize': 33.1678, 'raw': {'x': 1045.8998, 'y': 632.9071}}",7,195575543,1571079864.055,1045.8998,632.9071,958.7482,635.6687,1002.324,634.2879,15,39,2,/sustain,6.0,3
14493,"{'x': 1018.2962, 'y': 630.9457}",True,"{'avg': {'x': 961.8486, 'y': 626.7359}, 'pcenter': {'x': 0.4349, 'y': 0.4745}, 'psize': 31.8167, 'raw': {'x': 967.1931, 'y': 630.0955}}","{'x': 1007.7512, 'y': 629.6368}","{'avg': {'x': 1046.9706, 'y': 631.304}, 'pcenter': {'x': 0.5997, 'y': 0.4871}, 'psize': 32.8817, 'raw': {'x': 1048.3094, 'y': 629.1782}}",7,195575587,1571079864.099,1048.3094,629.1782,967.1931,630.0955,1007.75125,629.63685,15,39,2,/sustain,6.0,3
14494,"{'x': 1016.9047, 'y': 630.7747}",True,"{'avg': {'x': 961.2072, 'y': 627.3685}, 'pcenter': {'x': 0.4349, 'y': 0.4745}, 'psize': 31.7181, 'raw': {'x': 957.4131, 'y': 636.9072}}","{'x': 998.9445, 'y': 634.7839}","{'avg': {'x': 1046.5574, 'y': 631.1574}, 'pcenter': {'x': 0.5997, 'y': 0.4871}, 'psize': 32.9672, 'raw': {'x': 1040.4757, 'y': 632.6605}}",7,195575621,1571079864.133,1040.4757,632.6605,957.4131,636.9072,998.9444,634.78385,15,39,2,/sustain,6.0,3
14540,"{'x': 975.1231, 'y': 646.456}",True,"{'avg': {'x': 908.8962, 'y': 613.6313}, 'pcenter': {'x': 0.4349, 'y': 0.474}, 'psize': 30.108, 'raw': {'x': 943.381, 'y': 617.5811}}","{'x': 981.0919, 'y': 627.0582}","{'avg': {'x': 1038.7249, 'y': 649.7639}, 'pcenter': {'x': 0.6, 'y': 0.4872}, 'psize': 31.2821, 'raw': {'x': 1018.8029, 'y': 636.5353}}",7,195577320,1571079865.832,1018.8029,636.5353,943.381,617.5811,981.09195,627.0581999999999,15,39,2,/sustain,7.0,3
14541,"{'x': 975.3015, 'y': 644.9874}",True,"{'avg': {'x': 913.5704, 'y': 613.7462}, 'pcenter': {'x': 0.435, 'y': 0.474}, 'psize': 30.1086, 'raw': {'x': 957.9564, 'y': 613.7108}}","{'x': 991.2122, 'y': 623.724}","{'avg': {'x': 1037.3582, 'y': 648.1526}, 'pcenter': {'x': 0.6, 'y': 0.4872}, 'psize': 30.9175, 'raw': {'x': 1024.4679, 'y': 633.7372}}",7,195577365,1571079865.877,1024.4679,633.7372,957.9564,613.7108,991.2121500000001,623.7239999999999,15,39,2,/sustain,7.0,3
14542,"{'x': 970.9616, 'y': 642.3486}",True,"{'avg': {'x': 917.9535, 'y': 614.0278}, 'pcenter': {'x': 0.4351, 'y': 0.474}, 'psize': 29.7199, 'raw': {'x': 960.6491, 'y': 616.0742}}","{'x': 994.2744, 'y': 620.7125}","{'avg': {'x': 1027.8997, 'y': 625.3507}, 'pcenter': {'x': 0.6, 'y': 0.4872}, 'psize': 30.7411, 'raw': {'x': 1027.8997, 'y': 625.3507}}",7,195577399,1571079865.911,1027.8997,625.3507,960.6491,616.0742,994.2744,620.71245,15,39,2,/sustain,7.0,3
14543,"{'x': 971.7531, 'y': 640.3276}",True,"{'avg': {'x': 922.1337, 'y': 614.6832}, 'pcenter': {'x': 0.4351, 'y': 0.474}, 'psize': 29.5267, 'raw': {'x': 963.7441, 'y': 621.4843}}","{'x': 997.4617, 'y': 622.188}","{'avg': {'x': 1031.1792, 'y': 622.8917}, 'pcenter': {'x': 0.6, 'y': 0.4872}, 'psize': 30.4943, 'raw': {'x': 1031.1792, 'y': 622.8917}}",7,195577432,1571079865.944,1031.1792,622.8917,963.7441,621.4843,997.46165,622.188,15,39,2,/sustain,7.0,3
14544,"{'x': 971.2197, 'y': 638.246}",True,"{'avg': {'x': 925.3433, 'y': 615.0783}, 'pcenter': {'x': 0.4351, 'y': 0.474}, 'psize': 29.2147, 'raw': {'x': 955.6336, 'y': 618.6942}}","{'x': 988.4876, 'y': 615.3369}","{'avg': {'x': 1026.2542, 'y': 617.4287}, 'pcenter': {'x': 0.6, 'y': 0.4871}, 'psize': 30.2047, 'raw': {'x': 1021.3416, 'y': 611.9797}}",7,195577476,1571079865.988,1021.3416,611.9797,955.6336,618.6942,988.4875999999999,615.33695,15,39,2,/sustain,7.0,3
14545,"{'x': 971.5743, 'y': 636.3411}",True,"{'avg': {'x': 928.9346, 'y': 615.2496}, 'pcenter': {'x': 0.4351, 'y': 0.474}, 'psize': 28.9539, 'raw': {'x': 965.2836, 'y': 616.0046}}","{'x': 992.3446, 'y': 616.2151}","{'avg': {'x': 1023.9532, 'y': 617.0837}, 'pcenter': {'x': 0.5999, 'y': 0.4872}, 'psize': 30.2401, 'raw': {'x': 1019.4056, 'y': 616.4257}}",7,195577510,1571079866.022,1019.4056,616.4257,965.2836,616.0046,992.3446,616.21515,15,39,2,/sustain,7.0,3
14546,"{'x': 971.844, 'y': 634.5686}",True,"{'avg': {'x': 930.9846, 'y': 615.6256}, 'pcenter': {'x': 0.4351, 'y': 0.4741}, 'psize': 28.9524, 'raw': {'x': 946.8881, 'y': 619.3354}}","{'x': 984.767, 'y': 616.8701}","{'avg': {'x': 1023.6085, 'y': 616.3998}, 'pcenter': {'x': 0.5999, 'y': 0.4872}, 'psize': 29.8928, 'raw': {'x': 1022.6458, 'y': 614.4048}}",7,195577544,1571079866.056,1022.6458,614.4048,946.8881,619.3354,984.76695,616.8701000000001,15,39,2,/sustain,7.0,3
14547,"{'x': 971.8124, 'y': 632.9392}",True,"{'avg': {'x': 933.3218, 'y': 615.9608}, 'pcenter': {'x': 0.4351, 'y': 0.4741}, 'psize': 28.6045, 'raw': {'x': 954.1962, 'y': 619.1834}}","{'x': 990.6363, 'y': 618.1526}","{'avg': {'x': 1024.299, 'y': 616.5358}, 'pcenter': {'x': 0.6, 'y': 0.4872}, 'psize': 29.893, 'raw': {'x': 1027.0764, 'y': 617.1218}}",7,195577578,1571079866.09,1027.0764,617.1218,954.1962,619.1834,990.6362999999999,618.1526,15,39,2,/sustain,7.0,3
14548,"{'x': 972.2064, 'y': 631.4427}",True,"{'avg': {'x': 935.4083, 'y': 616.178}, 'pcenter': {'x': 0.4351, 'y': 0.4741}, 'psize': 27.9502, 'raw': {'x': 953.3879, 'y': 617.7734}}","{'x': 987.4449, 'y': 617.7278}","{'avg': {'x': 1023.8163, 'y': 616.724}, 'pcenter': {'x': 0.6, 'y': 0.4872}, 'psize': 29.0542, 'raw': {'x': 1021.502, 'y': 617.6821}}",7,195577621,1571079866.133,1021.502,617.6821,953.3879,617.7734,987.44495,617.72775,15,39,2,/sustain,7.0,3
14549,"{'x': 970.5369, 'y': 628.09}",True,"{'avg': {'x': 938.0002, 'y': 615.8094}, 'pcenter': {'x': 0.4351, 'y': 0.474}, 'psize': 27.4038, 'raw': {'x': 964.2405, 'y': 608.8082}}","{'x': 992.4847, 'y': 610.7435}","{'avg': {'x': 1023.351, 'y': 616.1227}, 'pcenter': {'x': 0.5999, 'y': 0.4871}, 'psize': 28.242, 'raw': {'x': 1020.7288, 'y': 612.6787}}",7,195577654,1571079866.166,1020.7288,612.6787,964.2405,608.8082,992.48465,610.74345,15,39,2,/sustain,7.0,3
14550,"{'x': 971.8132, 'y': 626.1862}",True,"{'avg': {'x': 942.1559, 'y': 615.3852}, 'pcenter': {'x': 0.435, 'y': 0.4741}, 'psize': 26.5833, 'raw': {'x': 957.8055, 'y': 615.252}}","{'x': 991.5072, 'y': 613.4775}","{'avg': {'x': 1023.5795, 'y': 615.5343}, 'pcenter': {'x': 0.5999, 'y': 0.4871}, 'psize': 27.7606, 'raw': {'x': 1025.2089, 'y': 611.7031}}",7,195577698,1571079866.21,1025.2089,611.7031,957.8055,615.252,991.5072,613.47755,15,39,2,/sustain,7.0,3
14551,"{'x': 970.4623, 'y': 624.5735}",True,"{'avg': {'x': 946.1515, 'y': 615.4122}, 'pcenter': {'x': 0.4351, 'y': 0.474}, 'psize': 25.7848, 'raw': {'x': 964.6107, 'y': 606.3132}}","{'x': 990.8317, 'y': 597.9357}","{'avg': {'x': 1022.8036, 'y': 612.462}, 'pcenter': {'x': 0.5998, 'y': 0.4869}, 'psize': 26.8269, 'raw': {'x': 1017.0526, 'y': 589.5583}}",7,195577732,1571079866.244,1017.0526,589.5583,964.6107,606.3132,990.83165,597.9357500000001,15,39,2,/sustain,7.0,3
14552,"{'x': 971.7685, 'y': 623.0569}",True,"{'avg': {'x': 949.3527, 'y': 615.0932}, 'pcenter': {'x': 0.4351, 'y': 0.474}, 'psize': 25.0439, 'raw': {'x': 962.6529, 'y': 599.2794}}","{'x': 988.1032, 'y': 604.1555}","{'avg': {'x': 1021.7899, 'y': 612.0233}, 'pcenter': {'x': 0.5998, 'y': 0.4871}, 'psize': 26.3033, 'raw': {'x': 1013.5535, 'y': 609.0317}}",7,195577765,1571079866.277,1013.5535,609.0317,962.6529,599.2794,988.1032,604.15555,15,39,2,/sustain,7.0,3
14553,"{'x': 975.0514, 'y': 621.5521}",True,"{'avg': {'x': 952.3356, 'y': 613.8989}, 'pcenter': {'x': 0.4352, 'y': 0.474}, 'psize': 24.5709, 'raw': {'x': 966.3016, 'y': 593.7746}}","{'x': 992.6484, 'y': 591.8375}","{'avg': {'x': 1021.4745, 'y': 609.7607}, 'pcenter': {'x': 0.5999, 'y': 0.487}, 'psize': 25.8117, 'raw': {'x': 1018.9952, 'y': 589.9003}}",7,195577810,1571079866.322,1018.9952,589.9003,966.3016,593.7746,992.6484,591.83745,15,39,2,/sustain,7.0,3
14554,"{'x': 976.0598, 'y': 620.2701}",True,"{'avg': {'x': 954.656, 'y': 612.781}, 'pcenter': {'x': 0.4352, 'y': 0.4741}, 'psize': 24.5592, 'raw': {'x': 967.0129, 'y': 595.4803}}","{'x': 988.4241, 'y': 596.068}","{'avg': {'x': 1020.3587, 'y': 608.4376}, 'pcenter': {'x': 0.5998, 'y': 0.4871}, 'psize': 25.533, 'raw': {'x': 1009.8353, 'y': 596.6556}}",7,195577844,1571079866.356,1009.8353,596.6556,967.0129,595.4803,988.4241,596.0679500000001,15,39,2,/sustain,7.0,3
14555,"{'x': 975.1729, 'y': 619.1698}",True,"{'avg': {'x': 956.6434, 'y': 612.0076}, 'pcenter': {'x': 0.4352, 'y': 0.4742}, 'psize': 24.5652, 'raw': {'x': 968.6055, 'y': 603.8801}}","{'x': 986.1807, 'y': 602.7565}","{'avg': {'x': 1018.8542, 'y': 607.7148}, 'pcenter': {'x': 0.5998, 'y': 0.4871}, 'psize': 25.3378, 'raw': {'x': 1003.7559, 'y': 601.6328}}",7,195577877,1571079866.389,1003.7559,601.6328,968.6055,603.8801,986.1807,602.75645,15,39,2,/sustain,7.0,3
14556,"{'x': 977.9957, 'y': 617.8243}",True,"{'avg': {'x': 958.5272, 'y': 610.6189}, 'pcenter': {'x': 0.4353, 'y': 0.474}, 'psize': 24.2139, 'raw': {'x': 971.9064, 'y': 595.2264}}","{'x': 993.894, 'y': 600.8663}","{'avg': {'x': 1018.514, 'y': 607.4789}, 'pcenter': {'x': 0.5999, 'y': 0.4872}, 'psize': 25.1183, 'raw': {'x': 1015.8816, 'y': 606.5062}}",7,195577920,1571079866.432,1015.8816,606.5062,971.9064,595.2264,993.894,600.8663,15,39,2,/sustain,7.0,3
14557,"{'x': 978.136, 'y': 616.5714}",True,"{'avg': {'x': 960.084, 'y': 609.0106}, 'pcenter': {'x': 0.4353, 'y': 0.474}, 'psize': 23.9486, 'raw': {'x': 975.4169, 'y': 594.8159}}","{'x': 987.513, 'y': 595.3601}","{'avg': {'x': 1016.9393, 'y': 606.4454}, 'pcenter': {'x': 0.5998, 'y': 0.4871}, 'psize': 24.8814, 'raw': {'x': 999.6091, 'y': 595.9044}}",7,195577953,1571079866.465,999.6091,595.9044,975.4169,594.8159,987.513,595.36015,15,39,2,/sustain,7.0,3
14558,"{'x': 977.6561, 'y': 615.5753}",True,"{'avg': {'x': 961.9413, 'y': 608.2538}, 'pcenter': {'x': 0.4353, 'y': 0.4741}, 'psize': 23.9358, 'raw': {'x': 978.7098, 'y': 601.5818}}","{'x': 989.5333, 'y': 596.1004}","{'avg': {'x': 1015.564, 'y': 605.1151}, 'pcenter': {'x': 0.5998, 'y': 0.4871}, 'psize': 24.7712, 'raw': {'x': 1000.3568, 'y': 590.619}}",7,195577987,1571079866.499,1000.3568,590.619,978.7098,601.5818,989.5333,596.1004,15,39,2,/sustain,7.0,3
14559,"{'x': 980.2089, 'y': 614.3118}",True,"{'avg': {'x': 962.0434, 'y': 603.8881}, 'pcenter': {'x': 0.4351, 'y': 0.4737}, 'psize': 23.653, 'raw': {'x': 950.3792, 'y': 544.2509}}","{'x': 976.9215, 'y': 567.0293}","{'avg': {'x': 1014.5289, 'y': 603.8409}, 'pcenter': {'x': 0.5996, 'y': 0.487}, 'psize': 24.8793, 'raw': {'x': 1003.4637, 'y': 589.8077}}",7,195578031,1571079866.543,1003.4637,589.8077,950.3792,544.2509,976.92145,567.0292999999999,15,39,2,/sustain,7.0,3
14560,"{'x': 981.8935, 'y': 612.9843}",True,"{'avg': {'x': 961.5488, 'y': 600.348}, 'pcenter': {'x': 0.4351, 'y': 0.4738}, 'psize': 23.9461, 'raw': {'x': 945.4104, 'y': 559.8494}}","{'x': 971.5269, 'y': 574.5876}","{'avg': {'x': 1013.1717, 'y': 602.6352}, 'pcenter': {'x': 0.5996, 'y': 0.487}, 'psize': 24.6931, 'raw': {'x': 997.6433, 'y': 589.3259}}",7,195578065,1571079866.577,997.6433,589.3259,945.4104,559.8494,971.52685,574.5876499999999,15,39,2,/sustain,7.0,3
14561,"{'x': 984.0588, 'y': 611.7095}",True,"{'avg': {'x': 960.2872, 'y': 596.1594}, 'pcenter': {'x': 0.435, 'y': 0.4737}, 'psize': 23.601, 'raw': {'x': 936.7054, 'y': 548.553}}","{'x': 964.6421, 'y': 571.4044}","{'avg': {'x': 1011.5699, 'y': 601.8541}, 'pcenter': {'x': 0.5996, 'y': 0.4871}, 'psize': 24.7292, 'raw': {'x': 992.5787, 'y': 594.2559}}",7,195578097,1571079866.609,992.5787,594.2559,936.7054,548.553,964.64205,571.40445,15,39,2,/sustain,7.0,3
14562,"{'x': 985.7928, 'y': 610.4577}",True,"{'avg': {'x': 958.7982, 'y': 592.9185}, 'pcenter': {'x': 0.435, 'y': 0.4738}, 'psize': 23.7182, 'raw': {'x': 931.8018, 'y': 559.7474}}","{'x': 956.6956, 'y': 578.3209}","{'avg': {'x': 1009.3495, 'y': 601.309}, 'pcenter': {'x': 0.5995, 'y': 0.4871}, 'psize': 24.6676, 'raw': {'x': 981.5894, 'y': 596.8945}}",7,195578141,1571079866.653,981.5894,596.8945,931.8018,559.7474,956.6956,578.32095,15,39,2,/sustain,7.0,3
14563,"{'x': 984.5301, 'y': 608.655}",True,"{'avg': {'x': 957.953, 'y': 590.7117}, 'pcenter': {'x': 0.435, 'y': 0.4739}, 'psize': 23.306, 'raw': {'x': 946.7875, 'y': 573.421}}","{'x': 964.3416, 'y': 578.6097}","{'avg': {'x': 1007.2787, 'y': 599.9686}, 'pcenter': {'x': 0.5995, 'y': 0.487}, 'psize': 24.4417, 'raw': {'x': 981.8955, 'y': 583.7985}}",7,195578175,1571079866.687,981.8955,583.7985,946.7875,573.421,964.3415,578.6097500000001,15,39,2,/sustain,7.0,3
14564,"{'x': 984.2469, 'y': 607.1586}",True,"{'avg': {'x': 956.7463, 'y': 589.4333}, 'pcenter': {'x': 0.435, 'y': 0.474}, 'psize': 23.2258, 'raw': {'x': 941.7531, 'y': 587.1968}}","{'x': 963.4248, 'y': 583.9988}","{'avg': {'x': 1005.5274, 'y': 598.5193}, 'pcenter': {'x': 0.5995, 'y': 0.487}, 'psize': 24.499, 'raw': {'x': 985.0965, 'y': 580.8007}}",7,195578208,1571079866.72,985.0965,580.8007,941.7531,587.1968,963.4248,583.99875,15,39,2,/sustain,7.0,3
14565,"{'x': 983.5832, 'y': 605.7527}",True,"{'avg': {'x': 955.6525, 'y': 589.0098}, 'pcenter': {'x': 0.435, 'y': 0.4741}, 'psize': 23.2998, 'raw': {'x': 944.1801, 'y': 600.5605}}","{'x': 963.5193, 'y': 594.7385}","{'avg': {'x': 1003.2346, 'y': 597.1905}, 'pcenter': {'x': 0.5994, 'y': 0.4871}, 'psize': 24.6295, 'raw': {'x': 982.8585, 'y': 588.9166}}",7,195578252,1571079866.764,982.8585,588.9166,944.1801,600.5605,963.5193,594.73855,15,39,2,/sustain,7.0,3
