,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
6893,"{'x': 966.7205, 'y': 563.8654}",True,"{'avg': {'x': 967.8046, 'y': 551.199}, 'pcenter': {'x': 0.3405, 'y': 0.4985}, 'psize': 22.234, 'raw': {'x': 1004.7285, 'y': 512.1028}}","{'x': 1016.2189, 'y': 550.9114}","{'avg': {'x': 976.8311, 'y': 572.2535}, 'pcenter': {'x': 0.494, 'y': 0.5018}, 'psize': 24.3629, 'raw': {'x': 1027.7092, 'y': 589.72}}",7,552029255,1581099994.183,1027.7092,589.72,1004.7285,512.1028,1016.21885,550.9114,0,112,2,/variabl,3.0,3
6894,"{'x': 966.9453, 'y': 564.553}",True,"{'avg': {'x': 970.5423, 'y': 548.4562}, 'pcenter': {'x': 0.3406, 'y': 0.4985}, 'psize': 22.2089, 'raw': {'x': 1001.9981, 'y': 519.7541}}","{'x': 1011.0581, 'y': 555.5536}","{'avg': {'x': 979.5432, 'y': 574.7703}, 'pcenter': {'x': 0.4941, 'y': 0.5019}, 'psize': 24.5188, 'raw': {'x': 1020.1181, 'y': 591.3531}}",7,552029289,1581099994.217,1020.1181,591.3531,1001.9981,519.7541,1011.0581,555.5536,0,112,2,/variabl,3.0,3
6895,"{'x': 967.7374, 'y': 566.1162}",True,"{'avg': {'x': 974.7679, 'y': 548.8219}, 'pcenter': {'x': 0.3408, 'y': 0.4989}, 'psize': 22.6535, 'raw': {'x': 1026.3352, 'y': 561.0283}}","{'x': 1024.7987, 'y': 566.1499}","{'avg': {'x': 982.5344, 'y': 575.6635}, 'pcenter': {'x': 0.4941, 'y': 0.5019}, 'psize': 24.1594, 'raw': {'x': 1023.2622, 'y': 571.2716}}",7,552029324,1581099994.252,1023.2622,571.2716,1026.3352,561.0283,1024.7987,566.14995,0,112,2,/variabl,3.0,3
6896,"{'x': 968.7429, 'y': 567.639}",True,"{'avg': {'x': 978.6103, 'y': 546.9153}, 'pcenter': {'x': 0.3407, 'y': 0.4987}, 'psize': 22.2079, 'raw': {'x': 1024.9041, 'y': 527.106}}","{'x': 1027.1913, 'y': 558.3436}","{'avg': {'x': 985.7014, 'y': 577.702}, 'pcenter': {'x': 0.4941, 'y': 0.5021}, 'psize': 24.716, 'raw': {'x': 1029.4785, 'y': 589.5814}}",7,552029359,1581099994.287,1029.4785,589.5814,1024.9041,527.106,1027.1913,558.3437,0,112,2,/variabl,3.0,3
6897,"{'x': 969.7281, 'y': 568.1495}",True,"{'avg': {'x': 981.0448, 'y': 547.4465}, 'pcenter': {'x': 0.3405, 'y': 0.499}, 'psize': 22.4041, 'raw': {'x': 1007.2847, 'y': 561.8392}}","{'x': 1013.9734, 'y': 563.54}","{'avg': {'x': 988.925, 'y': 578.3597}, 'pcenter': {'x': 0.494, 'y': 0.5019}, 'psize': 24.4497, 'raw': {'x': 1020.6621, 'y': 565.2408}}",7,552029402,1581099994.33,1020.6621,565.2408,1007.2847,561.8392,1013.9734000000001,563.54,0,112,2,/variabl,3.0,3
6898,"{'x': 970.8997, 'y': 568.8428}",True,"{'avg': {'x': 983.3126, 'y': 546.8385}, 'pcenter': {'x': 0.3404, 'y': 0.4988}, 'psize': 22.3655, 'raw': {'x': 1007.2463, 'y': 543.8027}}","{'x': 1006.1615, 'y': 566.5411}","{'avg': {'x': 990.5579, 'y': 580.0399}, 'pcenter': {'x': 0.4938, 'y': 0.5019}, 'psize': 24.0074, 'raw': {'x': 1005.0767, 'y': 589.2797}}",7,552029437,1581099994.365,1005.0767,589.2797,1007.2463,543.8027,1006.1614999999999,566.5412,0,112,2,/variabl,3.0,3
6899,"{'x': 972.2813, 'y': 569.4476}",True,"{'avg': {'x': 985.3475, 'y': 546.9083}, 'pcenter': {'x': 0.3404, 'y': 0.4988}, 'psize': 22.3214, 'raw': {'x': 1005.9423, 'y': 553.4293}}","{'x': 1001.0253, 'y': 563.3058}","{'avg': {'x': 991.5584, 'y': 580.887}, 'pcenter': {'x': 0.4938, 'y': 0.5017}, 'psize': 24.0877, 'raw': {'x': 996.1083, 'y': 573.1823}}",7,552029473,1581099994.401,996.1083,573.1823,1005.9423,553.4293,1001.0253,563.3058000000001,0,112,2,/variabl,3.0,3
6900,"{'x': 974.5549, 'y': 566.7863}",True,"{'avg': {'x': 987.4742, 'y': 542.8314}, 'pcenter': {'x': 0.3404, 'y': 0.4985}, 'psize': 21.8221, 'raw': {'x': 991.5743, 'y': 525.3168}}","{'x': 1002.6542, 'y': 565.7682}","{'avg': {'x': 992.8839, 'y': 582.6562}, 'pcenter': {'x': 0.494, 'y': 0.5019}, 'psize': 24.278, 'raw': {'x': 1013.7342, 'y': 606.2197}}",7,552029507,1581099994.435,1013.7342,606.2197,991.5743,525.3168,1002.65425,565.76825,0,112,2,/variabl,3.0,3
6901,"{'x': 976.1616, 'y': 566.337}",True,"{'avg': {'x': 989.6879, 'y': 543.5925}, 'pcenter': {'x': 0.3406, 'y': 0.4988}, 'psize': 22.3645, 'raw': {'x': 1006.6545, 'y': 559.6539}}","{'x': 1008.9993, 'y': 569.3182}","{'avg': {'x': 994.2931, 'y': 581.0966}, 'pcenter': {'x': 0.4941, 'y': 0.5017}, 'psize': 23.7423, 'raw': {'x': 1011.344, 'y': 578.9824}}",7,552029541,1581099994.469,1011.344,578.9824,1006.6545,559.6539,1008.9992500000001,569.3181500000001,0,112,2,/variabl,3.0,3
6902,"{'x': 977.8569, 'y': 566.0835}",True,"{'avg': {'x': 991.7203, 'y': 541.1537}, 'pcenter': {'x': 0.3407, 'y': 0.4984}, 'psize': 22.0301, 'raw': {'x': 1006.0475, 'y': 517.1686}}","{'x': 1001.1687, 'y': 551.1143}","{'avg': {'x': 995.4418, 'y': 581.4212}, 'pcenter': {'x': 0.494, 'y': 0.5017}, 'psize': 24.1578, 'raw': {'x': 996.2899, 'y': 585.0599}}",7,552029587,1581099994.515,996.2899,585.0599,1006.0475,517.1686,1001.1687,551.11425,0,112,2,/variabl,3.0,3
6903,"{'x': 979.6703, 'y': 565.0731}",True,"{'avg': {'x': 993.9979, 'y': 541.117}, 'pcenter': {'x': 0.3409, 'y': 0.4986}, 'psize': 22.2826, 'raw': {'x': 1013.1627, 'y': 548.3118}}","{'x': 1011.5211, 'y': 556.0948}","{'avg': {'x': 997.0466, 'y': 580.1281}, 'pcenter': {'x': 0.4943, 'y': 0.5016}, 'psize': 23.5741, 'raw': {'x': 1009.8795, 'y': 563.8778}}",7,552029622,1581099994.55,1009.8795,563.8778,1013.1627,548.3118,1011.5210999999999,556.0948,0,112,2,/variabl,3.0,3
6904,"{'x': 981.3815, 'y': 564.5863}",True,"{'avg': {'x': 996.2665, 'y': 540.4782}, 'pcenter': {'x': 0.341, 'y': 0.4986}, 'psize': 22.0656, 'raw': {'x': 1011.6589, 'y': 538.6609}}","{'x': 1007.8495, 'y': 563.8451}","{'avg': {'x': 998.6562, 'y': 580.696}, 'pcenter': {'x': 0.4944, 'y': 0.5021}, 'psize': 23.9337, 'raw': {'x': 1004.0402, 'y': 589.0292}}",7,552029656,1581099994.584,1004.0402,589.0292,1011.6589,538.6609,1007.84955,563.8450499999999,0,112,2,/variabl,3.0,3
6905,"{'x': 982.9879, 'y': 562.9562}",True,"{'avg': {'x': 997.4573, 'y': 539.3864}, 'pcenter': {'x': 0.3408, 'y': 0.4987}, 'psize': 21.7641, 'raw': {'x': 994.258, 'y': 532.996}}","{'x': 999.407, 'y': 538.3961}","{'avg': {'x': 1000.0882, 'y': 578.8652}, 'pcenter': {'x': 0.4943, 'y': 0.5018}, 'psize': 23.3055, 'raw': {'x': 1004.5559, 'y': 543.7963}}",7,552029690,1581099994.618,1004.5559,543.7963,994.258,532.996,999.40695,538.39615,0,112,2,/variabl,3.0,3
6906,"{'x': 984.7933, 'y': 562.8154}",True,"{'avg': {'x': 1000.6946, 'y': 537.6687}, 'pcenter': {'x': 0.3411, 'y': 0.4986}, 'psize': 21.6342, 'raw': {'x': 1028.9237, 'y': 510.0397}}","{'x': 1028.0635, 'y': 541.9919}","{'avg': {'x': 1002.5718, 'y': 578.5751}, 'pcenter': {'x': 0.4945, 'y': 0.502}, 'psize': 23.8088, 'raw': {'x': 1027.2032, 'y': 573.944}}",7,552029735,1581099994.663,1027.2032,573.944,1028.9237,510.0397,1028.06345,541.99185,0,112,2,/variabl,3.0,3
6907,"{'x': 986.6734, 'y': 562.1343}",True,"{'avg': {'x': 1002.4294, 'y': 536.795}, 'pcenter': {'x': 0.3408, 'y': 0.4987}, 'psize': 21.8249, 'raw': {'x': 1011.2739, 'y': 524.1315}}","{'x': 1026.4597, 'y': 559.8655}","{'avg': {'x': 1005.7549, 'y': 579.3524}, 'pcenter': {'x': 0.4944, 'y': 0.502}, 'psize': 24.0425, 'raw': {'x': 1041.6456, 'y': 595.5996}}",7,552029769,1581099994.697,1041.6456,595.5996,1011.2739,524.1315,1026.45975,559.86555,0,112,2,/variabl,3.0,3
6908,"{'x': 988.6775, 'y': 561.7708}",True,"{'avg': {'x': 1005.594, 'y': 535.8427}, 'pcenter': {'x': 0.341, 'y': 0.4988}, 'psize': 21.9369, 'raw': {'x': 1039.558, 'y': 536.3512}}","{'x': 1043.5446, 'y': 558.7736}","{'avg': {'x': 1009.5134, 'y': 579.5926}, 'pcenter': {'x': 0.4945, 'y': 0.5018}, 'psize': 23.8586, 'raw': {'x': 1047.5311, 'y': 581.196}}",7,552029803,1581099994.731,1047.5311,581.196,1039.558,536.3512,1043.54455,558.7736,0,112,2,/variabl,3.0,3
6909,"{'x': 990.7574, 'y': 561.6437}",True,"{'avg': {'x': 1008.4013, 'y': 534.784}, 'pcenter': {'x': 0.341, 'y': 0.4985}, 'psize': 21.9634, 'raw': {'x': 1034.5404, 'y': 514.6297}}","{'x': 1028.339, 'y': 542.7943}","{'avg': {'x': 1011.2974, 'y': 578.5733}, 'pcenter': {'x': 0.4943, 'y': 0.5016}, 'psize': 24.0017, 'raw': {'x': 1022.1375, 'y': 570.959}}",7,552029837,1581099994.765,1022.1375,570.959,1034.5404,514.6297,1028.33895,542.7943499999999,0,112,2,/variabl,3.0,3
6910,"{'x': 992.9657, 'y': 561.486}",True,"{'avg': {'x': 1010.6049, 'y': 532.5909}, 'pcenter': {'x': 0.3411, 'y': 0.4985}, 'psize': 21.8953, 'raw': {'x': 1025.677, 'y': 507.5245}}","{'x': 1024.0592, 'y': 544.7432}","{'avg': {'x': 1013.6914, 'y': 578.9277}, 'pcenter': {'x': 0.4945, 'y': 0.5017}, 'psize': 24.0959, 'raw': {'x': 1022.4413, 'y': 581.9619}}",7,552029882,1581099994.81,1022.4413,581.9619,1025.677,507.5245,1024.05915,544.7432,0,112,2,/variabl,3.0,3
6911,"{'x': 995.0352, 'y': 560.9501}",True,"{'avg': {'x': 1010.6454, 'y': 531.1187}, 'pcenter': {'x': 0.3408, 'y': 0.4985}, 'psize': 22.1838, 'raw': {'x': 990.4767, 'y': 518.4661}}","{'x': 996.78, 'y': 543.6801}","{'avg': {'x': 1014.2395, 'y': 578.1592}, 'pcenter': {'x': 0.4943, 'y': 0.5017}, 'psize': 23.7887, 'raw': {'x': 1003.0833, 'y': 568.894}}",7,552029916,1581099994.844,1003.0833,568.894,990.4767,518.4661,996.78,543.6800499999999,0,112,2,/variabl,3.0,3
6912,"{'x': 996.8013, 'y': 558.7992}",True,"{'avg': {'x': 1009.094, 'y': 529.4326}, 'pcenter': {'x': 0.3406, 'y': 0.4986}, 'psize': 21.9777, 'raw': {'x': 968.4841, 'y': 517.6561}}","{'x': 962.8167, 'y': 542.6241}","{'avg': {'x': 1011.7092, 'y': 577.2869}, 'pcenter': {'x': 0.494, 'y': 0.5019}, 'psize': 23.632, 'raw': {'x': 957.1493, 'y': 567.5923}}",7,552029950,1581099994.878,957.1493,567.5923,968.4841,517.6561,962.8167000000001,542.6242,0,112,2,/variabl,3.0,3
6913,"{'x': 998.3694, 'y': 556.6551}",True,"{'avg': {'x': 1007.3751, 'y': 528.9427}, 'pcenter': {'x': 0.3406, 'y': 0.4986}, 'psize': 22.344, 'raw': {'x': 969.0442, 'y': 522.7161}}","{'x': 961.4501, 'y': 546.8717}","{'avg': {'x': 1009.1539, 'y': 576.8281}, 'pcenter': {'x': 0.4939, 'y': 0.502}, 'psize': 23.5667, 'raw': {'x': 953.856, 'y': 571.0273}}",7,552029994,1581099994.922,953.856,571.0273,969.0442,522.7161,961.4501,546.8716999999999,0,112,2,/variabl,3.0,3
6914,"{'x': 999.6295, 'y': 555.6744}",True,"{'avg': {'x': 1005.7105, 'y': 528.9139}, 'pcenter': {'x': 0.3407, 'y': 0.4987}, 'psize': 21.9665, 'raw': {'x': 982.6218, 'y': 528.5308}}","{'x': 978.5228, 'y': 546.3428}","{'avg': {'x': 1006.9662, 'y': 576.3141}, 'pcenter': {'x': 0.4941, 'y': 0.502}, 'psize': 24.1488, 'raw': {'x': 974.4238, 'y': 564.1548}}",7,552030029,1581099994.957,974.4238,564.1548,982.6218,528.5308,978.5228,546.3428,0,112,2,/variabl,3.0,3
6915,"{'x': 1000.7136, 'y': 556.5759}",True,"{'avg': {'x': 1003.3271, 'y': 531.2661}, 'pcenter': {'x': 0.3405, 'y': 0.4988}, 'psize': 22.295, 'raw': {'x': 970.827, 'y': 564.8058}}","{'x': 973.936, 'y': 567.0988}","{'avg': {'x': 1004.3676, 'y': 575.4941}, 'pcenter': {'x': 0.4939, 'y': 0.5018}, 'psize': 24.0925, 'raw': {'x': 977.0449, 'y': 569.3917}}",7,552030063,1581099994.991,977.0449,569.3917,970.827,564.8058,973.93595,567.09875,0,112,2,/variabl,3.0,3
6916,"{'x': 1001.4931, 'y': 556.483}",True,"{'avg': {'x': 1000.3844, 'y': 530.5999}, 'pcenter': {'x': 0.3404, 'y': 0.4985}, 'psize': 22.1749, 'raw': {'x': 960.8747, 'y': 519.4167}}","{'x': 973.9629, 'y': 552.0496}","{'avg': {'x': 1002.6127, 'y': 575.6505}, 'pcenter': {'x': 0.4939, 'y': 0.5018}, 'psize': 23.9061, 'raw': {'x': 987.0511, 'y': 584.6823}}",7,552030097,1581099995.025,987.0511,584.6823,960.8747,519.4167,973.9629,552.0495000000001,0,112,2,/variabl,3.0,3
6917,"{'x': 1001.9736, 'y': 557.2294}",True,"{'avg': {'x': 997.899, 'y': 531.975}, 'pcenter': {'x': 0.3404, 'y': 0.4988}, 'psize': 22.4362, 'raw': {'x': 974.7692, 'y': 563.8336}}","{'x': 977.6631, 'y': 573.9298}","{'avg': {'x': 1000.4566, 'y': 576.1776}, 'pcenter': {'x': 0.4938, 'y': 0.5018}, 'psize': 23.7541, 'raw': {'x': 980.557, 'y': 584.0261}}",7,552030141,1581099995.069,980.557,584.0261,974.7692,563.8336,977.6631,573.92985,0,112,2,/variabl,3.0,3
6918,"{'x': 1002.1281, 'y': 557.0513}",True,"{'avg': {'x': 994.5243, 'y': 530.9351}, 'pcenter': {'x': 0.3404, 'y': 0.4983}, 'psize': 21.7208, 'raw': {'x': 958.8282, 'y': 514.418}}","{'x': 971.4319, 'y': 546.2927}","{'avg': {'x': 998.4846, 'y': 575.9987}, 'pcenter': {'x': 0.4939, 'y': 0.5018}, 'psize': 23.618, 'raw': {'x': 984.0356, 'y': 578.1674}}",7,552030176,1581099995.104,984.0356,578.1674,958.8282,514.418,971.4319,546.2927,0,112,2,/variabl,3.0,3
6919,"{'x': 1002.2217, 'y': 556.8011}",True,"{'avg': {'x': 994.2607, 'y': 531.1093}, 'pcenter': {'x': 0.3411, 'y': 0.4985}, 'psize': 22.2136, 'raw': {'x': 1001.5179, 'y': 543.7243}}","{'x': 1011.0853, 'y': 559.3015}","{'avg': {'x': 999.0806, 'y': 576.0936}, 'pcenter': {'x': 0.4946, 'y': 0.5018}, 'psize': 23.6104, 'raw': {'x': 1020.6526, 'y': 574.8787}}",7,552030210,1581099995.138,1020.6526,574.8787,1001.5179,543.7243,1011.0852500000001,559.3015,0,112,2,/variabl,3.0,3
6920,"{'x': 1002.0895, 'y': 555.0558}",True,"{'avg': {'x': 994.7518, 'y': 531.7678}, 'pcenter': {'x': 0.3412, 'y': 0.4986}, 'psize': 22.0711, 'raw': {'x': 1012.4219, 'y': 545.0034}}","{'x': 1020.3755, 'y': 541.7306}","{'avg': {'x': 1000.5244, 'y': 573.4356}, 'pcenter': {'x': 0.4947, 'y': 0.5015}, 'psize': 23.3387, 'raw': {'x': 1028.3291, 'y': 538.4578}}",7,552030244,1581099995.172,1028.3291,538.4578,1012.4219,545.0034,1020.3755,541.7306000000001,0,112,2,/variabl,3.0,3
6921,"{'x': 1002.1553, 'y': 554.5793}",True,"{'avg': {'x': 996.0345, 'y': 530.554}, 'pcenter': {'x': 0.3412, 'y': 0.4984}, 'psize': 21.604, 'raw': {'x': 1023.5974, 'y': 517.6754}}","{'x': 1025.2905, 'y': 551.978}","{'avg': {'x': 1002.0855, 'y': 574.1275}, 'pcenter': {'x': 0.4947, 'y': 0.5019}, 'psize': 23.6642, 'raw': {'x': 1026.9835, 'y': 586.2805}}",7,552030288,1581099995.216,1026.9835,586.2805,1023.5974,517.6754,1025.29045,551.97795,0,112,2,/variabl,3.0,3
6922,"{'x': 1002.1241, 'y': 552.8585}",True,"{'avg': {'x': 998.2805, 'y': 530.1709}, 'pcenter': {'x': 0.3414, 'y': 0.4984}, 'psize': 21.5367, 'raw': {'x': 1033.8369, 'y': 521.9803}}","{'x': 1033.2871, 'y': 532.2725}","{'avg': {'x': 1003.6975, 'y': 571.467}, 'pcenter': {'x': 0.4948, 'y': 0.5015}, 'psize': 23.2355, 'raw': {'x': 1032.7374, 'y': 542.5648}}",7,552030322,1581099995.25,1032.7374,542.5648,1033.8369,521.9803,1033.28715,532.27255,0,112,2,/variabl,3.0,3
6923,"{'x': 1002.3233, 'y': 552.415}",True,"{'avg': {'x': 1000.6352, 'y': 529.4044}, 'pcenter': {'x': 0.3414, 'y': 0.4984}, 'psize': 21.5172, 'raw': {'x': 1039.7231, 'y': 526.0957}}","{'x': 1035.8267, 'y': 556.056}","{'avg': {'x': 1005.3405, 'y': 572.1243}, 'pcenter': {'x': 0.4949, 'y': 0.502}, 'psize': 23.7322, 'raw': {'x': 1031.9303, 'y': 586.0164}}",7,552030357,1581099995.285,1031.9303,586.0164,1039.7231,526.0957,1035.8267,556.0560499999999,0,112,2,/variabl,3.0,3
6924,"{'x': 1002.5597, 'y': 551.733}",True,"{'avg': {'x': 1001.5889, 'y': 530.2151}, 'pcenter': {'x': 0.3413, 'y': 0.4984}, 'psize': 21.2111, 'raw': {'x': 1016.8179, 'y': 537.845}}","{'x': 1033.0453, 'y': 548.6793}","{'avg': {'x': 1008.374, 'y': 571.0225}, 'pcenter': {'x': 0.4949, 'y': 0.5017}, 'psize': 23.437, 'raw': {'x': 1049.2727, 'y': 559.5137}}",7,552030402,1581099995.33,1049.2727,559.5137,1016.8179,537.845,1033.0453,548.67935,0,112,2,/variabl,3.0,3
6925,"{'x': 1002.9097, 'y': 551.5498}",True,"{'avg': {'x': 1003.8754, 'y': 529.3089}, 'pcenter': {'x': 0.3412, 'y': 0.4984}, 'psize': 21.6246, 'raw': {'x': 1039.7292, 'y': 520.1879}}","{'x': 1029.4399, 'y': 542.0031}","{'avg': {'x': 1009.236, 'y': 570.6152}, 'pcenter': {'x': 0.4945, 'y': 0.5017}, 'psize': 23.39, 'raw': {'x': 1019.1508, 'y': 563.8182}}",7,552030435,1581099995.363,1019.1508,563.8182,1039.7292,520.1879,1029.44,542.00305,0,112,2,/variabl,3.0,3
6926,"{'x': 1003.2695, 'y': 551.333}",True,"{'avg': {'x': 1004.8171, 'y': 530.3531}, 'pcenter': {'x': 0.3411, 'y': 0.4987}, 'psize': 21.7905, 'raw': {'x': 1017.6307, 'y': 547.8242}}","{'x': 1018.0338, 'y': 550.4897}","{'avg': {'x': 1010.1536, 'y': 569.0688}, 'pcenter': {'x': 0.4945, 'y': 0.5017}, 'psize': 22.8916, 'raw': {'x': 1018.437, 'y': 553.1554}}",7,552030470,1581099995.398,1018.437,553.1554,1017.6307,547.8242,1018.03385,550.4898000000001,0,112,2,/variabl,3.0,3
7055,"{'x': 1019.4929, 'y': 564.2759}",True,"{'avg': {'x': 1019.8198, 'y': 549.4169}, 'pcenter': {'x': 0.3416, 'y': 0.4992}, 'psize': 23.1877, 'raw': {'x': 1027.62, 'y': 542.1171}}","{'x': 1008.8754, 'y': 568.7245}","{'avg': {'x': 1010.3904, 'y': 583.2037}, 'pcenter': {'x': 0.4947, 'y': 0.5032}, 'psize': 24.8015, 'raw': {'x': 990.1307, 'y': 595.332}}",7,552035248,1581100000.176,990.1307,595.332,1027.62,542.1171,1008.87535,568.72455,0,112,2,/variabl,4.0,3
7056,"{'x': 1019.0386, 'y': 564.3636}",True,"{'avg': {'x': 1019.1003, 'y': 550.0064}, 'pcenter': {'x': 0.3416, 'y': 0.4993}, 'psize': 23.503, 'raw': {'x': 1008.3957, 'y': 560.3772}}","{'x': 1001.7992, 'y': 571.2275}","{'avg': {'x': 1009.1758, 'y': 583.3877}, 'pcenter': {'x': 0.4948, 'y': 0.5032}, 'psize': 24.7177, 'raw': {'x': 995.2027, 'y': 582.0779}}",7,552035282,1581100000.21,995.2027,582.0779,1008.3957,560.3772,1001.7992,571.2275500000001,0,112,2,/variabl,4.0,3
7057,"{'x': 1018.244, 'y': 565.5746}",True,"{'avg': {'x': 1018.4256, 'y': 547.8315}, 'pcenter': {'x': 0.3414, 'y': 0.4991}, 'psize': 23.0218, 'raw': {'x': 1010.0319, 'y': 515.5663}}","{'x': 1004.1405, 'y': 546.8608}","{'avg': {'x': 1008.4881, 'y': 583.2285}, 'pcenter': {'x': 0.4947, 'y': 0.5032}, 'psize': 24.6872, 'raw': {'x': 998.2491, 'y': 578.1553}}",7,552035316,1581100000.244,998.2491,578.1553,1010.0319,515.5663,1004.1405,546.8607999999999,0,112,2,/variabl,4.0,3
7058,"{'x': 1017.807, 'y': 565.5016}",True,"{'avg': {'x': 1018.4459, 'y': 547.9549}, 'pcenter': {'x': 0.3413, 'y': 0.4997}, 'psize': 23.1986, 'raw': {'x': 1020.9053, 'y': 554.0236}}","{'x': 1013.7922, 'y': 559.8445}","{'avg': {'x': 1008.2939, 'y': 582.1627}, 'pcenter': {'x': 0.4945, 'y': 0.5031}, 'psize': 24.6833, 'raw': {'x': 1006.6791, 'y': 565.6653}}",7,552035362,1581100000.29,1006.6791,565.6653,1020.9053,554.0236,1013.7922,559.84445,0,112,2,/variabl,4.0,3
7059,"{'x': 1017.1619, 'y': 566.4014}",True,"{'avg': {'x': 1020.1292, 'y': 546.2818}, 'pcenter': {'x': 0.3415, 'y': 0.4995}, 'psize': 22.7847, 'raw': {'x': 1042.0521, 'y': 527.6169}}","{'x': 1039.9585, 'y': 544.6562}","{'avg': {'x': 1009.9102, 'y': 580.9687}, 'pcenter': {'x': 0.4948, 'y': 0.5031}, 'psize': 24.2768, 'raw': {'x': 1037.8647, 'y': 561.6957}}",7,552035395,1581100000.323,1037.8647,561.6957,1042.0521,527.6169,1039.9584,544.6563,0,112,2,/variabl,4.0,3
7060,"{'x': 1016.5566, 'y': 567.3649}",True,"{'avg': {'x': 1021.724, 'y': 546.3615}, 'pcenter': {'x': 0.3416, 'y': 0.4996}, 'psize': 22.7312, 'raw': {'x': 1045.7223, 'y': 547.3576}}","{'x': 1034.1614, 'y': 556.8104}","{'avg': {'x': 1010.5021, 'y': 579.4514}, 'pcenter': {'x': 0.4948, 'y': 0.5032}, 'psize': 24.2433, 'raw': {'x': 1022.6006, 'y': 566.2632}}",7,552035429,1581100000.357,1022.6006,566.2632,1045.7223,547.3576,1034.16145,556.8104000000001,0,112,2,/variabl,4.0,3
7061,"{'x': 1016.3931, 'y': 567.1253}",True,"{'avg': {'x': 1022.5322, 'y': 545.8589}, 'pcenter': {'x': 0.3415, 'y': 0.4996}, 'psize': 23.0094, 'raw': {'x': 1031.2919, 'y': 545.3985}}","{'x': 1028.4696, 'y': 565.8558}","{'avg': {'x': 1011.2945, 'y': 579.8854}, 'pcenter': {'x': 0.4949, 'y': 0.5033}, 'psize': 24.4694, 'raw': {'x': 1025.6473, 'y': 586.3132}}",7,552035464,1581100000.392,1025.6473,586.3132,1031.2919,545.3985,1028.4696,565.85585,0,112,2,/variabl,4.0,3
7062,"{'x': 1016.1926, 'y': 567.3068}",True,"{'avg': {'x': 1024.3264, 'y': 545.3069}, 'pcenter': {'x': 0.3418, 'y': 0.4995}, 'psize': 22.7154, 'raw': {'x': 1046.6573, 'y': 539.5448}}","{'x': 1035.7549, 'y': 563.8984}","{'avg': {'x': 1012.1042, 'y': 580.3915}, 'pcenter': {'x': 0.495, 'y': 0.5034}, 'psize': 24.8742, 'raw': {'x': 1024.8525, 'y': 588.252}}",7,552035509,1581100000.437,1024.8525,588.252,1046.6573,539.5448,1035.7549,563.8984,0,112,2,/variabl,4.0,3
7063,"{'x': 1016.1644, 'y': 567.3211}",True,"{'avg': {'x': 1025.8876, 'y': 545.0839}, 'pcenter': {'x': 0.3418, 'y': 0.4995}, 'psize': 22.8159, 'raw': {'x': 1043.6732, 'y': 544.6082}}","{'x': 1034.6144, 'y': 566.7482}","{'avg': {'x': 1012.9921, 'y': 580.6052}, 'pcenter': {'x': 0.495, 'y': 0.5034}, 'psize': 24.7427, 'raw': {'x': 1025.5555, 'y': 588.8883}}",7,552035543,1581100000.471,1025.5555,588.8883,1043.6732,544.6082,1034.6143499999998,566.74825,0,112,2,/variabl,4.0,3
7064,"{'x': 1016.7458, 'y': 565.9149}",True,"{'avg': {'x': 1027.5601, 'y': 544.4396}, 'pcenter': {'x': 0.3419, 'y': 0.4995}, 'psize': 22.0345, 'raw': {'x': 1044.7693, 'y': 539.1171}}","{'x': 1037.8672, 'y': 544.625}","{'avg': {'x': 1014.1496, 'y': 578.8024}, 'pcenter': {'x': 0.4951, 'y': 0.5032}, 'psize': 23.8068, 'raw': {'x': 1030.965, 'y': 550.133}}",7,552035577,1581100000.505,1030.965,550.133,1044.7693,539.1171,1037.86715,544.6250500000001,0,112,2,/variabl,4.0,3
7065,"{'x': 1016.5388, 'y': 566.5864}",True,"{'avg': {'x': 1028.2058, 'y': 541.3675}, 'pcenter': {'x': 0.3418, 'y': 0.4991}, 'psize': 20.7274, 'raw': {'x': 1032.2413, 'y': 498.8547}}","{'x': 1028.7943, 'y': 524.7894}","{'avg': {'x': 1014.8643, 'y': 576.9057}, 'pcenter': {'x': 0.495, 'y': 0.5032}, 'psize': 22.9462, 'raw': {'x': 1025.3473, 'y': 550.7241}}",7,552035611,1581100000.539,1025.3473,550.7241,1032.2413,498.8547,1028.7943,524.7894,0,112,2,/variabl,4.0,3
7066,"{'x': 1017.0026, 'y': 565.5398}",True,"{'avg': {'x': 1028.7494, 'y': 539.0016}, 'pcenter': {'x': 0.3418, 'y': 0.4992}, 'psize': 20.3565, 'raw': {'x': 1029.8275, 'y': 506.6967}}","{'x': 1033.1421, 'y': 521.8641}","{'avg': {'x': 1016.228, 'y': 574.6811}, 'pcenter': {'x': 0.4951, 'y': 0.5032}, 'psize': 22.38, 'raw': {'x': 1036.4565, 'y': 537.0315}}",7,552035656,1581100000.584,1036.4565,537.0315,1029.8275,506.6967,1033.142,521.8641,0,112,2,/variabl,4.0,3
