,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
23205,"{'x': 1061.9901, 'y': 797.1726}",True,"{'avg': {'x': 1067.7548, 'y': 814.1487}, 'pcenter': {'x': 0.4666, 'y': 0.2397}, 'psize': 29.8379, 'raw': {'x': 1068.3953, 'y': 873.7664}}","{'x': 1055.2985, 'y': 741.7545}","{'avg': {'x': 1034.6412, 'y': 616.954}, 'pcenter': {'x': 0.605, 'y': 0.2324}, 'psize': 29.148, 'raw': {'x': 1042.2017, 'y': 609.7427}}",7,537069876,1539209103.668,1042.2017,609.7427,1068.3953,873.7664,1055.2984999999999,741.75455,18,23,1,/sustain,1.0,4
23206,"{'x': 1059.8655, 'y': 772.8382}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4662, 'y': 0.2398}, 'psize': 29.7812, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1069.84, 'y': 608.1297}","{'avg': {'x': 1046.4369, 'y': 613.9878}, 'pcenter': {'x': 0.6052, 'y': 0.2326}, 'psize': 30.5423, 'raw': {'x': 1069.84, 'y': 608.1297}}",7,537069909,1539209103.701,1069.84,608.1297,0.0,0.0,534.92,304.06485,18,23,1,/sustain,1.0,4
23207,"{'x': 1058.8628, 'y': 766.33}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1069.4486, 'y': 1049.0533}","{'avg': {'x': 1052.2957, 'y': 723.705}, 'pcenter': {'x': 0.6046, 'y': 0.2358}, 'psize': 34.8979, 'raw': {'x': 1069.4486, 'y': 1049.0533}}",7,537069953,1539209103.745,1069.4486,1049.0533,0.0,0.0,534.7243,524.52665,18,23,1,/sustain,1.0,4
23208,"{'x': 860.9813, 'y': 1308.7611}",False,"{'avg': {'x': 860.9813, 'y': 1308.7611}, 'pcenter': {'x': 0.461, 'y': 0.2385}, 'psize': 38.701, 'raw': {'x': 450.0572, 'y': 2291.4014}}","{'x': 623.2449, 'y': 1474.7921}","{'avg': {'x': 796.4326, 'y': 658.1829}, 'pcenter': {'x': 0.6018, 'y': 0.2332}, 'psize': 29.2835, 'raw': {'x': 796.4326, 'y': 658.1829}}",7,537069987,1539209103.779,796.4326,658.1829,450.0572,2291.4014,623.2449,1474.7921500000002,18,23,1,/sustain,1.0,4
23209,"{'x': 799.4089, 'y': 820.5791}",False,"{'avg': {'x': 808.0299, 'y': 1114.5577}, 'pcenter': {'x': 0.4626, 'y': 0.2404}, 'psize': 31.5013, 'raw': {'x': 654.1663, 'y': 531.0627}}","{'x': 723.6061, 'y': 567.3302}","{'avg': {'x': 793.0458, 'y': 603.5977}, 'pcenter': {'x': 0.6018, 'y': 0.2329}, 'psize': 28.6226, 'raw': {'x': 793.0458, 'y': 603.5977}}",7,537070022,1539209103.814,793.0458,603.5977,654.1663,531.0627,723.60605,567.3302,18,23,1,/sustain,1.0,4
23210,"{'x': 787.3126, 'y': 714.034}",False,"{'avg': {'x': 764.8901, 'y': 627.6732}, 'pcenter': {'x': 0.4632, 'y': 0.2406}, 'psize': 26.7025, 'raw': {'x': 764.8901, 'y': 627.6732}}","{'x': 761.192, 'y': 619.7927}","{'avg': {'x': 775.2473, 'y': 607.7603}, 'pcenter': {'x': 0.6016, 'y': 0.2331}, 'psize': 27.4041, 'raw': {'x': 757.494, 'y': 611.9122}}",7,537070055,1539209103.847,757.494,611.9122,764.8901,627.6732,761.19205,619.7927,18,23,1,/sustain,1.0,4
23211,"{'x': 785.751, 'y': 690.5394}",False,"{'avg': {'x': 801.5676, 'y': 663.0262}, 'pcenter': {'x': 0.4633, 'y': 0.2402}, 'psize': 22.9769, 'raw': {'x': 801.5676, 'y': 663.0262}}","{'x': 746.2808, 'y': 637.3979}","{'avg': {'x': 747.0133, 'y': 609.1095}, 'pcenter': {'x': 0.6012, 'y': 0.233}, 'psize': 22.1747, 'raw': {'x': 690.994, 'y': 611.7698}}",7,537070100,1539209103.892,690.994,611.7698,801.5676,663.0262,746.2808,637.398,18,23,1,/sustain,1.0,4
23212,"{'x': 790.0524, 'y': 683.3644}",False,"{'avg': {'x': 802.8881, 'y': 662.978}, 'pcenter': {'x': 0.4634, 'y': 0.2405}, 'psize': 23.8233, 'raw': {'x': 804.2053, 'y': 662.9299}}","{'x': 885.6968, 'y': 524.3455}","{'avg': {'x': 802.4188, 'y': 552.7842}, 'pcenter': {'x': 0.603, 'y': 0.231}, 'psize': 18.4553, 'raw': {'x': 967.1882, 'y': 385.7611}}",7,537070134,1539209103.926,967.1882,385.7611,804.2053,662.9299,885.6967500000001,524.3455,18,23,1,/sustain,1.0,4
23213,"{'x': 796.2332, 'y': 686.2657}",False,"{'avg': {'x': 796.2332, 'y': 686.2657}, 'pcenter': {'x': 0.4635, 'y': 0.2403}, 'psize': 23.5786, 'raw': {'x': 783.0011, 'y': 732.5456}}","{'x': 783.0011, 'y': 732.5456}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,537070167,1539209103.959,0.0,0.0,783.0011,732.5456,391.50055,366.2728,18,23,1,/sustain,1.0,4
23214,"{'x': 795.7048, 'y': 697.6099}",False,"{'avg': {'x': 795.7048, 'y': 697.6099}, 'pcenter': {'x': 0.4636, 'y': 0.2403}, 'psize': 23.9689, 'raw': {'x': 794.2321, 'y': 730.8896}}","{'x': 794.2321, 'y': 730.8896}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,537070212,1539209104.004,0.0,0.0,794.2321,730.8896,397.11605,365.4448,18,23,1,/sustain,1.0,4
23215,"{'x': 794.6705, 'y': 684.453}",False,"{'avg': {'x': 742.075, 'y': 749.9033}, 'pcenter': {'x': 0.4631, 'y': 0.2407}, 'psize': 23.8203, 'raw': {'x': 742.075, 'y': 749.9033}}","{'x': 742.075, 'y': 749.9033}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,537070247,1539209104.039,0.0,0.0,742.075,749.9033,371.0375,374.95165,18,23,1,/sustain,1.0,4
23216,"{'x': 778.1971, 'y': 703.8005}",False,"{'avg': {'x': 745.4645, 'y': 742.3163}, 'pcenter': {'x': 0.4629, 'y': 0.2409}, 'psize': 24.244, 'raw': {'x': 745.4645, 'y': 742.3163}}","{'x': 745.4645, 'y': 742.3163}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,537070280,1539209104.072,0.0,0.0,745.4645,742.3163,372.73225,371.15815,18,23,1,/sustain,1.0,4
23217,"{'x': 774.1164, 'y': 713.8234}",False,"{'avg': {'x': 762.2725, 'y': 743.3111}, 'pcenter': {'x': 0.4631, 'y': 0.2408}, 'psize': 25.3221, 'raw': {'x': 779.0377, 'y': 744.3033}}","{'x': 779.0377, 'y': 744.3033}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,537070313,1539209104.105,0.0,0.0,779.0377,744.3033,389.51885,372.15165,18,23,1,/sustain,1.0,4
23218,"{'x': 770.7968, 'y': 719.5305}",True,"{'avg': {'x': 758.1392, 'y': 741.4067}, 'pcenter': {'x': 0.4629, 'y': 0.2408}, 'psize': 25.1494, 'raw': {'x': 749.8398, 'y': 737.6169}}","{'x': 749.8398, 'y': 737.6169}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,537070357,1539209104.149,0.0,0.0,749.8398,737.6169,374.9199,368.80845,18,23,1,/sustain,1.0,4
23219,"{'x': 767.8593, 'y': 717.0027}",True,"{'avg': {'x': 754.0975, 'y': 703.9214}, 'pcenter': {'x': 0.4628, 'y': 0.2411}, 'psize': 27.6335, 'raw': {'x': 742.0943, 'y': 592.8162}}","{'x': 744.5791, 'y': 610.5326}","{'avg': {'x': 747.0639, 'y': 628.249}, 'pcenter': {'x': 0.6014, 'y': 0.2329}, 'psize': 29.5923, 'raw': {'x': 747.0639, 'y': 628.249}}",7,537070389,1539209104.181,747.0639,628.249,742.0943,592.8162,744.5790999999999,610.5326,18,23,1,/sustain,1.0,4
23220,"{'x': 1353.7083, 'y': 591.1977}",False,"{'avg': {'x': 1092.9972, 'y': 822.2859}, 'pcenter': {'x': 0.4665, 'y': 0.2403}, 'psize': 27.7909, 'raw': {'x': 1092.9972, 'y': 822.2859}}","{'x': 1223.3528, 'y': 706.7418}","{'avg': {'x': 1353.7083, 'y': 591.1977}, 'pcenter': {'x': 0.6066, 'y': 0.2326}, 'psize': 35.2415, 'raw': {'x': 1353.7083, 'y': 591.1977}}",7,537070434,1539209104.226,1353.7083,591.1977,1092.9972,822.2859,1223.35275,706.7418,18,23,1,/sustain,1.0,4
23221,"{'x': 1386.8495, 'y': 684.806}",False,"{'avg': {'x': 1338.8666, 'y': 719.1781}, 'pcenter': {'x': 0.469, 'y': 0.24}, 'psize': 26.5429, 'raw': {'x': 1338.8666, 'y': 719.1781}}","{'x': 1462.6223, 'y': 689.052}","{'avg': {'x': 1470.1917, 'y': 625.105}, 'pcenter': {'x': 0.6092, 'y': 0.2334}, 'psize': 36.4403, 'raw': {'x': 1586.3782, 'y': 658.9258}}",7,537070468,1539209104.26,1586.3782,658.9258,1338.8666,719.1781,1462.6224000000002,689.05195,18,23,1,/sustain,1.0,4
23222,"{'x': 1405.5459, 'y': 660.0123}",False,"{'avg': {'x': 1322.5863, 'y': 670.0779}, 'pcenter': {'x': 0.4686, 'y': 0.24}, 'psize': 26.4286, 'raw': {'x': 1306.3475, 'y': 621.1028}}","{'x': 1406.6487, 'y': 608.2957}","{'avg': {'x': 1482.6941, 'y': 615.2484}, 'pcenter': {'x': 0.6087, 'y': 0.2329}, 'psize': 35.3615, 'raw': {'x': 1506.95, 'y': 595.4885}}",7,537070502,1539209104.294,1506.95,595.4885,1306.3475,621.1028,1406.64875,608.29565,18,23,1,/sustain,1.0,4
23223,"{'x': 1454.4998, 'y': 673.7073}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4686, 'y': 0.2402}, 'psize': 26.9818, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1755.4703, 'y': 955.3931}","{'avg': {'x': 1551.6907, 'y': 701.0489}, 'pcenter': {'x': 0.6095, 'y': 0.2358}, 'psize': 40.441, 'raw': {'x': 1755.4703, 'y': 955.3931}}",7,537070537,1539209104.329,1755.4703,955.3931,0.0,0.0,877.73515,477.69655,18,23,1,/sustain,1.0,4
23224,"{'x': 1415.733, 'y': 674.3022}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4686, 'y': 0.2394}, 'psize': 24.8934, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1275.717, 'y': 632.7859}","{'avg': {'x': 1275.717, 'y': 632.7859}, 'pcenter': {'x': 0.607, 'y': 0.2333}, 'psize': 31.7538, 'raw': {'x': 1275.717, 'y': 632.7859}}",7,537070581,1539209104.373,1275.717,632.7859,0.0,0.0,637.8585,316.39295,18,23,1,/sustain,1.0,4
23225,"{'x': 1279.7876, 'y': 660.1624}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4686, 'y': 0.2404}, 'psize': 27.2393, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1279.7876, 'y': 660.1624}","{'avg': {'x': 1279.7876, 'y': 660.1624}, 'pcenter': {'x': 0.607, 'y': 0.2335}, 'psize': 32.1527, 'raw': {'x': 1279.7876, 'y': 660.1624}}",7,537070615,1539209104.407,1279.7876,660.1624,0.0,0.0,639.8938,330.0812,18,23,1,/sustain,1.0,4
23226,"{'x': 1304.8048, 'y': 656.5091}",False,"{'avg': {'x': 1318.9301, 'y': 657.0732}, 'pcenter': {'x': 0.4683, 'y': 0.2403}, 'psize': 26.593, 'raw': {'x': 1311.7463, 'y': 631.4774}}","{'x': 1296.2485, 'y': 641.1926}","{'avg': {'x': 1280.2697, 'y': 655.5293}, 'pcenter': {'x': 0.607, 'y': 0.2335}, 'psize': 31.5868, 'raw': {'x': 1280.7506, 'y': 650.9079}}",7,537070650,1539209104.442,1280.7506,650.9079,1311.7463,631.4774,1296.24845,641.19265,18,23,1,/sustain,1.0,4
23227,"{'x': 1316.5408, 'y': 632.592}",False,"{'avg': {'x': 1328.2468, 'y': 608.7358}, 'pcenter': {'x': 0.4686, 'y': 0.24}, 'psize': 26.9014, 'raw': {'x': 1356.0032, 'y': 465.8754}}","{'x': 1422.3555, 'y': 504.7616}","{'avg': {'x': 1350.0453, 'y': 618.0691}, 'pcenter': {'x': 0.6086, 'y': 0.2325}, 'psize': 36.3769, 'raw': {'x': 1488.7076, 'y': 543.6478}}",7,537070693,1539209104.485,1488.7076,543.6478,1356.0032,465.8754,1422.3554,504.7616,18,23,1,/sustain,1.0,4
23228,"{'x': 1318.9578, 'y': 628.8859}",False,"{'avg': {'x': 1297.9822, 'y': 785.6141}, 'pcenter': {'x': 0.4682, 'y': 0.2404}, 'psize': 30.2385, 'raw': {'x': 1297.9822, 'y': 785.6141}}","{'x': 1271.265, 'y': 709.2181}","{'avg': {'x': 1323.7015, 'y': 621.6418}, 'pcenter': {'x': 0.6067, 'y': 0.2333}, 'psize': 30.381, 'raw': {'x': 1244.5479, 'y': 632.8221}}",7,537070725,1539209104.517,1244.5479,632.8221,1297.9822,785.6141,1271.26505,709.2181,18,23,1,/sustain,1.0,4
23229,"{'x': 1304.1321, 'y': 599.8243}",False,"{'avg': {'x': 1260.0846, 'y': 513.8428}, 'pcenter': {'x': 0.468, 'y': 0.2402}, 'psize': 29.972, 'raw': {'x': 1260.0846, 'y': 513.8428}}","{'x': 1240.7378, 'y': 567.2648}","{'avg': {'x': 1221.391, 'y': 620.6868}, 'pcenter': {'x': 0.6066, 'y': 0.2332}, 'psize': 30.0749, 'raw': {'x': 1221.391, 'y': 620.6868}}",7,537070759,1539209104.551,1221.391,620.6868,1260.0846,513.8428,1240.7377999999999,567.2647999999999,18,23,1,/sustain,1.0,4
23230,"{'x': 1290.6586, 'y': 602.1937}",True,"{'avg': {'x': 1261.8989, 'y': 564.835}, 'pcenter': {'x': 0.468, 'y': 0.2403}, 'psize': 31.2431, 'raw': {'x': 1263.7085, 'y': 615.6973}}","{'x': 1244.0784, 'y': 627.845}","{'avg': {'x': 1224.4481, 'y': 639.9927}, 'pcenter': {'x': 0.6066, 'y': 0.2334}, 'psize': 30.0736, 'raw': {'x': 1224.4481, 'y': 639.9927}}",7,537070802,1539209104.594,1224.4481,639.9927,1263.7085,615.6973,1244.0783000000001,627.845,18,23,1,/sustain,1.0,4
23231,"{'x': 1280.2889, 'y': 608.1618}",True,"{'avg': {'x': 1256.2568, 'y': 717.0585}, 'pcenter': {'x': 0.468, 'y': 0.2408}, 'psize': 31.0295, 'raw': {'x': 1245.035, 'y': 1019.3141}}","{'x': 1241.1548, 'y': 827.7419}","{'avg': {'x': 1230.8695, 'y': 638.0787}, 'pcenter': {'x': 0.6068, 'y': 0.2333}, 'psize': 31.1412, 'raw': {'x': 1237.2747, 'y': 636.1697}}",7,537070835,1539209104.627,1237.2747,636.1697,1245.035,1019.3141,1241.15485,827.7419,18,23,1,/sustain,1.0,4
23232,"{'x': 1275.5107, 'y': 619.2397}",True,"{'avg': {'x': 1256.2416, 'y': 703.3484}, 'pcenter': {'x': 0.4681, 'y': 0.2402}, 'psize': 30.8948, 'raw': {'x': 1256.2722, 'y': 660.1529}}","{'x': 1250.6558, 'y': 654.5498}","{'avg': {'x': 1235.6238, 'y': 641.7136}, 'pcenter': {'x': 0.6069, 'y': 0.2334}, 'psize': 30.5252, 'raw': {'x': 1245.0392, 'y': 648.9467}}",7,537070869,1539209104.661,1245.0392,648.9467,1256.2722,660.1529,1250.6557,654.5498,18,23,1,/sustain,1.0,4
23233,"{'x': 1270.735, 'y': 622.5764}",True,"{'avg': {'x': 1298.4883, 'y': 892.7787}, 'pcenter': {'x': 0.4683, 'y': 0.2402}, 'psize': 30.7285, 'raw': {'x': 1298.4883, 'y': 892.7787}}","{'x': 1277.8386, 'y': 771.9122}","{'avg': {'x': 1241.0894, 'y': 644.0789}, 'pcenter': {'x': 0.607, 'y': 0.2331}, 'psize': 30.3682, 'raw': {'x': 1257.1888, 'y': 651.0458}}",7,537070913,1539209104.705,1257.1888,651.0458,1298.4883,892.7787,1277.83855,771.91225,18,23,1,/sustain,1.0,4
23234,"{'x': 1249.8845, 'y': 815.0157}",False,"{'avg': {'x': 1254.8041, 'y': 888.4937}, 'pcenter': {'x': 0.468, 'y': 0.2401}, 'psize': 30.8906, 'raw': {'x': 1254.8041, 'y': 888.4937}}","{'x': 1240.5698, 'y': 755.459}","{'avg': {'x': 1238.1472, 'y': 639.7051}, 'pcenter': {'x': 0.6068, 'y': 0.2329}, 'psize': 30.3788, 'raw': {'x': 1226.3354, 'y': 622.4244}}",7,537070947,1539209104.739,1226.3354,622.4244,1254.8041,888.4937,1240.56975,755.4590499999999,18,23,1,/sustain,1.0,4
23235,"{'x': 1147.3468, 'y': 893.41}",False,"{'avg': {'x': 1147.3468, 'y': 893.41}, 'pcenter': {'x': 0.4659, 'y': 0.2407}, 'psize': 31.1125, 'raw': {'x': 1040.1635, 'y': 898.3139}}","{'x': 1043.7059, 'y': 774.7189}","{'avg': {'x': 1047.2484, 'y': 651.124}, 'pcenter': {'x': 0.6046, 'y': 0.2331}, 'psize': 30.3305, 'raw': {'x': 1047.2484, 'y': 651.124}}",7,537070981,1539209104.773,1047.2484,651.124,1040.1635,898.3139,1043.70595,774.71895,18,23,1,/sustain,1.0,4
23236,"{'x': 1109.0424, 'y': 805.7192}",False,"{'avg': {'x': 1114.3458, 'y': 905.6399}, 'pcenter': {'x': 0.4659, 'y': 0.2408}, 'psize': 31.7863, 'raw': {'x': 1049.307, 'y': 929.9194}}","{'x': 1049.9869, 'y': 780.6552}","{'avg': {'x': 1050.6669, 'y': 631.3909}, 'pcenter': {'x': 0.6046, 'y': 0.233}, 'psize': 29.7804, 'raw': {'x': 1050.6669, 'y': 631.3909}}",7,537071026,1539209104.818,1050.6669,631.3909,1049.307,929.9194,1049.98695,780.65515,18,23,1,/sustain,1.0,4
23237,"{'x': 1100.6659, 'y': 798.9375}",False,"{'avg': {'x': 1106.0612, 'y': 912.1083}, 'pcenter': {'x': 0.4661, 'y': 0.2407}, 'psize': 30.1844, 'raw': {'x': 1082.533, 'y': 931.0753}}","{'x': 1072.649, 'y': 776.9584}","{'avg': {'x': 1056.7236, 'y': 627.1107}, 'pcenter': {'x': 0.6047, 'y': 0.233}, 'psize': 31.016, 'raw': {'x': 1062.7651, 'y': 622.8416}}",7,537071060,1539209104.852,1062.7651,622.8416,1082.533,931.0753,1072.64905,776.95845,18,23,1,/sustain,1.0,4
23238,"{'x': 1085.4375, 'y': 752.7491}",False,"{'avg': {'x': 1069.1167, 'y': 790.5068}, 'pcenter': {'x': 0.466, 'y': 0.2404}, 'psize': 29.9058, 'raw': {'x': 1069.1167, 'y': 790.5068}}","{'x': 1038.834, 'y': 692.7572}","{'avg': {'x': 1040.6083, 'y': 616.357}, 'pcenter': {'x': 0.6045, 'y': 0.2329}, 'psize': 30.7187, 'raw': {'x': 1008.5514, 'y': 595.0076}}",7,537071093,1539209104.885,1008.5514,595.0076,1069.1167,790.5068,1038.83405,692.7572,18,23,1,/sustain,1.0,4
23239,"{'x': 1046.0002, 'y': 678.5719}",False,"{'avg': {'x': 1044.7864, 'y': 712.4086}, 'pcenter': {'x': 0.466, 'y': 0.2402}, 'psize': 30.0341, 'raw': {'x': 1044.7864, 'y': 712.4086}}","{'x': 1057.3369, 'y': 680.6273}","{'avg': {'x': 1047.9398, 'y': 624.5055}, 'pcenter': {'x': 0.605, 'y': 0.2333}, 'psize': 31.3803, 'raw': {'x': 1069.8875, 'y': 648.8459}}",7,537071137,1539209104.929,1069.8875,648.8459,1044.7864,712.4086,1057.33695,680.62725,18,23,1,/sustain,1.0,4
23240,"{'x': 1029.6818, 'y': 685.4309}",False,"{'avg': {'x': 1028.0693, 'y': 721.6646}, 'pcenter': {'x': 0.4657, 'y': 0.2405}, 'psize': 30.3227, 'raw': {'x': 1011.3951, 'y': 730.8969}}","{'x': 991.1237, 'y': 683.4713}","{'avg': {'x': 1032.2883, 'y': 626.8619}, 'pcenter': {'x': 0.6042, 'y': 0.2333}, 'psize': 31.1931, 'raw': {'x': 970.8522, 'y': 636.0456}}",7,537071171,1539209104.963,970.8522,636.0456,1011.3951,730.8969,991.12365,683.47125,18,23,1,/sustain,1.0,4
23241,"{'x': 1025.0161, 'y': 727.3141}",False,"{'avg': {'x': 1020.3624, 'y': 769.0906}, 'pcenter': {'x': 0.4657, 'y': 0.241}, 'psize': 30.5983, 'raw': {'x': 1005.1306, 'y': 863.2937}}","{'x': 1004.6281, 'y': 755.3812}","{'avg': {'x': 1004.1255, 'y': 647.4688}, 'pcenter': {'x': 0.6044, 'y': 0.2334}, 'psize': 31.0087, 'raw': {'x': 1004.1255, 'y': 647.4688}}",7,537071205,1539209104.997,1004.1255,647.4688,1005.1306,863.2937,1004.62805,755.3812499999999,18,23,1,/sustain,1.0,4
23242,"{'x': 1014.9432, 'y': 704.1966}",False,"{'avg': {'x': 1026.6761, 'y': 808.0943}, 'pcenter': {'x': 0.4659, 'y': 0.2411}, 'psize': 30.8012, 'raw': {'x': 1045.5933, 'y': 922.963}}","{'x': 1012.5212, 'y': 753.851}","{'avg': {'x': 979.4493, 'y': 584.739}, 'pcenter': {'x': 0.6042, 'y': 0.2329}, 'psize': 30.5585, 'raw': {'x': 979.4493, 'y': 584.739}}",7,537071240,1539209105.032,979.4493,584.739,1045.5933,922.963,1012.5213,753.851,18,23,1,/sustain,1.0,4
23243,"{'x': 1013.5256, 'y': 712.0845}",False,"{'avg': {'x': 1028.0952, 'y': 806.16}, 'pcenter': {'x': 0.4657, 'y': 0.2408}, 'psize': 29.7262, 'raw': {'x': 1033.6707, 'y': 796.6577}}","{'x': 1004.3112, 'y': 718.993}","{'avg': {'x': 977.1976, 'y': 613.0698}, 'pcenter': {'x': 0.6042, 'y': 0.2334}, 'psize': 30.9629, 'raw': {'x': 974.9517, 'y': 641.3284}}",7,537071283,1539209105.075,974.9517,641.3284,1033.6707,796.6577,1004.3111999999999,718.99305,18,23,1,/sustain,1.0,4
23244,"{'x': 1013.075, 'y': 710.619}",True,"{'avg': {'x': 1035.3455, 'y': 789.2115}, 'pcenter': {'x': 0.4659, 'y': 0.2405}, 'psize': 30.1345, 'raw': {'x': 1070.5364, 'y': 705.0302}}","{'x': 1033.6201, 'y': 648.7974}","{'avg': {'x': 983.7235, 'y': 606.2537}, 'pcenter': {'x': 0.6044, 'y': 0.2331}, 'psize': 30.5601, 'raw': {'x': 996.7038, 'y': 592.5646}}",7,537071317,1539209105.109,996.7038,592.5646,1070.5364,705.0302,1033.6201,648.7974,18,23,1,/sustain,1.0,4
23245,"{'x': 1017.2969, 'y': 721.9554}",True,"{'avg': {'x': 1038.0569, 'y': 777.0612}, 'pcenter': {'x': 0.4659, 'y': 0.2405}, 'psize': 29.9708, 'raw': {'x': 1053.1212, 'y': 706.4297}}","{'x': 1046.6736, 'y': 679.5831}","{'avg': {'x': 997.9972, 'y': 617.9878}, 'pcenter': {'x': 0.6046, 'y': 0.2335}, 'psize': 31.418, 'raw': {'x': 1040.2258, 'y': 652.7364}}",7,537071351,1539209105.143,1040.2258,652.7364,1053.1212,706.4297,1046.6734999999999,679.58305,18,23,1,/sustain,1.0,4
23246,"{'x': 1017.1861, 'y': 717.7164}",True,"{'avg': {'x': 1040.4182, 'y': 784.6964}, 'pcenter': {'x': 0.4659, 'y': 0.2408}, 'psize': 30.3887, 'raw': {'x': 1055.2897, 'y': 836.3262}}","{'x': 1028.0587, 'y': 741.4647}","{'avg': {'x': 998.676, 'y': 623.877}, 'pcenter': {'x': 0.6044, 'y': 0.2334}, 'psize': 32.4537, 'raw': {'x': 1000.8278, 'y': 646.6033}}",7,537071395,1539209105.187,1000.8278,646.6033,1055.2897,836.3262,1028.0587500000001,741.46475,18,23,1,/sustain,1.0,4
23247,"{'x': 1017.422, 'y': 715.9238}",True,"{'avg': {'x': 1040.4524, 'y': 785.095}, 'pcenter': {'x': 0.4659, 'y': 0.2405}, 'psize': 30.0363, 'raw': {'x': 1039.5839, 'y': 787.888}}","{'x': 1018.032, 'y': 711.582}","{'avg': {'x': 998.3923, 'y': 625.935}, 'pcenter': {'x': 0.6045, 'y': 0.2333}, 'psize': 32.4056, 'raw': {'x': 996.48, 'y': 635.2761}}",7,537071429,1539209105.221,996.48,635.2761,1039.5839,787.888,1018.03195,711.58205,18,23,1,/sustain,1.0,4
23248,"{'x': 1017.4448, 'y': 714.57}",True,"{'avg': {'x': 1038.5499, 'y': 790.3964}, 'pcenter': {'x': 0.4659, 'y': 0.2406}, 'psize': 30.4785, 'raw': {'x': 1021.6383, 'y': 834.274}}","{'x': 1013.952, 'y': 747.1721}","{'avg': {'x': 999.6271, 'y': 631.0905}, 'pcenter': {'x': 0.6047, 'y': 0.2335}, 'psize': 32.7668, 'raw': {'x': 1006.2658, 'y': 660.0703}}",7,537071463,1539209105.255,1006.2658,660.0703,1021.6383,834.274,1013.95205,747.17215,18,23,1,/sustain,1.0,4
23249,"{'x': 1019.7198, 'y': 723.8628}",True,"{'avg': {'x': 1038.538, 'y': 801.2809}, 'pcenter': {'x': 0.466, 'y': 0.2407}, 'psize': 30.4769, 'raw': {'x': 1037.7894, 'y': 899.0087}}","{'x': 1041.3687, 'y': 730.9113}","{'avg': {'x': 1005.6232, 'y': 622.3412}, 'pcenter': {'x': 0.605, 'y': 0.2327}, 'psize': 32.6751, 'raw': {'x': 1044.9478, 'y': 562.8138}}",7,537071507,1539209105.299,1044.9478,562.8138,1037.7894,899.0087,1041.3685999999998,730.91125,18,23,1,/sustain,1.0,4
23250,"{'x': 1020.1793, 'y': 723.7053}",True,"{'avg': {'x': 1037.3486, 'y': 804.1962}, 'pcenter': {'x': 0.4659, 'y': 0.2406}, 'psize': 30.5514, 'raw': {'x': 1025.0739, 'y': 829.0547}}","{'x': 1023.2808, 'y': 719.3782}","{'avg': {'x': 1007.6467, 'y': 620.8642}, 'pcenter': {'x': 0.6048, 'y': 0.2332}, 'psize': 32.4528, 'raw': {'x': 1021.4877, 'y': 609.7016}}",7,537071541,1539209105.333,1021.4877,609.7016,1025.0739,829.0547,1023.2808,719.37815,18,23,1,/sustain,1.0,4
23251,"{'x': 1021.8661, 'y': 731.293}",True,"{'avg': {'x': 1037.7946, 'y': 804.2334}, 'pcenter': {'x': 0.4659, 'y': 0.2406}, 'psize': 29.7279, 'raw': {'x': 1042.2849, 'y': 800.216}}","{'x': 1157.3105, 'y': 699.6564}","{'avg': {'x': 1272.3363, 'y': 599.0967}, 'pcenter': {'x': 0.6063, 'y': 0.2331}, 'psize': 36.5313, 'raw': {'x': 1272.3363, 'y': 599.0967}}",7,537071574,1539209105.366,1272.3363,599.0967,1042.2849,800.216,1157.3106,699.65635,18,23,1,/sustain,1.0,4
