,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
40513,"{'x': 1018.9766, 'y': 615.6948}",True,"{'avg': {'x': 1022.2191, 'y': 627.7874}, 'pcenter': {'x': 0.4188, 'y': 0.3848}, 'psize': 39.4477, 'raw': {'x': 1021.6378, 'y': 637.4883}}","{'x': 1028.2465, 'y': 627.5743}","{'avg': {'x': 1017.3513, 'y': 599.7844}, 'pcenter': {'x': 0.5772, 'y': 0.3908}, 'psize': 39.683, 'raw': {'x': 1034.8551, 'y': 617.6603}}",7,431337138,1571315625.65,1034.8551,617.6603,1021.6378,637.4883,1028.24645,627.5743,5,40,2,/sustain,8.0,3
40514,"{'x': 1019.1092, 'y': 615.8497}",True,"{'avg': {'x': 1022.2999, 'y': 628.4465}, 'pcenter': {'x': 0.4186, 'y': 0.3848}, 'psize': 39.4594, 'raw': {'x': 1024.3531, 'y': 635.639}}","{'x': 1018.9525, 'y': 609.2974}","{'avg': {'x': 1017.2042, 'y': 598.4405}, 'pcenter': {'x': 0.577, 'y': 0.3907}, 'psize': 39.3559, 'raw': {'x': 1013.5518, 'y': 582.9557}}",7,431337171,1571315625.683,1013.5518,582.9557,1024.3531,635.639,1018.95245,609.29735,5,40,2,/sustain,8.0,3
40515,"{'x': 1019.2919, 'y': 615.752}",True,"{'avg': {'x': 1023.8129, 'y': 629.8127}, 'pcenter': {'x': 0.4183, 'y': 0.3852}, 'psize': 39.4191, 'raw': {'x': 1043.4655, 'y': 645.8839}}","{'x': 1036.2129, 'y': 612.3779}","{'avg': {'x': 1018.2138, 'y': 596.9108}, 'pcenter': {'x': 0.5767, 'y': 0.3909}, 'psize': 39.5961, 'raw': {'x': 1028.9603, 'y': 578.8719}}",7,431337216,1571315625.728,1028.9603,578.8719,1043.4655,645.8839,1036.2129,612.3779,5,40,2,/sustain,8.0,3
40516,"{'x': 1019.4336, 'y': 615.2755}",True,"{'avg': {'x': 1023.6714, 'y': 628.089}, 'pcenter': {'x': 0.418, 'y': 0.385}, 'psize': 39.1505, 'raw': {'x': 1022.0607, 'y': 604.5836}}","{'x': 1023.7043, 'y': 594.5038}","{'avg': {'x': 1018.8735, 'y': 595.9058}, 'pcenter': {'x': 0.5766, 'y': 0.3907}, 'psize': 39.7837, 'raw': {'x': 1025.348, 'y': 584.4241}}",7,431337249,1571315625.761,1025.348,584.4241,1022.0607,604.5836,1023.70435,594.50385,5,40,2,/sustain,8.0,3
40517,"{'x': 1019.6541, 'y': 615.064}",True,"{'avg': {'x': 1024.6005, 'y': 628.65}, 'pcenter': {'x': 0.4182, 'y': 0.3852}, 'psize': 39.4121, 'raw': {'x': 1037.2158, 'y': 635.742}}","{'x': 1030.8918, 'y': 608.7811}","{'avg': {'x': 1019.4204, 'y': 594.7969}, 'pcenter': {'x': 0.5767, 'y': 0.3908}, 'psize': 39.8378, 'raw': {'x': 1024.5679, 'y': 581.8203}}",7,431337293,1571315625.805,1024.5679,581.8203,1037.2158,635.742,1030.89185,608.78115,5,40,2,/sustain,8.0,3
40518,"{'x': 1019.8742, 'y': 614.6299}",True,"{'avg': {'x': 1025.7019, 'y': 628.7776}, 'pcenter': {'x': 0.4186, 'y': 0.3854}, 'psize': 39.7843, 'raw': {'x': 1040.5582, 'y': 629.902}}","{'x': 1032.7524, 'y': 613.7882}","{'avg': {'x': 1019.945, 'y': 594.8398}, 'pcenter': {'x': 0.5771, 'y': 0.3915}, 'psize': 39.8744, 'raw': {'x': 1024.9465, 'y': 597.6744}}",7,431337326,1571315625.838,1024.9465,597.6744,1040.5582,629.902,1032.75235,613.7882,5,40,2,/sustain,8.0,3
40519,"{'x': 1020.1338, 'y': 614.4337}",True,"{'avg': {'x': 1026.0764, 'y': 629.078}, 'pcenter': {'x': 0.4192, 'y': 0.3856}, 'psize': 39.2424, 'raw': {'x': 1030.4269, 'y': 632.7003}}","{'x': 1026.4174, 'y': 616.1661}","{'avg': {'x': 1020.2587, 'y': 595.0222}, 'pcenter': {'x': 0.5777, 'y': 0.3924}, 'psize': 39.4951, 'raw': {'x': 1022.4078, 'y': 599.6319}}",7,431337358,1571315625.87,1022.4078,599.6319,1030.4269,632.7003,1026.41735,616.1660999999999,5,40,2,/sustain,8.0,3
40520,"{'x': 1020.6393, 'y': 615.499}",True,"{'avg': {'x': 1027.0737, 'y': 630.5238}, 'pcenter': {'x': 0.4197, 'y': 0.3861}, 'psize': 39.6468, 'raw': {'x': 1040.4176, 'y': 650.8002}}","{'x': 1028.5747, 'y': 642.1693}","{'avg': {'x': 1020.1757, 'y': 597.3907}, 'pcenter': {'x': 0.5781, 'y': 0.3934}, 'psize': 39.9765, 'raw': {'x': 1016.7319, 'y': 633.5383}}",7,431337404,1571315625.916,1016.7319,633.5383,1040.4176,650.8002,1028.57475,642.16925,5,40,2,/sustain,8.0,3
40521,"{'x': 1021.1597, 'y': 616.5331}",True,"{'avg': {'x': 1027.7615, 'y': 630.92}, 'pcenter': {'x': 0.4199, 'y': 0.3862}, 'psize': 39.9181, 'raw': {'x': 1036.2533, 'y': 635.2372}}","{'x': 1028.9954, 'y': 595.3817}","{'avg': {'x': 1020.3959, 'y': 594.7501}, 'pcenter': {'x': 0.5781, 'y': 0.3933}, 'psize': 40.426, 'raw': {'x': 1021.7374, 'y': 555.5262}}",7,431337436,1571315625.948,1021.7374,555.5262,1036.2533,635.2372,1028.9953500000001,595.3817,5,40,2,/sustain,8.0,3
40522,"{'x': 1021.2408, 'y': 615.0373}",True,"{'avg': {'x': 1026.7172, 'y': 628.9307}, 'pcenter': {'x': 0.4196, 'y': 0.3861}, 'psize': 38.4586, 'raw': {'x': 1012.7238, 'y': 587.288}}","{'x': 1020.3934, 'y': 575.5204}","{'avg': {'x': 1021.3985, 'y': 592.4125}, 'pcenter': {'x': 0.578, 'y': 0.3933}, 'psize': 40.2744, 'raw': {'x': 1028.0631, 'y': 563.7527}}",7,431337470,1571315625.982,1028.0631,563.7527,1012.7238,587.288,1020.39345,575.52035,5,40,2,/sustain,8.0,3
40523,"{'x': 1021.5256, 'y': 615.0173}",True,"{'avg': {'x': 1026.8915, 'y': 630.2255}, 'pcenter': {'x': 0.4195, 'y': 0.3863}, 'psize': 38.5421, 'raw': {'x': 1027.911, 'y': 647.4634}}","{'x': 1022.4922, 'y': 606.8981}","{'avg': {'x': 1021.3724, 'y': 590.2462}, 'pcenter': {'x': 0.5779, 'y': 0.3932}, 'psize': 40.2383, 'raw': {'x': 1017.0733, 'y': 566.3326}}",7,431337513,1571315626.025,1017.0733,566.3326,1027.911,647.4634,1022.49215,606.8979999999999,5,40,2,/sustain,8.0,3
40524,"{'x': 1021.7137, 'y': 614.1472}",True,"{'avg': {'x': 1026.6044, 'y': 627.2994}, 'pcenter': {'x': 0.4197, 'y': 0.3858}, 'psize': 38.282, 'raw': {'x': 1024.0421, 'y': 592.7711}}","{'x': 1027.4436, 'y': 599.2343}","{'avg': {'x': 1022.3331, 'y': 590.8823}, 'pcenter': {'x': 0.5782, 'y': 0.3932}, 'psize': 39.9669, 'raw': {'x': 1030.8452, 'y': 605.6974}}",7,431337546,1571315626.058,1030.8452,605.6974,1024.0421,592.7711,1027.44365,599.23425,5,40,2,/sustain,8.0,3
40525,"{'x': 1021.8948, 'y': 613.381}",True,"{'avg': {'x': 1025.6416, 'y': 625.5692}, 'pcenter': {'x': 0.4198, 'y': 0.3856}, 'psize': 38.6913, 'raw': {'x': 1011.9864, 'y': 602.8302}}","{'x': 1014.1661, 'y': 590.5074}","{'avg': {'x': 1022.5179, 'y': 589.8781}, 'pcenter': {'x': 0.5782, 'y': 0.3929}, 'psize': 40.3145, 'raw': {'x': 1016.3459, 'y': 578.1847}}",7,431337579,1571315626.091,1016.3459,578.1847,1011.9864,602.8302,1014.16615,590.5074500000001,5,40,2,/sustain,8.0,3
40526,"{'x': 1022.2335, 'y': 613.0004}",True,"{'avg': {'x': 1025.8676, 'y': 624.0896}, 'pcenter': {'x': 0.4199, 'y': 0.3855}, 'psize': 38.6332, 'raw': {'x': 1023.5832, 'y': 605.6389}}","{'x': 1032.8048, 'y': 602.7512}","{'avg': {'x': 1023.6667, 'y': 590.0231}, 'pcenter': {'x': 0.5785, 'y': 0.3931}, 'psize': 40.1074, 'raw': {'x': 1042.0265, 'y': 599.8635}}",7,431337622,1571315626.134,1042.0265,599.8635,1023.5832,605.6389,1032.80485,602.7512,5,40,2,/sustain,8.0,3
40527,"{'x': 1022.59, 'y': 612.5234}",True,"{'avg': {'x': 1026.1748, 'y': 623.3509}, 'pcenter': {'x': 0.4199, 'y': 0.3857}, 'psize': 38.9665, 'raw': {'x': 1027.9636, 'y': 619.3157}}","{'x': 1028.063, 'y': 596.3696}","{'avg': {'x': 1024.5475, 'y': 588.8448}, 'pcenter': {'x': 0.5784, 'y': 0.3929}, 'psize': 40.0976, 'raw': {'x': 1028.1624, 'y': 573.4235}}",7,431337656,1571315626.168,1028.1624,573.4235,1027.9636,619.3157,1028.063,596.3696,5,40,2,/sustain,8.0,3
40528,"{'x': 1023.1162, 'y': 612.1813}",True,"{'avg': {'x': 1026.5892, 'y': 623.5496}, 'pcenter': {'x': 0.4195, 'y': 0.3859}, 'psize': 38.9437, 'raw': {'x': 1024.6594, 'y': 620.7696}}","{'x': 1027.0094, 'y': 602.0223}","{'avg': {'x': 1024.9194, 'y': 587.9522}, 'pcenter': {'x': 0.5779, 'y': 0.3927}, 'psize': 40.0393, 'raw': {'x': 1029.3594, 'y': 583.275}}",7,431337690,1571315626.202,1029.3594,583.275,1024.6594,620.7696,1027.0094,602.0223,5,40,2,/sustain,8.0,3
40529,"{'x': 1023.3769, 'y': 611.3032}",True,"{'avg': {'x': 1026.3625, 'y': 621.6115}, 'pcenter': {'x': 0.4193, 'y': 0.3858}, 'psize': 39.0995, 'raw': {'x': 1028.2196, 'y': 599.3251}}","{'x': 1023.4062, 'y': 594.5553}","{'avg': {'x': 1024.5918, 'y': 587.8232}, 'pcenter': {'x': 0.5776, 'y': 0.3926}, 'psize': 40.5188, 'raw': {'x': 1018.593, 'y': 589.7855}}",7,431337734,1571315626.246,1018.593,589.7855,1028.2196,599.3251,1023.4062999999999,594.5553,5,40,2,/sustain,8.0,3
40530,"{'x': 1023.658, 'y': 609.6716}",True,"{'avg': {'x': 1024.9722, 'y': 619.5318}, 'pcenter': {'x': 0.4191, 'y': 0.3857}, 'psize': 38.8133, 'raw': {'x': 1004.7681, 'y': 590.8867}}","{'x': 1018.037, 'y': 590.6906}","{'avg': {'x': 1025.2836, 'y': 587.6228}, 'pcenter': {'x': 0.5776, 'y': 0.3923}, 'psize': 40.2517, 'raw': {'x': 1031.3058, 'y': 590.4945}}",7,431337767,1571315626.279,1031.3058,590.4945,1004.7681,590.8867,1018.03695,590.6906,5,40,2,/sustain,8.0,3
40531,"{'x': 1023.8464, 'y': 609.9457}",True,"{'avg': {'x': 1024.2299, 'y': 618.0663}, 'pcenter': {'x': 0.4193, 'y': 0.3856}, 'psize': 38.8354, 'raw': {'x': 1009.0678, 'y': 609.3258}}","{'x': 1001.8619, 'y': 687.0686}","{'avg': {'x': 994.6559, 'y': 764.8114}, 'pcenter': {'x': 0.5776, 'y': 0.3934}, 'psize': 36.1701, 'raw': {'x': 994.6559, 'y': 764.8114}}",7,431337801,1571315626.313,994.6559,764.8114,1009.0678,609.3258,1001.86185,687.0686000000001,5,40,2,/sustain,8.0,3
40532,"{'x': 1024.0892, 'y': 615.223}",True,"{'avg': {'x': 1023.934, 'y': 616.9637}, 'pcenter': {'x': 0.4195, 'y': 0.3854}, 'psize': 38.8536, 'raw': {'x': 1022.0386, 'y': 610.9738}}","{'x': 1025.9778, 'y': 691.6176}","{'avg': {'x': 1029.917, 'y': 772.2613}, 'pcenter': {'x': 0.5781, 'y': 0.3936}, 'psize': 36.7734, 'raw': {'x': 1029.917, 'y': 772.2613}}",7,431337844,1571315626.356,1029.917,772.2613,1022.0386,610.9738,1025.9778,691.6175499999999,5,40,2,/sustain,8.0,3
40533,"{'x': 1025.1475, 'y': 618.0771}",True,"{'avg': {'x': 1023.169, 'y': 614.8626}, 'pcenter': {'x': 0.4198, 'y': 0.3851}, 'psize': 38.9968, 'raw': {'x': 1012.2744, 'y': 586.8109}}","{'x': 1040.9292, 'y': 594.1829}","{'avg': {'x': 1049.7758, 'y': 686.7992}, 'pcenter': {'x': 0.5785, 'y': 0.3926}, 'psize': 37.9825, 'raw': {'x': 1069.584, 'y': 601.5548}}",7,431337877,1571315626.389,1069.584,601.5548,1012.2744,586.8109,1040.9292,594.1828499999999,5,40,2,/sustain,8.0,3
40534,"{'x': 1026.073, 'y': 619.6151}",True,"{'avg': {'x': 1023.5057, 'y': 613.5153}, 'pcenter': {'x': 0.4197, 'y': 0.3853}, 'psize': 39.3697, 'raw': {'x': 1027.0825, 'y': 603.3134}}","{'x': 1035.1914, 'y': 598.7491}","{'avg': {'x': 1047.6417, 'y': 655.6517}, 'pcenter': {'x': 0.5782, 'y': 0.3926}, 'psize': 36.3392, 'raw': {'x': 1043.3002, 'y': 594.1849}}",7,431337921,1571315626.433,1043.3002,594.1849,1027.0825,603.3134,1035.19135,598.74915,5,40,2,/sustain,8.0,3
40535,"{'x': 1027.0472, 'y': 620.1788}",True,"{'avg': {'x': 1023.7525, 'y': 614.1112}, 'pcenter': {'x': 0.4193, 'y': 0.3856}, 'psize': 39.2683, 'raw': {'x': 1029.2507, 'y': 635.3596}}","{'x': 1046.8906, 'y': 609.8778}","{'avg': {'x': 1051.9185, 'y': 637.453}, 'pcenter': {'x': 0.5779, 'y': 0.3923}, 'psize': 38.7354, 'raw': {'x': 1064.5305, 'y': 584.396}}",7,431337954,1571315626.466,1064.5305,584.396,1029.2507,635.3596,1046.8906000000002,609.8778,5,40,2,/sustain,8.0,3
40536,"{'x': 1027.047, 'y': 619.7366}",True,"{'avg': {'x': 1023.2109, 'y': 607.699}, 'pcenter': {'x': 0.419, 'y': 0.3851}, 'psize': 38.5753, 'raw': {'x': 1017.3522, 'y': 522.3631}}","{'x': 1017.3522, 'y': 522.3631}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,431337986,1571315626.498,0.0,0.0,1017.3522,522.3631,508.6761,261.18155,5,40,2,/sustain,8.0,3
40537,"{'x': 1027.7345, 'y': 620.382}",True,"{'avg': {'x': 1022.9871, 'y': 607.4527}, 'pcenter': {'x': 0.4188, 'y': 0.3856}, 'psize': 39.2302, 'raw': {'x': 1027.6597, 'y': 621.7658}}","{'x': 1036.2742, 'y': 655.3009}","{'avg': {'x': 1050.5302, 'y': 647.5991}, 'pcenter': {'x': 0.5773, 'y': 0.3927}, 'psize': 36.4836, 'raw': {'x': 1044.8888, 'y': 688.836}}",7,431338029,1571315626.541,1044.8888,688.836,1027.6597,621.7658,1036.27425,655.3009,5,40,2,/sustain,8.0,3
40538,"{'x': 1028.3202, 'y': 621.4907}",True,"{'avg': {'x': 1023.9116, 'y': 606.0728}, 'pcenter': {'x': 0.419, 'y': 0.3853}, 'psize': 38.6555, 'raw': {'x': 1038.7577, 'y': 589.8989}}","{'x': 1030.7119, 'y': 666.416}","{'avg': {'x': 1045.7976, 'y': 663.7107}, 'pcenter': {'x': 0.5774, 'y': 0.393}, 'psize': 35.1856, 'raw': {'x': 1022.6663, 'y': 742.933}}",7,431338063,1571315626.575,1022.6663,742.933,1038.7577,589.8989,1030.712,666.4159500000001,5,40,2,/sustain,8.0,3
40539,"{'x': 1028.9846, 'y': 622.6258}",True,"{'avg': {'x': 1024.5059, 'y': 607.0257}, 'pcenter': {'x': 0.4193, 'y': 0.3854}, 'psize': 39.6814, 'raw': {'x': 1037.7999, 'y': 635.45}}","{'x': 1062.6929, 'y': 679.6895}","{'avg': {'x': 1051.9312, 'y': 672.6492}, 'pcenter': {'x': 0.578, 'y': 0.393}, 'psize': 36.6438, 'raw': {'x': 1087.5857, 'y': 723.9291}}",7,431338106,1571315626.618,1087.5857,723.9291,1037.7999,635.45,1062.6928,679.68955,5,40,2,/sustain,8.0,3
40540,"{'x': 1029.3939, 'y': 623.9123}",True,"{'avg': {'x': 1023.8981, 'y': 606.5002}, 'pcenter': {'x': 0.4195, 'y': 0.3853}, 'psize': 39.5035, 'raw': {'x': 1019.1846, 'y': 608.8056}}","{'x': 1010.5613, 'y': 686.965}","{'avg': {'x': 1045.4531, 'y': 684.8888}, 'pcenter': {'x': 0.5779, 'y': 0.3935}, 'psize': 37.3689, 'raw': {'x': 1001.9381, 'y': 765.1245}}",7,431338139,1571315626.651,1001.9381,765.1245,1019.1846,608.8056,1010.56135,686.96505,5,40,2,/sustain,8.0,3
40541,"{'x': 1029.8199, 'y': 625.7537}",True,"{'avg': {'x': 1023.8398, 'y': 603.269}, 'pcenter': {'x': 0.4196, 'y': 0.385}, 'psize': 38.9294, 'raw': {'x': 1024.3873, 'y': 565.5229}}","{'x': 1015.5818, 'y': 623.9075}","{'avg': {'x': 1040.8506, 'y': 684.9164}, 'pcenter': {'x': 0.578, 'y': 0.393}, 'psize': 36.8262, 'raw': {'x': 1006.7762, 'y': 682.292}}",7,431338173,1571315626.685,1006.7762,682.292,1024.3873,565.5229,1015.58175,623.90745,5,40,2,/sustain,8.0,3
40542,"{'x': 1029.731, 'y': 625.9061}",True,"{'avg': {'x': 1023.4288, 'y': 602.8121}, 'pcenter': {'x': 0.4195, 'y': 0.3853}, 'psize': 39.2366, 'raw': {'x': 1021.4891, 'y': 613.4789}}","{'x': 993.1691, 'y': 629.9639}","{'avg': {'x': 1032.5649, 'y': 681.0832}, 'pcenter': {'x': 0.5777, 'y': 0.3928}, 'psize': 36.2645, 'raw': {'x': 964.8491, 'y': 646.4489}}",7,431338217,1571315626.729,964.8491,646.4489,1021.4891,613.4789,993.1691000000001,629.9639,5,40,2,/sustain,8.0,3
40543,"{'x': 1029.6858, 'y': 627.4018}",True,"{'avg': {'x': 1022.7263, 'y': 602.241}, 'pcenter': {'x': 0.4194, 'y': 0.3853}, 'psize': 39.4134, 'raw': {'x': 1015.1539, 'y': 605.2372}}","{'x': 1017.8865, 'y': 668.0566}","{'avg': {'x': 1031.1001, 'y': 686.1987}, 'pcenter': {'x': 0.578, 'y': 0.3934}, 'psize': 36.1746, 'raw': {'x': 1020.6191, 'y': 730.8759}}",7,431338250,1571315626.762,1020.6191,730.8759,1015.1539,605.2372,1017.8865000000001,668.05655,5,40,2,/sustain,8.0,3
40544,"{'x': 1029.6406, 'y': 629.2448}",True,"{'avg': {'x': 1023.5394, 'y': 602.9081}, 'pcenter': {'x': 0.4195, 'y': 0.3854}, 'psize': 39.4986, 'raw': {'x': 1031.9973, 'y': 609.6511}}","{'x': 1014.5538, 'y': 628.2301}","{'avg': {'x': 1027.6786, 'y': 682.8355}, 'pcenter': {'x': 0.5778, 'y': 0.393}, 'psize': 36.9394, 'raw': {'x': 997.1103, 'y': 646.8091}}",7,431338284,1571315626.796,997.1103,646.8091,1031.9973,609.6511,1014.5538,628.2301,5,40,2,/sustain,8.0,3
40545,"{'x': 1029.4812, 'y': 631.7343}",True,"{'avg': {'x': 1022.9809, 'y': 599.1682}, 'pcenter': {'x': 0.4195, 'y': 0.3851}, 'psize': 38.9108, 'raw': {'x': 1015.0887, 'y': 557.5844}}","{'x': 1013.7217, 'y': 639.0728}","{'avg': {'x': 1026.0143, 'y': 686.2699}, 'pcenter': {'x': 0.5779, 'y': 0.3936}, 'psize': 37.1119, 'raw': {'x': 1012.3547, 'y': 720.5612}}",7,431338328,1571315626.84,1012.3547,720.5612,1015.0887,557.5844,1013.7217,639.0727999999999,5,40,2,/sustain,8.0,3
40546,"{'x': 1029.2787, 'y': 632.9551}",True,"{'avg': {'x': 1023.2379, 'y': 599.3841}, 'pcenter': {'x': 0.4195, 'y': 0.3854}, 'psize': 39.254, 'raw': {'x': 1026.8334, 'y': 602.7238}}","{'x': 1026.1171, 'y': 619.0184}","{'avg': {'x': 1025.623, 'y': 682.3135}, 'pcenter': {'x': 0.578, 'y': 0.3931}, 'psize': 37.2281, 'raw': {'x': 1025.4008, 'y': 635.313}}",7,431338361,1571315626.873,1025.4008,635.313,1026.8334,602.7238,1026.1171,619.0183999999999,5,40,2,/sustain,8.0,3
40547,"{'x': 1029.1293, 'y': 633.9229}",True,"{'avg': {'x': 1023.2325, 'y': 599.8524}, 'pcenter': {'x': 0.4197, 'y': 0.3854}, 'psize': 39.1301, 'raw': {'x': 1019.2188, 'y': 609.6756}}","{'x': 1042.8218, 'y': 659.3696}","{'avg': {'x': 1028.5028, 'y': 684.4968}, 'pcenter': {'x': 0.5785, 'y': 0.3937}, 'psize': 36.1588, 'raw': {'x': 1066.4248, 'y': 709.0635}}",7,431338394,1571315626.906,1066.4248,709.0635,1019.2188,609.6756,1042.8218,659.36955,5,40,2,/sustain,8.0,3
40548,"{'x': 1028.858, 'y': 635.1176}",True,"{'avg': {'x': 1022.9139, 'y': 601.3753}, 'pcenter': {'x': 0.4198, 'y': 0.3854}, 'psize': 39.4545, 'raw': {'x': 1018.0661, 'y': 626.9409}}","{'x': 1002.9027, 'y': 665.2963}","{'avg': {'x': 1025.2585, 'y': 686.0735}, 'pcenter': {'x': 0.5782, 'y': 0.3937}, 'psize': 36.7053, 'raw': {'x': 987.7393, 'y': 703.6517}}",7,431338438,1571315626.95,987.7393,703.6517,1018.0661,626.9409,1002.9027,665.2963,5,40,2,/sustain,8.0,3
40549,"{'x': 1028.5881, 'y': 638.5932}",True,"{'avg': {'x': 1024.5027, 'y': 601.9246}, 'pcenter': {'x': 0.42, 'y': 0.3853}, 'psize': 40.4291, 'raw': {'x': 1049.6102, 'y': 615.2}}","{'x': 1032.8713, 'y': 600.3944}","{'avg': {'x': 1024.3331, 'y': 678.9969}, 'pcenter': {'x': 0.5783, 'y': 0.3929}, 'psize': 40.8346, 'raw': {'x': 1016.1325, 'y': 585.5888}}",7,431338471,1571315626.983,1016.1325,585.5888,1049.6102,615.2,1032.8713500000001,600.3944,5,40,2,/sustain,8.0,3
40550,"{'x': 1028.3091, 'y': 641.6007}",True,"{'avg': {'x': 1026.3804, 'y': 603.7775}, 'pcenter': {'x': 0.4199, 'y': 0.3853}, 'psize': 40.5548, 'raw': {'x': 1053.1692, 'y': 635.7192}}","{'x': 1040.6277, 'y': 610.2491}","{'avg': {'x': 1024.3296, 'y': 672.3365}, 'pcenter': {'x': 0.5783, 'y': 0.3927}, 'psize': 40.7695, 'raw': {'x': 1028.0862, 'y': 584.779}}",7,431338505,1571315627.017,1028.0862,584.779,1053.1692,635.7192,1040.6277,610.2491,5,40,2,/sustain,8.0,3
40551,"{'x': 1027.9282, 'y': 644.0065}",True,"{'avg': {'x': 1028.8799, 'y': 605.0038}, 'pcenter': {'x': 0.4199, 'y': 0.3851}, 'psize': 40.403, 'raw': {'x': 1064.2625, 'y': 619.0861}}","{'x': 1033.0793, 'y': 579.1748}","{'avg': {'x': 1022.5804, 'y': 663.0054}, 'pcenter': {'x': 0.5782, 'y': 0.3922}, 'psize': 40.8664, 'raw': {'x': 1001.8963, 'y': 539.2636}}",7,431338548,1571315627.06,1001.8963,539.2636,1064.2625,619.0861,1033.0794,579.17485,5,40,2,/sustain,8.0,3
40552,"{'x': 1027.6857, 'y': 645.2195}",True,"{'avg': {'x': 1031.1395, 'y': 607.7852}, 'pcenter': {'x': 0.4199, 'y': 0.3852}, 'psize': 40.7387, 'raw': {'x': 1053.8833, 'y': 641.6992}}","{'x': 1034.1315, 'y': 619.0807}","{'avg': {'x': 1021.7751, 'y': 657.9709}, 'pcenter': {'x': 0.5783, 'y': 0.3925}, 'psize': 41.1497, 'raw': {'x': 1014.3797, 'y': 596.4622}}",7,431338581,1571315627.093,1014.3797,596.4622,1053.8833,641.6992,1034.1315,619.0807,5,40,2,/sustain,8.0,3
40553,"{'x': 1027.5647, 'y': 645.0949}",True,"{'avg': {'x': 1032.3606, 'y': 609.5104}, 'pcenter': {'x': 0.4199, 'y': 0.385}, 'psize': 40.5219, 'raw': {'x': 1039.8397, 'y': 631.1343}}","{'x': 1024.8813, 'y': 607.6451}","{'avg': {'x': 1020.7513, 'y': 652.4302}, 'pcenter': {'x': 0.5783, 'y': 0.3925}, 'psize': 40.9843, 'raw': {'x': 1009.9229, 'y': 584.1559}}",7,431338615,1571315627.127,1009.9229,584.1559,1039.8397,631.1343,1024.8813,607.6451,5,40,2,/sustain,8.0,3
40554,"{'x': 1027.4198, 'y': 643.0666}",True,"{'avg': {'x': 1033.566, 'y': 610.4482}, 'pcenter': {'x': 0.42, 'y': 0.3848}, 'psize': 40.0747, 'raw': {'x': 1044.4639, 'y': 619.5133}}","{'x': 1021.8398, 'y': 588.0494}","{'avg': {'x': 1019.1265, 'y': 645.4477}, 'pcenter': {'x': 0.5784, 'y': 0.3924}, 'psize': 41.2802, 'raw': {'x': 999.2157, 'y': 556.5856}}",7,431338660,1571315627.172,999.2157,556.5856,1044.4639,619.5133,1021.8398,588.04945,5,40,2,/sustain,8.0,3
40555,"{'x': 1026.9764, 'y': 641.9962}",True,"{'avg': {'x': 1034.6478, 'y': 613.8449}, 'pcenter': {'x': 0.42, 'y': 0.3851}, 'psize': 40.8042, 'raw': {'x': 1040.3813, 'y': 651.9482}}","{'x': 1027.6182, 'y': 616.8818}","{'avg': {'x': 1018.3558, 'y': 637.9508}, 'pcenter': {'x': 0.5785, 'y': 0.3926}, 'psize': 41.1251, 'raw': {'x': 1014.8549, 'y': 581.8154}}",7,431338693,1571315627.205,1014.8549,581.8154,1040.3813,651.9482,1027.6181000000001,616.8818,5,40,2,/sustain,8.0,3
40556,"{'x': 1026.6466, 'y': 641.1105}",True,"{'avg': {'x': 1035.6992, 'y': 615.2341}, 'pcenter': {'x': 0.42, 'y': 0.3849}, 'psize': 40.5978, 'raw': {'x': 1045.2898, 'y': 626.3005}}","{'x': 1025.0239, 'y': 601.0639}","{'avg': {'x': 1016.2797, 'y': 633.5728}, 'pcenter': {'x': 0.5785, 'y': 0.3926}, 'psize': 41.3259, 'raw': {'x': 1004.758, 'y': 575.8273}}",7,431338727,1571315627.239,1004.758,575.8273,1045.2898,626.3005,1025.0239000000001,601.0639000000001,5,40,2,/sustain,8.0,3
40557,"{'x': 1026.2313, 'y': 640.3696}",True,"{'avg': {'x': 1036.9154, 'y': 617.0179}, 'pcenter': {'x': 0.42, 'y': 0.3851}, 'psize': 40.7539, 'raw': {'x': 1049.171, 'y': 642.8742}}","{'x': 1028.1628, 'y': 616.3046}","{'avg': {'x': 1014.9761, 'y': 630.2435}, 'pcenter': {'x': 0.5784, 'y': 0.3927}, 'psize': 40.9753, 'raw': {'x': 1007.1547, 'y': 589.735}}",7,431338770,1571315627.282,1007.1547,589.735,1049.171,642.8742,1028.1628500000002,616.3045999999999,5,40,2,/sustain,8.0,3
40558,"{'x': 1026.4004, 'y': 639.704}",True,"{'avg': {'x': 1037.3099, 'y': 618.5884}, 'pcenter': {'x': 0.4199, 'y': 0.385}, 'psize': 39.4579, 'raw': {'x': 1033.3164, 'y': 606.7193}}","{'x': 1033.0488, 'y': 574.7636}","{'avg': {'x': 1014.9828, 'y': 624.1889}, 'pcenter': {'x': 0.5784, 'y': 0.3923}, 'psize': 41.0746, 'raw': {'x': 1032.7814, 'y': 542.8079}}",7,431338803,1571315627.315,1032.7814,542.8079,1033.3164,606.7193,1033.0489,574.7636,5,40,2,/sustain,8.0,3
