,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
60692,"{'x': 1000.0315, 'y': 697.489}",False,"{'avg': {'x': 1079.5236, 'y': 682.618}, 'pcenter': {'x': 0.4646, 'y': 0.5229}, 'psize': 21.2687, 'raw': {'x': 1071.1577, 'y': 695.4058}}","{'x': 979.3668, 'y': 706.1547}","{'avg': {'x': 891.7303, 'y': 717.7493}, 'pcenter': {'x': 0.6292, 'y': 0.5339}, 'psize': 21.5783, 'raw': {'x': 887.5759, 'y': 716.9036}}",7,796240081,1579196721.361,887.5759,716.9036,1071.1577,695.4058,979.3668,706.1547,26,105,2,/variabl,7.0,4
60693,"{'x': 1033.5452, 'y': 690.3087}",False,"{'avg': {'x': 1079.7026, 'y': 682.8378}, 'pcenter': {'x': 0.4646, 'y': 0.5229}, 'psize': 21.0105, 'raw': {'x': 1081.0155, 'y': 684.0822}}","{'x': 986.663, 'y': 691.9783}","{'avg': {'x': 891.8694, 'y': 713.2397}, 'pcenter': {'x': 0.6291, 'y': 0.5337}, 'psize': 21.8358, 'raw': {'x': 892.3104, 'y': 699.8743}}",7,796240114,1579196721.394,892.3104,699.8743,1081.0155,684.0822,986.6629499999999,691.9782499999999,26,105,2,/variabl,7.0,4
60694,"{'x': 1012.3156, 'y': 694.3321}",False,"{'avg': {'x': 1080.9475, 'y': 682.0403}, 'pcenter': {'x': 0.4645, 'y': 0.5229}, 'psize': 21.2199, 'raw': {'x': 1091.2477, 'y': 674.9791}}","{'x': 990.1316, 'y': 702.1432}","{'avg': {'x': 891.2851, 'y': 716.4743}, 'pcenter': {'x': 0.6292, 'y': 0.5339}, 'psize': 22.3984, 'raw': {'x': 889.0154, 'y': 729.3072}}",7,796240148,1579196721.428,889.0154,729.3072,1091.2477,674.9791,990.13155,702.14315,26,105,2,/variabl,7.0,4
60695,"{'x': 1013.11, 'y': 694.4084}",False,"{'avg': {'x': 1082.0002, 'y': 681.7634}, 'pcenter': {'x': 0.4645, 'y': 0.523}, 'psize': 21.6299, 'raw': {'x': 1091.2722, 'y': 679.001}}","{'x': 987.0854, 'y': 703.0617}","{'avg': {'x': 889.8458, 'y': 718.2946}, 'pcenter': {'x': 0.629, 'y': 0.5339}, 'psize': 22.7154, 'raw': {'x': 882.8986, 'y': 727.1224}}",7,796240182,1579196721.462,882.8986,727.1224,1091.2722,679.001,987.0854,703.0617,26,105,2,/variabl,7.0,4
60696,"{'x': 1003.6589, 'y': 696.3307}",False,"{'avg': {'x': 1081.5457, 'y': 681.2044}, 'pcenter': {'x': 0.4644, 'y': 0.523}, 'psize': 21.9332, 'raw': {'x': 1076.5408, 'y': 675.5527}}","{'x': 984.0426, 'y': 698.7279}","{'avg': {'x': 890.0736, 'y': 718.8504}, 'pcenter': {'x': 0.6291, 'y': 0.5339}, 'psize': 22.852, 'raw': {'x': 891.5444, 'y': 721.9031}}",7,796240225,1579196721.505,891.5444,721.9031,1076.5408,675.5527,984.0426,698.7279,26,105,2,/variabl,7.0,4
60697,"{'x': 1019.317, 'y': 693.3223}",True,"{'avg': {'x': 1081.1423, 'y': 681.4372}, 'pcenter': {'x': 0.4644, 'y': 0.523}, 'psize': 22.2903, 'raw': {'x': 1076.5201, 'y': 683.9}}","{'x': 977.0991, 'y': 702.9123}","{'avg': {'x': 888.4384, 'y': 719.279}, 'pcenter': {'x': 0.6289, 'y': 0.5338}, 'psize': 22.9927, 'raw': {'x': 877.678, 'y': 721.9246}}",7,796240258,1579196721.538,877.678,721.9246,1076.5201,683.9,977.09905,702.9123,26,105,2,/variabl,7.0,4
60698,"{'x': 1011.6638, 'y': 694.8514}",True,"{'avg': {'x': 1081.4679, 'y': 680.9107}, 'pcenter': {'x': 0.4645, 'y': 0.523}, 'psize': 22.1393, 'raw': {'x': 1084.8822, 'y': 674.9754}}","{'x': 987.7128, 'y': 697.5522}","{'avg': {'x': 888.6464, 'y': 719.4091}, 'pcenter': {'x': 0.6291, 'y': 0.5339}, 'psize': 22.9185, 'raw': {'x': 890.5433, 'y': 720.129}}",7,796240303,1579196721.583,890.5433,720.129,1084.8822,674.9754,987.71275,697.5522000000001,26,105,2,/variabl,7.0,4
60699,"{'x': 1013.6126, 'y': 694.4406}",True,"{'avg': {'x': 1081.2812, 'y': 680.6368}, 'pcenter': {'x': 0.4644, 'y': 0.523}, 'psize': 22.381, 'raw': {'x': 1078.7645, 'y': 677.5608}}","{'x': 978.0096, 'y': 700.616}","{'avg': {'x': 887.3935, 'y': 719.8952}, 'pcenter': {'x': 0.629, 'y': 0.5339}, 'psize': 23.3904, 'raw': {'x': 877.2548, 'y': 723.6712}}",7,796240335,1579196721.615,877.2548,723.6712,1078.7645,677.5608,978.00965,700.616,26,105,2,/variabl,7.0,4
60700,"{'x': 1009.5162, 'y': 695.2792}",True,"{'avg': {'x': 1080.8263, 'y': 680.6841}, 'pcenter': {'x': 0.4644, 'y': 0.523}, 'psize': 22.6842, 'raw': {'x': 1074.9991, 'y': 681.5278}}","{'x': 984.8884, 'y': 701.6962}","{'avg': {'x': 888.0733, 'y': 720.1251}, 'pcenter': {'x': 0.6291, 'y': 0.5339}, 'psize': 23.0509, 'raw': {'x': 894.7778, 'y': 721.8646}}",7,796240369,1579196721.649,894.7778,721.8646,1074.9991,681.5278,984.8884499999999,701.6962,26,105,2,/variabl,7.0,4
60701,"{'x': 1004.4171, 'y': 696.3516}",True,"{'avg': {'x': 1080.7371, 'y': 682.6975}, 'pcenter': {'x': 0.4645, 'y': 0.5235}, 'psize': 23.0304, 'raw': {'x': 1079.6027, 'y': 708.8245}}","{'x': 990.9409, 'y': 707.7628}","{'avg': {'x': 889.3546, 'y': 718.921}, 'pcenter': {'x': 0.629, 'y': 0.5339}, 'psize': 23.1065, 'raw': {'x': 902.2792, 'y': 706.701}}",7,796240414,1579196721.694,902.2792,706.701,1079.6027,708.8245,990.9409499999999,707.76275,26,105,2,/variabl,7.0,4
60702,"{'x': 1001.0961, 'y': 696.977}",True,"{'avg': {'x': 1081.6418, 'y': 681.3162}, 'pcenter': {'x': 0.4644, 'y': 0.5231}, 'psize': 22.591, 'raw': {'x': 1093.7834, 'y': 662.1304}}","{'x': 1000.4852, 'y': 685.5377}","{'avg': {'x': 890.9068, 'y': 718.0573}, 'pcenter': {'x': 0.629, 'y': 0.5339}, 'psize': 23.1765, 'raw': {'x': 907.1871, 'y': 708.9451}}",7,796240448,1579196721.728,907.1871,708.9451,1093.7834,662.1304,1000.48525,685.53775,26,105,2,/variabl,7.0,4
60703,"{'x': 998.7962, 'y': 697.401}",True,"{'avg': {'x': 1081.3838, 'y': 680.8599}, 'pcenter': {'x': 0.4643, 'y': 0.5232}, 'psize': 22.6368, 'raw': {'x': 1077.4301, 'y': 674.5897}}","{'x': 984.8884, 'y': 698.1641}","{'avg': {'x': 891.0712, 'y': 718.338}, 'pcenter': {'x': 0.629, 'y': 0.534}, 'psize': 23.3502, 'raw': {'x': 892.3469, 'y': 721.7384}}",7,796240482,1579196721.762,892.3469,721.7384,1077.4301,674.5897,984.8885,698.16405,26,105,2,/variabl,7.0,4
60704,"{'x': 996.1774, 'y': 697.8663}",True,"{'avg': {'x': 1080.936, 'y': 680.1793}, 'pcenter': {'x': 0.4643, 'y': 0.5231}, 'psize': 22.6619, 'raw': {'x': 1074.375, 'y': 670.8113}}","{'x': 981.9664, 'y': 695.3694}","{'avg': {'x': 890.9998, 'y': 718.4501}, 'pcenter': {'x': 0.6289, 'y': 0.5339}, 'psize': 23.5433, 'raw': {'x': 889.5577, 'y': 719.9276}}",7,796240515,1579196721.795,889.5577,719.9276,1074.375,670.8113,981.9663499999999,695.3694499999999,26,105,2,/variabl,7.0,4
60705,"{'x': 996.8312, 'y': 697.6758}",True,"{'avg': {'x': 1080.7085, 'y': 680.1837}, 'pcenter': {'x': 0.4643, 'y': 0.523}, 'psize': 22.6954, 'raw': {'x': 1077.4838, 'y': 680.9258}}","{'x': 989.4967, 'y': 698.316}","{'avg': {'x': 891.8284, 'y': 718.2362}, 'pcenter': {'x': 0.629, 'y': 0.5339}, 'psize': 23.3271, 'raw': {'x': 901.5097, 'y': 715.7063}}",7,796240559,1579196721.839,901.5097,715.7063,1077.4838,680.9258,989.49675,698.31605,26,105,2,/variabl,7.0,4
60706,"{'x': 987.9524, 'y': 699.4722}",True,"{'avg': {'x': 1078.7889, 'y': 680.4688}, 'pcenter': {'x': 0.4642, 'y': 0.5231}, 'psize': 22.8382, 'raw': {'x': 1050.4921, 'y': 685.3334}}","{'x': 967.327, 'y': 707.6116}","{'avg': {'x': 891.3391, 'y': 719.0621}, 'pcenter': {'x': 0.6289, 'y': 0.5339}, 'psize': 23.3089, 'raw': {'x': 884.1619, 'y': 729.8896}}",7,796240594,1579196721.874,884.1619,729.8896,1050.4921,685.3334,967.327,707.6115,26,105,2,/variabl,7.0,4
60707,"{'x': 987.9594, 'y': 699.4527}",True,"{'avg': {'x': 1078.12, 'y': 681.1177}, 'pcenter': {'x': 0.4643, 'y': 0.5231}, 'psize': 22.5363, 'raw': {'x': 1069.0059, 'y': 688.4114}}","{'x': 985.2115, 'y': 700.1718}","{'avg': {'x': 892.0831, 'y': 718.5792}, 'pcenter': {'x': 0.629, 'y': 0.5338}, 'psize': 23.2713, 'raw': {'x': 901.4171, 'y': 711.9321}}",7,796240628,1579196721.908,901.4171,711.9321,1069.0059,688.4114,985.2115000000001,700.17175,26,105,2,/variabl,7.0,4
60708,"{'x': 990.4339, 'y': 698.8942}",True,"{'avg': {'x': 1077.8042, 'y': 680.7944}, 'pcenter': {'x': 0.4643, 'y': 0.523}, 'psize': 22.9015, 'raw': {'x': 1073.0602, 'y': 679.7892}}","{'x': 984.4109, 'y': 690.663}","{'avg': {'x': 892.3952, 'y': 717.4216}, 'pcenter': {'x': 0.6289, 'y': 0.5337}, 'psize': 23.1371, 'raw': {'x': 895.7616, 'y': 701.5367}}",7,796240672,1579196721.952,895.7616,701.5367,1073.0602,679.7892,984.4109,690.66295,26,105,2,/variabl,7.0,4
60709,"{'x': 990.1163, 'y': 698.9223}",True,"{'avg': {'x': 1077.2462, 'y': 681.542}, 'pcenter': {'x': 0.4643, 'y': 0.5232}, 'psize': 22.5512, 'raw': {'x': 1074.1913, 'y': 689.2775}}","{'x': 987.8901, 'y': 703.9204}","{'avg': {'x': 893.0691, 'y': 717.4498}, 'pcenter': {'x': 0.6291, 'y': 0.5338}, 'psize': 23.0646, 'raw': {'x': 901.5889, 'y': 718.5634}}",7,796240706,1579196721.986,901.5889,718.5634,1074.1913,689.2775,987.8901,703.9204500000001,26,105,2,/variabl,7.0,4
60710,"{'x': 990.5938, 'y': 698.7944}",True,"{'avg': {'x': 1076.7092, 'y': 681.7383}, 'pcenter': {'x': 0.4643, 'y': 0.5231}, 'psize': 22.8308, 'raw': {'x': 1070.6542, 'y': 684.1352}}","{'x': 986.6093, 'y': 698.0598}","{'avg': {'x': 893.7673, 'y': 717.056}, 'pcenter': {'x': 0.629, 'y': 0.5338}, 'psize': 23.1616, 'raw': {'x': 902.5645, 'y': 711.9844}}",7,796240740,1579196722.02,902.5645,711.9844,1070.6542,684.1352,986.60935,698.0598,26,105,2,/variabl,7.0,4
60711,"{'x': 990.0911, 'y': 698.8633}",True,"{'avg': {'x': 1076.0978, 'y': 681.5929}, 'pcenter': {'x': 0.4643, 'y': 0.5231}, 'psize': 22.7538, 'raw': {'x': 1071.5745, 'y': 681.8069}}","{'x': 982.1027, 'y': 703.2261}","{'avg': {'x': 893.8013, 'y': 717.4807}, 'pcenter': {'x': 0.6291, 'y': 0.5339}, 'psize': 23.0684, 'raw': {'x': 892.6309, 'y': 724.6452}}",7,796240774,1579196722.054,892.6309,724.6452,1071.5745,681.8069,982.1026999999999,703.22605,26,105,2,/variabl,7.0,4
60712,"{'x': 988.8835, 'y': 699.101}",True,"{'avg': {'x': 1076.6478, 'y': 681.8995}, 'pcenter': {'x': 0.4644, 'y': 0.523}, 'psize': 23.1886, 'raw': {'x': 1089.0173, 'y': 681.9791}}","{'x': 993.0957, 'y': 702.9199}","{'avg': {'x': 894.1215, 'y': 717.8483}, 'pcenter': {'x': 0.6291, 'y': 0.5339}, 'psize': 23.0567, 'raw': {'x': 897.174, 'y': 723.8607}}",7,796240819,1579196722.099,897.174,723.8607,1089.0173,681.9791,993.09565,702.9199,26,105,2,/variabl,7.0,4
60713,"{'x': 989.0822, 'y': 699.0651}",True,"{'avg': {'x': 1076.3967, 'y': 681.5513}, 'pcenter': {'x': 0.4643, 'y': 0.523}, 'psize': 22.8922, 'raw': {'x': 1076.1499, 'y': 679.1323}}","{'x': 984.017, 'y': 703.5234}","{'avg': {'x': 894.0748, 'y': 718.4549}, 'pcenter': {'x': 0.6291, 'y': 0.5339}, 'psize': 23.2828, 'raw': {'x': 891.8842, 'y': 727.9144}}",7,796240853,1579196722.133,891.8842,727.9144,1076.1499,679.1323,984.0170499999999,703.5233499999999,26,105,2,/variabl,7.0,4
60714,"{'x': 989.5776, 'y': 698.9709}",True,"{'avg': {'x': 1076.016, 'y': 680.9084}, 'pcenter': {'x': 0.4643, 'y': 0.5229}, 'psize': 23.0682, 'raw': {'x': 1069.9736, 'y': 675.1253}}","{'x': 978.7485, 'y': 705.1251}","{'avg': {'x': 893.8682, 'y': 719.5511}, 'pcenter': {'x': 0.6291, 'y': 0.534}, 'psize': 23.3253, 'raw': {'x': 887.5235, 'y': 735.125}}",7,796240886,1579196722.166,887.5235,735.125,1069.9736,675.1253,978.74855,705.1251500000001,26,105,2,/variabl,7.0,4
60715,"{'x': 989.4612, 'y': 698.9891}",True,"{'avg': {'x': 1076.0471, 'y': 680.8009}, 'pcenter': {'x': 0.4644, 'y': 0.5229}, 'psize': 23.0646, 'raw': {'x': 1079.3752, 'y': 679.889}}","{'x': 986.0612, 'y': 695.6241}","{'avg': {'x': 893.8817, 'y': 719.4555}, 'pcenter': {'x': 0.6291, 'y': 0.5339}, 'psize': 23.5527, 'raw': {'x': 892.747, 'y': 711.3591}}",7,796240931,1579196722.211,892.747,711.3591,1079.3752,679.889,986.0610999999999,695.62405,26,105,2,/variabl,7.0,4
60716,"{'x': 988.15, 'y': 699.2609}",True,"{'avg': {'x': 1076.9993, 'y': 680.7583}, 'pcenter': {'x': 0.4645, 'y': 0.5229}, 'psize': 23.3597, 'raw': {'x': 1096.621, 'y': 678.207}}","{'x': 998.1431, 'y': 694.2491}","{'avg': {'x': 894.3804, 'y': 718.7114}, 'pcenter': {'x': 0.6292, 'y': 0.5339}, 'psize': 23.7624, 'raw': {'x': 899.6653, 'y': 710.2913}}",7,796240965,1579196722.245,899.6653,710.2913,1096.621,678.207,998.1431500000001,694.24915,26,105,2,/variabl,7.0,4
60717,"{'x': 993.2324, 'y': 698.26}",True,"{'avg': {'x': 1077.5007, 'y': 681.871}, 'pcenter': {'x': 0.4645, 'y': 0.5232}, 'psize': 23.6016, 'raw': {'x': 1088.9009, 'y': 697.9226}}","{'x': 998.1067, 'y': 697.3755}","{'avg': {'x': 895.4556, 'y': 717.1805}, 'pcenter': {'x': 0.6292, 'y': 0.5338}, 'psize': 23.7679, 'raw': {'x': 907.3124, 'y': 696.8284}}",7,796240999,1579196722.279,907.3124,696.8284,1088.9009,697.9226,998.1066500000001,697.3755,26,105,2,/variabl,7.0,4
60718,"{'x': 991.8972, 'y': 698.4824}",True,"{'avg': {'x': 1077.6351, 'y': 680.76}, 'pcenter': {'x': 0.4644, 'y': 0.5229}, 'psize': 23.2374, 'raw': {'x': 1078.328, 'y': 661.7652}}","{'x': 982.3394, 'y': 691.2647}","{'avg': {'x': 895.0182, 'y': 717.2753}, 'pcenter': {'x': 0.6291, 'y': 0.534}, 'psize': 23.8529, 'raw': {'x': 886.3506, 'y': 720.7642}}",7,796241043,1579196722.323,886.3506,720.7642,1078.328,661.7652,982.3393,691.2647,26,105,2,/variabl,7.0,4
60719,"{'x': 988.3085, 'y': 699.1589}",True,"{'avg': {'x': 1078.9082, 'y': 681.3405}, 'pcenter': {'x': 0.4645, 'y': 0.5232}, 'psize': 23.7169, 'raw': {'x': 1096.4645, 'y': 691.2342}}","{'x': 999.3888, 'y': 702.7352}","{'avg': {'x': 895.8275, 'y': 716.9705}, 'pcenter': {'x': 0.6292, 'y': 0.534}, 'psize': 24.24, 'raw': {'x': 902.3132, 'y': 714.2361}}",7,796241076,1579196722.356,902.3132,714.2361,1096.4645,691.2342,999.38885,702.73515,26,105,2,/variabl,7.0,4
60720,"{'x': 982.8433, 'y': 700.1889}",True,"{'avg': {'x': 1078.8096, 'y': 683.2802}, 'pcenter': {'x': 0.4644, 'y': 0.5234}, 'psize': 23.9252, 'raw': {'x': 1077.2817, 'y': 710.1027}}","{'x': 982.0366, 'y': 713.4784}","{'avg': {'x': 895.3815, 'y': 716.8752}, 'pcenter': {'x': 0.6291, 'y': 0.534}, 'psize': 24.1306, 'raw': {'x': 886.7915, 'y': 716.8541}}",7,796241111,1579196722.391,886.7915,716.8541,1077.2817,710.1027,982.0366,713.4784,26,105,2,/variabl,7.0,4
60721,"{'x': 981.0335, 'y': 700.5756}",True,"{'avg': {'x': 1079.8347, 'y': 682.7156}, 'pcenter': {'x': 0.4645, 'y': 0.523}, 'psize': 23.3523, 'raw': {'x': 1093.2572, 'y': 671.4319}}","{'x': 996.4526, 'y': 697.7656}","{'avg': {'x': 895.9775, 'y': 717.1804}, 'pcenter': {'x': 0.6293, 'y': 0.534}, 'psize': 24.159, 'raw': {'x': 899.6479, 'y': 724.0994}}",7,796241144,1579196722.424,899.6479,724.0994,1093.2572,671.4319,996.45255,697.76565,26,105,2,/variabl,7.0,4
60722,"{'x': 987.2138, 'y': 699.503}",True,"{'avg': {'x': 1081.4806, 'y': 683.2574}, 'pcenter': {'x': 0.4645, 'y': 0.5232}, 'psize': 23.7332, 'raw': {'x': 1102.2075, 'y': 690.3845}}","{'x': 986.6268, 'y': 719.6586}","{'avg': {'x': 894.4117, 'y': 719.0981}, 'pcenter': {'x': 0.6292, 'y': 0.5342}, 'psize': 24.6618, 'raw': {'x': 871.0462, 'y': 748.9327}}",7,796241188,1579196722.468,871.0462,748.9327,1102.2075,690.3845,986.62685,719.6586,26,105,2,/variabl,7.0,4
60723,"{'x': 987.3862, 'y': 699.6122}",True,"{'avg': {'x': 1082.4755, 'y': 683.377}, 'pcenter': {'x': 0.4645, 'y': 0.5233}, 'psize': 24.0099, 'raw': {'x': 1093.6405, 'y': 691.7289}}","{'x': 989.5251, 'y': 710.9406}","{'avg': {'x': 893.6178, 'y': 720.1136}, 'pcenter': {'x': 0.6292, 'y': 0.5341}, 'psize': 24.5476, 'raw': {'x': 885.4099, 'y': 730.1522}}",7,796241222,1579196722.502,885.4099,730.1522,1093.6405,691.7289,989.5252,710.94055,26,105,2,/variabl,7.0,4
60724,"{'x': 985.4861, 'y': 700.1941}",True,"{'avg': {'x': 1082.5315, 'y': 685.0638}, 'pcenter': {'x': 0.4644, 'y': 0.5233}, 'psize': 23.9897, 'raw': {'x': 1083.2472, 'y': 702.2945}}","{'x': 989.0648, 'y': 712.9127}","{'avg': {'x': 893.3552, 'y': 720.6362}, 'pcenter': {'x': 0.6292, 'y': 0.534}, 'psize': 24.6105, 'raw': {'x': 894.8823, 'y': 723.5309}}",7,796241256,1579196722.536,894.8823,723.5309,1083.2472,702.2945,989.06475,712.9127,26,105,2,/variabl,7.0,4
60725,"{'x': 979.7471, 'y': 701.5469}",True,"{'avg': {'x': 1081.6531, 'y': 687.626}, 'pcenter': {'x': 0.4644, 'y': 0.5235}, 'psize': 24.3756, 'raw': {'x': 1063.6422, 'y': 720.6973}}","{'x': 978.2769, 'y': 726.3639}","{'avg': {'x': 893.2756, 'y': 721.4287}, 'pcenter': {'x': 0.6293, 'y': 0.5341}, 'psize': 24.6249, 'raw': {'x': 892.9116, 'y': 732.0305}}",7,796241300,1579196722.58,892.9116,732.0305,1063.6422,720.6973,978.2769000000001,726.3639000000001,26,105,2,/variabl,7.0,4
60726,"{'x': 977.8007, 'y': 702.2662}",True,"{'avg': {'x': 1081.5786, 'y': 689.5793}, 'pcenter': {'x': 0.4645, 'y': 0.5233}, 'psize': 24.5909, 'raw': {'x': 1075.9932, 'y': 710.5419}}","{'x': 984.3583, 'y': 716.6437}","{'avg': {'x': 893.2396, 'y': 721.6617}, 'pcenter': {'x': 0.6292, 'y': 0.534}, 'psize': 24.6482, 'raw': {'x': 892.7234, 'y': 722.7455}}",7,796241334,1579196722.614,892.7234,722.7455,1075.9932,710.5419,984.3582999999999,716.6437000000001,26,105,2,/variabl,7.0,4
60727,"{'x': 983.4249, 'y': 701.8231}",True,"{'avg': {'x': 1081.1403, 'y': 691.4316}, 'pcenter': {'x': 0.4644, 'y': 0.5234}, 'psize': 24.6936, 'raw': {'x': 1071.6523, 'y': 712.7493}}","{'x': 974.512, 'y': 728.219}","{'avg': {'x': 892.0154, 'y': 723.2787}, 'pcenter': {'x': 0.6291, 'y': 0.5342}, 'psize': 24.8811, 'raw': {'x': 877.3716, 'y': 743.6887}}",7,796241367,1579196722.647,877.3716,743.6887,1071.6523,712.7493,974.51195,728.219,26,105,2,/variabl,7.0,4
60728,"{'x': 991.2191, 'y': 701.1145}",True,"{'avg': {'x': 1080.8943, 'y': 694.5363}, 'pcenter': {'x': 0.4645, 'y': 0.5237}, 'psize': 24.9724, 'raw': {'x': 1067.2252, 'y': 734.5436}}","{'x': 967.6967, 'y': 748.5166}","{'avg': {'x': 890.556, 'y': 725.7944}, 'pcenter': {'x': 0.6292, 'y': 0.5344}, 'psize': 24.8217, 'raw': {'x': 868.168, 'y': 762.4895}}",7,796241413,1579196722.693,868.168,762.4895,1067.2252,734.5436,967.6966,748.51655,26,105,2,/variabl,7.0,4
60729,"{'x': 989.3927, 'y': 702.1249}",True,"{'avg': {'x': 1080.3845, 'y': 696.5583}, 'pcenter': {'x': 0.4644, 'y': 0.5235}, 'psize': 24.4304, 'raw': {'x': 1069.5641, 'y': 718.9547}}","{'x': 978.0558, 'y': 723.0142}","{'avg': {'x': 889.9368, 'y': 726.3978}, 'pcenter': {'x': 0.6292, 'y': 0.5342}, 'psize': 24.5335, 'raw': {'x': 886.5475, 'y': 727.0736}}",7,796241447,1579196722.727,886.5475,727.0736,1069.5641,718.9547,978.0558000000001,723.01415,26,105,2,/variabl,7.0,4
60730,"{'x': 994.45, 'y': 702.1958}",True,"{'avg': {'x': 1079.6111, 'y': 698.5275}, 'pcenter': {'x': 0.4645, 'y': 0.5236}, 'psize': 25.1386, 'raw': {'x': 1066.9781, 'y': 716.3978}}","{'x': 966.0408, 'y': 737.1146}","{'avg': {'x': 888.1077, 'y': 729.0783}, 'pcenter': {'x': 0.6291, 'y': 0.5344}, 'psize': 24.7962, 'raw': {'x': 865.1035, 'y': 757.8314}}",7,796241482,1579196722.762,865.1035,757.8314,1066.9781,716.3978,966.0408,737.1146,26,105,2,/variabl,7.0,4
60731,"{'x': 1000.202, 'y': 702.1625}",True,"{'avg': {'x': 1079.0122, 'y': 699.5939}, 'pcenter': {'x': 0.4642, 'y': 0.5236}, 'psize': 25.1005, 'raw': {'x': 1070.2528, 'y': 706.0389}}","{'x': 963.1368, 'y': 733.9298}","{'avg': {'x': 885.6302, 'y': 731.6197}, 'pcenter': {'x': 0.629, 'y': 0.5345}, 'psize': 24.5478, 'raw': {'x': 856.0209, 'y': 761.8206}}",7,796241515,1579196722.795,856.0209,761.8206,1070.2528,706.0389,963.13685,733.92975,26,105,2,/variabl,7.0,4
60732,"{'x': 1005.6865, 'y': 702.2054}",True,"{'avg': {'x': 1078.5973, 'y': 700.4065}, 'pcenter': {'x': 0.4643, 'y': 0.5236}, 'psize': 25.0323, 'raw': {'x': 1072.1945, 'y': 701.492}}","{'x': 950.5064, 'y': 756.1146}","{'avg': {'x': 881.4721, 'y': 737.3127}, 'pcenter': {'x': 0.629, 'y': 0.5349}, 'psize': 24.9361, 'raw': {'x': 828.8184, 'y': 810.7372}}",7,796241559,1579196722.839,828.8184,810.7372,1072.1945,701.492,950.5064500000001,756.1146,26,105,2,/variabl,7.0,4
60733,"{'x': 1006.1273, 'y': 703.2355}",True,"{'avg': {'x': 1078.8604, 'y': 701.4311}, 'pcenter': {'x': 0.4644, 'y': 0.5237}, 'psize': 24.9739, 'raw': {'x': 1083.2943, 'y': 705.3507}}","{'x': 976.8414, 'y': 727.6014}","{'avg': {'x': 880.1848, 'y': 738.8503}, 'pcenter': {'x': 0.6291, 'y': 0.5344}, 'psize': 24.4609, 'raw': {'x': 870.3886, 'y': 749.8521}}",7,796241592,1579196722.872,870.3886,749.8521,1083.2943,705.3507,976.84145,727.6014,26,105,2,/variabl,7.0,4
60734,"{'x': 1011.8729, 'y': 703.2733}",True,"{'avg': {'x': 1077.5981, 'y': 702.4271}, 'pcenter': {'x': 0.4642, 'y': 0.5237}, 'psize': 24.4132, 'raw': {'x': 1064.1855, 'y': 706.2093}}","{'x': 958.0814, 'y': 739.673}","{'avg': {'x': 877.7122, 'y': 741.7964}, 'pcenter': {'x': 0.629, 'y': 0.5345}, 'psize': 24.482, 'raw': {'x': 851.9774, 'y': 773.1366}}",7,796241625,1579196722.905,851.9774,773.1366,1064.1855,706.2093,958.08145,739.67295,26,105,2,/variabl,7.0,4
60735,"{'x': 1010.0936, 'y': 704.7413}",True,"{'avg': {'x': 1076.5118, 'y': 704.2006}, 'pcenter': {'x': 0.4643, 'y': 0.5238}, 'psize': 24.6841, 'raw': {'x': 1062.6373, 'y': 718.975}}","{'x': 974.8804, 'y': 710.8228}","{'avg': {'x': 877.6273, 'y': 740.1407}, 'pcenter': {'x': 0.629, 'y': 0.534}, 'psize': 24.8257, 'raw': {'x': 887.1235, 'y': 702.6704}}",7,796241669,1579196722.949,887.1235,702.6704,1062.6373,718.975,974.8804,710.8226999999999,26,105,2,/variabl,7.0,4
60736,"{'x': 1007.9676, 'y': 706.283}",True,"{'avg': {'x': 1075.7473, 'y': 705.6577}, 'pcenter': {'x': 0.4644, 'y': 0.5237}, 'psize': 24.3521, 'raw': {'x': 1065.6718, 'y': 714.1611}}","{'x': 976.0867, 'y': 725.8363}","{'avg': {'x': 877.6506, 'y': 740.4725}, 'pcenter': {'x': 0.6293, 'y': 0.5343}, 'psize': 24.6553, 'raw': {'x': 886.5016, 'y': 737.5115}}",7,796241703,1579196722.983,886.5016,737.5115,1065.6718,714.1611,976.0867000000001,725.8362999999999,26,105,2,/variabl,7.0,4
60737,"{'x': 1003.6361, 'y': 708.226}",True,"{'avg': {'x': 1074.0259, 'y': 708.0404}, 'pcenter': {'x': 0.4645, 'y': 0.5237}, 'psize': 24.0979, 'raw': {'x': 1053.0785, 'y': 731.7486}}","{'x': 971.2777, 'y': 731.6675}","{'avg': {'x': 877.8218, 'y': 740.8102}, 'pcenter': {'x': 0.6292, 'y': 0.5342}, 'psize': 24.3997, 'raw': {'x': 889.4769, 'y': 731.5864}}",7,796241746,1579196723.026,889.4769,731.5864,1053.0785,731.7486,971.2777000000001,731.6675,26,105,2,/variabl,7.0,4
