,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
57663,"{'x': 1042.6271, 'y': 572.1208}",True,"{'avg': {'x': 1016.1262, 'y': 555.6333}, 'pcenter': {'x': 0.4689, 'y': 0.5196}, 'psize': 34.4466, 'raw': {'x': 1022.9268, 'y': 567.03}}","{'x': 1044.947, 'y': 587.1138}","{'avg': {'x': 1079.3884, 'y': 599.8415}, 'pcenter': {'x': 0.614, 'y': 0.5192}, 'psize': 34.8526, 'raw': {'x': 1066.9672, 'y': 607.1974}}",7,993506192,1538591798.16,1066.9672,607.1974,1022.9268,567.03,1044.9470000000001,587.1137,10,0,1,/sustain,0,1
57664,"{'x': 1042.8839, 'y': 572.6153}",True,"{'avg': {'x': 1015.8112, 'y': 557.0568}, 'pcenter': {'x': 0.4689, 'y': 0.5196}, 'psize': 34.373, 'raw': {'x': 1001.6772, 'y': 574.9595}}","{'x': 1041.438, 'y': 605.297}","{'avg': {'x': 1079.842, 'y': 602.8375}, 'pcenter': {'x': 0.6141, 'y': 0.5193}, 'psize': 34.4735, 'raw': {'x': 1081.1986, 'y': 635.6344}}",7,993506226,1538591798.194,1081.1986,635.6344,1001.6772,574.9595,1041.4379,605.29695,10,0,1,/sustain,0,1
57665,"{'x': 1041.3477, 'y': 571.7844}",True,"{'avg': {'x': 1016.3499, 'y': 556.5479}, 'pcenter': {'x': 0.469, 'y': 0.5192}, 'psize': 34.1679, 'raw': {'x': 1021.2146, 'y': 545.6984}}","{'x': 1042.2095, 'y': 590.0452}","{'avg': {'x': 1078.9777, 'y': 605.2603}, 'pcenter': {'x': 0.6141, 'y': 0.519}, 'psize': 34.3906, 'raw': {'x': 1063.2045, 'y': 634.3921}}",7,993506259,1538591798.227,1063.2045,634.3921,1021.2146,545.6984,1042.20955,590.04525,10,0,1,/sustain,0,1
57666,"{'x': 1041.7733, 'y': 572.5266}",True,"{'avg': {'x': 1016.8732, 'y': 556.8431}, 'pcenter': {'x': 0.469, 'y': 0.5192}, 'psize': 34.6442, 'raw': {'x': 1024.3004, 'y': 563.0519}}","{'x': 1045.7196, 'y': 583.7844}","{'avg': {'x': 1078.4521, 'y': 605.8814}, 'pcenter': {'x': 0.6141, 'y': 0.5186}, 'psize': 34.6203, 'raw': {'x': 1067.1388, 'y': 604.517}}",7,993506293,1538591798.261,1067.1388,604.517,1024.3004,563.0519,1045.7196,583.7844500000001,10,0,1,/sustain,0,1
57667,"{'x': 1042.4359, 'y': 573.4396}",True,"{'avg': {'x': 1017.4678, 'y': 557.7578}, 'pcenter': {'x': 0.4689, 'y': 0.5192}, 'psize': 34.7206, 'raw': {'x': 1022.6319, 'y': 567.4487}}","{'x': 1045.0828, 'y': 587.238}","{'avg': {'x': 1077.6688, 'y': 606.4454}, 'pcenter': {'x': 0.6141, 'y': 0.5184}, 'psize': 34.4105, 'raw': {'x': 1067.5337, 'y': 607.0273}}",7,993506337,1538591798.305,1067.5337,607.0273,1022.6319,567.4487,1045.0828,587.238,10,0,1,/sustain,0,1
57668,"{'x': 1042.9453, 'y': 574.2834}",True,"{'avg': {'x': 1016.9921, 'y': 557.6543}, 'pcenter': {'x': 0.4686, 'y': 0.5193}, 'psize': 34.4332, 'raw': {'x': 1004.5882, 'y': 552.9363}}","{'x': 1039.1323, 'y': 589.2605}","{'avg': {'x': 1077.4187, 'y': 608.0537}, 'pcenter': {'x': 0.6139, 'y': 0.5183}, 'psize': 34.6205, 'raw': {'x': 1073.6764, 'y': 625.5847}}",7,993506370,1538591798.338,1073.6764,625.5847,1004.5882,552.9363,1039.1323,589.2605,10,0,1,/sustain,0,1
57669,"{'x': 1042.6741, 'y': 574.556}",True,"{'avg': {'x': 1016.7292, 'y': 558.0782}, 'pcenter': {'x': 0.4685, 'y': 0.5196}, 'psize': 34.5501, 'raw': {'x': 1010.8291, 'y': 564.5228}}","{'x': 1034.2108, 'y': 595.2396}","{'avg': {'x': 1075.9606, 'y': 609.6519}, 'pcenter': {'x': 0.6137, 'y': 0.5183}, 'psize': 34.8526, 'raw': {'x': 1057.5925, 'y': 625.9563}}",7,993506404,1538591798.372,1057.5925,625.9563,1010.8291,564.5228,1034.2108,595.23955,10,0,1,/sustain,0,1
57670,"{'x': 1044.8157, 'y': 576.8605}",True,"{'avg': {'x': 1017.9913, 'y': 560.4075}, 'pcenter': {'x': 0.4685, 'y': 0.5199}, 'psize': 34.7646, 'raw': {'x': 1039.7258, 'y': 590.6771}}","{'x': 1064.6863, 'y': 588.8479}","{'avg': {'x': 1076.8281, 'y': 608.9022}, 'pcenter': {'x': 0.6137, 'y': 0.5182}, 'psize': 34.3186, 'raw': {'x': 1089.6466, 'y': 587.0187}}",7,993506448,1538591798.416,1089.6466,587.0187,1039.7258,590.6771,1064.6862,588.8479,10,0,1,/sustain,0,1
57671,"{'x': 1044.6688, 'y': 577.2977}",True,"{'avg': {'x': 1018.8057, 'y': 560.5798}, 'pcenter': {'x': 0.4685, 'y': 0.5198}, 'psize': 34.3968, 'raw': {'x': 1024.5248, 'y': 560.7195}}","{'x': 1046.4167, 'y': 595.7124}","{'avg': {'x': 1076.1855, 'y': 611.005}, 'pcenter': {'x': 0.6137, 'y': 0.5185}, 'psize': 34.5915, 'raw': {'x': 1068.3088, 'y': 630.7053}}",7,993506481,1538591798.449,1068.3088,630.7053,1024.5248,560.7195,1046.4168,595.7124,10,0,1,/sustain,0,1
57672,"{'x': 1045.0892, 'y': 578.2858}",True,"{'avg': {'x': 1018.6366, 'y': 561.6524}, 'pcenter': {'x': 0.4686, 'y': 0.5198}, 'psize': 34.5793, 'raw': {'x': 1013.729, 'y': 572.164}}","{'x': 1039.4387, 'y': 592.4299}","{'avg': {'x': 1075.3845, 'y': 611.6375}, 'pcenter': {'x': 0.6138, 'y': 0.5184}, 'psize': 34.4677, 'raw': {'x': 1065.1486, 'y': 612.6959}}",7,993506515,1538591798.483,1065.1486,612.6959,1013.729,572.164,1039.4388,592.42995,10,0,1,/sustain,0,1
57673,"{'x': 1045.4188, 'y': 579.1886}",True,"{'avg': {'x': 1018.2457, 'y': 561.6364}, 'pcenter': {'x': 0.4686, 'y': 0.5197}, 'psize': 34.638, 'raw': {'x': 1009.4983, 'y': 555.0374}}","{'x': 1038.8337, 'y': 591.7542}","{'avg': {'x': 1074.8795, 'y': 612.9402}, 'pcenter': {'x': 0.6139, 'y': 0.5187}, 'psize': 34.5656, 'raw': {'x': 1068.1692, 'y': 628.4709}}",7,993506559,1538591798.527,1068.1692,628.4709,1009.4983,555.0374,1038.83375,591.75415,10,0,1,/sustain,0,1
57674,"{'x': 1045.5762, 'y': 579.9565}",True,"{'avg': {'x': 1019.2019, 'y': 562.2275}, 'pcenter': {'x': 0.4688, 'y': 0.5198}, 'psize': 35.2719, 'raw': {'x': 1029.5046, 'y': 569.9887}}","{'x': 1044.8196, 'y': 598.176}","{'avg': {'x': 1073.7605, 'y': 613.8965}, 'pcenter': {'x': 0.6139, 'y': 0.5188}, 'psize': 34.6895, 'raw': {'x': 1060.1346, 'y': 626.3633}}",7,993506593,1538591798.561,1060.1346,626.3633,1029.5046,569.9887,1044.8196,598.1759999999999,10,0,1,/sustain,0,1
57675,"{'x': 1046.4161, 'y': 581.451}",True,"{'avg': {'x': 1018.3041, 'y': 562.4155}, 'pcenter': {'x': 0.4687, 'y': 0.5197}, 'psize': 35.3545, 'raw': {'x': 1003.2606, 'y': 562.3142}}","{'x': 1037.5225, 'y': 587.2908}","{'avg': {'x': 1073.2772, 'y': 614.408}, 'pcenter': {'x': 0.6139, 'y': 0.5187}, 'psize': 34.5968, 'raw': {'x': 1071.7843, 'y': 612.2673}}",7,993506627,1538591798.595,1071.7843,612.2673,1003.2606,562.3142,1037.52245,587.29075,10,0,1,/sustain,0,1
57676,"{'x': 1045.4419, 'y': 581.0565}",True,"{'avg': {'x': 1018.8276, 'y': 563.2898}, 'pcenter': {'x': 0.4689, 'y': 0.5197}, 'psize': 35.5694, 'raw': {'x': 1029.218, 'y': 570.7587}}","{'x': 1065.0577, 'y': 582.6578}","{'avg': {'x': 1074.3879, 'y': 613.5834}, 'pcenter': {'x': 0.6141, 'y': 0.5186}, 'psize': 34.7473, 'raw': {'x': 1100.8975, 'y': 594.5569}}",7,993506671,1538591798.639,1100.8975,594.5569,1029.218,570.7587,1065.05775,582.6578,10,0,1,/sustain,0,1
57677,"{'x': 1045.8917, 'y': 582.073}",True,"{'avg': {'x': 1020.7958, 'y': 564.5863}, 'pcenter': {'x': 0.4689, 'y': 0.5196}, 'psize': 35.6698, 'raw': {'x': 1049.5411, 'y': 580.8988}}","{'x': 1076.0635, 'y': 591.8624}","{'avg': {'x': 1076.0262, 'y': 613.4236}, 'pcenter': {'x': 0.614, 'y': 0.5185}, 'psize': 34.6548, 'raw': {'x': 1102.5858, 'y': 602.8261}}",7,993506704,1538591798.672,1102.5858,602.8261,1049.5411,580.8988,1076.06345,591.8624500000001,10,0,1,/sustain,0,1
57678,"{'x': 1045.7435, 'y': 582.438}",True,"{'avg': {'x': 1021.2622, 'y': 564.9948}, 'pcenter': {'x': 0.4687, 'y': 0.5194}, 'psize': 35.5362, 'raw': {'x': 1023.3954, 'y': 565.4887}}","{'x': 1059.2533, 'y': 585.6211}","{'avg': {'x': 1077.0199, 'y': 613.5573}, 'pcenter': {'x': 0.6139, 'y': 0.5184}, 'psize': 34.7337, 'raw': {'x': 1095.1112, 'y': 605.7535}}",7,993506738,1538591798.706,1095.1112,605.7535,1023.3954,565.4887,1059.2533,585.6211000000001,10,0,1,/sustain,0,1
57679,"{'x': 1046.5629, 'y': 583.587}",True,"{'avg': {'x': 1022.4896, 'y': 564.9141}, 'pcenter': {'x': 0.4686, 'y': 0.5193}, 'psize': 35.5112, 'raw': {'x': 1036.1973, 'y': 557.8446}}","{'x': 1054.9138, 'y': 584.3533}","{'avg': {'x': 1076.7261, 'y': 613.4575}, 'pcenter': {'x': 0.6138, 'y': 0.5183}, 'psize': 34.7523, 'raw': {'x': 1073.6305, 'y': 610.8619}}",7,993506783,1538591798.751,1073.6305,610.8619,1036.1973,557.8446,1054.9139,584.35325,10,0,1,/sustain,0,1
57680,"{'x': 1047.2853, 'y': 584.6746}",True,"{'avg': {'x': 1024.1757, 'y': 565.915}, 'pcenter': {'x': 0.4686, 'y': 0.5194}, 'psize': 35.5773, 'raw': {'x': 1043.0281, 'y': 573.0025}}","{'x': 1059.9062, 'y': 589.5673}","{'avg': {'x': 1076.7225, 'y': 613.2869}, 'pcenter': {'x': 0.6137, 'y': 0.5183}, 'psize': 34.9206, 'raw': {'x': 1076.7843, 'y': 606.132}}",7,993506816,1538591798.784,1076.7843,606.132,1043.0281,573.0025,1059.9062,589.5672500000001,10,0,1,/sustain,0,1
57681,"{'x': 1047.4164, 'y': 585.1784}",True,"{'avg': {'x': 1025.1995, 'y': 567.3203}, 'pcenter': {'x': 0.4686, 'y': 0.5195}, 'psize': 35.5604, 'raw': {'x': 1038.035, 'y': 579.1667}}","{'x': 1063.7496, 'y': 586.2361}","{'avg': {'x': 1077.6888, 'y': 611.9846}, 'pcenter': {'x': 0.6137, 'y': 0.5183}, 'psize': 34.5816, 'raw': {'x': 1089.4642, 'y': 593.3056}}",7,993506849,1538591798.817,1089.4642,593.3056,1038.035,579.1667,1063.7496,586.23615,10,0,1,/sustain,0,1
57682,"{'x': 1048.0616, 'y': 586.0104}",True,"{'avg': {'x': 1025.5704, 'y': 566.8954}, 'pcenter': {'x': 0.4685, 'y': 0.5194}, 'psize': 35.5516, 'raw': {'x': 1027.5568, 'y': 555.0333}}","{'x': 1054.0634, 'y': 582.02}","{'avg': {'x': 1077.7357, 'y': 611.7008}, 'pcenter': {'x': 0.6137, 'y': 0.5184}, 'psize': 34.6355, 'raw': {'x': 1080.5699, 'y': 609.0068}}",7,993506893,1538591798.861,1080.5699,609.0068,1027.5568,555.0333,1054.06335,582.0200500000001,10,0,1,/sustain,0,1
57683,"{'x': 1049.4774, 'y': 587.4166}",True,"{'avg': {'x': 1022.8691, 'y': 565.9352}, 'pcenter': {'x': 0.4682, 'y': 0.5194}, 'psize': 34.735, 'raw': {'x': 979.6609, 'y': 552.6902}}","{'x': 1037.1036, 'y': 571.3292}","{'avg': {'x': 1079.1034, 'y': 610.1587}, 'pcenter': {'x': 0.6136, 'y': 0.5183}, 'psize': 34.593, 'raw': {'x': 1094.5464, 'y': 589.9681}}",7,993506927,1538591798.895,1094.5464,589.9681,979.6609,552.6902,1037.10365,571.32915,10,0,1,/sustain,0,1
57684,"{'x': 1051.525, 'y': 589.1046}",True,"{'avg': {'x': 1020.6174, 'y': 564.7909}, 'pcenter': {'x': 0.4683, 'y': 0.5195}, 'psize': 34.8588, 'raw': {'x': 989.2418, 'y': 547.1915}}","{'x': 1036.7549, 'y': 568.3138}","{'avg': {'x': 1079.3826, 'y': 608.5323}, 'pcenter': {'x': 0.6136, 'y': 0.5183}, 'psize': 34.7848, 'raw': {'x': 1084.2679, 'y': 589.4362}}",7,993506960,1538591798.928,1084.2679,589.4362,989.2418,547.1915,1036.75485,568.31385,10,0,1,/sustain,0,1
57734,"{'x': 1026.2987, 'y': 585.697}",True,"{'avg': {'x': 998.5232, 'y': 562.0933}, 'pcenter': {'x': 0.4687, 'y': 0.5192}, 'psize': 36.1301, 'raw': {'x': 1019.7528, 'y': 560.0639}}","{'x': 1044.5442, 'y': 585.4506}","{'avg': {'x': 1053.9517, 'y': 609.757}, 'pcenter': {'x': 0.6139, 'y': 0.5182}, 'psize': 36.6524, 'raw': {'x': 1069.3356, 'y': 610.8372}}",7,993508818,1538591800.786,1069.3356,610.8372,1019.7528,560.0639,1044.5442,585.45055,10,0,1,/sustain,1,1
57735,"{'x': 1026.0526, 'y': 585.8198}",True,"{'avg': {'x': 997.1431, 'y': 560.4886}, 'pcenter': {'x': 0.4682, 'y': 0.519}, 'psize': 36.4992, 'raw': {'x': 977.8149, 'y': 539.894}}","{'x': 1011.7272, 'y': 568.9537}","{'avg': {'x': 1053.3076, 'y': 608.7567}, 'pcenter': {'x': 0.6135, 'y': 0.5179}, 'psize': 36.6996, 'raw': {'x': 1045.6395, 'y': 598.0133}}",7,993508851,1538591800.819,1045.6395,598.0133,977.8149,539.894,1011.7272,568.9536499999999,10,0,1,/sustain,1,1
57736,"{'x': 1027.0302, 'y': 587.0385}",True,"{'avg': {'x': 994.1674, 'y': 559.2323}, 'pcenter': {'x': 0.468, 'y': 0.519}, 'psize': 36.0661, 'raw': {'x': 947.04, 'y': 536.2526}}","{'x': 989.3275, 'y': 563.7527}","{'avg': {'x': 1051.8298, 'y': 607.7247}, 'pcenter': {'x': 0.6134, 'y': 0.5178}, 'psize': 36.5013, 'raw': {'x': 1031.6149, 'y': 591.2528}}",7,993508884,1538591800.852,1031.6149,591.2528,947.04,536.2526,989.32745,563.7527,10,0,1,/sustain,1,1
57737,"{'x': 1024.6848, 'y': 585.3188}",True,"{'avg': {'x': 993.279, 'y': 557.6765}, 'pcenter': {'x': 0.4682, 'y': 0.5189}, 'psize': 35.8561, 'raw': {'x': 981.152, 'y': 535.9338}}","{'x': 1004.4336, 'y': 556.0817}","{'avg': {'x': 1050.2617, 'y': 605.8178}, 'pcenter': {'x': 0.6134, 'y': 0.5177}, 'psize': 36.4504, 'raw': {'x': 1027.7152, 'y': 576.2295}}",7,993508927,1538591800.895,1027.7152,576.2295,981.152,535.9338,1004.4336000000001,556.0816500000001,10,0,1,/sustain,1,1
57738,"{'x': 1023.876, 'y': 584.8467}",True,"{'avg': {'x': 992.3586, 'y': 555.9826}, 'pcenter': {'x': 0.4681, 'y': 0.519}, 'psize': 35.692, 'raw': {'x': 981.2467, 'y': 543.0386}}","{'x': 1008.3314, 'y': 567.5049}","{'avg': {'x': 1049.1245, 'y': 604.7631}, 'pcenter': {'x': 0.6134, 'y': 0.5178}, 'psize': 36.685, 'raw': {'x': 1035.4161, 'y': 591.9712}}",7,993508961,1538591800.929,1035.4161,591.9712,981.2467,543.0386,1008.3314,567.5048999999999,10,0,1,/sustain,1,1
57739,"{'x': 1024.9724, 'y': 585.9829}",True,"{'avg': {'x': 990.0834, 'y': 553.0322}, 'pcenter': {'x': 0.4681, 'y': 0.5189}, 'psize': 35.3541, 'raw': {'x': 961.2758, 'y': 515.3177}}","{'x': 992.0938, 'y': 551.6975}","{'avg': {'x': 1047.1923, 'y': 603.5939}, 'pcenter': {'x': 0.6133, 'y': 0.5178}, 'psize': 36.4147, 'raw': {'x': 1022.9117, 'y': 588.0774}}",7,993508994,1538591800.962,1022.9117,588.0774,961.2758,515.3177,992.09375,551.69755,10,0,1,/sustain,1,1
57740,"{'x': 1022.7303, 'y': 584.5742}",True,"{'avg': {'x': 721.6612, 'y': 539.6975}, 'pcenter': {'x': 0.466, 'y': 0.5196}, 'psize': 34.977, 'raw': {'x': 721.6612, 'y': 539.6975}}","{'x': 783.5011, 'y': 577.5313}","{'avg': {'x': 845.341, 'y': 615.3651}, 'pcenter': {'x': 0.6112, 'y': 0.5179}, 'psize': 36.3384, 'raw': {'x': 845.341, 'y': 615.3651}}",7,993509038,1538591801.006,845.341,615.3651,721.6612,539.6975,783.5011,577.5313,10,0,1,/sustain,1,1
57741,"{'x': 776.4232, 'y': 586.5228}",False,"{'avg': {'x': 746.3936, 'y': 546.0266}, 'pcenter': {'x': 0.466, 'y': 0.5196}, 'psize': 35.0531, 'raw': {'x': 746.3936, 'y': 546.0266}}","{'x': 776.4232, 'y': 586.5228}","{'avg': {'x': 806.4529, 'y': 627.019}, 'pcenter': {'x': 0.6111, 'y': 0.518}, 'psize': 36.275, 'raw': {'x': 806.4529, 'y': 627.019}}",7,993509072,1538591801.04,806.4529,627.019,746.3936,546.0266,776.42325,586.5228,10,0,1,/sustain,1,1
57742,"{'x': 771.6118, 'y': 583.3326}",False,"{'avg': {'x': 737.5243, 'y': 543.0521}, 'pcenter': {'x': 0.466, 'y': 0.5195}, 'psize': 35.1189, 'raw': {'x': 728.6776, 'y': 540.0853}}","{'x': 766.8131, 'y': 580.1514}","{'avg': {'x': 805.6998, 'y': 623.6139}, 'pcenter': {'x': 0.6111, 'y': 0.518}, 'psize': 36.3795, 'raw': {'x': 804.9486, 'y': 620.2174}}",7,993509106,1538591801.074,804.9486,620.2174,728.6776,540.0853,766.8131000000001,580.15135,10,0,1,/sustain,1,1
57743,"{'x': 766.1216, 'y': 582.8622}",False,"{'avg': {'x': 725.5735, 'y': 543.6874}, 'pcenter': {'x': 0.4659, 'y': 0.5196}, 'psize': 35.0272, 'raw': {'x': 701.8687, 'y': 544.9647}}","{'x': 754.3945, 'y': 597.6686}","{'avg': {'x': 806.1071, 'y': 632.5656}, 'pcenter': {'x': 0.6112, 'y': 0.5182}, 'psize': 35.9471, 'raw': {'x': 806.9203, 'y': 650.3726}}",7,993509149,1538591801.117,806.9203,650.3726,701.8687,544.9647,754.3945,597.6686500000001,10,0,1,/sustain,1,1
57744,"{'x': 769.5926, 'y': 589.3702}",False,"{'avg': {'x': 720.4966, 'y': 539.4537}, 'pcenter': {'x': 0.4658, 'y': 0.5195}, 'psize': 34.8894, 'raw': {'x': 705.6699, 'y': 526.9077}}","{'x': 755.3151, 'y': 584.8572}","{'avg': {'x': 805.8185, 'y': 635.1785}, 'pcenter': {'x': 0.6111, 'y': 0.518}, 'psize': 36.441, 'raw': {'x': 804.9603, 'y': 642.8068}}",7,993509183,1538591801.151,804.9603,642.8068,705.6699,526.9077,755.3151,584.85725,10,0,1,/sustain,1,1
57745,"{'x': 765.9976, 'y': 590.5333}",False,"{'avg': {'x': 697.7227, 'y': 570.123}, 'pcenter': {'x': 0.4658, 'y': 0.5198}, 'psize': 35.1315, 'raw': {'x': 697.7227, 'y': 570.123}}","{'x': 740.5282, 'y': 612.9559}","{'avg': {'x': 783.3337, 'y': 655.7888}, 'pcenter': {'x': 0.6111, 'y': 0.5181}, 'psize': 36.1203, 'raw': {'x': 783.3337, 'y': 655.7888}}",7,993509226,1538591801.194,783.3337,655.7888,697.7227,570.123,740.5282,612.9559,10,0,1,/sustain,1,1
57746,"{'x': 986.4965, 'y': 590.8821}",False,"{'avg': {'x': 951.3427, 'y': 561.1882}, 'pcenter': {'x': 0.4683, 'y': 0.5195}, 'psize': 35.32, 'raw': {'x': 951.3427, 'y': 561.1882}}","{'x': 986.4965, 'y': 590.8821}","{'avg': {'x': 1021.6502, 'y': 620.576}, 'pcenter': {'x': 0.6134, 'y': 0.5182}, 'psize': 36.1181, 'raw': {'x': 1021.6502, 'y': 620.576}}",7,993509260,1538591801.228,1021.6502,620.576,951.3427,561.1882,986.4964500000001,590.8821,10,0,1,/sustain,1,1
57747,"{'x': 1018.1061, 'y': 585.8899}",False,"{'avg': {'x': 988.2635, 'y': 561.4635}, 'pcenter': {'x': 0.4687, 'y': 0.5194}, 'psize': 35.0252, 'raw': {'x': 1025.0903, 'y': 561.7381}}","{'x': 1049.6355, 'y': 580.9103}","{'avg': {'x': 1047.949, 'y': 610.3162}, 'pcenter': {'x': 0.6138, 'y': 0.5182}, 'psize': 36.2379, 'raw': {'x': 1074.1808, 'y': 600.0826}}",7,993509294,1538591801.262,1074.1808,600.0826,1025.0903,561.7381,1049.63555,580.91035,10,0,1,/sustain,1,1
57748,"{'x': 1028.441, 'y': 588.734}",False,"{'avg': {'x': 995.2012, 'y': 560.6843}, 'pcenter': {'x': 0.4686, 'y': 0.5195}, 'psize': 35.1903, 'raw': {'x': 1008.8013, 'y': 559.1343}}","{'x': 1049.8262, 'y': 581.7587}","{'avg': {'x': 1062.3551, 'y': 608.3127}, 'pcenter': {'x': 0.6138, 'y': 0.5182}, 'psize': 36.2837, 'raw': {'x': 1090.8511, 'y': 604.383}}",7,993509338,1538591801.306,1090.8511,604.383,1008.8013,559.1343,1049.8262,581.75865,10,0,1,/sustain,1,1
57749,"{'x': 1032.6799, 'y': 587.9766}",False,"{'avg': {'x': 1001.6371, 'y': 560.0915}, 'pcenter': {'x': 0.4686, 'y': 0.5195}, 'psize': 35.2397, 'raw': {'x': 1020.4286, 'y': 558.3443}}","{'x': 1056.1024, 'y': 578.2501}","{'avg': {'x': 1069.8639, 'y': 605.7303}, 'pcenter': {'x': 0.6138, 'y': 0.5182}, 'psize': 36.1589, 'raw': {'x': 1091.7761, 'y': 598.156}}",7,993509372,1538591801.34,1091.7761,598.156,1020.4286,558.3443,1056.1023500000001,578.25015,10,0,1,/sustain,1,1
57750,"{'x': 1037.7944, 'y': 586.1255}",False,"{'avg': {'x': 1019.9045, 'y': 562.0209}, 'pcenter': {'x': 0.4685, 'y': 0.5196}, 'psize': 35.2053, 'raw': {'x': 1019.9045, 'y': 562.0209}}","{'x': 1052.8411, 'y': 579.6879}","{'avg': {'x': 1085.7775, 'y': 597.3549}, 'pcenter': {'x': 0.6137, 'y': 0.5182}, 'psize': 36.1562, 'raw': {'x': 1085.7775, 'y': 597.3549}}",7,993509406,1538591801.374,1085.7775,597.3549,1019.9045,562.0209,1052.841,579.6879,10,0,1,/sustain,1,1
57751,"{'x': 1033.5369, 'y': 567.8082}",False,"{'avg': {'x': 982.3716, 'y': 553.0702}, 'pcenter': {'x': 0.4683, 'y': 0.5195}, 'psize': 34.7356, 'raw': {'x': 982.3716, 'y': 553.0702}}","{'x': 1033.5369, 'y': 567.8082}","{'avg': {'x': 1084.7021, 'y': 582.5463}, 'pcenter': {'x': 0.6137, 'y': 0.5181}, 'psize': 36.0481, 'raw': {'x': 1084.7021, 'y': 582.5463}}",7,993509439,1538591801.407,1084.7021,582.5463,982.3716,553.0702,1033.53685,567.80825,10,0,1,/sustain,1,1
57752,"{'x': 1038.9954, 'y': 574.1536}",False,"{'avg': {'x': 1000.691, 'y': 553.9232}, 'pcenter': {'x': 0.4685, 'y': 0.5196}, 'psize': 34.8623, 'raw': {'x': 1018.9636, 'y': 554.7739}}","{'x': 1044.4396, 'y': 580.4825}","{'avg': {'x': 1077.2993, 'y': 594.3837}, 'pcenter': {'x': 0.6137, 'y': 0.5182}, 'psize': 36.0554, 'raw': {'x': 1069.9155, 'y': 606.1911}}",7,993509483,1538591801.451,1069.9155,606.1911,1018.9636,554.7739,1044.43955,580.4825000000001,10,0,1,/sustain,1,1
57753,"{'x': 1048.3137, 'y': 579.2974}",False,"{'avg': {'x': 1009.6862, 'y': 550.3036}, 'pcenter': {'x': 0.4686, 'y': 0.5195}, 'psize': 34.899, 'raw': {'x': 1027.4694, 'y': 543.1061}}","{'x': 1054.2524, 'y': 576.105}","{'avg': {'x': 1078.5377, 'y': 599.3315}, 'pcenter': {'x': 0.6137, 'y': 0.5182}, 'psize': 35.7851, 'raw': {'x': 1081.0356, 'y': 609.1039}}",7,993509516,1538591801.484,1081.0356,609.1039,1027.4694,543.1061,1054.2525,576.105,10,0,1,/sustain,1,1
57754,"{'x': 1051.4287, 'y': 581.4391}",False,"{'avg': {'x': 1013.9683, 'y': 555.479}, 'pcenter': {'x': 0.4686, 'y': 0.5197}, 'psize': 35.0598, 'raw': {'x': 1026.4365, 'y': 570.8726}}","{'x': 1054.0493, 'y': 587.8047}","{'avg': {'x': 1079.3212, 'y': 600.7285}, 'pcenter': {'x': 0.6138, 'y': 0.5183}, 'psize': 35.9663, 'raw': {'x': 1081.662, 'y': 604.7368}}",7,993509560,1538591801.528,1081.662,604.7368,1026.4365,570.8726,1054.04925,587.8047,10,0,1,/sustain,1,1
57755,"{'x': 1043.028, 'y': 576.5251}",False,"{'avg': {'x': 1018.0298, 'y': 561.8988}, 'pcenter': {'x': 0.4687, 'y': 0.5197}, 'psize': 34.8762, 'raw': {'x': 1033.6199, 'y': 586.9885}}","{'x': 1046.9761, 'y': 603.1718}","{'avg': {'x': 1075.4664, 'y': 604.5458}, 'pcenter': {'x': 0.6138, 'y': 0.5184}, 'psize': 35.482, 'raw': {'x': 1060.3324, 'y': 619.3549}}",7,993509593,1538591801.561,1060.3324,619.3549,1033.6199,586.9885,1046.97615,603.1717000000001,10,0,1,/sustain,1,1
57756,"{'x': 1041.7795, 'y': 577.1217}",True,"{'avg': {'x': 1015.4803, 'y': 563.0381}, 'pcenter': {'x': 0.4685, 'y': 0.5196}, 'psize': 34.6782, 'raw': {'x': 1002.5443, 'y': 568.1589}}","{'x': 1026.725, 'y': 589.7271}","{'avg': {'x': 1071.2458, 'y': 605.7574}, 'pcenter': {'x': 0.6137, 'y': 0.5183}, 'psize': 35.1281, 'raw': {'x': 1050.9056, 'y': 611.2951}}",7,993509626,1538591801.594,1050.9056,611.2951,1002.5443,568.1589,1026.72495,589.7270000000001,10,0,1,/sustain,1,1
57757,"{'x': 1042.9982, 'y': 578.8182}",True,"{'avg': {'x': 1014.4208, 'y': 559.6367}, 'pcenter': {'x': 0.4685, 'y': 0.5194}, 'psize': 34.4213, 'raw': {'x': 1007.9688, 'y': 539.5035}}","{'x': 1044.2578, 'y': 572.0748}","{'avg': {'x': 1072.5469, 'y': 605.657}, 'pcenter': {'x': 0.6138, 'y': 0.5183}, 'psize': 35.1788, 'raw': {'x': 1080.5469, 'y': 604.6462}}",7,993509671,1538591801.639,1080.5469,604.6462,1007.9688,539.5035,1044.25785,572.07485,10,0,1,/sustain,1,1
