,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
44007,"{'x': 1036.1556, 'y': 592.2118}",True,"{'avg': {'x': 1032.1996, 'y': 597.6039}, 'pcenter': {'x': 0.4562, 'y': 0.4303}, 'psize': 30.2962, 'raw': {'x': 1026.0996, 'y': 589.1624}}","{'x': 1027.4072, 'y': 590.1755}","{'avg': {'x': 1033.5468, 'y': 588.6922}, 'pcenter': {'x': 0.6174, 'y': 0.4419}, 'psize': 29.7872, 'raw': {'x': 1028.7147, 'y': 591.1886}}",7,814882432,1573846654.592,1028.7147,591.1886,1026.0996,589.1624,1027.40715,590.1755,6,103,2,/variabl,5.0,4
44008,"{'x': 1036.1556, 'y': 592.2118}",True,"{'avg': {'x': 1032.1996, 'y': 597.6039}, 'pcenter': {'x': 0.4562, 'y': 0.4303}, 'psize': 30.2962, 'raw': {'x': 1026.0996, 'y': 589.1624}}","{'x': 1027.4072, 'y': 590.1755}","{'avg': {'x': 1033.5468, 'y': 588.6922}, 'pcenter': {'x': 0.6174, 'y': 0.4419}, 'psize': 29.7872, 'raw': {'x': 1028.7147, 'y': 591.1886}}",7,814882432,1573846654.592,1028.7147,591.1886,1026.0996,589.1624,1027.40715,590.1755,6,103,2,/variabl,5.0,4
44009,"{'x': 1035.8855, 'y': 592.3621}",True,"{'avg': {'x': 1031.4779, 'y': 597.2819}, 'pcenter': {'x': 0.4563, 'y': 0.4303}, 'psize': 30.4729, 'raw': {'x': 1025.7517, 'y': 597.1539}}","{'x': 1028.3438, 'y': 590.9684}","{'avg': {'x': 1033.1307, 'y': 588.3827}, 'pcenter': {'x': 0.6175, 'y': 0.4419}, 'psize': 29.7324, 'raw': {'x': 1030.9359, 'y': 584.7829}}",7,814882465,1573846654.625,1030.9359,584.7829,1025.7517,597.1539,1028.3438,590.9684,6,103,2,/variabl,5.0,4
44010,"{'x': 1035.8855, 'y': 592.3621}",True,"{'avg': {'x': 1031.4779, 'y': 597.2819}, 'pcenter': {'x': 0.4563, 'y': 0.4303}, 'psize': 30.4729, 'raw': {'x': 1025.7517, 'y': 597.1539}}","{'x': 1028.3438, 'y': 590.9684}","{'avg': {'x': 1033.1307, 'y': 588.3827}, 'pcenter': {'x': 0.6175, 'y': 0.4419}, 'psize': 29.7324, 'raw': {'x': 1030.9359, 'y': 584.7829}}",7,814882465,1573846654.625,1030.9359,584.7829,1025.7517,597.1539,1028.3438,590.9684,6,103,2,/variabl,5.0,4
44011,"{'x': 1035.4863, 'y': 592.7617}",True,"{'avg': {'x': 1030.4172, 'y': 597.2375}, 'pcenter': {'x': 0.4563, 'y': 0.4303}, 'psize': 30.2536, 'raw': {'x': 1023.0615, 'y': 599.1965}}","{'x': 1030.8154, 'y': 586.0531}","{'avg': {'x': 1033.2867, 'y': 587.2604}, 'pcenter': {'x': 0.6175, 'y': 0.4416}, 'psize': 29.5947, 'raw': {'x': 1038.5693, 'y': 572.9097}}",7,814882498,1573846654.658,1038.5693,572.9097,1023.0615,599.1965,1030.8154,586.0531000000001,6,103,2,/variabl,5.0,4
44012,"{'x': 1035.4863, 'y': 592.7617}",True,"{'avg': {'x': 1030.4172, 'y': 597.2375}, 'pcenter': {'x': 0.4563, 'y': 0.4303}, 'psize': 30.2536, 'raw': {'x': 1023.0615, 'y': 599.1965}}","{'x': 1030.8154, 'y': 586.0531}","{'avg': {'x': 1033.2867, 'y': 587.2604}, 'pcenter': {'x': 0.6175, 'y': 0.4416}, 'psize': 29.5947, 'raw': {'x': 1038.5693, 'y': 572.9097}}",7,814882498,1573846654.658,1038.5693,572.9097,1023.0615,599.1965,1030.8154,586.0531000000001,6,103,2,/variabl,5.0,4
44013,"{'x': 1035.1201, 'y': 592.8538}",True,"{'avg': {'x': 1029.5432, 'y': 596.4968}, 'pcenter': {'x': 0.4562, 'y': 0.4302}, 'psize': 30.2336, 'raw': {'x': 1023.1923, 'y': 589.3768}}","{'x': 1032.2021, 'y': 583.242}","{'avg': {'x': 1033.6791, 'y': 586.4184}, 'pcenter': {'x': 0.6175, 'y': 0.4416}, 'psize': 29.5769, 'raw': {'x': 1041.2122, 'y': 577.1072}}",7,814882541,1573846654.701,1041.2122,577.1072,1023.1923,589.3768,1032.20225,583.242,6,103,2,/variabl,5.0,4
44014,"{'x': 1035.1201, 'y': 592.8538}",True,"{'avg': {'x': 1029.5432, 'y': 596.4968}, 'pcenter': {'x': 0.4562, 'y': 0.4302}, 'psize': 30.2336, 'raw': {'x': 1023.1923, 'y': 589.3768}}","{'x': 1032.2021, 'y': 583.242}","{'avg': {'x': 1033.6791, 'y': 586.4184}, 'pcenter': {'x': 0.6175, 'y': 0.4416}, 'psize': 29.5769, 'raw': {'x': 1041.2122, 'y': 577.1072}}",7,814882541,1573846654.701,1041.2122,577.1072,1023.1923,589.3768,1032.20225,583.242,6,103,2,/variabl,5.0,4
44015,"{'x': 1034.9374, 'y': 592.4842}",True,"{'avg': {'x': 1028.2546, 'y': 597.152}, 'pcenter': {'x': 0.4562, 'y': 0.4304}, 'psize': 30.5175, 'raw': {'x': 1018.2101, 'y': 610.6296}}","{'x': 1026.3972, 'y': 590.7392}","{'avg': {'x': 1033.7375, 'y': 585.2973}, 'pcenter': {'x': 0.6175, 'y': 0.4416}, 'psize': 29.7522, 'raw': {'x': 1034.5842, 'y': 570.8488}}",7,814882574,1573846654.734,1034.5842,570.8488,1018.2101,610.6296,1026.39715,590.7392,6,103,2,/variabl,5.0,4
44016,"{'x': 1034.9374, 'y': 592.4842}",True,"{'avg': {'x': 1028.2546, 'y': 597.152}, 'pcenter': {'x': 0.4562, 'y': 0.4304}, 'psize': 30.5175, 'raw': {'x': 1018.2101, 'y': 610.6296}}","{'x': 1026.3972, 'y': 590.7392}","{'avg': {'x': 1033.7375, 'y': 585.2973}, 'pcenter': {'x': 0.6175, 'y': 0.4416}, 'psize': 29.7522, 'raw': {'x': 1034.5842, 'y': 570.8488}}",7,814882574,1573846654.734,1034.5842,570.8488,1018.2101,610.6296,1026.39715,590.7392,6,103,2,/variabl,5.0,4
44017,"{'x': 1034.625, 'y': 592.3893}",True,"{'avg': {'x': 1027.8557, 'y': 597.5871}, 'pcenter': {'x': 0.4562, 'y': 0.4304}, 'psize': 30.4609, 'raw': {'x': 1025.786, 'y': 607.0997}}","{'x': 1030.5142, 'y': 595.9763}","{'avg': {'x': 1033.889, 'y': 585.2025}, 'pcenter': {'x': 0.6175, 'y': 0.4417}, 'psize': 29.9502, 'raw': {'x': 1035.2423, 'y': 584.8529}}",7,814882617,1573846654.777,1035.2423,584.8529,1025.786,607.0997,1030.51415,595.9763,6,103,2,/variabl,5.0,4
44018,"{'x': 1034.625, 'y': 592.3893}",True,"{'avg': {'x': 1027.8557, 'y': 597.5871}, 'pcenter': {'x': 0.4562, 'y': 0.4304}, 'psize': 30.4609, 'raw': {'x': 1025.786, 'y': 607.0997}}","{'x': 1030.5142, 'y': 595.9763}","{'avg': {'x': 1033.889, 'y': 585.2025}, 'pcenter': {'x': 0.6175, 'y': 0.4417}, 'psize': 29.9502, 'raw': {'x': 1035.2423, 'y': 584.8529}}",7,814882617,1573846654.777,1035.2423,584.8529,1025.786,607.0997,1030.51415,595.9763,6,103,2,/variabl,5.0,4
44019,"{'x': 1034.313, 'y': 592.1807}",True,"{'avg': {'x': 1026.4835, 'y': 597.3757}, 'pcenter': {'x': 0.4561, 'y': 0.4302}, 'psize': 30.5272, 'raw': {'x': 1011.1757, 'y': 591.1864}}","{'x': 1025.2809, 'y': 589.6249}","{'avg': {'x': 1034.3577, 'y': 585.0877}, 'pcenter': {'x': 0.6175, 'y': 0.4417}, 'psize': 29.8389, 'raw': {'x': 1039.386, 'y': 588.0634}}",7,814882650,1573846654.81,1039.386,588.0634,1011.1757,591.1864,1025.28085,589.6249,6,103,2,/variabl,5.0,4
44020,"{'x': 1034.313, 'y': 592.1807}",True,"{'avg': {'x': 1026.4835, 'y': 597.3757}, 'pcenter': {'x': 0.4561, 'y': 0.4302}, 'psize': 30.5272, 'raw': {'x': 1011.1757, 'y': 591.1864}}","{'x': 1025.2809, 'y': 589.6249}","{'avg': {'x': 1034.3577, 'y': 585.0877}, 'pcenter': {'x': 0.6175, 'y': 0.4417}, 'psize': 29.8389, 'raw': {'x': 1039.386, 'y': 588.0634}}",7,814882650,1573846654.81,1039.386,588.0634,1011.1757,591.1864,1025.28085,589.6249,6,103,2,/variabl,5.0,4
44021,"{'x': 1034.1654, 'y': 591.7007}",True,"{'avg': {'x': 1025.3937, 'y': 599.2315}, 'pcenter': {'x': 0.4562, 'y': 0.4306}, 'psize': 30.7573, 'raw': {'x': 1017.6587, 'y': 623.585}}","{'x': 1025.8499, 'y': 602.9327}","{'avg': {'x': 1034.2233, 'y': 584.7101}, 'pcenter': {'x': 0.6175, 'y': 0.4418}, 'psize': 29.7561, 'raw': {'x': 1034.0409, 'y': 582.2805}}",7,814882682,1573846654.842,1034.0409,582.2805,1017.6587,623.585,1025.8498,602.9327499999999,6,103,2,/variabl,5.0,4
44022,"{'x': 1034.1654, 'y': 591.7007}",True,"{'avg': {'x': 1025.3937, 'y': 599.2315}, 'pcenter': {'x': 0.4562, 'y': 0.4306}, 'psize': 30.7573, 'raw': {'x': 1017.6587, 'y': 623.585}}","{'x': 1025.8499, 'y': 602.9327}","{'avg': {'x': 1034.2233, 'y': 584.7101}, 'pcenter': {'x': 0.6175, 'y': 0.4418}, 'psize': 29.7561, 'raw': {'x': 1034.0409, 'y': 582.2805}}",7,814882682,1573846654.842,1034.0409,582.2805,1017.6587,623.585,1025.8498,602.9327499999999,6,103,2,/variabl,5.0,4
44023,"{'x': 1033.797, 'y': 591.6146}",True,"{'avg': {'x': 1024.451, 'y': 599.2952}, 'pcenter': {'x': 0.4562, 'y': 0.4304}, 'psize': 30.5864, 'raw': {'x': 1016.7144, 'y': 602.0146}}","{'x': 1027.4009, 'y': 594.2639}","{'avg': {'x': 1034.5076, 'y': 584.7901}, 'pcenter': {'x': 0.6175, 'y': 0.4418}, 'psize': 29.9163, 'raw': {'x': 1038.0875, 'y': 586.5132}}",7,814882726,1573846654.886,1038.0875,586.5132,1016.7144,602.0146,1027.40095,594.2638999999999,6,103,2,/variabl,5.0,4
44024,"{'x': 1033.797, 'y': 591.6146}",True,"{'avg': {'x': 1024.451, 'y': 599.2952}, 'pcenter': {'x': 0.4562, 'y': 0.4304}, 'psize': 30.5864, 'raw': {'x': 1016.7144, 'y': 602.0146}}","{'x': 1027.4009, 'y': 594.2639}","{'avg': {'x': 1034.5076, 'y': 584.7901}, 'pcenter': {'x': 0.6175, 'y': 0.4418}, 'psize': 29.9163, 'raw': {'x': 1038.0875, 'y': 586.5132}}",7,814882726,1573846654.886,1038.0875,586.5132,1016.7144,602.0146,1027.40095,594.2638999999999,6,103,2,/variabl,5.0,4
44025,"{'x': 1033.3677, 'y': 591.5134}",True,"{'avg': {'x': 1023.9232, 'y': 599.8597}, 'pcenter': {'x': 0.4562, 'y': 0.4304}, 'psize': 30.7713, 'raw': {'x': 1021.2672, 'y': 609.3365}}","{'x': 1027.532, 'y': 593.1592}","{'avg': {'x': 1034.328, 'y': 584.009}, 'pcenter': {'x': 0.6174, 'y': 0.4417}, 'psize': 30.0198, 'raw': {'x': 1033.7968, 'y': 576.9818}}",7,814882759,1573846654.919,1033.7968,576.9818,1021.2672,609.3365,1027.5320000000002,593.15915,6,103,2,/variabl,5.0,4
44026,"{'x': 1033.3677, 'y': 591.5134}",True,"{'avg': {'x': 1023.9232, 'y': 599.8597}, 'pcenter': {'x': 0.4562, 'y': 0.4304}, 'psize': 30.7713, 'raw': {'x': 1021.2672, 'y': 609.3365}}","{'x': 1027.532, 'y': 593.1592}","{'avg': {'x': 1034.328, 'y': 584.009}, 'pcenter': {'x': 0.6174, 'y': 0.4417}, 'psize': 30.0198, 'raw': {'x': 1033.7968, 'y': 576.9818}}",7,814882759,1573846654.919,1033.7968,576.9818,1021.2672,609.3365,1027.5320000000002,593.15915,6,103,2,/variabl,5.0,4
44027,"{'x': 1032.8732, 'y': 591.6244}",True,"{'avg': {'x': 1023.4585, 'y': 600.3914}, 'pcenter': {'x': 0.4562, 'y': 0.4304}, 'psize': 30.7472, 'raw': {'x': 1019.7887, 'y': 603.2639}}","{'x': 1023.0056, 'y': 595.9431}","{'avg': {'x': 1034.0885, 'y': 584.4586}, 'pcenter': {'x': 0.6174, 'y': 0.4418}, 'psize': 30.0093, 'raw': {'x': 1026.2225, 'y': 588.6223}}",7,814882803,1573846654.963,1026.2225,588.6223,1019.7887,603.2639,1023.0056,595.9431,6,103,2,/variabl,5.0,4
44028,"{'x': 1032.8732, 'y': 591.6244}",True,"{'avg': {'x': 1023.4585, 'y': 600.3914}, 'pcenter': {'x': 0.4562, 'y': 0.4304}, 'psize': 30.7472, 'raw': {'x': 1019.7887, 'y': 603.2639}}","{'x': 1023.0056, 'y': 595.9431}","{'avg': {'x': 1034.0885, 'y': 584.4586}, 'pcenter': {'x': 0.6174, 'y': 0.4418}, 'psize': 30.0093, 'raw': {'x': 1026.2225, 'y': 588.6223}}",7,814882803,1573846654.963,1026.2225,588.6223,1019.7887,603.2639,1023.0056,595.9431,6,103,2,/variabl,5.0,4
44029,"{'x': 1032.6021, 'y': 591.4359}",True,"{'avg': {'x': 1022.5336, 'y': 601.7347}, 'pcenter': {'x': 0.4562, 'y': 0.4304}, 'psize': 30.9983, 'raw': {'x': 1015.3397, 'y': 617.3075}}","{'x': 1023.9054, 'y': 603.811}","{'avg': {'x': 1034.1934, 'y': 584.6822}, 'pcenter': {'x': 0.6175, 'y': 0.4418}, 'psize': 29.8296, 'raw': {'x': 1032.4711, 'y': 590.3145}}",7,814882836,1573846654.996,1032.4711,590.3145,1015.3397,617.3075,1023.9054,603.8109999999999,6,103,2,/variabl,5.0,4
44030,"{'x': 1032.6021, 'y': 591.4359}",True,"{'avg': {'x': 1022.5336, 'y': 601.7347}, 'pcenter': {'x': 0.4562, 'y': 0.4304}, 'psize': 30.9983, 'raw': {'x': 1015.3397, 'y': 617.3075}}","{'x': 1023.9054, 'y': 603.811}","{'avg': {'x': 1034.1934, 'y': 584.6822}, 'pcenter': {'x': 0.6175, 'y': 0.4418}, 'psize': 29.8296, 'raw': {'x': 1032.4711, 'y': 590.3145}}",7,814882836,1573846654.996,1032.4711,590.3145,1015.3397,617.3075,1023.9054,603.8109999999999,6,103,2,/variabl,5.0,4
44031,"{'x': 1032.1554, 'y': 591.5522}",True,"{'avg': {'x': 1022.0459, 'y': 601.8353}, 'pcenter': {'x': 0.4562, 'y': 0.4303}, 'psize': 31.1958, 'raw': {'x': 1016.9264, 'y': 598.423}}","{'x': 1023.9437, 'y': 588.3956}","{'avg': {'x': 1034.1819, 'y': 584.0724}, 'pcenter': {'x': 0.6174, 'y': 0.4417}, 'psize': 30.046, 'raw': {'x': 1030.9609, 'y': 578.3681}}",7,814882869,1573846655.029,1030.9609,578.3681,1016.9264,598.423,1023.9436499999999,588.39555,6,103,2,/variabl,5.0,4
44032,"{'x': 1032.1554, 'y': 591.5522}",True,"{'avg': {'x': 1022.0459, 'y': 601.8353}, 'pcenter': {'x': 0.4562, 'y': 0.4303}, 'psize': 31.1958, 'raw': {'x': 1016.9264, 'y': 598.423}}","{'x': 1023.9437, 'y': 588.3956}","{'avg': {'x': 1034.1819, 'y': 584.0724}, 'pcenter': {'x': 0.6174, 'y': 0.4417}, 'psize': 30.046, 'raw': {'x': 1030.9609, 'y': 578.3681}}",7,814882869,1573846655.029,1030.9609,578.3681,1016.9264,598.423,1023.9436499999999,588.39555,6,103,2,/variabl,5.0,4
44033,"{'x': 1031.3209, 'y': 592.2023}",True,"{'avg': {'x': 1021.2302, 'y': 602.4708}, 'pcenter': {'x': 0.4562, 'y': 0.4304}, 'psize': 31.1771, 'raw': {'x': 1014.8601, 'y': 607.6437}}","{'x': 1019.932, 'y': 589.3145}","{'avg': {'x': 1033.7002, 'y': 583.1158}, 'pcenter': {'x': 0.6174, 'y': 0.4417}, 'psize': 30.1562, 'raw': {'x': 1025.0039, 'y': 570.9852}}",7,814882913,1573846655.073,1025.0039,570.9852,1014.8601,607.6437,1019.932,589.31445,6,103,2,/variabl,5.0,4
44034,"{'x': 1031.3209, 'y': 592.2023}",True,"{'avg': {'x': 1021.2302, 'y': 602.4708}, 'pcenter': {'x': 0.4562, 'y': 0.4304}, 'psize': 31.1771, 'raw': {'x': 1014.8601, 'y': 607.6437}}","{'x': 1019.932, 'y': 589.3145}","{'avg': {'x': 1033.7002, 'y': 583.1158}, 'pcenter': {'x': 0.6174, 'y': 0.4417}, 'psize': 30.1562, 'raw': {'x': 1025.0039, 'y': 570.9852}}",7,814882913,1573846655.073,1025.0039,570.9852,1014.8601,607.6437,1019.932,589.31445,6,103,2,/variabl,5.0,4
44035,"{'x': 1030.8204, 'y': 592.3492}",True,"{'avg': {'x': 1021.0309, 'y': 602.3447}, 'pcenter': {'x': 0.4562, 'y': 0.4304}, 'psize': 31.1417, 'raw': {'x': 1023.353, 'y': 600.2714}}","{'x': 1027.9019, 'y': 596.5905}","{'avg': {'x': 1033.54, 'y': 583.7039}, 'pcenter': {'x': 0.6174, 'y': 0.4418}, 'psize': 30.2343, 'raw': {'x': 1032.4507, 'y': 592.9094}}",7,814882946,1573846655.106,1032.4507,592.9094,1023.353,600.2714,1027.90185,596.5904,6,103,2,/variabl,5.0,4
44036,"{'x': 1030.8204, 'y': 592.3492}",True,"{'avg': {'x': 1021.0309, 'y': 602.3447}, 'pcenter': {'x': 0.4562, 'y': 0.4304}, 'psize': 31.1417, 'raw': {'x': 1023.353, 'y': 600.2714}}","{'x': 1027.9019, 'y': 596.5905}","{'avg': {'x': 1033.54, 'y': 583.7039}, 'pcenter': {'x': 0.6174, 'y': 0.4418}, 'psize': 30.2343, 'raw': {'x': 1032.4507, 'y': 592.9094}}",7,814882946,1573846655.106,1032.4507,592.9094,1023.353,600.2714,1027.90185,596.5904,6,103,2,/variabl,5.0,4
44037,"{'x': 1030.3446, 'y': 592.4188}",True,"{'avg': {'x': 1020.7115, 'y': 601.536}, 'pcenter': {'x': 0.4562, 'y': 0.4303}, 'psize': 31.3342, 'raw': {'x': 1020.278, 'y': 590.3648}}","{'x': 1024.1003, 'y': 585.3228}","{'avg': {'x': 1033.1746, 'y': 583.2491}, 'pcenter': {'x': 0.6174, 'y': 0.4417}, 'psize': 30.6071, 'raw': {'x': 1027.9227, 'y': 580.2806}}",7,814882979,1573846655.139,1027.9227,580.2806,1020.278,590.3648,1024.1003500000002,585.3226999999999,6,103,2,/variabl,5.0,4
44038,"{'x': 1030.3446, 'y': 592.4188}",True,"{'avg': {'x': 1020.7115, 'y': 601.536}, 'pcenter': {'x': 0.4562, 'y': 0.4303}, 'psize': 31.3342, 'raw': {'x': 1020.278, 'y': 590.3648}}","{'x': 1024.1003, 'y': 585.3228}","{'avg': {'x': 1033.1746, 'y': 583.2491}, 'pcenter': {'x': 0.6174, 'y': 0.4417}, 'psize': 30.6071, 'raw': {'x': 1027.9227, 'y': 580.2806}}",7,814882979,1573846655.139,1027.9227,580.2806,1020.278,590.3648,1024.1003500000002,585.3226999999999,6,103,2,/variabl,5.0,4
44039,"{'x': 1029.9078, 'y': 592.4384}",True,"{'avg': {'x': 1020.59, 'y': 601.3635}, 'pcenter': {'x': 0.4562, 'y': 0.4303}, 'psize': 31.3782, 'raw': {'x': 1024.6052, 'y': 594.2776}}","{'x': 1029.6987, 'y': 585.9628}","{'avg': {'x': 1033.0803, 'y': 582.7121}, 'pcenter': {'x': 0.6175, 'y': 0.4417}, 'psize': 30.4125, 'raw': {'x': 1034.7921, 'y': 577.648}}",7,814883023,1573846655.183,1034.7921,577.648,1024.6052,594.2776,1029.6986499999998,585.9628,6,103,2,/variabl,5.0,4
44040,"{'x': 1029.9078, 'y': 592.4384}",True,"{'avg': {'x': 1020.59, 'y': 601.3635}, 'pcenter': {'x': 0.4562, 'y': 0.4303}, 'psize': 31.3782, 'raw': {'x': 1024.6052, 'y': 594.2776}}","{'x': 1029.6987, 'y': 585.9628}","{'avg': {'x': 1033.0803, 'y': 582.7121}, 'pcenter': {'x': 0.6175, 'y': 0.4417}, 'psize': 30.4125, 'raw': {'x': 1034.7921, 'y': 577.648}}",7,814883023,1573846655.183,1034.7921,577.648,1024.6052,594.2776,1029.6986499999998,585.9628,6,103,2,/variabl,5.0,4
44041,"{'x': 1029.5387, 'y': 592.371}",True,"{'avg': {'x': 1019.9895, 'y': 601.6175}, 'pcenter': {'x': 0.4562, 'y': 0.4303}, 'psize': 31.3869, 'raw': {'x': 1015.5222, 'y': 604.1179}}","{'x': 1026.8806, 'y': 594.7167}","{'avg': {'x': 1033.4315, 'y': 582.6923}, 'pcenter': {'x': 0.6176, 'y': 0.4417}, 'psize': 30.2639, 'raw': {'x': 1038.239, 'y': 585.3154}}",7,814883056,1573846655.216,1038.239,585.3154,1015.5222,604.1179,1026.8806,594.71665,6,103,2,/variabl,5.0,4
44042,"{'x': 1029.5387, 'y': 592.371}",True,"{'avg': {'x': 1019.9895, 'y': 601.6175}, 'pcenter': {'x': 0.4562, 'y': 0.4303}, 'psize': 31.3869, 'raw': {'x': 1015.5222, 'y': 604.1179}}","{'x': 1026.8806, 'y': 594.7167}","{'avg': {'x': 1033.4315, 'y': 582.6923}, 'pcenter': {'x': 0.6176, 'y': 0.4417}, 'psize': 30.2639, 'raw': {'x': 1038.239, 'y': 585.3154}}",7,814883056,1573846655.216,1038.239,585.3154,1015.5222,604.1179,1026.8806,594.71665,6,103,2,/variabl,5.0,4
44043,"{'x': 1029.1967, 'y': 592.3301}",True,"{'avg': {'x': 1020.0226, 'y': 601.1553}, 'pcenter': {'x': 0.4562, 'y': 0.4303}, 'psize': 31.323, 'raw': {'x': 1022.272, 'y': 592.3714}}","{'x': 1029.3881, 'y': 586.663}","{'avg': {'x': 1033.562, 'y': 582.3928}, 'pcenter': {'x': 0.6175, 'y': 0.4418}, 'psize': 30.3581, 'raw': {'x': 1036.5042, 'y': 580.9547}}",7,814883090,1573846655.25,1036.5042,580.9547,1022.272,592.3714,1029.3881000000001,586.66305,6,103,2,/variabl,5.0,4
44044,"{'x': 1029.1967, 'y': 592.3301}",True,"{'avg': {'x': 1020.0226, 'y': 601.1553}, 'pcenter': {'x': 0.4562, 'y': 0.4303}, 'psize': 31.323, 'raw': {'x': 1022.272, 'y': 592.3714}}","{'x': 1029.3881, 'y': 586.663}","{'avg': {'x': 1033.562, 'y': 582.3928}, 'pcenter': {'x': 0.6175, 'y': 0.4418}, 'psize': 30.3581, 'raw': {'x': 1036.5042, 'y': 580.9547}}",7,814883090,1573846655.25,1036.5042,580.9547,1022.272,592.3714,1029.3881000000001,586.66305,6,103,2,/variabl,5.0,4
44045,"{'x': 1028.412, 'y': 592.8804}",True,"{'avg': {'x': 1019.7081, 'y': 601.4193}, 'pcenter': {'x': 0.4562, 'y': 0.4303}, 'psize': 31.3086, 'raw': {'x': 1018.5817, 'y': 602.0458}}","{'x': 1021.7675, 'y': 600.289}","{'avg': {'x': 1032.9846, 'y': 583.4947}, 'pcenter': {'x': 0.6174, 'y': 0.4419}, 'psize': 30.5132, 'raw': {'x': 1024.9531, 'y': 598.5322}}",7,814883133,1573846655.293,1024.9531,598.5322,1018.5817,602.0458,1021.7674,600.289,6,103,2,/variabl,5.0,4
44046,"{'x': 1028.412, 'y': 592.8804}",True,"{'avg': {'x': 1019.7081, 'y': 601.4193}, 'pcenter': {'x': 0.4562, 'y': 0.4303}, 'psize': 31.3086, 'raw': {'x': 1018.5817, 'y': 602.0458}}","{'x': 1021.7675, 'y': 600.289}","{'avg': {'x': 1032.9846, 'y': 583.4947}, 'pcenter': {'x': 0.6174, 'y': 0.4419}, 'psize': 30.5132, 'raw': {'x': 1024.9531, 'y': 598.5322}}",7,814883133,1573846655.293,1024.9531,598.5322,1018.5817,602.0458,1021.7674,600.289,6,103,2,/variabl,5.0,4
44047,"{'x': 1028.0687, 'y': 592.9451}",True,"{'avg': {'x': 1019.8197, 'y': 601.4837}, 'pcenter': {'x': 0.4562, 'y': 0.4304}, 'psize': 31.4108, 'raw': {'x': 1022.9879, 'y': 600.1925}}","{'x': 1029.0967, 'y': 596.0374}","{'avg': {'x': 1033.0847, 'y': 584.0405}, 'pcenter': {'x': 0.6175, 'y': 0.4419}, 'psize': 30.3495, 'raw': {'x': 1035.2054, 'y': 591.8822}}",7,814883167,1573846655.327,1035.2054,591.8822,1022.9879,600.1925,1029.09665,596.0373500000001,6,103,2,/variabl,5.0,4
44048,"{'x': 1028.0687, 'y': 592.9451}",True,"{'avg': {'x': 1019.8197, 'y': 601.4837}, 'pcenter': {'x': 0.4562, 'y': 0.4304}, 'psize': 31.4108, 'raw': {'x': 1022.9879, 'y': 600.1925}}","{'x': 1029.0967, 'y': 596.0374}","{'avg': {'x': 1033.0847, 'y': 584.0405}, 'pcenter': {'x': 0.6175, 'y': 0.4419}, 'psize': 30.3495, 'raw': {'x': 1035.2054, 'y': 591.8822}}",7,814883167,1573846655.327,1035.2054,591.8822,1022.9879,600.1925,1029.09665,596.0373500000001,6,103,2,/variabl,5.0,4
44049,"{'x': 1027.875, 'y': 592.9307}",True,"{'avg': {'x': 1020.5974, 'y': 602.1102}, 'pcenter': {'x': 0.4562, 'y': 0.4305}, 'psize': 31.2771, 'raw': {'x': 1031.8997, 'y': 611.2723}}","{'x': 1039.4263, 'y': 595.0615}","{'avg': {'x': 1033.823, 'y': 583.6154}, 'pcenter': {'x': 0.6175, 'y': 0.4419}, 'psize': 30.2668, 'raw': {'x': 1046.9529, 'y': 578.8507}}",7,814883201,1573846655.361,1046.9529,578.8507,1031.8997,611.2723,1039.4263,595.0615,6,103,2,/variabl,5.0,4
44050,"{'x': 1027.875, 'y': 592.9307}",True,"{'avg': {'x': 1020.5974, 'y': 602.1102}, 'pcenter': {'x': 0.4562, 'y': 0.4305}, 'psize': 31.2771, 'raw': {'x': 1031.8997, 'y': 611.2723}}","{'x': 1039.4263, 'y': 595.0615}","{'avg': {'x': 1033.823, 'y': 583.6154}, 'pcenter': {'x': 0.6175, 'y': 0.4419}, 'psize': 30.2668, 'raw': {'x': 1046.9529, 'y': 578.8507}}",7,814883201,1573846655.361,1046.9529,578.8507,1031.8997,611.2723,1039.4263,595.0615,6,103,2,/variabl,5.0,4
44051,"{'x': 1027.5968, 'y': 593.1045}",True,"{'avg': {'x': 1020.5909, 'y': 602.6118}, 'pcenter': {'x': 0.4561, 'y': 0.4305}, 'psize': 31.4238, 'raw': {'x': 1021.6398, 'y': 606.3867}}","{'x': 1032.3679, 'y': 593.8905}","{'avg': {'x': 1034.5142, 'y': 583.384}, 'pcenter': {'x': 0.6175, 'y': 0.4419}, 'psize': 30.2823, 'raw': {'x': 1043.0959, 'y': 581.3943}}",7,814883243,1573846655.403,1043.0959,581.3943,1021.6398,606.3867,1032.36785,593.8905,6,103,2,/variabl,5.0,4
44052,"{'x': 1027.5968, 'y': 593.1045}",True,"{'avg': {'x': 1020.5909, 'y': 602.6118}, 'pcenter': {'x': 0.4561, 'y': 0.4305}, 'psize': 31.4238, 'raw': {'x': 1021.6398, 'y': 606.3867}}","{'x': 1032.3679, 'y': 593.8905}","{'avg': {'x': 1034.5142, 'y': 583.384}, 'pcenter': {'x': 0.6175, 'y': 0.4419}, 'psize': 30.2823, 'raw': {'x': 1043.0959, 'y': 581.3943}}",7,814883243,1573846655.403,1043.0959,581.3943,1021.6398,606.3867,1032.36785,593.8905,6,103,2,/variabl,5.0,4
