,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
38637,"{'x': 689.5861, 'y': 377.0623}",False,"{'avg': {'x': 645.7702, 'y': 422.5282}, 'pcenter': {'x': 0.4263, 'y': 0.5128}, 'psize': 21.1832, 'raw': {'x': 645.7702, 'y': 422.5282}}","{'x': 689.5861, 'y': 377.0623}","{'avg': {'x': 733.402, 'y': 331.5964}, 'pcenter': {'x': 0.5617, 'y': 0.5262}, 'psize': 22.8519, 'raw': {'x': 733.402, 'y': 331.5964}}",7,397127796,1540142903.412,733.402,331.5964,645.7702,422.5282,689.5861,377.06230000000005,30,18,1,/sustain,8.0,0
38638,"{'x': 685.3568, 'y': 386.2163}",False,"{'avg': {'x': 637.5757, 'y': 413.6703}, 'pcenter': {'x': 0.4262, 'y': 0.5125}, 'psize': 20.3559, 'raw': {'x': 629.4022, 'y': 404.8351}}","{'x': 681.1384, 'y': 395.347}","{'avg': {'x': 733.1379, 'y': 358.7623}, 'pcenter': {'x': 0.5616, 'y': 0.5264}, 'psize': 22.883, 'raw': {'x': 732.8746, 'y': 385.859}}",7,397127830,1540142903.446,732.8746,385.859,629.4022,404.8351,681.1384,395.34704999999997,30,18,1,/sustain,8.0,0
38639,"{'x': 678.2426, 'y': 389.489}",False,"{'avg': {'x': 638.9014, 'y': 408.1221}, 'pcenter': {'x': 0.4262, 'y': 0.5125}, 'psize': 20.3168, 'raw': {'x': 641.5773, 'y': 397.1407}}","{'x': 690.2017, 'y': 383.1659}","{'avg': {'x': 735.0416, 'y': 362.2994}, 'pcenter': {'x': 0.5617, 'y': 0.5263}, 'psize': 22.5658, 'raw': {'x': 738.8259, 'y': 369.191}}",7,397127874,1540142903.49,738.8259,369.191,641.5773,397.1407,690.2016000000001,383.16585,30,18,1,/sustain,8.0,0
38640,"{'x': 678.1802, 'y': 388.8265}",False,"{'avg': {'x': 641.2975, 'y': 408.3075}, 'pcenter': {'x': 0.4262, 'y': 0.5127}, 'psize': 20.3783, 'raw': {'x': 648.4215, 'y': 408.9852}}","{'x': 687.965, 'y': 373.7536}","{'avg': {'x': 733.1485, 'y': 356.3495}, 'pcenter': {'x': 0.5615, 'y': 0.5262}, 'psize': 22.2424, 'raw': {'x': 727.5085, 'y': 338.5219}}",7,397127907,1540142903.523,727.5085,338.5219,648.4215,408.9852,687.965,373.75355,30,18,1,/sustain,8.0,0
38641,"{'x': 677.3979, 'y': 388.25}",False,"{'avg': {'x': 642.4402, 'y': 404.5603}, 'pcenter': {'x': 0.4263, 'y': 0.5125}, 'psize': 20.2376, 'raw': {'x': 646.8738, 'y': 389.9733}}","{'x': 681.8868, 'y': 373.1398}","{'avg': {'x': 729.8429, 'y': 356.3419}, 'pcenter': {'x': 0.5614, 'y': 0.5261}, 'psize': 22.1147, 'raw': {'x': 716.8998, 'y': 356.3064}}",7,397127941,1540142903.557,716.8998,356.3064,646.8738,389.9733,681.8868,373.13985,30,18,1,/sustain,8.0,0
38642,"{'x': 678.6357, 'y': 386.1595}",True,"{'avg': {'x': 638.8455, 'y': 404.7821}, 'pcenter': {'x': 0.4262, 'y': 0.5126}, 'psize': 20.1105, 'raw': {'x': 621.2577, 'y': 406.16}}","{'x': 665.1755, 'y': 369.5271}","{'avg': {'x': 726.271, 'y': 352.343}, 'pcenter': {'x': 0.5615, 'y': 0.5259}, 'psize': 21.5697, 'raw': {'x': 709.0933, 'y': 332.8942}}",7,397127985,1540142903.601,709.0933,332.8942,621.2577,406.16,665.1755,369.5271,30,18,1,/sustain,8.0,0
38643,"{'x': 680.2977, 'y': 384.223}",True,"{'avg': {'x': 638.3624, 'y': 405.9601}, 'pcenter': {'x': 0.4263, 'y': 0.5126}, 'psize': 20.1973, 'raw': {'x': 635.7307, 'y': 413.0362}}","{'x': 680.8376, 'y': 379.8872}","{'avg': {'x': 726.1569, 'y': 351.4729}, 'pcenter': {'x': 0.5616, 'y': 0.526}, 'psize': 21.8901, 'raw': {'x': 725.9446, 'y': 346.7382}}",7,397128018,1540142903.634,725.9446,346.7382,635.7307,413.0362,680.8376499999999,379.8872,30,18,1,/sustain,8.0,0
38644,"{'x': 680.3899, 'y': 383.1842}",True,"{'avg': {'x': 638.7712, 'y': 404.6493}, 'pcenter': {'x': 0.4263, 'y': 0.5125}, 'psize': 19.459, 'raw': {'x': 641.6943, 'y': 396.0658}}","{'x': 680.0198, 'y': 363.5771}","{'avg': {'x': 725.0789, 'y': 348.7625}, 'pcenter': {'x': 0.5615, 'y': 0.526}, 'psize': 21.4552, 'raw': {'x': 718.3453, 'y': 331.0885}}",7,397128052,1540142903.668,718.3453,331.0885,641.6943,396.0658,680.0198,363.57715,30,18,1,/sustain,8.0,0
38645,"{'x': 686.0818, 'y': 378.5034}",True,"{'avg': {'x': 641.3423, 'y': 407.4994}, 'pcenter': {'x': 0.4264, 'y': 0.5127}, 'psize': 19.5451, 'raw': {'x': 660.7852, 'y': 429.1998}}","{'x': 687.9625, 'y': 384.7697}","{'avg': {'x': 723.8441, 'y': 347.6885}, 'pcenter': {'x': 0.5615, 'y': 0.526}, 'psize': 21.4271, 'raw': {'x': 715.1398, 'y': 340.3395}}",7,397128096,1540142903.712,715.1398,340.3395,660.7852,429.1998,687.9625000000001,384.76964999999996,30,18,1,/sustain,8.0,0
38646,"{'x': 686.1312, 'y': 378.1992}",True,"{'avg': {'x': 642.3391, 'y': 409.4128}, 'pcenter': {'x': 0.4263, 'y': 0.5127}, 'psize': 19.4733, 'raw': {'x': 650.3422, 'y': 425.1489}}","{'x': 682.5314, 'y': 392.5994}","{'avg': {'x': 722.7857, 'y': 348.9223}, 'pcenter': {'x': 0.5615, 'y': 0.526}, 'psize': 21.2519, 'raw': {'x': 714.7205, 'y': 360.0498}}",7,397128130,1540142903.746,714.7205,360.0498,650.3422,425.1489,682.53135,392.59935,30,18,1,/sustain,8.0,0
38647,"{'x': 690.0019, 'y': 375.0154}",True,"{'avg': {'x': 644.3384, 'y': 412.1718}, 'pcenter': {'x': 0.4264, 'y': 0.5128}, 'psize': 19.6445, 'raw': {'x': 662.0408, 'y': 436.6961}}","{'x': 685.6695, 'y': 395.9293}","{'avg': {'x': 721.3592, 'y': 349.4839}, 'pcenter': {'x': 0.5615, 'y': 0.526}, 'psize': 21.3214, 'raw': {'x': 709.2982, 'y': 355.1624}}",7,397128163,1540142903.779,709.2982,355.1624,662.0408,436.6961,685.6695,395.92925,30,18,1,/sustain,8.0,0
38648,"{'x': 689.754, 'y': 375.1591}",True,"{'avg': {'x': 643.4709, 'y': 412.1277}, 'pcenter': {'x': 0.4263, 'y': 0.5126}, 'psize': 19.2845, 'raw': {'x': 634.0009, 'y': 410.482}}","{'x': 675.1306, 'y': 382.9173}","{'avg': {'x': 720.7775, 'y': 349.9891}, 'pcenter': {'x': 0.5615, 'y': 0.526}, 'psize': 21.2828, 'raw': {'x': 716.2603, 'y': 355.3526}}",7,397128207,1540142903.823,716.2603,355.3526,634.0009,410.482,675.1306,382.9173,30,18,1,/sustain,8.0,0
38649,"{'x': 688.9858, 'y': 375.7675}",True,"{'avg': {'x': 642.8317, 'y': 412.2796}, 'pcenter': {'x': 0.4263, 'y': 0.5127}, 'psize': 19.1813, 'raw': {'x': 635.4557, 'y': 412.7307}}","{'x': 676.5096, 'y': 390.4066}","{'avg': {'x': 720.3868, 'y': 351.5401}, 'pcenter': {'x': 0.5614, 'y': 0.5261}, 'psize': 21.1941, 'raw': {'x': 717.5636, 'y': 368.0826}}",7,397128240,1540142903.856,717.5636,368.0826,635.4557,412.7307,676.50965,390.40665,30,18,1,/sustain,8.0,0
38650,"{'x': 688.8371, 'y': 375.8734}",True,"{'avg': {'x': 641.1035, 'y': 412.2225}, 'pcenter': {'x': 0.4261, 'y': 0.5126}, 'psize': 19.2623, 'raw': {'x': 621.39, 'y': 410.4527}}","{'x': 665.9222, 'y': 389.3452}","{'avg': {'x': 719.4623, 'y': 352.937}, 'pcenter': {'x': 0.5614, 'y': 0.5262}, 'psize': 21.24, 'raw': {'x': 710.4545, 'y': 368.2376}}",7,397128274,1540142903.89,710.4545,368.2376,621.39,410.4527,665.9222500000001,389.34515,30,18,1,/sustain,8.0,0
38651,"{'x': 688.1329, 'y': 376.4292}",True,"{'avg': {'x': 640.7181, 'y': 412.7059}, 'pcenter': {'x': 0.4262, 'y': 0.5126}, 'psize': 19.1812, 'raw': {'x': 636.4344, 'y': 417.3633}}","{'x': 674.3521, 'y': 390.9986}","{'avg': {'x': 718.7781, 'y': 353.916}, 'pcenter': {'x': 0.5614, 'y': 0.5262}, 'psize': 21.2289, 'raw': {'x': 712.2697, 'y': 364.6338}}",7,397128319,1540142903.935,712.2697,364.6338,636.4344,417.3633,674.35205,390.99855,30,18,1,/sustain,8.0,0
38652,"{'x': 687.3122, 'y': 377.1033}",True,"{'avg': {'x': 640.2062, 'y': 413.903}, 'pcenter': {'x': 0.4262, 'y': 0.5127}, 'psize': 19.2746, 'raw': {'x': 634.2998, 'y': 427.5218}}","{'x': 668.6138, 'y': 396.3358}","{'avg': {'x': 717.4623, 'y': 354.8466}, 'pcenter': {'x': 0.5614, 'y': 0.5261}, 'psize': 21.2408, 'raw': {'x': 702.9277, 'y': 365.1499}}",7,397128352,1540142903.968,702.9277,365.1499,634.2998,427.5218,668.61375,396.33585,30,18,1,/sustain,8.0,0
38653,"{'x': 685.8641, 'y': 378.2725}",True,"{'avg': {'x': 640.0765, 'y': 414.5162}, 'pcenter': {'x': 0.4262, 'y': 0.5127}, 'psize': 19.5666, 'raw': {'x': 639.0382, 'y': 420.8108}}","{'x': 668.6959, 'y': 393.4112}","{'avg': {'x': 715.9294, 'y': 355.7628}, 'pcenter': {'x': 0.5614, 'y': 0.5261}, 'psize': 21.2175, 'raw': {'x': 698.3536, 'y': 366.0117}}",7,397128386,1540142904.002,698.3536,366.0117,639.0382,420.8108,668.6958999999999,393.41125,30,18,1,/sustain,8.0,0
38654,"{'x': 684.3032, 'y': 379.5245}",True,"{'avg': {'x': 639.5928, 'y': 415.0463}, 'pcenter': {'x': 0.4262, 'y': 0.5126}, 'psize': 19.6391, 'raw': {'x': 633.8043, 'y': 420.3577}}","{'x': 663.5221, 'y': 393.9383}","{'avg': {'x': 714.1591, 'y': 356.7143}, 'pcenter': {'x': 0.5614, 'y': 0.5261}, 'psize': 21.1988, 'raw': {'x': 693.2399, 'y': 367.5189}}",7,397128430,1540142904.046,693.2399,367.5189,633.8043,420.3577,663.5221,393.9383,30,18,1,/sustain,8.0,0
38655,"{'x': 686.2095, 'y': 377.9144}",True,"{'avg': {'x': 640.2952, 'y': 417.5593}, 'pcenter': {'x': 0.4263, 'y': 0.5128}, 'psize': 19.6584, 'raw': {'x': 650.8536, 'y': 450.2986}}","{'x': 674.683, 'y': 394.0331}","{'avg': {'x': 712.8709, 'y': 355.5851}, 'pcenter': {'x': 0.5615, 'y': 0.526}, 'psize': 21.1654, 'raw': {'x': 698.5125, 'y': 337.7675}}",7,397128464,1540142904.08,698.5125,337.7675,650.8536,450.2986,674.6830500000001,394.03305,30,18,1,/sustain,8.0,0
38656,"{'x': 685.5423, 'y': 378.5202}",True,"{'avg': {'x': 639.9626, 'y': 418.7608}, 'pcenter': {'x': 0.4263, 'y': 0.5127}, 'psize': 19.7984, 'raw': {'x': 635.6732, 'y': 432.6683}}","{'x': 668.4019, 'y': 397.2031}","{'avg': {'x': 711.846, 'y': 356.086}, 'pcenter': {'x': 0.5615, 'y': 0.5262}, 'psize': 21.3858, 'raw': {'x': 701.1305, 'y': 361.7379}}",7,397128497,1540142904.113,701.1305,361.7379,635.6732,432.6683,668.40185,397.2031,30,18,1,/sustain,8.0,0
38657,"{'x': 685.5446, 'y': 378.5439}",True,"{'avg': {'x': 640.5436, 'y': 420.9926}, 'pcenter': {'x': 0.4263, 'y': 0.5128}, 'psize': 19.9927, 'raw': {'x': 649.5797, 'y': 449.8632}}","{'x': 674.4912, 'y': 398.1678}","{'avg': {'x': 710.7831, 'y': 355.5709}, 'pcenter': {'x': 0.5615, 'y': 0.5261}, 'psize': 21.2381, 'raw': {'x': 699.4027, 'y': 346.4723}}",7,397128542,1540142904.158,699.4027,346.4723,649.5797,449.8632,674.4911999999999,398.16775,30,18,1,/sustain,8.0,0
38658,"{'x': 684.3606, 'y': 379.6968}",True,"{'avg': {'x': 641.5721, 'y': 421.6229}, 'pcenter': {'x': 0.4264, 'y': 0.5125}, 'psize': 19.8435, 'raw': {'x': 657.0235, 'y': 426.3295}}","{'x': 670.0227, 'y': 393.2138}","{'avg': {'x': 708.7589, 'y': 355.9272}, 'pcenter': {'x': 0.5615, 'y': 0.526}, 'psize': 21.368, 'raw': {'x': 683.0219, 'y': 360.0981}}",7,397128575,1540142904.191,683.0219,360.0981,657.0235,426.3295,670.0227,393.2138,30,18,1,/sustain,8.0,0
38659,"{'x': 684.1813, 'y': 379.88}",True,"{'avg': {'x': 641.847, 'y': 423.6505}, 'pcenter': {'x': 0.4264, 'y': 0.5126}, 'psize': 20.2234, 'raw': {'x': 646.611, 'y': 449.4004}}","{'x': 675.219, 'y': 398.243}","{'avg': {'x': 707.6653, 'y': 355.8931}, 'pcenter': {'x': 0.5616, 'y': 0.526}, 'psize': 21.3996, 'raw': {'x': 703.8271, 'y': 347.0856}}",7,397128609,1540142904.225,703.8271,347.0856,646.611,449.4004,675.2190499999999,398.243,30,18,1,/sustain,8.0,0
38660,"{'x': 683.4554, 'y': 380.4899}",True,"{'avg': {'x': 643.2551, 'y': 424.9406}, 'pcenter': {'x': 0.4264, 'y': 0.5126}, 'psize': 20.0206, 'raw': {'x': 659.7229, 'y': 433.081}}","{'x': 673.1583, 'y': 393.997}","{'avg': {'x': 705.5798, 'y': 355.3003}, 'pcenter': {'x': 0.5615, 'y': 0.526}, 'psize': 21.4401, 'raw': {'x': 686.5938, 'y': 354.9131}}",7,397128643,1540142904.259,686.5938,354.9131,659.7229,433.081,673.1583499999999,393.99705,30,18,1,/sustain,8.0,0
38661,"{'x': 682.6782, 'y': 381.3912}",True,"{'avg': {'x': 644.1065, 'y': 426.3786}, 'pcenter': {'x': 0.4264, 'y': 0.5126}, 'psize': 20.1798, 'raw': {'x': 654.9368, 'y': 434.3878}}","{'x': 672.9768, 'y': 400.2669}","{'avg': {'x': 703.7502, 'y': 355.7775}, 'pcenter': {'x': 0.5615, 'y': 0.5261}, 'psize': 21.6639, 'raw': {'x': 691.0168, 'y': 366.146}}",7,397128687,1540142904.303,691.0168,366.146,654.9368,434.3878,672.9767999999999,400.2669,30,18,1,/sustain,8.0,0
38662,"{'x': 682.1042, 'y': 382.0137}",True,"{'avg': {'x': 644.8778, 'y': 427.2958}, 'pcenter': {'x': 0.4264, 'y': 0.5126}, 'psize': 19.9901, 'raw': {'x': 655.8257, 'y': 431.0496}}","{'x': 676.3704, 'y': 391.9686}","{'avg': {'x': 702.6013, 'y': 355.9985}, 'pcenter': {'x': 0.5616, 'y': 0.5261}, 'psize': 21.6786, 'raw': {'x': 696.915, 'y': 352.8876}}",7,397128719,1540142904.335,696.915,352.8876,655.8257,431.0496,676.3703499999999,391.96860000000004,30,18,1,/sustain,8.0,0
38663,"{'x': 681.1948, 'y': 383.1794}",True,"{'avg': {'x': 645.2319, 'y': 428.4264}, 'pcenter': {'x': 0.4264, 'y': 0.5126}, 'psize': 19.9367, 'raw': {'x': 648.7844, 'y': 429.9981}}","{'x': 670.395, 'y': 398.6832}","{'avg': {'x': 701.4161, 'y': 356.7596}, 'pcenter': {'x': 0.5615, 'y': 0.5261}, 'psize': 21.9161, 'raw': {'x': 692.0057, 'y': 367.3683}}",7,397128764,1540142904.38,692.0057,367.3683,648.7844,429.9981,670.3950500000001,398.6832,30,18,1,/sustain,8.0,0
38664,"{'x': 680.7424, 'y': 383.749}",True,"{'avg': {'x': 646.6963, 'y': 428.2766}, 'pcenter': {'x': 0.4265, 'y': 0.5125}, 'psize': 20.0679, 'raw': {'x': 659.0854, 'y': 416.0883}}","{'x': 677.6158, 'y': 386.6959}","{'avg': {'x': 700.6933, 'y': 357.3058}, 'pcenter': {'x': 0.5616, 'y': 0.526}, 'psize': 21.9638, 'raw': {'x': 696.1461, 'y': 357.3035}}",7,397128798,1540142904.414,696.1461,357.3035,659.0854,416.0883,677.61575,386.6959,30,18,1,/sustain,8.0,0
38665,"{'x': 679.6611, 'y': 385.0593}",True,"{'avg': {'x': 647.7733, 'y': 427.9678}, 'pcenter': {'x': 0.4264, 'y': 0.5125}, 'psize': 20.159, 'raw': {'x': 658.1693, 'y': 416.6509}}","{'x': 671.4991, 'y': 382.2057}","{'avg': {'x': 698.9921, 'y': 356.9384}, 'pcenter': {'x': 0.5615, 'y': 0.5259}, 'psize': 22.0858, 'raw': {'x': 684.8289, 'y': 347.7604}}",7,397128831,1540142904.447,684.8289,347.7604,658.1693,416.6509,671.4991,382.20565,30,18,1,/sustain,8.0,0
38666,"{'x': 679.6169, 'y': 385.1719}",True,"{'avg': {'x': 648.5792, 'y': 430.1938}, 'pcenter': {'x': 0.4264, 'y': 0.5126}, 'psize': 20.3014, 'raw': {'x': 656.1917, 'y': 452.6812}}","{'x': 680.8622, 'y': 405.6467}","{'avg': {'x': 698.8163, 'y': 357.5168}, 'pcenter': {'x': 0.5616, 'y': 0.526}, 'psize': 22.1467, 'raw': {'x': 705.5328, 'y': 358.6121}}",7,397128875,1540142904.491,705.5328,358.6121,656.1917,452.6812,680.8622499999999,405.64665,30,18,1,/sustain,8.0,0
38667,"{'x': 678.7109, 'y': 385.9515}",True,"{'avg': {'x': 647.7701, 'y': 431.6422}, 'pcenter': {'x': 0.4263, 'y': 0.5125}, 'psize': 20.4802, 'raw': {'x': 636.575, 'y': 451.2803}}","{'x': 668.55, 'y': 409.0341}","{'avg': {'x': 698.4479, 'y': 358.3875}, 'pcenter': {'x': 0.5616, 'y': 0.526}, 'psize': 22.1505, 'raw': {'x': 700.5252, 'y': 366.7879}}",7,397128909,1540142904.525,700.5252,366.7879,636.575,451.2803,668.5501,409.03409999999997,30,18,1,/sustain,8.0,0
38668,"{'x': 676.5729, 'y': 389.1742}",True,"{'avg': {'x': 648.6002, 'y': 432.3643}, 'pcenter': {'x': 0.4264, 'y': 0.5125}, 'psize': 20.424, 'raw': {'x': 659.3812, 'y': 438.869}}","{'x': 668.7902, 'y': 414.9601}","{'avg': {'x': 696.7339, 'y': 360.3935}, 'pcenter': {'x': 0.5615, 'y': 0.5261}, 'psize': 22.6202, 'raw': {'x': 678.1993, 'y': 391.0512}}",7,397128942,1540142904.558,678.1993,391.0512,659.3812,438.869,668.79025,414.9601,30,18,1,/sustain,8.0,0
38669,"{'x': 675.1182, 'y': 390.9128}",True,"{'avg': {'x': 648.1699, 'y': 432.2321}, 'pcenter': {'x': 0.4265, 'y': 0.5125}, 'psize': 20.2074, 'raw': {'x': 643.0041, 'y': 429.1697}}","{'x': 675.4663, 'y': 399.9893}","{'avg': {'x': 697.0478, 'y': 361.215}, 'pcenter': {'x': 0.5618, 'y': 0.5261}, 'psize': 22.4834, 'raw': {'x': 707.9285, 'y': 370.8087}}",7,397128976,1540142904.592,707.9285,370.8087,643.0041,429.1697,675.4663,399.9892,30,18,1,/sustain,8.0,0
38670,"{'x': 675.1519, 'y': 392.232}",True,"{'avg': {'x': 886.4998, 'y': 401.7931}, 'pcenter': {'x': 0.4295, 'y': 0.5125}, 'psize': 20.111, 'raw': {'x': 886.4998, 'y': 401.7931}}","{'x': 904.1063, 'y': 389.1416}","{'avg': {'x': 921.713, 'y': 376.4901}, 'pcenter': {'x': 0.5646, 'y': 0.5266}, 'psize': 22.9692, 'raw': {'x': 921.713, 'y': 376.4901}}",7,397129020,1540142904.636,921.713,376.4901,886.4998,401.7931,904.1064,389.1416,30,18,1,/sustain,8.0,0
38671,"{'x': 912.644, 'y': 367.9239}",False,"{'avg': {'x': 894.7374, 'y': 371.0269}, 'pcenter': {'x': 0.4295, 'y': 0.5124}, 'psize': 19.956, 'raw': {'x': 894.7374, 'y': 371.0269}}","{'x': 912.644, 'y': 367.9239}","{'avg': {'x': 930.5507, 'y': 364.8208}, 'pcenter': {'x': 0.5646, 'y': 0.5266}, 'psize': 22.8708, 'raw': {'x': 930.5507, 'y': 364.8208}}",7,397129052,1540142904.668,930.5507,364.8208,894.7374,371.0269,912.64405,367.92385,30,18,1,/sustain,8.0,0
38672,"{'x': 916.8882, 'y': 380.5236}",False,"{'avg': {'x': 904.2227, 'y': 375.4814}, 'pcenter': {'x': 0.4295, 'y': 0.5125}, 'psize': 20.1781, 'raw': {'x': 913.6837, 'y': 379.9245}}","{'x': 921.1212, 'y': 393.0911}","{'avg': {'x': 929.5535, 'y': 385.5656}, 'pcenter': {'x': 0.5646, 'y': 0.5267}, 'psize': 22.8227, 'raw': {'x': 928.5588, 'y': 406.2576}}",7,397129096,1540142904.712,928.5588,406.2576,913.6837,379.9245,921.12125,393.09105,30,18,1,/sustain,8.0,0
38673,"{'x': 919.8857, 'y': 380.9547}",False,"{'avg': {'x': 912.0093, 'y': 385.6205}, 'pcenter': {'x': 0.4294, 'y': 0.5127}, 'psize': 20.129, 'raw': {'x': 927.4355, 'y': 405.7473}}","{'x': 932.459, 'y': 383.9263}","{'avg': {'x': 932.206, 'y': 377.7475}, 'pcenter': {'x': 0.5646, 'y': 0.5265}, 'psize': 22.6949, 'raw': {'x': 937.4824, 'y': 362.1053}}",7,397129131,1540142904.747,937.4824,362.1053,927.4355,405.7473,932.45895,383.92629999999997,30,18,1,/sustain,8.0,0
38674,"{'x': 922.6755, 'y': 380.5091}",False,"{'avg': {'x': 920.0074, 'y': 394.7268}, 'pcenter': {'x': 0.4294, 'y': 0.5127}, 'psize': 20.1084, 'raw': {'x': 943.5541, 'y': 421.5484}}","{'x': 938.9249, 'y': 386.7948}","{'avg': {'x': 932.742, 'y': 371.2598}, 'pcenter': {'x': 0.5645, 'y': 0.5264}, 'psize': 22.8814, 'raw': {'x': 934.2957, 'y': 352.0413}}",7,397129165,1540142904.781,934.2957,352.0413,943.5541,421.5484,938.9249,386.79485,30,18,1,/sustain,8.0,0
38675,"{'x': 924.2834, 'y': 380.2587}",False,"{'avg': {'x': 936.688, 'y': 394.2211}, 'pcenter': {'x': 0.4293, 'y': 0.5125}, 'psize': 20.1435, 'raw': {'x': 936.688, 'y': 394.2211}}","{'x': 927.8416, 'y': 381.9488}","{'avg': {'x': 918.9951, 'y': 369.6764}, 'pcenter': {'x': 0.5644, 'y': 0.5265}, 'psize': 22.8265, 'raw': {'x': 918.9951, 'y': 369.6764}}",7,397129199,1540142904.815,918.9951,369.6764,936.688,394.2211,927.84155,381.94875,30,18,1,/sustain,8.0,0
38676,"{'x': 934.3391, 'y': 391.5013}",False,"{'avg': {'x': 925.262, 'y': 411.455}, 'pcenter': {'x': 0.4293, 'y': 0.5127}, 'psize': 20.6345, 'raw': {'x': 925.262, 'y': 411.455}}","{'x': 934.3391, 'y': 391.5013}","{'avg': {'x': 943.4162, 'y': 371.5476}, 'pcenter': {'x': 0.5645, 'y': 0.5265}, 'psize': 22.8389, 'raw': {'x': 943.4162, 'y': 371.5476}}",7,397129243,1540142904.859,943.4162,371.5476,925.262,411.455,934.3390999999999,391.5013,30,18,1,/sustain,8.0,0
38677,"{'x': 932.2276, 'y': 399.9386}",False,"{'avg': {'x': 923.3654, 'y': 408.9434}, 'pcenter': {'x': 0.4293, 'y': 0.5127}, 'psize': 19.9907, 'raw': {'x': 921.4735, 'y': 406.4381}}","{'x': 930.1212, 'y': 408.3542}","{'avg': {'x': 941.0896, 'y': 390.9337}, 'pcenter': {'x': 0.5645, 'y': 0.5268}, 'psize': 23.1719, 'raw': {'x': 938.7688, 'y': 410.2704}}",7,397129277,1540142904.893,938.7688,410.2704,921.4735,406.4381,930.12115,408.35425,30,18,1,/sustain,8.0,0
38678,"{'x': 933.3553, 'y': 398.7866}",False,"{'avg': {'x': 916.2976, 'y': 405.6819}, 'pcenter': {'x': 0.4292, 'y': 0.5126}, 'psize': 20.2596, 'raw': {'x': 902.2617, 'y': 399.2131}}","{'x': 911.8093, 'y': 405.0375}","{'avg': {'x': 934.4802, 'y': 397.6376}, 'pcenter': {'x': 0.5644, 'y': 0.5268}, 'psize': 23.1668, 'raw': {'x': 921.3571, 'y': 410.862}}",7,397129310,1540142904.926,921.3571,410.862,902.2617,399.2131,911.8094,405.03755,30,18,1,/sustain,8.0,0
38679,"{'x': 931.2784, 'y': 398.8095}",False,"{'avg': {'x': 917.5938, 'y': 413.947}, 'pcenter': {'x': 0.4293, 'y': 0.5128}, 'psize': 20.3321, 'raw': {'x': 921.5521, 'y': 438.5114}}","{'x': 926.7158, 'y': 399.5764}","{'avg': {'x': 933.7961, 'y': 388.3558}, 'pcenter': {'x': 0.5645, 'y': 0.5264}, 'psize': 22.8514, 'raw': {'x': 931.8796, 'y': 360.6414}}",7,397129355,1540142904.971,931.8796,360.6414,921.5521,438.5114,926.71585,399.5764,30,18,1,/sustain,8.0,0
38680,"{'x': 930.0059, 'y': 398.5418}",False,"{'avg': {'x': 917.1653, 'y': 413.5249}, 'pcenter': {'x': 0.4293, 'y': 0.5126}, 'psize': 19.9496, 'raw': {'x': 915.5587, 'y': 411.6815}}","{'x': 923.6987, 'y': 392.8265}","{'avg': {'x': 933.3723, 'y': 385.4177}, 'pcenter': {'x': 0.5646, 'y': 0.5265}, 'psize': 22.8947, 'raw': {'x': 931.8387, 'y': 373.9716}}",7,397129388,1540142905.004,931.8387,373.9716,915.5587,411.6815,923.6987,392.82655,30,18,1,/sustain,8.0,0
38681,"{'x': 929.1085, 'y': 397.8243}",True,"{'avg': {'x': 915.4447, 'y': 414.7665}, 'pcenter': {'x': 0.4292, 'y': 0.5127}, 'psize': 20.155, 'raw': {'x': 907.1712, 'y': 420.6422}}","{'x': 917.6206, 'y': 392.7715}","{'avg': {'x': 932.4431, 'y': 381.8791}, 'pcenter': {'x': 0.5646, 'y': 0.5265}, 'psize': 22.7959, 'raw': {'x': 928.0701, 'y': 364.9008}}",7,397129422,1540142905.038,928.0701,364.9008,907.1712,420.6422,917.6206500000001,392.7715,30,18,1,/sustain,8.0,0
38682,"{'x': 928.1893, 'y': 398.0498}",True,"{'avg': {'x': 916.394, 'y': 416.0375}, 'pcenter': {'x': 0.4293, 'y': 0.5128}, 'psize': 20.4462, 'raw': {'x': 922.0909, 'y': 423.1311}}","{'x': 923.8561, 'y': 403.2046}","{'avg': {'x': 931.4054, 'y': 382.0144}, 'pcenter': {'x': 0.5646, 'y': 0.5267}, 'psize': 22.6649, 'raw': {'x': 925.6212, 'y': 383.2781}}",7,397129466,1540142905.082,925.6212,383.2781,922.0909,423.1311,923.8560500000001,403.2046,30,18,1,/sustain,8.0,0
38683,"{'x': 927.7482, 'y': 397.2776}",True,"{'avg': {'x': 915.6581, 'y': 413.5114}, 'pcenter': {'x': 0.4293, 'y': 0.5127}, 'psize': 20.3297, 'raw': {'x': 910.8689, 'y': 396.3282}}","{'x': 919.7266, 'y': 385.0327}","{'avg': {'x': 930.9974, 'y': 380.8743}, 'pcenter': {'x': 0.5646, 'y': 0.5266}, 'psize': 22.6993, 'raw': {'x': 928.5842, 'y': 373.7371}}",7,397129499,1540142905.115,928.5842,373.7371,910.8689,396.3282,919.7265500000001,385.03265,30,18,1,/sustain,8.0,0
