,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
36310,"{'x': 1060.5703, 'y': 601.1074}",True,"{'avg': {'x': 1093.1219, 'y': 592.9678}, 'pcenter': {'x': 0.5103, 'y': 0.4718}, 'psize': 30.8355, 'raw': {'x': 1088.1553, 'y': 600.0222}}","{'x': 1048.7329, 'y': 608.0522}","{'avg': {'x': 1018.5725, 'y': 619.7369}, 'pcenter': {'x': 0.6602, 'y': 0.4793}, 'psize': 32.8322, 'raw': {'x': 1009.3104, 'y': 616.0823}}",7,443166135,1571327454.647,1009.3104,616.0823,1088.1553,600.0222,1048.7328499999999,608.05225,38,50,2,/sustain,2.0,6
36311,"{'x': 1060.5703, 'y': 601.1074}",True,"{'avg': {'x': 1093.1219, 'y': 592.9678}, 'pcenter': {'x': 0.5103, 'y': 0.4718}, 'psize': 30.8355, 'raw': {'x': 1088.1553, 'y': 600.0222}}","{'x': 1048.7329, 'y': 608.0522}","{'avg': {'x': 1018.5725, 'y': 619.7369}, 'pcenter': {'x': 0.6602, 'y': 0.4793}, 'psize': 32.8322, 'raw': {'x': 1009.3104, 'y': 616.0823}}",7,443166135,1571327454.647,1009.3104,616.0823,1088.1553,600.0222,1048.7328499999999,608.05225,38,50,2,/sustain,2.0,6
36312,"{'x': 1059.6918, 'y': 601.7527}",True,"{'avg': {'x': 1093.3662, 'y': 593.975}, 'pcenter': {'x': 0.5103, 'y': 0.4719}, 'psize': 31.0785, 'raw': {'x': 1098.0748, 'y': 604.7008}}","{'x': 1060.594, 'y': 610.2183}","{'avg': {'x': 1019.2437, 'y': 619.3546}, 'pcenter': {'x': 0.6601, 'y': 0.4792}, 'psize': 32.9277, 'raw': {'x': 1023.1133, 'y': 615.7357}}",7,443166169,1571327454.681,1023.1133,615.7357,1098.0748,604.7008,1060.5940500000002,610.2182499999999,38,50,2,/sustain,2.0,6
36313,"{'x': 1059.6918, 'y': 601.7527}",True,"{'avg': {'x': 1093.3662, 'y': 593.975}, 'pcenter': {'x': 0.5103, 'y': 0.4719}, 'psize': 31.0785, 'raw': {'x': 1098.0748, 'y': 604.7008}}","{'x': 1060.594, 'y': 610.2183}","{'avg': {'x': 1019.2437, 'y': 619.3546}, 'pcenter': {'x': 0.6601, 'y': 0.4792}, 'psize': 32.9277, 'raw': {'x': 1023.1133, 'y': 615.7357}}",7,443166169,1571327454.681,1023.1133,615.7357,1098.0748,604.7008,1060.5940500000002,610.2182499999999,38,50,2,/sustain,2.0,6
36314,"{'x': 1060.7526, 'y': 601.7915}",True,"{'avg': {'x': 1093.4757, 'y': 594.955}, 'pcenter': {'x': 0.5103, 'y': 0.4719}, 'psize': 31.5804, 'raw': {'x': 1099.851, 'y': 607.4594}}","{'x': 1062.3635, 'y': 624.3073}","{'avg': {'x': 1019.7479, 'y': 620.5854}, 'pcenter': {'x': 0.6601, 'y': 0.4792}, 'psize': 33.1683, 'raw': {'x': 1024.8762, 'y': 641.1551}}",7,443166202,1571327454.714,1024.8762,641.1551,1099.851,607.4594,1062.3636000000001,624.30725,38,50,2,/sustain,2.0,6
36315,"{'x': 1060.7526, 'y': 601.7915}",True,"{'avg': {'x': 1093.4757, 'y': 594.955}, 'pcenter': {'x': 0.5103, 'y': 0.4719}, 'psize': 31.5804, 'raw': {'x': 1099.851, 'y': 607.4594}}","{'x': 1062.3635, 'y': 624.3073}","{'avg': {'x': 1019.7479, 'y': 620.5854}, 'pcenter': {'x': 0.6601, 'y': 0.4792}, 'psize': 33.1683, 'raw': {'x': 1024.8762, 'y': 641.1551}}",7,443166202,1571327454.714,1024.8762,641.1551,1099.851,607.4594,1062.3636000000001,624.30725,38,50,2,/sustain,2.0,6
36316,"{'x': 1058.3671, 'y': 603.061}",True,"{'avg': {'x': 1093.6989, 'y': 596.2336}, 'pcenter': {'x': 0.5103, 'y': 0.4719}, 'psize': 31.6969, 'raw': {'x': 1098.476, 'y': 611.593}}","{'x': 1058.4751, 'y': 618.8611}","{'avg': {'x': 1019.8972, 'y': 621.0484}, 'pcenter': {'x': 0.66, 'y': 0.4791}, 'psize': 33.1481, 'raw': {'x': 1018.4743, 'y': 626.1292}}",7,443166245,1571327454.757,1018.4743,626.1292,1098.476,611.593,1058.47515,618.8611,38,50,2,/sustain,2.0,6
36317,"{'x': 1058.3671, 'y': 603.061}",True,"{'avg': {'x': 1093.6989, 'y': 596.2336}, 'pcenter': {'x': 0.5103, 'y': 0.4719}, 'psize': 31.6969, 'raw': {'x': 1098.476, 'y': 611.593}}","{'x': 1058.4751, 'y': 618.8611}","{'avg': {'x': 1019.8972, 'y': 621.0484}, 'pcenter': {'x': 0.66, 'y': 0.4791}, 'psize': 33.1481, 'raw': {'x': 1018.4743, 'y': 626.1292}}",7,443166245,1571327454.757,1018.4743,626.1292,1098.476,611.593,1058.47515,618.8611,38,50,2,/sustain,2.0,6
36318,"{'x': 1058.9365, 'y': 603.3771}",True,"{'avg': {'x': 1093.552, 'y': 597.0418}, 'pcenter': {'x': 0.5103, 'y': 0.4719}, 'psize': 31.4596, 'raw': {'x': 1089.4519, 'y': 603.3603}}","{'x': 1049.2197, 'y': 619.8233}","{'avg': {'x': 1019.3526, 'y': 622.1191}, 'pcenter': {'x': 0.6602, 'y': 0.4792}, 'psize': 33.109, 'raw': {'x': 1008.9875, 'y': 636.2863}}",7,443166278,1571327454.79,1008.9875,636.2863,1089.4519,603.3603,1049.2197,619.8233,38,50,2,/sustain,2.0,6
36319,"{'x': 1058.9365, 'y': 603.3771}",True,"{'avg': {'x': 1093.552, 'y': 597.0418}, 'pcenter': {'x': 0.5103, 'y': 0.4719}, 'psize': 31.4596, 'raw': {'x': 1089.4519, 'y': 603.3603}}","{'x': 1049.2197, 'y': 619.8233}","{'avg': {'x': 1019.3526, 'y': 622.1191}, 'pcenter': {'x': 0.6602, 'y': 0.4792}, 'psize': 33.109, 'raw': {'x': 1008.9875, 'y': 636.2863}}",7,443166278,1571327454.79,1008.9875,636.2863,1089.4519,603.3603,1049.2197,619.8233,38,50,2,/sustain,2.0,6
36320,"{'x': 1061.0715, 'y': 603.1752}",True,"{'avg': {'x': 1093.1783, 'y': 597.5234}, 'pcenter': {'x': 0.5103, 'y': 0.4718}, 'psize': 31.3965, 'raw': {'x': 1087.6121, 'y': 599.1145}}","{'x': 1050.6284, 'y': 598.1179}","{'avg': {'x': 1019.0923, 'y': 620.8189}, 'pcenter': {'x': 0.6602, 'y': 0.4791}, 'psize': 33.2639, 'raw': {'x': 1013.6447, 'y': 597.1212}}",7,443166312,1571327454.824,1013.6447,597.1212,1087.6121,599.1145,1050.6284,598.1178500000001,38,50,2,/sustain,2.0,6
36321,"{'x': 1061.0715, 'y': 603.1752}",True,"{'avg': {'x': 1093.1783, 'y': 597.5234}, 'pcenter': {'x': 0.5103, 'y': 0.4718}, 'psize': 31.3965, 'raw': {'x': 1087.6121, 'y': 599.1145}}","{'x': 1050.6284, 'y': 598.1179}","{'avg': {'x': 1019.0923, 'y': 620.8189}, 'pcenter': {'x': 0.6602, 'y': 0.4791}, 'psize': 33.2639, 'raw': {'x': 1013.6447, 'y': 597.1212}}",7,443166312,1571327454.824,1013.6447,597.1212,1087.6121,599.1145,1050.6284,598.1178500000001,38,50,2,/sustain,2.0,6
36322,"{'x': 1059.9271, 'y': 604.0235}",True,"{'avg': {'x': 1092.5543, 'y': 598.6782}, 'pcenter': {'x': 0.5103, 'y': 0.4719}, 'psize': 31.4014, 'raw': {'x': 1084.6233, 'y': 609.7358}}","{'x': 1050.1536, 'y': 617.3103}","{'avg': {'x': 1018.8784, 'y': 621.2059}, 'pcenter': {'x': 0.6602, 'y': 0.4791}, 'psize': 33.26, 'raw': {'x': 1015.6838, 'y': 624.8848}}",7,443166355,1571327454.867,1015.6838,624.8848,1084.6233,609.7358,1050.15355,617.3103000000001,38,50,2,/sustain,2.0,6
36323,"{'x': 1059.9271, 'y': 604.0235}",True,"{'avg': {'x': 1092.5543, 'y': 598.6782}, 'pcenter': {'x': 0.5103, 'y': 0.4719}, 'psize': 31.4014, 'raw': {'x': 1084.6233, 'y': 609.7358}}","{'x': 1050.1536, 'y': 617.3103}","{'avg': {'x': 1018.8784, 'y': 621.2059}, 'pcenter': {'x': 0.6602, 'y': 0.4791}, 'psize': 33.26, 'raw': {'x': 1015.6838, 'y': 624.8848}}",7,443166355,1571327454.867,1015.6838,624.8848,1084.6233,609.7358,1050.15355,617.3103000000001,38,50,2,/sustain,2.0,6
36324,"{'x': 1060.2689, 'y': 604.4484}",True,"{'avg': {'x': 1092.3818, 'y': 599.4095}, 'pcenter': {'x': 0.5102, 'y': 0.4719}, 'psize': 31.4859, 'raw': {'x': 1087.6095, 'y': 602.4359}}","{'x': 1058.8065, 'y': 614.6752}","{'avg': {'x': 1019.5728, 'y': 621.7816}, 'pcenter': {'x': 0.6601, 'y': 0.4791}, 'psize': 33.2919, 'raw': {'x': 1030.0035, 'y': 626.9144}}",7,443166388,1571327454.9,1030.0035,626.9144,1087.6095,602.4359,1058.8065000000001,614.67515,38,50,2,/sustain,2.0,6
36325,"{'x': 1060.2689, 'y': 604.4484}",True,"{'avg': {'x': 1092.3818, 'y': 599.4095}, 'pcenter': {'x': 0.5102, 'y': 0.4719}, 'psize': 31.4859, 'raw': {'x': 1087.6095, 'y': 602.4359}}","{'x': 1058.8065, 'y': 614.6752}","{'avg': {'x': 1019.5728, 'y': 621.7816}, 'pcenter': {'x': 0.6601, 'y': 0.4791}, 'psize': 33.2919, 'raw': {'x': 1030.0035, 'y': 626.9144}}",7,443166388,1571327454.9,1030.0035,626.9144,1087.6095,602.4359,1058.8065000000001,614.67515,38,50,2,/sustain,2.0,6
36326,"{'x': 1059.8667, 'y': 605.1212}",True,"{'avg': {'x': 1092.9541, 'y': 599.9398}, 'pcenter': {'x': 0.5103, 'y': 0.4719}, 'psize': 31.5592, 'raw': {'x': 1100.6108, 'y': 603.6271}}","{'x': 1062.0049, 'y': 616.3287}","{'avg': {'x': 1020.0089, 'y': 622.2931}, 'pcenter': {'x': 0.6601, 'y': 0.4791}, 'psize': 33.2632, 'raw': {'x': 1023.399, 'y': 629.0302}}",7,443166422,1571327454.934,1023.399,629.0302,1100.6108,603.6271,1062.0049,616.32865,38,50,2,/sustain,2.0,6
36327,"{'x': 1059.8667, 'y': 605.1212}",True,"{'avg': {'x': 1092.9541, 'y': 599.9398}, 'pcenter': {'x': 0.5103, 'y': 0.4719}, 'psize': 31.5592, 'raw': {'x': 1100.6108, 'y': 603.6271}}","{'x': 1062.0049, 'y': 616.3287}","{'avg': {'x': 1020.0089, 'y': 622.2931}, 'pcenter': {'x': 0.6601, 'y': 0.4791}, 'psize': 33.2632, 'raw': {'x': 1023.399, 'y': 629.0302}}",7,443166422,1571327454.934,1023.399,629.0302,1100.6108,603.6271,1062.0049,616.32865,38,50,2,/sustain,2.0,6
36328,"{'x': 1059.9596, 'y': 605.6419}",True,"{'avg': {'x': 1092.9636, 'y': 600.1827}, 'pcenter': {'x': 0.5103, 'y': 0.4718}, 'psize': 31.6727, 'raw': {'x': 1091.4628, 'y': 598.476}}","{'x': 1054.0433, 'y': 613.5792}","{'avg': {'x': 1020.0725, 'y': 622.7809}, 'pcenter': {'x': 0.66, 'y': 0.4791}, 'psize': 33.4513, 'raw': {'x': 1016.6238, 'y': 628.6824}}",7,443166465,1571327454.977,1016.6238,628.6824,1091.4628,598.476,1054.0433,613.5792,38,50,2,/sustain,2.0,6
36329,"{'x': 1059.9596, 'y': 605.6419}",True,"{'avg': {'x': 1092.9636, 'y': 600.1827}, 'pcenter': {'x': 0.5103, 'y': 0.4718}, 'psize': 31.6727, 'raw': {'x': 1091.4628, 'y': 598.476}}","{'x': 1054.0433, 'y': 613.5792}","{'avg': {'x': 1020.0725, 'y': 622.7809}, 'pcenter': {'x': 0.66, 'y': 0.4791}, 'psize': 33.4513, 'raw': {'x': 1016.6238, 'y': 628.6824}}",7,443166465,1571327454.977,1016.6238,628.6824,1091.4628,598.476,1054.0433,613.5792,38,50,2,/sustain,2.0,6
36330,"{'x': 1059.7502, 'y': 606.256}",True,"{'avg': {'x': 1093.0005, 'y': 600.6073}, 'pcenter': {'x': 0.5103, 'y': 0.4719}, 'psize': 31.6821, 'raw': {'x': 1093.5737, 'y': 601.9838}}","{'x': 1057.6984, 'y': 614.9664}","{'avg': {'x': 1020.3482, 'y': 623.1246}, 'pcenter': {'x': 0.6601, 'y': 0.4791}, 'psize': 33.2308, 'raw': {'x': 1021.8231, 'y': 627.949}}",7,443166499,1571327455.011,1021.8231,627.949,1093.5737,601.9838,1057.6984,614.9664,38,50,2,/sustain,2.0,6
36331,"{'x': 1059.7502, 'y': 606.256}",True,"{'avg': {'x': 1093.0005, 'y': 600.6073}, 'pcenter': {'x': 0.5103, 'y': 0.4719}, 'psize': 31.6821, 'raw': {'x': 1093.5737, 'y': 601.9838}}","{'x': 1057.6984, 'y': 614.9664}","{'avg': {'x': 1020.3482, 'y': 623.1246}, 'pcenter': {'x': 0.6601, 'y': 0.4791}, 'psize': 33.2308, 'raw': {'x': 1021.8231, 'y': 627.949}}",7,443166499,1571327455.011,1021.8231,627.949,1093.5737,601.9838,1057.6984,614.9664,38,50,2,/sustain,2.0,6
36332,"{'x': 1057.9298, 'y': 607.4147}",True,"{'avg': {'x': 1092.8829, 'y': 601.8067}, 'pcenter': {'x': 0.5102, 'y': 0.472}, 'psize': 31.4132, 'raw': {'x': 1088.3458, 'y': 614.8073}}","{'x': 1056.1091, 'y': 622.4875}","{'avg': {'x': 1020.4684, 'y': 623.5742}, 'pcenter': {'x': 0.6601, 'y': 0.4792}, 'psize': 33.3801, 'raw': {'x': 1023.8726, 'y': 630.1678}}",7,443166534,1571327455.046,1023.8726,630.1678,1088.3458,614.8073,1056.1092,622.48755,38,50,2,/sustain,2.0,6
36333,"{'x': 1057.9298, 'y': 607.4147}",True,"{'avg': {'x': 1092.8829, 'y': 601.8067}, 'pcenter': {'x': 0.5102, 'y': 0.472}, 'psize': 31.4132, 'raw': {'x': 1088.3458, 'y': 614.8073}}","{'x': 1056.1091, 'y': 622.4875}","{'avg': {'x': 1020.4684, 'y': 623.5742}, 'pcenter': {'x': 0.6601, 'y': 0.4792}, 'psize': 33.3801, 'raw': {'x': 1023.8726, 'y': 630.1678}}",7,443166534,1571327455.046,1023.8726,630.1678,1088.3458,614.8073,1056.1092,622.48755,38,50,2,/sustain,2.0,6
36334,"{'x': 1055.257, 'y': 608.7741}",True,"{'avg': {'x': 1092.0415, 'y': 602.5516}, 'pcenter': {'x': 0.5103, 'y': 0.4719}, 'psize': 31.3862, 'raw': {'x': 1079.9756, 'y': 612.1919}}","{'x': 1050.3236, 'y': 620.2753}","{'avg': {'x': 1020.1497, 'y': 623.9929}, 'pcenter': {'x': 0.6601, 'y': 0.4792}, 'psize': 33.337, 'raw': {'x': 1020.6717, 'y': 628.3587}}",7,443166579,1571327455.091,1020.6717,628.3587,1079.9756,612.1919,1050.32365,620.2753,38,50,2,/sustain,2.0,6
36335,"{'x': 1055.257, 'y': 608.7741}",True,"{'avg': {'x': 1092.0415, 'y': 602.5516}, 'pcenter': {'x': 0.5103, 'y': 0.4719}, 'psize': 31.3862, 'raw': {'x': 1079.9756, 'y': 612.1919}}","{'x': 1050.3236, 'y': 620.2753}","{'avg': {'x': 1020.1497, 'y': 623.9929}, 'pcenter': {'x': 0.6601, 'y': 0.4792}, 'psize': 33.337, 'raw': {'x': 1020.6717, 'y': 628.3587}}",7,443166579,1571327455.091,1020.6717,628.3587,1079.9756,612.1919,1050.32365,620.2753,38,50,2,/sustain,2.0,6
36336,"{'x': 1057.2302, 'y': 608.7196}",True,"{'avg': {'x': 1091.3597, 'y': 602.9936}, 'pcenter': {'x': 0.5103, 'y': 0.4719}, 'psize': 31.1701, 'raw': {'x': 1081.5303, 'y': 605.0536}}","{'x': 1039.0674, 'y': 615.7881}","{'avg': {'x': 1018.4283, 'y': 624.425}, 'pcenter': {'x': 0.6601, 'y': 0.4792}, 'psize': 33.5479, 'raw': {'x': 996.6046, 'y': 626.5226}}",7,443166613,1571327455.125,996.6046,626.5226,1081.5303,605.0536,1039.06745,615.7881,38,50,2,/sustain,2.0,6
36337,"{'x': 1057.2302, 'y': 608.7196}",True,"{'avg': {'x': 1091.3597, 'y': 602.9936}, 'pcenter': {'x': 0.5103, 'y': 0.4719}, 'psize': 31.1701, 'raw': {'x': 1081.5303, 'y': 605.0536}}","{'x': 1039.0674, 'y': 615.7881}","{'avg': {'x': 1018.4283, 'y': 624.425}, 'pcenter': {'x': 0.6601, 'y': 0.4792}, 'psize': 33.5479, 'raw': {'x': 996.6046, 'y': 626.5226}}",7,443166613,1571327455.125,996.6046,626.5226,1081.5303,605.0536,1039.06745,615.7881,38,50,2,/sustain,2.0,6
36338,"{'x': 1056.7821, 'y': 609.3007}",True,"{'avg': {'x': 1090.4344, 'y': 603.2449}, 'pcenter': {'x': 0.5104, 'y': 0.4717}, 'psize': 31.2836, 'raw': {'x': 1077.9095, 'y': 604.3377}}","{'x': 1044.6184, 'y': 613.3582}","{'avg': {'x': 1017.901, 'y': 624.4006}, 'pcenter': {'x': 0.6602, 'y': 0.4791}, 'psize': 33.4577, 'raw': {'x': 1011.3272, 'y': 622.3785}}",7,443166646,1571327455.158,1011.3272,622.3785,1077.9095,604.3377,1044.61835,613.3581,38,50,2,/sustain,2.0,6
36339,"{'x': 1056.7821, 'y': 609.3007}",True,"{'avg': {'x': 1090.4344, 'y': 603.2449}, 'pcenter': {'x': 0.5104, 'y': 0.4717}, 'psize': 31.2836, 'raw': {'x': 1077.9095, 'y': 604.3377}}","{'x': 1044.6184, 'y': 613.3582}","{'avg': {'x': 1017.901, 'y': 624.4006}, 'pcenter': {'x': 0.6602, 'y': 0.4791}, 'psize': 33.4577, 'raw': {'x': 1011.3272, 'y': 622.3785}}",7,443166646,1571327455.158,1011.3272,622.3785,1077.9095,604.3377,1044.61835,613.3581,38,50,2,/sustain,2.0,6
36340,"{'x': 1056.8473, 'y': 609.7079}",True,"{'avg': {'x': 1090.0757, 'y': 603.3931}, 'pcenter': {'x': 0.5102, 'y': 0.4718}, 'psize': 31.3235, 'raw': {'x': 1085.9624, 'y': 600.9133}}","{'x': 1054.5415, 'y': 609.1407}","{'avg': {'x': 1018.142, 'y': 624.1466}, 'pcenter': {'x': 0.6601, 'y': 0.4791}, 'psize': 33.5179, 'raw': {'x': 1023.1205, 'y': 617.3682}}",7,443166690,1571327455.202,1023.1205,617.3682,1085.9624,600.9133,1054.54145,609.14075,38,50,2,/sustain,2.0,6
36341,"{'x': 1056.8473, 'y': 609.7079}",True,"{'avg': {'x': 1090.0757, 'y': 603.3931}, 'pcenter': {'x': 0.5102, 'y': 0.4718}, 'psize': 31.3235, 'raw': {'x': 1085.9624, 'y': 600.9133}}","{'x': 1054.5415, 'y': 609.1407}","{'avg': {'x': 1018.142, 'y': 624.1466}, 'pcenter': {'x': 0.6601, 'y': 0.4791}, 'psize': 33.5179, 'raw': {'x': 1023.1205, 'y': 617.3682}}",7,443166690,1571327455.202,1023.1205,617.3682,1085.9624,600.9133,1054.54145,609.14075,38,50,2,/sustain,2.0,6
36342,"{'x': 1056.5695, 'y': 610.2136}",True,"{'avg': {'x': 1089.891, 'y': 603.22}, 'pcenter': {'x': 0.5102, 'y': 0.4718}, 'psize': 31.3001, 'raw': {'x': 1086.865, 'y': 595.0593}}","{'x': 1056.6626, 'y': 612.2449}","{'avg': {'x': 1018.6271, 'y': 624.7299}, 'pcenter': {'x': 0.6601, 'y': 0.4791}, 'psize': 33.387, 'raw': {'x': 1026.4601, 'y': 629.4304}}",7,443166725,1571327455.237,1026.4601,629.4304,1086.865,595.0593,1056.66255,612.24485,38,50,2,/sustain,2.0,6
36343,"{'x': 1056.5695, 'y': 610.2136}",True,"{'avg': {'x': 1089.891, 'y': 603.22}, 'pcenter': {'x': 0.5102, 'y': 0.4718}, 'psize': 31.3001, 'raw': {'x': 1086.865, 'y': 595.0593}}","{'x': 1056.6626, 'y': 612.2449}","{'avg': {'x': 1018.6271, 'y': 624.7299}, 'pcenter': {'x': 0.6601, 'y': 0.4791}, 'psize': 33.387, 'raw': {'x': 1026.4601, 'y': 629.4304}}",7,443166725,1571327455.237,1026.4601,629.4304,1086.865,595.0593,1056.66255,612.24485,38,50,2,/sustain,2.0,6
36344,"{'x': 1056.6763, 'y': 610.5782}",True,"{'avg': {'x': 1090.1544, 'y': 603.6718}, 'pcenter': {'x': 0.5103, 'y': 0.4719}, 'psize': 31.1966, 'raw': {'x': 1098.4105, 'y': 605.0941}}","{'x': 1056.4875, 'y': 608.1519}","{'avg': {'x': 1018.3977, 'y': 623.9799}, 'pcenter': {'x': 0.6602, 'y': 0.4792}, 'psize': 33.6103, 'raw': {'x': 1014.5646, 'y': 611.2097}}",7,443166760,1571327455.272,1014.5646,611.2097,1098.4105,605.0941,1056.48755,608.1519000000001,38,50,2,/sustain,2.0,6
36345,"{'x': 1056.6763, 'y': 610.5782}",True,"{'avg': {'x': 1090.1544, 'y': 603.6718}, 'pcenter': {'x': 0.5103, 'y': 0.4719}, 'psize': 31.1966, 'raw': {'x': 1098.4105, 'y': 605.0941}}","{'x': 1056.4875, 'y': 608.1519}","{'avg': {'x': 1018.3977, 'y': 623.9799}, 'pcenter': {'x': 0.6602, 'y': 0.4792}, 'psize': 33.6103, 'raw': {'x': 1014.5646, 'y': 611.2097}}",7,443166760,1571327455.272,1014.5646,611.2097,1098.4105,605.0941,1056.48755,608.1519000000001,38,50,2,/sustain,2.0,6
36346,"{'x': 1055.7103, 'y': 611.1987}",True,"{'avg': {'x': 1088.8275, 'y': 604.1162}, 'pcenter': {'x': 0.5103, 'y': 0.4719}, 'psize': 31.2643, 'raw': {'x': 1074.6492, 'y': 607.977}}","{'x': 1045.095, 'y': 615.802}","{'avg': {'x': 1018.2806, 'y': 623.9336}, 'pcenter': {'x': 0.6602, 'y': 0.4793}, 'psize': 33.2607, 'raw': {'x': 1015.5408, 'y': 623.627}}",7,443166793,1571327455.305,1015.5408,623.627,1074.6492,607.977,1045.095,615.8019999999999,38,50,2,/sustain,2.0,6
36347,"{'x': 1055.7103, 'y': 611.1987}",True,"{'avg': {'x': 1088.8275, 'y': 604.1162}, 'pcenter': {'x': 0.5103, 'y': 0.4719}, 'psize': 31.2643, 'raw': {'x': 1074.6492, 'y': 607.977}}","{'x': 1045.095, 'y': 615.802}","{'avg': {'x': 1018.2806, 'y': 623.9336}, 'pcenter': {'x': 0.6602, 'y': 0.4793}, 'psize': 33.2607, 'raw': {'x': 1015.5408, 'y': 623.627}}",7,443166793,1571327455.305,1015.5408,623.627,1074.6492,607.977,1045.095,615.8019999999999,38,50,2,/sustain,2.0,6
36348,"{'x': 1053.4565, 'y': 612.0831}",True,"{'avg': {'x': 1087.9374, 'y': 605.1504}, 'pcenter': {'x': 0.5102, 'y': 0.472}, 'psize': 31.3558, 'raw': {'x': 1080.4808, 'y': 619.1808}}","{'x': 1044.6696, 'y': 617.0819}","{'avg': {'x': 1017.6596, 'y': 623.375}, 'pcenter': {'x': 0.6601, 'y': 0.4794}, 'psize': 33.2831, 'raw': {'x': 1008.8583, 'y': 614.9831}}",7,443166837,1571327455.349,1008.8583,614.9831,1080.4808,619.1808,1044.66955,617.08195,38,50,2,/sustain,2.0,6
36349,"{'x': 1053.4565, 'y': 612.0831}",True,"{'avg': {'x': 1087.9374, 'y': 605.1504}, 'pcenter': {'x': 0.5102, 'y': 0.472}, 'psize': 31.3558, 'raw': {'x': 1080.4808, 'y': 619.1808}}","{'x': 1044.6696, 'y': 617.0819}","{'avg': {'x': 1017.6596, 'y': 623.375}, 'pcenter': {'x': 0.6601, 'y': 0.4794}, 'psize': 33.2831, 'raw': {'x': 1008.8583, 'y': 614.9831}}",7,443166837,1571327455.349,1008.8583,614.9831,1080.4808,619.1808,1044.66955,617.08195,38,50,2,/sustain,2.0,6
36350,"{'x': 1054.6256, 'y': 612.2067}",True,"{'avg': {'x': 1087.4473, 'y': 605.9889}, 'pcenter': {'x': 0.5102, 'y': 0.472}, 'psize': 31.2696, 'raw': {'x': 1084.6685, 'y': 614.8605}}","{'x': 1040.5314, 'y': 618.6829}","{'avg': {'x': 1016.071, 'y': 623.6114}, 'pcenter': {'x': 0.6601, 'y': 0.4794}, 'psize': 33.4748, 'raw': {'x': 996.3943, 'y': 622.5053}}",7,443166871,1571327455.383,996.3943,622.5053,1084.6685,614.8605,1040.5314,618.6829,38,50,2,/sustain,2.0,6
36351,"{'x': 1054.6256, 'y': 612.2067}",True,"{'avg': {'x': 1087.4473, 'y': 605.9889}, 'pcenter': {'x': 0.5102, 'y': 0.472}, 'psize': 31.2696, 'raw': {'x': 1084.6685, 'y': 614.8605}}","{'x': 1040.5314, 'y': 618.6829}","{'avg': {'x': 1016.071, 'y': 623.6114}, 'pcenter': {'x': 0.6601, 'y': 0.4794}, 'psize': 33.4748, 'raw': {'x': 996.3943, 'y': 622.5053}}",7,443166871,1571327455.383,996.3943,622.5053,1084.6685,614.8605,1040.5314,618.6829,38,50,2,/sustain,2.0,6
36352,"{'x': 1051.3262, 'y': 613.3315}",True,"{'avg': {'x': 1086.1616, 'y': 606.7017}, 'pcenter': {'x': 0.5103, 'y': 0.4719}, 'psize': 31.3864, 'raw': {'x': 1070.2162, 'y': 613.4836}}","{'x': 1036.748, 'y': 614.4883}","{'avg': {'x': 1014.9093, 'y': 622.8837}, 'pcenter': {'x': 0.6601, 'y': 0.4793}, 'psize': 33.293, 'raw': {'x': 1003.2799, 'y': 615.493}}",7,443166904,1571327455.416,1003.2799,615.493,1070.2162,613.4836,1036.7480500000001,614.4883,38,50,2,/sustain,2.0,6
36353,"{'x': 1051.3262, 'y': 613.3315}",True,"{'avg': {'x': 1086.1616, 'y': 606.7017}, 'pcenter': {'x': 0.5103, 'y': 0.4719}, 'psize': 31.3864, 'raw': {'x': 1070.2162, 'y': 613.4836}}","{'x': 1036.748, 'y': 614.4883}","{'avg': {'x': 1014.9093, 'y': 622.8837}, 'pcenter': {'x': 0.6601, 'y': 0.4793}, 'psize': 33.293, 'raw': {'x': 1003.2799, 'y': 615.493}}",7,443166904,1571327455.416,1003.2799,615.493,1070.2162,613.4836,1036.7480500000001,614.4883,38,50,2,/sustain,2.0,6
36354,"{'x': 1051.3337, 'y': 613.5592}",True,"{'avg': {'x': 1085.5089, 'y': 606.9668}, 'pcenter': {'x': 0.5102, 'y': 0.4719}, 'psize': 31.4022, 'raw': {'x': 1078.6045, 'y': 607.8465}}","{'x': 1040.4546, 'y': 614.9213}","{'avg': {'x': 1014.1007, 'y': 622.8865}, 'pcenter': {'x': 0.6601, 'y': 0.4793}, 'psize': 33.2193, 'raw': {'x': 1002.3046, 'y': 621.9961}}",7,443166947,1571327455.459,1002.3046,621.9961,1078.6045,607.8465,1040.45455,614.9213,38,50,2,/sustain,2.0,6
36355,"{'x': 1051.3337, 'y': 613.5592}",True,"{'avg': {'x': 1085.5089, 'y': 606.9668}, 'pcenter': {'x': 0.5102, 'y': 0.4719}, 'psize': 31.4022, 'raw': {'x': 1078.6045, 'y': 607.8465}}","{'x': 1040.4546, 'y': 614.9213}","{'avg': {'x': 1014.1007, 'y': 622.8865}, 'pcenter': {'x': 0.6601, 'y': 0.4793}, 'psize': 33.2193, 'raw': {'x': 1002.3046, 'y': 621.9961}}",7,443166947,1571327455.459,1002.3046,621.9961,1078.6045,607.8465,1040.45455,614.9213,38,50,2,/sustain,2.0,6
